date,open,high,low,close,volume
2016-03-09,19.4903990728296,19.5455915971008,19.332710657868017,19.506168365478516,5807300
2016-03-10,19.60078261752948,19.71116465838684,19.32482601154356,19.506168365478516,6483700
2016-03-11,19.711163090645105,20.010772107932258,19.70327844494776,19.987119674682617,7560000
2016-03-14,19.955579059361483,20.010770069779145,19.797890673002765,19.884618759155273,4109400
2016-03-15,19.632314011591365,19.868848821274444,19.498278070590246,19.616544723510742,8839800
2016-03-16,19.521936951633645,20.341920589749435,19.49039836747719,20.326152801513672,10874100
2016-03-17,20.29461578966435,20.381345398971433,20.200003037549877,20.318269729614258,6264700
2016-03-18,20.404992287565474,20.696718118932413,20.3419166353567,20.531145095825195,7208700
2016-03-21,20.404994726247743,20.515378258687104,20.30249734309943,20.44441795349121,5494100
2016-03-22,20.31038029709385,20.546913625486688,20.231535353015495,20.349802017211914,6247400
2016-03-23,20.35768885502568,20.35768885502568,20.13692479243526,20.24730682373047,5465900
2016-03-24,20.12115675535864,20.30249910488787,20.05808109013793,20.28672981262207,5549000
2016-03-28,20.27884222856337,20.31038080852577,20.136923130259365,20.207881927490234,2197200
2016-03-29,20.152691127004587,20.515377281151125,20.058078393813165,20.475954055786133,4550800
2016-03-30,20.751909319628204,20.988444145492515,20.751909319628204,20.86229133605957,5999600
2016-03-31,20.720376615195068,20.84652794739185,20.641531656611456,20.65730094909668,5369100
2016-04-01,20.404996430917144,20.665183737091134,20.3182683314208,20.59422492980957,5091200
2016-04-04,20.602104059495286,20.602104059495286,20.34980144856853,20.38134002685547,4302700
2016-04-05,20.113269805908203,20.20788254098323,19.900388896225927,20.113269805908203,8612600
2016-04-06,19.82942993133172,20.29461350440011,19.72693254410894,20.200000762939453,8333100
2016-04-07,20.09750046064712,20.12115439627253,19.90827348717073,20.002887725830078,7774400
2016-04-08,20.30249990172779,20.349806276539397,19.87673801689568,19.931930541992188,8214600
2016-04-11,20.263075057593024,20.37345708312799,20.10538516067823,20.113269805908203,5406300
2016-04-12,20.263078583378654,20.27884637273989,19.95558338127472,20.160579681396484,4766900
2016-04-13,20.46018831394087,20.66518309095356,20.326152341991076,20.63364601135254,9082700
2016-04-14,19.947694778442383,20.12903860663505,19.78212174416827,19.947694778442383,13870800
2016-04-15,20.1132719547269,20.168462973390767,20.002889917399173,20.073848724365234,8019100
2016-04-18,20.010766792569058,20.247301589132643,19.963460434793138,20.10538101196289,6507600
2016-04-19,20.12115777282901,20.239424463117945,19.82943186652992,19.837316513061523,9378700
2016-04-20,19.65597323401691,19.908275895844493,19.506167964615845,19.80577850341797,9391300
2016-04-21,19.947698556818853,19.98712178947687,19.711165176240986,19.837316513061523,6044400
2016-04-22,19.853079372379277,19.9555767363889,19.67173707244729,19.76634979248047,6447400
2016-04-25,19.829427659375973,19.971348259148822,19.67173927372788,19.719045639038086,7772500
2016-04-26,19.868850883669676,19.9871175488663,19.695391704461862,19.719045639038086,9920000
2016-04-27,19.632319007975127,19.979235914828013,19.569243343442096,19.908275604248047,7302200
2016-04-28,19.435202909229872,19.6165452151759,18.977904070324772,19.048864364624023,12170200
2016-04-29,18.922713975165173,18.930598619782554,18.46541511425237,18.599451065063477,14955900
2016-05-02,18.591569349581896,18.725605321510617,18.496955103108856,18.678298950195312,6112100
2016-05-03,18.410225820210172,18.489070769884172,18.26042056621381,18.386571884155273,9323900
2016-05-04,18.378686363693884,18.56791333159595,18.315610707726528,18.465415954589844,7789900
2016-05-05,18.489074058646207,18.678301069217344,18.449650824875597,18.52849578857422,7238400
2016-05-06,18.528493189681708,18.61522278796936,18.40234186699552,18.45753288269043,5373300
2016-05-09,18.449647304954105,18.52060760836042,18.291958911484087,18.425994873046875,5189800
2016-05-10,18.370800719760783,18.48118423958298,18.323494356318232,18.441761016845703,5374500
2016-05-11,18.418113268951156,18.48907358407427,18.236769405946223,18.307729721069336,6185400
2016-05-12,18.315613640659596,18.36292151809236,17.937159644252514,18.126386642456055,7674600
2016-05-13,18.015999742271323,18.13426639626113,17.95292409322062,17.992345809936523,4837700
2016-05-16,18.110617129231553,18.32349806355671,18.063310756217902,18.22100067138672,4654300
2016-05-17,18.29196412339182,18.37869223816686,18.063313857524122,18.094852447509766,4017400
2016-05-18,18.134271259030104,18.63887658674743,18.055426300613647,18.54426383972168,10028100
2016-05-19,18.378689124586277,18.386573770746928,18.173692835936752,18.331382751464844,3868700
2016-05-20,18.52849408163516,18.938486652023318,18.47330306328338,18.851757049560547,8380600
2016-05-23,19.41943695103507,19.521935839863797,19.0882893554634,19.135597229003906,6840000
2016-05-24,19.167135944689818,19.37213223601472,19.12771421721455,19.29328727722168,7573600
2016-05-25,19.403667784169702,19.490395871809838,19.332707482746326,19.41155242919922,5151600
2016-05-26,19.553472588636254,19.64808683027934,19.38789954556379,19.545589447021484,8204700
2016-05-27,19.655969488308745,19.71904514174573,19.53770282609467,19.553470611572266,5381300
2016-05-31,19.577128009746,19.59289730185619,19.340594643463017,19.490398406982422,7999900
2016-06-01,19.490398386815198,19.916160250294983,19.490398386815198,19.908275604248047,6126800
2016-06-02,19.87673890810265,19.908277495286168,19.766356860645548,19.853086471557617,4188200
2016-06-03,19.979228828286757,20.184225041268494,19.95557489853589,20.1290340423584,5041800
2016-06-06,20.184232600411704,20.239423619991243,20.050196622643185,20.08173370361328,7579500
2016-06-07,20.278843128118467,20.594222926363432,20.263075341280082,20.54691505432129,6624300
2016-06-08,20.901714831832432,20.95690584076864,20.728257160341176,20.759794235229492,6173600
2016-06-09,20.42864753967467,20.696719454825505,20.42864753967467,20.680950164794922,5760100
2016-06-10,20.420765901663586,20.47595692105536,20.136926158528386,20.38922882080078,6699400
2016-06-13,20.1448062714077,20.357687174627106,20.105384550296964,20.207881927490234,7414600
2016-06-14,20.13692724543335,20.270961726137983,20.018659050247376,20.160579681396484,7191500
2016-06-15,20.23942288937469,20.523264127071727,20.23153824345617,20.373458862304688,6926800
2016-06-16,20.113272219999416,20.428650547839908,20.0107733235497,20.38922882080078,4637700
2016-06-17,20.41287710130022,20.444415679587156,20.18422842408867,20.38134002685547,5813100
2016-06-20,20.75190902253896,21.004211630108454,20.720371948513858,20.791332244873047,10019300
2016-06-21,20.85441022441559,21.012098619825718,20.767680629442502,20.964792251586914,6095200
2016-06-22,20.97267753973266,21.224980183195644,20.909601878866916,20.925371170043945,8010400
2016-06-23,21.004216280374084,21.13825225830078,20.90960353350965,21.13825225830078,6708600
2016-06-24,20.17634651680001,20.657299374030373,20.113270855510976,20.24730682373047,9529800
2016-06-27,20.156503460831132,20.418275989888055,19.927453278050002,20.36919403076172,10314300
2016-06-28,20.630970122438846,20.753677381875182,20.524625599253326,20.663692474365234,14428100
2016-06-29,21.007264781905665,21.244495540429927,20.99908419571003,21.10542869567871,8758600
2016-06-30,21.326299488851667,21.612613759807243,21.129970104270278,21.457185745239258,9765900
2016-07-01,21.784399396985776,21.80076056761203,21.6698743231762,21.70259666442871,5939300
2016-07-05,21.399927099586005,21.514452204705968,21.36720630967496,21.481731414794922,5678400
2016-07-06,21.105428434148653,21.432645636770143,21.064527063964597,21.391742706298828,6062900
2016-07-07,21.473550634307614,21.70260240277707,21.46537004683147,21.522632598876953,5327900
2016-07-08,21.678060202859697,21.923471581041227,21.60443647734774,21.866209030151367,5780600
2016-07-11,22.217966204023252,22.389755414822577,22.193424442398356,22.250688552856445,6051600
2016-07-12,22.250684684783135,22.324308396571556,21.956189837629445,22.06253433227539,8538700
2016-07-13,22.021633050790633,22.095256762870452,21.89074679826812,21.99709129333496,10553300
2016-07-14,22.087078096743312,22.27522690606142,21.792583222828117,22.17706298828125,12145100
2016-07-15,22.242504229863112,22.299766770416085,22.062534462082674,22.095256805419922,5996500
2016-07-18,22.340671185166375,22.61880490030412,22.20978491454713,22.610624313354492,7767300
2016-07-19,22.397932396662373,22.51245904683403,22.24250593475859,22.30794906616211,4997300
2016-07-20,22.414293075140417,22.56972109390289,22.316129160344232,22.536998748779297,5805100
2016-07-21,22.635166268274386,22.757871952996062,22.430656273642448,22.479738235473633,6369300
2016-07-22,22.520640944042302,22.733331523554604,22.47973800935489,22.692428588867188,5116800
2016-07-25,22.487914860992845,22.839672239439725,22.487914860992845,22.790590286254883,7799700
2016-07-26,22.880573068854986,23.240511024414168,22.87239248346874,23.175067901611328,10178800
2016-07-27,23.305960237114586,23.305960237114586,22.856038845315524,22.98692512512207,7057700
2016-07-28,23.14235294229409,23.224155696161485,22.905120587273608,23.01964569091797,4746300
2016-07-29,22.986921674986416,22.986921674986416,22.62698367939819,22.725149154663086,7366600
2016-08-01,23.191430875472356,23.518646514926935,23.191430875472356,23.412302017211914,7328200
2016-08-02,23.30595814302266,23.30595814302266,22.954200712540924,23.0360050201416,6088500
2016-08-03,22.97056188611854,23.101448154164665,22.831495031283605,23.0360050201416,3872000
2016-08-04,23.08508480188728,23.256873987664502,23.003282062294286,23.232332229614258,3165000
2016-08-05,23.43684586620957,23.60045449156901,23.420484691616128,23.551372528076172,5573000
2016-08-08,23.52683219853724,23.837686733300515,23.4859292595634,23.796785354614258,8731700
2016-08-09,23.870404858630735,24.074914836432182,23.837682513244598,24.050373077392578,6660600
2016-08-10,24.06673437011148,24.09127612927348,23.870404977677435,23.903125762939453,8229100
2016-08-11,23.837688446044922,24.02583885826808,23.559554682189148,23.837688446044922,9134000
2016-08-12,23.86222635771747,23.94403066804478,23.77224146032869,23.91948890686035,3481800
2016-08-15,24.03400996607114,24.09127406587785,23.976747426551608,24.042190551757812,3187000
2016-08-16,23.854044053123197,23.88676639901303,23.706796617193604,23.78860092163086,5914400
2016-08-17,23.723159727748026,23.723159727748026,23.510469142954413,23.706798553466797,6996800
2016-08-18,23.649532089419107,23.886764396369077,23.59226954920007,23.854042053222656,4254200
2016-08-19,23.420482667194573,23.469566186732212,23.322318748694,23.42866325378418,6241800
2016-08-22,23.15052792973402,23.297775357460996,23.08508480188728,23.232332229614258,6415400
2016-08-23,23.3959427189628,23.469566438772553,23.281416065765754,23.314138412475586,5501800
2016-08-24,23.371404797175728,23.395946561238556,23.18325595355694,23.224157333374023,5391500
2016-08-25,23.420479069002266,23.592268240416566,23.330495750915833,23.395938873291016,6388200
2016-08-26,23.395942467713105,23.641353824251894,23.256875616264498,23.42866325378418,5267500
2016-08-29,23.37957958454427,23.535007597804036,23.363218412561718,23.477745056152344,3143900
2016-08-30,23.387760259145104,23.46956455908056,23.338678303298728,23.412302017211914,5001800
2016-08-31,23.52682679377917,23.70679500305768,23.453203080827226,23.510465621948242,4674700
2016-09-01,23.46956581626238,23.747699514769224,23.42048229749953,23.6904354095459,6066600
2016-09-02,23.804967652802432,23.894951004435047,23.747705094412307,23.837688446044922,6050200
2016-09-06,24.140359815914003,24.312147461487143,23.968570610053437,24.123998641967773,6433000
2016-09-07,24.827513157558148,24.9911202137778,24.361230628886656,24.393951416015625,14429800
2016-09-08,24.459394804259404,24.475755978137293,24.246704224709116,24.36941146850586,6361600
2016-09-09,23.968565770230384,23.993107526194166,23.355035913719842,23.387758255004883,8325600
2016-09-12,23.35504489532951,23.755885928786473,23.068732100414124,23.714982986450195,5844500
2016-09-13,23.485927942064492,23.543192053415503,23.15871225006762,23.305959701538086,6857800
2016-09-14,23.330497717276458,23.526827100949205,23.199611461494626,23.412302017211914,5088700
2016-09-15,23.404120820699102,23.944027001787653,23.404120820699102,23.870403289794922,6305100
2016-09-16,23.829504370025642,23.903128094405442,23.535011032793903,23.6495361328125,7329300
2016-09-19,24.467575136107143,24.63936433945911,24.434854348979922,24.483936309814453,7696400
2016-09-20,24.672081183600344,24.737524307683348,24.45121005471252,24.45939064025879,5763300
2016-09-21,24.614821949694115,24.999300160263495,24.582099603115942,24.950218200683594,8097200
2016-09-22,25.162910497679437,25.318338534006763,24.958400498407293,25.081106185913086,5329000
2016-09-23,25.072918599348085,25.089279769191464,24.557554231577956,24.639358520507812,7959800
2016-09-26,24.557560095765968,24.598461469854367,24.30396658349821,24.41031265258789,4363300
2016-09-27,24.37759151760854,24.8929575943657,24.254885828952663,24.86841583251953,5707200
2016-09-28,24.925682346144686,24.950224111892755,24.647548575484176,24.8111572265625,4125100
2016-09-29,24.794792107268506,25.072925833708485,24.680267005894688,24.86841583251953,5985800
2016-09-30,24.77843050033415,25.097465577240428,24.72934698058906,25.023841857910156,5725700
2016-10-03,25.064742948962248,25.203809799435206,25.00748040352409,25.130186080932617,4198500
2016-10-04,25.211988796812765,25.2937930966913,24.835691201773646,24.860231399536133,5104800
2016-10-05,25.08928514842617,25.122005934841347,24.950218295515082,24.974760055541992,6205000
2016-10-06,25.11383043258302,25.20381377806731,24.852056303090965,25.171092987060547,4099900
2016-10-07,25.261075850883323,25.53102900276409,25.07292701539106,25.506488800048828,5753400
2016-10-10,25.51466554323678,25.75189630870184,25.490123783931846,25.588289260864258,7810500
2016-10-11,25.351059191949275,25.351059191949275,24.958400369838458,25.138368606567383,10157600
2016-10-12,25.27743309516256,25.694633639603584,25.1138260481167,25.645551681518555,9587000
2016-10-13,25.301975721130617,25.301975721130617,24.148539524751108,24.974760055541992,17323000
2016-10-14,25.408321872691026,25.580111083429117,25.007482461352115,25.081106185913086,9822900
2016-10-17,24.966579248607914,25.162908646229045,24.852052596446736,25.00748062133789,7598400
2016-10-18,25.28561420212153,25.34287674778083,25.10564597857982,25.244712829589844,5487500
2016-10-19,25.318341951730712,25.391965686230154,25.081109571613027,25.34288215637207,6733000
2016-10-20,25.3019806683109,25.481948929501172,25.19563458102163,25.4083251953125,7329800
2016-10-21,25.293792549630318,25.4737607572409,25.162906296770405,25.424678802490234,3817100
2016-10-24,25.47376422436472,25.69463539123535,25.42468226293372,25.69463539123535,3768900
2016-10-25,25.68645455003728,25.866424340648635,25.67009337629308,25.809160232543945,3214700
2016-10-26,25.514667226548017,25.7109966330782,25.41650174313921,25.53102684020996,4121500
2016-10-27,25.54739066522007,25.571932428690836,25.15473181141337,25.171092987060547,6243200
2016-10-28,25.31015985948637,25.441046144088602,25.16291239923696,25.171092987060547,5210800
2016-10-31,25.301976993853433,25.46558405473371,25.2283532703567,25.441043853759766,3212300
2016-11-01,25.457403268893955,25.522846400781606,24.9338566535054,25.122005462646484,5815800
2016-11-02,25.089283127138582,25.138365082950806,24.737525729861954,24.860231399536133,5274700
2016-11-03,24.827516690972605,24.950222390672486,24.68844981523604,24.770254135131836,4890800
2016-11-04,24.712984181683257,24.909315127173947,24.557557726910073,24.737525939941406,4431900
2016-11-07,25.130185660620164,25.670091880417413,25.097464875325915,25.645551681518555,3981800
2016-11-08,25.522845974414047,25.768257324821228,25.367417953669598,25.637371063232422,4077100
2016-11-09,25.0647432307437,25.351057521440616,24.794790113295154,25.023841857910156,8996700
2016-11-10,24.991116816534284,24.991116816534284,24.025831103281384,24.083093643188477,10104300
2016-11-11,23.77224085642042,24.606641992044487,23.526829491960356,24.483936309814453,7506800
2016-11-14,23.952211780364383,24.21398433092233,23.567731981480854,23.600454330444336,8551400
2016-11-15,23.97675359353646,24.08309967452897,23.535012774847615,23.886770248413086,11135600
2016-11-16,23.796782740739452,24.459394676457546,23.796782740739452,24.426673889160156,8802600
2016-11-17,24.54119721046858,24.557558383077843,24.009471582965887,24.107635498046875,7065100
2016-11-18,24.074914713115646,24.189439800805896,23.87858532266637,24.107635498046875,5136600
2016-11-21,24.213983345596134,24.32850844173306,24.099456689171795,24.254884719848633,4477100
2016-11-22,24.516653211601064,24.663900631056645,24.353046181318206,24.467571258544922,8937500
2016-11-23,24.459394423481513,24.647543239285916,24.328508155070853,24.451213836669922,4017500
2016-11-25,24.33669097325069,24.385772938333037,24.222165867962698,24.2630672454834,2101800
2016-11-28,24.3039686230041,24.49211901634692,24.164903315318703,24.2630672454834,5435000
2016-11-29,24.197622205093673,24.336689062146004,23.837684182083976,24.173080444335938,9254600
2016-11-30,24.173078637622325,24.39394978707162,24.050372963579598,24.28760528564453,6403400
2016-12-01,24.13218210309677,24.148543278991628,23.18325574522174,23.355043411254883,12499600
2016-12-02,23.33049933844691,23.61681362797255,23.224153273054956,23.608633041381836,5195800
2016-12-05,23.67407598733982,23.960390274610166,23.616813441943215,23.739519119262695,3953100
2016-12-06,23.97675125922815,24.222164188195986,23.886767922865296,24.14035987854004,4336200
2016-12-07,24.115817702836953,24.49211689666811,23.927668886065078,24.483936309814453,3911600
2016-12-08,24.762068098423036,24.762068098423036,24.426671864910332,24.57391929626465,4094600
2016-12-09,24.80296553808049,25.056557429504707,24.50847072204782,24.639358520507812,4387400
2016-12-12,24.516653178795522,24.516653178795522,24.238519511370963,24.45939064025879,3428000
2016-12-13,24.5902785499179,25.06474162164956,24.565738351908138,24.835691452026367,5857700
2016-12-14,24.753893459874963,24.860237985689544,24.41849714577588,24.434858322143555,6108400
2016-12-15,24.672082901000977,24.77842896021798,24.565738402071233,24.672082901000977,5073300
2016-12-16,24.58209861430431,24.60664037325075,24.042192399780983,24.115816116333008,6662100
2016-12-19,24.1240009185976,24.164903857323264,23.86222835190362,23.944032669067383,6157000
2016-12-20,24.009467945730115,24.18125555124109,23.837678779932077,23.97674560546875,5570800
2016-12-21,23.911312181200138,23.952215123112865,23.649539594109456,23.837688446044922,6267500
2016-12-22,23.714975588973143,23.723156174888608,23.314136240838803,23.510465621948242,7455900
2016-12-23,23.54318758443124,23.82950028540074,23.469563872671312,23.764057159423828,4853500
2016-12-27,23.72315405195893,23.911302830315908,23.72315405195893,23.80495834350586,3083000
2016-12-28,23.93584656890841,23.98492852378809,23.755878360824784,23.821321487426758,3663300
2016-12-29,23.71497322021288,23.85404004631067,23.567725809016743,23.829498291015625,5323900
2016-12-30,23.88677061710927,23.911310820572798,23.4123074399339,23.518651962280273,4862800
2017-01-03,23.927663655363766,24.140354186201446,23.77223565969641,23.97674560546875,6280300
2017-01-04,24.042190605588974,24.09945314523672,23.886764158055723,23.96856689453125,4391800
2017-01-05,24.15672057610203,24.467575074318933,24.14853998926903,24.37759017944336,4775700
2017-01-06,24.328512207603012,24.418497117232388,24.099460419586258,24.238527297973633,4878700
2017-01-09,24.369409321669718,24.655722037872795,24.312145218141822,24.57391929626465,8371700
2017-01-10,24.57392285654875,24.78661188788918,24.45939619318755,24.59846305847168,7582000
2017-01-11,24.361228461794763,24.70480527766624,24.312144945036504,24.68026351928711,7467300
2017-01-12,23.9849321993479,24.426674541821235,23.706798478595232,23.960391998291016,13032200
2017-01-13,24.132175597353527,24.254881262909752,23.90312387743797,24.083093643188477,9811100
2017-01-17,24.22216418534549,24.25488497303156,24.0994569407323,24.230344772338867,7679800
2017-01-18,24.17308060351904,24.27942667388211,24.083097267389626,24.123998641967773,7692800
2017-01-19,24.124002184109084,24.287610827019286,24.042197862653982,24.238527297973633,8493200
2017-01-20,24.230345987040163,24.75389109856277,24.189443050022767,24.59846305847168,7399400
2017-01-23,24.79479604939712,24.942043523310065,24.712991723857957,24.8111572265625,6959800
2017-01-24,24.974761477839802,25.27743540063862,24.958400303556772,25.211992263793945,7213600
2017-01-25,25.441043470344216,25.629192289650344,25.310157199497567,25.612831115722656,8025800
2017-01-26,25.571933991018565,25.727362048587505,25.367423963797005,25.449228286743164,8308700
2017-01-27,25.49830237259215,25.64554979631037,25.359235534667967,25.563745498657227,5982200
2017-01-30,25.416503926493444,25.522850006012384,25.310159407262066,25.51466941833496,7253100
2017-01-31,25.391961993291986,25.490125918156092,25.138368473436895,25.285615921020508,6263100
2017-02-01,25.555565055350147,25.61282759594046,25.22834942320036,25.424678802490234,5036900
2017-02-02,25.122003781479783,25.269251208445024,25.0483816282844,25.17926788330078,5794800
2017-02-03,25.32651904305319,25.42468453497503,25.19563276068244,25.334699630737305,5249100
2017-02-06,25.318334667889747,25.318334667889747,25.11382469984633,25.252891540527344,3523700
2017-02-07,25.285614515764916,25.334696475469222,24.9502182639253,24.96657943725586,6209500
2017-02-08,25.10565217438839,25.11383276297108,24.778436432519474,24.8111572265625,7776600
2017-02-09,24.81114764251959,24.95021447413115,24.680261396330724,24.712982177734375,8547000
2017-02-10,24.901135867705246,25.203809767577884,24.82751214929572,25.122005462646484,6749400
2017-02-13,25.310157006185694,26.013670316541337,25.310157006185694,25.923686981201172,10203800
2017-02-14,25.743719365365514,25.743719365365514,25.449226013467975,25.629194259643555,5208600
2017-02-15,25.768262577807807,26.013673978243308,25.768262577807807,25.9727725982666,4577200
2017-02-16,25.948228269146078,26.57812100465142,25.87460454423555,26.43905258178711,13197100
2017-02-17,26.259079058224618,26.488132347997443,26.193637490128463,26.45541000366211,7518200
2017-02-21,26.49631168923741,26.561756378687207,26.31634191382501,26.44723129272461,5475400
2017-02-22,26.34088700656149,26.34088700656149,26.103654672191578,26.234540939331055,5296200
2017-02-23,26.299989879230772,26.299989879230772,25.956411422160865,25.9727725982666,5291200
2017-02-24,25.85824164122012,26.111833572387695,25.7437149946547,26.111833572387695,3687100
2017-02-27,26.030029759184213,26.030029759184213,25.751896064185168,25.79279899597168,5841900
2017-02-28,25.8418807615247,25.915504477905237,25.686452742467196,25.743715286254883,6040800
2017-03-01,25.702815817546103,25.850063261206227,25.57192954768986,25.833702087402344,4910300
2017-03-02,25.514664049976957,25.55556541947075,25.18744841316494,25.252891540527344,8561100
2017-03-03,25.252893384410758,25.29379475689103,24.98294026929385,25.23653221130371,6120700
2017-03-06,25.19562927853609,25.310155929998082,25.12200555984172,25.23653221130371,5467400
2017-03-07,25.367419747957047,25.686454838109825,25.32651681313783,25.612831115722656,7014000
2017-03-08,25.743717452251694,25.784620387175273,25.52284784481409,25.539207458496094,4528500
2017-03-09,25.26925842187263,25.40832530256183,25.13019154118343,25.34288215637207,6120700
2017-03-10,25.25289869894768,25.424686371862798,25.21199575757193,25.4083251953125,5655300
2017-03-13,25.580108336456643,25.82551968511423,25.555566577475965,25.76825714111328,3965700
2017-03-14,25.67009369820477,25.743717420689517,25.522847813522702,25.53102684020996,5967200
2017-03-15,25.670094998896655,26.201820696894128,25.637374209627392,26.103656768798828,4571400
2017-03-16,26.381786168150114,26.5617559405942,26.340884798205867,26.512672424316406,6489000
2017-03-17,26.668100672427457,26.798986937399107,26.53721440745581,26.659921646118164,6199800
2017-03-20,26.831708720326123,27.085302218634723,26.75808500278973,26.872610092163086,5126700
2017-03-21,27.19164885133006,27.428878061182466,26.537214405934623,26.569936752319336,9159900
2017-03-22,26.64355819673479,26.87260836072348,26.569934483942077,26.741722106933594,6713500
2017-03-23,26.561757978829384,26.717184444774084,26.47995211208896,26.6353816986084,5909900
2017-03-24,26.774450546330964,27.0771244920229,26.676286613782935,26.839895248413086,5899900
2017-03-27,26.872611615983402,27.208007876984684,26.81534906804963,27.134384155273438,5661500
2017-03-28,27.289811708943358,27.347074252603015,27.101662905408116,27.28162956237793,4527000
2017-03-29,26.954416211456675,26.970777384461197,26.807168774990622,26.93805503845215,4083900
2017-03-30,26.864431072803526,27.118024571176107,26.815347554242,27.052579879760742,3890600
2017-03-31,26.749906290508513,26.946234125859306,26.643560226024935,26.864431381225586,4853500
2017-04-03,26.94623393733832,26.99531745611996,26.758085129537353,26.905332565307617,4283100
2017-04-04,26.83171100242268,26.954418248944737,26.80717080134823,26.880794525146484,3756600
2017-04-05,27.044401355628025,27.265272512392805,26.888971770918715,26.913515090942383,5112900
2017-04-06,26.897155699387753,26.94623610153665,26.774448452865695,26.880794525146484,3990800
2017-04-07,26.88079420934689,27.02804165521351,26.807170486413582,26.888973236083984,3366300
2017-04-10,26.8889719562576,26.8889719562576,26.520853359112284,26.602659225463867,4937100
2017-04-11,26.74172675894398,26.74172675894398,26.160919101749545,26.504497528076172,6293800
2017-04-12,26.561753949538193,26.70081922103927,26.19363540648495,26.40632438659668,6136500
2017-04-13,26.2590775784806,26.545393394418618,26.030027422189658,26.0382080078125,8781700
2017-04-17,26.210002521110876,26.234542722688097,25.989131345190984,26.201820373535156,6918900
2017-04-18,25.980947590492484,26.062751893114356,25.87460152899786,26.005489349365234,5468600
