date,open,high,low,close,volume
2016-03-02,108.28101152266947,109.29476253071445,107.25821416057691,108.29911804199219,4292500
2016-03-03,107.56595297865337,108.37152733165865,107.03192806873433,108.26290893554688,3404600
2016-03-04,108.76978326770762,110.63436112609143,108.48014111091214,109.58440399169922,4421500
2016-03-07,109.34002185373423,111.62095298836476,109.13183831533833,111.24079895019531,4504700
2016-03-08,110.40808628822946,111.30416569928168,109.80164215016644,110.74298095703125,5257300
2016-03-09,110.77012316487775,111.56664425854129,110.45332814154045,111.20458984375,3380300
2016-03-10,111.45803182090691,112.07352228727181,109.91025584790412,111.27700805664062,4111300
2016-03-11,112.35409725305679,113.59413129182492,112.10971451105809,112.8066635131836,3260100
2016-03-14,112.17308797634067,114.95184489562452,112.10972896797709,114.35445404052734,4283400
2016-03-15,113.63940338020477,114.38161185353597,112.42652207659685,114.37255859375,3717500
2016-03-16,114.26393778960619,115.97464476124995,113.82042474801676,115.46776580810547,5154700
2016-03-17,115.92033770075575,119.11545464600144,115.3319932291487,118.30082702636719,5801000
2016-03-18,118.78960982797253,121.90325443428586,118.58141938162659,121.25157165527344,9108400
2016-03-21,120.79900829298012,123.80404147797245,120.73564237874784,122.97132110595703,5671400
2016-03-22,122.31964308276544,123.18857662670246,121.99379473019283,122.3015365600586,4989000
2016-03-23,122.1838573097801,122.19290366393545,120.14730891538117,120.25592041015625,4361200
2016-03-24,119.12446992896362,119.68564757010783,117.6943591490965,119.5860824584961,4573100
2016-03-28,119.9572235328697,120.03868215296268,118.16506483468648,118.83485412597656,3352200
2016-03-29,117.51335323718199,118.50899069286213,116.0198763368231,118.4637451171875,4910200
2016-03-30,119.0068293716678,120.13824511207329,115.87507833651269,116.38195037841797,5949000
2016-03-31,115.93844192062991,116.20093813269332,113.36786841849036,114.89754486083984,8758300
2016-04-01,114.2548760528575,115.03328363292967,113.24112518866914,114.91561889648438,5328000
2016-04-04,114.53548471129042,115.82982465838697,113.93809385619325,114.35445404052734,5036500
2016-04-05,114.1824744761404,116.39099323931528,113.66654919022335,114.97898864746094,4660100
2016-04-06,115.09666058074002,115.89316784838631,113.8204203460619,115.79360961914062,3998000
2016-04-07,114.95183563232422,116.70779501634657,114.55357509435294,114.95183563232422,4596300
2016-04-08,115.8931849508004,117.68535764273693,115.50398451878819,115.74836730957031,3939800
2016-04-11,116.08325446066964,117.57671770701776,115.56732916151343,115.7755126953125,3611700
2016-04-12,115.51302890127457,118.01119689742366,114.66220201799167,117.1875228881836,4239200
2016-04-13,118.11075079102979,119.02492968960802,117.49525347847764,118.69908142089844,3514800
2016-04-14,119.02494569923734,119.4322526371031,118.14696590743213,118.43661499023438,4527600
2016-04-15,118.52710954083204,119.11545400929424,118.28271987512538,118.6900405883789,5008700
2016-04-18,118.69002468486403,119.70376862718074,117.95686959720817,119.45033264160156,3056000
2016-04-19,119.99344335612845,121.15201205593883,119.667595046105,120.0929946899414,2931000
2016-04-20,116.35480235348254,118.89822283408962,116.30049660547678,118.18317413330078,6799000
2016-04-21,118.55426675191558,120.0567902164624,117.93878319943772,118.33704376220703,4799600
2016-04-22,118.65383686366944,119.32364000286388,118.11981190995905,118.61763763427734,3858100
2016-04-25,118.07454205903244,118.57236773926714,117.04269147237645,118.34608459472656,4600100
2016-04-26,118.7986499854501,120.62702164665544,118.62667258710341,120.59986877441406,6103400
2016-04-27,120.56366533572098,124.80873964296089,119.43224953149831,124.0755844116211,6930800
2016-04-28,123.36054086234152,124.65488792328588,121.7403592584455,122.01190185546875,4938800
2016-04-29,121.66794697849062,122.40110232259224,120.21068264607042,122.01190185546875,3716700
2016-05-02,121.63170711538001,122.19288483354187,120.59079647635893,121.29679870605469,3703800
2016-05-03,120.11108297385684,120.6632143650325,118.98872748513833,119.92101287841797,4028700
2016-05-04,119.10642192429084,119.75811864566523,118.14698336538702,118.47283172607422,3340500
2016-05-05,119.23310957504304,120.05678352841048,118.6809781549121,119.54991149902344,4199200
2016-05-06,119.57708385644088,120.9528894541283,119.26028188083725,120.61798095703125,2466000
2016-05-09,120.20161374838833,121.11579271532231,119.31458765494153,119.56802368164062,3431100
2016-05-10,120.54553378001228,122.41011823955351,120.19253267485755,121.93944549560547,3382700
2016-05-11,122.10371367624239,123.18048935524482,121.3098295373366,121.36457824707031,3284100
2016-05-12,121.81170657192968,123.22609454449479,121.81170657192968,122.66033935546875,4591300
2016-05-13,122.0398386626869,123.13485457373888,120.36993348068248,120.56155395507812,3965900
2016-05-16,120.11443697008164,122.65122931047576,120.04143404873203,122.40484619140625,3165400
2016-05-17,121.93032272199274,122.72422071473903,120.41555749876325,120.96305847167969,4032000
2016-05-18,120.8626756037866,121.52880802237911,118.93726733524305,119.53041076660156,4060400
2016-05-19,118.84604480053349,119.01941108020578,115.97161211165152,116.87500762939453,5061600
2016-05-20,117.83315121287767,117.94264863604585,116.0811158608253,116.24536895751953,3297700
2016-05-23,116.2544709987776,117.17611356273987,114.86744360086243,116.4187240600586,3977700
2016-05-24,116.583004926902,117.5411422112774,115.26898012325331,116.34574890136719,5102400
2016-05-25,116.80199749697127,118.42627416075287,116.22711517183983,117.58676147460938,4656700
2016-05-26,117.24000112346162,118.53577161270968,117.09400920869855,117.99739074707031,2586300
2016-05-27,117.67801889892498,118.3532715373574,117.55938741427791,117.91526794433594,3043700
2016-05-31,118.51752426560843,118.60876746641452,115.01346092819645,115.11383819580078,6894400
2016-06-01,114.9769699843296,115.43322780172772,113.86369979596746,115.35110473632812,4679600
2016-06-02,115.57010890700829,115.91686234903572,114.35646141699935,115.75260925292969,4802100
2016-06-03,115.36022241699818,116.41874387249321,114.93133896389043,116.23623657226562,5485600
2016-06-06,116.43700356747014,120.52507702429978,116.30012481815393,120.3608169555664,6996200
2016-06-07,120.82618581872381,121.72044714794599,120.28780499263266,120.38816833496094,4424000
2016-06-08,120.92657464531712,121.84821041489607,120.48855711968048,121.36457824707031,3883700
2016-06-09,120.54330267959999,122.11283044778213,120.3790426497811,121.45581817626953,3811200
2016-06-10,120.23303725880967,120.56154339574145,118.96464127085558,119.66728210449219,3828600
2016-06-13,119.34790016958642,120.0049124657983,118.51752161855038,118.55401611328125,3645000
2016-06-14,118.28939837654089,119.174539597705,117.25825132172683,119.08328247070312,3717000
2016-06-15,119.4300531557502,120.23305746238765,118.59966056954147,118.77304077148438,3324800
2016-06-16,118.00652464111437,118.52665129518834,115.79823158745361,118.05213928222656,4066100
2016-06-17,118.47189632704597,118.61790215776325,117.54112656107627,118.46277618408203,6739600
2016-06-20,119.86805553319417,122.18583914206633,119.73118375617004,121.1364517211914,4331900
2016-06-21,121.53795269708816,121.62007575780568,119.98667899115405,120.01405334472656,2841100
2016-06-22,120.54332697485374,121.51059136845252,120.06881492226186,120.24219512939453,2640800
2016-06-23,122.19494593475197,122.77895525950485,121.11817047493471,121.86643981933594,4113900
2016-06-24,116.92975491105392,118.07039947430513,115.16859942691636,115.45147705078125,9707300
2016-06-27,114.68496743104207,114.74884324820951,111.64628863877212,111.96566772460938,6169000
2016-06-28,113.60820219958605,113.84545822581251,111.96567119023686,113.05156707763672,4438100
2016-06-29,114.51159749295749,116.18150295679057,113.2979568579978,115.88037109375,4916700
2016-06-30,115.96248749183519,118.5083999633789,115.96248749183519,118.5083999633789,4110800
2016-07-01,118.20726865899285,118.93728394823458,117.86052218761274,118.34415435791016,3247900
2016-07-05,117.1943790129804,117.71451962034854,115.55185500939653,115.86211395263672,4829400
2016-07-06,116.11761957781012,116.17236829045756,113.11544217333191,115.85298919677734,3981700
2016-07-07,115.81648778050742,116.95713237406412,115.21423105531936,116.04461669921875,3049400
2016-07-08,117.34953550171848,119.04681541850148,116.49176843613442,118.70917510986328,3597800
2016-07-11,119.39353995288849,121.5927059309705,119.35704545472744,120.48855590820312,3929900
2016-07-12,121.18209173531852,121.36459209655136,118.92817676818605,119.36618041992188,4318400
2016-07-13,119.79505098070437,119.89542825711742,118.05214278293397,118.72740936279297,3061400
2016-07-14,120.11442289570567,120.37904627119276,118.80951845579388,120.04141998291016,3984100
2016-07-15,120.26954157839484,121.13642848902028,119.95015559474707,120.80792236328125,2944900
2016-07-18,120.79882770252307,122.1767213385333,120.40643872773144,121.7569580078125,3338400
2016-07-19,121.28245405378236,123.80099214527931,121.20945113352231,122.87935638427734,3390000
2016-07-20,122.77898655532415,123.35386196092495,122.31359465092807,122.93411254882812,2669400
2016-07-21,122.9706112422801,123.1713658110445,121.39196297325527,121.84822082519531,2814100
2016-07-22,120.2239366320685,121.81171887229323,119.14717485082045,121.79346466064453,4844900
2016-07-25,121.5288321943316,121.63834354472745,120.79883078574245,121.3098373413086,3078600
2016-07-26,121.2733253328592,123.16223942767033,120.91744478332893,123.05274200439453,4667300
2016-07-27,124.22988945654026,127.25031425930977,123.83751438074393,124.06564331054688,5661700
2016-07-28,123.5546071083087,123.97437041230484,120.95394599342212,121.37369537353516,5142400
2016-07-29,121.41021515375691,122.09460192021113,120.72582838730267,121.96685028076172,3559100
2016-08-01,121.55621337890625,122.48696929768913,121.09082149563127,121.55621337890625,3067300
2016-08-02,121.31893902404856,121.72956823486423,119.8589225051615,120.08705139160156,3156800
2016-08-03,120.24218422374679,120.86268814680218,120.10529852974362,120.33342742919922,2359300
2016-08-04,120.45206715820564,120.95395355614163,119.50305699801358,119.73118591308594,3008500
2016-08-05,120.64369837770093,120.85357307532071,119.54866847525216,120.20568084716797,3119500
2016-08-08,120.5798368184544,121.31897238595639,120.2239562146984,120.6254653930664,2443800
2016-08-09,121.11819190936816,121.3554548770844,120.6619341085392,121.01781463623047,3013900
2016-08-10,121.5422632451606,122.85796754650832,121.18343352304115,121.70787048339844,2642200
2016-08-11,122.23234001654585,122.88558738544947,121.72629442419401,122.37034606933594,2275700
2016-08-12,122.27832216438867,123.08799504255747,122.02991129071827,122.46234893798828,2522600
2016-08-15,123.01436343344174,124.21046703496559,122.8763574191105,123.89764404296875,2812600
2016-08-16,123.42843846252394,124.4037327804706,122.73838007222446,124.21051025390625,2759200
2016-08-17,124.07251073802821,124.20132108277627,123.39164803620291,123.95289611816406,2854600
2016-08-18,123.95288957800301,125.09379117077009,123.77807253950999,124.21051025390625,2030800
2016-08-19,123.75046151480139,124.21050040519098,123.14320681006166,123.69525909423828,1922600
2016-08-22,123.56640772358213,124.8269093720033,123.14316590772461,124.20126342773438,2520500
2016-08-23,124.5049343312669,125.47100478749283,122.9591963306139,123.41923522949219,3481900
2016-08-24,123.29961070975234,123.8884598914013,122.43474944238662,122.63715362548828,2135900
2016-08-25,122.64635266626455,122.64635266626455,121.83667984755088,122.35192108154297,1921400
2016-08-26,122.8303754980051,123.3640222597877,121.2846516687908,121.66187286376953,1973700
2016-08-29,122.11271306589451,122.90398044686536,121.74468760281242,122.2783203125,2380000
2016-08-30,122.54515136155129,122.7751707870248,120.23574734466344,120.35536193847656,3437300
2016-08-31,120.37376133962458,120.37376133962458,118.81882785572907,119.10404968261719,3639200
2016-09-01,119.63770388968199,119.63770388968199,118.10117579379461,119.5180892944336,2807200
2016-09-02,120.42896614935049,121.41345599906232,120.1437443167861,120.6773910522461,2631000
2016-09-06,121.10981606391172,122.36112213134766,120.7785875743178,122.36112213134766,4151800
2016-09-07,121.89188485148182,122.44393706493695,121.45025150428032,122.03910064697266,2198700
2016-09-08,121.74468760281242,122.28753007460352,120.9994128752732,122.2783203125,2618300
2016-09-09,121.39506755409145,121.39506755409145,118.24840315306297,118.25759887695312,4892900
2016-09-12,116.73946988374453,120.23576134630913,116.21502581337802,119.72052001953125,6381100
2016-09-13,118.89244205547321,119.62850702666033,118.00916128219433,118.46920013427734,4552400
2016-09-14,118.60720990186472,118.9752353358267,117.16268129305969,117.46630859375,3955400
2016-09-15,117.37432160324094,118.19319728194434,116.79467513143148,117.55833435058594,3462400
2016-09-16,117.50313306731039,117.50313306731039,116.24262397492733,116.5738525390625,8035600
2016-09-19,117.30991000151475,118.0459749897708,117.09828903600945,117.29151153564453,3168100
2016-09-20,117.72394523990356,118.22999080997971,117.37431822216485,117.57673645019531,2639300
2016-09-21,117.93554639460132,120.18974786768557,117.93554639460132,120.12533569335938,3227800
2016-09-22,120.9442117480613,121.89189066290051,120.68659111330531,121.33064270019531,3253100
2016-09-23,120.76021601005704,121.71709078249444,120.53939227521444,121.24785614013672,2330700
2016-09-26,120.5945831932437,121.06381773620507,120.00572002506694,120.1345443725586,2219900
2016-09-27,119.87690735168415,121.21103113676533,119.48128071255056,120.82460021972656,1939000
2016-09-28,121.07302368512525,121.78148745981773,120.15294596603907,121.66187286376953,1773000
2016-09-29,121.26622580161366,122.16789788377363,120.23572938273279,120.5577621459961,2199400
2016-09-30,121.5330707407517,122.02992060455757,120.7786142606425,121.21105194091797,3118900
2016-10-03,120.78778240815566,122.11269635679307,120.29094669705144,121.79987335205078,2439400
2016-10-04,122.15872695438021,122.5819548579278,121.16504129839953,121.68028259277344,2829200
2016-10-05,122.30589980158032,124.11845366589876,121.95627988551816,123.89764404296875,3137500
2016-10-06,124.05407695917383,124.21048848217956,122.9959791892813,123.67684173583984,3614900
2016-10-07,123.22598337810685,123.8976501188411,121.94707610526736,123.15238952636719,4302000
2016-10-10,123.83324796532592,125.9310238913204,123.83324796532592,124.98334503173828,3343300
2016-10-11,124.15529133666053,124.84534963529535,122.61876320974629,123.05120086669922,3607300
2016-10-12,123.06957046598072,123.54801473243118,122.3703165682989,122.51753234863281,2264200
2016-10-13,121.83668991524308,123.2260022173651,120.8890109874261,122.719970703125,3544200
2016-10-14,123.80564042876652,124.44049622324968,122.8119549294803,122.83036041259766,2317400
2016-10-17,122.83036644779035,124.56011692479031,122.67395493178282,123.2904052734375,2435100
2016-10-18,124.23809331396257,124.89135467194531,124.13688420326866,124.30250549316406,2271000
2016-10-19,124.59689634493402,126.00461383045712,124.51409273737828,125.29615020751953,2265900
2016-10-20,125.05695292870116,125.82061906551147,124.55090741162556,124.98334503173828,2539700
2016-10-21,123.95285662152561,125.30537183004894,123.5204190221055,124.79013061523438,2205000
2016-10-24,125.50779370966208,127.78038659396776,125.50779370966208,126.46466827392578,3814200
2016-10-25,126.53828933056627,128.27723568208714,126.37268207769382,127.90921020507812,5209100
2016-10-26,127.36635810977904,134.50617054232634,125.79303299560206,133.90811157226562,13272000
2016-10-27,134.1749228066418,134.54294824386352,130.44860558787215,131.8563232421875,7857100
2016-10-28,132.2335836865737,132.49120434966733,130.8074602763442,131.580322265625,4636100
2016-10-31,131.61713442854963,131.89316058129214,130.78905597032204,131.0466766357422,3075900
2016-11-01,131.52512565590953,132.3991968042673,130.4762374700255,131.02828979492188,3245000
2016-11-02,130.6510278623862,131.45149093489186,129.35371499094734,129.5009307861328,2782100
2016-11-03,129.51008716879662,129.63889744063894,128.2127887306943,128.82923889160156,2280800
2016-11-04,127.99202282252028,129.5929632424414,127.70680095191162,128.3876495361328,2951500
2016-11-07,130.19099138283272,131.6631212827287,130.18179566019418,131.5987091064453,3228200
2016-11-08,131.5801380200671,132.86886627469985,130.99603338010576,131.83973693847656,2823800
2016-11-09,131.28346014191254,135.22381806248524,131.2278196759572,134.51918029785156,5494400
2016-11-10,135.83575787645208,138.45957507613892,135.72450520908623,136.92979431152344,6508300
2016-11-11,136.40133158062855,137.7735139894732,135.88213354358916,137.6993408203125,3585200
2016-11-14,137.41189636123545,139.15491591237307,137.41189636123545,139.0622100830078,4490900
2016-11-15,137.62514231090546,138.56155187335744,136.4662132819428,137.31918334960938,3856600
2016-11-16,136.5682025194894,137.5973320850739,135.4927129623396,135.77085876464844,3559700
2016-11-17,136.13242919005427,136.40129447642462,134.4357555431359,134.74171447753906,3656100
2016-11-18,134.60265362686195,135.91920952437928,133.93512348540403,135.6874237060547,2214400
2016-11-21,136.48475321704203,137.67149535101947,135.84502216181875,136.30859375,2825900
2016-11-22,137.1244529485911,138.84893960649467,137.10592027328448,138.62643432617188,3770000
2016-11-23,138.70989593302613,139.82246495335608,138.1721511746654,138.83042907714844,2857500
2016-11-25,139.07147152436673,139.21053733705844,138.17214154340928,139.10855102539062,962300
2016-11-28,138.1443567799626,139.15493961882444,137.51390610337947,138.85826110839844,4728800
2016-11-29,138.91388337602433,141.02776898407402,138.24633906326295,140.59201049804688,3945600
2016-11-30,140.54562401903698,141.92707237900498,139.59066772460938,139.59066772460938,3991000
2016-12-01,139.7575879681812,141.56551459747936,139.433082150091,141.28736877441406,2843900
2016-12-02,141.34300335848548,141.3800970155039,140.1099009836958,141.15757751464844,2105600
2016-12-05,142.0754282866695,142.54826622314295,140.7866998115761,141.07411193847656,2855900
2016-12-06,139.85027595258546,141.51913653078338,139.090025890179,141.14828491210938,3476300
2016-12-07,140.619806257808,143.06746371923668,140.06352883075925,142.90985107421875,2955800
2016-12-08,143.33636487188133,144.60654671041502,142.9098727141887,144.0688018798828,2928400
2016-12-09,144.30985765268684,145.45025416607382,144.09661864206433,145.0886688232422,2707900
2016-12-12,144.6343341387338,146.48862047384577,143.05819358330504,145.70982360839844,4250600
2016-12-13,147.50849333813565,148.4078234016994,143.59594778143716,145.2462615966797,5650400
2016-12-14,144.84757192232436,144.97737139883813,142.94692561495117,143.21580505371094,3640200
2016-12-15,142.7151198527827,143.9296891059318,141.90850994354773,142.56678771972656,2889300
2016-12-16,142.66878238200997,144.63432119425062,141.98269140647278,143.2436065673828,5888300
2016-12-19,143.85554784040875,145.65420798112373,143.7721083444992,144.8012237548828,3002800
2016-12-20,145.52443495190792,146.38667152723627,144.58801105950565,144.99595642089844,2270100
2016-12-21,145.27406337562445,146.95219022443345,145.236969727019,146.00650024414062,2326000
2016-12-22,146.95222950706244,147.40653486789,144.86615684844483,145.98800659179688,3958500
2016-12-23,146.73896158891475,146.73896158891475,145.10718046537625,146.31246948242188,2135800
2016-12-27,146.868750735694,146.93364340013073,145.4780360017088,146.00650024414062,1858700
2016-12-28,145.67271124598602,145.8859643330281,144.64358189631915,144.72703552246094,1810400
2016-12-29,144.6343359501338,145.32969333450941,143.85553907493278,144.346923828125,1804000
2016-12-30,145.08859834485418,145.36672989878463,143.67007083149664,144.3376007080078,2027700
2017-01-03,144.91247667794985,145.6912735259821,143.90189404321168,145.53366088867188,3426100
2017-01-04,146.31247751679084,147.6290192656148,146.31247751679084,147.06346130371094,3189800
2017-01-05,146.86876581632006,148.06477438563863,145.9323420784848,147.14691162109375,2796000
2017-01-06,147.39723233367204,148.02769711046307,146.3866495699496,147.5084991455078,2426000
2017-01-09,147.41575938301756,147.63827882975264,146.6462288785256,146.78530883789062,2839400
2017-01-10,147.37869605048996,148.28729246694417,147.01711075180324,147.48068237304688,2988300
2017-01-11,147.9164053042667,148.06475159692508,146.74821008051467,147.78660583496094,2416500
2017-01-12,147.5548204479359,147.56410093317726,145.255509493977,146.75747680664062,3020500
2017-01-13,147.17472395531277,147.95352088661215,146.80385816868218,147.25816345214844,2435400
2017-01-17,146.67406302580275,147.4528599801764,145.7747329188176,146.18267822265625,2758800
2017-01-18,146.07140465831202,147.46211936947256,145.32968731627673,146.78530883789062,2087000
2017-01-19,147.29523833911372,148.2223815559966,146.40518877327256,147.415771484375,3144000
2017-01-20,148.1667339414332,148.6210391453918,146.70184617154868,147.90713500976562,3384500
2017-01-23,147.3601187519773,147.87931659687234,145.8303242299684,146.3402557373047,3931200
2017-01-24,147.02637099455285,149.20514903580087,146.3402799306124,148.85284423828125,3927500
2017-01-25,151.6713382603466,156.36268014240667,151.34684665947324,155.1666717529297,7480000
2017-01-26,155.06470856361668,157.61435250113502,155.06470856361668,156.7984619140625,5436800
2017-01-27,156.88191367984075,157.4289247954948,154.84218723658316,155.48191833496094,4883200
2017-01-30,153.8316328183797,153.89653964765083,151.8846401465319,153.50714111328125,5456300
2017-01-31,152.9415566958558,153.071356184931,151.3283223484212,151.5137481689453,5350700
2017-02-01,152.28329590678823,153.72963727561134,151.23561938961652,152.02369689941406,3138000
2017-02-02,151.3283113604688,152.02366874725675,149.10317338158032,150.43824768066406,3791700
2017-02-03,151.11509476840604,151.64355910414264,150.4846299545364,150.5680694580078,2981700
2017-02-06,150.58660254241013,152.12566370792615,150.54952303772387,152.03294372558594,3110500
2017-02-07,152.97863934491133,155.22232435765332,152.85810619290618,154.36935424804688,4243200
2017-02-08,154.29457138833092,154.51900499256482,153.06956828637345,153.18177795410156,3041600
2017-02-09,153.9859725253971,154.37872061079867,153.41554962948075,153.62127685546875,3451100
2017-02-10,154.5283205996228,155.6504598621737,153.79892936552594,155.44473266601562,2689700
2017-02-13,155.65044103416633,158.10046072783837,155.55693776371623,157.1279296875,3765000
2017-02-14,156.81933111866704,157.8479669237888,156.37047834405593,157.5674285888672,2580300
2017-02-15,157.4926429801355,158.92337302483088,157.4271921103338,158.3155517578125,4033200
2017-02-16,158.72700032462558,159.72756958007812,157.80122798369584,159.72756958007812,3070100
2017-02-17,159.35352783357564,162.00926062948975,159.3441675176854,161.50430297851562,4982900
2017-02-21,162.6358244091669,164.7398412489392,162.411390809498,164.16941833496094,4231700
2017-02-22,163.62701128693902,164.34705643985546,162.7199453104632,163.98236083984375,2832100
2017-02-23,164.5527854805283,165.51595628804722,164.30029951805244,165.38504028320312,3502600
2017-02-24,165.2821951501405,167.19919093208685,164.67437383163906,165.92742919921875,4197200
2017-02-27,166.4510870027393,168.2091142854056,166.03028654665601,167.78829956054688,2892600
2017-02-28,168.6392405428202,170.12607530123591,168.01271295786717,168.536376953125,4785100
2017-03-01,170.05128896907243,172.80988543135604,170.02323655820788,171.97763061523438,5461800
2017-03-02,172.06178929663398,173.66084807324944,171.09861846544283,171.11732482910156,4909000
2017-03-03,171.11730584446866,171.66902222660582,169.6772156467866,170.35984802246094,3917500
2017-03-06,169.6304552322494,170.47207027006107,168.72338933269043,169.19094848632812,4244000
2017-03-07,168.91978292915175,170.9770405033187,168.90107656636846,170.2102508544922,2452000
2017-03-08,170.56557728627104,170.83676959185095,169.7146304522255,169.9484100341797,2321700
2017-03-09,169.65854307258522,170.74328396007473,167.92858240409302,168.85435485839844,3100500
2017-03-10,170.09804335338265,170.1635084950516,166.37627585187036,167.1056671142578,4595600
2017-03-13,165.6655796702575,167.5638688865049,165.58142243850847,167.43295288085938,3499000
2017-03-14,166.9560379840953,168.03143273837978,166.17990224478567,167.1337127685547,2346700
2017-03-15,167.3862141016957,167.61064768194345,166.42304317322714,167.1150360107422,3569000
2017-03-16,168.15301665217848,168.3213311343003,166.1144508886773,166.62876892089844,3100700
2017-03-17,166.7409555537693,168.67665744356444,166.61003955171364,168.41482543945312,5037400
2017-03-20,168.41482533542109,168.46156983923245,167.5171054156125,167.75088500976562,2062200
2017-03-21,168.31196782487592,168.55509347482138,164.11328102541555,164.54344177246094,3239600
2017-03-22,164.54347324800077,165.60950786902907,164.11331241866986,165.49728393554688,2505700
2017-03-23,165.83390542785577,166.31082497779641,165.13256657796703,165.75909423828125,2006400
2017-03-24,165.37569215771944,166.01156581074991,163.43064420392605,164.4125213623047,2386800
2017-03-27,163.05659701584577,164.99229902614945,162.47682815190163,164.6743621826172,2750700
2017-03-28,164.8520165600237,166.1518305660792,163.645720101536,165.85260009765625,2412600
2017-03-29,165.89003025110495,166.44176105713197,165.48793611104128,166.10511779785156,1640600
2017-03-30,165.74972539665953,166.90927727244113,165.72167298802373,166.43235778808594,1737200
2017-03-31,166.4697810483538,166.61938914762248,165.33828150959286,165.38504028320312,2032700
2017-04-03,165.5907832957017,166.1986046043945,164.1132943748319,165.1886749267578,2934800
2017-04-04,165.40375892494558,167.18982435173896,165.2915350061953,167.1056671142578,2326500
2017-04-05,167.38618479868575,168.48961760365455,165.41308450768213,165.59075927734375,2567200
2017-04-06,166.03964379773134,166.65682545164344,165.62818936178996,165.86196899414062,2343600
2017-04-07,166.81576517557656,167.47034517973103,165.75907685322971,167.2459259033203,2806900
2017-04-10,167.3861537573093,168.29321953090366,165.9647701323824,166.03958129882812,2309300
2017-04-11,165.98350163260577,167.01213749107765,165.4785440185752,166.9840850830078,2266300
2017-04-12,166.68486703012138,166.68486703012138,164.52474565063133,164.6276092529297,2922700
2017-04-13,164.33768776088752,165.40372200401796,164.16935905472363,164.2254638671875,2024100
2017-04-17,164.43122316577865,167.46101204999286,164.25354837906585,167.4049072265625,2450200
2017-04-18,167.00280005207833,168.29326807515386,165.62817479326526,166.31082153320312,2960200
