date,open,high,low,close,volume
2016-05-19,108.72278056129205,109.28521764890444,108.16862258799526,108.9543685913086,4577200
2016-05-20,109.08670560882912,110.0544154155563,108.97091159658657,109.05362701416016,5089800
2016-05-23,109.04538784023329,109.57473389302643,108.59875723531,108.69800567626953,3854500
2016-05-24,109.32658501468893,110.72439259392391,109.21907009208877,110.30257415771484,5181500
2016-05-25,110.38526683405817,111.26199474850884,110.04615128357032,110.17021179199219,5017500
2016-05-26,110.11231898352004,111.12965299487509,109.88899745204183,110.87325286865234,3996800
2016-05-27,110.88983040637835,111.57631556495328,110.31912667304826,110.78230285644531,4025300
2016-05-31,111.04831707510094,111.23953244589657,109.5102467516083,109.8427963256836,6366900
2016-06-01,109.84282695221421,109.84282695221421,109.03638068997643,109.60173034667969,4744300
2016-06-02,109.61835638364663,110.32502756322111,109.18603168875894,110.08393096923828,3858500
2016-06-03,110.18368355802984,110.3499583687192,108.84515040015492,109.52689361572266,4155900
2016-06-06,108.76200941385247,108.8035685982666,106.80824568014673,107.40684509277344,8051700
2016-06-07,107.56481257356204,108.74538013526335,107.51493140258162,108.01375579833984,4434000
2016-06-08,108.08857601945854,108.32136327136321,107.45672671942502,107.73939514160156,3742400
2016-06-09,107.47336568749526,107.94724952490724,107.28213760651151,107.49830627441406,3450500
2016-06-10,106.79161295791215,107.4400935318734,106.59208828035705,107.1075439453125,3926000
2016-06-13,107.1990086149175,107.62301128667725,106.24291259238267,106.27616882324219,4830900
2016-06-14,105.84381063961186,105.95189494141462,103.6822070622377,104.12284088134766,7303500
2016-06-15,104.53858476661357,106.20967417546704,104.33073804611364,105.19538116455078,5140000
2016-06-16,104.79629954024546,106.03506398820666,104.47205922395345,105.88541412353516,4431800
2016-06-17,106.01841638461411,106.23457867653235,105.3616265527832,105.7024917602539,7541900
2016-06-20,106.52559443097341,107.12419394009366,105.9353042228847,106.1015853881836,3880300
2016-06-21,106.38423817566805,106.67522224333312,105.8272106257125,106.20133209228516,3600900
2016-06-22,106.15977378289976,107.22394778442269,105.9186708695895,106.08494567871094,3723700
2016-06-23,107.23225106645539,107.33202609509226,105.96023045343328,106.6585922241211,4784500
2016-06-24,104.83785411466373,106.25121520951826,104.33902339888195,105.08727264404297,8979800
2016-06-27,104.20603743969066,104.54690913438101,102.7760572114421,103.64900970458984,5656900
2016-06-28,104.66325986496105,106.0267333984375,104.42215698681288,106.0267333984375,5385000
2016-06-29,106.33437177707192,106.80826199395352,105.50298498654435,105.89373779296875,5782100
2016-06-30,105.8105647161756,106.30108608499681,104.83784396314384,106.15975189208984,6642000
2016-07-01,106.65858229265794,108.27147434093473,106.51724809169954,107.76432800292969,5645200
2016-07-05,107.74769495162833,108.47930644163198,106.8331647316848,107.53984832763672,4096600
2016-07-06,107.41516388878958,109.41880896969283,107.27382966580682,109.38555908203125,4933200
2016-07-07,109.11949948939598,109.89268299652021,108.5458406623277,109.044677734375,3973600
2016-07-08,110.01737897665195,111.70509258606592,109.9508665331835,111.68846130371094,4806200
2016-07-11,112.09584797643792,112.9688063749116,111.77991703380226,112.36188507080078,4577000
2016-07-12,112.43674167330038,113.06028169718212,111.65523614694924,112.10417938232422,3615800
2016-07-13,112.10419023656792,112.40348998444837,110.65758536010863,111.0400161743164,4235500
2016-07-14,111.73838845200713,112.06262881864097,111.26450454044536,111.85478210449219,3122300
2016-07-15,112.33698978014542,112.72774262380109,111.94623693648974,112.0543212890625,5323000
2016-07-18,112.6196305092687,113.46763567795206,112.07922162645235,113.35124206542969,3730900
2016-07-19,113.12678672360579,113.94154208255273,112.70277141621081,113.88333892822266,3831500
2016-07-20,114.23252274089887,114.27409461135574,113.70875776819439,114.2408447265625,3092000
2016-07-21,113.70043139907594,114.01636237922362,112.62794822397694,113.12678527832031,4938100
2016-07-22,113.40948535289584,113.60070077986833,113.03536380066032,113.50093841552734,2627200
2016-07-25,113.52587058343124,113.77528916173462,113.19330825037477,113.48429870605469,3352600
2016-07-26,113.48428436781415,114.32398036652258,113.11847219064873,113.69213104248047,2575600
2016-07-27,113.90826963778889,114.47361910332009,113.03532388614227,113.32630157470703,3030800
2016-07-28,113.22655450528534,114.83112471588625,113.15173274836647,114.69811248779297,3230000
2016-07-29,114.28243514320656,115.32997794456848,114.26580385513407,114.93091583251953,3662600
2016-08-01,114.7812537046631,115.5128781107303,114.60666958973218,115.37154388427734,3157800
2016-08-02,115.48793131653397,115.56275307605486,113.75033613145834,114.0828857421875,3898100
2016-08-03,114.0080475110951,114.08286925980595,112.81915808689462,113.94984436035156,3642600
2016-08-04,112.89399978572935,114.06625813316613,112.6196533253083,113.11016845703125,3802900
2016-08-05,113.8999636557521,114.51519430375534,113.56741409172223,113.82514190673828,3022100
2016-08-08,113.82513976095213,114.23251106631622,113.20159982568632,113.24317169189453,3182800
2016-08-09,113.29308963793791,113.97482025845935,112.51989327049228,113.16006469726562,3180400
2016-08-10,113.31803701845232,113.8085522448713,112.28711269540523,112.73606872558594,3438000
2016-08-11,113.32633397895339,114.31568631206163,112.37855352351343,113.93324279785156,4183300
2016-08-12,113.06855360050197,114.22418022177499,112.76094468329875,113.54244995117188,4090000
2016-08-15,113.99141622717514,114.70640920430162,113.8417600438008,113.94984436035156,6327400
2016-08-16,114.44038675213505,115.27177354346463,112.78593515640081,113.25981903076172,7286100
2016-08-17,112.65289444615917,113.4593405356685,112.02935443999961,113.19329071044922,5222200
2016-08-18,113.09353257704137,113.19329492223369,111.7716307594257,112.07093048095703,4430800
2016-08-19,111.75498735125116,112.86904237157243,111.67185630125952,112.61963653564453,3959000
2016-08-22,112.73602030475872,112.94386694050795,112.2538145875063,112.51985168457031,2752500
2016-08-23,113.01040895775272,113.52587743360473,113.01040895775272,113.25151824951172,2961100
2016-08-24,112.87738429942051,113.27644639336269,112.07924742558092,112.28709411621094,4113000
2016-08-25,112.01272788511855,113.20161747710303,111.71342816208335,112.59469604492188,3168900
2016-08-26,112.59469343434208,113.21823345237871,111.33930409830516,111.70511627197266,4193400
2016-08-29,112.1208136765263,112.48662586343755,111.88802640957451,112.4367446899414,3227700
2016-08-30,112.64567507361933,112.85458767102922,111.66796564786257,112.06072235107422,3440600
2016-08-31,111.88520423272179,112.54536227711927,111.64287128632553,112.07740020751953,4650600
2016-09-01,112.37823933968858,112.86291800312175,111.69301278173866,112.16932678222656,3851800
2016-09-02,112.62054914794246,113.54812111744108,112.43670513589721,112.9380874633789,3402600
2016-09-06,112.77938219620479,113.41447190196618,111.87687824527247,112.06072235107422,4220400
2016-09-07,111.39218559477844,111.86849962693373,110.43954477945643,110.96599578857422,4676000
2016-09-08,109.9298152446648,111.09136881782685,109.57047893372258,109.68746948242188,5019600
2016-09-09,109.16931990584114,109.37823241429162,106.73758162273955,106.74593353271484,6315000
2016-09-12,105.70973973909,107.67352261330272,105.29191468083273,107.45624542236328,7882600
2016-09-13,106.74596361969333,106.96323447486196,104.8156135376916,105.05795288085938,6376300
2016-09-14,104.9660195287804,106.08578770876662,104.9325927565488,105.50919342041016,4313900
2016-09-15,105.2668624003631,106.66239677962555,105.0495915514852,106.09415435791016,5100700
2016-09-16,106.14431153841383,106.14431153841383,105.04125325986772,105.38387298583984,6941200
2016-09-19,105.86016667598238,106.43676734915996,105.43398329252481,105.53426361083984,4525400
2016-09-20,106.01058789581154,106.40334452105802,105.56769429730134,105.98551940917969,3627100
2016-09-21,106.56210074705889,107.45624612253542,105.75152548418188,107.05513763427734,5367400
2016-09-22,107.64848272328094,108.34206128332727,107.56491258902818,107.58998107910156,4099700
2016-09-23,107.48969211635935,107.96600611228607,106.7877426147461,106.7877426147461,4464700
2016-09-26,106.21113762294074,106.31977622770724,104.74874979389611,104.83231353759766,5338500
2016-09-27,105.12481990224438,106.11923951482474,104.7571316964631,105.97718048095703,4433600
2016-09-28,106.30305689120044,107.40611485570909,106.17770809115302,107.18885040283203,5751100
2016-09-29,107.38105211574805,109.25291317879093,106.8880215514902,106.90473175048828,5987500
2016-09-30,106.85460294544743,107.99944611722962,106.65404228910963,107.5314712524414,6044600
2016-10-03,107.13036011262156,107.64847194127275,106.93816412430517,107.38105773925781,3652700
2016-10-04,107.40612193814853,108.56767523587236,106.92144327960766,107.13035583496094,4848600
2016-10-05,107.23062933042011,107.82393377401236,106.56210030988885,106.61224365234375,4115400
2016-10-06,106.01894596131363,109.01056891071764,105.65125782346851,108.79330444335938,7472400
2016-10-07,108.49248209005988,108.97716080361168,106.86296014805077,107.2222900390625,5511900
2016-10-10,107.33927989819715,107.74875314095311,106.33650207519531,106.33650207519531,4349700
2016-10-11,106.00223043043208,106.19443278860886,104.8406771204434,105.16658020019531,5113900
2016-10-12,105.16658076103248,106.26128690382414,105.04959023821587,105.8685302734375,3545900
2016-10-13,105.50083683806817,105.84345647734905,104.59833309974805,105.53426361083984,3655700
2016-10-14,106.04401346764857,106.59553929381283,105.64289855957031,105.64289855957031,4462100
2016-10-17,105.44235743066885,105.96046292325869,104.35600946654712,104.57328033447266,3753000
2016-10-18,105.41727326532634,105.50083700963891,104.58162307119059,105.07465362548828,3563300
2016-10-19,105.09137996687909,105.36713971118927,104.04681712712741,105.20001220703125,4094800
2016-10-20,105.25012639714129,106.19441508016742,104.93258165778536,105.50082397460938,3543200
2016-10-21,104.71533767309703,105.96046121783645,104.66520069496192,105.79332733154297,3234100
2016-10-24,106.31976942026179,107.08020772741304,106.31976942026179,106.77937316894531,3824800
2016-10-25,105.51753149736345,105.51753149736345,103.02729785990276,103.06907653808594,8731900
2016-10-26,102.64292864736234,103.41172539899507,102.28359876065267,102.54264831542969,5456100
2016-10-27,102.54265081455029,103.16938855951571,101.8239910236161,102.16661071777344,4261600
2016-10-28,102.53430736372545,103.69586097577422,102.12484042956973,103.26968383789062,4497700
2016-10-31,103.07747106357606,103.20281989320348,101.63179950499124,101.95770263671875,5671500
2016-11-01,101.69027675882097,102.15823883931384,99.6095031319755,100.18610382080078,7492600
2016-11-02,100.21953587992877,101.35602074292407,100.1276138413405,100.52037048339844,4846000
2016-11-03,100.56214462891369,101.05518157502735,100.34488016161433,100.4284439086914,5113500
2016-11-04,100.72926693608265,101.86575161729101,100.32815207044844,101.03845977783203,4607600
2016-11-07,102.36715744480942,103.60392264201813,102.20838185432508,103.4117202758789,5510400
2016-11-08,103.57883121901504,104.80723793204251,103.28635494817625,103.82952880859375,6105900
2016-11-09,101.07189310132742,105.50920017259185,100.54543574987466,105.30863952636719,8052500
2016-11-10,105.89358668062677,108.71808823200911,105.71810091642033,107.82393646240234,8737000
2016-11-11,107.84901497893973,108.74316683172317,107.56489696536777,108.50918579101562,5496100
2016-11-14,109.05236129973285,109.16935182863463,106.07744834964907,106.68746948242188,11438500
2016-11-15,106.18607192052308,106.68746077137881,102.7181222742211,103.95488739013672,13445400
2016-11-16,103.28637781175046,105.04124220074625,103.01896996557495,104.7320556640625,9793400
2016-11-17,105.18328311786625,107.91585621071515,105.04121775178804,107.74036407470703,6801200
2016-11-18,107.74035791868975,108.09969408102853,106.7292284697298,107.23897552490234,4428900
2016-11-21,107.19721644419923,107.71531553528077,106.4702047840027,107.14707946777344,4072100
2016-11-22,107.28079275867013,109.72089017652166,107.28079275867013,109.45347595214844,5535800
2016-11-23,109.77103337336068,110.29749718803228,109.35320818737057,109.64569091796875,3582700
2016-11-25,110.18882798634326,110.42280900549629,109.52866998609204,109.94649505615234,2545800
2016-11-28,109.67909684005008,110.01335184430104,108.7765930273592,109.16934967041016,4859000
2016-11-29,109.50538569608489,109.86661708544534,108.5812845300453,108.8921127319336,4127100
2016-11-30,108.65687221108517,109.48016687261223,108.21162703353276,108.707275390625,6973800
2016-12-01,108.6568825772299,109.50537890947558,108.3712559867794,108.76609802246094,5398700
2016-12-02,108.40486069995873,109.73220018626331,108.29565806652822,109.10213470458984,3738300
2016-12-05,109.48018834538257,109.59780006028079,108.84171376275037,108.94252014160156,4065400
2016-12-06,109.32057587571964,109.32897213485974,108.10243890844426,108.1528549194336,4292600
2016-12-07,108.16123983817805,111.78201404895103,108.16123983817805,111.27796936035156,6987300
2016-12-08,111.06796305505358,111.84084194053978,110.53870388029112,111.33678436279297,4975400
2016-12-09,111.31997649508935,112.06765376656638,110.1354630061248,112.05925750732422,5174600
2016-12-12,111.840828289176,113.12616085495347,111.840828289176,113.05895233154297,6276500
2016-12-13,113.03376253283234,114.99956397754194,113.03376253283234,114.70552825927734,6886300
2016-12-14,114.29388153981742,114.99115554811206,114.04185278208085,114.23506927490234,7036300
2016-12-15,114.68029614146302,115.3607775238807,114.0586398332455,114.11743927001953,5839800
2016-12-16,114.34428347107216,114.76432712311214,113.45379297974179,113.50419616699219,9429300
2016-12-19,113.46218820145161,114.67191595926904,113.23536104218213,113.78142547607422,3463600
2016-12-20,113.95786147601959,115.29361031075938,113.77304120501704,115.18439483642578,4301500
2016-12-21,115.03312058674382,115.29355835577134,114.72229246136217,114.9491195678711,2704700
2016-12-22,114.46188795273302,115.09195339100495,113.56298844114895,113.77301025390625,4094800
2016-12-23,113.95786408294366,114.24350357475682,113.23538832123829,113.45381927490234,2337300
2016-12-27,113.2101900030804,114.01667966552709,113.16819588189824,113.63023376464844,2254900
2016-12-28,113.8906323004702,114.13425195774123,113.12614984215242,113.47058868408203,3369400
2016-12-29,113.42860293298843,114.1258770046021,113.1009693637932,113.49581146240234,2777900
2016-12-30,113.94945026075747,114.10067265296597,112.42889417329695,112.638916015625,4149100
2017-01-03,113.4957989458074,113.84022499533475,112.22725892343118,112.83212280273438,5299700
2017-01-04,112.85731338110935,114.20145805252929,112.74811075988993,113.83181762695312,4055300
2017-01-05,113.39498968504054,113.79824085237095,112.38688740414648,112.4876937866211,3821100
2017-01-06,112.5464821513587,112.84891405326384,111.77360347287075,112.17684173583984,3827500
2017-01-09,111.9164307255474,113.21015952262016,111.8492222035454,112.83212280273438,4310200
2017-01-10,112.57169567630291,114.57110750746772,112.37847919087471,114.33588409423828,5928300
2017-01-11,114.3359053370281,114.57952505359472,113.19338590962124,113.99986267089844,4643700
2017-01-12,113.84021629878397,113.85702163267938,112.52128600905634,113.47058868408203,3600000
2017-01-13,113.34456716986794,114.04184110677751,113.21015013700769,113.44537353515625,3117600
2017-01-17,113.4873915651171,114.65511241258639,113.21016121473323,114.19306182861328,3976900
2017-01-18,114.16786821358542,114.49550177444252,113.34458618197048,114.38629913330078,3869700
2017-01-19,114.2518947823146,114.90716197689224,113.35299504538115,113.73944091796875,5078700
2017-01-20,113.63021595239844,114.25188523680717,113.07576801626773,113.91585540771484,4853900
2017-01-23,113.6722108269499,116.15887488207409,113.41178581422272,115.99085998535156,7056200
2017-01-24,115.83124282920731,116.25128648574639,115.34399064937615,115.98245239257812,4055100
2017-01-25,116.31007146991077,117.08295016359698,115.453178927877,115.49518585205078,3631700
2017-01-26,115.94043954813708,116.92334011604716,115.68842362204305,116.31848907470703,2931200
2017-01-27,116.60410868143275,116.6293102725317,115.68000761209238,116.20926666259766,3149500
2017-01-30,115.92362791593305,116.34367148177549,114.97432535514119,116.32686614990234,2705000
2017-01-31,115.6212076691822,116.45288580925491,114.9659406660343,115.5792007446289,3227000
2017-02-01,115.64643677314675,115.89846556171209,114.69713389099455,115.46161651611328,2968800
2017-02-02,115.48679095948708,115.55399947521668,114.72230851411582,115.04994201660156,2197600
2017-02-03,115.31038874862875,116.32690011500162,115.06676904954155,115.91525268554688,2654700
2017-02-06,115.45319979348331,115.84804187839147,114.629917769484,114.66352844238281,3864100
2017-02-07,115.22639591199618,115.68003748764852,114.52912180118184,114.79794311523438,3242000
2017-02-08,114.99953162521714,115.85642412365921,114.94073218933589,115.83122253417969,2882700
2017-02-09,115.831237073908,116.89813867903133,115.43639503088254,116.52851104736328,2931900
2017-02-10,116.4361045621961,118.0910775637855,116.1420688805821,117.48621368408203,3297000
2017-02-13,118.01545974471865,118.15827304678304,116.81414106450444,117.50300598144531,2753000
2017-02-14,117.57018150511487,118.7631035922913,117.05772788567116,118.75470733642578,4775800
2017-02-15,118.67912477733275,119.84684549663241,118.41029071481393,119.4520034790039,4343500
2017-02-16,119.62003179601926,120.12408931050763,118.36829708689274,118.90595245361328,4295800
2017-02-17,118.75473422873961,120.23328317469964,118.45230230584846,120.13247680664062,5108400
2017-02-21,122.31667400198597,122.3586680975926,120.34246439747513,121.82942199707031,9275900
2017-02-22,121.85463681555851,122.20747186046209,120.9473412063585,122.02265167236328,5037800
2017-02-23,122.74514007303688,122.92996028067934,121.40099543903963,121.56902313232422,4184000
2017-02-24,121.51863215336914,122.71996375039504,121.51863215336914,122.61074829101562,3516900
2017-02-27,122.5435174221977,122.66112911904253,121.64463077175078,122.0646743774414,4388400
2017-02-28,121.79582946312267,122.34189379308674,121.36738963823503,121.73703002929688,4211900
2017-03-01,123.25760969392124,124.08089165876405,122.56033569660516,123.2239990234375,6213500
2017-03-02,123.56005216091695,124.5261475108311,122.98038982348207,124.29092407226562,4053400
2017-03-03,124.29092104258773,124.55134607045746,123.34163105248673,124.17330932617188,3412300
2017-03-06,123.6020736694336,123.92129819158035,123.14002299679257,123.6020736694336,3998000
2017-03-07,123.6781171133378,124.20213698454471,123.25551711482169,123.41610717773438,3996300
2017-03-08,123.58513569533082,124.3458104791732,123.33157313514084,124.17677307128906,3614500
2017-03-09,124.31200778807965,124.37962533037854,123.84714524522954,123.92321014404297,3594000
2017-03-10,124.44724220257118,124.63318721870996,123.77952703641982,124.11761474609375,3123200
2017-03-13,124.52334447025336,124.81070943716843,123.82182677097387,124.60785675048828,2933300
2017-03-14,124.47260355532022,124.74306084020893,123.78799364110384,124.37963104248047,3272500
2017-03-15,124.54023571750388,125.41079075957329,124.04155787371113,125.04734802246094,3670500
2017-03-16,125.4276331432624,126.0953481434505,125.09800576871518,125.70655059814453,3544500
2017-03-17,126.27288996998055,126.7715678312405,125.19949512702236,126.44194030761719,9002000
2017-03-20,126.25594173874082,126.4334264626085,124.8359994641765,124.92052459716797,5906100
2017-03-21,125.36852477867403,125.68124466975812,123.61895448733178,123.91477966308594,4530000
2017-03-22,124.01618780046284,125.03042518359156,123.44990536902206,124.54866790771484,3169000
2017-03-23,124.48101063243512,125.43609041922188,124.26971070769284,125.08110809326172,3219400
2017-03-24,124.9628251648007,126.90677484751292,124.25284736325231,124.84449768066406,4735400
2017-03-27,124.30354888459871,124.8191084153716,123.61892616869221,124.1344985961914,2943000
2017-03-28,124.48950179410893,124.5402246271444,123.34848953701596,124.41343688964844,4635600
2017-03-29,123.71193099766185,124.59939365681134,123.36540876801502,124.27821350097656,3730000
2017-03-30,124.00771794407348,124.56555291743746,123.76260277544732,124.20211029052734,2450800
2017-03-31,124.13455611948919,124.39656613251776,123.94861103345622,124.10075378417969,3248700
2017-04-03,124.19368031323849,124.41342765316423,123.47525521094944,123.92321014404297,3775300
2017-04-04,123.82179667605716,124.15987150829028,123.44145926561286,123.68656158447266,3124200
2017-04-05,123.93166189699453,125.46147160848776,123.88939932386552,123.94010925292969,3390400
2017-04-06,124.27818481385931,125.05578005341233,124.24438249318283,124.44723510742188,2699100
2017-04-07,124.32894648002684,124.92058400214184,124.15989613365336,124.35430145263672,2869100
2017-04-10,124.21058990979489,125.93479212744944,124.03309224633024,125.26708984375,5044500
2017-04-11,125.01354937995224,125.63898919751219,124.32893936520149,125.25865173339844,2844800
2017-04-12,124.59939390380697,124.72618165349662,123.71193124289826,123.8556137084961,4445600
2017-04-13,123.75420570231957,124.25287070078981,123.28934303563926,123.32315826416016,2346900
2017-04-17,123.31465849537238,124.50639343261719,123.19633102692639,124.50639343261719,3467700
2017-04-18,124.29510424462241,125.2417240743203,124.05000193040703,124.8867416381836,2969400
