date,open,high,low,close,volume
2016-10-19,14.261181831359863,14.261181831359863,14.261181831359863,14.261181831359863,600
2016-10-20,14.261182232494175,14.310700416564941,14.211664992904211,14.310700416564941,800
2016-10-21,14.31070026619984,14.409736633300781,14.26118208264937,14.409736633300781,13000
2016-10-24,14.409737187224014,14.409737187224014,14.280990282835962,14.36021900177002,44400
2016-10-25,14.261182232494175,14.310700416564941,14.211664992904211,14.310700416564941,1200
2016-10-26,14.241375124977157,14.310700014037797,14.162146410484773,14.261181831359863,1100
2016-10-27,14.211664593162707,14.310700014037797,14.211664593162707,14.261181831359863,3600
2016-10-28,14.261182630862033,14.36021900177002,14.21166538988887,14.36021900177002,2700
2016-10-31,14.409736947543994,14.409736947543994,14.162146968873069,14.211665153503418,16700
2016-11-01,14.211665307098627,14.211665307098627,14.112628936767578,14.112628936767578,40200
2016-11-02,14.11262813103418,14.16214631337256,14.013591766357422,14.013591766357422,11200
2016-11-03,14.063109948695802,14.063109948695802,14.013591766357422,14.013591766357422,3400
2016-11-04,14.063110666751331,14.112628851618085,13.865038871765137,13.865038871765137,38400
2016-11-07,13.914557211280618,13.993785930155656,13.567930857841699,13.766002655029297,408100
2016-11-08,13.86503831401886,13.914556496893656,13.795713424682617,13.795713424682617,24700
2016-11-09,13.964075479611294,13.964075479611294,13.766002736766783,13.775906562805176,16700
2016-11-10,13.914556653423746,14.013592075806642,13.815520286560059,13.815520286560059,33600
2016-11-11,14.013592637634002,14.013592637634002,13.71648541409302,13.766002655029297,29000
2016-11-14,13.865038224026248,13.865038224026248,13.666966438293457,13.666966438293457,14300
2016-11-15,13.66696682654742,13.716485010507533,13.56793045862719,13.597640991210938,12900
2016-11-16,13.617448891912188,13.865038871765137,13.567930707045434,13.865038871765137,49100
2016-11-17,13.865038870129554,13.865038870129554,13.746195793151855,13.746195793151855,300
2016-11-18,13.91455705663189,13.91455705663189,13.845231220026108,13.865038871765137,9400
2016-11-21,13.914556815045785,13.914556815045785,13.617448655484509,13.716485023498535,36600
2016-11-22,13.756099773530538,13.805617014466817,13.756099773530538,13.766002655029297,4700
2016-11-23,13.815520286560059,13.815520286560059,13.775905928710742,13.815520286560059,3000
2016-11-25,13.845231220026108,13.865038871765137,13.845231220026108,13.865038871765137,6200
2016-11-28,13.766001799146295,14.706844430133192,13.766001799146295,14.013591766357422,101600
2016-11-29,13.865038719852564,13.964075088500977,13.865038719852564,13.964075088500977,2100
2016-11-30,14.261181990277015,14.360218356736478,14.112628385068607,14.16214656829834,13200
2016-12-01,14.162147121933103,14.162147121933103,14.092821284909038,14.112628936767578,5200
2016-12-02,14.14233938474581,14.16214703648484,13.716485261645694,13.865038871765137,24300
2016-12-05,13.964074624253815,14.261181831359863,13.865038258897949,14.261181831359863,6300
2016-12-06,14.063110833526888,14.36021900177002,14.013592648072894,14.36021900177002,8400
2016-12-07,14.310700663727845,14.45925521850586,14.310700663727845,14.45925521850586,8400
2016-12-08,15.994311822032286,16.043830949835932,14.607808355876957,14.756361961364746,69600
2016-12-09,14.756361716117004,14.756361716117004,14.607808113098145,14.607808113098145,8200
2016-12-12,14.67713340515889,14.67713340515889,14.657326698303223,14.657326698303223,2100
2016-12-13,14.756362446351066,15.102988796522602,14.657327020931213,15.053470611572266,29800
2016-12-14,15.152506277190117,15.211927340783996,15.003951729243868,15.202024459838867,28700
2016-12-15,15.152506426238867,15.152506426238867,15.102988243103027,15.102988243103027,2500
2016-12-16,15.152506667998615,15.301060275295535,15.102988484072709,15.251542091369629,24100
2016-12-19,15.152507065381883,15.301060676574707,15.152507065381883,15.301060676574707,12800
2016-12-20,15.301060676574707,15.301060676574707,15.301060676574707,15.301060676574707,0
2016-12-21,15.2515419412286,15.410000317127748,15.2515419412286,15.350578308105469,7000
2016-12-22,15.449614509323965,15.449614509323965,15.330770492553711,15.330770492553711,200
2016-12-23,15.449614916639897,15.49913215637207,15.400096732426915,15.49913215637207,1800
2016-12-27,15.479325449375363,15.49913215637207,15.479325449375363,15.49913215637207,400
2016-12-28,15.499132400697878,15.499132400697878,15.400096975191547,15.410000801086426,5000
2016-12-29,15.600000381469727,15.649999618530273,15.600000381469727,15.600000381469727,2900
2016-12-30,15.449999809265137,15.649999618530273,15.329999923706055,15.5,5400
2017-01-03,15.649999618530273,15.649999618530273,15.600000381469727,15.649999618530273,6000
2017-01-04,15.649999618530273,16.059999465942383,15.630000114440918,15.649999618530273,23500
2017-01-05,15.699999809265137,15.899999618530273,15.199999809265137,15.300000190734863,2900
2017-01-06,15.449999809265137,15.649999618530273,15.449999809265137,15.649999618530273,6900
2017-01-09,15.5,16.149999618530273,15.5,16.0,8900
2017-01-10,16.0,16.100000381469727,15.699999809265137,16.100000381469727,5100
2017-01-11,16.049999237060547,16.079999923706055,15.5,15.899999618530273,13500
2017-01-12,15.850000381469727,15.949999809265137,15.850000381469727,15.920000076293945,12900
2017-01-13,15.949999809265137,16.0,15.550000190734863,15.800000190734863,12800
2017-01-17,15.899999618530273,16.100000381469727,15.850000381469727,15.949999809265137,13700
2017-01-18,16.100000381469727,16.100000381469727,15.899999618530273,15.930000305175781,2100
2017-01-19,15.920000076293945,16.350000381469727,15.869999885559082,16.350000381469727,14600
2017-01-20,16.299999237060547,16.649999618530273,16.25,16.649999618530273,10700
2017-01-23,16.649999618530273,16.700000762939453,16.649999618530273,16.700000762939453,12200
2017-01-24,16.700000762939453,16.799999237060547,16.700000762939453,16.75,5800
2017-01-25,16.950000762939453,17.600000381469727,16.799999237060547,17.5,41100
2017-01-26,17.5,17.700000762939453,17.5,17.649999618530273,14500
2017-01-27,17.600000381469727,17.649999618530273,17.5,17.649999618530273,11600
2017-01-30,17.649999618530273,17.799999237060547,17.399999618530273,17.549999237060547,26900
2017-01-31,17.25,17.5,17.100000381469727,17.5,11300
2017-02-01,17.309999465942383,17.549999237060547,17.309999465942383,17.549999237060547,8000
2017-02-02,17.5,17.799999237060547,17.5,17.5,23700
2017-02-03,17.329999923706055,17.600000381469727,17.329999923706055,17.600000381469727,9100
2017-02-06,17.600000381469727,17.600000381469727,17.5,17.5,3500
2017-02-07,17.549999237060547,17.600000381469727,17.5,17.549999237060547,4500
2017-02-08,17.5,17.600000381469727,17.399999618530273,17.600000381469727,4200
2017-02-09,17.600000381469727,17.600000381469727,17.450000762939453,17.520000457763672,4500
2017-02-10,17.600000381469727,17.75,17.5,17.649999618530273,69700
2017-02-13,17.75,18.0,17.700000762939453,17.75,20100
2017-02-14,17.729999542236328,17.729999542236328,17.5,17.700000762939453,14100
2017-02-15,17.639999389648438,17.700000762939453,17.600000381469727,17.649999618530273,7100
2017-02-16,17.600000381469727,17.600000381469727,17.329999923706055,17.329999923706055,5600
2017-02-17,17.299999237060547,17.350000381469727,17.299999237060547,17.299999237060547,4600
2017-02-21,17.350000381469727,17.700000762939453,17.350000381469727,17.549999237060547,11300
2017-02-22,17.549999237060547,17.600000381469727,17.100000381469727,17.399999618530273,26100
2017-02-23,17.5,17.700000762939453,17.450000762939453,17.700000762939453,14700
2017-02-24,17.559999465942383,17.559999465942383,17.5,17.549999237060547,6400
2017-02-27,17.600000381469727,17.75,17.549999237060547,17.549999237060547,800
2017-02-28,17.700000762939453,17.760000228881836,17.399999618530273,17.450000762939453,14200
2017-03-01,17.649999618530273,17.700000762939453,17.450000762939453,17.649999618530273,9100
2017-03-02,17.719999313354492,17.809999465942383,17.649999618530273,17.75,4600
2017-03-03,17.75,17.799999237060547,17.5,17.799999237060547,400
2017-03-06,17.799999237060547,18.149999618530273,17.799999237060547,18.0,50400
2017-03-07,18.100000381469727,18.100000381469727,17.700000762939453,18.0,18600
2017-03-08,17.950000762939453,18.0,17.700000762939453,17.700000762939453,2400
2017-03-09,17.899999618530273,17.950000762939453,17.700000762939453,17.850000381469727,9100
2017-03-10,18.0,18.420000076293945,18.0,18.299999237060547,130500
2017-03-13,18.450000762939453,18.5,18.0,18.200000762939453,34400
2017-03-14,18.25,18.350000381469727,18.1200008392334,18.299999237060547,13400
2017-03-15,18.399999618530273,18.8799991607666,18.399999618530273,18.75,33700
2017-03-16,18.700000762939453,18.90999984741211,18.649999618530273,18.649999618530273,27800
2017-03-17,18.649999618530273,18.8700008392334,18.649999618530273,18.700000762939453,24900
2017-03-20,18.899999618530273,18.899999618530273,18.700000762939453,18.899999618530273,16300
2017-03-21,18.899999618530273,18.899999618530273,18.649999618530273,18.649999618530273,48500
2017-03-22,18.700000762939453,18.950000762939453,18.649999618530273,18.75,44100
2017-03-23,18.649999618530273,19.399999618530273,18.649999618530273,19.0,51300
2017-03-24,19.149999618530273,19.299999237060547,19.0,19.18000030517578,32700
2017-03-27,19.100000381469727,19.100000381469727,19.0,19.049999237060547,14500
2017-03-28,19.0,19.950000762939453,19.0,19.649999618530273,82900
2017-03-29,19.5,19.75,19.100000381469727,19.200000762939453,22600
2017-03-30,19.25,19.360000610351562,19.0,19.100000381469727,22500
2017-03-31,19.149999618530273,19.649999618530273,19.0,19.200000762939453,29400
2017-04-03,19.299999237060547,19.389999389648438,19.049999237060547,19.049999237060547,9500
2017-04-04,19.049999237060547,19.200000762939453,19.049999237060547,19.149999618530273,9000
2017-04-05,19.100000381469727,19.1299991607666,19.0,19.049999237060547,31600
2017-04-06,18.950000762939453,19.100000381469727,18.850000381469727,19.049999237060547,29800
2017-04-07,18.8799991607666,19.049999237060547,18.700000762939453,19.049999237060547,27100
2017-04-10,18.899999618530273,19.200000762939453,18.899999618530273,18.950000762939453,30100
2017-04-11,18.899999618530273,18.959999084472656,18.899999618530273,18.899999618530273,7700
2017-04-12,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,500
2017-04-13,18.649999618530273,18.649999618530273,18.200000762939453,18.649999618530273,8100
2017-04-17,18.25,18.600000381469727,18.0,18.5,16400
2017-04-18,18.450000762939453,18.5,18.18000030517578,18.350000381469727,7000
2017-04-19,18.350000381469727,18.350000381469727,18.0,18.0,3400
2017-04-20,18.149999618530273,18.299999237060547,18.100000381469727,18.200000762939453,14300
2017-04-21,18.100000381469727,18.299999237060547,18.100000381469727,18.200000762939453,2800
2017-04-24,18.399999618530273,18.399999618530273,18.100000381469727,18.25,9900
2017-04-25,18.350000381469727,18.700000762939453,18.299999237060547,18.399999618530273,11600
2017-04-26,18.399999618530273,18.399999618530273,18.200000762939453,18.399999618530273,6900
2017-04-27,18.700000762939453,18.700000762939453,18.299999237060547,18.399999618530273,1000
2017-04-28,18.450000762939453,18.5,18.399999618530273,18.399999618530273,8600
2017-05-01,18.350000381469727,18.600000381469727,18.299999237060547,18.299999237060547,12000
2017-05-02,18.299999237060547,18.399999618530273,18.299999237060547,18.299999237060547,900
2017-05-03,18.299999237060547,18.350000381469727,18.200000762939453,18.200000762939453,5000
2017-05-04,18.200000762939453,18.25,18.149999618530273,18.149999618530273,3800
2017-05-05,18.200000762939453,18.25,18.100000381469727,18.1299991607666,2600
2017-05-08,18.290000915527344,18.290000915527344,18.100000381469727,18.200000762939453,6500
2017-05-09,18.149999618530273,18.209999084472656,18.100000381469727,18.149999618530273,48900
