date,open,high,low,close,volume
2016-03-22,112.4877244379899,113.5735158918602,111.9364874489615,112.95545959472656,954900
2016-03-23,112.92208279762258,113.18936012289582,111.99498528536809,112.18709564208984,785600
2016-03-24,110.58344046392446,110.58344046392446,106.69130740046872,107.81050872802734,3344100
2016-03-28,108.16129432595162,109.50600281924271,107.73533551546126,109.2637939453125,1786100
2016-03-29,109.23873690551278,110.41640360011996,108.62902809508161,110.13243103027344,1633800
2016-03-30,110.35792315545056,110.58342399343239,109.6145758412782,110.0238265991211,1400200
2016-03-31,109.89020682032158,110.09901240043666,108.92969350510343,109.72315216064453,1820800
2016-04-01,108.89629648986318,110.76718643894812,108.31999101644615,110.5333251953125,2060900
2016-04-04,110.49156616412036,111.14305136384898,109.84845408937895,109.99044036865234,1555300
2016-04-05,109.69809822731247,110.52497292552167,109.0967371276115,109.28048706054688,1488700
2016-04-06,109.0368602285162,110.76748154955082,108.83524390217842,110.65826416015625,1455200
2016-04-07,110.28860784418575,111.73358454959049,109.91896085178806,110.38101959228516,1419800
2016-04-08,111.24634239925426,112.40568764792386,111.13712500077278,111.65799713134766,1120800
2016-04-11,112.05283157200134,112.63250412051484,110.77587268389489,110.8094711303711,902200
2016-04-12,110.84309071436209,112.44768905653639,110.7422825484262,112.1956558227539,826900
2016-04-13,112.97695117824922,113.40541154575388,112.15365453203732,112.84254455566406,1387800
2016-04-14,112.6744710559424,112.94330983690769,111.64954563665485,112.2124252319336,1159900
2016-04-15,112.31326293558095,113.5314085375686,112.16203787673822,113.2541732788086,1158600
2016-04-18,113.09455134475779,114.6823439518522,112.85932375992469,114.49752044677734,1283500
2016-04-19,114.71595097023894,115.05198670214665,113.90105086047421,114.83356475830078,1567800
2016-04-20,114.87557435382129,116.80779907306976,114.75796056378928,114.85037231445312,1639000
2016-04-21,114.97640218962907,116.58100067172013,114.8419827440317,115.69889068603516,1492600
2016-04-22,115.95932268976408,116.29535849159389,114.62356307191602,115.85010528564453,1140100
2016-04-25,115.13602208107376,115.72409112372137,114.67396325508504,114.91758728027344,951500
2016-04-26,115.52247599928022,116.77423318565901,115.29565758172564,116.53060913085938,1468500
2016-04-27,116.77422251736549,121.10074433917225,116.4381867168356,120.6470947265625,2888100
2016-04-28,119.47090816536213,120.51262641599854,118.17714393810616,118.58879852294922,1783000
2016-04-29,117.69831373342684,118.31158470002816,116.77419626133619,118.05115509033203,1893500
2016-05-02,118.21916616761196,119.96658003885499,117.58908960524292,119.15167999267578,1529100
2016-05-03,118.57199643012457,119.98337446386333,117.6730939509476,119.58011627197266,1291700
2016-05-04,119.28607299389668,119.58851018963516,118.1687359323889,118.81560516357422,958200
2016-05-05,119.00882928612312,119.79852706380133,118.46275540080212,119.46247863769531,1429000
2016-05-06,119.28612672512799,120.69749239501787,119.06769192935211,120.5042724609375,1780800
2016-05-09,120.36981984140431,121.613167277248,119.89096834216271,120.10939025878906,1400000
2016-05-10,120.75631330541773,122.48692205098213,120.6386994921933,122.41131591796875,1565000
2016-05-11,122.43651350804286,122.91536515198447,121.57120916674062,121.78123474121094,1383500
2016-05-12,121.59639712976929,122.63811565439114,121.21834088434514,122.07524871826172,1372100
2016-05-13,121.70559643124058,122.38607713324349,121.11752748006164,121.2855453491211,991200
2016-05-16,121.02512426617734,122.4953031572999,120.97472018379825,122.12565612792969,937300
2016-05-17,122.17607243387992,123.62945865558075,121.19315427231989,121.81483459472656,1557500
2016-05-18,121.2351303100586,122.58769518496266,120.47904355817407,121.2351303100586,1154400
2016-05-19,120.5210444749569,120.94109549557109,119.55491943618036,120.6302490234375,1236900
2016-05-20,121.37796877901374,121.76442145208276,120.73949568757682,121.4955825805664,1194500
2016-05-23,121.20993821393299,121.50397909652631,119.50453186035156,119.50453186035156,1632000
2016-05-24,119.92461655836834,120.43707953067505,119.89941451210287,120.10104370117188,1977800
2016-05-25,120.51263565061461,120.6050473882142,119.75654893857424,120.10939025878906,1349500
2016-05-26,120.09259129090373,120.3698265190825,119.6893458767076,119.99178314208984,951400
2016-05-27,119.96659256516146,120.49584821593415,119.95818333932992,120.24382781982422,761100
2016-05-31,120.58827968020789,120.89912625112765,118.90807506378677,119.18531036376953,1690900
2016-06-01,119.18531712580698,119.18531712580698,118.42923013309807,118.84928131103516,5111200
2016-06-02,118.38721644690894,118.849275282993,117.6059274486664,117.72354125976562,2087000
2016-06-03,117.62270974625535,118.3451981838079,116.57258194858845,117.80753326416016,2602400
2016-06-06,118.0595619608626,118.66443657458116,117.64790726518287,117.89994049072266,979900
2016-06-07,118.24438451727231,119.13489079724197,118.08476304842073,118.50481414794922,1826600
2016-06-08,118.3451559135512,119.0172400277931,118.11833761990843,118.86602783203125,870500
2016-06-09,118.6140044977242,119.40370243585622,118.45438306525845,119.27767944335938,1347100
2016-06-10,118.59721330144674,119.37010570418498,118.47959951883313,118.89965057373047,1400800
2016-06-13,118.62240255086253,118.97524386066452,116.79938270741579,116.86659240722656,1390800
2016-06-14,116.76580283239794,117.16065186972895,116.18613029593575,117.13543701171875,1084100
2016-06-15,117.40428875322375,118.29479508200266,117.21946523378553,117.70672607421875,1462200
2016-06-16,117.22788091794351,118.16039507610543,116.2953667597816,117.41270446777344,946200
2016-06-17,117.53028367729884,117.6899051341402,116.00130445590833,116.76580047607422,1520400
2016-06-20,117.96714830570117,118.9248642921753,117.58910488295072,118.38719940185547,1897400
2016-06-21,118.63922756659169,118.94166485568972,117.11864471435547,117.11864471435547,1597100
2016-06-22,117.42948411044001,117.94194696353918,116.44656607789416,116.5977783203125,1359900
2016-06-23,117.74031521038717,117.74031521038717,116.66498544722901,117.42948150634766,1017900
2016-06-24,114.16147258524845,116.67338245110126,113.43898427453449,114.37149810791016,4483700
2016-06-27,113.4137891589891,113.79183255906412,111.46474603664646,111.78398895263672,2301500
2016-06-28,113.04415947658867,113.04415947658867,111.57398050309482,112.52330017089844,1912100
2016-06-29,113.84133502570754,114.73692306396411,112.58243486523484,114.59329223632812,1299900
2016-06-30,114.75382019054359,117.89682252572837,114.74536297671104,117.64336395263672,2677000
2016-07-01,117.87992858326633,119.58660972847056,117.86302704845524,119.41763305664062,3943000
2016-07-05,119.07122992856799,119.13037885805038,116.41825604982427,116.94210052490234,1948700
2016-07-06,116.71395190119661,118.31080508515028,115.50575661295555,118.19252014160156,1998700
2016-07-07,118.0235537424889,119.04587093792503,116.89984023513941,117.17865753173828,1439200
2016-07-08,117.91369143871343,118.96136718864936,117.52504647276784,118.69099426269531,2033900
2016-07-11,118.75862002724455,119.93302535038457,118.75862002724455,119.29090881347656,1331400
2016-07-12,120.05979225176634,120.5582780695984,119.50215749346428,119.58663940429688,1853700
2016-07-13,119.72178549375784,120.33011177150469,119.47677127537573,119.74713134765625,1100700
2016-07-14,120.65961881586152,120.98912780331243,120.01750237398322,120.44839477539062,1111800
2016-07-15,120.74412113306494,120.82015869828318,120.00905265967583,120.05130004882812,1447900
2016-07-18,120.01751473350517,120.22028158229928,119.06277784678743,119.13037109375,1278000
2016-07-19,119.13033125978762,121.39464626148708,119.02049065868944,121.08203887939453,2450100
2016-07-20,121.42003202175007,122.24802664327903,121.17500491740162,122.12128448486328,1511700
2016-07-21,122.1804576011141,122.1889019231773,120.12735283542001,120.70188903808594,979900
2016-07-22,120.47380992932574,121.57217815000992,120.08516469086962,121.47079467773438,830000
2016-07-25,121.05674087957387,121.63972138953504,120.42306865432815,121.42849731445312,1141300
2016-07-26,121.65659531269068,122.18042677452853,121.23414725841073,122.09593200683594,1312400
2016-07-27,123.41399854049541,124.76582477363581,121.31020228602488,123.88713836669922,2743000
2016-07-28,123.77730542555216,124.61375738664664,122.55220839395699,124.28424835205078,2150500
2016-07-29,123.74353513983178,124.36030591561861,123.09296128772728,124.1068344116211,1591400
2016-08-01,124.32642270774693,126.20209257947667,124.1405445840917,125.96552276611328,2237800
2016-08-02,125.54312964016917,126.15145596643318,124.51235519244922,125.23052215576172,1711300
2016-08-03,125.19673992168543,125.4164212323417,124.36030075294256,124.8841323852539,1192500
2016-08-04,125.01086587811209,125.36572078744315,124.04768458361492,124.51236724853516,1398400
2016-08-05,124.68132888817661,125.89796849378558,124.57993258530692,125.79658508300781,1138100
2016-08-08,125.51779690099411,126.02473985655472,124.87568033043291,125.1375961303711,833900
2016-08-09,125.16289498036002,125.77966546070651,125.12910481232448,125.52620697021484,921300
2016-08-10,126.38805390357324,128.08630397927146,126.38805390357324,127.9764633178711,2667800
2016-08-11,127.90036453039457,128.2214162536257,127.1990992818238,127.83277130126953,2155800
2016-08-12,127.35123531834832,128.21303328696698,127.35123531834832,127.9764633178711,1045000
2016-08-15,127.9426545159941,129.9450677326553,127.89196279518423,129.6071014404297,2128700
2016-08-16,129.05786475465888,129.56480751445915,128.44109428083752,128.76214599609375,1206400
2016-08-17,128.88891955253203,129.34515783390174,128.22990153939074,129.2437744140625,1155700
2016-08-18,129.19308081993296,129.43809504500214,128.2298996692283,128.7875213623047,1514100
2016-08-19,128.37357429354282,128.9058632058075,127.8666312445196,128.74533081054688,1152200
2016-08-22,128.73682142793982,128.9142552908273,128.24678011701806,128.61009216308594,1086300
2016-08-23,129.26910066508867,129.26910066508867,128.12848579650145,128.55093383789062,1352000
2016-08-24,128.28059020128077,128.87201495644558,127.93417966893685,128.6692352294922,1039700
2016-08-25,128.66925498874318,129.277581370929,128.26370836465088,128.99876403808594,908000
2016-08-26,129.20998397481856,129.42966526206564,127.5455501373752,128.0693817138672,1153800
2016-08-29,127.98483403119562,129.1845847250361,127.90879649031092,129.11700439453125,954400
2016-08-30,129.00725583772578,129.2691717045876,128.33133602163508,128.8974151611328,665000
2016-08-31,128.89735375814942,129.0156387027104,128.09470499919343,128.61009216308594,1053700
2016-09-01,128.9565358926847,129.39587271873583,128.0693921339238,129.1339569091797,597600
2016-09-02,129.43810397854523,130.0548746362954,129.26068298416888,129.9534912109375,1041900
2016-09-06,129.89435935119843,130.94202249248175,129.76761717333423,130.6463165283203,993000
2016-09-07,130.51959503154202,130.7477206741692,129.09171802251038,129.36209106445312,1053500
2016-09-08,129.15924814978297,129.15924814978297,127.87501550457817,128.76214599609375,1002500
2016-09-09,128.08626280124474,128.15384314889187,126.64992901794365,126.65838623046875,1195900
2016-09-12,126.0078308687139,128.61855728364836,126.0078308687139,128.26370239257812,1006200
2016-09-13,127.57087250349007,128.11160551606585,126.82735977666388,127.24136352539062,919500
2016-09-14,127.21604057888585,128.39889022809817,126.29509382475526,126.59081268310547,1427700
2016-09-15,126.86116799491464,128.62701097230757,126.60770943116358,128.55941772460938,1214500
2016-09-16,128.04402257041824,128.13696166874215,126.37113169268095,127.36810302734375,1869300
2016-09-19,128.1538216280371,129.15924995066948,128.0862412917387,128.5678253173828,886900
2016-09-20,128.7706188996793,129.1761654216874,127.97641449551534,128.30592346191406,726700
2016-09-21,128.42423139459348,129.42966000574668,128.15385840345246,129.35362243652344,800700
2016-09-22,130.0126424701979,130.85753874225878,129.6662319045504,130.84063720703125,1160500
2016-09-23,128.4580212264396,130.41818673065083,126.7344385348864,129.9534912109375,876800
2016-09-26,129.66625800576603,130.857565083279,129.32830458575083,130.00421142578125,1252600
2016-09-27,129.87747455400773,131.55036580224086,129.7253864993888,131.1955108642578,1413000
2016-09-28,131.60950425095695,131.98126069696306,131.04342525984578,131.81227111816406,1082500
2016-09-29,131.09408825561863,132.62334820720685,130.80682666194735,131.4742889404297,1771300
2016-09-30,132.10795846373654,132.60644408279228,130.6969834837138,131.09408569335938,1856900
2016-10-03,130.60407231879333,131.5081046608724,130.29146481154558,130.7139129638672,1325200
2016-10-04,131.34758066392806,131.47430994841756,129.15928951235531,129.73382568359375,1413000
2016-10-05,130.24324863399116,131.1687631043668,130.14984725905853,130.52345275878906,1142200
2016-10-06,130.59142116069773,131.12634468921047,130.02252641868535,130.88011169433594,1685100
2016-10-07,128.9187182144289,130.0989654479876,127.5856264052701,129.87820434570312,2063600
2016-10-10,130.36216366660656,130.98200228619888,129.55552223734716,129.81874084472656,1247700
2016-10-11,129.1139604069089,129.36869263608497,126.54967842398325,127.02518463134766,1694000
2016-10-12,127.03365914861982,127.84030033585925,126.98271529876317,127.36480712890625,1151700
2016-10-13,126.93179119153943,128.60451695516784,126.93179119153943,128.222412109375,950600
2016-10-14,129.7337999214024,129.7337999214024,128.47713732543312,128.5026092529297,862600
2016-10-17,128.4516892891681,128.73189349996622,127.66203347746404,127.77240753173828,971600
2016-10-18,128.5111297214498,129.30927184163707,128.41772831982277,128.96115112304688,703800
2016-10-19,129.1479353149286,129.65738683166,128.56205505790066,128.57054138183594,706700
2016-10-20,128.62147094366168,128.87620315182784,127.5600975398179,127.9676742553711,944100
2016-10-21,127.00818010453315,127.63651778205424,126.62608829580736,127.51763153076172,1245700
2016-10-24,128.35830980494984,129.21589523446647,128.21396451223262,128.5875701904297,905500
2016-10-25,128.39223259300533,129.95457124319645,128.39223259300533,129.56398010253906,1448700
2016-10-26,127.0846330071478,129.86967641083862,126.5581958260298,128.3328094482422,2787400
2016-10-27,128.70638740908794,128.79128950859499,126.60062618052375,127.4751968383789,1594000
2016-10-28,127.75541642302241,129.47908602168525,127.44124104382267,128.6384735107422,1500900
2016-10-31,129.08850356224448,129.24134810009616,127.97618608630637,127.99317169189453,1568000
2016-11-01,128.27336693023767,129.1649103399808,126.92328993893585,127.34783935546875,1529900
2016-11-02,127.10161084913884,128.31581600399153,126.99122385098116,127.08462524414062,1309400
2016-11-03,127.36484789113831,127.7809110584894,126.31196048433152,127.39031982421875,1461200
2016-11-04,127.39027106465858,128.29881285085105,127.0845950284707,127.2034683227539,1059600
2016-11-07,128.47715193503768,129.4281385529687,128.1290182780376,129.39418029785156,1425300
2016-11-08,129.28378326419116,131.04142406226416,129.11396608933975,130.5744171142578,1216900
2016-11-09,133.87743153731162,138.87862389603507,133.87743153731162,137.6304473876953,5323100
2016-11-10,137.95309950916166,141.6466849117282,137.95309950916166,141.38345336914062,3251800
2016-11-11,140.94189477597288,143.1580428524578,139.32859950774085,143.11558532714844,1725600
2016-11-14,144.2279592224201,145.35726246724423,143.12412791155103,144.50816345214844,2589700
2016-11-15,144.32134393431804,145.04308319613318,141.26458265115204,142.6656036376953,2508500
2016-11-16,142.41087003117863,142.555215290939,140.34755294540398,140.81455993652344,1611700
2016-11-17,140.79757658095144,141.72309121174652,140.28811209188288,140.63624572753906,1553300
2016-11-18,140.5343521340998,142.10519025766072,140.07584443582115,141.4768524169922,1596900
2016-11-21,141.75702469157753,143.24294740942682,141.6381513923983,143.01368713378906,1524000
2016-11-22,144.09208519100028,144.6694791980759,143.00523960191595,144.49964904785156,1446400
2016-11-23,144.68640916319006,145.35720437250458,144.23638790154658,144.81378173828125,1432500
2016-11-25,145.00912949894752,146.24032048585258,144.73742454997105,146.1129608154297,627000
2016-11-28,146.24877010738908,147.36108737212362,146.04498174768855,146.61387634277344,1835400
2016-11-29,146.86865605090884,149.18669270870356,146.86865605090884,148.7027130126953,1640300
2016-11-30,148.9489107699168,149.82348150228486,148.33755859401805,148.8894805908203,2326600
2016-12-01,149.2800711501645,150.62164892749553,149.09326836115508,149.78103637695312,1691600
2016-12-02,149.86598321661288,151.75947048163547,149.69616599684724,151.70852661132812,1716000
2016-12-05,152.66797647762044,152.91420944444218,151.35187066321797,151.5811309814453,1744600
2016-12-06,150.79148444639802,151.79342797802485,149.73011072352585,151.21603393554688,1923500
2016-12-07,151.22452372205058,151.53868617830364,150.01030552208906,151.5047149658203,1941800
2016-12-08,151.2075734567501,151.25003100416694,147.2677540422425,147.46304321289062,2366100
2016-12-09,147.25922229823675,149.13573664812986,147.13186264028494,148.9234619140625,1495400
2016-12-12,146.23184198993067,147.85362431334286,142.6486428996441,147.52247619628906,2961300
2016-12-13,148.2611714909212,149.6791652143623,147.3441430496819,148.00643920898438,1462800
2016-12-14,148.15930049494818,149.01688588623534,147.327174082886,147.52247619628906,1721100
2016-12-15,147.18279668383158,149.3225294882157,147.18279668383158,147.8450927734375,1193700
2016-12-16,148.14229823528825,149.78105302732743,147.6243473456789,148.0913543701172,3017400
2016-12-19,148.59231492853544,149.229139135372,147.4120679167805,148.2781524658203,1358800
2016-12-20,148.5583605096463,149.5008608783632,147.83662120742972,148.81307983398438,1185600
2016-12-21,149.10178875169228,149.37349369294262,147.76021078442088,147.82814025878906,944400
2016-12-22,148.21872449786053,148.66874594694102,147.64134337686025,148.19325256347656,904700
2016-12-23,147.64982081852725,148.98291243344661,147.59887695282475,148.80459594726562,685100
2016-12-27,149.39896397935192,149.74709767306774,147.71775161499536,148.23570251464844,999300
2016-12-28,148.33759263951328,148.8555435475204,146.84318306445095,146.93658447265625,1182500
2016-12-29,147.3610934250382,147.80262841108302,146.34217749712008,147.07240295410156,967800
2016-12-30,147.53093768906677,147.97247275622354,145.74782477048018,146.6054229736328,1192200
2017-01-03,148.0743833462749,150.05278569467012,147.96399632338463,148.97442626953125,1321800
2017-01-04,149.56029158926083,149.66217931935074,147.92153680127853,149.0508270263672,1238500
2017-01-05,149.2546570203098,151.44533452104938,148.67727578066442,149.56033325195312,1279700
2017-01-06,149.44141638977547,150.94432517098295,149.22065532525772,150.6811065673828,998600
2017-01-09,149.95089119231116,150.71507512312238,149.19519358740752,149.50086975097656,1072100
2017-01-10,150.09521923687055,151.05469220317633,149.2291347134941,149.74708557128906,1094600
2017-01-11,149.72163762225878,150.38393384733104,148.82159469876177,150.3499755859375,1425700
2017-01-12,150.48578750613444,150.48578750613444,147.40356745095798,149.8829345703125,1275700
2017-01-13,150.09515633528986,151.20747337779508,149.78948033491915,151.046142578125,952900
2017-01-17,150.2904948419102,151.13110735865504,148.5668252313509,149.41592407226562,1202200
2017-01-18,149.38185858012392,150.16641665401747,148.6399422193339,150.08114624023438,949900
2017-01-19,150.94241212272664,152.1021961487992,150.0043467294251,151.63316345214844,1523600
2017-01-20,152.05956374349444,152.5797613093255,150.81450924981436,152.0339813232422,1755400
2017-01-23,152.23867660835265,152.81003910067355,150.17494531876235,151.13858032226562,1265500
2017-01-24,150.37955920932333,152.15334714742244,149.96170440047445,151.1555938720703,1213800
2017-01-25,150.44780278310395,151.11297171937352,147.0451978303242,149.50975036621094,2656100
2017-01-26,149.66321697266147,151.47111035844276,149.45002150688845,151.19822692871094,1844700
2017-01-27,150.35393874796662,159.78570222425404,149.83374139288165,157.88400268554688,4340200
2017-01-30,157.96079009452365,158.88179612201324,154.08062978806146,155.60711669921875,2802800
2017-01-31,154.47293302717412,154.7543526524315,152.56269663713354,154.42176818847656,2235800
2017-02-01,154.61792834980162,155.5815763358933,153.62869794039977,154.379150390625,1244300
2017-02-02,154.14035425161927,154.61791011364792,152.7417922217833,153.80776977539062,1129600
2017-02-03,153.52632969093503,156.27228854427548,153.51780655611307,156.1614227294922,1544700
2017-02-06,156.40018741390992,157.43205918664145,155.77766030159765,156.0931854248047,1106800
2017-02-07,156.83513447090877,157.76466369075456,156.14438316052025,156.23818969726562,1532600
2017-02-08,155.97382494689552,156.86072552722428,155.1551615015068,156.17849731445312,1249600
2017-02-09,156.6390019753487,156.7754502274425,155.5645012680584,155.70947265625,1310500
2017-02-10,155.92263779616127,157.47470708343084,155.34275235635877,157.2529754638672,1414100
2017-02-13,157.46618463137042,159.89661843657439,157.46618463137042,159.12911987304688,1272300
2017-02-14,159.51288731072916,159.8795773514524,157.4320969973163,159.6663818359375,1391200
2017-02-15,159.26556763292515,160.5788592493348,158.8221303451697,160.3144989013672,998600
2017-02-16,160.36563421034404,160.9711020546928,158.98411872427772,160.9540557861328,1153500
2017-02-17,160.83465636092578,161.26104727067116,159.81130776760253,161.2269287109375,1163300
2017-02-21,161.19286083508476,161.97741873088066,160.83469394868365,161.67893981933594,1102800
2017-02-22,161.67037787879516,162.01148539946854,160.95404427793045,161.9347381591797,765700
2017-02-23,161.91770304458382,162.53170708336623,159.92219642475092,160.57884216308594,1157700
2017-02-24,160.2377362094585,161.78128259470907,159.47876073283535,161.7130584716797,1147500
2017-02-27,161.73008823348016,162.78754251385777,160.5532580155134,162.3696746826172,1605000
2017-02-28,162.1905926600766,163.14570423009192,161.43161728481385,161.8665313720703,1874400
2017-03-01,162.45496928495672,164.73189563942864,162.23325065176886,164.0837860107422,2088600
2017-03-02,163.90467466954033,164.28842391290675,162.5999194346431,162.92398071289062,1064900
2017-03-03,162.87279421889562,162.92395904288338,160.95403524485272,161.7300567626953,1501800
2017-03-06,161.41453354756592,163.1456795121451,161.1842788245302,162.8301544189453,1126100
2017-03-07,162.79607355642656,163.90469272459848,162.39526498783812,163.28216552734375,926600
2017-03-08,163.15426305847663,163.2139510336907,162.0968086643693,162.35264587402344,925800
2017-03-09,162.48054261410294,163.16277077121913,161.8835978562837,162.31851196289062,843200
2017-03-10,163.6062369980041,163.6062369980041,161.7045237098612,162.7449188232422,835600
2017-03-13,162.73639002209882,163.46124691197662,162.55730007729335,163.35891723632812,853000
2017-03-14,162.73640537490928,162.88137676656166,161.4572322589415,161.81539916992188,1055100
2017-03-15,162.0967712426288,163.7341107890289,161.81535167821997,163.4441680908203,985900
2017-03-16,163.7085181531676,163.88759503870736,161.96031291443916,162.5828399658203,1082600
2017-03-17,163.14572596561166,165.4397116786065,162.79608221485628,164.8171844482422,1824500
2017-03-20,164.75743581890666,165.14118501398858,163.53796413038145,163.717041015625,930500
2017-03-21,164.0326232375913,164.7233745770047,160.53621182553306,160.91143798828125,1266500
2017-03-22,161.0734654125265,162.13944289325866,160.28037140040317,161.68746948242188,835900
2017-03-23,161.6363068040966,162.54878985921076,161.18433335083756,161.6533660888672,794500
2017-03-24,161.63629126628663,161.94329330053796,158.9159276720617,159.91368103027344,1498600
2017-03-27,157.67083605992556,158.77091892329128,156.6730828548027,158.18251037597656,1930600
2017-03-28,157.76465504480953,161.5595319825927,157.6623253784844,160.69822692871094,1231000
2017-03-29,160.3230114524797,161.10756930873546,159.6407832693468,160.5703125,869700
2017-03-30,160.69824693164085,161.43163999390538,160.49357456109456,160.98818969726562,926000
2017-03-31,160.65555947340303,160.80053081492778,158.97557832100256,159.6407470703125,2063800
2017-04-03,159.87957144469252,160.4935755476847,158.83917632642354,160.10130310058594,1259500
2017-04-04,160.10128779808346,160.60442602503895,158.90738526196924,160.084228515625,1073600
2017-04-05,160.71814966070858,162.1744060482222,159.09914735461408,159.2019500732422,932000
2017-04-06,159.21903581507496,160.29837914789155,159.2019129250586,159.58738708496094,745700
2017-04-07,161.7289166328821,162.2600137568208,159.84436622354065,161.077880859375,1189400
2017-04-10,161.12073385532375,161.77176970815418,160.4097417413117,160.7523956298828,911100
2017-04-11,160.5638900546732,161.84881233350907,159.90429295835065,161.36911010742188,810600
2017-04-12,161.4119807889929,161.64327053124958,159.441776469703,159.6216583251953,1121000
2017-04-13,159.36465253910845,161.0521851738582,159.02201175953715,159.95571899414062,1173300
2017-04-17,160.34122778063323,161.8745763171285,160.0756791584575,161.80604553222656,843900
2017-04-18,161.30058105240036,162.4141829866541,160.24694843249281,160.5124969482422,1199400
2017-04-19,160.90657525325315,161.24922913155294,160.2127191221959,160.82948303222656,1239800
