date,open,high,low,close,volume
2016-04-22,23.265136859444027,23.486612320738228,23.222072447173986,23.468156814575195,6966800
2016-04-25,23.441492330630552,23.47430419921875,23.347160555273497,23.47430419921875,4530800
2016-04-26,23.525575829450062,23.7142394143191,23.418938801789274,23.68963050842285,7878000
2016-04-27,23.722441408796723,24.20230331989602,23.665022195286333,23.9705753326416,10262400
2016-04-28,23.747045206587558,24.142829345515878,23.609647472886802,23.884441375732422,8615200
2016-04-29,23.831129985242843,24.146937250404665,23.613756783264538,24.112075805664062,9361200
2016-05-02,24.16333751964673,24.354052201121128,24.05054867835048,24.21050262451172,7651600
2016-05-03,24.267926338234638,24.39301887107554,24.08336502117678,24.284332275390625,5263200
2016-05-04,24.20229999557767,24.698569339658345,24.144880789954122,24.497600555419922,6705600
2016-05-05,24.489394718468837,24.698566445364044,24.18999349240558,24.37250518798828,8386400
2016-05-06,24.41557462846836,24.423777596369348,24.095666703110563,24.29868507385254,5848800
2016-05-09,24.329443231281424,24.421723872404417,24.22485735733431,24.38071060180664,4924800
2016-05-10,24.460685892515144,24.60628502704727,24.384811190671513,24.526308059692383,4637200
2016-05-11,24.561177475515045,24.6801181811002,24.30073985492613,24.54477310180664,5758800
2016-05-12,24.58167713919811,24.893382035138714,24.458634209522444,24.844165802001953,7977200
2016-05-13,24.794953318247174,24.881082130399477,24.546817853220265,24.764192581176758,5877200
2016-05-16,24.678067356430123,24.91799990402447,24.56938075203976,24.911848068237305,5292800
2016-05-17,24.833910688461852,24.872874385571073,24.39096147921529,24.56321907043457,8535200
2016-05-18,24.442237375264376,24.774449007028807,24.07721386825805,24.20230484008789,9197200
2016-05-19,24.019784036845913,24.290475647379996,23.89059084700774,24.28227424621582,8242800
2016-05-20,24.32124582108348,24.481199803338914,24.1715459410983,24.470947265625,8964400
2016-05-23,24.495545314947243,24.50579941332742,24.17153677118068,24.196144104003906,4948400
2016-05-24,24.2494710205825,24.622697488718728,24.21460957727264,24.585784912109375,7466000
2016-05-25,24.526309459087777,24.60218572981655,24.374558482186195,24.42377471923828,5688000
2016-05-26,24.419643906811086,24.768762070590878,24.41757768054472,24.752235412597656,4618800
2016-05-27,24.768764419789985,24.80801326616039,24.626224739199717,24.75636863708496,4366800
2016-05-31,24.75636758571771,24.969144772370104,24.67580209386706,24.814210891723633,13375600
2016-06-01,24.814208857536197,24.96087939672968,24.70885338603399,24.820405960083008,6606800
2016-06-02,24.754298391321647,24.830731416392485,24.520863711981253,24.750165939331055,5515600
2016-06-03,24.965008202084256,25.279008364337603,24.921626911786493,25.161258697509766,7846400
2016-06-06,25.219103595097522,25.34718125609268,25.031116404055258,25.15093231201172,5638800
2016-06-07,25.208768612484924,25.301729862879757,25.010453484805236,25.01871681213379,6731600
2016-06-08,24.989798412259177,25.407086238945837,24.960877551799147,25.39262580871582,7323600
2016-06-09,25.40295616786539,25.64465261339813,25.382298634892024,25.611600875854492,5551600
2016-06-10,25.599203488305587,25.791321527428888,25.43394165882371,25.580612182617188,5889600
2016-06-13,25.58887585823263,25.68596641603915,25.48352039636077,25.53103256225586,4673200
2016-06-14,25.557888860327846,25.82643992883637,25.38436212393693,25.818178176879883,6342400
2016-06-15,25.745875027183168,25.7582708075328,25.473191500521754,25.582677841186523,7671200
2016-06-16,25.650851176761986,25.836772136249866,25.58267989560496,25.791324615478516,6134800
2016-06-17,25.828513275093236,25.869829926608908,25.55996213255231,25.842973709106445,11624400
2016-06-20,25.801648624314716,25.84296368373376,25.452530540770393,25.665306091308594,6514000
2016-06-21,25.727287776605852,25.816116598783147,25.526906370108073,25.671510696411133,7440400
2016-06-22,25.698366684368622,25.725221322996585,25.510379485766055,25.541366577148438,5465200
2016-06-23,25.55995769116144,25.57648277282715,25.402957594820986,25.57648277282715,5585600
2016-06-24,25.229431727564137,25.840903900615913,25.047643214300813,25.574419021606445,16309600
2016-06-27,25.58474622830591,26.48749481664492,25.58474622830591,26.41725730895996,13596000
2016-06-28,26.34495350836129,26.557729092255126,26.08879663245627,26.537073135375977,10236400
2016-06-29,26.615573559224302,26.70853325510908,26.295377825345362,26.390403747558594,9655200
2016-06-30,26.43584769744705,26.94402898074101,26.316031803692713,26.93783187866211,12484800
2016-07-01,27.11755581712253,27.11755581712253,26.561859245332798,26.799423217773438,6346800
2016-07-05,26.797361462711752,27.127888301248433,26.753978593700513,27.03492546081543,10086000
2016-07-06,26.993613069045377,27.264230408247865,26.745719491645886,27.039060592651367,9991600
2016-07-07,26.95849260603301,27.022531432785787,26.435849285075555,26.510217666625977,7687600
2016-07-08,26.460636559854237,26.851069758211978,26.165230848566008,26.840740203857422,7956400
2016-07-11,26.73332077095757,26.801492044854005,26.46063567537183,26.791162490844727,5507600
2016-07-12,26.65895563212982,26.853139923388554,26.289179933872948,26.303640365600586,9178400
2016-07-13,26.415196425320616,26.555669884651767,26.320170493430286,26.477169036865234,8285600
2016-07-14,26.293308952192387,26.462704820557615,26.14044131672208,26.285045623779297,9823200
2016-07-15,26.347024222079515,26.50195653361215,26.254062943877127,26.355287551879883,5394000
2016-07-18,26.38833882243824,26.580456902666498,26.35735173025904,26.493694305419922,8186400
2016-07-19,26.423455431064454,26.50608556626774,26.28711287105519,26.46063804626465,6388800
2016-07-20,26.55979708726344,26.57632059203173,26.266454443426323,26.27884864807129,6747200
2016-07-21,26.23547027373384,26.537076279569384,26.109457258931965,26.495758056640625,6518000
2016-07-22,26.444117925810197,26.886195877918876,26.39040863986483,26.815959930419922,6752800
2016-07-25,26.710602711828148,26.813891969683525,26.572195484558502,26.749853134155273,5101600
2016-07-26,26.729194835074242,26.774642362084577,26.44205081558428,26.5308780670166,7142000
2016-07-27,26.475101774449623,26.584588129172374,25.935931754038155,26.270587921142578,9644000
2016-07-28,26.239595777297115,26.462702472516757,26.142505223212844,26.322227478027344,7392800
2016-07-29,26.291245650616876,26.54740255564168,26.291245650616876,26.501955032348633,9340000
2016-08-01,26.483359689786234,26.60937268479006,26.421387093336456,26.545333862304688,8235600
2016-08-02,26.39040201613764,26.508153268100656,26.202414834304182,26.365612030029297,6613200
2016-08-03,26.35734880119174,26.537074231072175,26.247862453585466,26.46063804626465,20291600
2016-08-04,26.408997580883412,26.522616398776364,26.245801934919427,26.328432083129883,9086000
2016-08-05,26.190022156412944,26.268522995632306,25.886351507171263,26.026824951171875,7072800
2016-08-08,26.07846957652403,26.23753590520724,25.942128585150165,26.026824951171875,7976400
2016-08-09,26.03302066477982,26.15490279366243,25.956587632021602,26.043350219726562,6860800
2016-08-10,26.0681396010548,26.140441755797852,25.958653255862636,26.105323791503906,4592400
2016-08-11,26.105324469638184,26.254059659229522,26.049547394481223,26.239599227905273,6036000
2016-08-12,26.29744264561543,26.382139007726785,26.17969296829167,26.192087173461914,6001600
2016-08-15,26.260256267772828,26.297440456256652,25.880151054819425,25.88841438293457,4743200
2016-08-16,25.86569447051698,25.86569447051698,25.61366844177246,25.61366844177246,6435200
2016-08-17,25.61160272982721,26.02889059994331,25.411221335735995,25.98757553100586,8080000
2016-08-18,25.884285797739082,26.243731934182208,25.884285797739082,26.227205276489258,10607600
2016-08-19,26.14457386779748,26.14457386779748,25.698365137386297,25.838838577270508,9796400
2016-08-22,25.915272308810703,25.96691693403836,25.766537112052916,25.830575942993164,6145200
2016-08-23,25.88841876193468,25.97311670739001,25.661182716571744,25.671510696411133,4941600
2016-08-24,25.60540614519367,25.71489408136333,25.504183114770075,25.6467227935791,4933200
2016-08-25,25.685974582301213,25.79133007766842,25.624001966726336,25.721094131469727,4957600
2016-08-26,25.78350348076395,25.98945485129517,25.273823794536348,25.30086898803711,7512400
2016-08-29,25.3528716964691,25.627473995213983,25.298782907988755,25.450645446777344,8560400
2016-08-30,25.43400109380299,25.575462963616765,25.182282481826473,25.217647552490234,6802400
2016-08-31,25.207251252771464,25.31126731134079,25.09283454064067,25.159404754638672,8194000
2016-09-01,25.119874607432973,25.221809886073146,25.00961785481989,25.17188262939453,8328800
2016-09-02,25.381997203321408,25.73149119808373,25.236373779661033,25.614992141723633,9426000
2016-09-06,25.74397663599178,26.064346313476562,25.704450022558696,26.064346313476562,9724000
2016-09-07,26.411758007388325,26.411758007388325,25.88335622727475,26.016496658325195,9802400
2016-09-08,25.85214548603699,26.16419360124243,25.85214548603699,26.08306121826172,6993600
2016-09-09,25.868788933454617,25.910396301915387,25.119873759907765,25.142757415771484,10747200
2016-09-12,25.171883592853828,25.70860678095844,25.099072676752566,25.648277282714844,10174000
2016-09-13,25.54634061270854,25.633713707284674,25.190604351496415,25.28421974182129,7679200
2016-09-14,25.37991960830026,25.571308785083993,25.280063488540513,25.40072250366211,7883600
2016-09-15,25.379916112095962,25.59626968580569,25.259257113595716,25.531780242919922,5134400
2016-09-16,25.431925738033488,25.70028735345833,25.321668972419367,25.65452003479004,13406000
2016-09-19,25.723170235194708,25.981129602339124,25.675322152444537,25.94992446899414,4990400
2016-09-20,25.970723777491884,26.162114494916338,25.970723777491884,26.018571853637695,8329600
2016-09-21,26.04145925714575,26.601066133713292,26.014415654572083,26.594823837280273,7809600
2016-09-22,26.713399211691957,26.809092187496265,26.563615865433682,26.63434600830078,6233200
2016-09-23,26.120509987989077,26.56361937710806,25.806382659504457,26.36806869506836,9808400
2016-09-26,26.326461715554,26.415915578050207,26.17251682566636,26.259891510009766,5540800
2016-09-27,26.438797223724396,26.750845354799548,26.326461293237145,26.376388549804688,9823200
2016-09-28,26.48664729725774,26.51369089927743,26.07058309115117,26.311901092529297,6843200
2016-09-29,26.189164787359093,26.19956702875003,25.533863258709957,25.73357391357422,11084800
2016-09-30,25.858393637813187,25.979051063444405,25.329991852603552,25.446489334106445,12255200
2016-10-03,25.47561191934852,25.52137923734882,25.013780382667708,25.198928833007812,6773600
2016-10-04,25.201001477445974,25.201001477445974,24.56858387839002,24.735010147094727,9205200
2016-10-05,24.770382493300463,24.99505754593551,24.63308213035171,24.660125732421875,8268800
2016-10-06,24.57274936216692,24.778700672781778,24.44792884697364,24.554025650024414,10979600
2016-10-07,24.940969467313817,25.64203824732186,24.89520214930345,25.325828552246094,19343200
2016-10-10,25.350791863700813,25.575466912891297,25.22389215557428,25.54218101501465,8225600
2016-10-11,25.411118933387193,25.479769900824056,25.126114411917026,25.203086853027344,7655600
2016-10-12,25.24261758357515,25.617076047858145,25.21557397838328,25.583791732788086,7682400
2016-10-13,25.573382401636575,26.039373793541056,25.488088491190265,25.92703628540039,8133200
2016-10-14,25.868793419489087,26.012336088043252,25.77309883617268,25.802223205566406,5538000
2016-10-17,25.86879164316274,25.89375606685418,25.716929097060362,25.808462142944336,4531600
2016-10-18,26.00608881936231,26.09762184844558,25.72732502769755,26.026891708374023,5262800
2016-10-19,25.98321336083022,26.080988715899768,25.823027731881623,25.916643142700195,6226400
2016-10-20,25.916638235500137,26.13091103493583,25.777257115675216,25.823022842407227,7426000
2016-10-21,25.69819755628703,25.83549946403709,25.56505717813101,25.73564338684082,4504800
2016-10-24,25.839671157783993,25.90832214287997,25.689887767450667,25.875036239624023,5948000
2016-10-25,25.8251065006871,26.128833196617435,25.775179237739952,26.11219024658203,5546800
2016-10-26,26.12259101226192,26.3202208745072,25.9748884101449,26.253650665283203,5264000
2016-10-27,26.180844737233375,26.295263050127012,25.864636579937127,26.028982162475586,6072400
2016-10-28,26.07266110245627,26.30565601748227,25.985288009321515,26.155874252319336,7975200
2016-10-31,26.43048101000454,26.723807055815314,26.164198567934704,26.628110885620117,12201200
2016-11-01,26.667631887683388,26.68635401237641,26.09762286615046,26.189157485961914,6615200
2016-11-02,25.650358544947398,25.854229113980082,25.419442787153976,25.72941017150879,24144400
2016-11-03,25.73356903936424,25.877111690142858,25.57338502753505,25.762693405151367,8894000
2016-11-04,25.885433026360293,25.941600992319437,25.619152205062775,25.62539291381836,8741600
2016-11-07,25.754377009911106,25.935363937960382,25.546344890565006,25.933284759521484,11381600
2016-11-08,25.9436845386587,26.09346791348431,25.816784823162507,26.039379119873047,8492000
2016-11-09,25.207248619529853,25.207248619529853,24.169168907854175,24.44169044494629,28179200
2016-11-10,24.296066774167826,24.323110373146694,23.372403832578343,23.93617057800293,29856000
2016-11-11,23.832156641239475,24.03394803026396,23.459778995325237,23.619964599609375,16962000
2016-11-14,23.488908664432973,23.83216041072974,22.98546970135659,23.80719757080078,26612000
2016-11-15,23.77806910004135,23.994421082202255,23.663650812895646,23.929931640625,17999600
2016-11-16,23.98193894867905,24.048509153624686,23.545071879525892,23.77598762512207,16990000
2016-11-17,23.69693516300121,23.952813734410274,23.69277363256271,23.87792205810547,8694400
2016-11-18,24.05891379973394,24.05891379973394,23.603322971685316,23.73438262939453,12270400
2016-11-21,23.8071949369583,23.84671995819281,23.651170856026805,23.788471221923828,9200000
2016-11-22,23.861845016479492,24.05050966182485,23.811533378169194,23.861845016479492,10324800
2016-11-23,23.666886929181327,23.861840089227602,23.63125072556556,23.77589225769043,9386000
2016-11-25,23.880707607473454,24.14274135913374,23.87441905332594,24.056795120239258,4609200
2016-11-28,24.15951628934731,24.455091182560068,24.107109529500566,24.37962532043457,18561200
2016-11-29,24.379619478044688,24.847086768229303,24.354463663588792,24.582956314086914,12683200
2016-11-30,24.291579190417906,24.314638291217726,23.93102204923234,23.945695877075195,13353200
2016-12-01,23.796851651871,23.880702755230274,23.610283786543167,23.677364349365234,12088800
2016-12-02,23.83458477627633,24.08823480596507,23.81571911750252,23.983421325683594,8462800
2016-12-05,23.962460215907015,24.190954461896858,23.725582297899603,24.10710334777832,10162800
2016-12-06,24.069376587566428,24.237078858731206,23.996007443679606,24.054702758789062,11771600
2016-12-07,24.111298538484768,24.673099002119354,24.06518193866382,24.668907165527344,10788800
2016-12-08,24.480242005612375,24.658424644492268,24.38800560930069,24.499109268188477,8990000
2016-12-09,24.52426235284102,24.606016755130383,24.26222860208612,24.419448852539062,11916000
2016-12-12,24.3355984423542,24.691965313373114,24.28738512643198,24.620691299438477,16726000
2016-12-13,24.63326681112291,24.983343483081654,24.62697825762964,24.94980239868164,9606800
2016-12-14,25.09025653475216,25.245380069370142,24.316732380852436,24.323020935058594,10513600
2016-12-15,24.312542581602905,24.536843429936695,24.075663024475734,24.532649993896484,10830800
2016-12-16,24.57666296839522,24.985436477134897,24.551508758170847,24.924644470214844,15695200
2016-12-19,25.050426948836083,25.09025659133439,24.800970302581828,24.991731643676758,5144400
2016-12-20,24.99592234565951,25.13427692953651,24.89530228404627,25.008501052856445,6166000
2016-12-21,24.964477872076582,25.11331444477302,24.84289543141384,24.86176109313965,6073200
2016-12-22,24.87014101585088,24.949798680439216,24.769520976300004,24.924644470214844,5002800
2016-12-23,24.922553808441847,25.000116373908266,24.849184678582848,24.99382781982422,3570400
2016-12-27,24.962383965355883,25.067197467125776,24.855473745739,24.99802017211914,2621600
2016-12-28,25.012693587451235,25.086062717619328,24.834510957235267,24.872243881225586,5213200
2016-12-29,24.993825286542354,25.209740817954614,24.84498872477909,25.192970275878906,4048000
2016-12-30,25.19926395134398,25.31246273437349,24.96657783056008,25.042043685913086,5696000
2017-01-03,25.058809265744678,25.081868361384664,24.694058770035586,24.88691520690918,6101200
2017-01-04,24.99382436233009,25.115406789565853,24.85756651182556,24.960283279418945,8541600
2017-01-05,25.109116911284033,25.109116911284033,24.68357444009861,24.945608139038086,6155200
2017-01-06,24.82193384901419,24.972863945648374,24.738082729110474,24.872243881225586,8810000
2017-01-09,24.970772304979626,25.052526718457187,24.756951839478845,24.809358596801758,6061200
2017-01-10,24.763235636193265,24.884819673658527,24.595535004580114,24.857568740844727,6372800
2017-01-11,24.786296091749197,25.073485658197058,24.786296091749197,25.03156089782715,5600000
2017-01-12,25.069288327894466,25.140562328642964,24.916261536923578,25.05042266845703,6534000
2017-01-13,25.008501491300688,25.033655707481476,24.71082993876912,24.95609474182129,5775200
2017-01-17,25.029460926373677,25.21602880462344,24.983342736365532,25.20135498046875,6962000
2017-01-18,25.201357273994642,25.358577518243326,25.121697993339343,25.161527633666992,5786400
2017-01-19,25.023172144935074,25.20554658643402,24.914165224213825,25.004304885864258,4725600
2017-01-20,25.046240276539876,25.0776830541245,24.809360689886073,25.0001220703125,5106000
2017-01-23,25.05671249775391,25.138466891466937,24.87433804992958,24.899492263793945,9114800
2017-01-24,24.89110887394609,25.000115806686583,24.813547909566516,24.90578269958496,4850400
2017-01-25,24.786293610548906,24.964476223274914,24.759042678969095,24.94980239868164,6880400
2017-01-26,24.88272365322508,25.006404411857826,24.717119734673027,24.893205642700195,5508000
2017-01-27,25.146853762539113,25.54095193164952,25.014789333367627,25.442428588867188,12540400
2017-01-30,25.50531255732843,25.91408610043135,25.478061627518965,25.668821334838867,11280000
2017-01-31,25.666726790546836,26.058728201976706,25.608031494674567,25.935049057006836,8781200
2017-02-01,25.72542443049507,25.916184159461785,25.593358403421878,25.7044620513916,8219600
2017-02-02,25.77573687983802,25.89312749329881,25.59965095964684,25.880550384521484,5004800
2017-02-03,25.972779752046993,26.180309987349794,25.899410638488096,26.037763595581055,8227200
2017-02-06,26.077598105283663,26.16773777574975,25.895222046621484,25.964399337768555,4192800
2017-02-07,26.008418064119752,26.127905372863797,25.939240780287186,26.06292152404785,6258800
2017-02-08,26.04406215212405,26.50104914838835,26.04406215212405,26.475894927978516,8594400
2017-02-09,26.475891672208572,26.475891672208572,26.03148184079876,26.130006790161133,6426000
2017-02-10,26.09856430326305,26.31867331663593,26.046157547634007,26.301902770996094,4821200
2017-02-13,26.308186614324175,26.438155920766196,26.232720771787125,26.413000106811523,3542800
2017-02-14,26.207564957832453,26.4318657677823,26.102751465345104,26.413000106811523,6450400
2017-02-15,26.213861559383233,26.40252461280968,26.111143159961657,26.264171600341797,7062000
2017-02-16,26.308186231648705,26.457021196896566,26.25368276853653,26.452829360961914,4990000
2017-02-17,26.557640777234106,26.61633607169564,26.404612388679265,26.593276977539062,9351200
2017-02-21,26.50104775855906,26.934977229799664,26.413004793087314,26.886760711669922,6306800
2017-02-22,26.82805985503288,26.97479649240859,26.714861101293707,26.924488067626953,8544400
2017-02-23,26.989471707095507,27.17813469587783,26.874176236771365,27.0775146484375,7606400
2017-02-24,27.2175716657154,27.66327667236328,27.14363828772067,27.66327667236328,10271600
2017-02-27,27.686507431020125,27.686507431020125,27.28727113221332,27.43302345275879,7332800
2017-02-28,27.452041819397287,27.773115994625783,27.36543488574951,27.671724319458008,8994400
2017-03-01,27.36754318661218,27.515406702145597,27.16687104244662,27.335859298706055,9072000
2017-03-02,27.33585575823159,27.806907762129562,27.2492488449281,27.65904426574707,6120400
2017-03-03,27.60834989955273,27.671720897389427,27.42035131398633,27.629474639892578,5286000
2017-03-06,27.56610562477465,27.66961170279212,27.40979091529209,27.595678329467773,8208400
2017-03-07,27.538642451221264,27.6970683361026,27.511184156272858,27.597787857055664,7964400
2017-03-08,27.359094658459025,27.48583343064553,27.22390470088372,27.342195510864258,6328000
2017-03-09,27.388663896537178,27.498503507235206,27.187991781904614,27.196439743041992,5044400
2017-03-10,27.418243784986075,27.49639953293514,27.251366694326432,27.473163604736328,5922800
2017-03-13,27.479498276680015,27.602014686593208,27.344308311117704,27.55765724182129,5837200
2017-03-14,27.5301932143568,27.665383167602805,27.466822218701516,27.580890655517578,5369600
2017-03-15,27.637929267487745,28.016040937752464,27.538648765676356,27.86183738708496,8121200
2017-03-16,27.800574002731132,27.834372297910456,27.37176820508981,27.439361572265625,10442800
2017-03-17,27.485837329105667,27.836487439270257,27.479500550756704,27.50907325744629,18648400
2017-03-20,27.61258284403913,27.709748939833837,27.363324379032434,27.437257766723633,7566800
2017-03-21,27.50695363476274,27.954769691034816,27.373874883889236,27.851266860961914,9536400
2017-03-22,27.885064890151725,28.136434458206164,27.836481858155974,27.969560623168945,5535200
2017-03-23,27.986459921096166,28.119535463646038,27.83437082402546,27.90196418762207,6200400
2017-03-24,27.87661590447852,28.15333257068246,27.823807281976013,28.05194091796875,5728000
2017-03-27,28.104754894924987,28.11531726607431,27.595678903449006,27.692848205566406,8160000
2017-03-28,27.61891416117053,27.79001361081916,27.56821671479265,27.726642608642578,5511200
2017-03-29,27.576663970947266,27.678055626071064,27.50695620080509,27.576663970947266,4426800
2017-03-30,27.4689366859941,27.58300513644162,26.991547811616247,27.065481185913086,13592400
2017-03-31,27.050690608684178,27.308396966583782,26.99999477795371,27.116172790527344,9346000
2017-04-03,27.143635493884748,27.20066971609075,26.845794050699226,27.190107345581055,6970000
2017-04-04,27.234464307324984,27.443587636257718,27.124624680880114,27.363317489624023,5436400
2017-04-05,27.335860765150812,27.637924590003227,27.249253835984135,27.595678329467773,7146400
2017-04-06,27.473157215914604,27.555538537974027,27.333741679142495,27.409786224365234,6118000
2017-04-07,27.46682005539618,27.534416638286597,27.200665762425746,27.234460830688477,7067200
2017-04-10,27.23446680936258,27.3844447460857,27.158425471691526,27.340084075927734,4207600
2017-04-11,27.2767174908158,27.369661205178694,27.103503618924343,27.316852569580078,4214400
2017-04-12,27.166868261901968,27.574549286087926,27.143632338754717,27.568212509155273,5874800
2017-04-13,27.479497281486058,27.777338721185867,27.462598133504912,27.623138427734375,7746400
2017-04-17,27.6020144229908,27.728756424637638,27.559768163502852,27.652711868286133,4508400
2017-04-18,27.650599313029065,27.897746555119316,27.55554441701608,27.870285034179688,7822400
