date,open,high,low,close,volume
2016-05-26,123.12020140870291,124.201040235462,122.8261536815742,123.62088775634766,1808600
2016-05-27,124.13747189956662,124.67789742785376,123.27121458580774,124.56663513183594,1364000
2016-05-31,125.10705113888424,125.90972828210913,124.66200194554446,125.52825927734375,3204400
2016-06-01,125.25804210617713,126.23556165464407,124.51099011119199,125.60772705078125,1716400
2016-06-02,125.75079738269191,127.05416107177736,125.5282727621175,127.05416107177734,2386300
2016-06-03,127.04618035780547,127.14949966048363,124.63019428347826,126.51371002197266,2149300
2016-06-06,126.82363773726527,127.75347494887701,126.27526940374828,127.30842590332031,1897600
2016-06-07,126.46601669670967,126.87132664353109,125.79048799199634,126.27527618408203,1896700
2016-06-08,125.94945450031561,126.31503751545944,125.20240251952414,125.56798553466797,2476000
2016-06-09,125.37723223049642,126.34680868647783,123.97850474766548,124.59839630126953,2383200
2016-06-10,123.39041061864846,124.232838941626,122.10294527160332,123.00894165039062,2626100
2016-06-13,123.231468077776,124.07388428673413,121.58637479034797,121.65789794921875,2340300
2016-06-14,121.38768123674593,121.97577666334088,120.51346894494392,121.58636474609375,2115200
2016-06-15,121.69762434913373,122.45261924271111,120.65652472332214,120.7200927734375,2443700
2016-06-16,120.54525104331971,121.51482752356895,119.7664150945991,121.03799438476562,2321700
2016-06-17,121.28435532137526,121.40356056981567,118.85247123976383,118.90809631347656,4681500
2016-06-20,120.6326578770976,121.34792568997439,119.50413715190342,119.7266616821289,3250500
2016-06-21,120.1160734392838,120.37833706462544,118.01797656322681,118.74913024902344,2622200
2016-06-22,118.47894487189092,120.94261296878261,118.41536469738891,119.05909729003906,4470100
2016-06-23,120.17173640657853,121.11745970323364,119.71078922013518,121.01415252685547,3000400
2016-06-24,116.98483678745052,118.65378295841278,116.0549995070611,116.38878631591797,4919200
2016-06-27,116.15831473828582,116.88152552884286,114.29864024257698,114.90263366699219,4176700
2016-06-28,115.94373089444487,117.95440673828125,115.71326339379887,117.95440673828125,4348000
2016-06-29,118.50279025311933,119.8061535613565,118.12132131884178,119.28958129882812,3771100
2016-06-30,119.86974241831751,121.14130966688033,119.07500834046088,120.91878509521484,3480700
2016-07-01,121.14128676074108,123.14401965372105,120.99824047458118,122.6115493774414,2758100
2016-07-05,122.61951601632788,123.13610044496285,121.89631721892644,122.60363006591797,2349100
2016-07-06,121.94397817625719,124.63018278462016,121.55455417851277,124.01823425292969,3834000
2016-07-07,123.86725048852645,124.58250628845855,123.38246222916112,124.44740295410156,2437100
2016-07-08,125.26594886741883,128.03957444283307,124.13742822579158,128.03163146972656,3741500
2016-07-11,128.23829916716045,129.00124926451863,127.15746026979994,127.30050659179688,2464700
2016-07-12,127.65016567799172,128.96942697133028,127.56274445670596,128.71511840820312,2407200
2016-07-13,129.25554921298428,129.2714472899226,127.40381736675678,127.57071685791016,2691800
2016-07-14,128.7469144177362,129.53370548256018,127.74555389342494,129.33502197265625,2444800
2016-07-15,129.89926347439192,130.7893737566766,128.39721677346645,129.76416015625,3179700
2016-07-18,130.19330192355238,130.33634819222723,129.37471492165693,129.48597717285156,1815600
2016-07-19,129.70060697775503,130.90066326945956,128.69924634429196,129.1363525390625,2249500
2016-07-20,129.10452111628888,130.058199381935,128.603846999664,129.7403106689453,2161400
2016-07-21,129.85154578533522,130.54296026121807,129.3111326608922,130.48733520507812,1971800
2016-07-22,130.95626147661957,132.18810154482728,130.33636995550202,131.66357421875,2500400
2016-07-25,131.68740846886845,132.6808258715103,130.392000421964,132.37088012695312,2704900
2016-07-26,131.8384412683021,133.5550698595015,131.74307705546218,133.25306701660156,2883600
2016-07-27,133.07823000551028,135.97106180499534,133.07028702967426,135.6452178955078,4200200
2016-07-28,134.25444012603703,136.535335484401,132.33118485246732,136.1220703125,5192500
2016-07-29,136.35252301011613,136.9008793030474,135.52599283002354,136.7180938720703,3121600
2016-08-01,137.41745593416798,139.06254897338346,136.91676964425628,138.41087341308594,3571900
2016-08-02,139.11816079676368,140.27052243677306,137.6240573004702,138.40289306640625,6589000
2016-08-03,138.0770967334118,138.59366900970616,136.91677969710318,137.83071899414062,3911800
2016-08-04,137.72743200554228,138.02147976346185,136.72605920539522,137.22674560546875,2122200
2016-08-05,137.7671536696401,138.69699106138518,137.09956784529956,138.01351928710938,2228300
2016-08-08,137.7353859627001,138.41091490152428,136.55918271056618,136.96449279785156,2706500
2016-08-09,137.21877493258694,137.72740420597108,136.43992688374996,136.75782775878906,2094200
2016-08-10,136.60683328359718,136.85319889506678,135.6690529397221,136.08230590820312,2476600
2016-08-11,136.8849757063703,137.31412669044195,135.93924039466958,137.0359649658203,2142800
2016-08-12,136.09022703085745,137.60815944790906,135.64516589436468,137.50485229492188,1863200
2016-08-15,137.07319148308784,139.66310228572388,137.07319148308784,139.5511932373047,2784300
2016-08-16,139.5192295719703,139.81499882014057,137.5448365863186,137.6167755126953,2622800
2016-08-17,137.49691679046708,139.48731321529678,137.2331284307539,139.33543395996094,2580900
2016-08-18,139.43130415190913,141.19788175460235,138.74387146169067,139.68710327148438,3422400
2016-08-19,139.16752741287246,139.85497229696412,137.69670687672226,138.78382873535156,2696400
2016-08-22,138.87977939758625,140.0308390035162,138.464111869315,139.3673858642578,2603700
2016-08-23,139.43932962688024,140.67833090773223,138.81583441148962,139.4073486328125,2375700
2016-08-24,139.0876072799895,139.7830414132934,136.11400918305708,136.5616455078125,3055000
2016-08-25,135.8262226111647,137.05723453265543,134.89896909576166,136.0740203857422,2623800
2016-08-26,136.5296772480857,138.28026460848,135.70634353385438,137.4649200439453,2925300
2016-08-29,137.78467407647994,137.88859402144772,136.7854813661796,137.09722900390625,2512200
2016-08-30,136.81741427849897,137.44090933482335,135.98607940528493,136.49766540527344,1803100
2016-08-31,136.47369127280203,137.00126778703904,135.74628847584563,135.93812561035156,2936400
2016-09-01,136.3298526453612,136.33784179587323,134.78709279419604,135.99412536621094,1876100
2016-09-02,136.3298398066509,136.72951684378728,135.01889961273062,135.7063446044922,2083800
2016-09-06,135.77029278982528,137.30505113063313,135.4025845532476,136.5616455078125,1919700
2016-09-07,135.71435812291008,137.04128905178655,135.25073121292274,136.39381408691406,2013000
2016-09-08,135.94615930021047,136.97732073503354,135.67436963304112,136.6655731201172,2611200
2016-09-09,135.64238693092634,135.69833537034242,133.11642527571928,133.13241577148438,3131400
2016-09-12,132.75670095659248,137.9525014545697,132.63679054987387,137.52084350585938,4451500
2016-09-13,136.88139150411112,137.0892191655074,134.13960077827008,135.3306427001953,3162600
2016-09-14,135.61037216945167,137.3050105804893,135.49047397400696,136.00205993652344,2799000
2016-09-15,135.92214775939937,138.59998851790093,135.46652232539543,138.00047302246094,2923900
2016-09-16,137.96048686602592,138.59997242635202,136.72948722506555,138.25625610351562,4028300
2016-09-19,138.48807414108103,138.68791263190508,136.83340558241443,136.9932861328125,2226800
2016-09-20,138.2403079809963,139.29544911133888,137.8566214060696,138.59202575683594,2607700
2016-09-21,139.279475300281,139.28746445101626,137.1771699251261,138.9677276611328,2516400
2016-09-22,139.5671752483531,140.47043672814593,138.88771965462763,140.38250732421875,2338300
2016-09-23,140.90214803884734,141.36577487200807,139.57521732985373,139.7270965576172,2238700
2016-09-26,139.2634396964308,139.44728768120953,138.15233824526527,138.71188354492188,1798500
2016-09-27,136.082013789322,137.47288178407786,135.4904875059833,137.193115234375,4798900
2016-09-28,137.66474509503539,137.66474509503539,135.13079441110563,135.6583709716797,3300700
2016-09-29,136.20193909745205,136.20193909745205,132.15720946673693,132.2531280517578,3804000
2016-09-30,132.99650888934676,134.06764021302646,132.10922555174992,133.34022521972656,3999600
2016-10-03,132.7327697048733,133.95578067680233,131.44580893214817,133.76393127441406,2514600
2016-10-04,133.7639082312831,134.84304111340478,133.60403985542163,133.93177795410156,2797600
2016-10-05,133.93177302276428,134.60322749496484,133.42817607002647,133.68397521972656,1953400
2016-10-06,132.95656020433267,134.1236102834403,132.5249021881999,133.4121856689453,1904100
2016-10-07,134.2435023523756,134.41135984900504,132.9325623814239,133.89178466796875,1679800
2016-10-10,134.45133144220335,134.7630789936377,134.02767482607905,134.5392608642578,1628200
2016-10-11,134.1475768973403,134.1475768973403,130.7023513544086,131.34983825683594,2761900
2016-10-12,131.34982554246463,132.3649961117886,130.78227896357225,130.99810791015625,2250600
2016-10-13,130.17477690489764,131.96532168905665,129.90298733115503,131.32583618164062,2430900
2016-10-14,131.93337764411837,132.0932460016599,129.36744598589243,129.4154052734375,2817500
2016-10-17,129.65519386242502,130.65438618904233,128.80788072100108,129.9909210205078,2348400
2016-10-18,130.88622133140595,130.98213990316603,130.0948565228651,130.13482666015625,2001800
2016-10-19,130.6304187545566,130.7822979539409,128.71197418706845,128.7599334716797,2502700
2016-10-20,128.69601081399355,130.57449783828548,128.69601081399355,129.09568786621094,2922600
2016-10-21,128.44820270383102,128.87185936947037,126.57771717661102,126.70560455322266,3541000
2016-10-24,127.3850432641101,127.65682067403702,126.4897707621517,126.90542602539062,2920200
2016-10-25,126.96938174434958,127.31311029418796,126.13805898180266,126.21798706054688,2414300
2016-10-26,126.84145399460891,127.93657698488802,126.32187890812556,127.08926391601562,2716800
2016-10-27,127.66480437020647,129.17558260698632,127.60884374798397,128.3522491455078,3366900
2016-10-28,121.2539715869969,121.30992000664442,114.01981775194798,116.0501708984375,18311600
2016-10-31,117.1453166611963,117.24922437427576,112.66094078754288,112.83679962158203,8693700
2016-11-01,112.84480502960668,113.83600840090855,111.35800607124101,112.5170669555664,5589300
2016-11-02,112.15738308139451,112.3971917749093,110.82246306401365,110.87042236328125,4622500
2016-11-03,111.66974834308316,111.72570897621458,107.91278708403664,108.0886459350586,5791200
2016-11-04,106.88160804511266,109.99908316359341,106.82564742128704,108.23250579833984,5051500
2016-11-07,110.1909466845843,112.09340078802262,109.6393905085466,111.27806854248047,5146000
2016-11-08,111.54984936385462,111.90955621224496,109.79127306281121,110.6705551147461,3668500
2016-11-09,117.3051929931498,122.18125700154702,114.10777717050858,117.0414047241211,11793400
2016-11-10,120.22285650484808,121.68567602922866,118.9119162170084,121.15811157226562,8933400
2016-11-11,119.94306699494724,120.57455127163534,117.3451665630551,119.13571166992188,5159400
2016-11-14,119.48180194312108,120.0290286525066,117.50210212128232,117.8320541381836,5060000
2016-11-15,118.19417124924261,119.47373895669907,116.69732888543524,118.34707641601562,4515100
2016-11-16,118.75748172787691,119.50589660027372,117.84810632933687,118.48385620117188,4108200
2016-11-17,118.88621766143012,119.46564109821732,117.90441752018309,118.58846282958984,3957300
2016-11-18,118.33903971749295,119.38522203359044,116.60881181175586,116.87438201904297,3764600
2016-11-21,117.4859828932236,117.63083264753595,116.77779579329982,117.13188934326172,2860500
2016-11-22,118.153934041186,118.25854366314977,114.93491951599886,116.15009307861328,3586200
2016-11-23,115.03147740747517,116.82607443258945,114.95099713854637,116.71340942382812,3216900
2016-11-25,116.86635555223828,117.4940625754126,116.49616337672991,117.03534698486328,2004000
2016-11-28,116.89046285499533,117.42964630477171,116.28689764231895,116.74561309814453,2411700
2016-11-29,116.97896158085237,118.1297531162041,116.93872145257814,117.49400329589844,2939100
2016-11-30,117.2525892345028,117.75154478328936,115.94084930419922,115.94084930419922,4296900
2016-12-01,116.07765856425816,116.07765856425816,114.38767116698024,114.58885955810547,3894000
2016-12-02,114.50840075225543,116.61686383654337,113.87265072014897,115.892578125,3517300
2016-12-05,117.05142436800766,117.79179630579002,115.6592038915021,116.92266082763672,3855500
2016-12-06,117.33304516317132,117.48595026997518,116.1098165883025,116.77776336669922,2399000
2016-12-07,115.49828518561687,115.7879970858649,112.39193458612355,113.62320709228516,7031300
2016-12-08,113.33345749059471,113.55074441339075,111.72395019787233,113.14031219482422,4387600
2016-12-09,113.87263508708892,116.3512776635925,113.47025828466104,115.44190216064453,4637300
2016-12-12,115.01537567220645,117.52620281393772,114.9107537814461,117.30087280273438,3310100
2016-12-13,118.14586211037954,120.68888617645422,117.93663061616992,119.40127563476562,4308700
2016-12-14,119.23231025986213,120.3509174034307,118.63678810560948,119.65882873535156,3196700
2016-12-15,120.05317419513136,121.09131354464385,119.73127756495795,121.02693176269531,2950500
2016-12-16,121.45340223661515,121.68678763872084,119.75537178367506,120.2060317993164,6356800
2016-12-19,120.51186043145375,120.99471753866507,118.46779154066733,118.8943099975586,3013800
2016-12-20,118.15393353880134,119.0954938098672,117.87226485721874,118.475830078125,2615600
2016-12-21,118.35513747345568,118.80579759945982,117.25261650851611,117.63085174560547,2491800
2016-12-22,117.74348941998599,117.98491793984132,116.78583073495074,117.78372955322266,1820500
2016-12-23,117.77573003263373,118.88628198773144,117.68720661857233,118.7414321899414,2169700
2016-12-27,118.91844021617658,120.80156065041871,118.91844021617658,119.39324188232422,1941000
2016-12-28,119.61053580578171,120.02899885156747,118.58849525868992,118.83796691894531,1804000
2016-12-29,118.59656928030444,119.65885024158649,118.59656928030444,118.92652130126953,1655500
2016-12-30,118.80579660895845,119.70711685345229,117.18823375927607,117.66304779052734,3193100
2017-01-03,118.99089762762637,121.51782407414439,118.39537539363822,121.300537109375,3640900
2017-01-04,122.39499052846624,123.70674302367941,122.13747572301881,123.02269744873047,3945900
2017-01-05,122.90198976578863,123.44921640415738,121.92823235631002,123.11122131347656,3441700
2017-01-06,128.66400676593332,129.56532684933742,126.08074236176704,126.16926574707031,9899300
2017-01-09,126.35436388766526,127.91558790524671,126.04856585628386,127.82706451416016,4247700
2017-01-10,127.54542065084085,128.06046253701527,126.53947850756528,127.7626953125,3324400
2017-01-11,128.084600975125,128.084600975125,124.3344458113249,126.04051971435547,4821300
2017-01-12,125.09089390360916,125.66226204813249,124.38270684943016,125.0265121459961,3234800
2017-01-13,124.96215527655318,126.51533632434251,124.64830182040859,125.63814544677734,2637500
2017-01-17,124.84947234526555,125.63812743077041,123.5538185650106,124.57585906982422,3404900
2017-01-18,125.29209406641439,125.49328247302638,124.34247840183156,125.35647583007812,2432600
2017-01-19,124.84143433425452,125.29209440154024,123.32849358302452,123.77111053466797,2571900
2017-01-20,124.5034647284763,125.01850666485674,123.787234343829,124.47126770019531,3067400
2017-01-23,124.10105718587515,124.3746704608544,122.64444286528844,122.90196990966797,2458200
2017-01-24,122.98243990658803,123.1272896472763,121.01883933571816,122.20182800292969,3027700
2017-01-25,122.74903583805204,124.59192801139292,122.1374276711149,124.01250457763672,3479500
2017-01-26,124.73682727495157,125.38063271034865,123.04683954198012,123.11122131347656,3366900
2017-01-27,123.31239427220423,126.74869568231428,122.93415908685047,126.47508239746094,4885200
2017-01-30,126.42680985186857,126.49117934117251,123.74697858551126,124.27810668945312,3758400
2017-01-31,123.69065848886908,126.31416377576956,123.24804143621084,126.08882141113281,3351300
2017-02-01,127.62585982815787,128.5593768733635,126.38654479057166,128.4949951171875,3924800
2017-02-02,128.54326975552593,128.7122733891149,126.27387133024023,128.4225616455078,4445400
2017-02-03,133.669581747977,135.07790058881542,132.67168283439636,134.82037353515625,7366600
2017-02-06,133.73396882612195,134.30534937687156,132.88898723410412,134.05587768554688,4389200
2017-02-07,134.3938732150364,134.97329688431694,133.2672229023062,134.2490234375,3584300
2017-02-08,133.99148427578658,135.48028345734406,133.8466345113019,135.29518127441406,3493400
2017-02-09,133.38788726226875,135.02957893325802,133.18669889535735,134.77206420898438,4281400
2017-02-10,135.03763677919966,135.44805663450953,134.41797315958135,135.1100616455078,2931200
2017-02-13,135.90419182465718,136.34175055711896,135.06146871614519,135.85557556152344,3602800
2017-02-14,135.37752099137867,136.1878251456645,134.1620647599499,136.17161560058594,3116700
2017-02-15,135.58002585058668,139.37224136689053,135.32072272250417,139.2020721435547,4058800
2017-02-16,139.0157865161605,139.51007257252627,137.9948076757171,139.46145629882812,2660600
2017-02-17,138.84557758970143,140.47428397028463,136.85222456434414,140.4175567626953,4154900
2017-02-21,140.06102257756166,140.58771512367736,139.25881733119957,140.29600524902344,3941200
2017-02-22,139.63969301236477,141.5601095799298,139.283157265891,139.8665771484375,2579800
2017-02-23,139.9799981041605,141.0009765625,139.28313625868097,141.0009765625,2190800
2017-02-24,140.4175657968392,141.57630687262062,139.7612215768281,141.4466552734375,2677300
2017-02-27,141.16308960592627,142.83231415529087,140.75793753610924,142.7188720703125,2850700
2017-02-28,142.1759498714163,144.43669266414673,142.14353078638504,143.04296875,3370400
2017-03-01,144.23412669502977,145.59543161888007,142.4190410989703,144.42860412597656,3532300
2017-03-02,144.00723641578523,144.93098253603804,143.27796771820718,144.2908477783203,3493000
2017-03-03,144.60684844841558,146.28417119655907,143.86946888602913,146.0167694091797,2893800
2017-03-06,145.49011495901513,146.13024980759644,144.36379266686447,145.4171905517578,3280100
2017-03-07,143.74791714759166,144.71218083551778,142.8403806715469,143.73171997070312,3328900
2017-03-08,143.6263566014562,144.84991095691493,143.5372226838893,144.05581665039062,2320800
2017-03-09,144.27465361737632,145.14167261185693,143.48055902757667,144.9796142578125,2505300
2017-03-10,145.42524569658454,147.41858641833724,145.1335357904431,147.02154541015625,4589000
2017-03-13,147.41861030581677,147.4753375243241,146.1140326512514,146.70555114746094,2531000
2017-03-14,146.19505902621646,147.11880517271314,145.55492425031233,145.95196533203125,2746300
2017-03-15,146.10586902278445,149.26606110610402,146.10586902278445,147.9614715576172,4197300
2017-03-16,147.15117424540134,147.3456392432471,144.25028517307334,145.94381713867188,6014400
2017-03-17,135.62058473893796,139.040068815221,134.46995447294705,136.6253662109375,23936800
2017-03-20,137.4518976421891,137.51672345824042,135.9366204660425,137.13587951660156,5831500
2017-03-21,137.79218891229246,137.92184051147132,134.90750883397604,135.19921875,4922700
2017-03-22,136.07432141954197,136.11483908543616,134.98851721340964,135.6853790283203,5070400
2017-03-23,135.70967081835573,136.1472417745293,134.16200002725327,134.54283142089844,4432200
2017-03-24,135.06951437095947,135.26397932948151,133.76492502911472,134.2997283935547,3175600
2017-03-27,133.51377047858054,135.0047266136082,132.07952918434182,133.62721252441406,4734000
2017-03-28,132.97894648016364,134.7210945651673,132.671027104222,133.4651336669922,6526400
2017-03-29,133.2707054836804,133.87843350928327,132.0309413005912,132.128173828125,4070800
2017-03-30,132.94648553514415,133.53800355854625,132.24962411257846,133.1976776123047,2262300
2017-03-31,133.1491549730386,134.08909818625838,132.76831111603073,132.9465789794922,2811800
2017-04-03,133.40033428993428,133.71635231464978,132.500896471243,132.8007049560547,3047800
2017-04-04,132.71160173794541,133.28692307720726,132.17679807568945,133.18157958984375,2239400
2017-04-05,132.29832666183057,133.505671609414,131.00993401095153,131.46371459960938,3542300
2017-04-06,131.43128409181566,132.44416392045827,130.9532077801177,131.4718017578125,3024200
2017-04-07,132.0066377909327,133.08434367778213,131.47183414225398,132.38748168945312,2204400
2017-04-10,132.7682952891915,133.08431330688225,131.77161261748878,131.90936279296875,1772000
2017-04-11,131.99040280576614,132.40365334685663,130.9126971266508,132.16867065429688,1990300
2017-04-12,132.9546374874332,132.97084702402245,131.39885580971537,132.12002563476562,2248600
2017-04-13,132.30640719427626,132.59001847795108,130.7263172127075,130.9532012939453,2568800
2017-04-17,130.7344456308092,131.69061078927945,130.66961982648428,131.35838317871094,2364900
2017-04-18,131.2124997201354,131.2124997201354,129.87550328048164,130.6614990234375,2532100
2017-04-19,131.35026610793852,131.78782477024205,130.56427034194814,130.6696014404297,2344100
