date,open,high,low,close,volume
2016-02-18,17.833142181177887,17.992019810289055,17.23978431126854,17.78450584411621,143800
2016-02-19,17.982298829799774,17.982298829799774,15.274903044211737,15.806654930114746,453200
2016-02-22,15.485653602625804,16.36109912212145,15.485653602625804,16.189252853393555,234400
2016-02-23,16.189246419885855,16.500515429427228,16.189246419885855,16.403244018554688,87800
2016-02-24,16.09197864124709,16.743698354383156,15.93958594646285,16.620487213134766,131900
2016-02-25,16.7988218472497,16.883123437063436,16.28003874181424,16.811790466308594,69500
2016-02-26,16.860426347427662,18.630770817057925,16.860426347427662,18.608074188232422,287300
2016-02-29,19.56133810702189,20.313572435900756,18.488106646181397,19.292219161987305,475600
2016-03-01,20.02175740339968,20.670235375979427,19.133342036741055,20.521085739135742,317400
2016-03-02,20.829109587162822,21.9282794367189,20.644293483443132,21.873159408569336,572400
2016-03-03,22.052229273893648,22.118550755949524,20.891585627899246,21.037494659423828,266800
2016-03-04,21.256361449938822,22.048915148859905,21.07729165539277,22.04228401184082,138300
2016-03-07,22.218041441143598,22.363951776626706,21.564764295461725,21.687461853027344,98000
2016-03-08,21.544863729816363,21.85989458111789,20.60639978246192,20.924747467041016,186000
2016-03-09,20.94133218892665,21.47522857516712,20.908170176271117,21.017602920532227,78500
2016-03-10,21.22319706242291,21.266305770655148,20.613030096278205,20.908164978027344,56100
2016-03-11,21.239780169113256,21.478539027410378,21.073972665570967,21.21988296508789,66700
2016-03-14,21.243098042327762,21.614504989878085,20.87169235977886,20.898221969604492,66300
2016-03-15,20.758943959136605,21.20993720422991,20.626299705580667,20.94133186340332,74600
2016-03-16,20.94132973531223,21.952746335274277,20.94132973531223,21.82341766357422,169900
2016-03-17,21.982593432056095,22.19150840103983,21.723936080932617,21.723936080932617,221800
2016-03-18,21.896370517788107,21.92953125807356,21.392320687443245,21.5946044921875,97100
2016-03-21,21.574711810310184,21.76041655971852,21.48186070060751,21.650983810424805,94200
2016-03-22,21.58465639711871,21.833365771963386,21.339263855672687,21.684141159057617,104200
2016-03-23,21.830051151790556,21.879793532038196,21.05739343128454,21.06070899963379,80100
2016-03-24,20.891583153245783,21.445375305821802,20.59976385976206,21.385684967041016,70600
2016-03-28,21.32268587114593,21.389007362594747,20.95791134317063,20.971176147460938,72600
2016-03-29,20.891585261107522,21.418847865201027,20.59645037013651,21.20661735534668,74400
2016-03-30,21.206620021241076,21.591290477774084,20.59645295932651,20.71583366394043,104800
2016-03-31,20.649507668629425,21.253040968890865,20.649507668629425,20.908164978027344,76200
2016-04-01,20.908165334857628,21.054075626752688,20.394166275230106,20.540075302124023,87100
2016-04-04,20.712516345385044,20.722465580537403,20.0924013276097,20.278104782104492,101400
2016-04-05,20.128884358169664,20.45718011211006,19.896755293412852,20.05592918395996,115200
2016-04-06,20.122246289329784,20.4638067542356,19.896749691624603,20.361007690429688,115300
2016-04-07,20.168665911184725,20.410742809516826,19.585028648288294,19.853633880615234,124800
2016-04-08,20.0526130768469,20.556664349227717,19.926599942501294,20.165361404418945,92800
2016-04-11,20.185253814776893,20.652827419150682,20.075822340562453,20.238311767578125,64300
2016-04-12,20.43396689709206,20.603090021886327,20.26152820308687,20.480392456054688,87400
2016-04-13,20.559978255306383,20.80205526683481,20.559978255306383,20.642881393432617,52300
2016-04-14,20.676040124508322,20.725782508529342,20.361009242379776,20.483705520629883,55300
2016-04-15,20.676036908764498,20.709198914621286,20.22836058220791,20.334476470947266,41700
2016-04-18,20.188570698664158,20.954594815076927,20.14214514797264,20.54339599609375,64100
2016-04-19,20.593135319297666,20.89158706914308,20.593135319297666,20.802051544189453,61300
2016-04-20,20.80868237671347,20.868372722181427,20.593133766412382,20.778837203979492,49300
2016-04-21,20.838531827869115,20.938015335740577,20.55997724682816,20.613035202026367,75800
2016-04-22,20.79210833990015,20.79210833990015,20.443915395272953,20.573244094848633,58000
2016-04-25,20.559975191103156,20.672723492751196,20.27810506948372,20.351058959960938,43100
2016-04-26,20.556661322723336,20.556661322723336,20.23167992962533,20.433963775634766,30500
2016-04-27,20.397489277408617,20.49697406359626,20.1786250247987,20.324535369873047,60200
2016-04-28,20.39417010815575,20.80537019214031,20.13219591210919,20.54339599609375,115100
2016-04-29,20.695940623868758,20.72247023690123,20.06256066023656,20.185256958007812,71100
2016-05-02,20.559974834841437,20.838529383203856,20.354375440693385,20.72246551513672,110200
2016-05-03,20.626303526130723,20.715839077991134,20.175310197501243,20.2316837310791,63200
2016-05-04,20.410751788627888,21.166829247608934,20.268158293798198,20.74899673461914,195100
2016-05-05,20.228362018152115,20.682670778129932,18.90522761806915,19.051137924194336,299600
2016-05-06,18.825643529665232,18.825643529665232,17.32343916959465,18.321592330932617,383400
2016-05-09,18.16904810023617,19.143988336971333,18.159098865625793,18.898595809936523,190700
2016-05-10,18.99054854234256,19.201706946391592,18.227657770334922,18.997360229492188,200600
2016-05-11,18.92925137274149,19.068887751272754,18.39113962671569,18.45925521850586,100100
2016-05-12,18.445631756725277,18.857729201353017,17.93476676940918,17.93476676940918,145200
2016-05-13,17.931362621156804,18.527371807815616,17.79513143024173,17.96541976928711,80600
2016-05-16,18.11867953426733,18.135708108332484,17.873463910298977,17.96541976928711,80700
2016-05-17,17.965422597009358,18.449040932404277,17.54991856859611,17.89049530029297,192600
2016-05-18,17.784908864416163,18.43881525385149,17.713386797474513,18.42519187927246,126500
2016-05-19,18.275342247790938,18.506934464358732,18.244690298562944,18.3638916015625,86500
2016-05-20,18.489909694895236,18.91222408311261,18.421794093802973,18.74193572998047,87400
2016-05-23,18.592075108058737,18.89518804911422,18.452438765577117,18.57504653930664,58800
2016-05-24,18.47287202190168,18.898592695073123,18.47287202190168,18.489900588989258,87500
2016-05-25,18.391135418883074,18.724900313174032,18.391135418883074,18.568235397338867,56400
2016-05-26,18.449034694105972,18.728308714925916,18.31621002152865,18.38092041015625,53900
2016-05-27,18.391139550924734,18.55802268516307,18.13570705716189,18.500123977661133,65200
2016-05-31,18.60910840439753,18.84070063601159,18.500123977661133,18.500123977661133,39500
2016-06-01,18.636354753844987,18.79983139038086,18.462659934327807,18.79983139038086,46000
2016-06-02,18.73512207017522,18.840701305727674,18.47628437227478,18.59548568725586,56100
2016-06-03,18.493308846758133,18.639756886528794,18.220847830625484,18.619321823120117,60400
2016-06-06,18.53758863753491,19.57975373711818,18.397952251898975,19.47417449951172,111500
2016-06-07,19.4741703551507,19.583154764688015,19.028014535409625,19.310693740844727,62100
2016-06-08,19.423087861204944,19.49120345780375,19.07569948782828,19.21874237060547,61500
2016-06-09,19.130186544783772,19.893078682341113,19.075694342043718,19.443517684936523,128900
2016-06-10,19.44352001603154,19.484388848187216,18.63294726629618,18.912220001220703,66900
2016-06-13,18.77598566691692,18.88497005957118,18.479683131391486,18.588668823242188,36000
2016-06-14,18.40816192571004,18.500117748405437,18.135700950610573,18.234468460083008,62100
2016-06-15,18.203818458623676,18.58185867024911,18.18678988946506,18.190195083618164,57200
2016-06-16,18.132299574051977,18.26512424617559,17.98585152550628,18.002880096435547,46400
2016-06-17,17.944979130083986,18.442221913122996,17.944979130083986,18.299179077148438,141100
2016-06-20,18.63635489238457,18.72831074471899,18.34005226846362,18.47968864440918,77800
2016-06-21,18.602293786270028,18.707873001445375,18.111863943177728,18.241283416748047,94500
2016-06-22,18.28555689890598,18.48990363521236,18.091428343892716,18.20041275024414,129400
2016-06-23,18.61592066129567,18.91222199932331,18.37411153829837,18.684036254882812,126500
2016-06-24,18.220847711117113,18.653380139789277,18.101646423339844,18.101646423339844,83400
2016-06-27,18.091429609548097,18.091429609548097,17.37281273669711,17.454551696777344,130600
2016-06-28,17.46476680743051,17.951791426365023,17.372810973869807,17.55672264099121,141100
2016-06-29,17.597592228129866,18.26512334885428,17.597592228129866,18.03012466430664,102000
2016-06-30,17.98244585968105,18.391138076782227,17.88708481872958,18.391138076782227,59300
2016-07-01,18.34345596070794,18.636352045806273,18.241283240119287,18.36729621887207,50700
2016-07-05,18.39795047409108,18.39795047409108,17.97904135766277,18.067590713500977,125600
2016-07-06,17.890485311198784,18.24468522620446,17.631647711277036,17.812152862548828,63000
2016-07-07,17.801939614475856,18.016503243200233,17.66911494404537,17.938169479370117,57700
2016-07-08,18.036938635021233,18.445630864954893,17.95860616332344,18.387733459472656,53000
2016-07-11,18.387734646386413,18.568239862419894,18.21403982033427,18.285560607910156,69500
2016-07-12,18.479682798004728,18.93265022739925,18.360481526688492,18.609102249145508,120900
2016-07-13,18.857726213440042,18.89859634137139,18.483092468445832,18.65678596496582,69300
2016-07-14,18.731715579921552,18.799831169142447,18.483094783582573,18.54780387878418,111900
2016-07-15,18.547801586420665,18.677221060025445,18.387731465611306,18.660192489624023,54700
2016-07-18,18.527368443567237,18.66359831054841,18.42860091304813,18.564830780029297,63000
2016-07-19,18.46606740817493,18.62954405338468,18.254908937981725,18.496719360351562,80100
2016-07-20,18.52055756035689,18.52055756035689,18.33664586778185,18.391138076782227,56600
2016-07-21,18.357079298538057,18.646568889472217,18.15273255858751,18.411571502685547,53500
2016-07-22,18.275335698961452,18.387726572255264,18.057366937757298,18.166351318359375,51900
2016-07-25,18.108456992953474,18.288963472359416,17.89729986712401,17.92795181274414,73800
2016-07-26,17.92795234101553,18.323021152207026,17.90751857613107,18.152732849121094,45100
2016-07-27,18.162954866194266,18.323025021443012,17.931362621156804,17.96541976928711,86200
2016-07-28,17.979041620301007,18.302589696830445,17.979041620301007,18.27534294128418,108900
2016-07-29,18.132305008869057,18.285563492365455,18.050566025033515,18.217449188232422,138100
2016-08-01,18.39113694210559,19.504822612836694,18.3093979840497,19.286853790283203,372400
2016-08-02,19.361780078211368,20.005470973054827,18.95308917882697,19.869239807128906,322000
2016-08-03,20.039527121797317,20.094019325627762,19.072289529409403,19.147216796875,99000
2016-08-04,18.936060805138208,18.95309067662227,17.99947503817334,18.15614128112793,226000
2016-08-05,18.077805521467653,19.579748189912998,18.050558771405903,19.072288513183594,163200
2016-08-08,19.215337550509492,19.320916799396937,19.072295954465588,19.20171546936035,61400
2016-08-09,19.20851823059792,19.726193451145424,19.20851823059792,19.61380386352539,65900
2016-08-10,19.74663429783765,20.3630785109999,19.74663429783765,19.804533004760742,138500
2016-08-11,20.27648375525264,20.531687614899138,19.336074902560973,19.517864227294922,137300
2016-08-12,19.524858995571922,20.591123653559855,19.524858995571922,19.98982048034668,267800
2016-08-15,20.09468886444509,20.706479153116526,20.077209408631017,20.685503005981445,131300
2016-08-16,20.53867962027014,21.146974718359704,20.374369756556824,20.94071388244629,115400
2016-08-17,21.15047410163096,21.15047410163096,20.402341842651367,20.402341842651367,85200
2016-08-18,19.4339632050446,19.804533948510866,18.843148831274366,19.105344772338867,504400
2016-08-19,18.67184123251322,18.7522478033512,18.2103766229057,18.416637420654297,209600
2016-08-22,18.231354907425043,18.318753538172817,17.161595186977245,17.43427848815918,420700
2016-08-23,17.392325564758206,17.983139762139448,17.392325564758206,17.672000885009766,150700
2016-08-24,17.525173257876055,17.864279027629475,17.23850586475804,17.28744888305664,161300
2016-08-25,17.23501269079505,17.58810396675954,17.13013458251953,17.13013458251953,147900
2016-08-26,17.1301292181015,17.395820431436277,16.458908468457594,16.780534744262695,242600
2016-08-29,17.290944550601797,17.825825070309183,16.934357981995955,17.727937698364258,658300
2016-08-30,17.986637156533163,18.427125636439726,17.741920741653,18.15094566345215,308400
2016-08-31,18.206880569458008,18.42362876663811,17.83281326105131,18.206880569458008,88400
2016-09-01,18.09151354206223,18.33273324252812,17.717447571648417,17.72443962097168,101100
2016-09-02,17.619565978895043,18.16842931961531,17.619565978895043,17.78387451171875,73300
2016-09-06,17.77338686888118,18.24883566740882,17.699972333884304,17.794363021850586,113300
2016-09-07,17.801351085133774,17.997124482867125,17.528667805174283,17.567123413085938,84400
2016-09-08,17.521672802583712,18.028585002766523,17.521672802583712,17.825820922851562,153900
2016-09-09,17.829317575141857,17.937692338536674,17.31191793103213,17.54265022277832,180700
2016-09-12,17.33290184791893,17.570624961898545,17.311925690686476,17.518186569213867,81200
2016-09-13,17.462244753794206,17.66500886117462,17.430781196870004,17.553138732910156,122500
2016-09-14,17.479725864533755,17.71045819260171,17.13013134724308,17.144115447998047,119200
2016-09-15,17.30492854203208,17.371351019977194,17.011269095247645,17.112651824951172,94500
2016-09-16,17.130131626564154,17.539156578337057,17.011269435403285,17.43427848815918,68000
2016-09-19,17.532169520567106,17.553144342821955,17.343388118688157,17.490217208862305,55500
2016-09-20,17.427287935561004,17.476232293208284,17.235011198108968,17.364360809326172,70100
2016-09-21,17.280456860846986,17.479725626299018,17.17208208186893,17.437774658203125,68700
2016-09-22,17.48671738584552,17.651027230752014,17.381839300550883,17.430782318115234,47800
2016-09-23,17.304925729723774,17.61256922721492,17.304925729723774,17.59858512878418,53100
2016-09-26,17.332897090025686,17.724442582368486,17.332897090025686,17.43427848815918,205200
2016-09-27,17.409804892313613,17.74191991608286,17.13012957414897,17.207040786743164,321700
2016-09-28,17.336388295781084,17.44825840965352,17.06720041752649,17.39581871032715,75400
2016-09-29,17.35736779176871,17.479725335679582,17.23500891426063,17.430782318115234,64300
2016-09-30,17.59858636349319,17.717448541299746,17.329398451001964,17.672000885009766,102500
2016-10-03,17.549645029243248,17.82582501788017,17.40980668893165,17.42728614807129,94200
2016-10-04,17.434281665488772,17.60208690707468,17.413306843788977,17.539159774780273,42600
2016-10-05,17.4133067875943,17.493713382244888,17.32241144853015,17.343387603759766,48600
2016-10-06,17.49371356362295,17.49371356362295,17.06021568623225,17.137126922607422,68200
2016-10-07,17.207039447408434,17.290941369528642,16.798013242882135,16.846956253051758,59400
2016-10-10,16.818995508127383,16.986800747004036,16.570783675638843,16.616230010986328,77800
2016-10-11,16.605737307140195,16.937852320002413,16.567281702106026,16.68614387512207,71700
2016-10-12,16.672165033790737,16.857451067966856,16.392489636616155,16.43444061279297,96900
2016-10-13,16.31207921645717,16.423949349082218,16.123297867553458,16.27012825012207,87900
2016-10-14,16.08834347497614,16.40996986330974,16.077856063842773,16.077856063842773,78200
2016-10-17,15.99045747044029,16.203709054613427,15.878585972372466,16.10931968688965,71700
2016-10-18,16.273628688005385,16.388995548434252,15.90655461740028,16.375011444091797,44900
2016-10-19,16.430942308842496,16.549804498037588,16.266632459002953,16.455413818359375,31400
2016-10-20,16.50086210546717,16.916879116645656,16.221186747801077,16.784032821655273,88700
2016-10-21,16.81549269885743,17.098664686606405,16.71760667851818,16.846956253051758,54200
2016-10-24,16.846962839831573,17.025256827840682,16.78054034771697,16.867938995361328,72300
2016-10-25,16.78753205090084,17.13013458251953,16.78753205090084,17.13013458251953,58500
2016-10-26,17.049723902893025,17.248992660946506,17.03573980284786,17.123138427734375,44800
2016-10-27,17.01826180344076,17.12313989557557,16.871431407574185,16.888912200927734,77600
2016-10-28,16.86793234654928,17.10215998978413,16.69313512016017,16.696630477905273,49600
2016-10-31,16.738588333129883,17.109157722679022,16.69314066576345,16.738588333129883,114000
2016-11-01,16.78752679377112,17.03923524168613,16.759558595737417,16.780534744262695,62800
2016-11-02,16.850456635949115,16.972814188178877,16.51834156527181,16.784032821655273,61700
2016-11-03,16.486874808485187,16.68264818770277,16.03589763151436,16.395980834960938,96200
2016-11-04,16.55330218861539,17.36436147612329,16.434439982673847,16.675661087036133,80000
2016-11-07,16.92736920692526,17.13712675859618,16.63021434238834,16.742084503173828,126600
2016-11-08,16.780534230696222,16.874924895775536,16.465898680431852,16.79801368713379,121300
2016-11-09,16.938749777748605,17.91307101041133,16.779972043227417,17.65325164794922,217600
2016-11-10,17.790379590523965,18.728615460100574,17.70016468248219,18.28114891052246,387300
2016-11-11,18.94513270287883,19.67406940253995,18.421885905294765,19.634374618530273,491500
2016-11-14,19.894191232936898,20.568998336791992,19.894191232936898,20.568998336791992,295500
2016-11-15,20.471568915385195,20.471568915385195,19.522507597777164,20.237010955810547,240400
2016-11-16,20.20814345999814,20.20814345999814,19.562204258310558,19.7065486907959,116000
2016-11-17,19.753459358847085,20.125144386297613,19.692112497834326,19.98440933227539,79900
2016-11-18,20.067404654137977,20.197314343840745,19.8364547064754,20.09266471862793,101400
2016-11-21,20.20092667675541,20.395791253196116,20.071016959128276,20.30557632446289,122100
2016-11-22,20.392180442738333,20.64839186841136,20.309182879363018,20.590654373168945,150200
2016-11-23,20.619521714920054,20.799951553344727,20.32361689002923,20.799951553344727,72300
2016-11-25,20.807164591966192,21.15719884633645,20.7530351010493,21.110286712646484,79900
2016-11-28,21.11028620758149,21.11028620758149,20.20813722435151,20.395784378051758,114600
2016-11-29,20.370526529491144,20.370526529491144,20.038534951781912,20.208139419555664,66100
2016-11-30,20.363307163554136,20.965942029634178,20.20813742675877,20.86129379272461,126800
2016-12-01,20.83603844169937,21.182463402672795,20.720562078137796,20.734996795654297,69900
2016-12-02,20.61951992733057,20.65921470859396,20.316397769993188,20.370527267456055,60300
2016-12-05,20.56539206580272,20.73138717447921,20.49321986046545,20.61952018737793,44500
2016-12-06,20.547347581511364,20.872121810913086,20.4102219082709,20.872121810913086,59600
2016-12-07,20.87212390761353,21.608277983827286,20.742214202802817,21.564973831176758,170300
2016-12-08,21.60827306992215,22.45990193972879,21.478363394654,22.402164459228516,180300
2016-12-09,22.40577316993906,23.383703756176107,22.40577316993906,22.921802520751953,304200
2016-12-12,23.123886693232816,23.123886693232816,22.19286814914892,22.297517776489258,149500
2016-12-13,22.43103876128229,22.51764569444955,22.023266917308607,22.376909255981445,105100
2016-12-14,22.21812982402182,22.503209294369096,22.012439921763757,22.254215240478516,83400
2016-12-15,22.088220982071054,22.51764488810168,22.052135564209696,22.066570281982422,111500
2016-12-16,22.387732134473712,22.510424465703398,21.868093377938447,22.084609985351562,49400
2016-12-19,21.94026700617333,22.366081514196246,20.95512030165025,21.355674743652344,155900
2016-12-20,21.269068392987993,21.824792613564618,21.269068392987993,21.496410369873047,111200
2016-12-21,21.572188678125908,21.62992616503333,20.821601348329416,20.900989532470703,115600
2016-12-22,21.319592418337997,22.571774681302127,21.128335835155603,22.48155975341797,419600
2016-12-23,22.463513452297423,22.932630726991174,22.200086070173782,22.882110595703125,160600
2016-12-27,22.93263142194339,23.22853761351404,22.265041592714322,22.43464469909668,148100
2016-12-28,22.394954442761275,22.58981764296606,22.228957927413436,22.358867645263672,128100
2016-12-29,22.503204639496655,22.7052851323657,21.67683583381399,21.72735595703125,116800
2016-12-30,21.651582526445043,21.79231759261565,21.384545736261185,21.622713088989258,193600
2017-01-03,21.730970938732714,22.366083386460588,21.46754353062811,22.243391036987305,129200
2017-01-04,22.633122895182392,23.08058819324102,22.43104094912875,22.799118041992188,138300
2017-01-05,22.84601859251311,22.92540675739846,22.32277197000951,22.42742156982422,74600
2017-01-06,22.517644978178364,22.860460578943997,22.30473770817557,22.45269012451172,108500
2017-01-09,22.423817372034097,22.438252087729456,22.052132390585278,22.214519500732422,78500
2017-01-10,22.32999449805273,22.32999449805273,21.777878322936832,22.062957763671875,91000
2017-01-11,22.01243774557113,22.19286756315778,21.93304818533052,22.156782150268555,43900
2017-01-12,22.15317625919884,22.192871045547843,22.016049190876046,22.185653686523438,45000
2017-01-13,22.19286974947554,22.19286974947554,21.74179516107157,21.882530212402344,71200
2017-01-17,21.66962342047677,21.79231576624015,20.78551693276156,20.81438636779785,223100
2017-01-18,20.774689318901142,20.99842190976851,20.623128931188813,20.994813919067383,84100
2017-01-19,21.03089576770785,21.557751797840464,21.03089576770785,21.23658561706543,124900
2017-01-20,21.290720940990486,21.463933420745686,21.038118891800245,21.330415725708008,52800
2017-01-23,21.15359120541661,21.254632838267725,21.030898875688308,21.160808563232422,52600
2017-01-24,21.287112949911812,21.337633084435776,21.124725819963057,21.330415725708008,63700
2017-01-25,21.40619450693259,21.651579181110804,21.366499724849298,21.536104202270508,140800
2017-01-26,21.709316422179516,22.048523996571113,21.554146663031048,22.023263931274414,148300
2017-01-27,22.023264176174717,22.192868653541687,21.94026662119544,22.059350967407227,130300
2017-01-30,22.044918937827067,22.044918937827067,21.481977315119565,21.619104385375977,96200
2017-01-31,21.47114695656222,21.622707333148973,21.204110237461993,21.409801483154297,87000
2017-02-01,21.633532851150736,21.647967565231205,21.294323953110233,21.413408279418945,67500
2017-02-02,21.352062739708177,21.48558178826935,21.113895449083902,21.272674560546875,73800
2017-02-03,21.40980387434216,21.619101757276326,21.243807387760192,21.536104202270508,72400
2017-02-06,21.510846343704344,21.510846343704344,20.36692041045193,20.890167236328125,188000
2017-02-07,21.07420398554015,21.07420398554015,20.662822830662876,20.75664710998535,101500
2017-02-08,20.395784611553413,20.926248660268104,20.388567254416532,20.789121627807617,118900
2017-02-09,20.861296325206713,20.987596648828287,20.861296325206713,20.929859161376953,62200
2017-02-10,20.922642738258553,21.10668193412515,20.550957732218283,20.597869873046875,87200
2017-02-13,20.550959587111567,20.61952243253376,19.99162734384294,20.51126480102539,161800
2017-02-14,20.44991425446961,20.568998591278085,20.226181672776075,20.374134063720703,61600
2017-02-15,20.39939596052989,20.64839000475289,20.13236058534942,20.597869873046875,79100
2017-02-16,20.623129145298773,20.623129145298773,20.146794526728588,20.348875045776367,122000
2017-02-17,20.190102382862833,20.294752036049243,20.067410018299263,20.200927734375,161600
2017-02-21,20.352491554850303,20.453531849829606,19.674074802603084,19.82924461364746,271700
2017-02-22,19.80758532330647,20.799949328494733,19.70654506509888,20.099882125854492,345400
2017-02-23,20.139578562922395,20.204533413276017,19.490030059386157,19.69211196899414,145900
2017-02-24,19.666848740175055,19.90501602765382,19.558591132515648,19.84006118774414,100100
2017-02-27,19.955537670989422,20.128750131736354,19.847280055093872,20.09266471862793,108700
2017-02-28,20.071012434967926,20.388569297968882,19.85088783822534,20.29474639892578,177400
2017-03-01,20.29835590093227,20.3452680422319,19.789543834745047,20.02410316467285,203700
2017-03-02,19.9627523457276,19.9627523457276,19.129166199890843,19.41424560546875,312800
2017-03-03,19.30959750965268,19.75345605016681,19.305989519171757,19.66684913635254,115700
2017-03-06,19.702937606596468,19.811196609815568,19.428684860648424,19.65602684020996,160100
2017-03-07,19.75706696157364,19.75706696157364,19.53694234229845,19.634374618530273,138700
2017-03-08,19.69933198967382,19.89419656706834,19.57303163945732,19.782329559326172,196600
2017-03-09,19.83055906130922,20.016064756147852,19.59311199836315,19.845399856567383,172700
2017-03-10,19.88620865639829,19.960411212675844,19.385343878292872,19.578269958496094,119600
2017-03-13,19.626503097116764,19.837979476193055,19.374215238693097,19.518909454345703,86200
2017-03-14,19.381638381183677,19.478100733514502,19.17016055686146,19.19613265991211,91600
2017-03-15,19.23322805466007,19.667310646107296,19.23322805466007,19.500356674194336,83200
2017-03-16,19.526330303537875,19.652474235666855,19.307433521763947,19.466968536376953,68600
2017-03-17,19.478100352728568,19.541171617385654,19.322276229248967,19.455839157104492,63000
2017-03-20,19.433577453892926,19.652474235666855,19.329693299889186,19.466968536376953,90500
2017-03-21,19.38163465436925,19.630211593733076,18.880768454067713,18.951261520385742,122600
2017-03-22,19.062563467010126,19.088534148160736,18.847376205709672,19.040302276611328,79800
2017-03-23,19.08111619128017,19.385345422485923,18.929001575677297,19.018043518066406,60900
2017-03-24,19.029175088694778,19.13676873460912,18.85851018398,19.044015884399414,43700
2017-03-27,18.951261925659306,19.0328834666681,18.6136402119604,18.84737777709961,94700
2017-03-28,18.832538718299784,18.98465334115646,18.74720626306762,18.914161682128906,50200
2017-03-29,18.910446033349128,19.01061925216878,18.910446033349128,18.966096878051758,38800
2017-03-30,18.992070642768162,18.992070642768162,18.754623603392982,18.877058029174805,50100
2017-03-31,18.877061501194643,19.051435906704125,18.75833795967047,19.0106258392334,78000
2017-04-03,18.958678740611187,19.021751403808594,18.791724771320958,19.021751403808594,50600
2017-04-04,18.90673850415709,19.06627350165954,18.825116967625057,18.880767822265625,113000
2017-04-05,18.97352178972954,19.044014857878715,18.75091552734375,18.75091552734375,76000
2017-04-06,18.75091676905951,18.995784240017834,18.513469696044922,18.513469696044922,103800
2017-04-07,18.502336563760554,18.628480485750675,18.41329462782403,18.543148040771484,57200
2017-04-10,18.480076949376727,18.724944398292173,18.424424677456646,18.47636604309082,127800
2017-04-11,18.435555234496697,18.535728478409126,17.649011493583252,18.08309555053711,207600
2017-04-12,18.068252563476562,18.290858801634375,17.890167289891124,18.068252563476562,87800
2017-04-13,18.045989255160748,18.13132168361411,17.808542251586914,17.808542251586914,108500
2017-04-17,17.808548029979665,17.960662654457227,17.634172210957985,17.8493595123291,99500
2017-04-18,17.708374047463103,17.91985043337748,17.649012279755492,17.886459350585938,83700
2017-04-19,17.905008487715747,18.07196389095111,17.64159074888667,17.71208381652832,75700
2017-04-20,17.70837621947473,18.30570487640171,17.45979922899008,18.25747299194336,169200
2017-04-21,18.250047538941043,18.398452642961015,18.05341197911615,18.179555892944336,78500
2017-04-24,18.287151833609627,18.57283077500801,18.287151833609627,18.402164459228516,88900
2017-04-25,18.439263348091625,18.550566463815336,18.409581762407484,18.502334594726562,67300
2017-04-26,18.513471611321574,18.917874141666317,18.31683458371049,18.86964225769043,125900
2017-04-27,18.906738479092038,19.57084915011288,18.691552627234298,19.4818058013916,185100
