date,open,high,low,close,volume
2016-05-12,50.1512811106164,50.19776462686817,49.52704723667027,49.72626876831055,1702793
2016-05-13,49.60009195512652,50.0383860884172,49.56689025288849,49.62665557861328,1560280
2016-05-16,49.53368982174653,50.25753444473336,49.48720065233131,50.224327087402344,1243336
2016-05-17,49.865716288603615,50.443466545699124,49.812594702525985,50.27744674682617,2939321
2016-05-18,50.277450605946164,50.66926120624363,49.945410982714066,50.3305778503418,2460668
2016-05-19,49.6664952631859,49.90556219264542,49.36765736068136,49.6000862121582,2199859
2016-05-20,50.17120177139548,50.38370509473742,50.13799441652793,50.3305778503418,1174478
2016-05-23,51.67866386099339,51.97749614077234,51.472798608217246,51.88452911376953,5637809
2016-05-24,51.76498480332204,52.26304418016437,51.73842118421792,52.07709884643555,1929787
2016-05-25,52.85408455369146,53.18612419058256,52.62829375572176,53.05994415283203,2530865
2016-05-26,53.14628650110724,53.30566260983699,53.06659561962155,53.21933364868164,1768079
2016-05-27,53.36542931417713,53.37871112669188,53.11971860977476,53.19940948486328,1424239
2016-05-31,53.19940926029095,53.34550354309536,52.54196802494766,52.800960540771484,1819861
2016-06-01,52.98689840836395,53.10643471631277,52.81424050667882,52.88064956665039,2234790
2016-06-02,53.28574428199606,53.710756674830634,53.272462468024926,53.59785842895508,2900819
2016-06-03,53.524803781201484,53.88340705394536,53.225965835834586,53.757232666015625,1292998
2016-06-06,53.82364184009201,54.14903775612533,53.82364184009201,53.996299743652344,1053504
2016-06-07,54.427949350667845,54.43459308375923,54.175600578013636,54.195526123046875,1720760
2016-06-08,53.96973615957995,54.10255428106454,53.77051463159408,54.0494270324707,1733036
2016-06-09,53.61113257811408,53.84356146225759,53.34550199091049,53.46503829956055,1180058
2016-06-10,52.375948429109364,52.615015400187076,52.209928599758506,52.42243194580078,1578805
2016-06-13,51.6255381740123,51.97085963196451,51.326700230965606,51.35326385498047,2456874
2016-06-14,50.954813487704286,51.08763160344827,50.60285396234387,50.92161178588867,1896530
2016-06-15,51.034501318088395,51.273568257950565,50.6891798919584,50.722381591796875,1560614
2016-06-16,50.476681070471905,51.08098937935499,49.99190341504829,51.06106948852539,1817183
2016-06-17,51.9044498438369,51.98414071476361,51.47943751980198,51.73843002319336,3741948
2016-06-20,52.97362197023095,53.026749223597655,52.22321365203012,52.243133544921875,2573496
2016-06-21,52.661497140770464,52.980254941978885,52.44235009226961,52.76774597167969,2713666
2016-06-22,52.64157882075782,53.365429118800066,52.64157882075782,52.933773040771484,3218990
2016-06-23,53.372063728004065,53.6044926039297,53.000178657371215,53.571285247802734,1729465
2016-06-24,51.37982883085957,52.70134937052624,51.18724537880522,51.20052719116211,3539282
2016-06-27,51.71186374777269,51.73842737005274,50.84191925370226,51.293495178222656,2992108
2016-06-28,52.27632992257525,52.880643821297866,52.130230006511205,52.85408020019531,1810375
2016-06-29,53.923247325975254,54.18223981020644,53.730663895936736,53.90996551513672,2844014
2016-06-30,54.215439731282814,54.839673511730844,53.9166018243414,54.793190002441406,1908137
2016-07-01,54.79319005253291,55.00569336493067,54.7334247327861,54.926002502441406,1159412
2016-07-05,54.30841919717853,54.560767972154856,54.07599031317782,54.26857376098633,1758035
2016-07-06,53.8767622665635,54.50763412765937,53.69081692016871,54.46778869628906,1501578
2016-07-07,54.26193387885116,54.560771844381,54.069350417374835,54.32170486450195,1450465
2016-07-08,54.208808132803355,54.66702216510784,54.142399072851774,54.54084777832031,1266325
2016-07-11,54.81311168525541,54.886164471982,54.61389017693305,54.66037368774414,958532
2016-07-12,54.301777353172824,54.44787729096036,54.142401257100325,54.24201202392578,1909364
2016-07-13,54.51428314885908,54.66037742381699,54.33498151741738,54.47443771362305,1301033
2016-07-14,54.34161432406989,54.500996049551134,54.281849004134564,54.46778869628906,1117004
2016-07-15,54.30177496434074,54.45451297455154,54.09590970636254,54.195526123046875,1442095
2016-07-18,54.4013900713734,54.57404796821997,54.2619282222209,54.481075286865234,1771650
2016-07-19,53.949811587209716,54.36818015222248,53.949811587209716,54.14239501953125,1788613
2016-07-20,54.45451675163424,55.24477613562697,54.40139515442314,55.13187789916992,1790622
2016-07-21,55.145155820299976,55.304537563409255,54.88616896910877,54.9459342956543,888782
2016-07-22,55.42407184621263,55.50376272298621,55.23813212131556,55.457279205322266,1261080
2016-07-25,55.35102131214747,55.46391388687359,54.85960557729716,55.424068450927734,1501690
2016-07-26,55.22485058921165,55.43735394078,55.01898531695419,55.13187789916992,1128499
2016-07-27,54.706862165217565,55.12523071998057,54.63380937940913,55.04553985595703,1303488
2016-07-28,54.7998312152602,54.8396766487477,54.16895932064291,54.50763702392578,1734041
2016-07-29,54.93265268187923,55.37094682276983,54.746712968488616,55.291255950927734,1790957
2016-08-01,54.79319215780772,55.424064041153194,54.77326661429968,55.165077209472656,1032523
2016-08-02,55.33109651175492,55.35766013336183,54.85960070959299,55.0920295715332,1436962
2016-08-03,54.315049978098216,54.77326395137961,54.30841190007859,54.72014236450195,1468433
2016-08-04,54.700223683852755,55.111954199925805,54.700223683852755,55.052188873291016,934427
2016-08-05,54.97249519715677,55.27132746932651,54.91936795208464,55.198280334472656,1486066
2016-08-08,54.67365885533234,54.85296048552707,54.56076628340247,54.64045715332031,990004
2016-08-09,54.58733382256894,55.00570243828834,54.580690089145456,54.8795280456543,994802
2016-08-10,54.826396862221124,54.866242297180044,54.427948166872746,54.64045715332031,1298689
2016-08-11,54.72679010423774,55.10531328266852,54.6803065871733,54.985782623291016,883537
2016-08-12,54.63381140284923,54.72014600252579,54.38810637770387,54.50763702392578,1524679
2016-08-15,54.49436010797859,54.91272871581842,54.49436010797859,54.68030548095703,1105956
2016-08-16,54.57405121330909,54.7799164785725,54.30177688598633,54.30177688598633,1241327
2016-08-17,54.26857665030942,54.38811296525029,54.0095841283915,54.30842208862305,956077
2016-08-18,54.11584053505547,54.4345983985412,54.0892769085782,54.4146728515625,767696
2016-08-19,54.10255285704293,54.122472747620805,53.83692227530637,54.0162239074707,1230167
2016-08-22,53.611134304660546,54.208810212918,53.591214413031175,54.00294494628906,1405156
2016-08-23,54.394751873459235,54.56077170850874,54.029510498046875,54.029510498046875,1167671
2016-08-24,54.142397880741164,54.182243315834796,53.23260791503869,53.32558059692383,1563293
2016-08-25,52.907203675043995,53.21268532861807,51.57240711111792,52.827518463134766,1778569
2016-08-26,52.70798966481953,53.37871273567026,52.475560765925884,52.66814422607422,1657818
2016-08-29,52.76111275427338,52.98689790177711,52.601731011865404,52.88728713989258,725846
2016-08-30,52.807591402047436,52.89392599834911,52.64821532856813,52.68806076049805,887332
2016-08-31,52.27634190275227,52.342750970727636,52.037274912282605,52.30954360961914,1677348
2016-09-01,51.87124260601767,52.0107044575794,51.61225575627374,51.97749710083008,4204642
2016-09-02,52.49548108763217,52.76774974393134,52.40250840647986,52.714622497558594,1509948
2016-09-06,52.99354416979158,53.325583828117175,52.920491373906316,53.22596740722656,1461402
2016-09-07,53.41854670149602,53.604492062053154,53.26580869673017,53.36542510986328,1816178
2016-09-08,53.47832285045799,53.604497244485536,53.239255875155344,53.29237747192383,1639850
2016-09-09,52.90720033599383,52.913844068207275,52.223201246977894,52.22983932495117,1980342
2016-09-12,52.422427761862615,53.358781334026396,52.38922606033881,53.31229782104492,1549454
2016-09-13,52.840811096158156,52.960341765622594,52.36267145557532,52.54197311401367,1442430
2016-09-14,52.522046099432615,52.84744201070758,52.415791603877885,52.53532791137695,1335406
2016-09-15,52.4622749370594,53.23925245175386,52.32946247231641,53.046669006347656,1406160
2016-09-16,52.82751694513258,52.887282265907274,52.54860457586352,52.68806076049805,1240211
2016-09-19,53.00682829503551,53.272458902437485,52.97362093520938,53.08651351928711,1535393
2016-09-20,53.92324916830403,54.0361417371684,53.783792976855025,53.83027648925781,1497784
2016-09-21,53.8236357483249,54.24864238017462,53.52479783615021,54.13574981689453,1459951
2016-09-22,54.41466673364859,54.61389390982872,54.32169970567204,54.47443771362305,1779462
2016-09-23,53.870128729999685,54.242013838934184,53.85020883766452,54.109195709228516,1150819
2016-09-26,53.816995009922614,53.87676598822705,53.51151900255571,53.61112976074219,1394219
2016-09-27,53.02673818706834,53.72401910677642,52.93376551302715,53.71074295043945,1658264
2016-09-28,53.92989114834468,54.04942745862329,53.55136798049066,53.9365348815918,1669313
2016-09-29,53.47831669355134,53.57792745060592,52.522043248194315,52.628292083740234,2149862
2016-09-30,52.070469563968,52.55524721314175,51.98414061441781,52.43571090698242,4057330
2016-10-03,52.42242721008936,52.51539988931445,52.263051128515585,52.46227264404297,1297462
2016-10-04,52.442349812859206,52.65485312778582,52.13687382392205,52.36929702758789,1511287
2016-10-05,52.54195932561141,52.628288265178874,52.35601963621684,52.54860305786133,1044464
2016-10-06,52.24312873340754,52.28297416976286,52.04390720587194,52.0970344543457,1096358
2016-10-07,52.16344726134677,52.20993077997928,51.63882412635116,51.99078369140625,1593425
2016-10-10,51.20052126062006,51.69194260666268,51.16067582816468,51.632171630859375,2900596
2016-10-11,51.27357278458709,51.36654546827943,50.875124080146534,51.00794219970703,3919057
2016-10-12,50.37042637770912,50.89504946698075,50.197762822817246,50.71574783325195,4538214
2016-10-13,49.59345328678044,51.313416788775555,49.546964119110875,50.97473907470703,8801446
2016-10-14,50.94817663775581,51.19388733068761,50.529808044433594,50.529808044433594,4513774
2016-10-17,50.2309732152518,50.33058398351166,50.005188053297296,50.19112777709961,3369427
2016-10-18,50.39699091926449,50.72903056893898,50.35050740383682,50.6759033203125,3248899
2016-10-19,50.39698778454982,50.45675310841667,50.21768615870859,50.237606048583984,1754687
2016-10-20,50.17784131165567,50.61613543644784,50.16455950016982,50.416908264160156,1922422
2016-10-21,49.89228790221112,50.21104574094709,49.83916630762266,50.1645622253418,1996970
2016-10-24,49.699704914311255,50.39699158031858,49.65986513155984,50.10479736328125,4785408
2016-10-25,48.35162630706883,48.610618819865316,48.11919741887921,48.23208999633789,6841638
2016-10-26,47.35550684048608,47.68090841131903,47.12307795478269,47.2359733581543,3550331
2016-10-27,47.900047089163415,48.00630158037309,47.44183307718272,47.554725646972656,3244993
2016-10-28,47.57465099968764,47.621134512284414,47.15627959647435,47.19612503051758,4868996
2016-10-31,47.627775809983646,47.641057620652326,47.116431753479944,47.16291809082031,3520980
2016-11-01,47.16292156895871,47.54808845251499,47.10979432236601,47.3820686340332,3344764
2016-11-02,47.78715102627996,47.813714647140664,47.26916890085673,47.322296142578125,3566401
2016-11-03,47.29572994803048,47.30237085288427,46.379302040926326,46.43242645263672,4534085
2016-11-04,46.66486262233987,46.764473383666925,46.512124613840825,46.651580810546875,3335054
2016-11-07,47.0367455529065,47.26253068884831,46.9570546857833,47.083229064941406,3107948
2016-11-08,47.28245548606789,47.53480708260792,47.05667034019148,47.3355827331543,2392481
2016-11-09,48.90944889200946,49.48056114085462,48.46451668143162,49.3344612121582,8172022
2016-11-10,48.99578629743711,49.46728215838098,48.68366653176384,49.18836975097656,5834225
2016-11-11,48.97585383672147,49.121953753146045,48.457874532424135,48.80319595336914,3167654
2016-11-14,47.62113157887007,48.0461438615769,47.594567957810874,47.84027862548828,4502725
2016-11-15,47.2758147997077,47.84692140005688,47.176204038078566,47.747310638427734,3210732
2016-11-16,47.46176169693747,48.119197268297576,47.46176169693747,47.93989562988281,8151376
2016-11-17,48.10591607211749,48.2984995252605,47.933258164742995,48.172325134277344,3512387
2016-11-18,47.342221445642146,47.455114013349956,46.850802914221866,46.91056823730469,3198233
2016-11-21,46.445714575295675,46.6449389208684,46.405869140757055,46.57189178466797,3130938
2016-11-22,45.62889455134475,45.66873998348061,44.911688081380014,45.217166900634766,6064456
2016-11-23,44.77887777989022,45.708590497491365,44.67926701559606,45.695308685302734,5416060
2016-11-25,46.58517294470721,46.58517294470721,46.166804343873935,46.20664978027344,1975878
2016-11-28,46.17344218510123,46.29961656487079,45.85468436930429,45.87460708618164,2530195
2016-11-29,45.814840777981274,46.040628751217575,45.72186809548144,45.794918060302734,2042280
2016-11-30,46.12031576057516,46.12031576057516,45.65546083986155,45.66210174560547,2443705
2016-12-01,45.316777491214324,45.43631096007271,44.851922599324865,44.99137878417969,2679851
2016-12-02,44.93161364904424,45.356625964559896,44.87184832416763,45.270294189453125,2761319
2016-12-05,45.59569798806902,45.881254141129574,45.48944631093623,45.80156326293945,3334496
2016-12-06,45.72851182849472,45.87460893101688,45.52264657293695,45.794918060302734,2382437
2016-12-07,45.64217990843936,45.66210262605529,45.16404316701854,45.569129943847656,3557696
2016-12-08,44.5265238007054,44.924969638453874,44.44683293688359,44.88512420654297,6043140
2016-12-09,45.92109274719872,46.44571583482298,45.88125013870001,46.31290054321289,3592627
2016-12-12,45.90781271362927,46.20000975903465,45.82812466642457,46.113677978515625,3575441
2016-12-13,47.18948655109029,47.46176087059771,47.16292292702903,47.295738220214844,3591400
2016-12-14,47.554726828331745,47.62113588698753,46.99026113823921,47.10979461669922,5634907
2016-12-15,47.28245349394187,47.41527160606196,47.06330926318436,47.189483642578125,2877494
2016-12-16,47.481681893926456,47.707467049590996,47.39535294078897,47.66762161254883,3837143
2016-12-19,47.72739016289766,47.93989349538499,47.5348067207957,47.56800842285156,3189305
2016-12-20,47.85356420925151,47.93989315738074,47.574651820378136,47.78715515136719,2952601
2016-12-21,47.88012817462666,47.91997360964205,47.481679478713616,47.48832321166992,2150755
2016-12-22,47.89340909743168,47.91332898744927,47.60121490031591,47.660980224609375,2669360
2016-12-23,47.76723475917692,47.833643816363406,47.60785302192936,47.714107513427734,1641859
2016-12-27,48.17896196687289,48.19888185554712,47.793795115754854,47.84027862548828,2095848
2016-12-28,48.1391211820555,48.14575926084089,47.55472711658311,47.561370849609375,1768414
2016-12-29,48.30514225190771,48.37154565844257,48.06606963311455,48.10591506958008,2455423
2016-12-30,48.53092562429367,48.71686533340524,48.205524065547415,48.371543884277344,4105876
2017-01-03,48.40475556429568,48.55084985145295,48.11919941504635,48.36491012573242,3759692
2017-01-04,47.93989249058803,48.291857665359075,47.76723459673105,48.22544860839844,4088689
2017-01-05,48.94265904759986,49.40087309608442,48.73015004825086,49.18836975097656,3825983
2017-01-06,48.856317541464996,49.02898107905768,48.76998859978883,48.80319595336914,4077752
2017-01-09,48.929372479318324,49.394224561729416,48.76335266683424,49.25476837158203,3249122
2017-01-10,49.341107718700016,49.434074751582784,49.17508789024217,49.214927673339844,2369045
2017-01-11,48.730150999019386,48.85632539272405,47.72075019514077,48.29186248779297,4203972
2017-01-12,47.62777799155698,48.37154246034964,47.60785244752109,48.338340759277344,6082312
2017-01-13,48.31842596069696,48.31842596069696,47.99966811070163,48.07935333251953,6863400
2017-01-17,47.49496336905575,47.84692291240101,47.295739012379954,47.80708312988281,8265989
2017-01-18,47.70082762926376,47.86684745181737,47.614498678553716,47.74067306518555,2931955
2017-01-19,46.81760069070017,47.06995228796936,46.63829905838586,46.771114349365234,6314663
2017-01-20,46.75782789933451,47.01017947157127,46.68478076874609,46.91720962524414,3378244
2017-01-23,46.61173388633206,46.75783098426809,46.366026030250666,46.578529357910156,5277676
2017-01-24,46.4457173792518,46.611737206065065,46.173445881041445,46.50548553466797,4543906
2017-01-25,47.302375732313756,48.032864033104346,46.99025882622913,47.91997146606445,7220185
2017-01-26,47.9664630143682,48.026228347110944,47.66098696264072,47.75395965576172,5451772
2017-01-27,47.61450066763981,47.96646021829049,47.4816825423521,47.95317840576172,5053025
2017-01-30,47.780516235961265,48.14575756656772,47.68754355655136,48.012939453125,4573368
2017-01-31,48.13911921597814,49.108674475908906,47.979737480747566,49.088748931884766,3907897
2017-02-01,48.55084860036953,48.77663941307633,48.30514355025623,48.7567138671875,5940803
2017-02-02,48.31842241773116,48.637180244353466,48.2918587943259,48.53092575073242,4701038
2017-02-03,48.889526959428046,49.1219558273432,48.803198014106606,49.06882858276367,3369204
2017-02-06,48.90944739384588,49.20828532081432,48.90944739384588,49.195003509521484,2227201
2017-02-07,49.40087166095605,49.44071709717645,49.12859734057047,49.2348518371582,2248963
2017-02-08,49.10867855871702,49.566892604239065,49.04226949684981,49.54032897949219,2925036
2017-02-09,49.54032537770629,50.07158652553684,49.54032537770629,49.88564682006836,2938874
2017-02-10,49.67314303214944,50.06494798369301,49.63993567681687,49.945411682128906,2260346
2017-02-13,50.091514587402344,50.111434478394884,49.90556921834742,50.091514587402344,3198233
2017-02-14,49.79931599154821,50.0251011227096,49.49383999495086,49.912208557128906,3438061
2017-02-15,49.739547643696575,50.41027064853094,49.71298402048091,50.35714340209961,3499888
2017-02-16,50.76222766452172,50.968092907142434,50.556362421901,50.954811096191406,2787433
2017-02-17,50.64933768180103,51.27357151985593,50.62277405854415,51.26693344116211,3980549
2017-02-21,50.82200114892157,51.35990603762245,50.788793792785,51.16067886352539,4350056
2017-02-22,50.80207126592675,51.20715800396877,50.788789455454534,51.03450012207031,4443354
2017-02-23,51.37317809158677,51.57240524977068,51.180600320036156,51.43294906616211,3942158
2017-02-24,51.43295330179484,51.43295330179484,51.01458471651542,51.32006072998047,3067772
2017-02-27,51.36654528484906,51.59897416612946,51.3266998491232,51.519283294677734,1825441
2017-02-28,51.62553277450294,52.1501558125647,51.59232542083704,51.91108322143555,3113640
2017-03-01,51.90144881911593,52.273107887854636,51.8395017342615,52.12168884277344,3037975
2017-03-02,51.240725972871886,51.77068387241549,51.213195235745154,51.502262115478516,6910049
2017-03-03,51.84639089393847,52.34193830617942,51.79821503362092,52.25246047973633,3589614
2017-03-06,52.10792745395827,52.1767542978871,51.873922044697636,51.99781036376953,2165933
2017-03-07,50.76583395780315,51.309557273145444,50.662590754560135,51.1856689453125,4703159
2017-03-08,50.99295008413398,51.32331307438661,50.9723049610358,51.10995864868164,3899304
2017-03-09,51.233841921152276,51.756920082416514,51.206311183185875,51.69497299194336,3478460
2017-03-10,51.77757014208169,52.107933169076404,51.63303668402764,52.0322265625,3359048
2017-03-13,52.066631384563735,52.12857847419236,51.75691937681022,52.039100646972656,2535887
2017-03-14,51.591737575129315,51.82574885655488,51.550441466642454,51.66056442260742,3989477
2017-03-15,51.44031979835967,52.045984282135436,51.33708246636789,52.011573791503906,4202856
2017-03-16,51.93586130814254,52.107925481402404,51.83950373028981,52.08039474487305,2337462
2017-03-17,52.1354581915298,52.29375700251742,51.99781036376953,51.99781036376953,1962374
2017-03-20,52.30064438146374,52.42452684461775,52.087284088134766,52.087284088134766,1604473
2017-03-21,52.23182137715241,52.2731174879405,51.13060933643065,51.19943618774414,4178639
2017-03-22,51.1994327155084,51.22696345416672,50.8966004503645,51.0617790222168,3651775
2017-03-23,51.2407245967093,51.543556836872924,51.16501214159553,51.226959228515625,2379982
2017-03-24,51.10996234168572,51.26826116386779,50.97919425902209,51.1856689453125,1827338
2017-03-27,51.48849636543484,51.83950447105406,51.467851242791404,51.68809127807617,2096741
2017-03-28,51.75003288952179,51.818859732338616,51.502262115478516,51.502262115478516,2158456
2017-03-29,51.52290911239343,51.69497329564559,51.4953842343628,51.516029357910156,2034356
2017-03-30,51.639919677915906,51.839508746922654,51.399028640021065,51.4540901184082,2048976
2017-03-31,51.3646111497121,51.371496764407034,51.103074993256556,51.11684036254883,1691856
2017-04-03,51.240726624111275,51.39213982013536,50.98607023250114,51.2063102722168,1572779
2017-04-04,51.171901126566596,51.57797072488303,51.109959895663415,51.460968017578125,2056342
2017-04-05,51.08242675295444,51.37149363035927,50.75894352436978,50.772708892822266,2960078
2017-04-06,50.99983272543717,51.02047784733181,50.69011487633829,50.73141098022461,1678129
2017-04-07,50.69700421656477,50.95166061253231,50.64882249510755,50.73830032348633,1310519
2017-04-10,50.80711585011993,50.83464658511004,50.5937614440918,50.5937614440918,2662553
2017-04-11,50.98607274628712,51.0273688545381,50.703885603287574,50.903480529785156,1864278
2017-04-12,50.95853803628616,51.06177536881955,50.77270849368715,50.93789291381836,1471223
2017-04-13,50.58688024945372,50.710768567731854,50.32534410429725,50.34598922729492,2545931
2017-04-17,50.29781496624846,50.60064722712696,50.24275348970736,50.469879150390625,1467317
2017-04-18,50.366644270666804,50.38040964047406,50.050046625197716,50.194580078125,2639340
