date,open,high,low,close,volume
2016-08-18,15.742546116488615,15.763838143540987,15.643179713535659,15.699960708618164,207400
2016-08-19,15.621885038600034,15.66447044294271,15.515420850860549,15.600591659545898,241800
2016-08-22,15.458643146920368,15.494130765789507,15.337983347493056,15.401862144470215,529200
2016-08-23,15.508324800087887,15.529616827768429,15.2741030192417,15.288298606872559,479400
2016-08-24,15.32378622218396,15.345079603630248,15.188930847222291,15.288298606872559,332400
2016-08-25,15.295394897460938,15.309590484953082,15.210224080039536,15.295394897460938,243300
2016-08-26,15.309591516896988,15.508325693885503,15.181833928387645,15.210225105285645,429300
2016-08-29,15.224419369447725,15.23151580928912,15.132149406321101,15.160540580749512,411100
2016-08-30,15.188931761322777,15.231517173012485,15.06827196673042,15.16763973236084,629400
2016-08-31,15.167639438609003,15.167639438609003,14.890830883572296,15.025686264038086,574100
2016-09-01,15.011490126764235,15.082466711453637,14.94051354207483,15.032783508300781,602000
2016-09-02,15.089561050384841,15.359270385932868,15.089561050384841,15.33797836303711,941600
2016-09-06,15.330883876448967,15.51542245267312,15.174735121462366,15.465739250183105,584600
2016-09-07,15.217323665777007,15.430252088170684,15.181834692867465,15.267006874084473,626400
2016-09-08,15.231514996082053,15.31668716105425,15.12505080519103,15.146344184875488,298300
2016-09-09,14.940515536013699,14.968906715184806,14.777270317077637,14.777270317077637,483700
2016-09-12,14.685001692303407,14.798563701455967,14.614025098141573,14.777270317077637,387400
2016-09-13,14.614023021865803,14.720487221099768,14.436582238553946,14.507558822631836,438700
2016-09-14,14.550144231572274,14.777268217608933,14.493363235063109,14.507558822631836,363000
2016-09-15,14.543047788458033,14.699195204918826,14.50046237556252,14.677903175354004,343900
2016-09-16,14.543046437787911,14.614023021865803,14.457875619907036,14.507558822631836,307200
2016-09-19,14.64951093327116,14.72758531271227,14.592729935613743,14.642413139343262,278100
2016-09-20,14.713390646905951,14.748879618769443,14.543047643258754,14.692098617553711,375700
2016-09-21,14.848244083917624,14.905025077681977,14.684998896065823,14.897927284240723,379000
2016-09-22,15.018588286780135,15.13215028354565,14.82695190957616,14.919221878051758,209300
2016-09-23,14.834048159808045,14.890829152281578,14.74887734798057,14.805658340454102,195900
2016-09-26,14.699194212711122,14.777268592554368,14.621121186633653,14.720487594604492,284000
2016-09-27,14.72048844127865,14.79146503123978,14.500462230788418,14.692098617553711,249900
2016-09-28,14.755976236660471,14.841147054810545,14.535948689946999,14.791463851928711,586700
2016-09-29,14.770171724622244,14.883733727641893,14.599828720092773,14.599828720092773,520300
2016-09-30,14.685000419616701,14.819854447694429,14.63531721413903,14.6850004196167,234700
2016-10-03,14.692097627204415,14.798561828086756,14.585632072556312,14.7346830368042,170600
2016-10-04,14.734682297080166,14.81985311200391,14.564339313466983,14.635315895080566,390700
2016-10-05,14.77017072251389,14.791464104297585,14.55724231974002,14.642413139343262,168200
2016-10-06,14.621120452880861,14.69209703519773,14.571437251388765,14.62112045288086,209400
2016-10-07,14.642412660880536,14.677901629360372,14.464971879778531,14.564339637756348,208500
2016-10-10,14.64951185131752,14.826952649337416,14.64951185131752,14.692098617553711,174600
2016-10-11,14.599826314405565,14.734681678432793,14.53594752901191,14.727583885192871,187700
2016-10-12,14.74887762223826,14.784365235531997,14.57853464165011,14.614022254943848,145900
2016-10-13,14.507558318929256,14.72758450354224,14.351409568626233,14.635315895080566,281400
2016-10-14,14.72048703777045,14.734682625162385,14.479167467170466,14.564339637756348,152100
2016-10-17,14.557243603642984,14.606926811754404,14.472071422762056,14.578536987304688,208700
2016-10-18,14.770169423491053,14.997293394145375,14.61402203210762,14.926318168640137,593500
2016-10-19,14.976001446033782,15.068270051930755,14.947610272671232,14.997293472290039,168100
2016-10-20,14.968905227272923,15.167639400418658,14.90502643425343,15.06827163696289,202400
2016-10-21,14.983100095228156,15.380567068648073,14.983100095228156,15.295394897460938,232400
2016-10-24,15.458641524340443,15.501226933266711,15.288298534869636,15.373469352722168,202700
2016-10-25,15.373469036235958,15.721252801799919,15.373469036235958,15.607690811157227,293000
2016-10-26,15.508325980363624,15.614790188166133,15.416056007506494,15.515423774719238,391400
2016-10-27,15.650279447941799,15.778037052213323,15.550913024071054,15.657377243041992,278200
2016-10-28,15.558008271515712,15.905792051879008,15.558008271515712,15.799327850341797,145300
2016-10-31,15.877402164991647,16.253575765803166,15.877402164991647,16.218088150024414,342200
2016-11-01,16.267770669154064,16.28196625637459,15.728350538665415,15.863205909729004,223900
2016-11-02,15.877401317439114,15.998061099917994,15.721252567310158,15.919986724853516,334100
2016-11-03,15.998061802458082,16.132915824153287,15.898694042439914,16.061939239501953,649900
2016-11-04,16.019352541169308,16.069035740297597,15.870302943784433,15.969669342041016,428300
2016-11-07,16.23938017798536,16.310356763308626,16.140013770792244,16.218088150024414,322200
2016-11-08,16.14710986095926,16.374233827016408,16.11162224892494,16.32455062866211,243200
2016-11-09,16.253575648822142,16.30325885206112,15.87740205071804,16.01935386657715,355300
2016-11-10,16.154209205678413,16.42391860283458,15.90579183628162,16.061939239501953,620900
2016-11-11,15.813521934193023,15.941278151627312,15.614787784130279,15.806424140930176,595100
2016-11-14,15.792229148844621,15.934182311913546,15.73544815437019,15.919986724853516,640600
2016-11-15,15.976769301060944,15.990964889526367,15.756743094910187,15.990964889526367,470600
2016-11-16,15.863205615846466,15.9554742235391,15.721252453802444,15.88449764251709,475400
2016-11-17,15.955473755499892,16.097426913379845,15.820619744656142,15.969669342041016,450300
2016-11-18,15.948377053747055,15.962572641259737,15.48703128971085,15.792229652404785,275300
2016-11-21,15.905791541659818,15.934182716500764,15.778033962407012,15.927084922790527,278200
2016-11-22,15.983867130480254,16.019354747956108,15.799328541320989,15.941280364990234,279900
2016-11-23,15.820621195268266,15.884498633029038,15.74254681589899,15.841913223266602,268500
2016-11-25,15.770937666093749,15.841914256169376,15.742547842323013,15.756743431091309,71000
2016-11-28,15.692864572312036,15.806426574470157,15.515423774719238,15.515423774719238,428300
2016-11-29,15.515421379525423,15.643178950672192,15.423151420912472,15.430249214172363,410800
2016-11-30,15.487031345702707,15.62188672002925,15.352175971376164,15.373469352722168,595900
2016-12-01,15.394763958150218,15.458642753501676,15.054076598353827,15.061174392700195,417000
2016-12-02,15.08246759589338,15.217322979334625,14.947612212452135,14.954710006713867,800900
2016-12-05,15.146346993216365,15.352177619934082,15.068272606996256,15.352177619934082,537500
2016-12-06,15.437348549766167,15.607691543725487,15.401860933686809,15.54381275177002,537800
2016-12-07,15.69996158795701,15.990964373274329,15.650277029932044,15.94837760925293,383300
2016-12-08,15.955475007365584,16.111623764038086,15.856108601312718,16.111623764038086,298600
2016-12-09,16.069036308601543,16.67943301380098,16.069036308601543,16.665237426757812,613200
2016-12-12,16.57297013398412,16.636848926983063,16.331650550158294,16.388431549072266,204000
2016-12-13,16.459407221515853,16.67943341086003,16.395528432066623,16.509090423583984,316300
2016-12-14,16.473602857700882,16.558775035473364,16.13291685414264,16.1400146484375,215500
2016-12-15,16.097431779821935,16.239383626849953,15.99806535152572,16.047748565673828,336400
2016-12-16,16.019353298295112,16.054842266325245,15.643179713535659,15.699960708618164,370000
2016-12-19,15.70705746888236,15.75674202513811,15.458641456432284,15.465739250183105,199200
2016-12-20,15.543812897641587,15.60059389616089,15.49412969315792,15.529617309570312,253200
2016-12-21,15.536714880141997,15.572203849809744,15.281201067363071,15.30249309539795,224500
2016-12-22,15.25990400237814,15.437344746591839,15.224416395041576,15.33797836303711,210300
2016-12-23,15.3095906345531,15.337981809814819,15.181833053406862,15.288298606872559,130200
2016-12-27,15.302491708580964,15.394761667589197,15.25990630260482,15.345078468322754,110900
2016-12-28,15.430251596217722,15.614790188166133,15.401861772561116,15.515423774719238,176200
2016-12-29,15.5722033771871,15.742546365124996,15.458641385228503,15.550909996032715,243500
2016-12-30,15.614789634803364,15.636083017115602,15.458642225811019,15.522521018981934,147700
2017-01-03,15.699959263411984,15.707055702599064,15.522518500892147,15.614787101745605,261800
2017-01-04,15.636080480603596,15.785130071312778,15.543810525984554,15.614787101745605,251800
2017-01-05,15.636082099805973,15.79932729332542,15.550909929319547,15.643179893493652,358100
2017-01-06,15.636082426929233,15.69286342385286,15.550910254660916,15.572203636169434,197800
2017-01-09,15.543810439397499,15.621884807676299,15.451541839058024,15.536712646484375,271000
2017-01-10,15.636080633193474,15.636080633193474,15.394761085510254,15.394761085510254,502200
2017-01-11,15.316687295161561,15.430249280275042,15.174734136886885,15.345078468322754,740700
2017-01-12,15.36637170437164,15.515422667672842,15.316688501193156,15.359273910522461,723500
2017-01-13,15.345078484877556,15.543811282157725,15.345078484877556,15.508323669433594,407200
2017-01-17,15.472836165845525,15.671570335680954,15.472836165845525,15.54381275177002,500700
2017-01-18,15.572204040086168,15.671570448838475,15.479934071588351,15.579301834106445,756500
2017-01-19,15.572203781774805,15.579301575677345,15.458641786865709,15.558008193969727,353200
2017-01-20,15.593495809716659,15.643180367034432,15.465739580768247,15.558008193969727,424500
2017-01-23,15.579300248647504,15.579300248647504,15.451542676815595,15.508323669433594,354000
2017-01-24,15.550909806992655,15.643179770440943,15.423152229150848,15.444445610046387,1014400
2017-01-25,15.487034221935293,15.721256045177755,15.487034221935293,15.657377243041992,1641600
2017-01-26,15.593495776009936,15.792229943554158,15.58639798212274,15.763838768005371,511900
2017-01-27,15.735449387103642,15.849011384949085,15.685766182266986,15.728351593017578,161100
2017-01-30,15.600593486331455,15.600593486331455,15.316688501193156,15.359273910522461,285700
2017-01-31,15.295393655507048,15.43734681137073,15.054074102798165,15.323784828186035,325900
2017-02-01,15.408956588169556,15.472835376867769,15.117953819106896,15.160540580749512,400800
2017-02-02,15.117953144330144,15.416053693694446,15.089563324934597,15.345078468322754,306100
2017-02-03,15.44444488351764,15.600592274775723,15.394761684197597,15.508323669433594,279400
2017-02-06,15.430249877985132,15.55800745462806,15.380566676794148,15.458641052246094,271300
2017-02-07,15.43024846031865,15.550908232310624,15.43024846031865,15.536712646484375,360900
2017-02-08,15.472835690168191,15.600593270151508,15.380567078938983,15.465739250183105,409500
2017-02-09,15.543814997975613,15.586400414177932,15.46574196056569,15.472838401794434,581900
2017-02-10,15.550911676172651,15.692864858340561,15.451545260914639,15.650278091430664,415500
2017-02-13,15.643179893493652,15.749644091277391,15.579301104070263,15.643179893493652,335100
2017-02-14,15.636081386984626,15.636081386984626,15.479932640505679,15.494128227233887,180000
2017-02-15,15.472835583556401,15.678667539614784,15.444445762514464,15.59349536895752,393700
2017-02-16,15.508325281229192,15.707058099163861,15.508325281229192,15.529617309570312,372100
2017-02-17,15.430249877985132,15.515422047002318,15.302492301342202,15.458641052246094,303500
2017-02-21,15.430249677834578,15.728350234879423,15.401859857707569,15.72125244140625,857900
2017-02-22,15.742544347772837,15.742544347772837,15.621884577558241,15.685763359069824,778400
2017-02-23,15.685763359069824,15.806423129284422,15.636080163175382,15.685763359069824,337100
2017-02-24,15.5296168731524,15.593495663912199,15.380567263890036,15.572203636169434,350600
2017-02-27,15.643178129720114,15.707055558175577,15.543810383062077,15.628982543945312,287900
2017-02-28,15.6005916595459,15.69286161501489,15.558006255203225,15.600591659545898,364900
2017-03-01,15.72834997615682,16.111622694809434,15.69286236314039,16.076133728027344,638700
2017-03-02,16.00515768544761,16.00515768544761,15.884497901869834,15.905791282653809,486800
2017-03-03,16.019352129344163,16.182597309073458,15.94837555222885,16.175500869750977,328400
2017-03-06,16.097427368164062,16.154208362167093,16.069036194279708,16.097427368164062,568600
2017-03-07,16.147111133614107,16.438113907281277,16.118719958736463,16.416820526123047,393500
2017-03-08,16.466503028234882,16.494892845805634,16.21098790127032,16.225183486938477,289600
2017-03-09,16.182597825155288,16.36713639003401,16.182597825155288,16.210988998413086,422100
2017-03-10,16.317453743498202,16.374234738172106,16.090329764802583,16.20389175415039,277800
2017-03-13,16.26067476378835,16.47360318175939,16.154210554802834,16.40262794494629,295100
2017-03-14,16.317452712500874,16.587163435484868,16.296159333181418,16.501991271972656,423300
2017-03-15,16.55877465599074,16.608457861150317,16.416821480878404,16.58716583251953,253000
2017-03-16,16.68652950028561,17.091094222967048,16.601357338463714,16.991727828979492,308400
2017-03-17,17.02011890454633,17.19046188700971,16.89945912274739,17.126583099365234,332100
2017-03-20,17.09819166640799,17.225949229646393,16.956238517528522,17.105289459228516,487300
2017-03-21,17.225952591395565,17.26853800286398,16.96333962084771,17.02012062072754,616800
2017-03-22,16.913656342579138,17.176269311999842,16.807192137482136,17.112390518188477,635000
2017-03-23,17.140781708723058,17.49566332320497,17.03431749513167,17.40339469909668,517500
2017-03-24,17.46727194866657,17.673102562850726,17.43178297810668,17.616321563720703,298400
2017-03-27,17.40339104631963,17.60922163555932,17.218852483069707,17.552440643310547,454000
2017-03-28,17.55244055890687,18.0634708404541,17.55244055890687,18.0634708404541,513200
2017-03-29,18.106056245994495,18.134446065099542,17.91441989041428,18.0634708404541,554500
2017-03-30,18.077665458597423,18.113154425442513,17.864737072589516,17.900224685668945,248400
2017-03-31,17.87183412091094,17.921517318657195,17.65890439001406,17.800857543945312,334500
2017-04-03,17.87893237105197,18.120251926644972,17.75827259325547,17.92861557006836,485500
2017-04-04,17.843445449457697,18.070569444567663,17.701493629396865,17.751176834106445,513900
2017-04-05,17.843446337328086,17.992497312639237,17.644713508601036,17.67310333251953,358000
2017-04-06,17.74407937081844,17.871836958890864,17.630517371146468,17.680200576782227,459500
2017-04-07,17.630515951220165,17.800858937009043,17.623418157591583,17.765371322631836,289300
2017-04-10,17.744079150204705,17.79376235522275,17.580833946926614,17.616321563720703,264800
2017-04-11,17.566639456184124,17.70149484520524,17.424686272607595,17.602127075195312,455300
2017-04-12,17.5808323664173,17.651808947390517,17.44597699794476,17.54534339904785,451900
2017-04-13,17.495661988873817,17.765372753419115,17.48856419467359,17.680200576782227,422400
2017-04-17,17.822155885124722,18.027986526489258,17.7227881082011,18.027986526489258,313900
2017-04-18,17.907324019347538,17.964105017418074,17.630516822974386,17.687297821044922,459100
2017-04-19,17.696199332667597,17.91128232192703,17.473698078866704,17.533031463623047,465400
2017-04-20,17.64428146313662,17.65169689787818,17.399529678083972,17.555280685424805,651400
2017-04-21,17.562696722304857,17.681363477351297,17.518197042817267,17.65911293029785,310100
2017-04-24,17.940946464914056,18.08186234399367,17.696196120394614,17.77777862548828,643300
2017-04-25,17.88161560184433,17.91128158569336,17.59978097487176,17.91128158569336,663600
2017-04-26,17.896446118581757,17.91127981635065,17.65911261275654,17.76294708251953,385200
2017-04-27,17.77777814191901,17.77777814191901,17.36244453531477,17.49594497680664,416900
