date,open,high,low,close,volume
2016-06-17,82.82336826386386,83.03924493228178,81.87193103988855,82.67945861816406,5577900
2016-06-20,83.20714514840422,83.69485927807634,82.63148216912344,82.64747619628906,3567000
2016-06-21,82.99927224103729,83.47899549605296,82.95929936974237,83.21514892578125,3214500
2016-06-22,83.2151648646001,83.5429693117174,82.8553723544246,82.94332122802734,3398900
2016-06-23,83.518971022301,83.55095298031435,83.07923282447074,83.50298309326172,3068100
2016-06-24,81.94388902424946,82.71143766393206,81.39221706131362,81.5361328125,8654800
2016-06-27,81.36822775661909,81.82395996178292,80.9924534926592,81.65605926513672,6381900
2016-06-28,81.68002600587789,81.82393561738598,81.15233303061753,81.66403198242188,5195100
2016-06-29,82.20772447336844,82.61548672993821,81.91989300989962,82.44758605957031,4898700
2016-06-30,82.95130407983196,84.75024802373191,82.77540636266107,84.70227813720703,7973200
2016-07-01,84.93412993083412,85.07004865542166,84.25452410802882,84.45440673828125,4115700
2016-07-05,84.48638879066505,85.53377792237691,84.45440683779492,85.0860366821289,5365200
2016-07-06,85.22194797710787,85.33388785236114,84.45439947494214,84.68626403808594,6126500
2016-07-07,86.77305614566963,87.14883650843865,85.6057421868148,85.94154357910156,9912800
2016-07-08,86.38128929004921,86.74907264484628,85.80562626517222,86.56517791748047,6052800
2016-07-11,86.47724102979848,87.25278066323821,86.16541845354881,87.07688903808594,6446600
2016-07-12,86.68512083389739,87.23679899308515,86.6451479571044,86.98094940185547,4175800
2016-07-13,87.20481013109031,87.99634378820743,87.06089436616584,87.87641906738281,5232100
2016-07-14,87.81245267689918,88.69993218561996,87.7564857754454,87.91638946533203,4834300
2016-07-15,87.76445641103818,88.3401193215124,87.12483569934831,87.676513671875,5230600
2016-07-18,87.67651141492716,87.70848726474519,87.02089059492685,87.31671905517578,3688700
2016-07-19,87.03690201900034,87.59657100169518,86.91697120844162,87.57258605957031,3987500
2016-07-20,87.83641469211753,87.8763936541207,86.89296852821428,87.08485412597656,3021800
2016-07-21,86.91697083969544,87.04489866373119,86.43725369943016,86.81303405761719,2765400
2016-07-22,86.97294024881649,87.47664844558237,86.97294024881649,87.30075073242188,2693100
2016-07-25,87.34072315170346,87.3727051084703,86.65312633105282,87.16482543945312,3053100
2016-07-26,87.14884328644993,87.33273802506244,86.37329755827817,86.50921630859375,3386100
2016-07-27,86.38127546975998,86.38127546975998,85.30191052077238,85.93354034423828,4724200
2016-07-28,85.98952392882423,86.6531297330016,85.68569837757853,86.4532470703125,3446500
2016-07-29,86.55716720714697,87.23676686166884,86.44523343345787,87.08485412597656,3995300
2016-08-01,86.9249643029966,87.22078670911043,86.62113878328947,87.09286499023438,3880700
2016-08-02,87.34872279922988,87.34872279922988,86.57317709907325,86.92497253417969,3431600
2016-08-03,87.09284528925853,87.13282424857675,86.09343230563073,86.38126373291016,3691900
2016-08-04,86.48522172430899,86.78904724989538,86.33331506145004,86.68510437011719,3226900
2016-08-05,86.9409567141366,87.43666788768992,86.6451342927665,86.87699890136719,3189400
2016-08-08,86.68511792750395,86.84502772912066,86.08546989629555,86.46125030517578,3304200
2016-08-09,86.5491885806254,86.94895388584769,86.3972758126619,86.57317352294922,2378200
2016-08-10,86.70907723012999,87.1168394787453,86.70907723012999,87.0049057006836,2189900
2016-08-11,87.15681289123293,87.29273159880347,86.70907170756963,86.73306274414062,2786800
2016-08-12,86.86100100233331,87.10086261431636,86.64513043149591,86.8210220336914,2563400
2016-08-15,86.91697551976326,87.14084312394564,86.86100861871766,86.92497253417969,2357800
2016-08-16,86.54917920077288,86.90097458322136,86.27734175065093,86.34929656982422,2677200
2016-08-17,86.30931548991235,86.77304464634047,86.02948103342423,86.7250747680664,2963900
2016-08-18,86.67711640626507,87.00492078458143,86.50920961012937,86.57317352294922,2373000
2016-08-19,86.38127746255698,86.55717515162232,85.9815122055662,86.48521423339844,2846600
2016-08-22,86.41325236838455,86.51718913075028,86.1653937813074,86.31730651855469,2304600
2016-08-23,86.54917778915444,86.78903938235422,86.10943356826608,86.25334930419922,2473000
2016-08-24,86.2053684206801,86.58114868875245,85.98949789430499,86.4372329711914,3422600
2016-08-25,86.42124997946557,86.65311455957637,86.18139448619951,86.25334930419922,2129500
2016-08-26,86.28531852965983,86.74904762148203,85.813598525861,85.90953826904297,2868900
2016-08-29,85.94953270928997,86.35729499105507,85.8695808755937,86.34130096435547,2576400
2016-08-30,86.28533256522933,86.39726635043783,85.5737508878608,85.71766662597656,3708100
2016-08-31,85.62346124240968,86.0582623431602,85.55905104247228,85.9535903930664,3995000
2016-09-01,85.72006872452404,86.42862992769038,85.58318863011908,86.38837432861328,3799000
2016-09-02,86.62189545114929,87.1613684977661,86.55747910863609,86.85540008544922,3671200
2016-09-06,86.79098082524136,87.0566936218653,86.47695884489683,86.8956527709961,2913300
2016-09-07,86.76682928599533,86.93591757804658,85.97774444667562,86.323974609375,3260500
2016-09-08,86.23541520977412,86.42865812038559,85.74425128203052,86.05827331542969,3491400
2016-09-09,85.36582878810377,85.50271509572104,83.77961730957031,83.77961730957031,6134500
2016-09-12,83.98089949472894,85.52685508953603,83.98089949472894,85.36581420898438,4569400
2016-09-13,85.3013918096965,85.30943924526295,83.97283391464228,84.21438598632812,4597700
2016-09-14,84.3995899922543,85.0598422173872,84.22244810254624,84.58478546142578,4007800
2016-09-15,84.50425371841452,85.12425027197699,84.30295725301279,84.9310073852539,3598600
2016-09-16,84.54451506819932,84.9471079970955,84.20633848226585,84.76996612548828,4934100
2016-09-19,84.7135996338816,85.44632168091256,84.48009500822603,85.083984375,3439300
2016-09-20,85.43022195305801,85.92138583885718,85.31749641957107,85.59126281738281,3561700
2016-09-21,85.59125246088188,86.45280101575985,85.25306975826015,86.25955200195312,3913900
2016-09-22,86.54942696055952,86.91176428587464,86.4044932590496,86.81513977050781,3869400
2016-09-23,86.7024162975036,86.95202195593815,86.18709782281765,86.42864990234375,3235900
2016-09-26,86.34812728977137,86.46085281530905,86.05021246217052,86.17903900146484,4440400
2016-09-27,86.45281247054302,86.85540542136278,85.9374939849402,86.54943084716797,3779300
2016-09-28,86.88758423231889,86.88758423231889,86.04213686407054,86.46083068847656,5030500
2016-09-29,88.16784437536423,88.3369326548049,86.72656106804025,86.7668228149414,7249100
2016-09-30,87.25800103956907,87.95850886383745,87.25800103956907,87.58007049560547,7173300
2016-10-03,87.58007093391642,87.62838626702856,86.53333291039732,87.161376953125,4566000
2016-10-04,87.20968684395793,87.25800217745832,85.81671861350029,86.23541259765625,5830100
2016-10-05,86.34814820469747,86.54944471235497,85.10011354307011,85.35777282714844,6297000
2016-10-06,85.13229519041815,85.7764401283285,84.91489158977491,85.67176818847656,4886000
2016-10-07,85.96163313068121,86.09045965738966,85.06787644903449,85.34163665771484,4398400
2016-10-10,85.7120371574394,85.8489234300747,85.20477224863625,85.52684783935547,3119300
2016-10-11,85.44633372586635,85.51879751141556,84.5445232661845,85.00347900390625,3814400
2016-10-12,85.24502000120245,85.47852461254803,84.94709905367604,85.41410827636719,3419800
2016-10-13,85.22891556012912,85.48657476997889,84.77801347866207,85.2852783203125,3582600
2016-10-14,85.40606998341282,86.20320232130096,85.1725653302777,86.01801300048828,4788600
2016-10-17,86.01801000812254,86.21125290144668,85.80060637793717,86.03411102294922,4104400
2016-10-18,86.5172169476108,87.10500531985925,86.106576587972,86.1146240234375,3850000
2016-10-19,86.00189238354429,86.16293322761597,85.41411019615288,85.55904388427734,4330600
2016-10-20,85.43827615968867,85.60736446116123,85.01152861648445,85.24503326416016,3751600
2016-10-21,85.35776133707606,85.35776133707606,84.76191933159764,85.04373931884766,3615400
2016-10-24,85.44633575946007,86.87956577652326,85.44633575946007,86.40450286865234,5126000
2016-10-25,86.46890680113177,86.66214968252393,86.00189753994363,86.34008026123047,3756300
2016-10-26,86.54943455340093,86.91981934684607,86.11463341072677,86.21125793457031,3440700
2016-10-27,86.38033613718555,86.58968617614462,85.59125745223905,85.85696411132812,4205300
2016-10-28,86.07437779976951,86.58164272801545,85.76840321247222,86.21125793457031,3378900
2016-10-31,86.1790302355657,86.50110576566146,86.09045931121237,86.31591033935547,3141700
2016-11-01,86.26762456188096,86.39645726609984,85.44633757327068,85.92139434814453,4289600
2016-11-02,85.89723975187385,86.50918281075063,85.84087697954845,85.92139434814453,3679200
2016-11-03,86.21124784755416,86.26761061076462,85.76839317727162,85.85696411132812,3447700
2016-11-04,85.80059035385622,86.13071945541597,85.19670104980469,85.19670104980469,2897600
2016-11-07,85.88113619481452,86.31593120098731,85.65567896910105,86.12268829345703,5469100
2016-11-08,86.13072737885729,87.70889083478937,86.13072737885729,87.53980255126953,4671000
2016-11-09,85.71201960477188,86.43668799971758,84.54450273847246,86.35617065429688,6515800
2016-11-10,86.0663129437363,86.0663129437363,82.45103028430614,83.13543701171875,9095200
2016-11-11,82.93414802755129,83.55413847004436,82.5879178434606,83.0871353149414,5888400
2016-11-14,82.82141096100145,83.20789670059065,80.8809102558421,81.63778686523438,7248800
2016-11-15,81.64584753073432,82.1692195689794,81.17883825703373,82.0081787109375,5672300
2016-11-16,82.41881877465936,82.85361984274861,81.70220390588635,81.89544677734375,3962900
2016-11-17,81.97596391200726,82.07258841902082,81.46869907211634,81.82298278808594,4212600
2016-11-18,81.64585707635793,81.96793268701656,81.4687151833416,81.5733871459961,4919200
2016-11-21,81.57337996582969,82.38661942896734,81.57337996582969,82.33831024169922,3870800
2016-11-22,82.5557060215127,82.93414436217475,82.48324224210796,82.84557342529297,4540300
2016-11-23,82.54762796310882,82.84554885727857,81.69413316235067,81.75049591064453,4658400
2016-11-25,82.12894326648609,82.86166521881624,81.91959325966612,82.26582336425781,3644900
2016-11-28,82.34633753909117,83.13542221561802,82.04842276635412,82.7650375366211,5556900
2016-11-29,82.76505531516722,82.97440535890212,82.37051596369345,82.56375885009766,3886800
2016-11-30,82.33904889456427,82.67161398838606,81.1953353881836,81.1953353881836,8123500
2016-12-01,81.02502907411863,81.15481485301135,79.8975414212261,80.32744598388672,7123000
2016-12-02,80.62755325694263,81.63336806845996,80.62755325694263,81.60092163085938,4594600
2016-12-05,81.61713993446419,81.85237194259015,81.21156878704521,81.69013977050781,3961800
2016-12-06,81.99026785365878,82.42017229657017,81.7712559599144,82.37150573730469,4828400
2016-12-07,82.05517457361964,83.49089401098394,82.05517457361964,83.3935546875,4873400
2016-12-08,82.85009454484059,83.23133251041855,82.73653508979943,82.85820770263672,3993900
2016-12-09,82.92309708958237,84.39937613136216,82.76897804058872,84.01002502441406,5040200
2016-12-12,84.21281867819474,85.06452082488276,84.09114605887838,84.9428482055664,4858400
2016-12-13,85.0158251495628,85.9891996532117,84.9103788751239,85.68096160888672,4508600
2016-12-14,85.88377435086072,86.41101826684502,84.52916772422124,84.74006652832031,5007500
2016-12-15,84.5453849679236,85.63231294061691,84.5453849679236,85.4133071899414,4179400
2016-12-16,85.61608317691953,85.91620190560063,85.27539866412214,85.87564849853516,7499300
2016-12-19,85.54309400343762,85.87566542496289,85.27541547223827,85.5025405883789,3683800
2016-12-20,85.0807311420238,85.2024037473099,84.6589397906945,85.0888442993164,4903400
2016-12-21,85.0239445386676,85.72964064140793,84.91849825649848,84.92660522460938,3245200
2016-12-22,84.80494716320445,85.53497043064309,84.56160194837432,85.453857421875,2605000
2016-12-23,85.1456249343979,85.37274383281512,84.86983328022995,85.24295806884766,1769300
2016-12-27,85.24298232174928,85.42954786340174,85.16186929045467,85.27542877197266,1505000
2016-12-28,85.06452576008819,85.25108509047396,84.78062090236982,84.86174011230469,1878600
2016-12-29,84.76439188041725,85.25107614633164,84.74817175324813,85.16184997558594,2438100
2016-12-30,84.93472014789641,85.29162478500831,84.62648826308866,84.86982727050781,3484000
2017-01-03,85.121279385182,85.2429457857126,84.52914275232494,84.88604736328125,3741200
2017-01-04,85.25918521222218,85.68097657216406,84.99961987029042,85.04828643798828,3029700
2017-01-05,84.78060385872948,85.26729426639085,84.51293156074645,84.93472290039062,5087200
2017-01-06,85.15374915561137,85.29975506478206,84.45616605496544,84.81306457519531,4109700
2017-01-09,84.48861037885167,84.56972339557068,83.75046769309776,83.92080688476562,5603500
2017-01-10,83.80724514676479,83.80724514676479,82.5337516344427,82.71220397949219,5399200
2017-01-11,82.60675363525469,83.0285512233255,82.25796828263769,82.5824203491211,4650300
2017-01-12,82.5013194288553,83.1583430049015,82.39587311064028,82.60676574707031,3126000
2017-01-13,82.63917800178973,82.82574345984884,82.10382728429481,82.37150573730469,3478600
2017-01-17,81.98216612790611,82.99609417746888,81.97405297072241,82.8906478881836,3745800
2017-01-18,83.06098365630935,83.54766786246327,82.9960907785487,83.3367691040039,4340400
2017-01-19,82.96362581348806,83.54764920586769,82.87439967362317,83.02851867675781,3923100
2017-01-20,83.37734367364243,83.80724823609458,83.09344501811049,83.74235534667969,4750800
2017-01-23,83.46657458042098,84.53728256234915,83.40979484609628,84.366943359375,4584800
2017-01-24,84.35881251908532,85.1131752247297,84.18036019474624,84.93472290039062,4992300
2017-01-25,84.93472018023832,85.32407125619277,84.79682745712908,84.85360717773438,3566100
2017-01-26,84.7724988957572,84.95095122431816,84.4155942386353,84.47237396240234,3634600
2017-01-27,84.66705026240753,84.69138973529238,83.89646737792368,83.93702697753906,4248200
2017-01-30,83.5557685792607,84.13167885946075,83.54765542361717,84.10734558105469,3462600
2017-01-31,83.71800036995417,84.4966962756024,83.71800036995417,84.18035125732422,3846600
2017-02-01,84.04245502108446,84.18034772818889,83.53143759494908,83.55577087402344,3515600
2017-02-02,84.16411962574495,84.67513700343297,83.78288178699117,84.38312530517578,3213700
2017-02-03,84.715714238851,85.79452892760384,84.40747616618557,85.2591781616211,4287100
2017-02-06,85.25106383876143,85.3646232781295,84.78871292461275,84.82115936279297,4355200
2017-02-07,84.8698571069301,85.9000117849226,84.8698571069301,85.66477966308594,3980400
2017-02-08,85.57552573449794,86.16766242698648,85.37274012849203,85.72964477539062,3407100
2017-02-09,85.72963772192071,86.37854789463474,85.1861676392598,85.95675659179688,4012400
2017-02-10,85.84318913117782,86.26498039458144,85.64851052789201,86.06219482421875,2475500
2017-02-13,86.38667293997925,86.54079198940235,85.88376238137953,86.40289306640625,3463700
2017-02-14,86.11899907261572,86.79224884328188,85.71342781633871,86.72735595703125,5665000
2017-02-15,85.4538540404125,86.99502590012449,84.98338994423793,86.57323455810547,7617200
2017-02-16,86.91391259362675,87.74938830618406,86.24066289162451,87.70072174072266,5559900
2017-02-17,87.02748405759964,87.84673975765452,86.96259116900536,87.72506713867188,5498400
2017-02-21,87.66016087737329,88.82009478280852,87.56282155933116,88.70653533935547,5370700
2017-02-22,88.71463150876018,89.04719661846973,88.5523993430884,88.74707794189453,3815300
2017-02-23,88.51187594070521,89.22567914600371,88.51187594070521,88.85255432128906,3382700
2017-02-24,88.82008247915098,89.16076076231823,88.68218977242013,89.08776092529297,3991800
2017-02-27,88.97421418335205,89.12832703522008,88.60108941213255,88.63352966308594,3475100
2017-02-28,88.45510530531631,89.71237265489015,88.45510530531631,89.53392028808594,4684700
2017-03-01,89.51183468865095,90.09986964431222,89.16064749185503,89.61801147460938,4750700
2017-03-02,89.68335095345759,90.09987678523503,89.3730019160537,89.9283676147461,3880800
2017-03-03,89.9201879498089,90.38571456561513,89.5526692329736,90.2958755493164,4111300
2017-03-06,89.67520018128366,89.99371814453743,89.37301375646427,89.5363540649414,4491000
2017-03-07,89.15250160993504,89.65069140832637,89.02182438141502,89.28317260742188,4361100
2017-03-08,89.16066889168265,89.291346126986,88.58897156481427,89.266845703125,5244500
2017-03-09,89.51185020187728,89.52001908629722,88.94832179756395,89.03815460205078,4066900
2017-03-10,89.49551471513742,89.60168528377942,89.25049804161544,89.50367736816406,3488900
2017-03-13,89.28316670039841,89.6751921289887,89.04631891265073,89.35667419433594,3131200
2017-03-14,89.2504910438749,89.61801602534184,89.11982006433261,89.29949188232422,3630000
2017-03-15,89.47917004338784,90.84308694858106,89.43016920487716,90.74507904052734,4973400
2017-03-16,90.72874646731019,90.81858549707738,90.27138866561013,90.76958465576172,4580700
2017-03-17,91.04727764026839,91.07994071630564,90.59808245684114,90.97377014160156,6444400
2017-03-20,90.77775573730469,91.01460352778544,90.50006975738376,90.77775573730469,3382100
2017-03-21,91.09627031293715,91.72513728228526,91.03910058845096,91.28411102294922,5587700
2017-03-22,91.7251366595243,91.78230638362234,91.12077011462607,91.48828887939453,3882200
2017-03-23,91.43112961815106,91.74148492536936,91.20245069559019,91.29228973388672,3208400
2017-03-24,91.4556297241521,91.67613974625256,91.30045208165333,91.5699691772461,3913200
2017-03-27,91.36579919116868,91.70881758235835,91.1207824940141,91.3331298828125,3514600
2017-03-28,91.31677354432367,92.092655440186,91.17793368531738,91.83946990966797,3945400
2017-03-29,91.52094901827252,91.91297439499581,91.44744776509239,91.82313537597656,2683700
2017-03-30,91.7088194497653,91.9211668428876,91.47197163263534,91.61898040771484,2104900
2017-03-31,91.72514667354439,91.85582390348226,91.33312744579732,91.35762786865234,3744400
2017-04-03,91.43112913721744,91.7659848656583,91.03094102484094,91.35762786865234,3587100
2017-04-04,91.46380023821803,91.65164720217889,91.16978269612568,91.53730773925781,2360700
2017-04-05,91.50462088376345,91.95380976451955,91.21877228127644,91.4229507446289,2992000
2017-04-06,91.56995534680614,91.70062631730619,90.99825193665163,91.1289291381836,2740600
2017-04-07,91.22695128128986,91.43929866591797,91.01461012769505,91.15345001220703,2799600
2017-04-10,91.22694067908454,91.5944656748856,90.99009912998737,91.48828887939453,2873200
2017-04-11,91.23511181708206,91.53729821251396,90.94109430558959,91.25144958496094,3031500
2017-04-12,91.51279356412097,92.91753621620575,91.39028523481981,92.786865234375,6260300
2017-04-13,92.49287819923539,92.59904879637998,92.00285095167152,92.02735137939453,3257300
2017-04-17,92.07631516576441,92.55001068115234,92.02731433004567,92.55001068115234,2917700
2017-04-18,92.64803915124548,93.6035930460836,92.61536984316982,93.33407592773438,4574200
