date,open,high,low,close,volume
2016-11-18,99.66055329247173,100.47949438488624,99.36807433089513,100.27893829345703,3655400
2016-11-21,100.11179911366482,100.69675697741648,99.40984330160025,99.86109924316406,3603300
2016-11-22,99.86112041758265,100.52129093269124,99.34301021728425,100.0198974609375,3699100
2016-11-23,100.0533110470133,100.91403755961359,100.0533110470133,100.39592742919922,2860200
2016-11-25,100.34578419875123,101.10622943632707,100.21207589841637,100.8304672241211,1709100
2016-11-28,100.5964859061346,101.84162064623268,100.47114233379732,101.79983520507812,5931700
2016-11-29,101.3787744866351,101.72406165849121,100.23344138874285,101.63142395019531,6370900
2016-11-30,101.24399123153925,101.47137051523246,100.44393920898438,100.44393920898438,5696100
2016-12-01,100.18289550090294,100.18289550090294,99.26494837535093,99.7702407836914,4445000
2016-12-02,99.37444525738334,99.79552341525361,99.13021915480145,99.5765609741211,3348700
2016-12-05,100.59554944307958,101.34506790179067,100.24184540248051,100.46080780029297,5191900
2016-12-06,100.46081104150639,100.76398777898471,99.87972122381599,100.4271240234375,3368000
2016-12-07,100.5618685168662,101.16821554510213,99.7702396832744,100.99136352539062,4059900
2016-12-08,101.10084106872328,102.02721148172535,100.63765264965173,101.43769836425781,3255100
2016-12-09,101.53876039550325,102.12826709356288,101.23558368646083,102.1198501586914,2623700
2016-12-12,102.38092861646788,102.95359508745696,102.11986225143262,102.52409362792969,4172000
2016-12-13,102.55777776344218,103.51783528705828,102.54093746703738,103.31571960449219,4308000
2016-12-14,103.4757095301201,103.92205117992825,103.07147182502307,103.450439453125,4967400
2016-12-15,103.55994226435118,103.88838264716159,102.54935103443019,103.04622650146484,4402800
2016-12-16,103.49256962810132,104.29261540725949,103.19781625815575,103.78732299804688,10793800
2016-12-19,103.77891197126323,104.14103939642605,103.39151446283066,103.57678985595703,3545500
2016-12-20,103.73678108311816,104.34313445888219,103.3409667169866,103.86310577392578,2768800
2016-12-21,103.71151460683166,104.22523029036219,103.66940423599519,103.73677825927734,2762800
2016-12-22,103.6862816228883,104.42737682277284,103.66101153782769,104.19157409667969,3037100
2016-12-23,103.89679319911494,104.28418420736035,103.64414381649628,103.70309448242188,2164100
2016-12-27,103.83784086445911,104.13259418935023,103.55992783307296,103.6441421508789,1919300
2016-12-28,103.52625864783154,103.87996269860764,103.25676892936283,103.31571960449219,1980200
2016-12-29,103.38309968363033,103.88839213215319,103.38309968363033,103.40836334228516,1943300
2016-12-30,103.4083701440253,103.71997027992873,102.27146045378251,102.50726318359375,3574600
2017-01-03,102.6251362393551,102.74303757173764,100.18288242188402,100.73870849609375,5123800
2017-01-04,100.2165661174052,100.83975977153291,99.52599843982028,100.62080383300781,3780800
2017-01-05,100.50289175304415,101.22714641118068,100.30077611651356,100.80606842041016,4261100
2017-01-06,100.15763649612363,102.32197765957144,99.81234937221666,101.69878387451172,4089200
2017-01-09,101.6987809983568,101.95142399454535,101.33665358785903,101.42086791992188,3021800
2017-01-10,101.44613150472892,101.77457189713914,100.83136109848073,101.26927947998047,3108400
2017-01-11,101.84193031840496,102.321959004879,101.58086400168033,101.79981994628906,3565200
2017-01-12,101.31139320624641,103.00412253840477,101.22717244631895,102.8272705078125,3480700
2017-01-13,102.94515412945853,102.94515412945853,101.9850967429586,102.32196044921875,2877400
2017-01-17,101.69032954198522,103.4167517854248,101.64821917501747,103.37464141845703,4077600
2017-01-18,103.4251948598663,103.58520658461953,102.57462177336278,103.34098052978516,3395000
2017-01-19,102.94514247475925,103.58518280167877,102.77671385326784,102.89461517333984,3155200
2017-01-20,102.96200561523438,103.54308894966515,102.75988352703655,102.96200561523438,4887100
2017-01-23,102.48199718675944,102.81043761367154,100.90716266979304,102.2209243774414,7022600
2017-01-24,102.7177982558015,102.79358923380177,101.49666784516741,101.9430160522461,3495200
2017-01-25,102.3135356152192,102.67566296983064,101.85877058209267,102.5661849975586,3968300
2017-01-26,102.62511985288043,103.06303809964312,102.54090554678835,102.64196014404297,2497300
2017-01-27,102.97040978246567,103.57676312159353,102.30511220634844,103.46728515625,3592700
2017-01-30,103.42519875387858,103.76206251202777,102.99570372675159,103.60205078125,3778000
2017-01-31,103.60202823765177,103.87151790050234,102.82724626009892,103.22306060791016,3733300
2017-02-01,102.65883000655182,103.16412238217097,102.49039493125134,103.09674835205078,3233400
2017-02-02,103.19781088094909,104.41051773998353,102.96200819727933,103.77047729492188,3236600
2017-02-03,103.84626540446995,104.85685656758002,103.82100174979188,104.62947082519531,3183000
2017-02-06,104.50316631362945,105.18531724741423,104.38526495226266,104.80634307861328,2760300
2017-02-07,105.22742451622331,105.62323899547101,104.92424774169922,104.92424774169922,2847200
2017-02-08,104.91580907126173,105.57268980494085,104.84001168076121,104.9916000366211,2835200
2017-02-09,104.99159402676396,105.26950706745585,104.73052770528173,104.83158874511719,2493600
2017-02-10,105.00002554279111,106.20430905419741,104.86527747920992,105.9600830078125,3681400
2017-02-13,106.12851265527883,106.68433878504058,105.68217093448665,105.72428131103516,2993800
2017-02-14,105.69058620263905,106.17061490288843,105.49688748054433,105.95165252685547,2663100
2017-02-15,105.82535469642019,106.77698892102586,105.648496234412,106.51592254638672,2974900
2017-02-16,106.74329751351583,107.64440438344872,106.37274673237421,106.70118713378906,3006000
2017-02-17,106.76856056608374,107.69493108854486,106.68434623224942,107.6275634765625,3677400
2017-02-21,107.08858505221603,108.0654893244176,107.08858505221603,107.82967376708984,4495200
2017-02-22,107.39175701379737,107.88863251850128,106.44854617120063,107.66967010498047,3670700
2017-02-23,107.73703241430476,108.55391845150626,107.32437771559496,108.02336883544922,3178000
2017-02-24,108.0991565469679,108.41917997420718,107.58544081653325,108.34337615966797,3537200
2017-02-27,108.31793367643297,108.37731824945315,107.55441311443553,107.7325668334961,5184000
2017-02-28,107.80890335031673,108.53000346067292,107.38472605335052,108.29246520996094,4619300
2017-03-01,108.60637450996587,110.28611322529646,108.26703132863224,109.48017883300781,5471600
2017-03-02,109.48018777805893,110.12493275559545,108.71666070334985,108.78453063964844,6738100
2017-03-03,108.78452979501841,109.14932908168261,108.11433521468184,108.50457763671875,4067700
2017-03-06,108.50456912262324,108.87784079521083,108.0803917659847,108.61485290527344,3271500
2017-03-07,108.64030424956032,108.85239293127346,108.0294878106372,108.64879608154297,3332400
2017-03-08,108.64880607918639,108.89482327687067,108.1397880182897,108.66576385498047,3571700
2017-03-09,108.54700142387125,109.2002382886835,108.32643382108238,108.70819091796875,3265700
2017-03-10,109.06448192500736,109.08993153129649,108.35186705918031,108.57244110107422,3178900
2017-03-13,108.59787397418413,108.81845446766967,108.03796327142723,108.25853729248047,3130800
2017-03-14,108.29249188400486,108.78453275063437,108.16523736908394,108.41974639892578,2492700
2017-03-15,108.76758262313501,108.84393145399612,108.13979536469638,108.48761749267578,3529300
2017-03-16,108.84391435554637,109.35291942619462,108.53002077563707,108.57244110107422,3945700
2017-03-17,109.07297663504202,110.26914699679068,108.94571565537264,109.13235473632812,12532700
2017-03-20,109.4292893525698,109.84497491620982,108.98814123587547,109.25112915039062,3415500
2017-03-21,109.62440913006088,110.07403614191054,108.74211288218707,109.03056335449219,4062400
2017-03-22,109.08142739673595,109.56498274917386,108.93720867952243,109.52257537841797,3174200
2017-03-23,109.55652854298314,109.9382855798219,109.2765699306705,109.43775939941406,2774500
2017-03-24,109.76014535871431,110.0146414363108,109.57350627189915,109.72620391845703,3568200
2017-03-27,109.5056336618624,110.13342084262376,109.45473444758619,109.85346221923828,2540400
2017-03-28,109.82803376507812,110.09102171940116,109.38688558160821,109.81954193115234,3487400
2017-03-29,109.43774179390022,110.00613781417482,109.12385473886324,109.302001953125,3197800
2017-03-30,109.22569053922093,109.88740630845163,109.09844248547202,109.70925903320312,2018000
2017-03-31,109.76862214722271,110.4473085458568,109.69227332540379,109.95526123046875,3041700
2017-04-03,109.86194168884573,110.0401018846229,109.31899515891172,109.95526123046875,3287100
2017-04-04,109.55652120394073,109.88737900635272,109.14082275686316,109.68376922607422,3414000
2017-04-05,110.19280877133366,111.62653051068266,109.98919895120456,110.63395690917969,4052200
2017-04-06,110.54909281762534,110.84602212427264,110.25217645584274,110.4133529663086,3856900
2017-04-07,110.30308121742621,110.62544719945313,109.96373157204873,110.25218200683594,2176600
2017-04-10,110.24370780030408,110.83755359357373,109.87892143617681,110.26915740966797,2709300
2017-04-11,110.81206809894012,111.33805672681538,110.1164240934916,111.30411529541016,3677600
2017-04-12,111.39745419871821,111.6095428748851,111.024176057486,111.35503387451172,3195500
2017-04-13,111.1344569400712,111.25322607091488,110.76967066136008,110.93084716796875,2429200
2017-04-17,111.34654058814468,111.87251629466178,111.05810313262651,111.43138122558594,3236400
2017-04-18,111.99129746755571,112.66150491879286,111.81315023257433,112.2373275756836,3617400
