date,open,high,low,close,volume
2016-02-08,8.089627584051481,8.117600123547298,7.9441708054986835,8.061655044555664,92400
2016-02-09,7.960953396868137,8.123194004586349,7.932981393430151,7.988925933837891,97800
2016-02-10,7.994520735921601,8.13438289052732,7.932981579966525,7.9777374267578125,71900
2016-02-11,7.888225078582765,7.9553588431987015,7.832280007970283,7.888225078582764,114200
2016-02-12,7.877035757513018,7.994519977578795,7.832279914967172,7.944169521331787,140000
2016-02-16,7.916198451456514,8.1567615498117,7.916198451456514,8.050466537475586,79900
2016-02-17,8.016896549826628,8.23508164567182,8.011301937066886,8.151164054870605,99400
2016-02-18,8.067249289053537,8.251867294311523,8.067249289053537,8.251867294311523,78900
2016-02-19,8.212706377340025,8.363757235856117,8.106410834743691,8.223895072937012,93700
2016-02-22,8.20711108196384,8.380539850819124,7.972142625068745,7.988925933837891,104000
2016-02-23,7.977736879365727,8.106409796678847,7.972142265517745,7.99452018737793,72300
2016-02-24,7.96095537606559,8.084034249212456,7.938577447632696,8.033683776855469,59100
2016-02-25,8.095221740523304,8.246272591601379,7.9945208174500655,8.207111358642578,53600
2016-02-26,8.167949630947614,8.24627209212119,8.123193786410784,8.1455717086792,33000
2016-02-29,8.184733522720599,8.291028527689948,8.100815908083103,8.251867294311523,116400
2016-03-01,8.033680903751911,8.302216482441546,8.000114289873023,8.279838562011719,181200
2016-03-02,8.223895072937012,8.263056841355992,7.8378757380342785,8.223895072937012,246500
2016-03-03,8.251864926977653,8.257459539721502,8.1175974223151,8.212703704833984,78100
2016-03-04,8.212703914724356,8.2406759120952,8.089625098872364,8.139975547790527,148400
2016-03-07,8.112002809571251,8.263054152465351,8.112002809571251,8.212703704833984,134900
2016-03-08,8.195920040455581,8.268648407073432,8.179136735399661,8.218297958374023,87800
2016-03-09,8.19032581065716,8.257459563179149,8.128786137363276,8.151164054870605,51100
2016-03-10,8.167950125683777,8.212705972931488,8.145572202059924,8.207111358642578,78600
2016-03-11,8.229488687318725,8.274244531330828,8.173543615537723,8.201516151428223,55600
2016-03-14,8.167949811725997,8.324595271071878,8.128788046740704,8.23508358001709,202700
2016-03-15,8.251867612227194,8.279840151517378,8.123194678436887,8.223895072937012,59900
2016-03-16,8.195919324741885,8.251864381418379,8.134380189223023,8.229486465454102,67800
2016-03-17,8.201516744353668,8.352568128963526,8.201516744353668,8.207111358642578,116400
2016-03-18,8.223894667977524,8.307812281715817,8.201516744353668,8.207111358642578,249100
2016-03-21,8.246272910737755,8.346973837708187,8.179139137268066,8.179139137268066,336200
2016-03-22,8.184730633525547,8.307809438094873,8.184730633525547,8.229486465454102,131700
2016-03-23,8.246271856063933,8.251866469853823,8.134382247924805,8.134382247924805,105300
2016-03-24,8.128786921789263,8.291026972756438,8.112003615422092,8.246271133422852,147700
2016-03-28,8.195920604189489,8.302216121762072,8.112003539606235,8.285432815551758,98800
2016-03-29,8.229487898852875,8.486834244032032,8.223893285504445,8.453267097473145,95600
2016-03-30,8.447671885734053,8.772151947021484,8.447671885734053,8.772151947021484,179700
2016-03-31,8.716210808681119,8.7889392045841,8.693832881751884,8.755372047424316,81000
2016-04-01,8.688234277299669,8.872852223078647,8.682640198284865,8.828096389770508,90700
2016-04-04,8.828098309071146,8.984743759705632,8.816909615077407,8.912015914916992,96000
2016-04-05,8.906420973442167,8.945582201276917,8.822503904215786,8.856070518493652,73600
2016-04-06,8.839287753747058,8.979149366529246,8.839287753747058,8.939988136291504,51500
2016-04-07,8.906421700520728,9.079850466688285,8.878449163984483,9.029500007629395,105400
2016-04-08,9.057471828623079,9.174955505516511,9.029498762412713,9.141388893127441,130300
2016-04-11,9.19174043228836,9.281252120620742,9.107823357859687,9.124606132507324,134300
2016-04-12,9.158175384608176,9.163768932406494,9.09104107332789,9.113419532775879,77700
2016-04-13,9.146986599770681,9.191742453779792,9.09104151549336,9.152581214904785,85500
2016-04-14,9.197333917904745,9.230900530145714,9.124605013142052,9.219711303710938,84500
2016-04-15,9.197334181390271,9.24768463472585,9.12460527454404,9.169361114501953,116900
2016-04-18,9.17495591756674,9.258872985839844,9.15257853065684,9.258872985839844,168800
2016-04-19,9.195965018088955,9.338937111710234,9.195965018088955,9.230278015136719,84400
2016-04-20,9.173090533611205,9.23599751638132,8.904302285335984,9.012961387634277,212900
2016-04-21,8.944338373622791,9.293190241739557,8.944338373622791,9.213126182556152,161300
2016-04-22,9.253152757024976,9.327497755181348,9.058710650104794,9.104461669921875,131400
2016-04-25,9.075869086811714,9.14449563121123,8.978648012563578,9.018680572509766,141400
2016-04-26,9.001522949588747,9.144495044259706,8.95005290824396,9.058712005615234,70600
2016-04-27,9.081588231887967,9.127339262142693,9.041556216763906,9.110182762145996,101500
2016-04-28,9.087309535149526,9.293189223135084,9.0472769645502,9.178811073303223,141800
2016-04-29,9.247437730088901,9.293188769630834,9.150216634713438,9.195967674255371,113500
2016-05-02,9.27031315685236,9.27031315685236,9.133060576924095,9.178811073303223,55700
2016-05-03,9.173091456995914,9.173091456995914,9.03583781157152,9.098745346069336,56400
2016-05-04,8.955770368280653,9.115898933804509,8.950051354591725,9.024396896362305,65900
2016-05-05,8.944336402049041,9.052994977873302,8.81280176247717,9.001524925231934,119000
2016-05-06,9.041554446023321,9.058710942660008,8.967208900070748,8.995802879333496,64500
2016-05-09,8.961492657204118,9.110183795088721,8.961492657204118,9.052994728088379,66900
2016-05-10,9.150215656511632,9.293187776144626,9.064432602889976,9.167372703552246,106000
2016-05-11,9.178806622202561,9.224557641790978,9.024397067440448,9.030116081237793,48100
2016-05-12,9.138777239149988,9.138777239149988,8.955773108275949,9.007243156433105,44600
2016-05-13,8.950051754055622,9.030116313088618,8.93289525761826,8.978646278381348,67000
2016-05-16,8.990087790517098,9.133059922161602,8.967212271269792,9.087308883666992,69100
2016-05-17,9.087308107523056,9.13877761238695,8.955773474038834,9.04727554321289,121000
2016-05-18,8.990087022676782,9.144496628059166,8.990087022676782,9.04727554321289,102300
2016-05-19,9.104462204389435,9.144494212730622,8.927176583144506,8.990084648132324,91300
2016-05-20,9.007240400690684,9.058710433100714,8.978645877641204,9.024396896362305,75700
2016-05-23,9.087308616413903,9.121621621578031,8.950054959571235,9.064433097839355,62300
2016-05-24,9.184526131391731,9.276028175503972,9.08730561856888,9.133056640625,79100
2016-05-25,9.127339436977731,9.201684998914581,9.047274859800664,9.070150375366211,64900
2016-05-26,9.007241145222087,9.1216187014792,8.967209136880902,8.990084648132324,79700
2016-05-27,9.001523357752232,9.075868915799674,8.98436685832445,9.012961387634277,126400
2016-05-31,8.984368774356422,9.110184402914296,8.978649758195745,9.087308883666992,153800
2016-06-01,9.115900652045354,9.207403252129893,9.115900652045354,9.150214195251465,56500
2016-06-02,9.17881207937098,9.213126182556152,9.121623543582189,9.213126182556152,51600
2016-06-03,9.213120499978949,9.264590532219415,9.173088495078657,9.241714477539062,100400
2016-06-06,9.178808178295412,9.258873294241425,9.133057696346043,9.150214195251465,43500
2016-06-07,9.207404167798925,9.258874215029113,9.093026042667256,9.235998153686523,46800
2016-06-08,9.161653135904386,9.247436184357818,9.161653135904386,9.235998153686523,56400
2016-06-09,9.230275539941083,9.287464580211852,9.155930551142234,9.270307540893555,70300
2016-06-10,9.207403148784607,9.316062246554962,9.155933107250783,9.29318618774414,89800
2016-06-13,9.310344557024969,9.310344557024969,9.098745346069336,9.098745346069336,59600
2016-06-14,9.13305724791974,9.13305724791974,8.961490631103516,8.961490631103516,91000
2016-06-15,8.961490035216949,9.20168317370918,8.961490035216949,9.133056640625,67400
2016-06-16,9.241716146210317,9.401845285514495,9.224559102102202,9.29318618774414,186800
2016-06-17,9.32750082154174,9.32750082154174,9.207404764087423,9.31606388092041,133100
2016-06-20,9.361816237888194,9.401848262693104,9.333221155319782,9.356097221374512,124800
2016-06-21,9.356093211268837,9.4361572265625,9.316061203622006,9.4361572265625,111700
2016-06-22,9.413282663050218,9.49334778183083,9.40184572390205,9.48190975189209,115500
2016-06-23,9.521940518707929,9.722101653256592,9.510502490267337,9.704944610595703,194300
2016-06-24,9.384687566262793,9.619161698252796,9.36181259988814,9.476189613342285,194300
2016-06-27,9.43615590067213,9.441874913931002,9.224556773254804,9.310340881347656,180200
2016-06-28,9.43615845562476,9.43615845562476,9.270310298582805,9.298905372619629,113400
2016-06-29,9.36181452937099,9.539099645777409,9.298906449991982,9.390408515930176,125600
2016-06-30,9.436156994910748,9.51622100823889,9.390405974324613,9.487627029418945,91700
2016-07-01,9.539098058194712,9.539098058194712,9.453315022003276,9.51622200012207,67200
2016-07-05,9.550536873845283,9.5676928280223,9.441877770631676,9.510503768920898,72200
2016-07-06,9.521942676985114,9.613444743669183,9.4533166723674,9.567693710327148,56300
2016-07-07,9.567692854992323,9.636319944265573,9.52766084074567,9.630600929260254,73000
2016-07-08,9.636319944265573,9.682070973517545,9.630600929260254,9.630600929260254,82600
2016-07-11,9.704943788922105,9.722100830130385,9.64203681940575,9.682068824768066,94600
2016-07-12,9.664914026550987,9.722103086393773,9.647758072151563,9.693509101867676,123400
2016-07-13,9.664915304848563,9.699228308976293,9.579132249133869,9.584851264953613,156000
2016-07-14,9.682070973517545,9.71638397275888,9.613443884244296,9.630600929260254,168500
2016-07-15,9.676351547241211,9.710664545024152,9.624881505171535,9.676351547241211,110500
2016-07-18,9.704944610595703,9.722101653256592,9.664912601844057,9.704944610595703,234400
2016-07-19,9.669888520686706,9.763373762929943,9.652360734286097,9.699103355407715,155900
2016-07-20,9.798432720889988,9.915288730267996,9.652361873343382,9.909445762634277,241500
2016-07-21,9.886074807629399,9.915288530778106,9.775060653686523,9.775060653686523,66000
2016-07-22,9.786746025217456,9.93281686141473,9.786746025217456,9.862702369689941,162100
2016-07-25,9.856861282795055,9.956189503704032,9.856861282795055,9.909445762634277,72200
2016-07-26,9.93281364440918,9.962027356414183,9.827642498100486,9.93281364440918,98700
2016-07-27,9.93281364440918,9.944499574983853,9.874385105967496,9.93281364440918,74800
2016-07-28,9.944502623962263,9.967873377845388,9.880231100527633,9.962030410766602,89700
2016-07-29,9.874386444634984,9.967871673042769,9.862700512476053,9.944500923156738,128800
2016-08-01,9.95034504498036,10.078886970363403,9.95034504498036,10.026301383972168,143800
2016-08-02,9.96203058288137,9.96203058288137,9.786746025217456,9.862702369689941,153900
2016-08-03,9.874388732128555,10.137316694455043,9.851017976828471,10.084731101989746,137200
2016-08-04,10.224957652511279,10.271700271488339,10.131472414557159,10.254171371459961,142000
2016-08-05,10.254171371459961,10.271700271488339,10.160686133505843,10.254171371459961,78000
2016-08-08,10.195744490432823,10.265857865511885,10.15484372146603,10.166529655456543,93500
2016-08-09,10.15484581586928,10.195746593271721,10.055517585327818,10.067203521728516,106600
2016-08-10,10.049675731559702,10.102261330930608,10.02046089055796,10.067203521728516,84800
2016-08-11,10.014614505481733,10.061357120704224,9.956187072277507,10.0029296875,127400
2016-08-12,9.997087452800582,10.026301171540322,9.950344834157836,9.967872619628906,142500
2016-08-15,9.973715036127436,10.125628816944994,9.973715036127436,10.055514335632324,86800
2016-08-16,10.067200823548731,10.0788867568174,9.93281593425483,9.967872619628906,160000
2016-08-17,9.979558400344454,10.13147218721912,9.932815782416244,10.043829917907715,119100
2016-08-18,10.073043832648265,10.102258665943102,9.991244528286602,10.049673080444336,44900
2016-08-19,10.032144164102373,10.125629401629473,9.979558578689387,9.997087478637695,79600
2016-08-22,9.979560280732738,10.020459939822407,9.932817653997095,9.938660621643066,119500
2016-08-23,9.950343889236203,10.020457253326128,9.90360127503231,9.944500923156738,118900
2016-08-24,9.932813450509427,9.932813450509427,9.886070843554883,9.903599739074707,83100
2016-08-25,9.874388510052196,9.96787375801421,9.874388510052196,9.921131134033203,208400
2016-08-26,9.979559335590197,10.096416448578083,9.921130779096256,9.99124526977539,176100
2016-08-29,10.043830835437591,10.055515655163143,9.962030410766602,9.962030410766602,119700
2016-08-30,10.014615450455903,10.078886970363403,9.95034504498036,10.026301383972168,153600
2016-08-31,10.049674217285508,10.096416841412935,9.96787378923846,10.078887939453125,145200
2016-09-01,10.14315965873265,10.160687446594238,10.043831441265999,10.160687446594238,91700
2016-09-02,10.189901547456303,10.248330103114581,10.154843745402133,10.195744514465332,84800
2016-09-06,10.224958779155344,10.248330648435092,10.061359037493315,10.078887939453125,142800
2016-09-07,10.108100501681164,10.172372020393022,9.991244511988258,9.997087478637695,138800
2016-09-08,10.008773633579182,10.084731095729499,9.944503220719781,9.956189155578613,140200
2016-09-09,9.932817631376047,10.020459917001762,9.769217880957816,9.780903816223145,179800
2016-09-12,9.757532326546968,10.020459163657106,9.699103769045145,9.89191722869873,199400
2016-09-13,9.845174594078648,9.921130938639825,9.798431971018221,9.83933162689209,90000
2016-09-14,9.862701605810127,9.909444225195694,9.792588233947754,9.792588233947754,74500
2016-09-15,9.833485271427065,9.932813450509427,9.798428594819072,9.903599739074707,63200
2016-09-16,9.909443126679946,10.014614287246662,9.821800864351625,9.944500923156738,103800
2016-09-19,10.014617359046927,10.073045923331641,9.89191837703798,9.897761344909668,129600
2016-09-20,9.932818228550586,10.067203148884897,9.845175937655696,9.851018905639648,53800
2016-09-21,9.915287959875524,9.956188730133674,9.845174582582773,9.862702369689941,69200
2016-09-22,9.903604869847685,10.108103184698724,9.903604869847685,10.067203521728516,109600
2016-09-23,10.119789121099421,10.119789121099421,9.909446723615801,10.067203521728516,120900
2016-09-26,10.008773621054901,10.043831425587525,9.938660240853821,9.979559898376465,60600
2016-09-27,10.02045899080635,10.03798789208414,9.897760025157892,9.99124526977539,71500
2016-09-28,9.967874539777148,10.137317261517431,9.903604123282685,10.07304573059082,132800
2016-09-29,10.090576733883767,10.137319371258618,9.973719583230443,10.131476402282715,108100
2016-09-30,10.13731840058924,10.160689159822677,10.061360925607952,10.15484619140625,119000
2016-10-03,10.137315934912266,10.189901523437566,10.090573313382222,10.166529655456543,66800
2016-10-04,10.160685167566252,10.236642612702937,10.149000349756777,10.201584815979004,140600
2016-10-05,10.242485783660992,10.25417060170415,10.119785721537045,10.184057235717773,110800
2016-10-06,10.207429334051382,10.236644169096524,10.137315958807052,10.195744514465332,67300
2016-10-07,10.236641324478322,10.260012071588028,10.17821278505651,10.248327255249023,83300
2016-10-10,10.271700271488339,10.318442890465397,10.224957652511279,10.254171371459961,82100
2016-10-11,10.306757178979112,10.306757178979112,10.22495787261641,10.289229393005371,120700
2016-10-12,10.283387183592446,10.371029463212054,10.248330494631013,10.359343528747559,126100
2016-10-13,10.382715397676547,10.382715397676547,10.289230150824693,10.359343528747559,185400
2016-10-14,10.382715225925576,10.464514536959811,10.371029291654391,10.458671569824219,144700
2016-10-17,10.452831287111277,10.505416890404245,10.300917445868516,10.376874923706055,243400
2016-10-18,10.38283497664054,10.62734737143878,10.347052980142768,10.543855667114258,131500
2016-10-19,10.490183341136627,10.52000148548752,10.418618202209473,10.418618202209473,133100
2016-10-20,10.35898314512531,10.61542217450413,10.329163859739799,10.603495597839355,225700
2016-10-21,10.645239594054912,11.152155981864999,10.603493739321593,10.973243713378906,737200
2016-10-24,10.943428439519405,11.092521466931142,10.943428439519405,11.062702178955078,339100
2016-10-25,11.092519196924133,11.122337341308594,10.979208200782454,11.122337341308594,206500
2016-10-26,11.092517852783203,11.122335993554437,11.03288043375158,11.092517852783203,175000
2016-10-27,11.122337307123097,11.181974733198011,10.973244310680457,11.032881736755371,199200
2016-10-28,11.032881770665918,11.170047054817307,10.883788773765028,11.122337341308594,182000
2016-10-31,11.181975463470103,11.181975463470103,10.853971304870726,10.913607597351074,189200
2016-11-01,10.973244310680457,11.044809449468213,10.883788740312731,11.032881736755371,118300
2016-11-02,10.943425570709172,11.032881136207603,10.883788147880473,10.973243713378906,103500
2016-11-03,11.092516817423526,11.122334955411576,10.555782371215253,10.645237922668457,372500
2016-11-04,10.764516231412268,10.824153670469222,10.615423202514648,10.615423202514648,160900
2016-11-07,10.734693129401114,10.883786089531684,10.645237580820574,10.704874992370605,130800
2016-11-08,10.82415160303516,10.853970885612867,10.675058602614596,10.794333457946777,150600
2016-11-09,10.734695159553343,11.092518559036302,10.681021592756439,10.973243713378906,161800
2016-11-10,11.122335948318973,11.211791507758008,10.973242970090867,11.00306224822998,226300
2016-11-11,11.003062584836691,11.337030547787467,11.003062584836691,11.301248550415039,221400
2016-11-14,11.331067764467699,11.420523335110374,11.003063626281458,11.122337341308594,223000
2016-11-15,11.181975006852795,11.30124986192162,11.032882006761426,11.241612434387207,94600
2016-11-16,11.241611129801532,11.331066691977197,11.152155567625865,11.301248550415039,109100
2016-11-17,11.271430547071287,11.331067974434594,11.122337547407673,11.152156829833984,213600
2016-11-18,11.152156829833986,11.152156829833986,11.062700120044365,11.152156829833984,143200
2016-11-21,11.092521466931142,11.152158905393742,11.032884028468542,11.062702178955078,189300
2016-11-22,11.062699915050379,11.181974767566809,11.020954057916416,11.122337341308594,165600
2016-11-23,11.152155567625865,11.331066691977197,11.122336288574518,11.301248550415039,81400
2016-11-25,11.331067162590507,11.509978294372559,11.313175594416608,11.509978294372559,120500
2016-11-28,11.480159154053514,11.509977294263194,11.360884318236524,11.42052173614502,109200
2016-11-29,11.480161007035537,11.480161007035537,11.211793151875343,11.241612434387207,121400
2016-11-30,11.211793151875343,11.30124986192162,11.181975006852795,11.241612434387207,122400
2016-12-01,11.301251431014027,11.480162600968393,11.241613995199414,11.390707015991211,147400
2016-12-02,11.390705466643244,11.480161039452803,11.193902751466482,11.33106803894043,164400
2016-12-05,11.420523008197058,11.420523008197058,11.241611872033053,11.271430015563965,87000
2016-12-06,11.331067162590507,11.539797574662389,11.271429739500078,11.509978294372559,109300
2016-12-07,11.539797574662389,11.629253140553415,11.390704585680936,11.509978294372559,172900
2016-12-08,10.764511266431622,10.913604226562192,10.585600169270542,10.704874992370605,3215900
2016-12-09,10.704875389086132,10.73469352722168,10.257596492118562,10.73469352722168,844400
2016-12-12,10.645237975325978,10.824149079117383,10.645237975325978,10.73469352722168,445800
2016-12-13,10.764513935630355,10.794333217543949,10.585602794105972,10.675058364868164,368800
2016-12-14,10.585602479925978,10.675058048033133,10.317234638115249,10.376872062683105,818400
2016-12-15,10.43650716871746,10.43650716871746,10.144285104492054,10.347051620483398,511300
2016-12-16,10.197960926468795,10.436509487250964,10.10850535836164,10.376872062683105,362300
2016-12-19,10.37687209881767,10.525965092011857,10.31723467404214,10.466327667236328,288300
2016-12-20,10.466328466399732,10.555785179138184,10.4066921745599,10.555785179138184,325200
2016-12-21,10.555782032240034,10.734693129401114,10.317232386039908,10.704874992370605,703800
2016-12-22,10.61541830630105,10.734693129401114,10.496144620690004,10.704874992370605,352900
2016-12-23,10.615418699701372,10.73469352722168,10.525963147805669,10.73469352722168,233000
2016-12-27,10.61541830630105,10.704874992370605,10.37686979758994,10.704874992370605,511000
2016-12-28,10.585603118779842,10.675058692285749,10.436510117106886,10.525965690612793,337100
2016-12-29,10.52596309573815,10.675056060656507,10.436507544284947,10.645237922668457,344500
2016-12-30,10.585602794105972,10.704877646781759,10.436509797005888,10.675058364868164,303500
2017-01-03,10.734696444931298,10.943426881080613,10.64524086872141,10.913607597351074,368100
2017-01-04,10.913607175789636,10.973244603455726,10.734696030280686,10.794333457946777,174700
2017-01-05,10.853968354741989,10.853968354741989,10.645237975325978,10.73469352722168,239800
2017-01-06,10.645240457526212,10.973244603455726,10.645240457526212,10.794333457946777,276800
2017-01-09,10.853968354741989,10.853968354741989,10.704875389086132,10.73469352722168,165700
2017-01-10,10.764513935630355,10.764513935630355,10.645240220443865,10.675058364868164,202100
2017-01-11,10.794333217543949,10.794333217543949,10.645240220443865,10.675058364868164,208700
2017-01-12,10.70487533613361,10.764511612109711,10.615418647191355,10.645237922668457,184600
2017-01-13,10.734694525236744,10.913605645661692,10.704876384328974,10.824150085449219,347400
2017-01-17,10.891079066105947,10.92150177162335,10.738969020041598,10.799813270568848,217800
2017-01-18,10.769392552755182,11.000599329908644,10.757223469613514,10.891079902648926,247900
2017-01-19,10.95192508755703,10.982346637486035,10.708549206601754,10.738970756530762,144800
2017-01-20,10.738968676375537,10.799812924955663,10.6172813397228,10.67812442779541,164600
2017-01-23,10.617282576869599,10.708548380120503,10.55643832119978,10.647704124450684,431600
2017-01-24,10.61728085008128,10.70854663848877,10.495592358532985,10.70854663848877,262300
2017-01-25,10.738969844901014,10.891079902648926,10.738969844901014,10.891079902648926,254100
2017-01-26,10.830234584560657,11.012767332248831,10.708547246609402,10.982344627380371,277200
2017-01-27,11.012766886433257,11.012766886433257,10.73896835623859,10.769391059875488,221900
2017-01-30,10.769391380919357,10.769391380919357,10.52601438659885,10.67812442779541,176000
2017-01-31,10.647704124450684,10.708548380120503,10.55643832119978,10.647704124450684,184200
2017-02-01,10.647703957781387,10.7389697596037,10.526015448346545,10.586859703063965,182000
2017-02-02,10.556437032377394,10.58685857624435,10.465171240269019,10.52601432800293,166800
2017-02-03,10.526014072810238,10.811981684459663,10.526014072810238,10.769391059875488,192300
2017-02-06,10.7998133354338,10.8241514999939,10.501677782617943,10.556437492370605,188400
2017-02-07,10.526016528559369,10.617283500255418,10.49559497833252,10.49559497833252,140200
2017-02-08,10.465173721313477,10.556439535058812,10.404329458647325,10.465173721313477,194500
2017-02-09,10.465170683910575,10.495592226160234,10.392157357800967,10.404326438903809,189600
2017-02-10,10.37390422821045,10.459086639463345,10.197457185879635,10.37390422821045,501500
2017-02-13,10.343482971191406,10.465171470349615,10.313061426655622,10.343482971191406,243100
2017-02-14,10.252218410944886,10.343484216043738,10.221795702240152,10.31306266784668,226900
2017-02-15,10.282639794168942,10.313062502385577,10.160952442825364,10.252218246459961,218400
2017-02-16,10.19137411613811,10.25830291453192,10.130529859462618,10.1609525680542,216900
2017-02-17,10.130528737708495,10.160951442931369,10.100107192993164,10.100107192993164,239100
2017-02-21,10.100105955350342,10.221793279807937,10.039261712867845,10.13052749633789,324700
2017-02-22,10.100107736179046,10.300892959418116,10.100107736179046,10.221795082092285,225200
2017-02-23,10.221795664222022,10.252218372813603,10.100108311378706,10.1609525680542,260600
2017-02-24,10.130529859462618,10.1609525680542,9.947998249943808,10.1609525680542,255500
2017-02-27,10.160951442931369,10.160951442931369,10.039262943054958,10.100107192993164,167900
2017-02-28,10.039261712867845,10.13052749633789,9.887151686915303,10.13052749633789,254500
2017-03-01,10.191373535740878,10.221795082092285,10.069685029320034,10.221795082092285,233300
2017-03-02,10.10010823276934,10.221795584665559,9.826309660114436,9.856732368469238,451000
2017-03-03,9.856729997790655,9.947995779889064,9.73504151465452,9.82630729675293,328500
2017-03-06,9.704621727964387,9.887153916316377,9.674199599863416,9.856732368469238,292000
2017-03-07,9.856732368469238,9.978419720365459,9.826309660114436,9.856732368469238,175800
2017-03-08,9.887154287193358,9.978420094665909,9.856732738205075,9.91757583618164,257300
2017-03-09,9.94799979898671,9.94799979898671,9.765467000537319,9.887155532836914,195700
2017-03-10,9.887153993268315,10.19137411613811,9.887153993268315,10.1609525680542,359400
2017-03-13,10.160952904261048,10.221796002442055,9.966251044355618,10.069685935974121,379700
2017-03-14,10.03926451704594,10.106193318522052,9.87498536460879,9.97842025756836,182900
2017-03-15,10.069685602787123,10.17312049098316,10.039264054703214,10.1609525680542,168900
2017-03-16,10.191371738820388,10.221793279807937,10.100105955350342,10.13052749633789,132100
2017-03-17,10.130529527045425,10.221795328810087,10.008842178195087,10.039263725280762,183500
2017-03-20,10.069685272366439,10.130529527045425,9.996673095157762,10.039263725280762,146500
2017-03-21,10.10010823276934,10.10010823276934,9.826309660114436,9.856732368469238,164200
2017-03-22,9.826311266687116,10.008844065136508,9.765467000537319,9.887155532836914,133200
2017-03-23,9.85673277132518,10.106193187491975,9.795888512636466,10.069685935974121,131800
2017-03-24,10.130530326008449,10.221796134970958,9.947998708083432,9.97842025756836,183200
2017-03-27,9.917574388146623,10.069684431894316,9.856731299053575,9.947997093200684,111300
2017-03-28,9.887153668837115,10.039263725280762,9.887153668837115,10.039263725280762,195600
2017-03-29,9.97841785823564,10.100106347930533,9.97841785823564,10.008840560913086,107500
2017-03-30,10.008842967561012,10.100108776523522,9.91757599809078,9.97842025756836,225800
2017-03-31,10.008841398339626,10.130528737708495,9.978418693116753,10.100107192993164,240400
2017-04-03,10.160953036001102,10.160953036001102,9.947998708083432,9.97842025756836,119000
2017-04-04,9.947997683406795,10.252217788951299,9.947997683406795,10.221795082092285,210100
2017-04-05,10.343484850072148,10.343484850072148,10.160953228685738,10.191374778747559,148700
2017-04-06,10.191374778747559,10.221796328809377,10.069686257484788,10.191374778747559,129700
2017-04-07,10.191374778747559,10.306978757896417,10.160953228685738,10.191374778747559,171000
2017-04-10,10.2217944720332,10.392158138753183,10.191372927497415,10.343482971191406,233700
2017-04-11,10.373906747060357,10.465173721313477,10.343485195981172,10.465173721313477,255100
2017-04-12,10.465171470349615,10.465171470349615,10.343482971191406,10.343482971191406,169100
2017-04-13,10.373905597803539,10.434749853729155,10.252218246459961,10.252218246459961,280800
2017-04-17,10.313061140825171,10.43474847610323,10.282638436625028,10.37390422821045,347200
2017-04-18,10.317964582253463,10.448492477801782,10.28688566507091,10.380121231079102,208700
2017-04-19,10.473355611547825,10.473355611547825,10.349042313896549,10.380121231079102,170500
2017-04-20,10.41120017306919,10.473356829120808,10.286886860965954,10.442277908325195,183600
2017-04-21,10.41120017306919,10.504434564376814,10.349043517017572,10.442277908325195,137800
2017-04-24,10.535512924194336,10.535512924194336,10.448493136139717,10.535512924194336,175300
2017-04-25,10.535513485172427,10.566591220428432,10.3863370364327,10.442277908325195,157900
2017-04-26,10.47335498061661,10.56658935546875,10.411198335535385,10.56658935546875,184100
2017-04-27,10.62874787648005,10.62874787648005,10.380122437813185,10.442277908325195,185500
