date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
1965-07-19,564975,0.3448549603562334,2.581788459634282,1.2174130260565796,2.58178845963426,3220000,-0.11608831533508335,-0.05864772519934558,-0.07002589132765191
1965-07-20,2551500,2.405433803113488,1.51009764833272,-0.8591135674330119,-2.3489566527053696,4670000,-0.22083035725766198,-0.9623280174094528,-1.2612334886149323
1965-07-21,759375,-2.3489920283269794,-1.9834890904535163,0.5198961410983749,-0.34367124487719725,4350000,-1.176473097474695,-0.7465307002896493,-0.5677153632268395
1965-07-22,328050,-0.34360833643052313,-1.180486849519613,-0.3448830721624274,0.17237289883944573,3310000,-0.45968812645299506,-0.2745980791159841,-0.261688142621308
1965-07-23,1190700,0.3448070421671279,1.877157005529928,0.692091244078985,2.237525458529599,3600000,0.0828889252265208,0.047888083457348074,0.26237474622139434
1965-07-26,2381400,2.9209111589497017,3.685124413693597,2.9209111589497017,4.2088016232821435,3790000,-0.05915218214502804,-0.09573032349746713,-0.023785706124646033
1965-07-27,2180925,3.1719738348016113,-0.16159529317998356,0.8347074995415538,-1.4540103380474512,4190000,0.14205648804712645,0.10780209556600084,-0.21415859445589325
1965-07-28,2430000,-1.2944991485421387,0.9709092100483652,0.9934139120093999,1.6393418196068321,4760000,-0.08275174116878503,-0.3350069073494999,0.1907666954516385
1965-07-29,1293975,1.6393378591630814,0.3204979302442901,1.3114881758649277,-0.16123489527751778,4690000,0.5679169143376628,0.5882327080649397,0.7735350890413883
1965-07-30,844425,-0.16121788114733526,-0.15975571105069086,-0.6472747703626491,-0.3231460389993335,5200000,0.7529404584099231,1.0144390319055008,0.6731219801251909
1965-08-02,850500,-0.323141844854824,-0.6399376024287418,-0.6514028831031027,-0.48621249745234296,4220000,0.26857001234565914,0.2717430985257341,0.19941134187133613
1965-08-03,1913625,-0.16205388126585563,1.4492007052216538,0.9836031090925568,1.9544219576142607,4640000,-0.06987910337602488,-0.0824787234109503,0.04682851367923124
1965-08-04,1360800,2.2767959002097715,1.6015240429374744,1.2964794505504695,2.0898929319765003,4830000,0.3612693122110766,0.49528084178129816,0.3861477119002865
1965-08-05,1099575,1.4378119394862,0.3146002440422402,0.645361471097261,-1.1021879533102963,4920000,0.1857826609523494,0.2464199500875397,0.0
1965-08-06,449550,-1.1023390433633984,-0.7836941633119099,0.1602051963490947,0.0,4200000,0.13908524371795128,-0.011707990395337653,0.32637693939714385
1965-08-09,1871100,0.6368773818844709,1.4217294846007311,1.1199481849455628,2.229222205547976,4540000,0.16203632774995924,0.11706681838521416,-0.24398638923811555
1965-08-10,1530900,1.5822677184438971,0.9345244503531358,1.4240079452566334,0.0,4690000,-0.26577692916608386,-0.08185184468186835,0.011649354949172519
1965-08-11,735075,1.422518074445378e-05,-0.4629620491211961,-0.7800121095990709,-0.467288675603883,5030000,0.19697115415213684,0.2223551178373251,0.30277687029220957
1965-08-12,473850,-0.4672985960011311,-0.4650445690846161,-0.1572602354915853,-0.1565218837163873,5160000,0.31220702195400296,0.24521145022105006,0.290258920204578
1965-08-13,722925,-0.1565303868009016,0.15570920108749498,0.15750793283768605,0.1567672587828861,5430000,0.44956701976766045,0.27955488414117546,0.4514927090171872
1965-08-16,874800,0.1568063316645274,-0.4665417207997957,-1.2578356261633727,-1.0954037752476387,5270000,0.33279884961967543,0.4297859941006621,0.11525424384537519
1965-08-17,905175,-1.0954683092990858,-0.3125122102210387,-0.15929831639068803,0.9492803442599618,4520000,-0.011440164926868057,0.02313702599208156,0.19569260224525653
1965-08-18,558900,0.6328456778967206,-0.3134894608153749,0.47845428466324336,-1.2539548823046531,5850000,0.17158719860530525,0.17344344433625203,-0.05744835849248453
1965-08-19,886950,-0.9434357029632134,-0.7861712362028261,-1.9047462418726124,-1.7459839754500606,5000000,-0.10277074135464082,-0.16160613423419345,-0.22990798155368974
1965-08-20,789750,-1.428490751828504,-1.109287625743649,0.4854901580742421,0.6462050653826212,4170000,-0.38866478536572213,-0.3237354448058838,-0.11521888819706616
1965-08-23,631800,0.3220422773899889,0.320493953797385,-0.16106312108868925,0.0,4470000,-0.045904195326507136,0.011602060476390008,-0.14996525452906084
1965-08-24,710775,1.7704375077087775e-06,1.9169055277252323,0.16132472616525728,2.407691063375994,4740000,0.10333406298725922,0.0,0.17329197101394467
1965-08-25,1895400,2.728780649805973,2.1944751677481333,3.059610754545572,2.1944751677481333,6240000,0.09174698866869502,0.12758131384154048,0.11532519337669189
1965-08-26,2247750,2.3437078730981,2.300498039286114,2.3437078730981,1.8403628301934871,6010000,0.2864672964552728,0.08108385652674244,0.38014265676249437
1965-08-27,1184625,1.374032970072836,1.9019814478937747e-05,-0.30537736401573534,-1.656628747178357,5570000,0.2513725195858463,0.4745324368912618,0.06885191532475243
1965-08-30,710775,-1.6566938927253472,-1.049508277222555,-0.30630795255870424,1.071976232759253,4400000,-0.11397136603120694,-0.05759177948315708,0.011470340115260491
1965-08-31,643950,1.0720460016535371,0.45458016750827834,1.2289090199389507,0.303043157309002,5170000,0.17115646613825586,0.023048227955335676,-0.045867350014072716
1965-09-01,619650,0.3030467799281622,-0.15082589116652834,-1.213943535171147,-1.3595299749014744,5890000,-0.18225727353998744,-0.10370631384716278,0.0
1965-09-02,650025,-1.359509064842812,-0.30205936563801883,0.1536875913781932,0.612648499492785,6470000,0.37658546319516706,0.3345263667783982,0.550652021356357
1965-09-03,1518750,0.6125494392530184,2.4242049671056476,0.6134087390719856,2.73966189390098,6010000,0.511601389632288,0.6208246324352018,0.46776500351091155
1965-09-07,1269675,2.739733959260149,1.183389363205789,2.5915207892954317,1.1852115244433303,5750000,0.407185800300236,0.2742293217204761,0.3406802862539138
1965-09-08,2253825,1.4814604248607477,3.5087759312924405,1.783022083203134,3.3674779364209595,6240000,0.3492229353514231,0.193708027355588,0.33952359629416673
1965-09-09,1397250,3.0656773491953615,0.4237144915318458,2.773723699043118,-0.14169792809952675,7360000,0.4265797548350436,0.4776505942086118,0.2594131717110981
1965-09-10,3244050,0.14177104232311333,4.078883445436388,0.4262479935925878,4.964686508412863,6650000,0.43594834969782337,0.06791758803013082,0.2587505439451965
1965-09-13,2843100,4.667527975668384,3.51345435613053,4.384659375552191,0.8107006425761121,7020000,0.06678373846111807,0.407185800300236,0.2917352993976552
1965-09-14,3183300,0.5404690066854734,-2.8721365340857785,-4.065121894312574,-4.021461161818751,7830000,0.11122063179631603,-0.0901140077562479,-0.39158478952371345
1965-09-15,1184625,-3.494659425285185,-1.3441078814902085,1.4123893811109234,2.2346204156919125,6220000,-0.05555277254869484,0.022546671006828944,0.5503738857553175
1965-09-16,1105650,1.9499308367775248,0.13630526873298354,-0.13919349849345064,-0.5464495944428882,7410000,0.06669359626982896,1.4767191659491807,0.5585344266640258
1965-09-17,1804275,-0.5464606422585505,1.22448041530816,-0.1394714381709128,2.1978447788954414,6610000,0.4998940173492894,-0.7776016155807142,0.0333330480008609
1965-09-20,1172475,2.747305827151303,1.6129474609234196,4.4693017955081515,0.5376713773962427,7040000,0.22106438105853332,0.2127210502187893,0.03331346838448823
1965-09-21,1275750,2.4706968626553305e-05,-0.13227715843365795,-1.3368651346122196,-0.8021370814786821,7750000,-0.011022948095040785,-0.0893775322817314,-0.29973830702993975
1965-09-22,2697300,-0.8022160627211283,3.708542229499434,-5.491295422821452e-05,4.582165567245244,8290000,0.011024163282846722,0.022360106226293475,0.4565234085903258
1965-09-23,1828575,4.582193836996962,1.4048351746478893,4.87800709287225,0.9020143840073436,9990000,0.12131974475901863,-0.022355107600480206,-0.3990252776331693
1965-09-24,1731375,0.9020425173422719,-0.37784445005801803,-0.12921757311088466,0.0,7810000,-0.34148222379625226,-0.3354613113430216,0.17805033566449247
1965-09-27,2715525,1.1494611425698853,6.194701649152878,2.4579839198904274,6.130312910943347,6820000,0.19896131617891388,1.7053790186251305,0.6998499292446114
1965-09-28,2891700,4.924260082172616,2.8571724098349405,4.292885216313458,3.610094755965454,8750000,0.5295043788852372,-0.9045776955559415,-0.24269301378921915
1965-09-29,3007125,3.6101030639924314,-0.23144977529031552,-0.7263319294484649,-4.181164589308938,10600000,-0.02194298657861582,-0.3005724890986161,-0.4533934100693693
1965-09-30,2691225,-4.1811082119067695,-2.320155417869829,-2.4389334105048066,-3.030208781873167,8670000,-0.43903141608964136,-0.05582338513416829,-0.06664914555778445
1965-10-01,5017950,-3.030346944815354,-1.6627371362883503,-1.7500845357671713,1.2499253767469964,7470000,-0.25355057861359276,-0.23460962960658582,-0.06669359626984006
1965-10-04,844425,2.2500453419812327,-0.48308036788149433,4.071314371163703,1.2346066049482518,5590000,0.08841091809488333,0.19036748391463298,0.20022280547344895
1965-10-05,1233225,0.2444301057398679,0.242649984347465,-0.7335707259308544,-0.9756697699995542,6980000,0.5079495327669603,0.5029584688751143,0.6105632895021529
1965-10-06,880875,-0.9755624942260566,5.4166356999729715e-05,-1.354643337838013,0.9852828771811817,6010000,-0.087886403659021,-0.20017827940519428,-0.09930082822244835
1965-10-07,662175,0.9851903115870364,-0.24215406001834028,1.3732628213427578,-0.24392554074231798,6670000,0.16493720305430504,0.3900139095750932,-0.07731355656769301
1965-10-08,1044900,-0.24385073132106028,0.24274186931023678,0.7389749597257245,0.24452199233435667,7670000,0.24152072625740484,0.23310769497595363,0.420025697237425
1965-10-11,1166400,0.8556950619220682,2.5423499246310044,0.8556950619220682,3.292615802275378,9600000,0.5804389371019125,0.4761907980549207,0.5723767542044289
1965-10-12,1105650,3.0302399942980784,2.479304944684091,3.0302399942980784,2.007077664262913,9470000,0.10889166757770408,0.11021544188387633,-0.02189369799672214
1965-10-13,631800,1.6470797179011676,-0.23040677016645805,-0.47056621422937317,-1.0417015091295445,9470000,-0.1414018700895192,-0.11009410118376639,-0.01094924619325921
1965-10-14,510300,-1.0416496062399694,-1.1546806119218433,-1.0638133461889243,-2.105216263113918,8580000,0.09803286099394626,-0.022048133716301432,-0.16421491405529398
1965-10-15,443475,-2.105304494966853,-0.9346283446496351,-0.23897774495947877,-0.23897774495948987,7470000,0.20674081486082851,0.05512407922223517,0.2083504846200679
1965-10-18,741150,-0.23880452269602337,0.35391454090241137,-0.3591616376896978,0.479144968853773,8180000,0.20632256375503477,0.3305370375740857,0.32830275856305935
1965-10-19,2654775,1.5567388042073693,3.172552691052588,1.9229393974147246,3.8139374908068957,8620000,0.18421995144570769,0.31847235152926423,0.13089304775586452
1965-10-20,1725300,2.712381095444849,0.5695920397308818,1.7689774962490246,1.2630524096943985,8200000,-0.20551089051747962,-0.25177419965061176,-0.021791145747196428
1965-10-21,1360800,1.2628510841229401,1.3589611784085243,1.7380304828733761,-0.34022539827229803,9170000,0.2709733299494754,0.3292311384116342,0.1743339117863174
1965-10-22,1822500,-0.3400625496385645,1.5642969794559702,0.11400175711298033,1.5928224988255524,8960000,0.24861714650095124,0.13126531282605658,0.043507629394334835
1965-10-25,2308500,1.5926499198219535,-0.3300776306898734,-4.209432053372042,-1.455847871565663,7090000,-0.02156204822840735,-0.21848872147300913,-0.33703541712788443
1965-10-26,2029050,-1.0078611483706812,0.5518722027640921,4.988141554515213,2.727230359392019,6750000,-0.09707071408564527,0.02190089036893106,0.5781594740736251
1965-10-27,2794500,3.8461535171353534,4.9395895761505715,3.8461535171353534,4.7566656280745745,7670000,0.6045613781637149,0.6457928348829078,0.3362312345436491
1965-10-28,2630475,3.1591145780631047,0.4184979617562812,0.4357684708655052,-0.42235941220853945,7230000,-0.2575442503233827,-0.3806400062395965,-0.32429255737776996
1965-10-29,1731375,0.10552883983521166,3.333265393033513,2.8199203999894618,4.878010856999926,7240000,-0.010752562844629221,0.2510953720141984,0.2277400353081882
1965-11-01,1512675,5.175644057600226,2.136646730609826,2.623385330369632,2.1406543520948285,6340000,-0.02152385618189312,-0.10889521085393206,-0.20557759768010664
1965-11-03,1366875,1.3144813468895178,-0.298484822948486,0.9326464807917434,-1.8961500301706624,7520000,-0.13990234177750915,-0.11991780914204497,0.08673338257463303
1965-11-04,795825,-1.896219616252559,-1.1976376592136018,0.2052752991085427,-0.7121887216486877,8380000,0.3017553362800074,0.3056087872768787,0.1624975948934404
1965-11-05,753300,-0.3051825012493792,0.30306510466242553,0.40988001641026894,0.5123597932160884,7310000,-0.16117065259563246,-0.13057970031505883,-0.09733543022036883
1965-11-08,1372950,0.10204068014030288,-1.0070633724123423,-1.1224776968827066,-0.305833789197707,7000000,0.05381301414459916,-0.16343596412505823,-0.15156369544832016
1965-11-09,1682775,-0.30575753863051336,-0.5085882224278304,-1.7543093865080794,-1.533730695821145,6680000,-0.3441967200415119,-0.17461097622031296,-0.32527706910818743
1965-11-10,486000,-1.533790048979644,-1.227032947031137,-0.1050677744566797,-1.2460919408400217,4860000,-0.2698326992797373,-0.131193555242759,-0.10877675817375643
1965-11-11,856575,-1.2461023552039818,-1.5085010618420824e-05,-1.5772919584361111,0.8412102132326238,5430000,-0.032466210824111386,-0.04378863294527413,0.3049099136598121
1965-11-12,9276525,-0.4206180317572916,-1.9668721193667693,-1.7094453406603316,-2.5026556188234794,7780000,0.7578184772416119,0.5694932497695593,0.47769236618244726
1965-11-15,3122550,-0.528001315669302,1.5839167916500418,2.3913123200344,1.1764635600517215,8310000,0.24712942697731055,0.22868243524485354,0.08643349435160097
1965-11-16,1840725,1.486233078950816,2.5988019818327768,1.486233078950816,3.9112913602690202,8380000,-0.1822141401705335,-0.1521071145761166,-0.23749713681490148
1965-11-17,2083725,3.556461684789225,1.9250114779016059,3.556461684789225,1.3224508735268925,9120000,0.16106682089847002,-0.05441028392554337,0.20559983170915785
1965-11-18,1306125,1.5151851485309509,0.994072384279221,1.5151851485309509,2.008062512512354,7040000,-0.36449007540734213,-0.14153212365549672,-0.41036421131709355
1965-11-19,3590325,1.492485447832892,4.625951982345278,1.492485447832892,4.527506924745128,6850000,-0.06456335959976744,0.010905076425360427,0.02168362914953814
1965-11-22,2211300,4.11772996069506,1.9756136326671614,1.176569632239488,-0.9415496713373495,6370000,-0.43065666269671565,-0.6213885031773891,-0.6504753772948235
1965-11-23,1767825,-0.941693941323829,-1.7528591936830429,0.9689041597800596,-0.855568397535611,7150000,-0.25952150135390983,-0.010972066507963785,0.15277105039379624
1965-11-24,765450,-0.6653255434704963,-0.09386132937490022,0.2879761667058611,1.0546736379384525,7870000,0.28187569628359554,-0.010973270502501187,0.1743339117863174
1965-11-26,1275750,1.0526831441185047,2.2556879563906396,1.0526831441185047,3.2258496731274677,6970000,0.1621638117609736,0.27430327153195044,0.09788594246338267
1965-11-29,1658475,4.545412069478361,3.308805422546568,4.545412069478361,2.205875657836742,8760000,-0.053969833712141924,-0.021880559360931695,-0.24991386568484764
1965-11-30,1318275,0.724481510183006,-0.35600512926742267,-1.1776856404446479,0.6293326266929578,8990000,-0.49675927867451897,-0.6128982939198058,-0.2069743301632787
1965-12-01,1026675,0.6296043918861294,0.2679753153583819,1.5582958222398746,-0.5360934187589317,10140000,0.13023957822546617,0.23125106278871765,-0.12007489315433162
1965-12-02,850500,-0.7149914274818148,-1.0686537122503226,-1.6245997238754528,-2.0665349975730996,9070000,-0.33601255236318517,-0.36255132260026857,-0.31694089128671
1965-12-03,729000,-1.8901447183906184,-1.350085512740129,-1.9265717156231155,-1.4678162836624375,8160000,-0.16312550458137398,-0.17642921799759792,0.06577958469025091
1965-12-06,2770200,-2.3852930169105613,-2.9196849764687283,-3.461120973874521,-1.8621958214128154,11440000,-0.6536013982236355,-1.4691282988936072,-0.7450425443041087
1965-12-07,1524825,-0.6579225322905446,3.759380777443311,2.422427579712605,4.743808939772287,9340000,0.8771963580347819,1.4013453394233988,0.8831030843338361
1965-12-08,1506600,4.446590723268118,1.6304601367550742,4.068139360452294,0.45292690384473033,10120000,0.2608672432277581,0.4311767858561799,-0.120363946915647
1965-12-09,1403325,0.45285488251143313,0.1782072069038687,0.18180379050265483,0.6311397834829702,9150000,-0.19514344031276165,0.03303215532923787,0.3067471330426619
1965-12-10,1512675,0.45085938141857795,-0.8896685407635219,-0.9074295782772523,-1.4336856298364342,8740000,0.23897591411849994,0.2971240617427595,0.26212920441643917
1965-12-13,631800,-1.2567858136641297,-0.17956676456550857,0.732529146298111,0.2726907608974649,8660000,0.18421995144570769,0.14263468761086529,0.03267840773377717
1965-12-14,978075,0.9999948581969731,0.44963008780729563,0.9999948581969731,0.7252869932388162,9920000,0.15143255194136618,0.08765403089423529,0.054443451340957516
1965-12-15,710775,8.116921466072569e-05,-0.08946251837567143,-0.2699485403445445,-0.17992125468869746,9560000,0.08640440027962715,-0.05472952731077063,0.15237200025408626
1965-12-16,874800,-0.27001795350656277,-0.7168340952393937,-0.7220098740371217,-0.360652662435057,9950000,0.30214609348153676,0.25191206993573356,0.10867866459889353
1965-12-17,1008450,-0.2707613668689768,-4.268937424667385e-05,-0.2727407629121048,-0.09055866541992641,9490000,-0.2044053988700112,-0.02184709202784907,-0.043422616516175516
1965-12-20,1439775,-0.4525305619202169,-0.7220242697076329,-1.9143106299715607,-2.5362226491899453,7350000,-0.44200480020174515,-0.4589725587751392,-0.466985552372956
1965-12-21,965925,-2.1817576950367124,-1.5454125789689965,-0.7434762546866147,-0.7434762546865814,8230000,0.25987857903082556,0.16467398387247645,0.39279935009046696
1965-12-22,2563650,-0.7435773654582145,-1.2927931013335336,-4.307177998459666,-2.6217816474988664,9720000,0.5184181617006622,0.31784406216268657,0.3043134146245352
1965-12-23,1907550,-2.621596041567309,-2.5255906198288547,-1.0762182563237244,-1.1537627074262313,6870000,-0.19340314361878663,0.0546302331745796,-0.10835244677548372
1965-12-27,1227150,-0.5770233355198218,1.9192873972424307,2.2748903626846673,0.5835892548633925,5950000,-0.193777916200355,-0.32758576737228484,-0.7267662225800331
1965-12-28,1136025,-0.09669606140254583,-2.730669282611853,-2.321069650989649,-2.030920323136265,7280000,-0.6256087118782339,-0.7120963349819154,0.010928907995344517
1965-12-29,2247750,-1.9361840786634943,1.8392251846004681,-0.9901814100153339,1.5793866786156796,7610000,0.28221224789064525,0.5627299477946712,0.3059093008096925
1965-12-30,358425,1.5796182794369118,-1.6158075683944118,2.6001467720072613,-0.09706292723640209,7060000,0.3138877772953297,0.41693795914281573,0.42478967434842474
1965-12-31,838350,-0.09724535368546006,1.0627145959353212,-4.402354132349018e-05,1.7509215430499658,7240000,0.39922609555858024,0.3278005493464464,0.2494613498335685
1966-01-03,826200,1.7509524237989904,2.963658668983382,1.9492915138688005,2.772470796714832,5950000,-0.19344470636466493,-0.2069292551053703,-0.2704749531262318
1966-01-04,1336500,3.1549034029309198,1.7641599780256811,3.1549034029309198,0.5581430733279991,7540000,0.18304960042823115,0.05457061361633375,0.08678870773468628
1966-01-05,789750,0.2780122537169083,1.7474227997915648e-05,0.2780122537169083,0.370023585420709,9650000,0.3116948760465199,0.3381299711625818,0.639493089344878
1966-01-06,765450,0.18483511266924602,-1.0949133937139144,-0.5545358109444454,-0.6451977622835114,7880000,0.3428690544799107,0.5652834922672989,0.22617026163029852
1966-01-07,1142100,-0.5535037307571655,-0.36900733608842273,-1.3011238896220911,-0.7420971981424107,7600000,-0.0106803374986697,-0.04323955745718644,0.0859680132747842
1966-01-10,953775,-0.7421423205063116,0.7407121976843234,0.470778763738644,-0.280415061568684,7720000,0.32037916885225837,0.30279958429824116,0.20399661010450654
1966-01-11,546750,-0.09346925794094796,-1.1029117846054093,0.1874435108396133,0.5623479344869731,8910000,0.117096665417038,0.10781506643784411,0.08571930728074051
1966-01-12,2727675,0.6548739269470083,3.996282758958314,0.6548739269470083,4.007456436431167,8530000,-0.07442816858357348,-0.05384536691964703,-0.23552211977094784
1966-01-13,5048325,7.62090701869147,6.166313114654409,7.62090701869147,6.003693735202598,8860000,0.021277550917364607,-0.1293133002539859,0.18242103711951785
1966-01-14,1464075,2.158810810465517,-0.42094118675107817,0.34538407716950825,-1.5216174497188373,9210000,0.14893552090258222,0.3236977241799277,0.1499565003568737
1966-01-17,1530900,-1.5215452867797685,1.1834606219825794,4.620490301476821e-06,2.746804457697505,9430000,0.33991894720513116,0.1290547567812661,0.28876646317261834
1966-01-18,2648700,3.00429077995914,5.597293153246663,3.2701839410855804,5.597293153246663,9790000,0.19055717438110076,0.13964004827415888,0.19195938105975863
1966-01-19,1907550,5.3333288875732965,8.368748138920523e-06,1.6666643924136526,-2.6898683781130583,10230000,-0.02112916652088348,-0.07508279770861437,-0.27673711046437566
1966-01-20,1628100,-2.6898390243481285,1.1867403239613106,0.7377599367386134,0.8130418458217603,8670000,-0.30649007303883424,-0.3112933706820975,-0.35222736946887157
1966-01-21,2909925,0.08130501150445113,-3.7529238500767503,-2.196930201635161,-2.6612893081654043,9180000,-0.38163956680116184,-0.29073356786443183,0.11782413199701303
1966-01-24,1524825,-0.8936156149198182,2.3557910109261115,1.497475865101383,2.899748462203666,8780000,0.4682371349265413,0.5075607218659739,0.25676458824777093
1966-01-25,996300,1.8033399475267053,0.6349214833508032,1.6393723108346858,0.8856707843534428,9300000,0.15887500335367566,0.1826562474510851,0.14939642622580074
1966-01-26,1482300,1.2881171827891613,2.2081475830128428,1.4515181643365072,2.7932343462502285,9910000,-0.03172459821425555,-0.06434744741351528,-0.15983114365235584
1966-01-27,1664550,2.6233410243124977,1.7747876534992768,2.6233410243124977,1.6305355509003139,8970000,-0.20099697858861898,-0.09659150782397319,-0.03201577403832978
1966-01-28,1215000,1.3942039175480758,0.6822477693372742,0.6970462114004983,0.5346764788643377,9000000,-0.20139370297538317,-0.26855732069488436,-0.38432861896960935
1966-01-31,3535650,0.5348121903328451,3.6145442323418653,0.923136518806289,1.3678540210402712,7800000,-0.4036164382939966,-0.4093033912183408,-0.4608298322007376
1966-02-01,1968300,1.0637754652873532,-3.343080750770855,-0.6097862677511334,-0.9745841480148787,9090000,-0.4372358402394805,-0.9193148199628687,-0.7751869214036811
1966-02-02,2770200,-0.6766769019623253,4.36091703042798,0.3067603145510578,4.542050834627909,8130000,-0.48200186943045953,-0.31656032485013474,0.40147038030080573
1966-02-03,2563650,4.5420336339361045,1.0086709208049882,5.198796406386341,-0.3620408754153148,8160000,0.8179899654291889,0.8650907995700674,0.12969063889027854
1966-02-04,4313250,-0.9413633323498205,-2.425128323222525,-2.6162961747064006,-2.3256155942160794,7560000,0.0320260274188966,0.23884618309122363,0.6583924450138001
1966-02-07,3711825,-2.194330936235822,-2.194330936235822,-2.695529599746427,-1.9403125050969638,8000000,0.5549672245434234,0.5631935803682708,0.3538432276444903
1966-02-08,4866075,-1.4992300987585194,-0.29983045102497385,-2.615377180205025,-0.6849445424744194,10560000,0.0742938801924442,-0.29078798869518474,-0.04273243690321449
1966-02-09,1676700,-0.6849468492592381,-0.6014949126067148,2.2116887365769777,-0.2298787270950564,9760000,0.45604019620384406,0.7669032949127574,0.5451571247451215
1966-02-10,2624400,-0.22986815928143223,1.2859290187650974,0.15460985774329306,1.9969507003527287,9790000,-0.021119375214451175,0.03215647872492067,-0.24452023549733637
1966-02-11,1433700,1.996878663968693,0.7467692919441271,1.38884006774469,-0.30123863738414913,8150000,-0.19007424601519274,-0.07501038904107471,-0.021319697400146165
1966-02-14,1129950,-0.30112321326272173,-1.8531413677531305,-1.0654067503895415,-1.132859692773558,8360000,-0.12695209632797022,-0.10723696956685957,-0.2984743487728925
1966-02-15,5005800,-1.1330212260741712,1.283866858529925,-1.5385494696518176,-1.2988225404626297,8750000,-0.3813565725980128,-0.5153015019546126,-0.38490389719886275
1966-02-16,5072625,-1.298575532941404,-3.5047104185939926,-2.734246701518983,-2.786229354339853,9180000,-0.31901642794249785,-0.04316490376359283,-0.010727172944469121
1966-02-17,2636550,-1.4706903751819822,0.6181164278019846,2.2488998063971977,2.0699349818300794,9330000,-0.17068064472047784,-0.5613695978461397,-0.536711013680824
1966-02-18,4465125,3.3778709755943215,3.8402994237974886,3.3778709755943215,4.992230363194761,8470000,-0.4701885368634806,-0.33655146731039753,-0.2698035723283976
1966-02-21,1239300,2.2796237315753087,0.5177392028462124,0.45594300835196666,-1.4858718170623564,8510000,-0.332829676428148,-0.4902010486677266,-0.5843533103859877
1966-02-23,996300,-1.485878113155592,-1.839571237121096,-1.3615713052688827,-1.659105718482634,8080000,-0.6678904819051978,-0.39408934467968226,-0.4245122216053776
1966-02-24,1306125,-1.6590543139532121,-2.0989012862895007,-2.377253198791107,-2.377253198791074,7860000,-0.43379408941590647,-0.5934728302069314,-0.6449540288964606
1966-02-25,1871100,-2.300691415148537,0.9187763962125617,0.07847510809797509,1.1782607762569786,8140000,0.0762440874475967,-0.022107953279260073,0.2750577639771379
1966-02-28,1834650,2.5118355886337262,1.6692523315214869,2.5118355886337262,3.882007605438731,9910000,0.07618600012704313,0.24328344571566962,0.0877790559473901
1966-03-01,2654775,2.4501982886514284,2.2387794301050423,1.3782458108875462,-0.29894792194794517,11030000,-0.3262593064925823,-0.9817974348233838,-1.271654951311385
1966-03-02,2387475,-0.29899665147075094,-1.4599045021504775,-3.323327882814897,-4.048035896562185,10470000,-1.0911074559203704,-1.180932667959933,-1.0104331083540141
1966-03-03,2278125,-4.047909607061162,-3.851781122196829,-1.0936926776934364,-1.0936926776934586,9900000,-0.6839522737404846,-0.4960482831453339,0.3589452488470535
1966-03-04,2308500,-1.0938246195730028,-0.6164033659556201,-0.710941495759343,-0.6319823890849952,9000000,0.24436434931254247,0.5211863509391845,-0.25707315725438384
1966-03-07,2861325,-2.448605756894262,-4.263523119939993,-5.1709943613950315,-5.246346710692762,9370000,-0.9529092635474412,-1.183502070909337,-1.3446850929714982
1966-03-08,3213675,-3.481832762310144,-3.319903712328909,-5.201411884261198,-1.342361747450349,10120000,-0.43628973298057705,-0.5703205320438887,0.15901793297659061
1966-03-09,1725300,-1.3422721735303678,0.837534560862796,3.451347109367786,1.6156766877488682,7980000,0.23595402749736483,0.906276163957509,0.8845529333153079
1966-03-10,2041200,1.615609667544482,0.7474772453140988,-0.684392003378731,-1.4226663254996774,10310000,1.0424843792400162,0.45475389954785506,0.0
1966-03-11,2047275,-1.4225293960956953,-1.731151215060689,-1.636451379525905,-2.461677144830221,7000000,-0.5657889279828798,-0.06790126548134046,-0.12365176650587228
1966-03-14,3183300,-2.4617887105520375,-2.5167843250533783,-3.3275007943790014,-3.9164854512002245,7400000,-0.7921444898243424,-0.8380582871897579,-1.1254924222550922
1966-03-15,3389850,-3.916516918600188,-3.442421297306253,-1.811636978303488,1.0868788279773334,9440000,-0.809717988674652,-0.9935988367351323,-0.5691519734599582
1966-03-16,3122550,1.5398406963824218,3.3868125762668733,3.4132572358889446,3.0466196511289123,7330000,0.3968323306417165,0.4614071810122855,0.5838604981562412
1966-03-17,3335175,2.586982686371031,-0.34481745538997854,-0.5352100111791547,-2.9565449710465486,5460000,0.05646010236053378,0.4133662021925444,0.35283127298000316
1966-03-18,1719225,-2.6086063250918,-0.8649722138666771,0.4485026093382416,1.3441533973719277,6450000,0.7110664714023773,0.4231020691756182,0.40830284430963815
1966-03-21,2411775,1.7857635833850471,3.228647782910654,1.7857635833850471,4.5977724836200995,7230000,0.5603496371057171,0.660443900102714,0.7568035447685917
1966-03-22,3474900,4.649057921034694,4.480080610773274,4.649057921034694,2.197728212418393,8910000,0.6129448364951884,0.6900459274007842,0.29148222547734637
1966-03-23,1622025,1.341103514750297,-1.941778011046269,-0.41917027506152005,-0.6617262156235926,6720000,-0.5316744949371177,-0.35950981591310605,-0.36888199690576773
1966-03-24,1676700,-0.6617467390885756,2.970241034968968,0.336685879271692,3.580324780012023,7880000,0.0,-0.011277636661555235,0.17951718505548886
1966-03-25,2241675,3.580469683460552,1.282157662501704,3.691372670883042,-0.642990563266288,7750000,0.3786150627351992,0.31574061607273496,0.27998655777428105
