date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
1984-08-31,1512538,6.474417251212117e-05,6.474417251212117e-05,0.19809673534789685,0.19729159999899437,57460000,-0.3050480041734138,-0.4623261833394565,0.0480111460595678
1984-09-04,646642,0.19766172358415268,2.7186924222988296e-05,-0.19761333866108455,-0.39366783610772504,62110000,0.0,-0.6333713713894351,-1.079906330731617
1984-09-05,2179834,-0.5918191335575806,-0.5906543978797751,-0.5941386889449563,-0.7906049022895711,69250000,-1.079906330731617,-0.5402776742133075,-0.35784302474944907
1984-09-06,12097123,0.19847134926784804,0.9901765063534018,0.39847116740370225,1.195278537718658,91920000,0.6489519855304327,0.2746563466188956,0.8278048973944241
1984-09-07,1126459,0.7921188494125042,2.7186924200783835e-05,0.3968527632138841,-0.39366783610772504,84110000,0.21693318286943875,-0.04260275627852028,-0.7727128442254871
1984-09-10,7843906,-0.9823453664252302,-0.19609966963470837,-0.592918496668049,0.39522370471385404,74410000,-0.7576180177574887,-0.7063717290748173,-0.06692256106300976
1984-09-11,6566510,0.19834041961583893,-0.3929813584131914,0.3975479762203582,-0.5906171018550621,101300000,0.6785792768730037,0.7481916098181829,0.115671769000536
1984-09-12,689539,-4.574302636672911e-06,0.19722214480928368,-4.574302636672911e-06,0.39605313271937614,77980000,-0.818439324389264,-0.08521998459259938,0.1398575444251593
1984-09-13,11768242,0.7920656287979666,1.181088656728324,0.1980061967872926,0.9861436352747832,110500000,1.8991595953999685,0.3289833606316295,1.9796028118869602
1984-09-14,2276750,1.3752936702357,0.5836815335313439,1.3834413528166722,0.585985192067584,137400000,1.0182156902580397,1.9796028118869602,0.5001764473498094
1984-09-17,10754587,-0.5814344690876938,-3.337313430051836e-05,-0.3898968598729846,-0.19419046995750033,88790000,-0.16504496868282592,0.029774354549783055,0.05332168416964933
1984-09-18,1582445,0.3899061040569807,-0.1933520837380187,0.39144380456463956,-0.1945044623301806,107700000,-0.29521167527580827,-0.20834936131356452,-0.7224499650494431
1984-09-19,13738354,-0.3883145935234311,1.3566071081086317,-0.1949262180940159,1.1696026667982418,119900000,-0.06513922753135226,-0.4473872600397444,-0.42349626061812806
1984-09-20,5494070,1.1695477446511227,0.7647873222914603,1.1718677989251747,0.7706936441506551,92030000,-0.7643951932462034,-0.11384890772432321,0.3174785980267991
1984-09-21,23069376,0.770773708881789,0.1898077184018243,0.9652942190001568,0.38245795248128545,120600000,0.7165444195947446,-0.6238712088613374,-1.0748211850704181
1984-09-24,5981832,1.3324168226372501,0.9575375666431851,1.1356726783339433,0.7503938585566416,76380000,-1.5118296552085408,-0.41048407553901933,-0.2354073724626482
1984-09-25,1374312,-0.38827905539839946,-0.19300884601810564,-0.7781634251843306,0.19459401398078668,86250000,-0.09029249993570687,-0.32125032914424034,0.20570930566417012
1984-09-26,1167768,0.19493771562768547,0.19344123886797515,0.588241375880405,0.0,100200000,0.7410952090693979,0.7053838149200242,0.398504819205181
1984-09-27,3247507,0.3891051042467675,0.0,0.19493771562768547,0.0,88880000,-0.01196427800601585,0.43475709078533153,0.40895353594083694
1984-09-28,1455341,2.9144566537908645e-06,2.9144566537908645e-06,0.19453778511804298,0.3883525545955724,78950000,-0.131586297135855,-0.33667862227437784,-0.5150937804077937
1984-10-01,3531902,0.19378085379859744,0.19303266508634565,0.19419246720111527,0.0,73630000,-0.5150937804077937,-0.7781917787741621,-0.8910360818444318
1984-10-02,3547790,-0.19340606986510966,-0.19266076687347589,-0.19381609095225905,0.0,89360000,-0.5177607337447099,-0.5654138496706818,-0.625682669085037
1984-10-03,1571323,0.19377793369437235,-0.19307067501889152,-2.9144565538707923e-06,-0.38685021191514624,92400000,-0.9985530745710958,-0.8254393630848122,-0.7029732393349364
1984-10-04,854774,-0.19340606986510966,-0.19340606986510966,-0.19415716161954588,0.0,76700000,-0.22617221435917712,0.14796886416752475,0.2954910861394433
1984-10-05,1885906,-0.19387230870117067,-5.632691955081981e-05,-0.5837195502405579,-0.5825863262927444,82950000,0.06127074057571402,0.04308794901362045,-0.1473149373075633
1984-10-08,513182,-0.38826677202037363,-0.5813303394926361,-0.7827022671281547,-0.7811676320789385,46360000,-0.3918776755666875,-0.43689094768153414,-0.33807955355940056
1984-10-09,923093,-0.7797539118652441,-0.38989039984268503,-0.1972714942517051,-0.1968653448752855,76840000,0.09835484959004326,-0.1112533567213414,-0.283727070877271
1984-10-10,1531603,-0.1964428079387126,-0.39136271952606716,2.6887827364596717e-05,0.19725366899101537,94270000,-0.4421525650302405,-0.9899708532761897,0.2721608501204065
1984-10-11,1251974,0.19681455924089875,0.58933119635598,0.39520906945185175,0.3936589523560574,87020000,0.46262029520656167,1.237342628842697,0.4132984803051798
1984-10-12,1526837,0.589326115759703,0.9765214929702726,0.7873426479885648,1.1764353855972187,92190000,0.9823823610753957,0.4814807279610367,0.8600527749005105
1984-10-15,3226853,0.7812895713823709,1.5474166956399582,0.5859592155238458,1.5503917714531967,87590000,1.0214584199624621,0.8047656766295264,0.9684563696013893
1984-10-16,2028898,1.550423186697536,0.5714811414169629,1.7476264589369572,0.7634173095851127,82930000,-0.22268740943680587,0.3473748168322244,-0.597216304306103
1984-10-17,1463285,0.7633562363644986,1.5151258184810779,0.5725107414200181,1.136337949913857,99740000,-0.44637803028894085,-0.5769445688775909,-0.3883962825522502
1984-10-18,2832830,1.7046056484055994,1.4926145589766238,1.7078401701531298,1.685453691311456,149500000,1.8541038183863767,0.05497302192889464,2.4125787307130553
1984-10-19,3004421,2.0483521030621565,1.8381536068898585,1.865612437927111,1.2890810905495265,186900000,0.9042171079612471,2.1428537493536126,-0.08328339355456738
1984-10-22,1215432,0.18254596269502432,-0.7219528464113001,-0.732531689935445,-1.2726752742451275,81020000,-0.7428337124791407,-0.029886469719364595,-0.3572315310380936
1984-10-23,6150245,-1.6393538724277956,-1.8181860307712294,-4.059045183331178,-3.314899792527237,92260000,-0.05345470275859299,-0.2570804076904798,-0.16133142416123736
1984-10-24,3919570,-2.5926328116610664,-2.4074308033987135,-4.039335029792923e-05,-0.9524268981314421,91620000,-0.43383310619408144,-0.005990833019386965,0.06583315145278767
1984-10-25,5074627,-0.7604622885074797,0.3794777335647259,-1.7406660357544013e-05,1.5384558779985902,92760000,0.04775088591417731,-0.389647000800164,-0.5322962953904442
1984-10-26,1870018,0.5746718821318275,-0.5671598116094634,0.5768823377072074,-0.7576334050279354,83900000,-0.7815282166533266,-0.7462270607377364,-0.6133150667034126
1984-10-29,1897027,-0.5713308046067511,-0.18999281509440857,-0.5735160250179172,0.1909499545075688,63200000,-0.6133150667034126,-0.15763931266705722,-0.3085453007146577
1984-10-30,2095627,-0.0001042334731415906,0.1903544749199515,0.19222078624698824,-0.19058603056890666,95200000,1.2341996659110732,0.06680063859521024,1.2501502450870117
1984-10-31,2225909,0.0,0.0,0.0,0.0,91890000,-0.2270990728824418,0.734316496438292,-0.44953249608149504
1984-11-01,2977411,0.0,0.0,0.19192114132704496,0.0,107300000,0.5271068576810478,0.06023907549703722,0.8429220218810096
1984-11-02,2489650,0.19158268984831306,0.3802572831548723,0.19158268984831306,0.38167388129755064,96810000,0.0714980133935228,0.6924012165873572,-0.041797911470964344
1984-11-05,2192544,0.1912973020022246,9.82861884324393e-05,0.1912973020022246,-0.189998751181919,84730000,0.41678890203129537,0.05381268532325123,0.6928704305317224
1984-11-06,3129936,0.19080479792912275,0.7575234113434748,0.19080479792912275,1.1428046853708018,101200000,1.0435872097957377,0.7470268250292955,1.085539097863264
1984-11-07,2729558,1.333310409815347,0.18794708565506024,0.38093522806239566,-0.5649718483476507,110800000,0.0,-0.08304626179131969,-0.727660035512212
1984-11-08,1550669,-1.127877108114439,-1.1257384244469648,-0.9488185103096347,-0.7576334050279354,88580000,-0.6689744528782682,-0.10092505727934409,-0.2896527152968953
1984-11-09,2022542,-0.19004769299747482,0.18980844831040233,4.9251158862340105e-05,-0.38163041442877965,83620000,0.11224814592691867,-0.4932559636182998,-0.640257658975274
1984-11-12,803933,-0.5714199369053152,-1.136360822336635,-0.38312731829639457,-0.38312731829639457,55610000,-1.0681061876971487,-0.4598687656675038,-0.14320136302132802
1984-11-13,937392,-0.7662778442599105,-0.5747243457183027,-1.1538404971081162,-0.9615502541696075,69790000,-0.16104325887335014,-0.5279923756406846,-0.8305445653556398
1984-11-14,2718437,-0.5791681974647522,-0.578017334097225,-0.5836635520806932,0.0,73940000,-0.5675780734361813,-0.24126540363267335,0.012052944697127366
1984-11-15,3274517,0.3882823181327044,1.3565154738774288,1.1740888081306577,1.1650045920334584,81530000,0.03605889564612941,0.13301966353165273,-0.06024826809211126
1984-11-16,3066384,0.9671829546167077,0.1912571971377952,0.7737767720773725,0.19197951099390043,83140000,-0.15015916376449612,-0.9178215487343766,-1.079024228536174
1984-11-19,2157590,4.093029561946793e-05,-0.19079310341865163,-0.38385967446195046,-0.5746778874284764,69730000,-1.1429313597752344,-0.6459854849475533,-0.6154842949779527
1984-11-20,2100394,-0.19164351829278337,0.1911084740726432,0.19259376736613376,0.9633062067737841,83240000,0.07910726889952535,0.042941375662719494,0.6683404024562911
1984-11-21,1474406,0.5758797750660571,0.9542746693651738,0.5770104921093644,0.572606449057611,81620000,0.1276776637195498,0.11648508614807707,0.2010000278818147
1984-11-23,2036842,0.95421191690781,2.8355761104306154,1.1472351868002661,2.8463254138408,73910000,1.3602171440304511,0.7532678283431515,1.4649588125840163
1984-11-26,3012365,2.8355567501463286,0.36763595862485676,2.2684431087025336,0.0,76520000,0.0,0.5166489318337852,-0.8207495400286757
1984-11-27,3083861,-0.1837988436923954,0.3663420938358808,0.18489008700310894,0.5535305474312802,95470000,-0.041931503832659534,-0.18140400424887515,0.4469889584620912
1984-11-28,4694904,0.3682796503218899,1.2773220339761027,0.18444059620905673,-0.3670168301999288,86300000,0.029959718993199935,-0.060584054690926425,-0.7637194449136908
1984-11-29,2734325,-0.5505006682478886,-1.9820237814555886,-0.9208632520828486,-0.736695665538234,75860000,-1.1264168320997414,-0.7213447491063674,-0.6726460923603295
1984-11-30,1763568,-0.7379820649871416,-1.102915995111975,-0.9293373624747248,-1.1131475323825302,77580000,-0.6726460923603295,-0.48235028209847597,-0.20133111078135535
1984-12-03,1493472,-0.7434974446101306,-0.37175015964305835,-2.8746759750397644e-06,0.3752544849649819,95300000,-0.20133111078135535,-0.42948167583233277,-0.46460111158384
1984-12-04,1364779,-0.1872886529776463,-0.18656726329298046,-0.187628646487914,-0.5607816424709422,81250000,0.2017372706692555,0.32658454619038935,0.3439365762210267
1984-12-05,1539547,0.0,-0.18693289130725654,0.0,0.0,88700000,-0.3111523117749093,-0.5466248669705798,-0.7834488560671704
1984-12-06,1158235,-0.18761162857787728,0.3745319202231867,0.0,0.0,96560000,-0.17747447794674853,-0.10498250888313354,0.4071489071375112
1984-12-07,737203,-0.1879671081536083,-0.37312587289415333,-0.37592000320874064,-0.1879671081536083,81000000,0.12261476763766321,0.309099911584676,-0.30720079680206513
1984-12-10,1517304,1.1352743700676626e-05,-0.18726030352640421,-0.3773472238155495,0.37665933725423706,81140000,0.006129303640101114,-0.4437330488586855,0.35129258197696966
1984-12-11,924682,0.5649747286686768,0.562854737059082,0.9469496856177706,0.3752544849649819,80240000,-0.08573024868873125,0.6314252289550515,0.14739635845062438
1984-12-12,1798522,0.18728586486553844,2.874676052755376e-06,-0.18760875929502152,-0.3738515901060113,78710000,0.0,-0.0061481957345232985,-0.26982426052843955
1984-12-13,1692072,-0.7476862509108284,0.0,-0.18797566387308562,0.0,80850000,-0.15932989245349694,-0.6213532738620797,-0.5042165034734092
1984-12-14,1679362,0.37667290787462004,1.492574202090391,0.37667290787462004,1.6885981761779023,95060000,0.37441727056675145,0.0557209362515243,0.5438507484643029
1984-12-17,2956757,1.6885608718109513,1.2867473141923602,1.6885608718109513,1.6604991910940337,89490000,0.061154591978307415,0.5011430638643066,0.565491520769168
1984-12-18,4388266,3.320960482720303,3.0852216897235163,2.9519681548149768,2.903750064692212,169000000,2.737881558304367,0.720264806304316,2.7504431166876175
1984-12-19,2175067,1.0714206141467564,0.7042388720252424,1.4336728318122827,-0.1763803040226386,139600000,0.5472596309589628,1.9742043368311757,-0.5651043630914621
1984-12-20,2380022,4.592001834335946e-05,-0.3495940684946408,-1.4133613286849478,-1.2366988077437968,93220000,-0.8578340878623858,-0.32965899294550294,-0.4666180678444709
1984-12-21,3188722,-1.2367602592303628,-1.0526584532306593,0.17917886635867575,0.17888001601127357,101200000,-0.7160740751464889,-1.0042685888331015,-0.5229056079120498
1984-12-24,1288517,0.5366320685304071,0.17726441283603123,0.5366320685304071,0.5356736857988986,55550000,0.33056123141488314,0.5345674334311878,0.7552414002094388
1984-12-26,479818,0.17793603507549882,-0.1770018620644298,-5.329043639701325e-06,0.17760920101590472,46700000,-0.10183800179964786,0.4773373330107633,-0.17389859419846276
1984-12-27,803933,-0.17760388143683858,-0.17727820627625457,-0.5337919896645005,-0.3545886200168824,70100000,-0.15590939997619513,-0.40290949305197277,-0.4325110923430353
1984-12-28,1043842,1.6189845797320856e-05,1.6189845797320856e-05,0.1789125649648282,-0.1779252125643338,77070000,-0.10810370917793133,0.030191434145643292,0.30768899356616863
1984-12-31,7710446,-0.3558879654160352,0.8880672604798079,-1.6059690211012168e-05,0.8912442332700277,80260000,0.6132689807327507,0.2354073724626593,0.5894448566746702
1985-01-02,2148058,1.0714179805054735,-0.35211278877191887,0.714285868897746,0.0,67820000,-0.08366164259125952,-0.5239040888703639,-1.1181597192981396
1985-01-03,10385986,-0.3533678110946181,0.17667293447709564,-0.17732118284935483,-0.3533678110946181,88880000,-0.6519116972400707,-0.4903429666580861,-0.48375631407732156
1985-01-04,12030394,0.5151220644900922,1.2512005179834418,0.5112520240046381,0.8793074093207176,77480000,-0.9391352434300893,-0.6205160251626096,-0.5408121825528522
1985-01-07,9427939,0.7246760873753644,-0.5366405066879576,-0.18147767069872645,-0.7219949822161342,86190000,0.09723710674076624,0.195881528057118,0.34213883335887374
1985-01-08,7548389,-1.0791044646339176,-0.5395303742616764,-0.18176907545033316,-0.18176907545033316,92110000,-0.07286161804670455,0.14052480243185173,-0.15221626378379982
1985-01-09,16618848,-0.18181271207947658,-0.361663712259519,-0.3643098249723198,0.0,99230000,0.595425607955069,0.04880838830290113,0.7256461630320565
1985-01-10,6120058,-0.182148547136729,1.6333950802176922,6.376965377974386e-06,0.3643051854772317,124700000,1.654883199352386,0.6097932596518474,1.8949055706499074
1985-01-11,2554790,-5.00930536606603e-05,-1.6071870815885902,-5.00930536606603e-05,-0.18154373515930633,107600000,0.24360030185768267,1.5697898367534435,-0.2376530819835132
1985-01-14,2572267,0.18252777792875374,0.7259826085042942,0.36568242409995566,0.5455007778755183,124900000,1.084638346262734,0.0,1.5484430873806687
1985-01-15,3400032,0.546374836162844,-5.647363083838286e-05,0.3642421059170342,0.18075884062807024,155300000,0.7446521546385032,1.6827736213254507,0.17594455540597131
1985-01-16,2073384,0.3623284830501339,-0.18017621789432336,9.488746366415057e-06,-0.36100149431832484,135500000,0.06983768599257978,0.0058742758119345595,0.22247227225804522
1985-01-17,1482350,-0.36100436986524764,-0.18048247345530122,-0.1814871422242459,-0.36230140137070155,113600000,-0.3489624840037453,-0.11149723450684101,-0.26871120235226753
1985-01-18,1461696,-0.36230798022909294,-0.361663712259519,-0.36363644377904736,0.0,104700000,0.04669185990695546,0.25849044662840104,0.34558168537721645
1985-01-21,1261507,0.1818171169138072,0.3629698396757197,0.3649569575002731,0.363618797369214,146800000,2.350950193877055,0.3808706683091856,2.2822719099706568
1985-01-22,3868728,0.18147834854400635,6.602780788789175e-06,-0.3636298650083747,-0.36230140137070155,174800000,0.6725608179511289,2.2357141355656696,0.1426696376736425
1985-01-23,1947869,-0.7245772100624936,-0.18079829340130749,5.009307875170066e-05,0.1818739158594429,144400000,0.37932296349638683,0.005706581518083453,1.0371594304370735
1985-01-24,4234152,0.7299161089190376,0.5434839297339122,0.36496358437838605,0.0,160700000,0.4850539173992585,0.8050263838106142,-0.33276724632564925
1985-01-25,5610053,-3.55194562096095e-05,1.0810454727750995,0.1817881476605665,1.451858830908903,122400000,-0.2301322708136988,-0.011330014010846323,0.36217495633099617
1985-01-28,3917981,1.0869474886321173,1.6042632025200732,1.088887048515308,1.073325046224194,128400000,0.24754005142404445,0.011331297848471422,0.028185955031534426
1985-01-29,2300582,1.2544800366206088,0.7017488445208775,1.2567433224990099,1.4159237567920924,115700000,0.5611987127778439,0.011330014010835221,1.0033815335616758
1985-01-30,3811531,1.5929311184912365,2.2648195379094016,1.5957555229409115,1.221651336774543,170000000,0.6027132185613127,1.3988000878300655,0.11720433220867577
1985-01-31,2345069,0.6968167545167825,-0.3407626051638246,0.6980435364022597,0.3447803562378615,132500000,-0.24407967547458442,-0.2736696368681013,0.13378978425813148
1985-02-01,1256741,0.17304759373986123,-0.5127941105114053,-0.5199042967842349,-1.0308861932584845,105400000,-0.11121445042862055,-0.06720156744408623,-0.556699867960464
1985-02-04,2519837,-0.8635874438919666,-0.5154727590802377,-2.442702304872313e-05,0.34719778345397856,113700000,0.40082458449679503,-0.38668596276937306,0.9628848310402782
1985-02-05,2569090,0.6968642586602014,0.0,0.0,0.0,143900000,0.6542792546976539,1.3052080586322123,0.1441610745977595
1985-02-06,3188722,-0.345973266926658,0.6908839892858731,0.17424804155830032,0.17306347443648562,141000000,-0.01652552167609178,0.13883489189283615,-0.09966664855877161
1985-02-07,2726381,0.8680454912678437,0.5145696378119125,1.0434841918015136,0.690820446667284,151700000,0.2534472252711861,0.060994535877956224,0.7703900154423016
1985-02-08,3107693,0.1721014190386949,-0.17065367078632487,0.0,0.0,116500000,0.2363116398744758,0.687250204234191,0.20349527130296696
1985-02-11,940570,0.17184069512599098,1.4104504098000348e-05,0.17211554781684235,0.17155635370205147,104000000,-0.10965346176405877,-0.8586985051560414,-0.922118619055734
1985-02-12,1124870,0.34302935391510303,1.3675079294624526,0.5154453358622302,1.5410666673755458,111100000,-0.7903849948458941,-0.36644476146397986,0.027700987911738473
1985-02-13,2550024,1.367516120418788,1.8549538406125832,1.1965603916324286,1.5176857138518907,142500000,1.7206089130575641,0.5851229142459502,1.54519748706603
1985-02-14,1911326,1.686417365248083,7.519781695108918e-05,0.6757720647722287,-0.8304954119247254,139700000,0.048948296307993466,1.0470910745974615,-0.5126819798825344
1985-02-15,1882728,-1.1608575043794978,-0.6622517885353951,0.0,0.0,106500000,-0.7067154516580909,-0.6360017906635318,-0.4440532549377929
1985-02-19,1113749,0.5032797157819457,-6.048200544839233e-05,0.3355098189579575,0.16745887491174116,90400000,-0.5693913610105183,-0.1544991369518245,-0.14868076177653178
1985-02-20,1164590,-0.16686939205668994,6.048204204134322e-05,-0.5016171805807712,-0.16717891897493065,118200000,0.2698119550230027,-0.17131669733181365,-0.08272715698376398
1985-02-21,660941,-0.1672467780939657,-0.33333076514301396,-0.16809001003799118,-0.5025252195041907,104000000,-0.5052242706743204,-0.343221390213877,-0.5464125589995872
1985-02-22,1360013,-0.5025597926208492,-0.501719385781596,-2.0202440237684693,-1.8518887733205425,93680000,-0.4249856743563041,-0.4388448651107657,-0.46062590588209495
1985-02-25,2205254,-1.851886388992352,-1.8487737583745667,-0.5154880619391733,-0.17157157001795875,89740000,-0.5820093289972794,-0.6137314461574506,-0.07248265074157878
1985-02-26,2643763,0.17157236354956584,1.541121411916091,0.5181493376719137,1.890081230920715,114200000,1.2377348422996093,0.578228681896964,1.0824094669708018
1985-02-27,1094683,1.1986028046481856,1.180411255561875,1.3745589834816885,0.5058852648060608,107700000,0.15970551999588967,0.7479327475443887,-0.2539004579826587
1985-02-28,1652352,0.6768271833132777,-0.6666486802303639,0.33898094895772335,-0.6711533266303804,100700000,-0.3628902078625207,-0.09418181105003143,0.2600774414547091
1985-03-01,1811232,-0.5041526091014048,0.3356354756362423,-0.33776316811798823,0.5068373517085334,139900000,1.4789429813404142,0.46026829846776973,1.131473194960475
1985-03-04,1479173,0.6756451913797257,-0.3344988485020406,0.16944578631390428,-0.3361851583537412,102100000,-0.261023290626039,0.13247418277966272,-0.6385407390856912
1985-03-05,2483294,-0.6711619969023919,-0.5033614923733221,-0.6768299609849704,-1.011815408762673,116400000,-0.41437748784146633,0.011027713965838792,0.09337480568216705
1985-03-06,1264685,-0.6756642836664106,-0.843174200536001,-1.192508374650325,-1.0221350895215475,116900000,-0.21899474943922748,-0.45750294313295914,-0.8670371882228523
1985-03-07,2073384,-1.3605323598327002,-0.17005049930798322,-0.1723754565251423,0.6884807464804021,112100000,-0.8779183009687941,-0.6367982279221529,-0.6310542087821336
1985-03-08,1058141,0.5171929312012713,-0.17040609955171204,0.5180652593045121,-0.5128791092009477,96390000,-0.37641444713854,-0.20619433356746653,-0.22839307886263205
1985-03-11,967579,-0.5145850915345918,-0.34128665627920496,-0.34364271904190336,0.0,84110000,-0.2833775092386137,-0.5137730441193478,-0.1730948111769659
1985-03-12,993000,0.5172267813311038,1.3698222452693587,0.34480774363796485,1.202745015998885,92840000,0.37891042591202684,0.30873032309919335,0.4866102179355236
1985-03-13,630754,1.029252378268053,8.135788778229625e-05,0.8591940613135618,0.3396402604102011,101700000,-0.09991821715948923,-0.38052192915156713,-0.8182128413332324
1985-03-14,931037,-0.16982970030541278,0.33779246935998763,-4.531913433414303e-05,0.16914398523402152,103400000,-0.7946254063237457,-0.23031325259483815,-0.19642297475735981
1985-03-15,1663474,1.020464629599127,0.3367869594327111,0.8518502660862959,0.33790405529821044,105200000,-0.06721285946785782,-0.6080748985661244,-0.7366158263435785
1985-03-18,1240853,0.3367208464701399,0.3355705039231882,0.16893432753519733,0.0,94020000,-0.4203800149124026,0.0,0.19827004244938884
1985-03-19,807110,-0.1677903365172484,-0.3344481944317801,0.0,0.0,119200000,1.0694550587187601,0.19259975088750103,1.5038378165370458
1985-03-20,606922,-0.1681483121731664,-0.3356565120715693,-0.3373338486884814,-0.33676610895917447,107500000,0.12252240125552039,1.085542048934407,-0.25620556548926476
1985-03-21,1933570,-0.6733252287871583,0.16843152694288044,-0.5075538622377529,0.33790405529821044,95930000,0.24474493513952922,0.055934955686010035,0.1507729895578569
1985-03-22,2159179,1.3559503468190348,0.8403387234518389,0.6802694833251133,0.5050632899104457,99250000,-0.16646490385404666,-0.01676939985423287,-0.1728535304336032
1985-03-25,807110,-0.33450744707398394,-0.5000643058884702,-0.16896296512527442,-0.6700658215388677,74040000,-0.4891089883105604,-0.5646843919207112,-0.5976274047998165
1985-03-26,2437219,-0.33553905576806375,-0.3349465214703806,-0.1691580185028685,0.16867080746643115,89930000,-0.10053210597120721,0.016867460369618392,0.2584657256408551
