date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
1978-06-14,286554,-0.9950031748706789,0.49754799010548467,-0.5025108670505984,0.0,37290000,0.7001369521294709,0.4673362623655919,-0.09038499363910324
1978-06-15,891936,-0.502480487040402,-1.9801796113605996,-7.070692399682599,-7.537672269049067,29280000,-1.1322997479071617,-0.9303247796779934,-1.145966003793375
1978-06-16,311982,-7.070715012469941,-6.060589102173375,-0.5434601933504979,0.5434725935804297,27690000,-0.9543947849095624,-0.8880297394527115,-0.9355279674652883
1978-06-19,165282,0.5434760953756168,-0.5376630063554488,-2.185795912542887,-1.0810479572012754,25500000,-0.659289908335825,-0.5870233818552895,0.07185351687528652
1978-06-20,227874,-1.081043836783957,-1.081043836783957,-1.6759377806345843,-3.8251104262688074,27920000,-0.1633690607727889,-0.3936571617355833,-1.0052269453410867
1978-06-21,742302,-3.825144291671656,-3.825144291671656,-4.545501435220678,-1.1364125792923452,29100000,-1.0636131402238735,-0.759233848516494,-0.5180810164051364
1978-06-22,360882,-0.5681640740026861,1.704534412210612,4.166714171164321,2.2988808336620092,27160000,0.020678388363326583,0.10479823521274412,0.23955392398880004
1978-06-23,611250,1.1428211293613488,-1.1173252623460916,-0.5714795118839322,-1.685397864239635,28530000,0.22736793700497415,-0.03140575832406567,-0.40523628252828736
1978-06-26,200490,-1.1299291532365863,-0.5649593071636705,-0.5747107952960406,0.0,29250000,-0.9486551520871522,-1.235731837442522,-1.3041210431917638
1978-06-27,169194,-2.1795020355153127e-05,-0.5682015020945008,-2.1795020366255358e-05,-1.1429066467439242,29280000,-0.6037832775358742,-0.33930622744996475,0.40169649993857526
1978-06-28,232764,-1.1428372490614347,1.1428914215660502,-1.7340293060476797,1.7341800289330633,23260000,0.324672756278499,0.47877921892174324,0.4421964140883139
1978-06-29,160392,1.7340815402113297,-0.5650074386393533,1.1764065100058563,-1.7046188689385122,21660000,0.49065791440756623,0.5929664804288803,0.17819514279482362
1978-06-30,74328,-1.7045470630176474,-1.7045470630176474,2.4646185514676233e-05,-0.5779975259584513,18100000,-0.31165909526288393,-0.13683921412417366,-0.041855096426779426
1978-07-03,342300,-0.5780147902731736,0.5780401358570497,-2.325588155048741,-2.325588155048741,11560000,-0.3230487302535945,-0.26351849136950767,-0.4605908583991347
1978-07-05,159414,-2.325629435500365,-3.448309267949212,-1.1904958190125936,-1.1904958190125936,23730000,-0.47047001616091766,-0.8877657396976768,-0.86234065243882
1978-07-06,279708,-0.5951806083622335,1.7857873779588251,0.6024526101645167,3.012106593503816,24990000,-0.38865034563883016,-0.20260444005059108,0.0530423820286563
1978-07-07,277752,2.9940200406432638,3.508766643620076,2.9940200406432638,2.9239842327366317,23480000,0.5167118573323304,0.45945114008054677,0.6043253781472302
1978-07-10,222006,2.9069382618404083,2.8248202465752437,2.9069382618404083,2.840870224465708,22470000,0.3671826219488583,0.2765391890169111,0.4004608028898682
1978-07-11,53790,2.259900462110087,0.0,1.6948884604002457,0.0,27470000,0.8571126899952208,0.6788283813480289,0.6927717910835129
1978-07-12,166260,-0.5524927378402711,-1.0988955720192317,-1.6666083871886506,-1.6574409934030365,26640000,0.35237224045252535,0.6110428173653704,0.3231497525357785
1978-07-13,99756,-1.6666829317200649,-1.6666829317200649,-2.824901445748873,-2.8090419867690786,23620000,-0.17556352961959343,-0.08377155084260401,0.010392909863354838
1978-07-14,220050,-2.2598907193388307,2.2599106554168635,0.5813925748843873,4.624316057479372,28370000,1.262149332802931,0.4925605006520506,1.3818200842126593
1978-07-17,509538,5.780370533204038,5.524873169575506,5.780370533204038,3.867399644161673,29180000,0.980791899684208,1.4078615942371364,0.2049569015057484
1978-07-18,285576,2.7322610718542695,-1.0471271267014415,-1.6393505313053058,-3.191470017205633,22860000,-0.8700860105428254,-0.7404373061708935,-0.9306566210629974
1978-07-19,225918,-3.191521909489814,-3.4493078915343034e-05,1.111103870135488,3.846105017595791,30850000,0.43886537093627,0.19685292997768666,1.2903891447903382
1978-07-20,358926,3.8461492382169338,2.645512202568545,2.7472620166049566,2.116423223733066,33350000,0.7824373685729968,0.8065337469557621,-0.09172845981019195
1978-07-21,179952,2.1164279172859457,1.2686023365127141e-05,-1.6042801019362507,-4.145090198824509,26060000,-0.6150439690205678,-0.4821019909754143,-0.28562560724626485
1978-07-24,210270,-4.1451075280911525,-3.092778619958081,-5.392621604816128e-06,1.6216413222366555,23280000,-0.4463857591239795,-0.3092098873873961,-0.030689288283247684
1978-07-25,1214676,1.6217000681827631,7.9787828522633,1.6305030396679632,7.9787828522633,25400000,0.6114400492299277,0.4962734920192613,0.7368002575818489
1978-07-26,2458692,9.574380325948262,7.881700028275818,10.160337591681445,7.389100393328141,36830000,0.3545006200959655,1.934161462796724,0.6501415824622603
1978-07-27,1667490,5.825297214742098,0.45664622732006777,4.368972783793423,0.9174463185620985,33970000,1.100117397806688,-0.48446038359190036,0.4642703633141121
1978-07-28,1141326,0.9174193075270454,8.181807272733943,-0.46511481343500805,5.909070752624701,33390000,0.3394269476891809,0.30426273468608933,0.4621248545728207
1978-07-31,1667490,5.909096692754079,7.142875430952489,7.009382926213004,9.442088559072669,33990000,0.6665985023432741,0.4752287294759405,0.6800003051757875
1978-08-01,1916880,9.442020974789589,0.3921473455790636,6.5501474343169,0.3921473455790636,34810000,0.2767333252148063,0.5836713149131034,-0.019861584233005214
1978-08-02,868464,-4.9496813081528757e-05,-0.3907020838695763,2.049130882067307,-1.1719416780138325,47470000,1.7248176776968105,0.23011842316782438,2.2451762612906156
1978-08-03,1799520,-0.3920727840132199,9.019712653602863,2.008117963523448,4.347905501603888,66370000,2.1315808518088675,2.635255920948576,0.5732646500018923
1978-08-04,1376046,3.93698931334836,0.3596914581248889,3.543297247756483,3.030301169133587,37910000,-0.7020258679964919,-0.06807984344677775,0.39609315452939775
1978-08-07,1023966,3.030339797314374,-1.433682476942988,-1.140683989944069,-3.676460945091231,33350000,0.16241346318830452,0.27250489469281547,-0.35603841773167444
1978-08-08,1349640,-3.676561186964322,0.363542011940754,-0.7693064962013274,4.9617319073644195,34290000,-0.46737684174492644,-0.41735446983445224,0.4442289434243074
1978-08-09,2101722,6.870329434106126,6.8841858701046865,8.527243709585708,5.8182914158452,48800000,1.3128919660902572,1.0721232850686047,0.4711064837088941
1978-08-10,1189248,3.92854722366196,2.033867362888686,0.7142529859939462,-1.3746018809569271,39760000,-0.5769964087288582,-0.5785906381661321,-0.8038242467852896
1978-08-11,706116,-1.3746298881182173,-2.657842753771622,-1.7730750498055392,0.348404824541948,33550000,-0.41861139649057577,-0.2424830297769076,0.2894032527156254
1978-08-14,491934,1.0453610936534297,0.6826402255944553,4.69318168118984,0.6944841935690338,32320000,0.29617387351810187,0.5347623334152951,0.009621139205995277
1978-08-15,522252,0.0,-1.3559402201055337,-2.4137850297162755,0.0,29760000,-0.5715432314053137,-0.5222445914492502,-0.11542054936336532
1978-08-16,287532,-0.34480531440425066,-0.6872618865732649,0.3533704682379568,-1.7241241136767504,36120000,0.7376933250836215,0.5347103329712333,0.7703447891308057
1978-08-17,738390,-0.692075969627659,2.0761059826448047,1.0563035257920905,0.7017278026252738,45270000,1.0651403717876873,0.8993256385716686,0.4108937399962098
1978-08-18,359904,-0.3484109384549239,-3.050842890574468,-2.439003261451833,-2.439003261451833,34650000,-0.272883499852572,-0.10541785012224691,-0.3330781005160377
1978-08-21,780444,-3.4965322732900206,-3.4965322732900206,-5.714307027593701,-5.0000038605969355,29440000,-0.7359939460130027,-0.7579400269440706,-0.8020662086893227
1978-08-22,489000,-3.6232144729321236,-0.7246814542908209,0.37872608460542967,2.6315150496742046,29620000,-0.3897300804262982,-0.2900261452794872,0.4042719909642889
1978-08-23,354036,2.631646050655312,1.4599382197465482,3.018962924755475,1.465285588342491,39630000,0.8493170931126226,0.9501680848680971,0.5752143778726237
1978-08-24,210270,1.4651819891575046,1.438802448145804,0.7325634638544187,0.7219844680266929,38500000,0.17032579925813085,0.16327138346228232,0.1620419054533917
1978-08-25,127140,0.7220403280208787,-1.063785674576867,0.3636562023851875,-0.7168092168159057,36190000,-0.17003618376909557,-0.04794616101145843,-0.17129834605940086
1978-08-28,158436,-1.4337493405187418,-1.4337493405187418,-2.8985829339078006,-3.2491544945689177,31760000,-0.5109773977743814,-0.6043718978595014,-0.8960938300600074
1978-08-29,425430,-2.9091132700273747,-2.9091132700273747,-3.7313831975268608,-2.9851242926191346,33780000,-0.7608931485656556,-0.6659612366967882,-0.5482875142785115
1978-08-30,515406,-2.621692364092143,1.498159784587716,0.3876465914956162,2.69237985013,37750000,-0.0766668626296485,-0.21375944871471209,0.10639385917490252
1978-08-31,276774,1.923077388901162,-2.2140223405117676,-1.1582834011340415,-3.370796410823884,33850000,-0.20141864585641045,-0.06815939328557175,-0.20289766615715354
1978-09-01,325674,-2.6415498461183295,-1.5094574918988135,-0.3907028779021937,0.775133306232334,35070000,0.21143064378303933,0.0974433461872648,0.3775770996143013
1978-09-05,142788,0.7752627594511896,1.1494860297351472,1.5687164220945071,1.538550286586493,32170000,0.5370722221323954,0.5645811181812066,0.7812476429490456
1978-09-06,393156,1.5384511499540787,3.409080650371865,1.5443910604775457,3.030301169133587,42600000,1.297339107694917,1.1615570670748587,0.8517555822029843
1978-09-07,282642,3.787860018367284,2.1977815114998744,4.182481959913331,1.4705426495221996,40310000,0.2825081603410107,0.23921155381292358,0.03795873654384163
1978-09-08,416628,0.7299249790223117,1.075259018163921,0.7299249790223117,2.173920067724988,42170000,0.657343029091062,0.7063744260020544,1.2995662781045247
1978-09-11,170172,2.173939284878057,0.35465468700768277,0.3623707645368457,-1.41839628676117,39670000,0.8023141997983041,0.8720361790950815,0.1779215654811539
1978-09-12,140832,-1.7730867360511882,-2.1201965364767705,-1.8051172266260518,-1.7986243720766737,34400000,-0.5275332519437126,-0.3758706378136689,0.009342406545442827
1978-09-13,603426,-1.8050605220782612,-1.8050605220782612,-9.191190980833408,-7.326022083816985,43340000,0.3442455392923316,-0.14147698663805608,-0.6075348526565549
1978-09-14,698292,-6.9852448814595185,-6.617598847836792,-2.024230252517578,-2.3714644093946413,37400000,-1.1404689336497298,-1.0390158448835396,-1.1660691240100274
1978-09-15,544746,-2.7667965611840817,-3.1496031836274585,-0.8264355935293732,-2.4291564418805645,37290000,-1.4068654674163295,-1.154909920055569,-0.9324412385984693
1978-09-18,626898,-2.032531121499581,1.2194823821707113,-1.6666865691000732,-0.4149389225470146,35860000,-0.08562021017268773,-0.7821529332650456,-0.873995042359188
1978-09-19,577998,-0.41491917882365836,-2.811226723586502,-1.694915995925761,-2.916686137214153,31660000,-1.152050936433191,-0.6131360130588459,-0.6588511880706749
1978-09-20,779466,-2.9166881679248635,-3.305759327691493,-2.5861992273475853,-2.5750918648382415,35080000,-0.5104977661864685,-0.8225655549282451,-0.7802549808718195
1978-09-21,784356,-2.5751176298182354,-1.2820815554046794,-7.079665126610035,0.8810597860637204,33640000,-0.7261109433171264,-0.6121594832742439,0.1671072086264047
1978-09-22,600492,0.8811163085936435,0.8658190563865853,9.047682909580113,0.873388520882723,27960000,0.1462858636040787,0.4669119553047496,-0.05888634650612623
1978-09-25,262104,0.8732843881581687,-0.85841604266369,-1.7468001800989952,-1.2987865326485992,20970000,-0.32135731152892477,-0.07910036965560474,0.019642844835310314
1978-09-26,209292,-0.432888020984179,2.1645141277905067,2.2222341946824598,3.0702096971120696,26330000,0.7717867436662029,0.5244916014751633,0.7461242211628694
1978-09-27,295356,2.1739430710933982,1.6949544868283706,-2.608658816189946,-3.8297703760375668,28370000,0.2811448485093626,-0.2461114348233595,-0.9354892406730486
1978-09-28,195600,-3.8297903374744147,-5.833344314060129,-3.5714417320044434,-0.8849284507806199,24390000,-1.0247536378285793,-0.3848804723192156,0.29509680460015897
1978-09-29,180930,-0.8849363226188567,0.4424764152345162,1.8518630467333042,0.0,23610000,0.683731780050767,0.7033872273628949,0.5688523305832582
1978-10-02,187776,0.8928180064536662,0.44049969724642146,2.72724376714113,1.729885144833898,18700000,0.32983734172595813,0.47220434858219473,0.40959446576493974
1978-10-03,299268,0.8296798942288186,1.3158300246041588,0.4424964458349834,-0.3839776325735622,22540000,0.1353697467870063,0.04896020082496566,-0.3496509455640173
1978-10-04,235698,-0.38397968069616706,1.788634258481636e-05,-0.8810284263446433,1.7621433819800414,25090000,-0.19312181629690395,-0.4110375491201079,0.44834219426297395
1978-10-05,529098,2.2026356709026196,2.164494423458385,3.111091982294556,1.2987046412090253,27820000,0.7159422014316519,0.7665082182807481,0.20376391368850388
1978-10-06,189732,0.8620986121313567,8.295601228169858e-06,-0.8620498590801384,-1.282054539402977,27380000,0.12488461548327834,0.2730629771766191,0.24208386571762386
1978-10-09,173106,-1.2821173021798415,-0.4237824214284647,-5.528228401718849e-05,1.7315476943933206,19720000,0.6332111786034433,0.4765589041274776,1.0336164311457008
1978-10-10,1331058,1.731585319845541,4.680831808762376,2.1738950536958956,4.255309361995696,25470000,0.44808964004008356,0.5711005529261737,-0.12429224397140226
1978-10-11,415650,4.255359706815676,6.09760232192138,3.2979000035205708,6.530644165184651,21740000,0.26575434479387816,-0.09624492074351565,0.8902932350437043
1978-10-12,858684,6.122352399708086,-0.38323239267001874,1.3387646309028778,-5.747194869008299,30170000,0.5585043266698175,0.5972977831979032,-0.4839189099383967
1978-10-13,699270,-5.3845044075885635,-5.3845044075885635,-4.877945624446401,-4.877945624446401,21920000,-0.8378113441760315,-0.33518337507995044,-0.20975743427703586
1978-10-16,393156,-4.878055752520904,-4.0650581165801665,-6.837622473644156,-5.982932732672941,24600000,-0.6740071284939586,-1.5758618184467998,-1.958726332913352
1978-10-17,1652820,-7.2649787249088105,-8.050858734688571,-10.550473053190856,-9.999991401396679,37870000,-2.179106221110405,-1.9135010042303224,-1.3156597467020248
1978-10-18,1603920,-8.755798637018463,-7.834151759550634,-7.692379128841709,-2.0202757776548785,32940000,-0.5764497769287225,-0.5772885677393313,-0.7604229273321605
1978-10-19,806850,-2.0201664610504655,-1.999964565511425,2.222285648473621,-4.639142658660256,31810000,-0.7173774976501179,-0.8509345072727825,-1.1543397923914789
1978-10-20,1997076,-5.67004277869263,-6.63258136184931,-8.6956046336107,-3.2431803907800205,43670000,-1.7519515633500293,-1.9386087956349107,-1.3893132561898835
1978-10-23,1429836,-2.1858356576842985,-2.1858356576842985,-1.7857167263479634,-1.6759818285838612,36090000,-0.42313700312377467,-0.5045361195495923,0.2348171149562539
1978-10-24,1676292,-1.6759780760050247,0.5586197065738041,-11.515197347229101,-14.772757022350602,28880000,0.11129159695182356,0.51743766347081,-0.7027932769010925
1978-10-25,1837662,-14.772710971756398,-16.666618342735042,-4.109556246719858,-6.666649851619222,31380000,-0.39413784909203553,-0.8236337331257615,-0.1846346385475428
1978-10-26,1367244,-6.666674957274877,-5.333358619688355,-2.8571599882480703,0.0,31990000,-0.8624173043589756,-0.7681983588683994,-1.315382603443338
1978-10-27,993648,-1.1050647297228267e-05,4.9296028736986575,-1.1050647297228267e-05,-0.7142876445841773,40360000,-1.1155422659950065,-1.349506575534276,-1.4995339578372513
1978-10-30,1322256,-0.7143140264869952,9.395899060167912,-2.94116941767516,17.266117395366855,59480000,-1.1695351383670616,-2.810181802883316,0.4968825868479909
1978-10-31,1614678,17.266164112316606,1.8405100449934597,12.12121332116558,-8.588927507513722,42720000,0.3246467639789419,1.1674846448552323,-2.009253189321347
1978-11-01,2563338,-8.588889013717848,2.409698300243024,4.4326693515728266e-05,14.094010977804894,50450000,1.680585134722512,1.520703207669949,3.972084688816957
1978-11-02,1563822,14.093935994888241,4.117610325924992,12.16211338449622,1.1764338390987117,41030000,-0.1026651265331191,0.7542750506633888,-1.2803282223085022
1978-11-03,525186,1.176430548281604,-1.1299535209316702,1.2047790350560028,0.5813577594248942,25990000,-0.33911644223549864,-0.0632618735875834,0.5961716255469929
1978-11-06,275796,6.240821770475691e-06,-1.7142948690072268,-2.976185941228937,-4.624245763332735,20450000,-0.5052644629848113,0.0633019195679152,-1.0293178006116732
1978-11-07,624942,-8.139593344744789,-8.139593344744789,-9.202460732052831,-8.48490625555839,25320000,-1.8032935042927134,-1.7924894705663386,-1.407715025650924
1978-11-08,308070,-4.430296725314431,5.0633861609148845,1.351406960206858,8.609382874601978,23560000,-0.010556344306567045,-0.2684131432663328,0.6393164452597633
1978-11-09,1125678,9.933794055945677,6.024124539650821,10.66667667428398,3.658537690607977,23320000,0.8021977552958193,0.9904168101952271,-0.0317615460732279
1978-11-10,297312,2.4096529054300486,-2.8409097533333427,1.2048039781736186,0.0,16750000,-0.11518388518487743,0.13858318537030012,0.3706825682148862
1978-11-13,306114,-5.689605386827168e-06,0.5847766486729356,-8.928586722287601,-10.000041331090003,20960000,-0.5136784431332142,-1.0432226223805574,-1.7305048514723365
1978-11-14,651348,-10.000108494530103,-10.465174696093971,-4.575225815723483,-1.3072464561664998,30610000,-1.4436277392560815,-1.2801231208327546,-0.6872107897812119
1978-11-15,304158,-1.3071593620602173,3.246762144152271,3.42467374512867,0.6622450776578859,26280000,0.5025138745186952,0.5666386525908562,0.23786487813219903
1978-11-16,221028,0.6622801074322338,-1.2578502102508882,0.6622801074322338,1.3158653856838454,21340000,0.08510833090924486,0.3250573403264623,1.0786323049025714
1978-11-17,305136,1.3157707622476256,-1.2739134593937829,-1.3158168634732403,-1.9481190071349963,25170000,1.009775648121436,1.080030283563982,0.757655630572196
1978-11-20,188754,-1.9480693308506658,0.0,0.6666581687932771,0.0,24440000,0.8734103353850831,0.7479480767468738,0.8790530048195633
1978-11-21,267972,4.167864278148414e-05,-2.5806137589925893,-1.3244454132591121,-1.3244454132591121,20750000,-0.031294365852152506,0.21210833206095625,-0.2519662611753626
1978-11-22,260148,8.984618515839315e-06,1.9867822103804,1.3422737597687862,3.3557147403061816,20010000,0.08348307369931973,0.05291888336149686,0.4946860437169631
1978-11-24,170172,1.9868011819937026,1.9480490032941722,-0.6622158659760569,0.6493700776831313,14590000,0.2710817400778165,0.46541404394464525,0.324672756278499
1978-11-27,225918,0.6493086968298645,-0.6369619358840173,1.9999342222690508,0.6451194464332399,19790000,0.36393727855359437,0.20003664486905048,0.2087868737140397
1978-11-28,248412,0.6451159021990671,0.6409743808035273,-0.6536233216058451,-2.5641538674214037,22740000,-0.010354856178551586,-0.30471884113366654,-0.8750873597088371
1978-11-29,230808,-2.5641013152569503,-3.1846985671961647,-3.2894590047714556,-3.2894590047714556,21160000,-1.6475017429185779,-1.4755416705431457,-1.4713625889938964
1978-11-30,315894,-3.289459279574769,1.673125811230136e-05,-1.3605107081249623,1.3605949294879904,19900000,0.02107487657694307,-0.2032546369096333,1.0133300781250076
1978-12-01,593646,4.081623742738616,7.236841182144893,5.517214154389349,9.395937793224896,26830000,1.8432693859261606,1.8437144429450214,1.6684285976463542
1978-12-04,454770,8.496757706309733,4.908002833193659,8.496757706309733,1.8405051899718083,22020000,0.2792394624563377,0.3789081173110276,-0.13501999903008377
1978-12-05,488022,5.145912009840714e-05,2.9240302736891044,-0.6023452213192337,6.02416434810773,25670000,0.763199124130387,0.5347535830434014,1.3416545970414084
1978-12-06,913452,6.024081576092999,3.977231148088256,3.6363346199350888,-0.568206289646167,29680000,0.9007215049133377,0.9908266633819274,0.051308929711235685
1978-12-07,171150,-0.5681443258656826,-4.371535847330621,-2.9239535547772366,-4.57141039353075,21170000,-0.4869175776200718,-0.2581844420866508,-0.4205518942443365
1978-12-08,424452,-4.571541674762447,-3.428700375481286,-3.012148069987708,1.1974865251311861,18560000,-0.6320031873915388,-0.4555833848252977,-0.4635399352586056
1978-12-11,145722,1.19765655392714,3.5503971479067697,3.1056594224248,3.5503971479067697,21000000,0.0820621654753717,-0.07281016774352,0.4967436309397444
1978-12-12,193644,3.5502601417573665,-6.615435501622358e-05,1.2047370267883162,-3.4286658918705415,22210000,0.020504584831426698,0.20817835836108856,-0.5354796305145015
1978-12-13,100734,-3.4285281414247915,-2.2856421664542492,-2.3808367381631057,-2.9584630741794515,22480000,-0.5226502630256813,-0.7063470747765477,-0.5487098036973115
1978-12-14,80196,-2.958562418591504,-2.9240133481686414,-0.6098251040343672,0.6097164595596061,20840000,-0.6490133464495673,-0.4079918449519271,-0.020816826540315247
1978-12-15,109536,0.6097425038763538,0.0,-1.2269784892240065,0.0,23620000,-0.1659100560543747,-0.33613414399392694,-0.7392743416330672
1978-12-18,447924,-6.666701635701755,-7.228938037470922,-8.07454800795433,-7.878852051921815,32900000,-2.0253396063206974,-2.360874713968053,-1.9825861254024968
1978-12-19,435210,-1.2986908990756496,0.6493853206630096,2.027044437193659,1.3158653856838454,25960000,0.5512526587222233,0.4425773583880188,0.8561594621799617
1978-12-20,421518,1.315841134418938,1.9354783390662433,-0.6622245994202025,1.9480400403643072,26520000,0.3690020872447297,0.6985425848109017,0.4668956402591462
1978-12-21,317850,3.896071158698411,4.430381524593985,6.66664296192232,3.821624530594603,28670000,0.48320034518203325,0.4375706248270772,0.031684388677843955
1978-12-22,287532,1.875013774067824,4.284605104043493e-05,0.6250292691660109,-0.6134409393676488,23790000,1.0035532591693874,0.701302761060929,1.6893659482501322
1978-12-26,74328,-0.6134936757180576,-0.6060573305593175,0.6211056461799203,1.2345879809292803,21470000,1.3144241429980053,1.2873285469219065,1.2563587531362108
1978-12-27,201468,1.2346082987875429,0.6097524182101521,-3.086422926053778,-3.6585706469183688,23580000,-0.388188023074143,0.16668784839066753,-0.881863218376322
1978-12-28,208314,-3.6586158788320056,-3.636397943930658,-0.6369656094888487,-1.2658435693131853,25440000,-0.32817114943465286,-0.343215627475435,-0.3931355973675221
1978-12-29,344256,-1.2658069435145358,-1.2578924040282047,-1.2820350319674767,0.0,30030000,-0.16462975418262138,-0.35482815588966377,-0.17656644277177502
1979-01-02,147678,0.0,0.6369406318530002,0.6493423118996811,0.0,18340000,-0.07214232268871745,-0.27231056460953473,0.6450970165900127
1979-01-03,493890,1.28207296912477,3.7975541599117646,1.9354973622217386,3.84619182393533,29180000,1.6295398576460007,1.6698133979281327,1.1061714645826282
1979-01-04,568218,2.5316504328949607,4.268266287282496,1.265843621219842,3.7036805348251933,33290000,0.8930355644834354,0.7333943832019241,0.7975447392206014
1979-01-05,395112,5.555583117480856,5.263129241995235,6.87501098518537,5.952406708850666,28890000,0.37216128887196387,0.7485678651174332,0.5579178455543676
1979-01-08,246456,2.923982988175844,-2.222178829240573,0.5847879207578455,-1.1235758029749077,21440000,-0.4910290202164824,-0.42747905236164563,-0.3328903569083663
1979-01-09,1293894,-2.3068184729080343e-05,2.840886029802303,2.325571662552295,2.27266393481953,27340000,0.6646485522974643,0.8075241753461526,0.5364359948645259
1979-01-10,309048,2.272711119729909,0.5524971415428626,-1.1363686521372318,-2.2221616680171308,24990000,-0.21008311964387794,-0.34476166884607196,-0.5637825205528135
1979-01-11,339366,-2.2222502654206777,2.197746235723552,-0.5747779498761929,5.681748126253572,24580000,-0.34084845903822325,-0.3357772030459172,0.3341114126461431
1979-01-12,1515900,5.681860319668042,2.688212293013592,7.5145219931674,1.0752940479072048,37120000,1.5089024693112796,1.3986756398838507,0.8375397011448404
1979-01-15,375552,1.0752357213601904,-1.908730624666788e-05,0.5376033025476179,1.063796985696519,27520000,0.21800969509944146,0.26178225637270014,0.7605345080651471
1979-01-16,391200,4.801135202736617e-05,-1.5706473815016886,-6.951843307366323,-7.368352706124548,30340000,-0.24720657252025324,-0.47198354294120115,-1.2215744633131354
1979-01-17,564306,-6.382972277036647,-3.7233970056742005,-2.8735700555087895,1.1363434833929986,25310000,-0.8723208538629845,-0.7870031021021018,0.020112882209000205
1979-01-18,273840,1.1362863323864714,2.762367826323775,5.3253945248572965,4.494333576146081,27260000,0.34999847412109375,0.5898523545755818,0.2412523679843792
1979-01-19,172128,2.2472573746659563,-2.1504894516945927,6.202585227654822e-05,-4.301030900274627,26800000,0.21923390537954557,0.31341375706823715,0.03008301136147029
1979-01-22,312960,-2.747286745625377,-2.747286745625377,-4.4943993979831065,-0.56182965232634,24390000,-0.21875432173681375,-0.32251531030766944,0.15037746955279818
1979-01-23,183864,3.9491334380414855e-05,1.1299690907950577,3.5294512298339686,-0.5649200389392539,30130000,0.6975631173698815,0.45500196289121053,0.7006976351855654
1979-01-24,165282,-0.5649829317066035,-2.3758770306692156e-05,-2.2727637400074885,-2.2727637400074885,31730000,0.25729292328944275,0.322093306229454,-0.43737059511477216
1979-01-25,315894,-2.2727558962044703,0.5586311714964376,-1.5732552205438566e-05,2.9069616262085596,31440000,0.34548031976133764,0.32105919604994426,1.0283533762354802
1979-01-26,635700,3.488406369808117,1.6667271154608532,3.488406369808117,0.5650040124048683,34230000,0.9148068485933747,1.040104948241205,0.6621189374249381
1979-01-29,146700,5.51694558925675e-06,-2.1857999875178002,-1.1235758029749077,-1.1235758029749077,24170000,-0.2534306619717763,-0.03959310700847318,-0.3043368905715882
1979-01-30,382398,-1.1235506553512575,1.1173773858202285,3.0950334029000715e-05,1.7045497730391546,26910000,-0.2540820205004235,-0.30695867427577017,-0.4923682766854842
1979-01-31,161370,1.704465089240581,-5.2314205245540535e-05,-1.704622711563697,-2.7933483395495173,30330000,-0.6466111831959886,-1.2018266595202332,-1.1083648815016556
1979-02-01,123228,-2.7932974866356597,-3.8674309873914403,0.0,0.0,27930000,-1.0156852100344227,-0.4624500641676077,0.030019793060409583
1979-02-02,96822,2.136389196660815e-05,1.1494753619008424,0.5780542996507876,1.1494753619008424,25350000,0.13946940972213717,0.09089620841216117,-0.46018316195053366
1979-02-05,167238,0.5747190618226039,-0.5682034546868331,-1.7241342937984183,-2.2727637400074885,26490000,-1.442496017375472,-1.5438938474821695,-1.4170891076476178
1979-02-06,97800,-1.7142842622077104,-1.142868262853669,-0.5847763472247247,-0.5813656152923619,23570000,-0.3330996588989832,-0.09223771463781061,-0.04077203346510849
1979-02-07,542790,-2.3255946183387777,-2.8901741988072382,-7.058852990538189,-5.2631716189259325,28450000,-0.6785478868145178,-0.9950771310002549,-0.9076995022413548
1979-02-08,260148,-3.5714608473215614,-1.1905061104618864,1.8987054778929702,2.469092553895935,23360000,0.040788126493129795,0.3212077004787206,0.5043205488892255
1979-02-09,131052,2.4691855902954307,4.539728812869015e-05,0.6211616047151924,-2.4095973647832003,24320000,0.39751237103478054,0.4751075045678288,0.22529566540234747
1979-02-12,126162,-2.4096834817561863,-1.807287369407673,-1.234594581016768,0.6172272640945442,20610000,0.050764519551083076,-0.23642653209819953,0.33717604209597685
1979-02-13,160392,1.2346051498740573,3.680988236018967,2.5000214856650826,1.2270310920825311,28470000,1.0451534727562883,1.2364728598743158,0.7433842969652549
1979-02-14,92910,0.6097357190203212,-1.7751378330479461,-0.6098060780273751,-1.2121575421552677,27220000,0.06025061005274779,-0.04071340002782531,-0.060646475698644675
1979-02-15,72372,-0.6060497124210418,-2.5512359114188143e-06,0.6135381761441572,1.8405051899718083,22550000,-0.5118447805645521,-0.2545565648411907,-0.14159945965337428
1979-02-16,95844,1.2194850077527297,0.0,0.609742503876376,0.0,21110000,0.10088379530563962,0.1531252830551333,-0.06077705454070603
1979-02-20,72372,3.518145825776031e-05,3.518145825776031e-05,-0.6060122084047936,-1.2047579833083244,22010000,0.4434090467870355,0.15289116802132963,0.760109469867265
1979-02-21,196578,-1.2047927409029269,1.807211585895785,0.0,0.0,26050000,0.4013259087261911,0.4376147932295238,-0.35204031439061145
1979-02-22,249390,-2.5886475918390772e-05,-2.3668595272850035,-2.4390635164455055,0.6097164595596061,26290000,-0.8593990336506874,-0.8207570857739044,-0.7469444494287103
1979-02-23,539856,0.6097425038763538,0.6060471766468067,0.6249861553330849,0.0,22750000,-0.715652747731732,-0.6027751884412957,-0.5593440877818767
