date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2006-08-31,51127800,1.2504575277463958,-0.8129833427594324,-0.8356297697495574,-0.3764226845735852,1974540000,-0.048211953986310174,0.023033195268529205,-0.11874402153588814
2006-09-01,60574200,-1.6123354178604776,-1.2636616043249616,-2.4578620995914457,-4.191004654124542,1800520000,0.4532576897587237,0.10365831370604539,0.551461380616769
2006-09-05,54935400,-2.4407299696725504,-1.0376992997721324,-0.7559385715007472,2.187177761780701,2114480000,0.20121602322260568,0.38502049953514916,0.17085988800158436
2006-09-06,49357200,0.07151461713033047,-1.9922868311428643,-2.067440872127446,-5.017522873619962,2329870000,-0.12398585411750318,-0.7288945297048932,-0.9891483140586299
2006-09-07,74283600,-4.892887860381634,0.6419155208389649,-2.4444657062122066,1.9948124301224723,2325850000,-0.8979192341246445,-0.5503066508250609,-0.4799032645401269
2006-09-08,44797800,5.3323615425414195,-0.1771492347425574,2.847398264312173,0.32598326406145794,2132890000,-0.08530146793948035,0.14627124525359303,0.3786668165951079
2006-09-11,59826600,-3.4581521607138233,0.9939357378184077,-1.1812639156446592,1.5523086541078035,2506430000,0.17074858693009176,-0.23878810015874885,0.04773158440949388
2006-09-12,49843200,3.3973798581797388,2.1089912158476,4.3332248733168655,2.6306765932043064,2791580000,0.9152649098086885,0.666184473838527,1.035748074927345
2006-09-13,47628600,3.3571144421074894,1.480178255801401,3.293925973329692,0.7966570885478585,2597220000,0.4291334055692042,0.8918582532935648,0.386134523157855
2006-09-14,42881400,0.06911543585286228,0.06784926794631829,-0.8318961245493139,-0.3780069465059044,2351220000,-0.14546668596481238,0.16245689873886082,-0.13579833128180008
2006-09-15,64976400,0.44886379436510637,0.6779372301076059,1.1883810495161296,1.9661819332259522,3198030000,0.5045542044053386,0.23072753069675045,0.25678463606395585
2006-09-18,79389600,1.890727314543339,3.468055403625936,2.072579470146696,3.7889233821868373,2325080000,0.016605948671033488,0.142827121962541,0.11518266007009004
2006-09-19,70805400,2.833979971510203,-0.09765136731973989,0.27069287250625074,-2.6075835445136586,2390850000,-0.21360254705120596,-0.4544205619238517,-0.26794523975416373
2006-09-20,51188400,-0.6889592945481637,1.0097783404800387,1.9574930766510734,3.6479434272101097,2543070000,0.49090723749767307,0.4656397529996692,0.5722381666218412
2006-09-21,53910600,2.213448260226203,0.7739687973488341,0.7282748096641756,-0.8072137300848659,2627440000,-0.025598810950855366,-0.214679587197375,-0.5395511646919315
2006-09-22,65333400,-1.0019519385056297,-1.3759941049169888,-3.154789690726001,-2.962250630330343,2162880000,-0.7649442141248186,-0.3428492100066016,-0.2465801178850091
2006-09-25,68448600,-1.2079702100424194,0.616476956586598,-0.10178935248917886,3.5894198775559882,2710240000,0.8588534432027561,0.04882105031835948,0.8815136800115919
2006-09-26,51612000,1.949755346934201,-0.25799472339093077,1.3586515072761873,-2.104958809722468,2673350000,0.5453793307367727,1.046073684650417,0.7524280936307193
2006-09-27,57814200,-2.301463273206239,0.5496209165128052,0.03352403437597573,-0.29771008037315916,2749190000,0.260360656315628,0.6217452600006279,0.017958636491899327
2006-09-28,64734600,-3.9150572131819494,-4.53376743019589,-3.417089489675784,-1.8911824352288664,2397820000,0.014929948118647118,0.01574462943367827,0.17133444968626677
2006-09-29,37389000,2.7969806890893123,1.0441482311627226,2.0811880804305183,0.06766489970861933,2273430000,-0.029846331014304894,0.14170681525305096,-0.22631074374287463
2006-10-02,64744200,-1.0749715369442803,-1.200044599165706,-2.8202960576431346,-2.534685111994739,2154480000,-0.1000064047100735,-0.40130463993124366,-0.339112129330843
2006-10-03,90769200,-3.904896362667709,-3.778676542692727,-3.251735534644451,-1.872385564993695,2682690000,-0.017181441125291297,-0.2390514508902597,0.20956938790537283
2006-10-04,146038200,0.14135033731790259,9.011260042051973,2.132291711501,9.823336725151854,3019880000,0.8884258548141233,0.3300433247976464,1.2060449286025232
2006-10-05,66268200,9.244875043248179,0.5789538494186619,6.581724368260877,-2.831423415728962,2817240000,0.26589305439606026,1.221949993233995,0.2236720219570998
2006-10-06,59361000,-2.293250617159548,-0.06395023625267449,0.13283402995540872,2.417256107421295,2523000000,-0.04210906735359066,-0.26266288721944475,-0.26824943182935934
2006-10-09,93230400,2.0165137862951266,6.656001889605645,2.0225311842000604,6.433886804825839,1935170000,-0.03916800729740766,0.17408648638439495,0.07928840510640356
2006-10-10,62464800,6.1244314768962305,-1.3501344151560124,3.347421976034637,-2.278252867709518,2376140000,0.11385011563691538,0.15223546719236314,0.20434526052304225
2006-10-11,48194400,-2.290085271502529,0.12165406666804213,-0.9119554601818347,0.5595134197235785,2521000000,-0.01919982346979543,-0.3729815651738799,-0.2563943683974057
2006-10-12,41472000,1.6562829259841871,0.698674763567797,1.5868104289703977,0.40186178834906716,2514350000,0.7230617572276055,0.4741096758513752,0.9541098076733423
2006-10-13,58419000,-0.4918746275938357,2.443421342987606,-0.53109395381431,3.971664749268222,2482920000,0.21044722653809078,0.7822613636240261,0.2047239312655602
2006-10-16,47896800,4.664812508838234,1.38397499816576,3.988675626551208,-0.1776834368396374,2305920000,0.2612225896041709,0.29253807194047354,0.25190488487738527
2006-10-17,52650600,-2.125170093383111,-3.020643168700421,-3.0504575061570893,-3.8267764262179593,2519620000,-0.08392222921672632,-0.5577205573179755,-0.36594521432252725
2006-10-18,82275000,-0.7840219011363447,-0.4192148449640887,-2.398683087960385,-2.652610497782304,2658840000,0.2790216685162328,0.3006887962273108,0.12829441276758224
2006-10-19,47304000,-4.437690637066827,-2.556395225005681,-0.44686969462509607,1.9011383925549685,2619830000,-0.34817785470407925,0.08156857060901412,0.08492546990097605
2006-10-20,35947800,3.0852158708166044,0.09255686495082127,0.4488372131646656,-1.150540434005376,2526410000,0.0416689233615708,0.002930633780473535,0.11997532446470505
2006-10-23,28024800,-2.1289965096819907,0.18498926102170632,0.5425880086313173,-0.6606110814364907,2480430000,0.6385800721954604,0.1350830227804023,0.6152304614580828
2006-10-24,51928800,-0.252205924735005,1.1388272573668035,0.15873743071179724,2.9132617979681807,2876890000,0.02758856367628404,0.621735773080978,0.026142346985280618
2006-10-25,38943600,3.6978409572403503,1.3390084948286862,2.2504012393803396,0.9230762440116891,2953540000,0.42314128022764574,0.2608498812357807,0.3513892900401272
2006-10-26,36669000,0.21336175463098073,1.951940756394377,1.921879764673906,3.1707211560630943,2793350000,0.4220817919891262,0.25217810342477165,0.49630199946197884
2006-10-27,56698800,2.9197336424544584,1.8851601052266576,-2.676378303210347,-4.314386152973659,2458450000,-0.04029915024756914,-0.26241927653868347,-0.8451630291836709
2006-10-30,47959200,-3.6642978005424376,-3.5848461937205256,0.7812663081047555,1.2044585190399415,2770440000,-0.5522427164438959,-0.17371186472708855,0.042842573748558266
2006-10-31,99617400,2.7300145094780737,4.5576734228049975,3.317759495021111,6.408236122270439,2803030000,-0.0007247046695857406,-0.09246862430435376,0.0007175759964006545
2006-11-01,117654000,2.7471310774441315,-0.4014593888009954,-4.861903088445329,-7.714333701559428,2821160000,0.05357550664293331,-0.4321509334595408,-0.7351469035843494
2006-11-02,86294400,-6.044760848050923,-4.894890727771428,-0.5678137858817212,-0.6836448070565271,2646180000,-0.9812176274501705,-0.29643324105048663,-0.03436827873022352
2006-11-03,54807000,-0.030925782219914932,-1.1807515719943318,0.8883272429747846,2.002486239328838,2419730000,0.24043138485962956,-0.09029301679041035,-0.22232342125417803
2006-11-06,73960200,1.1447625322317467,4.289183434917909,1.5094051021201205,3.0367815667529108,2533550000,0.708617922731225,0.2417404450994809,1.1346463325312195
2006-11-07,55325400,3.517936717397685,1.2338698565485418,4.244141281662817,1.5183425776804205,2636390000,0.4915243138979619,1.0936194200123373,0.2217698805944357
2006-11-08,64832400,0.059078989332261855,1.6250690651272937,0.3863174464979524,1.4662683114351704,2814820000,0.030258391361548398,0.010151948200465277,0.20826740288086842
2006-11-09,120775800,4.282356100152462,3.369493462038653,3.582010076281583,1.9942298124553837,3012050000,0.022328702588980676,-0.14644048380672015,-0.5332978382845854
2006-11-10,131719200,-0.9062723329199107,-2.8729318725954522,-4.058324496937904,-2.4086402004061647,2290200000,-0.5673476250244613,-0.12416107739448012,0.18646249021037065
2006-11-13,85228200,-1.3717983704310432,2.673515691026429,2.770356154349529,4.529642911602072,2386340000,0.47572453391881986,0.23263109181319575,0.25490763045961096
2006-11-14,62853000,3.9408851945710532,0.9141429358002995,1.7391393354555529,1.000009528850332,3027480000,0.4958169049979366,0.019574807903932623,0.6356399415263114
2006-11-15,49189200,1.0594009528272164,0.8783969831248406,1.3105611715183985,-1.6501548545242328,2831130000,0.49193507300899775,0.9470193030377771,0.2404484328664136
2006-11-16,45718200,-0.9379733341085994,-1.088481358746618,0.1124300164573322,1.2863160532986528,2835730000,0.1719794642077055,0.316064189309162,0.22842131788951558
2006-11-17,36160800,0.16708067985156116,0.1925823315502173,0.42135040132391666,0.27607888597929175,2726100000,-0.18165846087543347,-0.14177858171420255,0.10287059183031744
2006-11-20,60863400,-0.277995168839984,1.208136629436951,-0.4195640674775625,0.9361525725456232,2546710000,0.22552181812733885,0.23663021349327185,-0.04995369656483062
2006-11-21,38738400,2.5090778966226024,-0.08137563950991744,0.6741720907663007,-1.554817444184553,2597940000,-0.06266189721171322,0.1530932994108003,0.1649452762406245
2006-11-22,24025800,-1.4957758715942626,-0.21720471737609603,0.5301450052816792,1.7179234220108919,2237710000,0.31350593482519784,0.16214541154468964,0.23380978817977294
2006-11-24,14433600,0.855845598138405,0.8435179839397344,0.4717903931595435,0.7354673916681653,832550000,-0.13851033972099858,-0.21465418286642501,-0.3655537535565023
2006-11-27,58529400,0.6296016871237375,0.5126411099307671,-3.149198484449911,-4.515970382533919,2711210000,-0.35492200537271534,-1.2728289150437777,-1.3555081120842472
2006-11-28,48096600,-4.270933054826587,-2.577155551325472,-1.197917609811261,1.86917736765706,2639750000,-0.9307910665388053,-0.2613204702831773,0.3444390503467121
2006-11-29,57979200,3.1543098791372737,1.7911366051053923,4.3880006641683345,1.4734441752177085,2790970000,0.953230407082506,0.6009471096552588,0.9201576407062984
2006-11-30,58363200,0.5509500135522538,0.9474698324054787,-0.27655804621922186,1.3424646274988516,4006230000,0.36827398587873095,0.55695224655401,0.08217512433992269
2006-12-01,78501000,0.2191537747651795,-1.7699449234132358,-2.329487674761088,-3.920011088119524,2800980000,-0.27306319827159475,-0.5667766221721271,-0.2798771932377986
2006-12-04,62157000,-1.5855259126267285,2.2113421068862493,1.8455823573009456,4.051813655180614,2766320000,0.6253311877358447,0.7749301781585505,0.888519057411008
2006-12-05,66335400,1.6388777373544716,-1.68268854299356,0.8921219488926546,-1.0275812273394025,2755700000,0.2862778652957809,0.8670612936863886,0.40025084222643503
2006-12-06,47824200,0.3552940170314267,-0.2445042302619771,-0.38685851441901953,-0.13660198805652835,2725280000,0.04663662556112502,0.1611337103055721,-0.13147002592126533
2006-12-07,48689400,-0.4629216472351261,0.0817325318440254,-1.9417111131243447,-2.407635534178698,2743150000,0.16525998683196708,-0.3011941357806247,-0.39705465741561863
2006-12-08,56485800,-3.1190446032251407,-1.9319943380795013,-1.273010582531331,-0.33644653255840984,2440460000,-0.29472904689327173,-0.22249109853385018,0.1811941168510689
2006-12-11,51548400,0.42358237447241986,1.526037993382956,1.661848409139588,1.7158687286121799,2289900000,0.10678314690883983,0.3483735133858801,0.22698131133809252
2006-12-12,56811600,0.9280505106040948,-1.5850760409363729,-0.47908880111050545,-1.0231913365470802,2738170000,-0.12856359991877397,-0.27049315863419965,-0.10473733424651854
2006-12-13,49195200,0.5293537845718177,1.3606944940579568,2.180645518636659,1.1734797327175972,2552260000,0.20229351754139646,0.448481852865279,0.11688502615989638
2006-12-14,71538000,1.1641137754909714,2.219205448955708,1.0809632813609582,1.767504999041436,2729700000,0.7475410627124424,0.1495329916408661,0.8689458492585622
2006-12-15,74609400,1.6164473059409934,0.5092565989093911,1.0693737096531652,1.7639046566842564,3229580000,0.3082911986348025,0.8718012108383633,0.11224039431343424
2006-12-18,68835600,1.2132536616654033,2.9333104885458594,1.7905451016280383,1.7333137295438839,2568140000,0.012576832723776299,-0.3388301569201446,-0.323033968563613
2006-12-19,54562200,0.31966655898703067,0.7772129805993178,0.23987779366370088,1.441686084270688,2717060000,-0.2451449299827102,-0.4061534813002088,0.2158250661892236
2006-12-20,30659400,2.2304720890874874,0.15422911195965838,1.6484988330181194,-1.1369510626421442,2387630000,0.052509975100489825,0.6099460627777553,-0.14170106008628558
2006-12-21,36792000,-0.07791852641402253,-0.9753495284048896,-1.9094936467898838,-0.8625115732542654,2322410000,-0.1854395803866815,-0.5345930340746596,-0.3673951628075822
2006-12-22,37017000,-1.5596436089498122,-1.5033601995360857,-1.7333180640003776,-2.3727816629943943,1647590000,-0.5314132077440026,-0.3969203347893968,-0.5316251006780903
2006-12-26,22819200,-1.6900035620088238,-1.1578918128269278,0.054264427981909336,-0.02701661378580189,1310310000,-0.06413161245405474,0.012048803887876325,0.4352274381138388
2006-12-27,26495400,-0.13428813266797013,0.21298715605229113,0.8408033264494241,1.3236158435955492,1667370000,0.6918588829306627,0.43816185790943596,0.7015273650207154
2006-12-28,21391200,0.9951000274228905,-0.13288285683248358,-0.29592238843719754,-0.719856422792875,1508570000,-0.032216467300205665,0.3826012386177524,-0.14787820653379136
2006-12-29,38609400,-0.8255621551531256,1.1439269208279867,-0.269750845912442,-0.6176271874540507,1678200000,-0.018217407048892742,-0.3663783150323008,-0.4513087903512458
2007-01-03,115482000,-0.45645615286277197,-1.3150525204235985,-5.896626561434748,-2.512783800540519,3429160000,0.16958962475910333,-0.6338034418411409,-0.11986696634412874
2007-01-04,79729800,-3.02132916535085,-3.837985438717262,0.6898232049554531,-0.47119406531441754,3004460000,-0.5302904599041702,0.040491836212863674,0.12282862236074887
2007-01-05,124334400,-2.4756634218623508,-2.439005598330135,-4.596045713077945,-6.265655628453526,2919400000,-0.24615991139205207,-0.19028660343309856,-0.6084581335068839
2007-01-08,65727000,-3.6508773752735646,-1.8181845950936526,-0.6583052471933137,0.7427223108349201,2763340000,-0.2368956267561173,-0.12662488329183708,0.222031834174663
2007-01-09,76416600,0.5328756969160242,-1.0705948364003182,0.030147585686846057,-1.946310465377843,3038380000,0.04452394320122455,0.10328377902992791,-0.051667597633831
2007-01-10,110874600,-3.1212844656341776,2.954130564778734,-2.438983670603112,4.932364890631891,2764660000,0.026843896747319462,-0.007122259048553126,0.19403518584233392
2007-01-11,92450400,6.048598885951617,-0.1136726852605574,5.524640879987519,-0.3726417278291483,2857870000,0.7860228504136701,0.6774271977273871,0.6339874091180642
2007-01-12,69819000,-1.863002018198523,0.5972589402288175,-0.3217329416279391,1.3521298206834675,2686480000,0.28799157503396344,0.5470576476038103,0.4853165737491727
2007-01-16,71186400,3.6799046827494797,0.424087555823327,2.376762346946304,0.17031101854751984,2599530000,0.18865404435584043,0.4245834504270185,0.0817795084526729
2007-01-17,70793400,-1.971857746284622,-1.4358362890226295,-1.3471082836587822,-2.09694598522705,2690270000,0.09344708389678047,-0.003503298868567928,-0.08939376178855873
2007-01-18,150163800,-1.5804655516343913,-2.1708115097395786,-9.180713266299122,-8.277843588420685,2822430000,-0.16094940758982768,-0.30519929128344225,-0.2970739969038294
2007-01-19,94260600,-8.467108714882322,-4.992655630076637,-0.41582862514415453,0.5995870034407158,2777480000,-0.09700303472038874,0.06880870767853597,0.28954653399542174
2007-01-22,73064400,2.64752771564698,0.49170206603847966,2.0237717659019605,0.0,2540120000,-0.01256883333513592,-0.33608972762333433,-0.5277909002534109
2007-01-23,63035400,-1.3984407648415242,-0.9174775382325473,-1.952185819846275,0.0313222744118935,2975070000,-0.00419582316038003,0.08870809236607435,0.3541965097471733
2007-01-24,68572200,1.7964530383570265,2.8086913589117968,3.2434526489388604,3.1044618895890386,2783180000,0.6155155599505413,0.44313876780306405,0.8501470410478884
2007-01-25,61628400,2.724454057609771,-0.030037614661970746,-1.8040474597437517,-3.4975842753110498,2994330000,0.03818564529969315,-0.3935681161184479,-1.1269802319041844
2007-01-26,82958400,-3.5563782596074733,-2.9729818410199726,-2.1222779162231142,-0.8194184471119637,2626620000,-0.931492716739657,-0.37825027856189797,-0.1207929400684371
2007-01-29,125828400,-2.0937275826159674,-2.97120852088123,-3.2038690121239166,-4.099122390990562,2730480000,-0.023126536708761858,0.10586043652267563,-0.1096948722968838
2007-01-30,63617400,-3.032277095644065,-1.2440520170803548,0.6686300880567764,1.9217725665834573,2706250000,0.13175080662188865,0.15157455784944318,0.5772093311412707
2007-01-31,46797600,0.7571096303889746,-0.06456422585218169,0.3985597761647419,-0.3575972691539864,2976690000,0.8951470124502592,0.2935389718720316,0.6592883847806208
2007-02-01,65089800,-0.8167417424292167,0.8403122270009389,0.23156059429472187,1.2724226618986867,2914890000,0.34891748447818394,0.9208435581218977,0.5353731800087358
2007-02-02,58659000,2.79976114332392,2.564120385055846,2.1452206815260944,2.6095515540625502,2569450000,0.18594407585936779,0.45830486879627763,0.16944502133364736
2007-02-05,57990600,2.5312322709565516,2.0000087974379577,3.231025916595076,1.632662253069217,2439430000,0.003453239058215374,-0.04430730934547045,-0.09666073363550076
2007-02-06,77538600,3.437481988117619,3.9828239460817816,2.0657023072412573,3.5526515188372576,2608710000,0.05588158527845,-0.0311632911648152,0.06980074309024253
2007-02-07,76105800,2.0845954174255388,2.857969983523989,3.0052047553002836,3.9081029957086733,2618820000,0.1930815231975691,0.21060807404527093,0.13950411127416906
2007-02-08,72627600,1.5093524488883237,-0.11454290922100485,1.2206447381083452,-1.2919576208890726,2816180000,-0.17481462911456136,-0.250952888439393,-0.11792671235344443
2007-02-09,93795600,0.7288353304640394,-0.08605212845966825,-4.352960822390795,-5.0320039657433036,2951810000,0.1378882462220954,-0.6494352552984473,-0.7077213846013231
2007-02-12,78936000,-4.8046271783898415,-2.1814117092524787,0.06149108482764731,2.205199287159676,2395680000,-0.9184458169831933,-0.13952450620553503,-0.32613821992586445
2007-02-13,84973200,3.1012849358931227,0.5575579756019966,3.1653714481157724,1.887960265194022,2652150000,0.36828657170564494,0.12435235635008812,0.7597490309923183
2007-02-14,108184800,1.1500597510120558,0.671089818069559,-0.29793275335040503,-1.3235692701671575,2699290000,0.9166365450994807,0.7458773736817248,0.7644080004882037
2007-02-15,48868200,-2.2449077313296373,-1.6811594648216688,-0.7768075820437592,0.5961185923897272,2490920000,0.021949458628878205,0.6426928968489731,0.10375934274453602
2007-02-16,91506000,0.2386222441282726,-0.7959705345055856,-1.7765440246666264,-3.0518386227668337,2399450000,-0.08230287289774374,-0.11147855287381159,-0.08717811383565088
2007-02-20,62557800,-2.4992717221770766,-1.3670176278517632,-0.24527530274467413,0.8863039205071477,2337860000,0.2581059271685726,-0.16327116190620883,0.2844315193901492
2007-02-21,65533200,-0.09158113253072697,-0.3013400130403854,-1.0756320503798378,-1.4844351080537277,2606980000,-0.06367919127175936,0.19459484228485646,-0.1404450806129165
2007-02-22,65545200,0.8858209825683305,1.420418601909268,1.42908497237193,0.6458109076786345,1950770000,0.1349664795886385,-0.10399372910246951,-0.08575564414925463
2007-02-23,40305000,0.030264273530677954,-1.4898722652712304,-0.030652101577044455,-0.24443275669536746,2579950000,-0.3660430757707611,-0.14822541034446024,-0.3563673944411261
2007-02-26,49407000,-0.9079840622222779,-0.2117371375587429,-1.6544049861541898,-1.5313955574131954,2822170000,0.0501284478606312,-0.19884593001328055,-0.12541061904680628
2007-02-27,71463000,-2.871095127125567,-1.3337154096736636,-3.0217986909248262,-3.017081413794531,4065230000,-0.5284979875720297,-3.878292143849549,-3.4725402225963764
2007-02-28,78004800,-2.2327353533479255,-2.703569904754932,-1.3492154313568094,-0.5773285499834802,3925250000,-2.30187927214508,0.5203595917776083,0.5560889616694542
2007-03-01,83722800,-2.4444889162340666,-1.515603452972225,-2.5398486835974787,-1.2257848392999593,3874910000,-0.4541351125026516,-1.1298484961180688,-0.25944345993798024
2007-03-02,68272800,0.06591228994035081,-1.506908940832019,-0.7350670328639453,-2.7759728355630897,3312260000,-0.4299474047781193,0.434508680847312,-1.1402751982227732
2007-03-05,66355800,-3.624369168474595,-2.897125185867444,-3.5341525152216446,-3.3926853272338464,3480520000,-0.8222914964903238,-0.9301538326937808,-0.9407677800631231
2007-03-06,80597400,0.47859687781599547,3.218212023167588,2.1283564942546462,5.910965222931752,3358160000,0.43395450160703675,0.006556758338671642,1.549358071940743
2007-03-07,81165600,3.1303190492731447,-1.1042808710897911,0.6832889288348465,-2.823399447755337,3141350000,0.2332076478066769,1.2066398372466924,-0.24652707034493737
2007-03-08,77062200,-0.29687187221446587,2.3317598635172354,2.477149201450324,4.121702083634249,3014850000,0.4831724689616568,0.08916687433939696,0.7126622092502144
2007-03-09,55530600,3.4082952454480786,1.4120421623142976,-0.13246325155519267,-1.0058734045853557,2623050000,0.15767620680258165,0.3894045410738345,0.06776217548800645
2007-03-12,42801000,-3.487967155960592,-2.6265725303051157,-0.13261642028277176,-0.5899557875574502,2664000000,-0.05744485194663085,0.07872150200380901,0.26802841786919274
2007-03-13,61707000,-0.464224883055131,-1.852478858497919,-3.618881106253946,-4.2202500645967085,3485570000,-0.22066963450882993,-1.4795525683169108,-2.0368281609082217
2007-03-14,97161000,-2.964682734219326,-2.9801227674715047,-3.4102622033467367,-0.481939506468787,3758350000,-1.289974961449103,-0.9965798940298809,0.6691166660731218
2007-03-15,65575200,-0.9955649858522375,-0.6826244696603423,0.49926996174805005,-1.0031408626806515,2821900000,0.5503976569647184,1.5528126522545316,0.3683748343518811
2007-03-16,52564800,-0.6934765344998151,-1.4089072291188165,-0.10644684939005167,-0.9433838909284398,3393640000,0.1275339300426337,-0.11045866608337951,-0.3828308970065253
2007-03-19,46150800,-0.4888365031546438,0.9062078441189447,0.8880705065541727,0.49380638248957,2777180000,0.40714852605630014,0.23994465842360757,1.0894486429815275
2007-03-20,65649000,-0.3508667349327421,0.34545290011684937,-0.5633545863937384,-0.4913799170966793,2795940000,0.5936486897710536,0.9913840069270208,0.6333453947334089
2007-03-21,126837600,3.8732636718820324,4.784844146427147,2.4787482994808707,5.714298285851305,3184770000,1.85897499094978,0.6461090271727032,1.7080881296924755
2007-03-22,81095400,1.6949274023976946,1.2155399682125534,3.1790271132224435,2.202223742352727,3129970000,-0.007649717970770187,1.4279130968478437,-0.03484223341437831
2007-03-23,52464000,1.333330931701182,0.42193690071179457,0.7032682791962008,-1.1100368705689645,2619020000,0.08555433409205282,0.23288360165301114,0.1094390010953239
2007-03-26,44733600,-0.2960534217923305,-1.0989172225639332,-0.8979003057039692,0.1980768048756687,2754660000,-0.08617686006237024,-0.6928455642416509,0.09679026415914116
2007-03-27,46902000,-0.09899182596543321,-0.8496799766538166,-0.16781418654711056,-1.878097084114505,2673040000,-0.011131650747386868,0.15878883417914658,-0.6184358016304348
2007-03-28,45950400,-2.4768435315188686,-1.8457168522336698,-1.983145417685439,-1.9140028142203058,3000440000,-0.635831533473652,-0.8046138627562316,-0.7965788423361819
2007-03-29,71901600,0.4063717602666772,-0.3022174463931049,-3.1892990713513814,-1.745972704670129,2854710000,-0.14772187402439796,-0.05656910819098471,0.37397238988494674
2007-03-30,58124400,-1.8887284571898477,-1.313574915265392,1.4169312244014964,0.2787555337656622,2903960000,0.20893962370669428,-0.3092116196335204,-0.11739955648866207
2007-04-02,40083000,-1.3063262206786552,-1.1945820698975318,-1.222546602666652,-0.10428337685698397,2875880000,-0.2609801531750944,0.5301987773214556,0.2597063408502853
2007-04-03,47372400,0.13940059779895542,0.4145740595134617,0.3183098938678297,-0.3825546074248676,2921760000,1.0578787755786356,0.5577655867673892,0.9280102663995704
2007-04-04,36169200,-0.5217816538199638,-0.8256330874669815,0.45819671700215725,-0.20954270820993104,2616320000,-0.02845485638729439,0.758980837565848,0.11128174632957233
2007-04-05,133290000,0.34964900294458534,7.2841022599892336,0.7017577356298821,8.117592937318129,2357230000,0.327739320013376,0.11080134482517323,0.3049955649575775
2007-04-09,64095000,7.665534772583871,1.0345990784459858,5.505262518673448,-1.8122812864018067,2349410000,0.22285384891780335,0.4600907062425108,0.058872359685002706
2007-04-10,79422000,-1.9417775457944542,-1.9200301539296416,-1.0238209769643625,-1.0217869662211831,2510110000,0.04350562070534192,0.049190796178755214,0.2616643478312364
2007-04-11,81015000,-0.6930377142346122,-0.8482437453489866,-1.9352340616764496,-1.7981672412362482,2950190000,-0.02346647235135224,-0.5429376847023715,-0.6572828751212234
2007-04-12,74364000,-2.5257856677742496,0.09869590144211404,-0.850639352992133,2.8483968270283766,2770570000,-0.025545268432225487,-0.15597188290191744,0.6206296427920366
2007-04-13,63869400,3.068516854979242,0.72319684799933,2.470812100604669,0.8242571480774563,2690020000,0.3515121166598467,0.714130593292972,0.34880001295067853
2007-04-16,67183800,0.8931449895445365,0.2937220072700919,0.5693114786391673,-0.5232262398974008,2870140000,1.0673665394896226,0.6017339791117404,1.0654906376349693
2007-04-17,105910800,2.262288757511177,3.807355555900327,1.7648861785980685,0.953305548108907,2920570000,0.39016086447145604,0.984971430467918,0.21453110052500612
2007-04-18,68380200,-1.6992437609030908,-1.692786791336287,-0.1963242263331999,1.2374009603987934,2971330000,0.1505728449747945,-0.05043725740798699,0.06931929382587576
2007-04-19,56805600,0.5871037356537823,1.0841938512746507,0.8197033212992366,1.3830981309864265,2913610000,-0.1584730764833231,-0.13230020467281944,-0.12020506154498678
2007-04-20,59005200,3.696457523083807,0.9463353073298153,2.3414199864320695,1.17382288494563,3329940000,0.7129152103040992,0.42472504233996844,0.9260704070808812
2007-04-23,59527200,-0.7504409450975635,-0.6249630727834021,-0.6037238794189936,-1.630585454136868,2575020000,0.173764839073276,0.6459553256287442,-0.2303986210293818
2007-04-24,102808800,0.5041038808461185,3.270427571885559,1.310756057810214,3.7615655136543413,3119750000,-0.2353226021564958,-0.4357515877825291,-0.0351143884173899
2007-04-25,50964000,1.8808900249205784,1.3702996370215992,2.082683449692335,1.7204338162029487,3252590000,0.8606178642622364,0.44377156797243966,1.0139089454322958
2007-04-26,50007000,1.8768763589553705,1.4418394351318753,1.4218991061616615,1.2382770101115437,3211800000,0.09555414265747242,0.7356726047037299,-0.07824182576994243
2007-04-27,55405800,0.9061230551568711,0.029666848069065388,-0.8228645754795205,-1.34243935187347,2732810000,-0.046733236743157214,-0.16765358251065177,-0.0120497715199952
2007-04-30,56338800,0.3292431358649317,0.47365103601841874,1.044861208161052,-0.5443050341237377,3093420000,-0.010679889075904114,-0.4285707842890507,-0.7830925989064319
2007-05-01,54455400,-0.08950535359248946,-0.677689201129017,0.2737156692535825,1.0641410695437337,3400350000,-0.6605850024480775,-0.3771251066465031,0.2651196208694806
2007-05-02,65965800,-0.23886734023361722,-0.4746010225175623,-0.8795577136415211,-1.1732681706362769,3189800000,0.7954141413013982,0.6385896947754377,0.6472444863856675
2007-05-03,50025000,-0.748312313575783,0.4172291293052188,1.285138325956603,1.8873147606153884,3007970000,0.2828357216614341,0.634537603033003,0.4325077887225248
2007-05-04,40524600,1.4776793653563658,0.563983322899575,0.694864538996498,0.7170670912419519,2761930000,0.465629874755602,0.4172343463252348,0.2149894792468965
2007-05-07,55710000,1.634442260558111,2.0660699285063977,-0.9901260350492991,-1.987553989206603,2545090000,0.04370103384829793,0.2490338335847886,0.25637181786113405
2007-05-08,73710000,-3.976564720283826,-3.4990706520072523,-2.4241911604168442,0.7566975329791559,2795720000,-0.10853836190850563,-0.3241365062500279,-0.11659709227004322
2007-05-09,41787000,0.6394718199034699,0.7791396482869528,1.4596299131441448,0.45058067098009413,2935550000,0.2941686224395612,0.20724116593553443,0.32234005292746115
