date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-12-14,7878400,-1.0093236888527368,-0.3634438500459414,-0.23268717469919764,-1.2433907114191567
2016-12-15,7458300,-0.9253554251400953,-0.41565834338606056,-0.34552698793888226,0.9399997744816702
2016-12-16,13752300,1.9112605211463185,1.013709683316244,1.785704734715532,0.8799574015966982
2016-12-19,5772500,0.44974250593921017,-0.10965994024625392,-2.5222743960107152e-05,-0.36418527529300526
2016-12-20,4319100,-0.4392906630929061,0.1519766294283853,0.21292444396372456,0.255003259208042
2016-12-21,5024600,0.41578869636469395,0.31190416800186416,0.16147830030583954,-0.03389928928507757
2016-12-22,4992500,-0.33799999441516126,-0.008401158637150186,-0.07636115573124158,0.72936791018825
2016-12-23,2682900,0.39849924137034254,-0.24372817369470168,0.23774751213301304,-0.2946953697580246
2016-12-27,2986900,0.0760067563386313,0.16849861741672356,0.05082660853046317,-0.1688850650026108
2016-12-28,4086700,-0.16033690740113737,-0.03363977626018588,-0.3047984231063783,-0.2622182034313636
2016-12-29,3214500,-0.2535667676087816,-0.3701849666125523,-0.22929601690135915,-0.07633227006784704
2016-12-30,5020500,-0.48299358897300193,-0.15198549967221364,-0.14469430056252008,-0.10183649192045952
2017-01-03,7404800,0.8003722760967058,0.6427303464615397,-0.6137910311986072,0.12741215517779736
2017-01-04,6679900,0.025363155659596792,-0.29410079189443605,0.8663011713900604,-0.0254394378914502
2017-01-05,5928600,-0.34626327124502865,-0.14328266668803824,-0.7483026210192034,-0.4328711496214277
2017-01-06,4762500,-0.4660888416540776,-0.7596077494997244,-0.2912833371312762,-0.40063345537486583
2017-01-09,6891800,-0.9876682203088127,-1.0376096919518685,-1.091267167328669,-0.8558885782550707
2017-01-10,6184400,-0.6277061179647436,0.025819010915317797,-0.19108467335129387,-0.7596284552814914
2017-01-11,6158200,-0.35482897782439515,0.05151020972311571,-0.02614935435707455,0.8437339968526469
2017-01-12,4940000,1.1724021906995619,0.46373867872298025,0.4788660135148115,0.19841797337782907
2017-01-13,4953000,-0.5493756951928885,-0.09404574125674303,0.17327241739142352,0.18936827184052873
2017-01-17,4669700,0.4660909100669741,-0.09410383215380236,0.43249890419956305,-0.08591379373377173
2017-01-18,4855300,-0.6185481069002297,-0.6251472970719374,-0.6114786780230586,-0.292384848142746
2017-01-19,3427800,0.18152331641150266,-0.06895445511549969,-0.09533228210047984,-0.3105170603131868
2017-01-20,6730900,0.3710333236206953,0.6812617254934761,0.043356505976532844,0.01729271036838842
2017-01-23,5104100,-1.0316418113282322,-0.67666790861729,-0.30345697835847396,-0.18166774345896863
2017-01-24,5024400,0.6341432777151157,0.9917487864489427,0.5392057805645445,0.8493227559574157
2017-01-25,5276800,0.9063435959027144,0.2732436728229981,0.6314261163908208,0.7476076955036159
2017-01-26,6937300,0.5132668861312917,0.3321212133978513,0.13754005602710784,-0.588523017800946
2017-01-27,11698900,-3.378748649296448,-2.648134009504932,-3.1330727877608044,-2.3681085983003447
2017-01-30,8252900,-0.33469885789767506,-0.7846383591256556,-1.887446992561792,-1.7312485465315164
2017-01-31,7951000,-1.1135702378238688,-1.4059830164185327,0.03612566522248617,-0.42032177989026476
2017-02-01,5889300,-0.6166893230437953,-0.37433999765632553,0.07221289104131223,-0.31433291161949706
2017-02-02,6289000,-0.026951297065969104,0.41154795652313947,-0.1172577045008838,1.090115579251405
2017-02-03,6623500,1.1153969593296509,1.8175177558250821,1.2916463264839528,1.21199689371001
2017-02-06,5637300,0.7739651921866209,-0.6825162466562618,0.27645497005102104,-0.5194833200550697
2017-02-07,6038400,-0.26482043153049917,-0.3524182183746283,-1.1916315222088136,-1.407326230798489
2017-02-08,5188800,-1.6374653054209376,-1.1582668816700004,-0.7110099435513884,0.17057202603867339
2017-02-09,4607800,0.40489896488478117,0.7513691582855975,1.1420973265362067,0.6093920764614458
2017-02-10,6194300,1.04858372319232,0.7280576713452946,0.708023330495311,0.7037346337682715
2017-02-13,4858500,0.541017992111148,0.47597892473429937,0.6051414719516535,0.7607233517798351
2017-02-14,5811200,0.35160193229453185,0.1423907162285909,-0.17695077418167227,-0.27474524707484793
2017-02-15,7048100,-0.4171166507724977,0.150342525246705,0.3846792692890677,0.04443406675123107
2017-02-16,9478200,0.6951184198869642,-0.22077570771987798,-1.5863158857231663,-1.6789603539997588
2017-02-17,8111000,-2.27453964102845,-2.1417831801142317,-1.0504448327818716,-0.3162279255726652
2017-02-21,6619100,0.2807632410724459,1.5736742696691453,1.2171826060552116,1.2598686355801858
2017-02-22,5732000,0.41541338778077197,-0.47191762070031285,-0.2622175878557398,-1.199441185757888
2017-02-23,8659700,0.1349301816404358,0.04476487923410488,0.39890965604447715,0.5798462410102623
2017-02-24,6189400,-0.3952062944394763,-0.7243432590684051,-1.1557799383998812,-0.81068419157031
