date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-02-11,8551100,-3.345038963026814,-2.870723993773183,-1.3891508847207246,-1.0242794666348587
2016-02-12,9976200,0.4397452550830794,-0.2823994698894161,-0.42457308562755536,0.7665556423805286
2016-02-16,8313000,1.732352437275364,1.6990798496177018,2.189933921731857,1.7687358904689754
2016-02-17,10005600,1.6841589952530267,2.3761199767572183,1.1758234745907536,2.8032390686163478
2016-02-18,6555000,2.1898986244496044,0.6890109375574882,1.537005053952889,-0.836223728900487
2016-02-19,8532500,-1.8548520917829103,-0.9544378907900941,-0.3507461553849067,-0.47662490856439366
2016-02-22,9381800,-0.3853295544448465,0.581807395176126,-0.4446152881723231,1.823525923128444
2016-02-23,8629700,2.5971795765079575,1.789607285969863,2.34463553762867,-0.3798665378010546
2016-02-24,6633800,-1.867165830211659,-2.202117195661246,-1.8000218548221647,-0.32687636891028937
2016-02-25,7076300,0.9330420531906247,2.1064143172073058,0.7776419681013502,2.386598464499756
2016-02-26,5298000,1.975718467472376,0.9959187308370199,2.5169990515803375,-0.35586670380057805
2016-02-29,8395100,-0.6932148134332294,-1.3910973113468117,-2.383514705713252,-2.482147444723226
2016-03-01,7106000,-1.9509564099024157,0.6071446488550292,-0.4222484266979243,3.1679186479981913
2016-03-02,7054800,2.5374175795313647,0.1597409872281963,2.1386389552804363,-1.1359627993351218
2016-03-03,9283900,-0.8545506326488539,-0.602519394349843,-0.4512662648553101,0.412922800729576
2016-03-04,6439700,0.5566619416077723,1.087545567333259,0.27198787977844585,0.39335756058820337
2016-03-07,7741800,-0.5357407125331615,-0.3527628672256644,-0.8499326064744461,0.4452078996905806
2016-03-08,5303700,0.8618097075897557,-0.05304453249742602,0.729574480828088,-1.9148471032091496
2016-03-09,8402500,-1.1926141734836637,0.31873819854904006,-0.3440290016261005,1.9341845638782607
2016-03-10,5627900,1.8915313263335287,1.2709322881304885,0.5086937468791408,-0.2837627442117463
2016-03-11,6537400,-0.28286200063932787,0.8715590842002019,1.8619158881676867,2.6676390129829475
2016-03-14,4650800,2.251742956461089,-0.24194399106005626,1.1002472882981618,-0.9007689846196598
2016-03-15,5779600,-1.7686683476122567,-1.38575017520709,-3.2297606197843165,-2.779225032657351
2016-03-16,6245400,-1.888786108573226,-0.6850465689818175,0.21766960128764,1.2405696167363756
2016-03-17,8308800,1.5833253836681216,-0.1414694127045646,-1.5203360620262174,-1.7581014630733915
2016-03-18,11029800,-1.5409278528263903,0.24794599742368195,0.7167627233755081,2.259564226204036
2016-03-21,6632900,1.672931812663947,0.31799067407445314,1.697049370210424,-0.9899570908504574
2016-03-22,7661600,-1.3623183332108213,1.3385362174450632,0.03592066665139004,2.6602757039918545
2016-03-23,5116400,2.5291329124287554,-0.06953286876796305,0.8430369643422697,-1.9826217790156364
2016-03-24,5278900,-1.784447011194501,-2.1738946616396304,-0.9782863380342288,-0.42581818796701976
2016-03-28,3803100,0.37406287946695205,0.800001023217356,0.23352054604943717,-0.017816299275452696
2016-03-29,4567900,-0.4436633496749387,0.7054556235326803,-1.0394305515298963,1.6752704563387955
2016-03-30,3650300,2.370733496963684,0.7530296072773002,2.716370596355011,-0.08767653041790169
2016-03-31,4930300,-0.713876002789049,-0.12163858601453859,0.17633860303916116,0.21056109700716696
2016-04-01,4525700,-0.7716768750650305,0.1914181680425786,-0.8095927016767202,0.5251882711723166
2016-04-04,8108100,1.8734610379455896,3.178754172766718,2.0049818476607584,3.1173944390928243
2016-04-05,6779400,1.5614297390612597,0.2693712523514913,1.0436684159237597,-1.131551449280832
2016-04-06,6322800,-0.03417570887941368,0.5708428486761896,0.7402208667913079,2.3061023402067393
2016-04-07,7827600,1.5378983861939366,-3.293258432623958e-05,0.4100794783088446,-0.9851722952465614
2016-04-08,5750000,0.11786275181131511,-0.16689748198215337,-1.004033886205391,-1.3996087945058022
2016-04-11,4894000,-1.5128854430283,-0.9197549363111901,0.13750707500577164,0.051282282675790825
2016-04-12,7243700,0.6656471781977924,1.3502153415628104,0.7553680748334735,2.3760730487700554
2016-04-13,7023000,2.4843640961479174,0.8768167629006118,0.9780855683457546,-0.4383078587230749
2016-04-14,5185600,-1.2026033292671046,-0.8499992046329896,0.5110699179031064,0.37249611223211243
2016-04-15,4660800,0.6762271781728613,0.4202229588504247,-0.3728990255969844,0.3879727197404037
2016-04-18,6089400,-0.08396232720602193,0.9708698818031936,0.8846548851916491,0.6217483225879006
2016-04-19,6149300,0.9916056683981767,1.5086292625307696,0.6239529852748005,0.48430581615848123
2016-04-20,4443600,0.13315618589642142,-0.1959548491284102,0.48603386317387365,0.5152351648975095
2016-04-21,5702400,0.6647692305711494,0.5236289627889246,0.9672981200688602,1.4715432766465808
2016-04-22,5103000,1.2052121976811936,0.911604793080989,0.6937490234222965,0.08146768001162652
2016-04-25,4320500,-0.27731319550708955,-1.1130782805243045,-0.34447824413604833,-0.7326470091271964
2016-04-26,4281700,-0.2781107547031425,-0.016322159704984518,-0.362153570587731,-0.06561921420159544
2016-04-27,6679200,-0.04919527244086064,0.3100147656433849,-0.4625632703326943,-0.377466329690046
2016-04-28,16235400,-3.889709141477249,1.0084548221087397,-4.514526249736884,0.8237217381586559
2016-04-29,13052700,4.217888092099331,-1.0466985874802326,5.127757279580303,-0.32680202740473785
2016-05-02,9512000,-0.3932471709883867,0.8950339020894482,0.3637571821869301,0.7213077662565848
2016-05-03,9316600,0.329007835584183,0.14516663206918246,0.03295477281428649,0.5371174828181946
2016-05-04,8691400,0.5082854589547825,-0.7086372063701551,0.47760675089807414,-0.5018546294768611
2016-05-05,8646200,0.1794543162053408,1.2165530320968898,0.13113701347069462,1.4318354040072423
2016-05-06,10880700,0.9607406765276494,0.5608798852706487,0.9166674084462034,0.2726801209390839
2016-05-09,9917400,0.5806365354452003,1.7848491302499658,1.021883677362112,1.9036896287780047
2016-05-10,12103400,1.8441385444616376,-0.17221463575457507,1.6698908334654927,0.06280696569602728
2016-05-11,9375200,0.4093707062613916,0.10977524096635882,-1.0739275497455014,-1.6316465553110282
2016-05-12,9589500,-1.4269659156789238,-1.1906287934841608,-0.39906849139829115,-0.3348892262003078
2016-05-13,7339600,-1.129506411780068,-0.3329758002300065,-0.9136212651420061,-0.7841419383700643
2016-05-16,6707400,-0.38618819242643987,-0.3818264858817866,-0.5176543040985915,0.7257844343331765
2016-05-17,31528900,0.8560725514723977,0.2714750856822823,-4.878055276303506,-3.5228260216099816
2016-05-18,10622000,-4.115920561174013,-3.169266447032726,1.8120003899253279,0.34857796547518305
2016-05-19,9917900,0.31733705074019625,-0.7401539188798822,-1.108146975166746,-1.9517249585582541
2016-05-20,11259400,-0.7159336608857814,-0.49708141143621765,0.220726116511738,0.6916504808951007
2016-05-23,6468900,0.20121848874790071,-0.349727644680875,0.16938857206230118,-0.6533952932523679
2016-05-24,8888100,-0.03346060509392679,1.7881142903523273,0.6595756833912558,2.3608927755614406
2016-05-25,5857600,2.2601612459567377,0.9193783233329533,2.1337239565907495,0.8566597132893872
2016-05-26,6537100,-0.13094804398350313,1.13879300084625,0.18098263090517985,1.1107796991925767
2016-05-27,5768000,1.6229314294817554,1.6567296995500413,1.6420139377196996,1.30853614744737
2016-05-31,7147900,1.161508236111164,0.45889675532042595,1.1955079006561897,0.35085770792466775
2016-06-01,5284400,0.35078872329996624,-0.5040560702946895,-0.015995903765608777,-0.15893859021343104
2016-06-02,11628000,-0.09533667410042135,3.1344144943040497,0.3193465746406998,3.597008844449734
2016-06-03,10621600,3.0061951101063578,0.3376711680305844,1.464252589452797,-0.13827737702801768
2016-06-06,16403400,-4.061151011785524,-3.640815951841303,-2.9490219298131226,-3.353847267145771
2016-06-07,10980100,0.7403882122064109,0.9525363448683155,0.6950127900287928,0.44572259456323593
2016-06-08,13173000,-0.6071042809677962,-2.0285994554595566,-1.4927544375462842,-2.1711324550618083
2016-06-09,11503700,-1.1413198059329388,-0.20869534492697905,-1.385064674923664,-1.5875835270747096
2016-06-10,11052300,-2.455282525519209,-1.8658522126064447,-1.3218765048377157,0.41152191122861836
2016-06-13,11673600,0.7834517944211195,0.6228427232995326,0.21767018822573814,-1.7541054349912932
2016-06-14,11560200,-1.6540024130858866,-1.6452326562849118,-1.152896304835005,-0.050072911391418895
2016-06-15,7739300,1.395934048702796,1.4740315490650469,1.4368135943831906,0.8347588752336321
2016-06-16,7011200,-0.5971164595589995,-0.5386041333194092,-0.16663786901874866,0.8278130199988576
2016-06-17,12574700,1.5851802451230634,0.049229330756972445,-0.567521853637043,-1.4614209971678283
2016-06-20,7076500,-0.39422674163182014,0.34442427827297006,0.8225585849177097,0.1666368217521086
2016-06-21,6366500,-0.7255843258413663,-1.2749173997817054,-0.5161456915885099,-0.21626482539915948
2016-06-22,6718600,-0.33222744368079926,1.2913884035439027,0.2845154953447393,0.6835606682321194
2016-06-23,5328200,1.4333191461299633,0.2288169292653075,1.1682104433106577,1.5234191137835307
2016-06-24,9878500,-2.628971000568092,-1.174152747126278,-2.375434088516404,-2.3650140305035205
2016-06-27,7945500,0.20249867270405453,-1.518152209465251,-1.4362968405928767,-1.9712701397809784
2016-06-28,9897600,-0.1684055675539753,0.7540279248248183,1.405799285747844,2.2324547787085036
2016-06-29,9308000,2.1929751819949272,3.15980394128319,1.8258506180149014,3.0338258096416215
2016-06-30,7920600,1.997375337015539,-0.01610083794317818,1.5108926956684199,0.161801366109815
2016-07-01,6533700,0.30747602958649534,1.934845832160903,1.1285464267435374,1.2921821121571586
2016-07-05,6293600,0.8389802952906811,-0.8067108550467661,-0.09704324851047552,-1.2597694103648194
2016-07-06,9202200,-1.0559999099904682,1.6743727524590302,0.04856513324420497,2.34173240811133
2016-07-07,7081900,2.846068930950474,-0.01566434571484976,2.2815704026792893,0.09470105000093376
2016-07-08,7921700,-0.18867468050766112,1.1451062334869366,-0.7435462684351024,1.1508831957601107
2016-07-11,9641500,1.2129780383772548,0.7909312230817589,2.1198533341375336,0.29612343125482443
2016-07-12,11870500,0.6536813660991347,1.2617197898826094,0.3901859726424206,1.7870917803292086
2016-07-13,7684200,1.0962350426342526,-0.3024491251638062,0.7680661546714207,-0.24644078378395218
2016-07-14,12090100,-1.7126958524475544,-1.3837682456952383,-2.038914710899453,-1.7755119864117819
2016-07-15,8827500,0.18839290499146344,0.046782304214554316,0.30189023851021624,-0.47153717329311284
2016-07-18,6384800,-0.9244699050951932,-0.62333525175573,0.0792059170827919,0.3790353121750245
2016-07-19,5794500,0.2846699899514249,0.313622799137403,-0.14245585068864974,-0.37760405944949893
2016-07-20,7502800,0.2523402011165299,-0.10941155643990896,0.3804259270261845,0.1421497219121992
2016-07-21,6145500,-0.5348682056807497,0.15646747741171474,-0.25267520423880585,0.7569528730493769
2016-07-22,4972900,1.2177963748430498,0.1406383429676472,0.6490672447504231,-0.12519309566283443
2016-07-25,7241200,-0.14063748721375724,0.6397187922265068,0.2044501965675405,0.7992327551131995
2016-07-26,4885200,0.7823885891643734,0.35662665329418974,0.3924353950638393,0.20214241037195269
2016-07-27,6220400,0.015482909546271628,0.5870153471701833,0.5628184574249184,0.6981884733199051
2016-07-28,6556100,0.5743565705331966,-0.0768012825140496,-0.6063457959212815,-0.2773537024181927
2016-07-29,10525000,0.7408596086998065,2.059654722230886,1.9083504165909204,2.333141893787727
2016-08-01,7599000,1.470837384829582,1.0241102414110248,1.657729245734152,1.0720337318977036
2016-08-02,8763200,1.0569025579731939,-0.029836971722740913,-0.27179602688348625,-0.23904090483631846
2016-08-03,6355100,-0.1793189049036914,-0.08949150251083005,0.2573548827322414,-0.3144870170994296
2016-08-04,4901900,-0.3442241724174844,-0.02981635696147622,-0.21138623928698141,-0.7059963911204559
2016-08-05,5045600,-0.6458414379727828,-0.5673422009362161,0.060532655555767256,0.6656603782035475
2016-08-08,5309300,0.3476926014657655,0.10510907339404962,-0.5595883627026788,-0.300573554278305
2016-08-09,5717300,-0.06025769880461107,0.8699620956488685,0.7604590938358191,0.6331137925777774
2016-08-10,4506100,0.5426650776773956,-0.4312230781207349,-0.0905572862619608,-0.49430564990993187
2016-08-11,4246600,0.23989531542181197,0.2240263712853574,0.7705106185392108,0.7827836149191247
2016-08-12,5215400,-1.633024355740531e-05,0.41720722962212964,-0.22489470933314548,0.3584683074124184
2016-08-15,5215400,0.9123462620328038,1.0832429333357707,1.1570108593133455,0.2976500282425354
2016-08-16,7147600,-0.5039392711682078,-0.7486876224718109,-1.2180682225073403,-0.9645427725697875
2016-08-17,7945400,-0.6554291691312053,-0.38455384316082863,-0.22555838159520336,0.13486546286871626
2016-08-18,8205800,-0.179945181589658,0.1187811411742068,0.3014346399906831,-0.08979185076659624
2016-08-19,6709400,1.8675836899184617e-05,-0.37073624861533316,-0.06008789240283807,0.49425547271646497
2016-08-22,7884800,1.1116131762493708,0.9080137740616001,0.6164471903331359,-0.1341182252588946
2016-08-23,10227800,-0.0743013432812134,-0.4425725257014568,-1.3897442068166233,-1.2535748068519537
2016-08-24,8551100,-1.412412320596812,-1.422407824973937,-1.7426669156397567,-1.677474569198556
2016-08-25,6379000,-1.9152721091208802,-1.653417798641188,-0.8791174168146898,-0.5226198843714558
2016-08-26,7041600,-0.5535020606567409,-0.626625065113573,-0.09334793451590828,-0.1699594350194511
2016-08-29,5099200,0.24737830703009944,0.10767146616734724,-0.031129838183296954,-0.1547597247675947
2016-08-30,5531800,-0.46265253842520115,-0.5837850837712044,-0.1246150046156469,-0.5425313859032777
2016-08-31,6750000,-0.5113342368989526,-0.4018165348555591,-0.9515110711439734,-0.09354496869707907
2016-09-01,5126700,-0.17133004196321355,-0.48100541162501287,0.173213042344722,-0.10922011411741428
2016-09-02,4100800,0.4212317399556076,0.5301048424438015,0.40874633635243907,0.14057350456120332
2016-09-06,6286300,0.5126502873517236,0.6513600275526832,0.2818270507332521,0.7641869102228194
2016-09-07,5714300,-0.5100305384164283,0.36980334411953475,0.37471085973803664,0.5571971945238285
2016-09-08,8238800,-0.6369575864534127,-1.519809402084038,-1.3221468068038589,-1.4006612407344576
2016-09-09,8848500,-1.1569341770394814,-0.2337934007688891,-0.5989510475337578,-1.0926852166059486
2016-09-12,6653000,-0.3796486062058402,0.3593608441836649,-0.6343381387846736,1.1363460008033233
2016-09-13,7640400,1.0797131664413762,-0.12455046139115966,0.5585724322029861,-1.1548043547237707
2016-09-14,5890000,-0.3927112796092147,-0.2961846249210143,0.07935732913790794,0.0
2016-09-15,7806800,-0.3785023793458797,-0.21889640413318423,-0.22202641065667272,0.01577458600683368
2016-09-16,11165300,0.5698774692539876,-0.047019492053057554,0.39731569445171644,-0.12629361454511434
2016-09-19,7903500,0.1416920625544993,-0.12538798102964543,-0.5381981058992902,-0.5689647263427022
2016-09-20,4826500,-0.4086857830218116,-0.2511496494577603,-0.11142926159846134,0.5881280767437991
2016-09-21,7587400,0.2051795672733503,1.10149722544024,0.7010885227949348,1.2958287364036591
2016-09-22,5416100,0.9923092505464748,1.478619939287884,1.392432182223713,1.528891907798191
2016-09-23,5154200,1.4503940228157486,0.19938226717308716,1.0455533193250766,-0.1536663814073136
2016-09-26,5567700,-0.8147848770704957,-0.6888348478578665,-1.1274354424895883,-1.4004535485364733
2016-09-27,4358300,-0.8834424268028385,-0.2003674741398509,-0.5154626257414918,0.7803946422676233
2016-09-28,5645600,1.5480884108101556,0.29344141075449137,0.3140235911588185,-0.5420436942645934
2016-09-29,6431200,-0.9855232963145943,-0.9701329259055091,-1.7060567202473953,-2.1800077462872824
2016-09-30,7325400,-2.534996506643794,-1.6327121846179238,-0.5573191622559648,0.3979657210892329
2016-10-03,4239600,0.5584818917534262,0.04742473922689783,-0.32026010766729174,0.25368343911089664
2016-10-04,4719400,0.46017581065727065,0.37920642960114215,0.4819294729607737,-0.3637476999266198
2016-10-05,4442500,-0.36328002202622445,0.34630608233623406,0.7194367944201918,0.6190577446538059
2016-10-06,4446100,0.1268054324060186,-0.8470746196743706,-0.6984249001378062,-0.8834306096655253
2016-10-07,3812700,-0.09497009630750064,0.5853838814403156,-0.09588121003945016,0.15918618911090476
2016-10-10,3135300,-0.04754523086395457,0.1258190189573849,0.6719934618705681,0.6038436310458195
2016-10-11,5308400,0.015868804967178463,-0.6283304897780284,-1.3826966646040995,-1.4531601860579446
2016-10-12,4563800,-0.8059144137653407,-0.7212254582675492,-0.7532687099681357,-0.9867815369764776
2016-10-13,5988600,-1.6774066389734221,-0.9962880335145807,-0.5571802541631476,-0.09800479121222505
2016-10-14,5606500,0.8038360628416674,-0.14605316426206105,-0.873405328767829,-1.6025951003842742
2016-10-17,6138700,-2.196955667733258,-1.3166915262157186,-0.48217420810077183,-0.04990158540262302
2016-10-18,6655100,0.8652639195121603,1.4989678596523115,0.9021449560416395,2.344568276447867
2016-10-19,5588900,2.342456748763344,0.876332665013102,1.2748211297145984,-0.19496931673675943
2016-10-20,4391300,-0.9510203357585789,-0.28959666837894416,0.2615511191957909,0.5371725172665709
2016-10-21,4341700,-0.11388973231372113,-0.8712269311698106,-1.108733088736824,-1.262928175577216
2016-10-24,3934800,-0.4073008710873016,0.39062564013632173,0.6100538266344824,0.22958037370421902
2016-10-25,6432800,-0.11450245464311726,-0.03241905303204007,-0.11470888076925423,0.7035417058587345
2016-10-26,4560800,0.7369675450963342,0.0810811989744753,-0.39377550665254946,-0.8610939149726438
2016-10-27,6612500,-0.09755706471629155,0.016192356321820256,-0.18120617173961184,0.7210567544076119
2016-10-28,24865300,-6.346617796269005,-5.395328666354882,-9.141901993656553,-6.280500849323312
2016-10-31,14185800,-0.8514522214748799,-1.8667804441899305,1.198669179635492,-3.15974364102104
2016-11-01,9799400,-1.8576692710529419,-1.2041591761520642,-0.07176191698504697,1.2011785275392706
2016-11-02,9746200,0.8214092523180172,1.0245327307657925,1.293087866569742,0.602285539300973
2016-11-03,9842600,1.1689838230558136,0.17487449663922128,-0.9751681124933409,-1.5847742279447519
2016-11-04,11187000,-1.8382310143951308,-0.7331126747857075,0.03581406179804514,0.2683901017700441
2016-11-07,17763100,1.3197803901792815,7.5435205130406136,1.3781987778960225,5.121338395876673
2016-11-08,9353200,3.502900251306129,-2.5343352294713184,2.4540946753612625,-0.1697481875890916
2016-11-09,18694000,9.013600267631139,8.522059065529564,4.1013250127704515,6.512490447119346
2016-11-10,15948700,-1.6224651880949348,0.55649627487806,3.9397418097113723,2.1711326915833773
2016-11-11,10201600,0.7611756021749683,-1.8447451638895163,-3.457745689772196e-06,-1.4062557933068431
2016-11-14,8315700,-0.2203259950358194,-0.3288877416067537,-0.8600043547781988,-0.20601114897538242
2016-11-15,5610300,-0.015770472885967557,-0.3928289538301599,-0.433729932383764,-0.15880365363201143
2016-11-16,6571200,-1.1358359264918128,-0.6625703800084537,-0.9035276549716253,-2.11548132968018
2016-11-17,4879500,-1.4680156744763972,-1.556307414161806,-0.4721658487111813,0.2599815136741235
2016-11-18,7023200,-0.16194915369508456,0.2419624747134419,-1.2105458678398962,-1.912488370943921
2016-11-21,6328300,-1.5409267337913812,-2.1563899673830877,-0.3145874821216421,-0.16520649296918322
2016-11-22,8518600,-0.34597621103487075,-0.39474729417344756,-2.6412098790724703,-2.466081046905788
2016-11-23,5546600,-2.7773120574396515,-0.29721927689754235,-0.017058447520768016,2.121167972620519
2016-11-25,2941600,2.091476099678391,0.4802826283887729,1.8259339902755745,0.5483475846662866
2016-11-28,6274600,-1.5156686868930458,-1.20324264889341,-1.1060960251762508,-1.7352618656967245
2016-11-29,11858800,0.9639893061236249,3.6036159129398726,0.8642760908918135,3.5822544917375243
2016-11-30,9025200,3.2328418586550223,-0.4186666623476776,1.8649307939344162,-1.282667136600324
2016-12-01,8266200,-1.2980757683087374,-1.6332522507343628,-3.1007846630198177,-2.6973752455010325
2016-12-02,8020700,-2.6960328336612327,-1.3644506599824413,0.3404376499148931,0.45640105916566753
2016-12-05,10227700,0.6926692677669655,2.0333201016426994,1.051721816820983,2.406177338008386
2016-12-06,7610400,1.94632053275694,0.8167384246594356,1.2758254991816598,1.2487768249633824
2016-12-07,13095600,-0.8228954513484377,-1.7336209973096373,-2.536041806202405,-2.645226522635946
2016-12-08,9192300,-0.3982734592084536,0.5440993644561853,0.4931959690742893,1.5169162872578523
2016-12-09,7102900,1.9493251017363322,1.5578671303147829,3.0969450601908033,1.0508802363811798
2016-12-12,5984500,0.5556442814689477,0.8396560786630092,0.9684811989439268,0.8124773421637865
2016-12-13,8599600,1.3002007223474,-0.01599948896566783,-0.24384236850123475,-0.08057520377682259
2016-12-14,5115700,-1.251437348565998,-0.22424398517547628,0.24442534765263257,-0.5162475639153508
2016-12-15,6416900,0.40619658675700165,-0.30495114410697965,0.06505422866336374,0.5675633940085412
2016-12-16,10555800,0.5177932961013543,0.6118138819785068,0.45491335783629516,0.322472289807485
2016-12-19,5976800,0.40244688393207273,1.344215282486294,0.46902327711790814,0.0
2016-12-20,5751800,-0.04807774786296237,-0.9789830489179474,-0.5955994363566752,-0.09641388666418171
2016-12-21,5498700,-0.17648107798585722,-0.47841968833429727,-0.5182464150502608,-1.1422402805206788
2016-12-22,5626000,-1.044511631056677,-0.7851362955364594,-0.1302355456757942,0.34173670852712945
2016-12-23,4795900,0.3247945308314737,0.775218050110249,0.1956222029408261,1.1028412928328457
2016-12-27,5396200,1.1977896639265628,0.993576314292266,1.5291872166322662,0.2566451886778731
2016-12-28,5190400,-0.01599411204858958,-0.42843197151550827,-0.25636475145808246,-0.36799509596896485
2016-12-29,4990000,-0.19196757419307486,0.49402610010820247,0.2248986251039753,0.7387170155681133
2016-12-30,5999200,0.5449543082815644,-0.20615959141403462,0.03205210950021353,-0.17536070235134593
2017-01-03,9328200,0.3028777994183107,0.15889890862674783,-0.7530917379547919,-0.3353600209865637
2017-01-04,8674800,-0.4449699707685384,1.2216795066891883,1.1301654186258947,1.4100704980692491
2017-01-05,5359400,1.1813218611675946,0.23507783844503027,0.6225699892795422,0.7583784643657498
2017-01-06,4722300,0.7888995147583788,0.07819197159766311,0.7774173938746909,0.03137050671295771
2017-01-09,8794500,-0.12523541860476328,0.5937479857192951,0.36209222884009407,0.6584098079813971
2017-01-10,6523500,0.39184107953342817,0.1863831594553389,0.03135888482710403,-0.21804797300146728
2017-01-11,13565200,-0.04761384009946967,-0.3221222436919913,-4.027985145196511,-3.6102647957567235
2017-01-12,8194400,-4.11802654577601,-3.4878332701053893,-0.280585269403244,0.22897398365280264
2017-01-13,7295100,0.9544238661967963,1.5953198790096046,1.0427117385647167,1.1586297990342942
2017-01-17,8446700,0.6519987568574193,-0.592852479869932,0.08189834943792551,-0.20971344349507426
2017-01-18,5519400,0.016173908417438376,0.16116613844345817,0.3600497070417985,-0.32332957702743137
2017-01-19,5384200,-0.5019323206096771,-0.4184005940238378,-0.32615234914589175,-0.45409441927538596
2017-01-20,6730000,-0.06509915304740987,-0.17776848369499554,-0.06544437587340246,-0.37471821783133796
2017-01-23,5244700,-0.6350499948699961,-0.8256222825713366,-0.6548565974972664,-0.31069053611270103
2017-01-24,6642000,-0.18026635397810908,-0.5386809408863491,-1.6644695009445987,-0.6233516897421243
2017-01-25,8052800,-0.5089739725461118,1.1488361028010763,1.1228211740292426,1.3205420128994616
2017-01-26,7765300,0.9240970633684453,0.4381014172197162,1.2098126802969844,-0.17921012194584973
2017-01-27,14151200,-1.896650949750145,-1.0500698078413917,-2.53805662420592,-2.0727800209503267
2017-01-30,7792700,-0.14999529590643546,-1.2734624921534543,-0.42002193349245376,0.7166721767371209
2017-01-31,8149800,0.16688376365412427,1.4056220331944314,0.8098215062061431,1.1252383794164489
2017-02-01,5888700,1.7664053737187713,-0.3587455167971765,0.8703241468588585,-0.35997841775826656
2017-02-02,5365300,-0.6877323907714117,0.032733974244103514,0.3484305340595073,0.0
2017-02-03,6470300,0.41218880398823377,-0.098175823620128,-0.06615136142749112,-0.36132152855086197
2017-02-06,5358100,-0.6403999511860436,-0.14739687048497263,-0.1489088837487551,-0.03296031026456259
2017-02-07,4210300,0.2313687177234458,-0.16402212759569768,0.0828518046719795,-0.14839595135144323
2017-02-08,5357800,-0.8408825917086138,0.24644070971273635,-0.5794626799198288,-0.06604035654942386
2017-02-09,4324600,0.6318424135473677,-0.0327951322096065,0.6161330730572789,0.5287319721446249
2017-02-10,5749200,0.5452834560693232,1.2380857894456199e-05,-0.24824603406826684,-0.6903262690254874
2017-02-13,6396000,-0.44371379998023874,-0.2295124620950495,0.2654664952099539,0.14895227004152467
2017-02-14,13562200,-0.23109759820629794,0.19717917186679035,-0.46333695726383795,0.5123214078494254
2017-02-15,8927600,0.7941820136207145,1.4103062216272333,0.4156342725312401,1.3646924362227253
2017-02-16,5662000,1.2311165938376778,0.11318869067189485,0.678801484072622,-0.2757595479703556
2017-02-17,8124400,-0.21081601291159657,0.2745742082035374,0.5919813972510735,0.47167841785706877
2017-02-21,8503500,0.4874866760540497,0.048322884269436095,0.5394832571621322,0.09713686365804275
2017-02-22,6422200,-0.19401600710643452,-0.2575758181123766,-0.32517310956861056,-0.7601195007900574
2017-02-23,8057700,-0.06482953951482129,0.4681015771912822,0.24468139474980166,0.9452185193458362
2017-02-24,6536400,0.38911330597237725,-0.016058604192925596,0.06510673621205054,0.24218400642810334
