date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-02-10,80353,0.6264440169826857,0.34353732267518033,0.9344340594534817,-0.31244929174947256
2016-02-11,99981,-1.9659371625020627,-0.9781609930809232,-1.4052010134121384,-0.808316244419971
2016-02-12,130037,1.8215128433686,1.7780543802904392,1.8443933494003861,2.810562923789206
2016-02-16,112862,2.2977367465236265,0.8249927304863292,0.510380318745618,-0.9381908521940097
2016-02-17,149358,-1.235351023174136,-0.3208613602025956,0.7534989164429406,0.7511516016173836
2016-02-18,104275,0.24366056226303723,0.37018696807620266,-0.09756255779896916,0.53484104032826
2016-02-19,145984,0.09722470066484412,-0.4169461202721547,0.14646089570404808,-0.1934582318223521
2016-02-22,81273,1.0037117979015742,1.4653701997320745,1.2837102080639706,0.9691371776247015
2016-02-23,153038,-0.9136054201551169,-0.9839634159737654,-1.5883158672290842,-1.3757807662157728
2016-02-24,206402,-2.0219889446385864,-0.6731732202977847,-1.6302529792370235,0.47041071182811756
2016-02-25,147518,1.7830560134898255,0.6938774855219432,2.1710297793992472,0.0
2016-02-26,164999,0.908359596374031,0.6089810361559644,-0.60015686797813,-0.6296456150942098
2016-02-29,137397,-0.46616518048882005,-1.3698672890623764,-0.7180124569751478,-1.1210308004281133
2016-03-01,89553,-0.7105974141044302,1.372734829285549,1.0519314451483464,2.957594148032583
2016-03-02,194748,1.724133516300208,1.8002135680225129,0.22770666501865655,1.8512559124764127
2016-03-03,101821,2.2225738428289787,1.4553975097243432,3.6514043958250086,1.5825740920272446
2016-03-04,110102,1.2983116178794774,-0.10795445581316399,0.10961737559773699,-0.13881331390177554
2016-03-07,110408,-0.9882842844333495,0.3088179107937572,0.1720265678955668,0.10811522216844782
2016-03-08,101514,0.6238436648527967,-0.061570292100954216,-0.015611432082940357,-0.493743739907726
2016-03-09,86180,0.5114692010877331,0.985831846211882,0.9213071144193341,1.2870281235161096
2016-03-10,119302,0.7710133666289032,-0.24404516607322568,-0.47965121624448104,0.0459285605356019
2016-03-11,140771,0.6579821570194877,0.5810222249149177,0.7773451127163655,-0.1071265741148908
2016-03-14,126050,-1.809040232547765,-0.9273155173838754,-0.7250584258494119,-0.35231190894320363
2016-03-15,112249,-0.2941699689509969,-0.5524029615043391,-0.1398673720796717,-0.7071494652540311
2016-03-16,157332,1.0145793085965638,1.750547970504357,0.17417639314438738,1.6588613052107126
2016-03-17,177267,0.9347274182050169,2.1939525043116026,1.9706833188546602,1.9798763515234796
2016-03-18,241058,1.1496072604130658,1.8979520290590024,0.8624812641496282,0.6419333692476492
2016-03-21,119302,1.4048951107352492,-1.6946554172279193,0.8867759578084389,-0.06222672467499635
2016-03-22,130037,-0.49812058454439256,0.21743459554794953,-0.2511272040686907,-0.24905523726626022
2016-03-23,96301,-0.03129968436408337,-0.9763024889781091,-1.3060605959447469,-2.1223516898347783
2016-03-24,122983,-2.112664184417423,-0.7042171950447651,-0.558028000080768,-0.07971295984503524
2016-03-28,148745,0.4796046740867421,0.15759370763810399,0.769588300834978,0.9892959932119361
2016-03-29,176040,0.5250707159906387,0.833999185006884,-0.09545734196677591,1.2008354740613791
2016-03-30,149665,1.9468125144269655,1.4044852430757704,1.8633482578007454,0.8274663984639385
2016-03-31,144451,0.5744511507094652,-0.26161053994512296,-0.1094353119717284,-0.20129242227059363
2016-04-01,184321,-1.7443620718322284,-0.10800908224242178,-0.3756414436063782,-0.4654726799796727
2016-04-04,123903,1.0526138306229171,-0.4479499477064386,0.2827856260516848,0.24940461742211095
2016-04-05,135250,-0.34204272129698676,-0.5430635135999173,-1.1280060746394427,-1.7104730867704587
2016-04-06,97834,-1.3260539746347888,0.14040979473759485,-1.3310057093154248,0.0
2016-04-07,208549,-1.0434591308021823,-2.4925862336825033,-0.9956543874528712,-1.4238052364521692
2016-04-08,81273,0.2076903696185184,1.693551089976042,1.4274036230927711,2.0542243041627994
2016-04-11,111022,1.1160672098939006,0.9426514089644344,1.4073195013548867,0.5661241232174374
2016-04-12,99981,1.3245107226717234,0.9649889022599778,0.8831593102644586,1.4386402790577346
2016-04-13,88020,0.8870201069193895,0.03082733994881348,0.06252566730911013,-0.46246556709474973
2016-04-14,98754,-0.27764984607675514,-0.21575051167611603,0.5311641397870215,-0.10840602488678686
2016-04-15,48150,-0.7269927306661983,-0.26255077042768304,-0.6371421348506878,-0.15504610585052037
2016-04-18,45390,0.09348948082072983,-0.04644669021038883,0.21895734179102622,0.07764675003778532
2016-04-19,149971,0.9340095763270773,1.192880501989002,0.14045908709328092,1.2723061206581177
2016-04-20,203029,-0.07713437638294796,-0.4899116540253545,0.34282111963748196,-0.44432864938843686
2016-04-21,63792,-0.13889597769636275,-0.030768683016313414,-0.01552539837036404,-0.4154974171409309
2016-04-22,76979,-0.15455075693412423,-0.23082682507532537,-1.1960166641670766,-0.8344817910227675
2016-04-25,36803,-0.6346835809724727,-0.9872004598145079,-0.12577199040882947,-0.5921904140823053
2016-04-26,71765,-2.7328940332971285e-06,0.23368242648222903,-0.12592714736296973,0.501651092531441
2016-04-27,77593,-0.4362040889918761,0.6994025821864813,0.7249872586486017,0.9514821280431907
2016-04-28,86487,0.5476317482335791,1.3119244274358843,0.5476317482335791,1.0352230818486907
2016-04-29,84646,2.209792748523265,0.411345544981101,1.1827178860885912,0.7187834847036445
2016-05-02,79739,0.8069495198159915,0.4551783047497926,-0.44601537928177226,-1.0476739883687247
2016-05-03,195362,-2.945189954388361,-2.597806991156437,-2.2091855417313178,-2.1175524662533474
2016-05-04,105195,-1.2449373012780929,-0.9303725029127241,-0.18957119548159707,-0.12540942745397077
2016-05-05,90474,0.5987895464005133,0.2973695646814267,0.42733343715566363,-0.40810917499960464
2016-05-06,126970,-1.9580081896004575,0.17167581855621616,-1.3553831372702052,0.9456445122009383
2016-05-09,281848,2.092986915205519,-0.4517852027116742,1.873484367642675e-06,-1.8735383754985846
2016-05-10,235845,-1.2676037665145579,-0.5320769305794282,-0.20769267000927405,1.0342132791702818
2016-05-11,198735,0.6340124175777673,-0.1101371982667021,0.5923627601893244,-0.2519777388967248
2016-05-12,228791,-0.22051392353965582,0.3307570604359933,-0.4297233518691712,-1.1683022529815457
2016-05-13,100288,-1.8153016704817726,-2.260598976258754,-1.27877761119225,-1.0223609147177015
2016-05-16,113782,0.19291668225245306,0.6264089763806657,-0.03238274592756163,-0.2905086277686819
2016-05-17,95687,-0.561614002410693,-1.085394813799101,-0.6316775351466131,-0.08093963209258037
2016-05-18,172666,-1.2586761900190702,-0.29045898994078945,-0.6846008708846774,-0.9557645241489165
2016-05-19,106421,-0.849819119702111,-1.1490641152901548,-0.7385550008942365,-0.32712660568290364
2016-05-20,90780,0.9065480888696964,0.5402709148068396,0.7440428551548806,0.09845937036294661
2016-05-23,105195,-0.9147340050596919,-0.6513607451557601,-0.7057239516866209,-0.5573783018305467
2016-05-24,65938,0.5110463153971567,0.2950401753875509,0.2975272076457536,0.23080132319523994
2016-05-25,73912,-0.04919745468193737,0.11440438957950327,0.2801547511773528,0.09868607879006674
2016-05-26,81886,0.22973020386027887,0.21220156850096927,0.32867284961917154,0.4929298999159393
2016-05-27,323558,2.9486866504058185e-06,-0.34206662466019777,-0.4422610897589552,-0.24525949930408464
2016-05-31,182787,-0.19646263781160078,-0.35959317169056426,-1.0858801215003377,-1.327651905378413
2016-06-01,122983,-1.377965628743394,-0.6561733165960315,-0.6986080516677484,0.332227491881687
2016-06-02,300556,0.5156522901828664,0.42933850794220074,0.9212888918023854,0.4966910934603108
2016-06-03,152118,0.44676644228967,2.0716553221929113,0.5974832488407689,2.174607223019298
2016-06-06,118382,2.2735080960609055,0.04835718362024011,1.5179350838195882,-0.5159334765499235
2016-06-07,333372,-0.43493755910104515,-0.2898189715795363,0.22751921609118764,0.3241367750099533
2016-06-08,121143,0.5986184711846976,1.0818656329329768,0.8269819981883586,0.7916086367661945
2016-06-09,99981,-0.3699037704217756,-0.7188587920923029,-0.7880434453755303,-0.881569326948195
2016-06-10,74526,-0.8555243173479776,-0.9171314521574159,-0.8915501236417156,-1.018753358428004
2016-06-13,127583,-0.2930651200061529,-0.5521275693952554,-0.6378850635162303,-0.3430772631642043
2016-06-14,79126,-0.08164618286119474,-0.08164618286119474,-0.8230386911080578,-0.8852487143667598
2016-06-15,100288,-1.4871723225961864,-0.2451331409868196,0.049787043079208004,0.5788979082284706
2016-06-16,81273,-0.08295721867737083,-0.016403501966588685,-0.08295721867737083,0.18087952696308474
2016-06-17,348400,0.6143215214339026,1.2780728597727942,0.6143215214339026,1.3296204919918786
2016-06-20,66552,3.349848869917782,1.3266603548422795,2.0627235305332725,0.43740040734239205
2016-06-21,109488,-1.0218777958205583,-0.11176871213448569,0.0808296108555373,0.7258029649249043
2016-06-22,52751,1.3550447788611475,0.7672526090783505,1.017763846274855,0.12809351722133933
2016-06-23,56738,0.6048058240505139,0.761420065643903,0.6556890036095497,1.455302988001339
2016-06-24,122676,-2.2622980288089733,-2.141060536438777,-2.5897740644131972,-2.553595414869436
2016-06-27,80353,0.0647462757946693,-0.5469734766588852,-0.6687255041932905,-0.7602643629273209
2016-06-28,116849,-0.3396816152084092,2.2322994574644817,1.1658559466018792,2.917690866422551
2016-06-29,61338,2.1911879804465073,1.0917605355980742,2.1911879804465073,0.950253407668944
2016-06-30,106115,1.1912293513396843,1.0799784072949903,1.1912293513396843,0.627552453687108
2016-07-01,89860,1.020255243040502,0.634879677264677,1.020255243040502,1.3252324354195544
2016-07-05,226951,-0.07767804547468282,0.18464850130988086,-0.5282718136324971,-0.10769888055033316
2016-07-06,124800,1.4192709565809425,0.17314602280413816,0.4894367500716923,-0.06908233711194756
2016-07-07,55200,-0.705325285323255,0.12539383184431152,0.44493594168570905,-0.2363726800922228
2016-07-08,69900,0.836618569150116,0.5009373542706586,0.6169946233910428,1.1372586106902283
2016-07-11,58800,0.03131274108083559,0.6230587198037707,0.36163781528668615,-0.1561681224273581
2016-07-12,76200,0.8137620920347199,0.21670720064326243,0.26631350412575916,0.42232455234310073
2016-07-13,81600,-0.48121004669765544,3.191614283970523e-06,0.17188810171635538,0.5919051963139355
2016-07-14,90300,0.7331242170328878,1.4056356815714377,0.7331242170328878,1.1458756744870957
2016-07-15,83100,2.92660363211541,1.2490494033934985,1.4245799309220653,0.6123741614947775
2016-07-18,144600,-0.9628552310830152,0.6619404686871944,0.5038123049594612,1.8106996250800256
2016-07-19,133800,0.6835769676699854,0.5679284342285706,0.6835769676699854,0.2540753712005239
2016-07-20,99900,1.4484141460059607,0.13375002115201262,0.6638601011522027,-0.14906744615701406
2016-07-21,123900,-0.26771439730737256,-0.4749283960202466,-0.47962631017332,-0.6270690695441727
2016-07-22,72300,-1.1631336844528106,0.6114003796280354,-0.18072210997464033,1.0817347275533074
2016-07-25,62100,0.528078998064041,-1.1412304512170568,-0.3922571918199891,-1.1147289940995897
2016-07-26,91500,0.014997378306480513,-0.08997114854777388,0.13631134968798975,-0.2856002987795314
2016-07-27,96900,-0.5252089386035386,-0.5252089386035386,-1.285740520597145,-1.2662058303383739
2016-07-28,110100,-1.900736878148157,-0.105590564039304,-0.3524300893592569,0.7633673915213635
2016-07-29,75000,1.583883504496586,0.9966697647073364,1.583883504496586,0.696966367075702
2016-08-01,140100,0.5601064815039303,-0.2691252279444001,-0.39357658345573476,-0.21064383042697088
2016-08-02,126300,0.04514676001441398,0.08993390250613409,-0.07599256430715906,-0.18095096651877807
2016-08-03,141300,-0.6169112444790348,0.3595002337319908,-0.532324825247632,1.102716416067273
2016-08-04,202500,1.5442851074552566,0.34328837848545124,1.7125364163456114,0.2539994495306175
2016-08-05,108900,-0.11926910810808877,-0.05948378629958562,0.25557441072971976,0.08942998774412736
2016-08-08,183000,-0.044789306294246156,0.5655478929816882,0.2998935503134126,0.5211300634303528
2016-08-09,76800,0.5675087099643816,0.3255942063406625,0.6727487004731803,0.14813653002794247
2016-08-10,70800,0.2969806948255327,0.7670631496288882,0.05938072005635675,0.8578431675273279
2016-08-11,108000,0.6958903409534756,1.5371136509094496,0.9350017649119025,1.6131421235314303
2016-08-12,108000,1.4850763658749822,0.2739286904248628,1.1910064442351764,-0.15875088572389062
2016-08-15,142800,0.1448852637549125,0.41696665192552107,-6.350149617251333e-06,0.17345815077678406
2016-08-16,205500,-0.15915424282143542,-1.1884403005195554,-1.394943517380287,-1.4430057204731894
2016-08-17,132600,-1.4635305016438394,-1.1012696177339354,-0.8399520119282688,-0.7759715477506757
2016-08-18,130500,-0.30884770625971836,0.0146295793771678,0.5052557922126999,0.13278796190532294
2016-08-19,148200,0.3097986862698576,-0.38087444083449995,-0.4435805180606489,-0.3094564082395501
2016-08-22,109200,-0.8970624735533006,-0.27941812461148574,-0.7723076875125967,-0.3843258263375615
2016-08-23,111600,-0.05935052855220446,0.6341348370621835,0.7034847710450931,0.46001493916281166
2016-08-24,244200,0.23756286578122676,-0.8645975442349019,-0.17834806735033126,-0.10339590641020857
2016-08-25,55500,0.6961993111956222,0.48780908232330944,0.312686229849346,0.28094268228460173
2016-08-26,98400,-0.6472823625229496,0.10293840902224627,-1.039068726298975,-1.1353855996595774
2016-08-29,104400,-1.0512154782678973,-1.587053438158481,-0.22498453364125925,-0.16404820964892597
2016-08-30,101700,0.5387001680094539,0.32852325050374276,0.10525288746807693,0.13445938992100448
2016-08-31,315600,0.05950907847427356,0.05950907847427356,-1.0962819245816324,-1.506804542968887
2016-09-01,127800,-1.9187718457604142,-1.1453039707904233,0.12148578452442216,-0.015134069643030212
2016-09-02,109500,1.2890432589383494,1.2639075124381227,0.3639618440809178,1.7724595788650932
2016-09-06,171900,0.6737696557316486,1.2927325737544848,0.6799712398478652,0.967561376650794
2016-09-07,40500,0.8923181813907055,0.029333628346472906,1.3507454179112033,-0.3390905955497514
2016-09-08,81300,-0.5159166899205148,-0.6745835231465658,-0.8885021027905227,-0.19231120815612623
2016-09-09,92700,-1.0668325935024092,-1.0335254270581573,-1.1803338367381233,-1.9712440300587497
2016-09-12,61500,-1.69237228631951,-0.5519838402246235,-2.2376736694250665,0.4082319592337402
2016-09-13,122100,0.9750132010310386,-0.40504232881787283,0.9743218636764972,-0.8733691718594505
2016-09-14,166200,-0.22631119154536972,0.8133748761949278,1.0261977209969686,0.2278628304577035
2016-09-15,70500,0.5746241804123198,0.8068112889235923,0.5609412050955109,1.4701410776786217
2016-09-16,135000,-0.511205022280925,-0.5335720697543511,-0.27138297886187823,-0.8812611761195854
2016-09-19,48000,0.9218648229108339,0.17880536985470652,0.12094470619439246,0.01506281931809017
2016-09-20,166200,0.8235925080502859,0.7139629416049953,0.55865422061665,1.235499894846659
2016-09-21,87000,0.698067574466954,1.2258244775392058,1.681688652540414,2.0092310411250702
2016-09-22,93600,2.0796501423496982,0.9921317527271656,0.7974010587842972,-0.08752673378836784
2016-09-23,86700,-1.4882284867793527,-0.6356667682974382,-0.3662499757937865,-0.014614794977041434
2016-09-26,77100,0.058665702252014285,-0.6542565940932832,-0.24996443664045964,-0.7594584259290826
2016-09-27,139500,-0.5570202967591698,-0.16098166948359527,-0.9581279667534859,-0.0588598589096212
2016-09-28,55500,0.25059092869299526,-0.3078278929945166,0.41672238206555967,0.0441755043293135
2016-09-29,117900,-0.2646523283287183,0.48523782008749183,-0.2964197310294181,-0.8684012978237621
2016-09-30,94200,-0.147435333043755,-0.5560550118889007,-0.44596740705042937,-0.07425661245277215
2016-10-03,161400,-0.9301639849744192,-0.2795727271038273,-0.7017986351363747,0.6983745210183523
2016-10-04,182700,0.8643866815261303,0.07378589086766141,1.278201276738522,-0.29511174199717827
2016-10-05,83700,0.5171274347349986,0.30962922956534467,-0.22273476739440579,-0.5475912116485904
2016-10-06,63300,-1.4699461120471269,-0.9260615798692862,-1.622024769929531,-0.535713109633762
2016-10-07,79500,-0.0894946924673512,-0.6379717118062511,0.15127174608711158,-0.2842507505902647
2016-10-10,92100,-0.2986603718391545,0.6868608308026491,0.8457775099038667,0.46509728152728247
2016-10-11,58200,0.3444686900619054,-0.6228678216285033,-0.4792506080445791,-0.0746641857588104
2016-10-12,46800,0.08954332543369414,1.5669209259207673,0.28591908907193986,-0.11957442437725563
2016-10-13,68100,-1.192937253465265,-1.9541321958916336,-1.3355044398731586,-0.763107393950424
2016-10-14,82200,0.39237886830369995,0.2847181047530567,0.6996002902018184,0.7086690068617507
2016-10-17,70500,0.43596380677113356,-0.16437870246016617,-0.31717367214001424,-0.4791070504815975
2016-10-18,226500,0.014967974339108459,1.8560091131982315,0.7575871010677693,1.940723445699799
2016-10-19,149400,2.409457757553901,1.0874395585315222,2.0902144445356097,0.9887826192834126
2016-10-20,83100,0.42379593507535507,-0.10175747228733378,0.3977011323301749,-0.029226544218630135
2016-10-21,249000,-0.4365573834771208,0.14551420248529734,0.17605875776702806,0.43853243272984344
2016-10-24,68400,0.5846166757832227,1.0461993144472492,0.5272289505397376,0.800454683782581
2016-10-25,222300,0.4649945318135007,3.22117881554147,0.7284577250254998,3.3641493906708675
2016-10-26,107100,2.9505222472522963,-0.4876152373007425,2.646792059757286,-0.6844611718552884
2016-10-27,89400,0.6322118511764119,0.7700023307325887,0.49317198353258096,0.7876357327436523
2016-10-28,127200,0.16752403063182708,0.2500598532518161,-0.3925997055819863,0.041857952381674224
2016-10-31,37200,-0.041806529933263725,0.8730623915006008,0.9572166435591667,1.1019690632354306
2016-11-01,124800,1.2967156990733253,-0.1923196021660467,-0.22308911394672837,-1.1727268537720659
2016-11-02,128100,-2.0371766832125937,-0.8396585616810226,-0.5450041048901788,0.5025757151124299
2016-11-03,85200,0.9414170979232805,0.5691397823989641,0.6463502113571273,-0.3889375173560361
2016-11-04,129900,-0.4872122991105621,-1.3250683707268451,-2.401247862815059,-2.2312245673657416
2016-11-07,160500,-0.6853899010373143,-0.11188857788996254,0.8010443497302511,1.5975034148075107
2016-11-08,98700,0.22534696981424407,1.2463290385815062,0.28381565015935806,1.1933184296999189
2016-11-09,329100,0.5761655956944667,-0.6915714287685892,-0.11320534640820723,-2.0671478387803144
2016-11-10,186600,-1.0060220312758994,-1.2117099168227452,-1.9124701214618844,-1.827470316220825
2016-11-11,180000,-3.1898235141020526,-2.890160478198156,-3.740592769403517,-1.5295605178056726
2016-11-14,236400,-0.8601844889887245,-0.8856051784112862,0.30006144243992505,-1.2749248824073467
2016-11-15,172800,-1.1470487851740208,0.7616962349063838,0.5534960827929369,2.092927957257551
2016-11-16,225600,1.7702946913044748,1.0902679779035251,0.9520898901195451,-0.43617331325446207
2016-11-17,100200,0.33618818523706295,-0.1150580320708805,1.0167806042477912,0.10219991381112958
2016-11-18,156000,-0.6992951482970522,-0.5326742161931852,-0.5689275387067205,0.7293967882713748
2016-11-21,206100,1.8192682790485026,2.127675503722126,1.6138672747730842,0.9703282838208205
2016-11-22,108600,0.9509999328151331,-0.3401413996220293,-0.36096714398112795,-1.0183689567935916
2016-11-23,163200,-1.4701604467399099,-1.052333689122198,-0.8404514843637467,0.7100564292751299
2016-11-25,81900,0.6808639044267206,-0.05748760235054773,0.02922920448575894,-0.1438949019319513
2016-11-28,102900,-0.014385831229635215,-0.07189423846022391,-0.7304600445340315,-1.9164180433449918
2016-11-29,88500,-1.9715177551392404,-1.1080809819201898,-0.22075726752579516,-0.07347117633377254
2016-11-30,155400,0.08808276246092817,8.877039769927819e-07,-0.634217846418228,-0.9555942926572913
2016-12-01,131700,-0.572010414928692,0.11641557845736283,-0.1484306871297525,-0.014836999386069749
2016-12-02,70500,-0.4425486444427196,-0.47965776401670546,0.22297480304134254,0.8758785749209741
2016-12-05,121500,1.7483943007128078,1.8840249929832353,1.2014212192785534,2.192789356977398
2016-12-06,149400,1.0776273222459443,0.2723758119913544,1.2018185999352005,-0.3456173608145985
2016-12-07,171600,0.20170889013528814,-0.18583883858177552,0.1882833819074392,0.3034821160772916
2016-12-08,147300,-0.43135204729264354,1.0741846904587904,-0.057822041140509484,0.38898751179550217
2016-12-09,182400,0.3321380480273639,0.5951625070848676,0.49175653386823726,1.219863245503272
2016-12-12,144000,1.827847039596131,-0.126793357109789,1.1657928983217491,0.24102291179877167
2016-12-13,266100,1.4558256881232134,2.5246727318422257,1.4653448878107378,2.3479402563674423
2016-12-14,144000,0.5433475782564701,-0.3576648832991913,-1.2058097462888662,-2.0591377331170335
2016-12-15,63600,-2.3417027867981277,-2.1538144633897027,-0.6954414214032756,-0.36687561860772044
2016-12-16,126300,-0.056741561575923694,-0.6067291409646014,-1.5292104548627838,-1.69945849314731
2016-12-19,107400,-1.30608147963025,-1.30608147963025,-0.769231539300097,-1.1813935419711652
2016-12-20,153000,-1.021278784856161,0.30208439728438563,-0.13163359440785394,0.46654601150397657
2016-12-21,104700,0.23252412244429976,0.043015866880891096,0.4393689827068892,0.0
2016-12-22,79200,-0.5074711793509823,-1.1037777649157032,-0.6561782375379299,-0.6675341239413712
2016-12-23,50100,-0.4663581450810139,-0.39138396421845023,0.07337403285176958,0.24832859623555859
2016-12-27,60000,0.39532723818462845,0.1891839793247696,-0.08799263893567444,0.10202793294560308
2016-12-28,82200,0.1895770017271925,1.0457414662315534,0.8514265971097501,0.6259921977854521
2016-12-29,83400,1.0917201652129727,1.998003958489214,1.0917201652129727,2.039944744826583
2016-12-30,42600,1.6414507223030173,-0.3523360020123767,0.9647004972691553,-0.11344901217545944
2017-01-03,135900,-0.4391425523348702,0.15558372515662722,-0.9554872942690862,-0.7664846441706952
2017-01-04,90600,-0.28458052451891813,-0.3671344342211169,0.791923837269648,0.22885654089004337
2017-01-05,120300,0.7848149739916321,1.1337872030162233,0.857147627878807,1.4271484750681518
2017-01-06,77700,0.014165887205708216,-0.23822691600012824,-0.5099059375913484,-0.576893928267197
2017-01-09,135300,-0.12741548904294797,-0.5618821236931248,-0.3559312512381618,-0.07076632317187803
2017-01-10,68100,-0.39689419871471454,-0.014138214403602856,0.07142877202870324,0.15577723996602622
2017-01-11,69900,0.31310605252623525,0.79120943114801,-0.057096290213665135,0.5939068840157047
2017-01-12,59400,1.305143028922351,0.8971102751970328,1.4857198540309202,0.2530187050724608
2017-01-13,57000,0.04200757176620051,-0.34732563840899067,-4.3109061320656394e-06,-0.04206921034932698
2017-01-17,35100,-0.2659541194529047,0.2648870379641233,0.2956109114109928,0.2805521081820084
2017-01-18,66000,0.43507422053303824,0.4310289719892113,0.12630863934739445,0.40563968468338985
2017-01-19,63900,0.1537293124860506,-0.7752970788478031,-0.6447897192503715,-0.654763684429549
2017-01-20,82200,-0.3767287806588304,0.05581382292745296,0.07053920823709703,0.49081379674738024
2017-01-23,86400,-0.028011663061777714,0.9343163655991082,0.6344241890381852,0.8791451841680065
2017-01-24,190500,1.7792086630885162,0.37302737972901845,-0.2942032184697241,-1.3003233163298322
2017-01-25,70800,-1.4728144232025842,0.49552206726142245,0.2810210256930956,1.8920845290650634
2017-01-26,95700,2.0396737533058706,0.5341796366538087,1.0928909222103433,-0.20633027201527598
2017-01-27,51600,-0.5613287794973165,-1.0490422842922786,-0.33263011853041924,-0.39971307491198926
2017-01-30,73200,-1.1014796131998517,-0.3579839563990439,-0.4171892507942143,-0.47052814230020834
2017-01-31,89700,0.013928879200486577,-0.24871550166497558,-0.43290087236140806,-0.8481587137080027
2017-02-01,120300,-0.22272818779169867,0.013844015072539406,0.09817035370296434,0.6590790949952297
2017-02-02,119700,-0.0697538012554344,0.1246482604117638,0.3642959557731418,0.4736746770767519
2017-02-03,71700,0.7259704231102893,0.9268449905048382,0.4048791451615408,0.01388295637265724
2017-02-06,90300,-0.11088169588500119,-0.12335193238753872,-0.11123628625331339,0.34659737652020794
2017-02-07,57600,0.2219855423899908,-0.39800386036972224,0.08349230690918308,0.2072078329175664
2017-02-08,133200,-0.13844113559942084,-0.3030963342183224,-0.987475425810902,-0.882381453594494
2017-02-09,190200,-0.707048381427644,0.7324559269631603,0.6040266199784927,0.5981452317159297
2017-02-10,273300,1.6196529322105802,-0.1372074869937956,-0.6841774420628943,0.5254351972878935
2017-02-13,50100,-0.7694442421763092,-0.5220461951059518,0.7169945259554833,-1.2654800828629131
2017-02-14,70200,-0.1661570779086463,0.15191135537675482,-0.013947987706697251,0.6826494836473795
2017-02-15,83100,0.443845377889307,0.7998024013385452,0.48864039403537785,0.7195371815569507
2017-02-16,83400,0.3728113233781416,-0.2736158738580241,0.29173193706208966,-0.6594449933254753
2017-02-17,83100,-0.7153636133607422,-0.5898432909520857,-0.49868910824834023,-0.4010512698455537
2017-02-21,100200,0.5265338718297263,1.2004984020335119,0.5708003730813038,1.5690159468695786
2017-02-22,108900,-0.08270741486094968,-0.6135907799359575,-0.13843716647101711,-0.6425235912004723
2017-02-23,97200,0.7035326897949279,0.6722352593172332,0.7901274718913109,0.4815506316388163
2017-02-24,67800,-0.12328598311712735,-0.6405012928313525,-1.3203155448953119,-1.1639064923042342
2017-02-27,54300,-0.8229210421082933,-0.48002988262998425,0.5574974357187568,0.2909527003161827
2017-02-28,96900,0.05530667973161485,0.7993210324742428,-0.4296715981611854,-0.29010862144821514
2017-03-01,87000,0.45613864792535264,1.2031910589696881,1.1553652594785246,1.5794095866421554
2017-03-02,130200,1.0318992033080399,-0.48637192267216856,-0.2889975421832114,-1.0774935217817583
2017-03-03,78300,-1.1847872391124725,-0.6923522534346582,0.1380236315762895,0.5653044020288434
