date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
1995-12-27,40539200,0.13850619735076286,-0.68492950454494,-1.6689908549663568,-1.5235435577318768,252300000,0.20015955553296383,0.2924991769190699,0.03744774678129392
1995-12-28,49777600,-2.3513324337229857,-2.3448460288431283,-1.2730032979675787,-1.6877738583675583,288660000,-0.037350864184804156,-0.2199552889511236,-0.0667232128845896
1995-12-29,52342400,-1.133133259751229,0.28249725247500024,-1.146120590461508,0.4291871735098596,321250000,0.06986071093115775,-0.006538056973182105,0.2947302763278925
1996-01-02,57779200,0.7163387077407268,1.1267581387655712,1.3043542428890165,2.279199826956635,364180000,0.7809325111280518,0.1322747367512367,0.7793073644808635
1996-01-03,62857600,1.4224575094921033,0.41781849816091565,-0.7153333569634324,-3.2033507943960204,468950000,0.4043576707015939,1.042127766612122,0.0950537067700763
1996-01-04,102353600,-2.1037870892332444,-2.9126215377156317,-2.1613663881052347,0.5755478469650299,512580000,0.19895551293622749,-0.9038633236497673,-0.5826297358067389
1996-01-05,62083200,-1.1461412453138142,0.14285629891475082,1.472744227438616,-1.144501471994852,437110000,-1.0872837248833145,-0.315981883506522,-0.16027039255476216
1996-01-08,11377600,0.28983684773420393,-1.817205694809587e-05,-1.817205693699364e-05,-0.14474476613660636,130360000,0.12303865154696947,0.7303634783954571,0.2837638335116299
1996-01-09,177424000,-0.5780002089648906,-1.854468095480144,-7.2568612491748175,-7.028944425225547,417400000,0.11156783250199087,-1.3430823521677793,-1.4568459472750428
1996-01-10,181571200,-6.395346387191192,-3.197671884890274,0.7628942592965648,2.7279837231034554,496830000,-1.5666658846070325,-1.795439659131992,-1.799988763402427
1996-01-11,116617600,3.726685226260007,4.354340532262024,3.2809128465532966,5.159308680009755,408800000,-1.1059135448971635,0.04185571651909026,0.7034524311671841
1996-01-12,80544000,3.5928342105009614,1.915117722184334e-05,0.9022748802565372,-1.010090770789318,383400000,0.3467614182807388,-0.013380871176427167,-0.14601285557214183
1996-01-15,84572800,-0.7225535984663245,-1.1510980192760756,-2.384519275057062,-3.7901059404158777,306180000,-0.22652036124981567,0.16904038652396647,-0.3306675267024328
1996-01-16,122006400,-2.620084219021346,0.7095921383266646,1.6793828499415575,4.69698204590292,425220000,0.8302553446853267,0.09691665718203346,1.4370969644112108
1996-01-17,143078400,1.3453002841229411,1.1743720220200204,1.6516789210366811,-1.7365959486110527,458720000,0.24488696147464406,0.9431640980209988,-0.3402155209901947
1996-01-18,121331200,0.8849515595790614,1.571433069574102,0.4431182325799199,3.2400543284058614,450410000,-0.27215797951645193,-0.09591815414833338,0.30839176282562164
1996-01-19,227440000,5.555533899865495,4.922613630320516,5.441163814120542,4.850192046744062,497720000,0.7644571045092086,0.43700169995621874,0.5902319665113342
1996-01-22,82643200,1.523547645890777,-0.5361994114332469,1.3946935149097062,0.13603968129258792,398040000,0.08647609992391558,0.6905534929740664,0.2566084174304484
1996-01-23,66473600,-0.27283041167386335,-1.0781464227146875,-1.78815826465466,-2.71737095406438,416910000,-0.008148633462223831,-0.04910185563055114,-0.09945327069419418
1996-01-24,92217600,-1.6415794086744318,0.8174461967077384,0.28011950943025443,1.955314851879697,476380000,1.0694485323602843,0.3504386355072331,1.1700654714350778
1996-01-25,59881600,1.6689767416417922,-0.9459453145355456,-0.5586668642398762,-2.0547936908884235,453270000,0.030647531239469394,0.6250130105216689,-0.4726099380502391
1996-01-26,50881600,-2.4624305087428078,-0.8186050829841918,-5.168609070738128e-05,1.2586802782251105,385700000,0.24993755251936367,-0.22055485750247517,0.7438804600066184
1996-01-29,39587200,1.8233074631335944,0.41268011271775595,0.4038259291654134,-0.1380795047539407,363330000,0.405333512403816,1.0011983627666199,0.41825803647892457
1996-01-30,45120000,0.13776146898512032,0.1370066773664469,1.4163522328883182,0.4840891844939188,464350000,0.9724147911162495,0.45057897556757265,0.9499942310813747
1996-01-31,68774400,-0.13752692292764435,1.3680224828772847,-0.5516911856744744,1.8582666239856716,472210000,0.9344928292960963,0.8426532332344472,0.9315234293048924
1996-02-01,78587200,1.652899190062218,1.7543842182393021,2.080441842508818,1.756771639602417,461430000,0.3583937444000984,0.80383772567727,0.38363610680125504
1996-02-02,44686400,1.8969595198090161,-0.13267616606428279,0.13581943516982609,-1.1952847784773568,420020000,0.1252995904891696,-0.03939862083666146,-0.4103616557059375
1996-02-05,126480000,-1.3297616298805437,3.320071556899684,0.6784438390845082,4.435519174825453,377760000,0.3394523162729701,-0.09143389849720629,0.879146575272638
1996-02-06,98158400,4.043121897392998,0.25706479570171137,3.0997339401474644,-0.6435130197852024,465940000,0.8169231707603641,0.9420666387034871,0.7639219353653193
1996-02-07,65555200,-0.5181464459701246,-0.38461930628513885,-0.14708654339846694,0.3885971045099579,462730000,0.5041226362408668,0.923904803551201,0.556987218719418
1996-02-08,103924800,0.651066760704655,2.445311850403109,0.016388964029290243,2.0645333539891064,474970000,1.0170303611238163,0.362453836486587,0.9447193878772797
1996-02-09,122832000,2.199171418552104,0.7537251557075075,3.141316532731042,1.264178495755841,477640000,0.6915099178181228,0.8812714393842791,0.04572496679009497
1996-02-12,87779200,1.012678385077126,0.8728456948060348,0.634545593847724,-0.624207467061666,397890000,0.2828697084839238,0.41307327374739966,0.7739563245783065
1996-02-13,114513600,-2.0049910567642604,-0.8652515151099105,-1.6393302781647079,0.12565774990977996,441540000,0.19307160994803674,0.24072218515409638,-0.14211239308467016
1996-02-14,80212800,2.42967334647064,-0.12468259733163789,0.8974417743222052,-0.8783031057024604,421790000,-0.4064783661179572,-0.5410988647657322,-0.7463918188810759
1996-02-15,52195200,-1.6229762512742885,-0.9987489375678948,-0.6353291651681414,-0.2531619909034055,415320000,-0.7089628941548076,-0.49054969884434474,-0.6498077510866507
1996-02-16,62206400,0.25382466680428095,0.12611323618134662,0.12790258100796592,-0.6344926163093567,445570000,-0.8251695578389451,-0.6388749172559605,-0.5128088831771627
1996-02-20,64182400,-1.519046405653679,-0.7557270279789918,-1.0217706490184608,-0.12778160419210094,395910000,-0.5280775124579917,-1.267409439218803,-1.131201005528748
1996-02-21,80046400,0.514184474760504,1.6498001115902161,0.64519908080094,2.1739672597002713,431220000,0.020063101751754964,0.29118277535642445,1.1628737825599478
1996-02-22,106500800,2.3017834530516312,2.496871869814643,2.564095718315862,2.628270666909893,485470000,1.7959937219796718,1.1628737825599478,1.660239187001511
1996-02-23,102640000,2.6249549693889263,0.9743695517910433,1.874955354236696,0.9755579424480576,443130000,0.49261083743843415,0.6403370730434732,0.0333958266055312
1996-02-26,63696000,0.3654879021637747,-0.36180242933645523,-1.3496148070864633,-2.777685816553377,399330000,-0.5912493077158798,-0.32043340060846637,-1.3078829419300164
1996-02-27,60958400,-2.1845388864522586,-2.3608549433352444,-0.7618974386582766,-0.49696849644343954,431340000,-1.283610753366693,-0.9674508255132941,-0.4950391460670889
1996-02-28,60051200,0.0,1.1779369812910057,0.14101484021697974,0.0,447790000,0.5794503027179321,0.018636544348615836,-0.3847089598826181
1996-02-29,61723200,-1.736940425951683,-1.8381955688177798,-1.3141254381917156,-1.435672881163419,453170000,-1.1369370367613763,-0.7733009121675294,-0.6700282782813094
1996-03-01,157652800,-0.6313471664908032,-1.4981686041810827,-3.9949522333199594,-3.2299404681348176,471480000,-0.3972497527979568,-0.6275347340952919,0.6152120429189445
1996-03-04,72564800,-2.4141901275439137,-1.2673777540141762,0.9247450016077075,0.7853906094173357,417270000,1.4215172840748025,1.4755897822342545,0.9994261821944406
1996-03-05,57369600,-2.7158630377943638e-05,0.9146066676468223,0.2617528749857767,1.9480321869988382,445700000,0.34581048468476094,0.6828412941950024,0.7651972906734139
1996-03-06,44256000,2.3437956837295104,0.6201752525898163,1.3055282489933262,-1.1464603755571345,428220000,0.17840544860234786,0.43774615577403253,-0.5779255789703064
1996-03-07,44291200,-1.1450820697552433,-1.2642740104175987,-0.38664213629558963,0.3221046491613144,425790000,-0.5053421673915093,-0.3176758138692337,0.2530712291506809
1996-03-08,108524800,-1.6730712823035843,-0.12801006458704745,-1.9404613229089596,-2.2478592567819144,546550000,0.0,-3.3731523671679087,-3.0826931326324303
1996-03-11,74592000,-0.39266874668704155,-0.8974346175926406,0.39577978566107674,1.4454516552272922,449500000,-2.0255566090431554,0.36964569988204854,1.0292059244277896
1996-03-12,76888000,1.182660794739987,1.433830734143271e-05,-0.3942118410221962,-0.7771878456691472,454980000,-0.0608912461757094,-0.17938008745385092,-0.45779703546260375
1996-03-13,156710400,2.061644310556643,4.527768513257713,3.1661904480302594,5.35245114814118,413030000,0.07812255628600884,1.0130077037932228,0.2291608526201694
1996-03-14,60640000,2.9426211756443887,0.8663691606963564,1.9181916063764515,-1.2391328273836155,492630000,0.5698437625068165,0.5289732739256259,0.3633243079742998
1996-03-15,121721600,-1.1125011906239046,1.2269843747201747,-9.28450100134981e-06,2.760341565263791,529970000,-0.20180819154220764,-0.031322873832095866,0.08738083587316314
1996-03-18,119472000,2.3750287215104082,2.6666876215870827,2.7603722775570105,2.8083163280026247,437100000,1.5213074760305423,0.4824966253059948,1.7492215621966567
1996-03-19,92491200,3.907191915889574,1.1215797876894529,2.3198831732143432,1.5439388076776028,438300000,0.5408669470115868,1.3048961247152269,-0.14709598356610343
1996-03-20,92944000,-0.11755278495318988,-0.40866229086072847,-0.9696141832150063,-2.1052990831482155,409780000,-0.4648096295242765,-0.6509665355822869,-0.2623980675244386
1996-03-21,66313600,-1.8823384771788243,-2.1101847151983266,-3.117918041432155,-3.703696530255063,367180000,-0.2434472223878381,0.39189680948856775,-0.12153882443795005
1996-03-22,48046400,-2.997593711512969,-2.814370161499158,-0.7462677475049917,0.3722169287818655,329390000,0.08288655811037327,0.16818807229290744,0.22027336687309162
1996-03-25,63379200,0.37084544424543786,0.9242393189520248,-0.9398327630656844,-1.2360694136670514,336700000,0.5244728899099327,-0.05699334798688893,-0.08914836528184367
1996-03-26,79899200,-2.0935506798621883,0.4884393131222575,-0.06320474290877343,2.878630174432084,400090000,-0.18154118099256156,-0.10326175250349179,0.45074038133359196
1996-03-27,52729600,3.8993159773279107,1.0935068057685182,2.405024579615578,-0.24335423896848507,406280000,-0.0565473733502575,-0.08486443067285965,-0.6217740081097323
1996-03-28,54955200,-1.3317626264098936,-0.4808205569602375,-5.1574143633548175e-05,-0.24395388737742385,370750000,-0.6667255918409998,-0.1914747191355426,0.004627652234945323
1996-03-29,53508800,0.4908656547293111,0.6039403278468303,0.9889435631382337,0.8558215757408005,413510000,0.21244571053693484,-0.227422912376829,-0.5300956064450468
1996-04-01,31692800,0.747885065831877,-0.6002184455165871,2.9108412902267844e-05,-0.3636147323720529,392120000,0.44702793509698857,0.0945875013889097,1.2749776094113097
1996-04-02,54396800,-0.37880926769383594,1.449195144567672,0.4895165877397467,1.82474442874474,406640000,0.21411357372524975,1.1324550826636415,0.23404606528492078
1996-04-03,46072000,1.338251252590017,0.11909866602333175,0.730860072024675,-0.11943791986683827,386620000,0.09461673794126657,-0.15318392851516593,0.09461818330851468
1996-04-04,28961600,0.4801859273294129,-0.23781818178516545,0.12090550259340471,-0.11961600184278165,383400000,0.1204436734361991,0.47253296227125485,-0.0030523161402951082
1996-04-08,73753600,-2.031045665814857,-0.9534909488527865,-1.5700160214832004,-0.5987844988837754,411810000,-0.12487167773719277,-2.5729567170358014,-1.7717188693801456
1996-04-09,66942400,1.463392332347624,0.12030758323278157,-0.36812752014614425,-2.048206947395237,426790000,-1.4530491986960214,0.4388516275707355,-0.31820250590512966
1996-04-10,51910400,-2.4038461538461675,-0.9615384615384692,-0.24630541871921707,0.0,475150000,-0.549253121331561,-1.4168929388506557,-1.353182455094215
1996-04-11,62465600,-2.5319775776022624e-05,-0.6068138754639296,-1.6049556498113793,-0.4920300783136877,519710000,-1.169921153193887,-1.2061534442508348,-0.3662205720945111
1996-04-12,33737600,-0.3694506114339524,-0.7326006780044025,0.8782858756311906,0.0,413270000,0.29594258318039746,1.1279485150954782,0.8761414114904609
1996-04-15,50102400,-0.12363690348504708,1.9679991401709174,0.49749233961446926,2.364009016424351,346370000,0.8396860129542327,0.8761414114904609,0.9077866002189294
1996-04-16,80116800,3.2178759227401876,1.8094548325034543,2.9703510404314626,1.6755175358971197,453310000,0.4793875603758657,0.8543924633936273,0.3906690849314831
1996-04-17,62630400,0.9592186152454607,0.47391971791557186,0.3004595259523679,0.6531999434303382,465200000,-0.08829519924281604,-0.5357007413563708,-0.5255836664244229
1996-04-18,133958400,0.7126128492463524,3.06606206704898,1.1384375046569195,2.890872337088246,415150000,-0.05271734193313948,0.3209575116165153,0.31171584695710575
1996-04-19,169492800,5.3065681593887915,2.631544206572345,3.791426998545999,0.6880324603946164,435690000,0.41262592537152365,0.44478050167018335,0.2268488690178927
1996-04-22,92758400,-1.0078070477369971,1.114866414727489,0.6849706286113699,2.7335251113622894,395370000,0.554589040921516,0.2268488690178927,0.437162988853923
1996-04-23,57139200,2.036182228200034,-0.11027681717415971,1.0203983844399245,-0.11087449027307184,452690000,0.10447738381580418,0.40770844295208164,0.5695414897555651
1996-04-24,69251200,0.2217576833643209,-0.11034043924619263,-0.11221218867075722,-0.9988689786087357,494220000,0.273173036473362,0.08491396983221211,-0.21640230558099827
1996-04-25,63896000,-1.3274450750540345,0.5524677415497115,-0.8988879009455886,1.121064502403435,462120000,0.12397226145171025,-0.18357152971943957,0.41527789316664343
1996-04-26,54296000,1.1210583769375893,0.10987913936080229,1.927426563172041,0.6651706943222147,402530000,0.3439420381532665,0.7572751263485111,0.09037432565159875
1996-04-29,34267200,0.5543316260051334,-0.3293140056497501,-0.3337097579702242,-0.7709172688454724,344030000,-0.2620189086903202,-0.05522522464327384,0.10711461272903122
1996-04-30,28441600,-0.6615311177071148,-0.2202740228766764,-0.11161004716366829,0.5549223638652512,393390000,-0.018327979282484197,-0.08440574180104132,0.0015301709116899431
1996-05-01,65014400,0.2219845382304353,1.76601352379413,0.6704000264526,1.6556449747493929,404620000,0.2826159137841566,0.1858569995152326,0.06268006640466339
1996-05-02,87340800,1.9933205565496381,-3.4110500501949303e-05,-1.3318870620922074,-3.0402065962210068,442960000,-0.28334430330950733,-1.5530623878738936,-1.7110226274282936
1996-05-03,75300800,-2.28013026890701,-0.6507526105053008,-0.8998808602661668,-0.6718858440997733,434010000,-0.9364790740275741,-0.29589404008760756,-0.2720009926821976
1996-05-06,75852800,-1.333323402224218,-1.8558786547675954,-0.4540194608495751,0.7891802104923684,375820000,-0.5875545511405345,-0.6310198132842615,-0.12780065115073347
1996-05-07,47366400,0.5630836825168739,1.0011192958585324,1.8244151598699077,1.2304457204752595,410770000,-0.5026045794166212,0.12103609429494622,-0.3979319615305399
1996-05-08,77851200,1.1197848011408773,0.7708960051171054,-0.7839166355020355,0.9944324204141486,495460000,0.5285240854766116,-1.081702840171861,1.0199620320902714
1996-05-09,47776000,1.2181942413578284,0.6557768418242071,2.2573761471909926,-0.65641647236101,404310000,0.4900873598183475,2.080718840631368,0.103910369567628
1996-05-10,43913600,0.10943984230267212,0.013589527343627061,0.7726578012900331,1.2114847044672805,428370000,0.779379226457233,0.3513806075065906,1.0303086869280609
1996-05-13,95606400,0.5464395187157134,3.243321311013414,0.7666945741309883,3.2644157165949705,394180000,1.4027523957934607,1.0303086869280609,1.4445831897754502
1996-05-14,76832000,3.695601917240454,0.9463168367967345,2.8124435370991296,0.31606716331455953,460440000,0.7249077296729523,1.4445831897754502,0.6182772384293322
1996-05-15,56323200,-0.2096176828055185,-0.2083074099284543,-0.7268015799465122,-1.1554300962521302,447790000,0.4288091125917326,0.4459512574989555,-0.027042169829227802
1996-05-16,67092800,-2.521045057448712,-1.9833290237998513,-1.490984761325731,-0.4251171170719714,392070000,-0.40458958272718837,-0.25133851399433693,-0.08566128743622281
1996-05-17,35392000,1.6164469090617528,0.5325351992779614,0.6487090463650258,-0.10667010594659354,429140000,0.40923409390545284,0.31080698666037243,0.610663714775006
1996-05-20,38457600,-0.4241759115762078,-0.10592351492525465,0.21482498714362475,-0.2136729931969117,385000000,0.5702773999629596,0.4196494194109057,0.633874727506134
1996-05-21,42113600,-0.5325116318871559,-0.8483799824809957,-1.2861971722686882,-1.3918800178954083,409610000,0.2820450211986847,0.6919889485084596,-0.05793874088870776
1996-05-22,45646400,-1.4989650438519853,0.32081269885246844,-0.4343465968473903,1.5200499592811445,423670000,0.4233503111342074,-0.1532188858346828,0.8413064186890473
1996-05-23,51976000,1.6304764167806018,1.5991886176222492,1.9629575573752556,1.3904026302040462,431850000,0.39503445406856574,0.3307408493182784,-0.3567086717840229
1996-05-24,26443200,1.3903677129658565,-0.10493819214136835,1.176463983613596,0.0,329150000,-0.20261414363218488,0.3786454446131682,0.3713032197670163
1996-05-28,43376000,0.2109708184481196,0.11817262289257613,-0.9513674050654286,-1.0548519708375337,341480000,0.03825248290940664,-0.662719004252954,-0.9255617760221768
1996-05-29,33569600,-1.1579247713607854,-0.7475775942407781,-0.4269310447516994,-0.10664014820895851,346730000,-0.9191447071267511,-0.8086121809997016,-0.639660223123395
1996-05-30,33824000,-0.10652637556218814,-2.363500971602761e-05,-2.363500971602761e-05,0.9604818347300093,381960000,-0.03264968303354765,-0.22970307844092375,0.5644333347192498
1996-05-31,40259200,1.1194760730990794,0.9514601218264307,1.179065520251843,0.422912027651301,351750000,-0.007421982189415033,0.3671605950358314,-0.384102581949719
1996-06-03,31684800,0.1581269272634911,0.1046817004461742,0.10591472505252497,-0.315806891986925,318470000,-0.6444371920928949,-0.27136395181315276,-0.21520840087195792
1996-06-04,65852800,-0.1052316363621908,-0.5229811760435465,-1.5872832190878317,-0.42236143930320935,386040000,0.5200831680632234,0.3743276695735265,0.730889787973954
1996-06-05,50968000,-0.5268619230765603,1.997905646081355,1.3978711773464658,2.5450840877128567,380360000,0.8697646198986941,0.6605011724275078,0.8742721696439082
1996-06-06,88136000,3.1778936672033353,1.4432277523767523,1.590590185045171,-0.8790893933590227,466940000,0.2756275456616608,0.1383732295705098,-0.7974136438097856
1996-06-07,70198400,-3.388062245600598,-1.4227419463920365,-1.774501698554265,1.1998206588389015,445710000,-1.0303988843715195,-1.5660810609825604,0.041598182775182124
1996-06-10,45819200,2.8692906310387567,9.05211847701537e-06,2.005840977092044,-0.5154486197829766,337480000,0.04455418663862343,1.1577774682165476,-0.17080162454626846
1996-06-11,65259200,-0.20662397213927486,1.6494719035235361,0.5339239453213906,1.243510655302904,405390000,0.4616893186254245,-0.03133954562486441,-0.1770415509628087
1996-06-12,88844800,1.7598335053752079,1.7241369422378527,1.7616444131571818,2.3541317251819738,397190000,-0.4507016084954296,-0.17463995371116425,-0.2876421837118559
1996-06-13,62577600,1.8311459593322699,0.3988202042723099,0.8146806593498424,-0.29997737298932403,397620000,-0.46461991215510645,-0.49045698836410745,-0.16740331728603008
1996-06-14,55944000,-0.2997167701994874,-0.6951504306648704,-0.7070748908014513,-1.3039280639530526,390630000,-0.31913885575872714,-0.17130455230979225,-0.30991845987293765
1996-06-17,57499200,-1.302588807844729,1.0422593588188533e-05,-0.40690719373814854,1.321154974432992,298410000,-0.019450161290235357,-0.03912828178243011,-0.10362731346488241
1996-06-18,74585600,1.1167333167492632,-0.40001151132635915,-0.30645287536918975,-1.8054274871153853,373290000,-0.28581772694625807,-0.4141004816804017,-0.46604962882573764
1996-06-19,73409600,-1.6064244246933757,-1.1044102580160309,-0.5122875360346169,-0.5107301400731901,383610000,-0.1110496204216993,-0.019657797431471558,-0.015100683670088433
1996-06-20,102228800,-0.40816326530612734,-0.520316929211817,-1.9567517858753547,0.0,441060000,-0.09915164048145408,-0.3720485006136198,0.02114230597554112
1996-06-21,56806400,0.3073698858861107,1.3394555495684912,2.100826679349277,1.7453725339994453,520340000,0.2827244978179877,0.5085351933111992,0.7159117118734848
1996-06-24,48102400,1.3278973208703748,0.805657374381652,1.2345859251678304,0.20183417475521104,333840000,0.6343321184087758,0.7159117118734848,0.3014139298066487
1996-06-25,41145600,0.20160641543096602,-0.6993131835418831,-1.321138397823396,-1.711996292417739,391900000,-0.0625840680662959,0.06747512952944845,-0.055318102817203396
1996-06-26,71457600,-1.9114305096876283,-1.8108329953295144,-1.9567196378936114,-1.2294758102793568,386520000,-0.3220806830767975,-0.5424920553863233,-0.6118307114365007
1996-06-27,77582400,-1.1282330820732045,-0.8196939635439882,-2.2012829481443674e-05,-0.466820557879255,405580000,0.06133737014428764,-0.31792689226508575,0.6261342062361619
1996-06-28,52000000,-1.1796119048224085e-05,-1.1796119070428546e-05,0.10503661955192367,0.1563195981113763,470460000,0.5651021264395872,1.0565920340060986,0.3111236448766208
1996-07-01,47862400,-0.20742409842992027,1.2397148521194667,0.8394995519443782,1.8210526444931485,345750000,0.47571092374878443,0.3111236448766208,0.7828459749452232
1996-07-02,38548800,1.767151329489014,0.10204037310144187,0.9365113160852978,-0.5620790105626106,388000000,0.0,0.28629540822464605,-0.33586132373357724
1996-07-03,44243200,-0.6128962278742378,0.20384738180980744,-0.5154836410072083,-0.4111257089431941,336260000,-0.3314183313890773,-0.3479244461800257,-0.17962336720238614
1996-07-05,35331200,-1.233296371602699,-2.238044057217181,-1.8652822468600783,-2.2703790954539116,181470000,-0.18407312621150362,-1.909856374640606,-2.224869338113511
1996-07-08,64432000,-1.352757278307104,0.5202916341300989,-0.2111866214101199,1.6367413575159473,367560000,-2.1936346615771374,-0.955259049642998,-0.7453188725763948
1996-07-09,35571200,2.0042220636262487,0.5176009332083176,1.5872912575380038,-0.2597376348757452,400170000,-0.1596668120039335,0.21654249289049243,0.33867993488112536
1996-07-10,77980800,-0.7239413859004395,-1.1329055563383372,-1.5625400522111255,-0.4167136169262009,421350000,-0.05025221854342288,-0.6359707479458576,0.2000759921487294
1996-07-11,140915200,-1.4582917625947767,-1.3541186941529615,-3.7036692997320486,-4.1840599975622395,520470000,-0.032002371951456166,-1.368003040885335,-1.5836988517973993
1996-07-12,139478400,-2.589844243705597,-2.6927123481636728,-2.8708845189950427,-1.855887210556273,396740000,-1.2834165993186097,0.10789379852595982,0.08053952406246179
1996-07-15,111832000,-2.441677106861684,-1.247977969509706,-0.5515410040828006,-1.5572919028886467,419020000,-0.22389169511374263,-1.6432138158092302,-2.536407958419884
1996-07-16,182100800,-1.89098496015897,1.6483704667823673,-2.1615423490290886,4.29379744107794,682980000,-2.1974979732557576,-3.7812252801026958,-0.22705504977738045
1996-07-17,126208000,6.802682489159095,2.162125097349543,7.558107759702404,1.51675627688439,513830000,0.7310234637536217,3.711954521213312,0.9071108186774923
1996-07-18,98537600,-0.42454880099517256,1.5873762844592854,0.21629636366411464,2.348000603971112,474460000,1.2299551169496103,0.7829754680184431,1.4966786198298276
1996-07-19,99208000,0.42640391627710716,1.3541373821147173,1.618080551448231,0.9253948905449061,408070000,-0.14431020300695874,0.348974727113216,-0.750515431065768
1996-07-22,144475200,2.7733627088206925,-0.1027795711945334,0.10616521338746576,-1.0202685336060835,327300000,-0.7428057410662436,-0.8056640625,-0.7765348565382801
1996-07-23,257678400,-0.839281860331198,-1.2345922826576317,-6.4687460041516935,-6.367448893527228,421900000,-0.1612525313063995,-0.7503379599784865,-1.088726856970279
1996-07-24,192225600,-8.750005059651533,-3.541672015111097,-0.6802776159472557,2.3411244854463886,463030000,-1.3486022356075655,-1.4736724012623603,-0.035090322529141016
1996-07-25,100920000,5.936094587108043,2.5918135047284796,5.137014634216164,3.2679948417599913,405390000,0.7105439376496436,1.657938753745336,0.7212891279019917
1996-07-26,59304000,3.0172399126043414,0.6315775146282343,2.7144325558554394,0.5274311673877596,349900000,0.41983886765177836,0.7212891279019917,0.7494085004006834
1996-07-29,56748800,-0.20923796651026727,0.3137807975486462,-1.2685315387850449,-1.888804568125746,281560000,-0.05186112959411071,-0.042771124008311734,-0.7847226101507454
1996-07-30,66976000,-1.1529761074763778,-0.9384264341192217,-0.5352676857305227,1.4973849695540054,341090000,-0.1006470551762062,-0.2662947608058519,0.689486108360704
1996-07-31,56320000,0.9543904711560858,0.7368446953150753,1.2917075770727315,-0.6322482097827042,403560000,0.8311507383672367,0.7183528402951112,0.7382807620987419
1996-08-01,96025600,-0.9453951221914725,1.0449081607666333,-0.21256339261072066,2.3329555444837613,439110000,1.5799162369777076,0.9073121609184609,1.5735615488918775
1996-08-02,109289600,3.6054804031312004,2.481869321228669,2.7688695008571518,2.2797593533614213,442080000,1.8181565761101304,1.646629260454202,1.9183979459767242
1996-08-05,55072000,1.1259088361868619,-0.1008950085699234,0.518147794796997,-1.3171096136339822,307240000,0.1735912136054507,1.3861126572874527,-0.34113870382033173
1996-08-06,67388800,-1.5182010295872517,0.3030480955683368,-0.30926050184088005,1.8480610877865011,347290000,-0.1341110585245553,-0.33382579081843167,0.3256478011701258
1996-08-07,76790400,2.261062086101573,0.8056531523696897,1.654615598139686,0.6048524078909878,394340000,0.28064660151829735,0.4826184595218663,0.2687231269962176
1996-08-08,54379200,-0.20102866318606472,0.5993767227818525,0.7120756785129911,0.4007778101996706,334570000,-0.06620460888403512,0.19394383285984418,-0.23638074448079083
1996-08-09,44313600,0.5035443788469429,-0.29789496361996015,0.10104204614553858,-0.598776795472411,327280000,0.180678476581142,-0.14669000957320266,-0.07395995256025412
1996-08-12,66187200,-0.40082725393000285,0.49798816512223176,0.10087622846934874,0.602383729464151,312170000,0.060120597111090746,-0.20596164780040116,0.5543035916992123
1996-08-13,72508800,0.6035759618729042,-0.19826144723237293,-0.5040713699241861,-1.3972504470773917,362470000,0.0,0.027315072835110144,-0.8366263365449322
1996-08-14,52032000,-0.8999129048604781,-0.595747919307732,0.3040271406482109,1.1134491386202816,343460000,-0.5031822585601531,-0.10013717700574354,0.28021441256158575
1996-08-15,35556800,0.706329158110619,0.4994725621422891,0.5050348595269982,0.20017844343507285,323950000,0.2656939420657034,0.3295585283859426,0.034746848145572606
1996-08-16,47598400,0.30057107394367844,-0.3976503060170944,-0.5025546201692044,-0.6993426369627409,337650000,0.3252181943911525,0.24521601496536594,0.44240993932611605
1996-08-19,43131200,-0.9990245898701233,-0.8982211773461812,-1.212144812988214,-0.6036454766225385,294080000,0.11705259031180582,0.41373330625000815,0.20594925992318824
1996-08-20,25678400,-0.1008897045608581,2.4646604024347596e-05,0.8180207582326959,-0.10118377559178438,334960000,-0.019487481077473667,0.02256006226504237,-0.1335195513845644
1996-08-21,49345600,-1.010125407743423,-0.5035553107953894,-1.2170628861931099,0.10128626085468273,348820000,-0.19490364353322853,-0.44953035552621756,-0.09313571105374896
1996-08-22,50236800,1.3265750092210649,1.3158338161844751,1.4374098738939356,1.214613025509248,354950000,0.7495966915642915,0.41078166132031413,0.8435180191230129
1996-08-23,44006400,0.6042437450759497,-0.0998921154737098,-0.20241508848998224,-1.3999861074280973,308010000,0.0,0.007518317982446732,-0.544218318537304
1996-08-26,31944000,-1.2011943528612457,-0.9999932112519372,-0.4056726836820679,-0.30424660825267846,281430000,-0.544218318537304,-0.3865079561047646,-0.47224626714077456
1996-08-27,28038400,-0.20262367849538387,0.8080914691312557,0.2036765849100508,1.5259454300996733,310520000,-0.09444925342815269,0.1721140578612168,0.3795896114832997
1996-08-28,32070400,1.522822943251878,0.8015898961300838,1.524383040938715,0.7013956243057118,296440000,0.1515529251903569,0.13413935922192977,-0.23859945936628435
1996-08-29,34182400,0.19999240953143538,-0.3976218593126801,-1.001008439332518,-1.194037263097425,321120000,-0.38956199196239494,-1.3606524576206258,-1.1146001371434178
1996-08-30,28088000,-0.7983639245116136,-0.7983639245116136,-0.9099770015447706,-1.309131148202769,258380000,-1.0679706400341438,-0.7370040794415389,-0.8229440186756087
