date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2005-01-14,250660000,1.0600724972226638,0.17945035160589207,0.04723322966948551,4.577457379043426,1335400000,-0.2096480876266904,0.13946917413567572,0.600455955884871
2005-01-18,142632000,3.240091846173443,0.7613058504587045,4.225682205824355,0.06734589115140466,1596800000,0.9087014019634854,0.22506471815850748,0.9674771847279606
2005-01-19,147934000,0.4064151340731792,-0.5777782864040848,-1.6308046959226163,-1.3907642914230078,1498700000,0.0,0.3652282588693323,-0.9490104994474113
2005-01-20,256612000,-6.206431779421806,-1.7434078914525086,-4.12157272601209,-3.6396690342203386,1692000000,-0.9490104994474113,-0.9278872955501893,-0.7782996095930472
2005-01-21,212054000,0.6712989188223384,-3.207456709346268,-1.488948062196327,-2.8328584473570007,1643500000,-0.4372718645979212,-0.4772457812652675,-0.6414815973357024
2005-01-24,193918000,-1.3098316239002705,-1.4101043752245523,-1.7308653117610429,-1.8950453192225325,1494600000,-0.5443149044706219,-0.3485080300259846,-0.35277857419173664
2005-01-25,180558000,-1.9305000645525205,-1.2157357847119576,0.34730683423196407,1.3868190782093226,1610400000,0.10826828806858035,0.0,0.40043258257249637
2005-01-26,154298000,1.3287376745694468,0.8687204263734261,-0.4697170098243775,0.9770386710988177,1635900000,0.14135332030611458,0.40043258257249637,0.48441146034394755
2005-01-27,160768000,0.21854843266706503,1.43540538860234,2.1857878839776745,2.3463987950576026,1600600000,0.1309601613708189,0.14891948746371675,0.04089215813589675
2005-01-28,123048000,1.9869216977205895,1.4151043126324536,0.9479833693472495,-0.21271152534922955,1641800000,-0.16051079816878921,-0.33329268321943273,-0.27159876922616677
2005-01-31,126406000,0.8315477902637092,0.9767398844545916,2.16711185247509,2.3685433856295512,1679800000,0.5494986447880601,0.43815522842980403,0.8460280617075266
2005-02-01,135230000,1.3195153923238445,-0.3454598447544699,-0.11784384645191492,-1.71216754482153,1681980000,0.7038558408065887,0.8187035531552977,0.6890900906523889
2005-02-02,526472000,0.11627063679049421,0.6239877404256022,-3.5865963524994604,-1.41242798333584,1561740000,0.408268323134231,0.6748882766393738,0.3177968167360712
2005-02-03,1210372000,-18.931471574910674,-17.570052568174354,-15.49192125114789,-14.63706124408266,1554460000,-0.1723537832043487,-0.2758830851224081,-0.2765634073250145
2005-02-04,346094000,2.1489984950937346,0.25076798484218177,1.9113809275635552,-0.08391666967330069,1648160000,0.8615584945980359,0.3399032798391044,1.104304976651127
2005-02-07,142248000,0.4768572138238003,-0.38910335663933093,1.0230182666976395,-0.08398714889159553,1347270000,0.05650774240260059,0.8069443821667521,-0.10889658294861437
2005-02-08,192050000,-0.7816894532127527,1.8973168996591738,-0.05626141835511911,1.709165273776203,1416170000,0.07972104123545876,0.07421303242329813,0.048270656986804106
2005-02-09,158776000,2.5604975421552822,0.7667063726310097,0.9569355515588684,-1.1294800688642193,1511040000,-0.10621680281751589,-0.7182371410225596,-0.857527919407397
2005-02-10,159648000,-1.0425204003234434,-1.8750001214768552,-0.9478650934983679,-0.3064897750050033,1491670000,-0.42198285805546965,0.0,0.42114611468029306
2005-02-11,156834000,-1.3861987572754142,-0.4430914470918035,-1.4916964169841007,0.0,1562300000,0.8033372165015651,0.14602868366420108,0.692562217096504
2005-02-14,139662000,0.2249124430035776,1.8915181546627524,1.4285700661795575,0.6987103540829098,1290180000,-0.11999132441914417,0.8639997544845013,0.06968935420927913
2005-02-15,103554000,1.5708273037621234,-0.49140391373556636,0.7042280479784058,0.30530548514278166,1527080000,0.4565208794305331,0.16035807590186746,0.32997665448568636
2005-02-16,104596000,-0.7732702554555271,-0.2743481622931254,-0.47552334878130376,-1.328170896111447,1490100000,0.0,-0.038154566498105336,0.018177594289214838
2005-02-17,105962000,-0.5288075076173793,-1.3755145102465893,-0.9274871151446429,0.08412846308669675,1580120000,-0.09154971835347858,-0.35849402928650465,-0.7923365410653749
2005-02-18,90594000,-0.3637317698837683,-0.27893975890794787,-0.4255348793859026,-1.0647270033790734,1551200000,-0.6942709595630037,-0.2823271212759271,0.06995343079845284
2005-02-22,137114000,-1.6568383447765567,-1.006993367028497,-1.6809121202020938,-1.6709152350016576,1744940000,-0.03658293656153555,-1.1015944941073164,-1.4505723363565037
2005-02-23,210008000,-0.1998917108561371,-1.186777476848333,-3.796002402286547,-1.6705026285443236,1501090000,-0.7451235016825208,0.0,0.5607362566527829
2005-02-24,167784000,-3.6909857718336214,-0.34315367444485156,1.3855423114351284,1.6110154131254717,1518750000,0.5781238941239053,0.30739212128190196,0.7893770539395328
2005-02-25,117646000,3.149136915519435,1.0903904721775826,2.436126521078341,0.8648016868131103,1523680000,0.977156331895146,0.9942697455762151,0.9306819196589711
2005-02-28,168458000,0.0,1.220550179125235,0.5510456397334718,0.5430069903862522,1795480000,-0.0643508873624854,-0.12337180307117057,-0.6414241365205964
2005-03-01,116380000,0.9792672652447321,-0.7010682970949533,0.4326537315017642,0.5969342676974465,1708060000,0.07264542512688266,0.456542335208443,0.565807471908153
2005-03-02,97434000,0.9412433535551656,1.4685130584842554,0.7179740419555047,0.3108199456710148,1568540000,0.2920221952980029,0.051511725636732564,-0.027269942885399523
2005-03-03,100512000,0.3108199456710148,0.08349627149963901,0.9409749831128744,0.4225381719903387,1616240000,-0.005763195710095648,0.01909787865548296,0.03223048580269783
2005-03-04,110914000,0.957750951172609,0.9733060694568474,0.847456828052251,0.5610092736466177,1636820000,0.7435955055728583,0.4998148345967124,0.9624381187494757
2005-03-07,71718000,0.2790175824383345,0.24786733237387448,0.30812763608643046,1.3110162018224791,1488830000,0.3551696292541262,0.9624381187494757,0.26102702593100435
2005-03-08,95858000,1.0294919263073021,0.08241160647810553,-0.16755213100997368,-1.3491196367635183,1523090000,-0.27825369463044813,-0.2904828365715928,-0.4798789368921641
2005-03-09,148246000,-1.569819872171918,-1.3724939297502181,-2.3776234129575746,-1.2001111777192652,1704970000,-0.5107235919820319,-0.9773679504934907,-1.018512206380029
2005-03-10,117446000,-1.203133303207471,-0.6122971434759594,-0.9455585180638937,-1.3841815063151297,1604020000,-0.6724512994602083,-0.4350852643900671,0.18558174466258848
2005-03-11,160206000,-1.416028143521375,-2.352285306445645,-1.5041957048931076,-0.4583223349586496,1449820000,0.14943971194054662,-0.271348638090152,-0.7583249076131948
2005-03-14,108670000,-0.4021815334568135,-0.3441377677867341,-0.14683923830689505,-0.4316508459640267,1437430000,-0.5119437782624248,0.11350710043407375,0.562462523096463
2005-03-15,101412000,-0.2595922389010519,0.2877695176315198,-0.29411735831660346,-1.2138744176316218,1513530000,0.3074238412130059,-0.14672739296013315,-0.7523807317785902
2005-03-16,107400000,-2.0242895998408117,-1.1764674492953486,-0.8849619138639464,-0.9069601833297969,1653190000,-1.0565564665176441,-1.0135683279847596,-0.8081864922510951
2005-03-17,97160000,-0.885477310756666,0.0,-0.059519497141136135,0.29524624196859417,1581930000,-0.3731973035378866,0.061570033802782476,0.18012530786775116
2005-03-18,105894000,1.697436602704272,-0.46457701505062676,0.20845650383936043,0.5593115858442577,2344370000,-0.10894750571590617,-0.3000772650338823,-0.047045188816641215
2005-03-21,121688000,0.17569669190902193,1.0210060123490905,-0.32689206397723547,-1.4344200223594172,1819440000,-0.19546939486108084,-0.3348114535013491,-0.4934220146028734
2005-03-22,109814000,-1.4907956211267392,-1.9924921901221193,-1.401316889418136,-1.544402856717586,2114470000,-0.005048425378684218,-0.6099270231118892,-1.0196208806246054
2005-03-23,126474000,-1.8100852335837136,-0.2946373101326949,-0.7559678723927821,0.09049836890049345,2246870000,-1.1205504785420262,-0.25008353308864084,0.06998902345414226
2005-03-24,106746000,0.936835864840524,0.11820178567338857,0.15234234989474071,-0.9041582484239585,1721720000,0.32730650995307364,0.2327451772980771,-0.09466583574222476
2005-03-28,86532000,-0.8982027593025133,-0.6788666419615841,0.4563463697597303,1.5510911855320053,1746220000,-0.016943435303229393,0.0,0.2441468682685466
2005-03-29,122746000,0.5438104590991033,1.485882679779471,0.6359754135717433,0.11979480436001833,2223250000,-0.044072812009898765,-0.6598916058348947,-0.7596181253847534
2005-03-30,106996000,0.9314873278521985,1.083453624758346,0.8426156104118343,2.662279042029425,2097110000,0.1822996962292711,0.14351279373390202,1.3772610206178593
2005-03-31,71086000,2.679366330398758,0.08690675160409889,1.4622507837539267,-0.14568403660447649,2214230000,0.2530587314457433,1.212501292340984,-0.06941437228814573
2005-04-01,100368000,0.40591991485781076,0.463097909645227,-0.6470609932209159,-0.7586817198974805,2168690000,0.4449038353530055,-0.8122117299854237,-0.6496685637735977
2005-04-04,146844000,-1.8192308023304848,1.354074673853889,0.08881056726470771,2.910907863733092,2079770000,-0.9404994971704661,-0.1871993070046707,0.2728192077877223
2005-04-05,98660000,3.6176442085253724,0.45480480206749885,3.4900925481537115,0.8000033242361981,1870800000,0.4199924745004635,0.719352638030557,0.44808519140302483
2005-04-06,105522000,-0.36900401467651056,-0.3961499513920219,-1.0574500864343972,-1.3038549404105648,1797400000,0.4883492970715775,0.44808519140302483,0.2268456316200096
2005-04-07,76146000,-1.1965827757044245,-0.7954510818581784,-0.3466159986997841,0.2297500501041938,1900620000,0.21356711583706556,0.20484716438311512,0.5970988776071051
2005-04-08,60260000,0.20184456785807825,0.028634807882554902,0.2028976633528412,-0.859598031741915,1661330000,-0.01090754793099391,-0.22639220637482582,-0.8345000045604456
2005-04-11,65062000,-0.4316508459640267,0.20039992617419955,-0.6074604669652373,0.0,1525310000,-0.6444349663048077,-0.20658720602094727,0.0008474234709510142
2005-04-12,123944000,-0.5780341244511877,-1.0285718100411567,-2.0372575508292634,0.08670580773870729,1979830000,0.5151805157598943,-0.6651423368353337,0.5545202838389773
2005-04-13,82502000,-0.1453521615624065,0.20207764172639475,1.4557345725433102,-0.9529307481131455,2049740000,-0.20249494531877632,0.046978591586821494,-1.1761610584853477
2005-04-14,83568000,-0.26200362951515066,-0.6050103345628832,-0.7906281320801289,-0.962098884208018,2355040000,-1.102071606443078,-0.8280752125679247,-1.0001780423824047
2005-04-15,119700000,-0.8756628363347674,-1.4492739601511984,-2.538369698265386,-2.796586003236512,2689960000,-1.0743438280592654,-1.7026691966896768,-1.6720496445511768
2005-04-18,138340000,-3.121317710597471,-1.235295709854134,-0.5451279720009028,-0.06057218147653698,2180670000,-1.129900118850602,-0.1856518000912688,0.29405973691347675
2005-04-19,132388000,0.8510673760766974,-0.6253766115352666,-2.527403980254528,-0.6666617056335311,2142700000,0.5004699874723073,0.5421943653168615,0.593382863926073
2005-04-20,184310000,-0.2411131776129949,1.168715480389526,2.7803807353317556,1.4337989526311379,2217050000,0.0718782009665464,-0.8577772929913352,-1.32549392846395
2005-04-21,153894000,1.2084580829157865,0.38507143729824556,-0.030392934113854242,1.443604756927419,2308560000,0.3851104432604835,0.1188201872049266,1.9736220810439464
2005-04-22,127840000,-0.029848583558744757,-0.7671886502342407,0.06080434845328053,-2.045656911767524,2045880000,0.0,0.4791165865384528,-0.6750253359446234
2005-04-25,84908000,-1.074948151611721,-0.11893989299450736,0.4254080174425967,1.4830516424471751,1795030000,0.35347194524277814,0.8023136915059403,0.8662275206615888
2005-04-26,279386000,0.9055228408671567,1.161060872543862,-1.422092853394219,-2.4455716965498087,1959740000,0.06443021936686222,-0.025174379728609697,-0.883746643749117
2005-04-27,586258000,-7.7475270579774325,-6.592112330373212,-6.077346853379595,-3.0265967558162132,2151520000,-0.42325321980347663,-0.6433164956705761,0.395027825436145
2005-04-28,289456000,2.6588772959190488,3.7177072966525726,3.3660184953605787,2.5220732615512054,2182270000,-0.3008949493535584,-0.10486300450054387,-1.1380371611511175
2005-04-29,210470000,3.790275684482003,-0.09113064794737946,-0.34777603639338794,-0.4920059029857815,2362360000,0.05101833461502725,-0.35251564879472674,1.1922469194121543
2005-05-02,181960000,-1.7041994537559058,1.1857717824619307,1.8401043353605484,2.2867700973007166,1980040000,0.5099548444180257,1.3623732941401956,0.4590101314615458
2005-05-03,135558000,1.9814207709969667,0.8413424685091098,2.4610590419465117,0.3323310148866776,2167020000,0.34569810452842464,0.1732036673846915,-0.085185362192719
2005-05-04,155132000,1.2446912236844687,1.6686530145742173,1.1553623592667206,2.258350106150475,2306480000,0.7815642436476811,0.3855835220955228,1.2470163645930121
2005-05-05,92338000,1.8290815473029687,0.17585117425693575,0.9618294495182145,0.0,1997100000,0.2219356408439621,0.48227007018804,-0.2568808292038427
2005-05-06,134270000,0.8245028593380832,1.492104110934811,1.637394084195476,1.6489986981053528,1707200000,-0.07381472576333259,0.31968429136091103,-0.10915883881061905
2005-05-09,88632000,0.4672906632318785,0.3170918899816133,0.3222002892030007,0.34762700641637334,1857020000,0.09509616787837238,-0.09568518728642061,0.6394323123307677
2005-05-10,109500000,0.0,-0.9482756376360979,-0.6715329117535918,-1.1835995823269885,1889660000,-0.0025472950367144698,-0.5473006539652547,-1.0705435413708386
2005-05-11,120960000,-0.2906973923522793,0.11604144098058544,-1.0875938098630744,-1.1977834246922892,1834970000,-0.599737580507187,-0.4531479148184414,0.4193046570356129
2005-05-12,120100000,-1.749276385724552,-1.1301082182698319,-0.2971765359558898,0.08870552950637212,1995290000,0.13654348202025712,0.00432308866760156,-1.0033216475797246
2005-05-13,79836000,0.8605354556030731,0.6740915095522881,0.7451593211714957,0.14771386868552838,2188590000,-0.8198603302640883,-1.0002034926937742,-0.45800584723710847
2005-05-16,85614000,0.117687172792591,1.2227090542285213,0.3550250029132229,1.8879023392519123,1856860000,0.17185821697098813,0.650854192877226,1.008612459220859
2005-05-17,66314000,1.2341996902310193,0.14380541971990013,0.5011780703544355,0.550088402627269,1887260000,0.7377204019676231,0.5391604507599013,0.6957345288654659
2005-05-18,191150000,1.044993150915774,3.302692917907124,1.8773872456337992,1.7276113424359307,2266320000,1.153833960047912,1.2018746790662949,1.0018750448482105
2005-05-19,106870000,1.608732982967842,-0.16680021510036003,1.7276113424359307,0.7359191323048409,1775860000,0.26853618492208575,0.910712298651073,0.46559408112019085
2005-05-20,100856000,0.22618421135116584,-0.863273089321781,-1.0472669389213873,-0.25288178993869703,1631750000,0.010914782807613932,0.059093042376523464,-0.15111720658741445
2005-05-23,114028000,0.3385005711284972,1.179776853600667,1.2299766075641871,0.5070458063884065,1681170000,0.5221513117727117,0.3012233089946026,0.3851032508630725
2005-05-24,118292000,-0.2530172820294774,-1.2493080599048856,-0.7346714505779617,-0.3923816445228545,1681000000,-0.17954155940591576,0.09337337582389083,0.017586730443786003
2005-05-25,77458000,-0.5918868740160121,-0.3373586103058601,0.17079538690931706,-0.8159765407918518,1742180000,-0.10207503899174464,-0.3286102007557856,-0.34000826635449677
2005-05-26,95742000,0.028357412911650393,0.6488011681904826,-0.056836982941999015,0.5673753300829087,1654110000,0.40868668522966445,0.34149962574818726,0.639489188251563
2005-05-27,65742000,-0.17006921099198546,-0.36435008854163176,-0.05686252670684677,0.1410402232647101,1381430000,0.050886813188388835,0.44285505903332023,0.09686162425619482
2005-05-31,98604000,0.39749967828384136,1.3783410372824267,0.39829128156527727,0.028173688810295694,1840680000,-0.06502628120090836,-0.31624633594008467,-0.6072865011894635
2005-06-01,206404000,0.5938888113114604,2.635954155892395,0.4250458004854796,2.787946319766643,1810100000,0.5722472166629355,-0.039443617551404575,0.899703793799822
2005-06-02,95366000,2.1366313431358197,-0.21627189129298507,2.172690267819277,-0.24657706047536143,1813790000,-0.08045276295908232,0.6204725713591097,0.17218715458240386
2005-06-03,96718000,0.3578313188176807,-1.1108070859733088,-2.457884158596746,-2.2521289875277795,1627520000,0.03485783323911029,-0.3229247655477385,-0.6867132719695968
2005-06-06,77630000,-2.5233134925824796,-1.3150711238528956,0.4530020422184533,0.5057568808445767,1547120000,-0.5236070917860713,-0.15068843954181288,0.12457903797955527
2005-06-07,97696000,1.0410855465206037,0.49971925252532134,-0.5355144556043134,-1.1741632104192323,1851370000,0.840016186703485,0.3781186137602255,-0.020876652216783587
2005-06-08,106282000,-1.420220471119349,-1.98894449062067,-1.3884960098161758,-1.471005502511824,1715490000,-0.5691363710767949,-0.32825398650931925,-0.21632442403379804
2005-06-09,77450000,-1.3276816904497113,-0.5636973049091942,-1.1494241848790776,1.0623009028623231,1824120000,-0.009150424240478294,-0.18770921009816366,0.5239948718352094
2005-06-10,69350000,0.9161197987482383,0.02834261586666109,0.20348748156935326,-0.7102299858777639,1664180000,0.0773845308333021,0.13013700665822636,-0.23482369773834
2005-06-13,78240000,-1.6453925154288895,0.340035289192131,0.5221899427615639,-0.22889548684188465,1661350000,0.2693728854705535,0.15679459805302276,0.22618632434689978
2005-06-14,72688000,0.4326537315017642,-0.6777726681133855,0.40404553333961424,0.4875239461276548,1698150000,0.12437501252555716,0.4746752977335955,0.2573314925500947
2005-06-15,103036000,1.4933890200236721,0.6823977737114184,-0.7760904891343068,0.5707757197618291,1840440000,0.04554145606903148,-0.12664929120844715,0.22177087981654076
2005-06-16,84110000,-0.3961499513920219,1.1296300909707346,1.854001491980961,0.9648172244842934,1776040000,0.3327610487287913,0.568129104938242,0.36300991582309816
2005-06-17,96522000,1.9602274459070923,0.7260547957919306,0.0,-0.7588585767764777,2407370000,0.6146418110920315,0.45294226654419845,0.49547468071156064
2005-06-20,101946000,-2.340481262750893,-0.2772450393635162,-0.34129931207832476,1.0761854403691151,1714530000,-0.036904860331066214,-0.023125142200974835,-0.07066669234541134
2005-06-21,89142000,1.569181927042429,-0.44480941128373086,0.6849363070608128,-0.8685878078123155,1720700000,-0.16159221906129062,0.09994308124559037,-0.20475209969272878
2005-06-22,50146000,-0.2808986130333757,0.1116992013810103,-0.39683041161331367,-0.45223380276678826,1823250000,0.2021116008668944,-0.014031649478318808,0.022249283914033136
2005-06-23,106044000,-1.0140848967603922,-0.8089272959675653,-0.11382892917082277,0.5962495174257842,2029920000,-0.2574647821348308,-0.9053447031501793,-1.0833051340467525
2005-06-24,73510000,0.45532250150350784,-0.33746017836472353,-0.6267827477598686,-1.1572082859844013,2418800000,-1.2783038663310653,-0.7720384233987243,-0.76287211352144
2005-06-27,91126000,-1.1048168455627727,-1.1004457364614861,-2.0355465158213404,-1.4848670584982626,1738620000,-0.5470953639609255,-0.26437554851983514,-0.07385255775820276
2005-06-28,140686000,-0.8879948286865891,-1.198289698766808,-1.6973979162760777,-2.2898549302439064,1772410000,0.6874216765803576,0.20111861313831803,0.9137563444907348
2005-06-29,96266000,-2.6011604507406583,-1.6170948114871853,-0.9526664233032167,-1.0679327440365483,1769280000,0.12722297610607836,0.6727200329050387,-0.14314361876618387
2005-06-30,114314000,-0.6824926613768434,-1.4969215522413815,-1.0219393112547825,-0.7796108722874284,2109490000,-0.06643523993584699,-0.6832353165813765,-0.7100904033514155
2005-07-01,58654000,-0.687182632413319,-0.8641252780247743,-0.42514239410338384,-0.5439747900273684,1593820000,-0.4471153436456765,0.06887353170796917,0.26105155299391836
2005-07-05,147676000,0.7821908487716023,3.6369117834749387,2.012808290887813,3.5551536593667166,1805820000,0.7054029225174618,0.09737303874479686,0.8832632317790745
2005-07-06,87944000,1.5223916330591392,-0.2320155774182764,1.2257066972526598,-0.05868818851409996,1883470000,-0.01906431646684359,0.1920384306160816,-0.8340358766109057
2005-07-07,84858000,-0.6174627552466783,0.31976505235575825,-0.1771944385238755,-0.2935992589563896,1952440000,-0.634272537908942,-0.9399203362445596,0.24520510273422502
2005-07-08,85140000,0.9171567414473225,0.6954485540579869,0.14792532109619838,2.2968218718302014,1900810000,1.1906963934020132,1.153301658621464,1.1679055566465202
2005-07-11,103320000,1.7883280580922145,2.6762640610362487,2.2156587265883987,2.446748379590935,1846300000,0.6019517077745062,1.2245267939860582,0.6254811732634646
2005-07-12,117544000,2.217746075003113,2.4103128862900336,2.4855481132821655,2.0230409214439193,1932010000,0.451629028246181,0.3911334883295092,0.22715506005615005
2005-07-13,64036000,2.1978041172046714,0.027365284858982264,2.0586563492696275,0.550811916700189,1812500000,-0.08813079055550732,0.24987992137972537,0.08837091494260374
2005-07-14,117266000,2.5365317137786114,2.3803045769648756,1.9066042144815887,1.8625055539578161,2048710000,0.7105232935118888,0.29927063479584515,0.26240391362624127
2005-07-15,104180000,0.4302176276268499,0.2137866590855353,-0.3524948907764225,-0.10756081773146686,1716400000,-0.29436608243853524,0.017163626841987245,0.11578018306666049
2005-07-18,59466000,-1.0709494772824124,-0.8266639709472612,0.02721540006280776,0.1076766356012282,1582100000,-0.13094315008176372,-0.19370618039946663,-0.5529707814430296
2005-07-19,116812000,1.1637343331728944,2.635111817925906,-0.19043002382499452,2.635111817925906,2041280000,0.19707487363955778,0.0,0.6731446013329201
2005-07-20,127368000,0.29427920410798336,0.20959223488721257,1.6625813630226194,0.0,2063340000,0.5055588655360266,0.1457690245721066,0.4758592509955806
2005-07-21,221112000,3.921041161004979,3.921564838664171,1.233244063792882,-0.5763645919231952,2129840000,-0.059043031026961845,0.14636538601862092,-0.660614672274995
2005-07-22,117422000,-2.7464034042453234,-3.8238982152374645,-1.37711984801826,0.0,1766990000,-0.1327055263875554,0.1184023271006085,0.54114082972474
2005-07-25,109400000,0.2903118998241805,2.1187572747914274,1.6380265599835298,0.0,1717580000,0.3378769997558928,0.16311217715432313,-0.3769230441940885
2005-07-26,295646000,0.5789493332279294,-0.7428289841994506,-0.3434613249483909,-0.5533635426524852,1934180000,-0.31815800355754487,0.0716528815958295,0.1733077981854514
2005-07-27,921512000,9.916279023344687,12.877421225270913,10.922585703797782,15.659773522561293,1945800000,0.2608488673623288,0.09112837688989295,0.45729269359882085
2005-07-28,502830000,3.6419869114392878,4.732505151291133,3.656784832019744,4.650631828384921,2001680000,0.6068008206536746,0.4601092604443524,0.5603159325149543
2005-07-29,209836000,4.065228343007332,-0.1309766897299336,2.8591209484233104,-1.1602446400182043,1789600000,-0.008833100381955283,-0.13189768698494975,-0.767047021589129
2005-08-01,142544000,-0.94902273116656,-1.2240384304708862,-0.5828294796745626,-0.4872610546751144,1716870000,-0.4770981888289505,-0.030790068407759996,0.09479345185350319
2005-08-02,216728000,0.044560050777642246,3.9389239033748025,1.1950388721742033,3.5165811550730064,2043120000,0.4511311379591598,0.12562219942240382,0.7099218605715496
2005-08-03,96650000,2.4721618417257396,-1.681924541966795,2.1390418080373452,-0.8600292766326012,1999980000,0.09400284411318349,0.4225499499159513,0.07395138322054962
2005-08-04,99544000,-0.999782775327096,-0.8878278281254981,-0.9162367521398651,-1.4096737445253193,1981220000,-0.06581367880044153,-0.4368896644008413,-0.7373299992705418
2005-08-05,99030000,-0.6586110669982936,-0.1310911465292275,-0.550409941393748,-0.41795102045354415,1930280000,-0.7373299992705418,-0.7715685632112557,-0.7638358323871608
2005-08-08,89098000,0.154695454914755,0.41566512783846044,0.19924339448080808,0.86149844840957,1804140000,-0.28967327182044533,-0.24069052264383828,-0.26826364089062027
2005-08-09,91824000,0.9708770552423029,1.1764683882946159,1.0826289467335215,0.5913261169330886,1897520000,0.1485016401451933,0.03761938388673336,0.6744990284814678
2005-08-10,198424000,-0.8085703138872136,-1.8733826913863494,-2.535512644262794,-2.547356948590973,2172320000,0.6952343110847803,0.28205923802886446,-0.18272182357014222
2005-08-11,116844000,-1.6964119973866931,-0.789998913853518,-0.20184573083179558,1.0053636725070314,1941560000,-0.39268707743604914,0.14267312875622107,0.7061949245771748
2005-08-12,129482000,0.022409850844651302,1.1280716498207388,-1.011226997428083,-2.2340153549794795,1709300000,0.0,-0.20026874093351799,-0.5994493172678084
2005-08-15,110502000,-1.5684449391955124,-0.80927775753874,-0.3859295699102261,1.9004549587395614,1562880000,-0.1268424301834048,0.02691607234059923,0.28283555842611996
2005-08-16,72502000,2.208050135523565,-0.9040769736117116,0.7292630985960891,-1.7095945370386723,1820410000,-0.1917099540468814,-0.5830943262489008,-1.177598073895536
2005-08-17,61008000,-1.5812834290476863,-1.1348491039567588,-0.1809931417440458,-0.3388268879713774,1859150000,-0.6678167284222214,-0.08039887615809427,0.07381242633648366
2005-08-18,72086000,-0.701519264209749,-1.1928871305048494,-1.3826007402215734,-0.8839535980831426,1808170000,-0.24395537172418047,-0.17567895707831793,-0.09997793162725976
2005-08-19,66478000,-0.6381011362047051,-0.2961278323340588,-0.41368995040718115,-0.0228659384314156,1558790000,0.19956335282806936,0.25412364887948957,0.05659803737392277
2005-08-22,107482000,0.022934116746142763,1.1423393280964422,-0.900069990403829,0.11435584069321436,1621330000,0.31671442044549636,-0.20918842900591317,0.16561474415583977
2005-08-23,70354000,0.2980970250435089,-0.6776645470553233,0.6520697941216236,-0.7996309931743717,1678620000,-0.48170176923291175,-0.1668787019626694,-0.3388649468067495
2005-08-24,117438000,-0.9602261782287291,-1.478282002395137,-2.1980515873370465,-2.418240877222233,1930800000,0.09075625622307903,-0.4174719651588332,-0.6570356379875575
2005-08-25,61844000,-1.8005446863144425,-1.20035945510234,-0.4494926033276836,-0.14161062020005,1571110000,-0.8512064483517934,0.016533498654869305,0.22983237092162323
2005-08-26,57214000,-0.5641788150473892,-0.39720087689012473,0.4277482952619094,0.14181144026010895,1541090000,-0.10957594160884154,-0.44147639718524756,-0.5996535348556931
2005-08-29,73078000,-0.9219866230832263,0.8679375836604164,-0.8282027638954137,0.9912630872780825,1599450000,0.15506473481976535,-0.22420560986399218,0.5958056473651885
2005-08-30,77484000,1.1453080179184338,-0.6744251395635725,0.1193059999790691,-0.7010921789007529,1916470000,-0.16470665346922653,-0.0382914281453095,-0.31923276995927674
2005-08-31,67384000,0.11795505131877437,0.23414256839615621,0.1906553101543862,0.494231774277476,2365510000,0.6665090457172562,0.2772592999507495,0.9864136789539124
2005-09-01,88580000,0.18849898874342408,0.3737396284301475,-0.6898145926915733,-2.0140507272101704,2229860000,0.5678696281524731,0.9780827846301188,0.10325156400312618
2005-09-02,80542000,-1.222955022322303,-2.1410288363863716,-1.700601100323107,-0.7887187440309917,1640160000,-0.23141130460038184,0.12908831091844597,-0.2922376893187084
2005-09-06,158796000,-1.0714190833418291,3.8049904950079982,1.1452224728793148,5.083111647899119,1932090000,0.7480938008875615,0.02217364247587561,1.2618836201971906
2005-09-07,122830000,4.693133212458078,1.4891193729388963,4.673567001536316,0.2521814862780358,2067700000,0.27967293416519823,1.0599197035083163,0.24079736886564174
2005-09-08,77684000,-0.11494516208133687,-1.8284391504634456,-1.426922918638629,-1.7608081086521343,1955380000,-0.05659169393791297,-0.11536349616547703,-0.3793346162781597
2005-09-09,65774000,-1.0586882862120506,-0.6668154886884659,-0.04669285652735278,-0.02327578025754784,1992560000,0.5475767261526876,0.1756825208848234,0.7964743943933206
2005-09-12,175588000,-0.6280519132495721,4.0740656116865726,-0.28031029054875756,3.6088412157826433,1938050000,-0.04263667474786459,0.6073039208447373,-0.07409880863746832
2005-09-13,90104000,3.394194440404452,-1.2900269864813074,1.7568472318313155,-1.2808918162524496,2082360000,-0.16336949434734294,-0.6415747153736828,-0.7545065921665484
2005-09-14,126360000,-0.6565498449766394,0.7886400589825371,-1.4272513761757977,-1.889373565377428,1986750000,-0.4699417450927945,-0.40934999935554606,-0.32812842368473705
2005-09-15,91758000,-1.5496772927385716,-2.5486215589877848,-0.39701536914511504,-0.9048731983769875,2079340000,-0.2316265265709605,-0.10684238249751843,0.04644433270217796
2005-09-16,82234000,-0.9259250061012025,-1.5370586357622784,-1.2426723319171273,0.21073054446296702,3152470000,0.49273843759156666,0.29146984778010143,0.8291769259435089
2005-09-19,68806000,-0.39720087689012473,1.1882600286902134,0.11871117207300497,-0.1168250980329244,2076540000,-0.0032244431327543843,-0.06268373224983526,-0.5565844413728538
2005-09-20,69440000,0.046911917338388065,-0.9670692498658595,-0.9485407109475763,-2.0584864463920716,2319250000,-0.11471301678667167,-0.6174461755595106,-0.7863441339177824
