date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2000-01-20,3442667,14.155722706652263,10.404633818684017,10.725239395287689,9.68993196008261,1100700000,0.29560529672167934,-0.699948523655225,-0.7095321074094607
2000-01-21,3165867,1.6385831472697676,0.5235254955223478,2.2139868425507636,-1.7668183752715394,1209800000,-0.8548694871765794,0.07368140577639348,-0.29123190810015354
2000-01-24,1841067,-2.9193700749397755,-2.604146698766485,-6.227417598040164,-6.115088665575064,1115800000,0.06261523525947776,-3.0689033335557725,-2.763359359179973
2000-01-25,1716800,-5.565511623932718,-4.991069235493272,-2.2136483495811876,2.1072991549583753,1073700000,-2.7391672448697335,-0.4966285055891806,0.6064800483985611
2000-01-26,1933333,-2.661630680592453,-3.7054742613457314,-4.232316642827749,-7.786148269754367,1117300000,-0.10818585594657426,0.8404845571369668,-0.421272125638672
2000-01-27,2287200,-5.273418442168854,-1.997057730642704,-0.9249543735802779,-0.5086269825337109,1129500000,0.4339119978736816,-2.083336421068638,-0.393842799334565
2000-01-28,1646667,1.030905261564774,-0.994057906334489,-2.6971171762137702,-3.98775151351044,1095800000,-1.4307209285899125,-1.0787853425517469,-2.745682902790292
2000-01-31,1972000,-4.744868614239772,-1.2047888415834707,-1.172677443708381,4.739116398700216,993800000,-0.2917342090480224,-0.44683208535740704,2.5217566974388372
2000-02-01,1119200,6.480989903321244,4.166670936819217,7.119745491532936,4.219628064900993,981000000,1.2915215720465945,2.5664023018445947,1.062781920924527
2000-02-02,1040000,6.187104031582291,5.463396056791137,5.135933141958726,3.804859763576096,1038600000,0.5748709848089062,1.3503816928474466,-0.011355740261742575
2000-02-03,1121867,3.268589276050138,4.810356912412672,3.4482720476471718,5.263154013395366,1146500000,0.36393126886498095,-0.35411515135174154,1.1248137590027962
2000-02-04,992267,1.6514106280858476,-1.7651917438488818,1.1111454091439432,-2.1428239486071643,1045100000,0.7104886219936768,1.5809559421947617,-0.0421044371651913
2000-02-07,1215200,-2.3466064822793897,-1.7071342549801471,-3.4798891462470283,-0.18251863667234636,918100000,-0.6100667560714923,-0.5138599637508845,-0.009127184878798822
2000-02-08,874667,6.839205651619218,7.0841140677551095,8.49148035409839,6.764187137121591,1047700000,1.0286186728442948,0.7719382252494578,1.2273198750635705
2000-02-09,837600,1.1245446453680863,-0.2134241484887056,-0.3498257315239006,-2.4400905171212073,1050500000,0.18865558743699218,-0.883977834258165,-2.081542211764542
2000-02-10,802667,-0.9837216677990757,-0.9837216677990757,-0.4387636799103811,1.0969980085881348,1058800000,-1.5541222168383717,-0.3697779628694886,0.36268038470079755
2000-02-11,1003467,-1.8574711965726354,-1.339112769793982,-5.332764794765376,-6.770852135122684,1025700000,-0.3705801013799026,-1.9581520595236324,-2.096932014356223
2000-02-14,733333,-4.929579715120558,-4.2031546317996105,-1.3035405112072906,-0.3724418367847093,927300000,-1.54569729770061,0.11893730689287452,0.20329505010301396
2000-02-15,1825333,-1.2962967594052133,-2.559415448041713,-3.962264601543841,-0.7943929888283074,1092100000,0.9168859010645347,-0.3100279752012991,0.8712683952101452
2000-02-16,1415733,-2.439020070779818,-0.8911776007489158,0.7858590791399056,-0.5181303105153634,1018800000,-0.22518128185797792,0.6779259621934708,-1.025641338184169
2000-02-17,736267,2.3076906797274477,1.84571536944782,0.6822596064767206,1.7045438361781295,1034800000,-0.33249395058644327,-0.39766812023711573,0.04251484874857603
2000-02-18,860000,-1.3627782974548364,-0.9758327594465821,-1.4520776624325271,-5.214149185561256,1042300000,-0.8065004874075021,-2.517988315986519,-3.03761857639564
2000-02-22,1061600,-1.8580416277560463,-2.4871091662830636,-1.178796017757977,1.276999309832516,980000000,-2.195031018443505,-0.9990145053095256,0.45168438064202565
2000-02-23,1166933,3.5922199912907793,4.331074472945895,4.572551470709985,4.849647347324693,993700000,0.8835808682235546,0.7928594531582123,0.6300906826835595
2000-02-24,1175733,1.0309594710877779,-0.553474395156206,-1.6397030405380875,-3.700247366270537,1215000000,-0.38755549409962287,-0.9356050975569574,-0.5335445992795007
2000-02-25,1994400,-3.154019406673614,-3.0612550574462993,-5.194521318017542,-4.803103985733048,1065200000,-0.19490284910024247,-0.05489070187308931,-1.482903996726348
2000-02-28,1492533,-4.214534016366523,-2.7750938653550605,0.7135842702042705,2.3713691937170545,1026500000,-0.09691135604115164,-0.30696896889413905,1.10173273819143
2000-02-29,3111733,2.000021223493431,1.7716747192876747,2.530385706317806,1.0350136298966417,1204300000,0.6474081025763079,1.7342558106777428,1.3627086867551208
2000-03-01,2200267,7.205859076456966,10.928409184136335,6.416561297651802,11.219488047200565,1274100000,1.009758548322015,1.3627086867551208,0.9345513861218402
2000-03-02,776533,4.984015917639595,0.9590423647792168,3.339536894216222,-0.7017358705278309,1198600000,0.22408293292053294,0.2876078741700816,0.1863462226787016
2000-03-03,912267,2.221225738341026,4.14504856456912,3.7701684358454113,6.2278854556133245,1150300000,1.7539771276642524,0.832636507678175,1.9837044049593633
2000-03-06,1756000,-5.496365138139369,-3.648411068285573,-4.455003938186186,-5.363812128078715,1029000000,-0.08080167303329278,0.2163899818523607,-1.2695426449990443
2000-03-07,621600,2.5698715914316494,-1.3769470721168298,-0.7695898166777182,-3.51494901083631,1314100000,-0.7469483287570133,-2.510201102410181,-2.563109757114057
2000-03-08,1302667,-3.2527562367111407,-3.708560425058438,-4.927016127761929,-3.278697506145134,1203000000,-1.8167339130410465,-0.24963111886499023,0.8173349533495022
2000-03-09,1772800,-2.0445009814546222,0.2265766766054389,2.4952268930013677,3.4840180691646516,1123000000,2.0403341434685807,0.83616831819322,2.5601808359159595
2000-03-10,1068267,10.389591170504243,8.860740540741507,9.55054272472713,9.144657976711756,1138800000,0.8303501943492275,2.517891218907864,-0.47228669633927467
2000-03-13,1366400,-4.537769209223086,-3.322212634709043,-4.273458229544769,-4.543513902526087,1016100000,-1.0661742607174451,-1.9560784672737808,-0.8207438775620024
2000-03-14,1167200,3.9612360581670725,1.5034056244889182,-1.1607442788949318,-3.2751385218646623,1094000000,-0.23169431992758893,-0.41689440144948575,-1.7685470569578254
2000-03-15,1506400,-5.8001787379154734,-5.543809669374877,-6.368573018884227,-5.553056818601809,1302800000,0.2035598875113953,-0.15892536812620595,2.427251564712085
2000-03-16,1931467,-5.797769351009874,-4.659514949785192,-5.20985745567879,1.1472097718933094,1482300000,4.326209836353012,2.5910312111893097,4.7646038011081915
2000-03-17,1176800,3.0534472028840076,3.5714407205704513,7.48092863826717,3.7807305101759336,1295100000,1.2931349791501123,4.3939173797554965,0.41139002657062385
2000-03-20,1033867,3.703706282577035,2.4500932918005036,2.1780328439636287,-0.5464456142498908,920800000,-0.47585220876020795,-0.3323394870496599,-0.5353449355160467
2000-03-21,1178400,-8.839293975944484,-6.820203307354101,-8.155708045575171,-5.12821372618949,1065900000,1.6064744836275624,-0.16775619141363718,2.556585413560186
2000-03-22,1494133,-0.5876642816343369,0.5703370216912917,1.4127092028190624,2.1235468598641116,1075000000,0.7470220481079259,2.853954593080399,0.45318665970788263
2000-03-23,2030133,3.2020004612063113,3.9697844944862393,3.6816221971627705,1.7013528327883831,1078300000,1.821833041826526,0.34021089759883605,1.7799046191472767
2000-03-24,2329333,4.15273047839102,1.090895355253263,-0.19195214100433677,-1.905217789527569,1052200000,1.3292003339110847,1.6376376929865266,0.0072010576043890495
2000-03-27,932000,-0.09165558898934778,-0.5845289516433372,2.596157378108921,3.7423057978451135,901000000,-1.1745986651637619,0.10746127977667719,-0.23568379388013705
2000-03-28,1029067,1.3761703160680705,0.40707893310965027,1.1246720160392298,-1.0958674575847538,959100000,-0.4737310953206064,-0.7487846508753226,-1.058496517912777
2000-03-29,5864800,-4.796396872098407,-4.864881634393692,-13.99445445589722,-13.942766785245942,1061900000,-0.386944416271795,-0.6396442725428386,0.052399240761547006
2000-03-30,3482933,-12.547531607470097,-10.274624382800113,-8.081899799888658,-5.311162144358983,1193400000,-0.26750444770974324,-1.5239204670048578,-1.3655752206946925
2000-03-31,2518933,-2.8260737767069277,-4.063311526251779,0.2344801834325061,1.3031298871723829,1227400000,0.16014799872923202,0.6611828029889244,0.7164304394414511
2000-04-03,4462933,-2.5727055990193315,-3.740372717313256,-8.77192857347293,-10.514540159834063,1021700000,-0.8303746324180183,0.17380697976265846,0.49313449166190626
2000-04-04,8395200,-4.075801014336234,0.34282990017753256,-0.25643733639119093,7.249970882059054,1515460000,1.2778754181211438,-4.744574743850672,-0.7463621754109195
2000-04-05,2733333,2.393763542435856,9.68107985503961,9.640089293785547,10.955697259334297,1110300000,-1.3036721137481555,4.351848205038755,-0.4923956465537893
2000-04-06,3948533,13.851572859470075,12.045714226373239,13.012919542754853,9.873972796938201,1008000000,0.3458206344722825,0.630556881105071,0.9392397822321596
2000-04-07,1429600,7.854215039205581,-2.3169550821703244,5.082993001764291,-0.6692109096137377,891600000,0.4577475194879277,0.9392397822321596,0.9997742088630579
2000-04-10,1209067,-3.9504983877937216,-2.1821617883310274,-4.738399426781969,-7.074108391352041,853700000,0.560347630464908,0.13388105368439263,-0.7841207399263528
2000-04-11,1792267,-6.565926886986395,-4.752687750894713,-3.626963684339224,-2.796499365898808,971400000,-0.9422464218743265,-1.1022015204812385,-0.25723483626483024
2000-04-12,2257867,-0.9281359197836792,-4.429735375807297,-6.451613041821725,-7.298881330734364,1175900000,-0.2459077639717977,-1.3875626842101751,-2.227118842336828
2000-04-13,3374400,-3.4261077081994773,-0.0532594403863107,-0.689638216392674,0.10059180358683584,1032000000,-2.091336273920652,-1.8286026768962071,-1.8171059509909937
2000-04-14,2820533,-3.6585334687704307,-7.0362443274265445,-11.45833046905721,-10.951626227987344,1279700000,-2.504873658318796,-6.943456291043237,-5.827793670488546
2000-04-17,2007733,-5.408490312105663,-0.9174047721125511,2.7451254363838107,8.317243583176603,1204700000,-2.70598470017519,0.530086266725549,3.3083594440355135
2000-04-18,1616711,6.021891391216627,6.944437969587325,8.396940002087906,9.285707669107058,1109400000,2.8597286691598667,3.8106244778128406,2.866340737013995
2000-04-19,742933,8.089455563072367,1.94800922426146,4.225308434527997,-1.79742677508955,1001400000,0.42174763746554156,1.8922421547377333,-0.980848828193237
2000-04-20,220978,-4.777074891467137,-3.1847182843010358,-1.5202752631618743,-0.4991730979057696,896200000,-0.8427185147134697,-0.15306571103518296,0.49528666132938604
2000-04-24,1262933,-4.347800203408358,-3.2894475142714374,-10.806150821204119,-10.535092847593486,868700000,-0.06617609167165472,-1.0512736016159763,-0.32624071712881175
2000-04-25,1162489,0.34966458944116763,1.0204224982378163,6.346168936858998,10.654221309501866,1071100000,3.006538939895931,1.6153433151077534,3.327595466837896
2000-04-26,743822,3.8327508227093077,2.0202002609272407,5.605784797338886,-1.182434136479793,999600000,0.356635602280142,1.8966888642959923,-1.1134091282396064
2000-04-27,1000622,-6.040275039865595,0.6600589536376322,-7.191787324724375,3.076915854617801,1111000000,-0.9258622069164946,-1.521635312234515,0.2689993591473483
2000-04-28,915022,10.17853399319295,6.065537732586712,11.808080092131167,6.135950671172363,984600000,0.3001636455604695,0.9297374060359465,-0.8526055934586774
2000-05-01,705422,3.0794165316045286,1.7001545595054068,1.320132013201336,0.0,966300000,0.5354171818094944,0.29555151225486576,1.0892053802276314
2000-05-02,1029600,3.459157789037426,2.1276973738516114,3.5423835998585007,-0.6249632194279875,1011500000,-0.8950334238864044,-0.4964151622579571,-1.495655435893073
2000-05-03,598133,-2.735570955047506,-4.315484695068051,-3.735753738974168,-2.5157319349969898,991600000,-1.495655435893073,-3.2424119719826616,-2.156556612723426
2000-05-04,664800,-2.1875065389105885,-2.6438634290867458,-1.3071961402443044,-1.6129098031296918,925800000,-1.749306718901611,0.4705480794370054,-0.39078718057253825
2000-05-05,485422,-1.9169438350861934,2.5558991170597123,0.6622404405362659,4.098349057817274,805500000,1.0584197753581215,0.009965881409668143,1.6359641218557153
2000-05-08,2078311,0.3257565661987094,-2.959478665454285,-7.1545833606187825,-10.866120705308212,787600000,-0.2367655511860911,0.8519154174719157,-0.5905195974303279
2000-05-09,1959822,-6.3311618276824415,-7.2231070278900855,-6.288744100516586,-3.180204775055273,896600000,-0.16403227476237126,-1.0726560614254699,-0.8447045595446401
2000-05-10,1772178,-3.119597172989652,-3.2872103266695984,-2.457480125895062,-5.656947080544549,1006400000,-1.2682841315595494,-1.905336619657605,-2.0599916097947757
2000-05-11,2854756,-1.2522203211185579,0.8944705414658083,1.601538899276278e-05,1.9342523019535873,953600000,-0.13313162032877468,0.5752166394277891,1.790246837893128
2000-05-12,1879556,1.8115787359988422,0.7092045587256068,7.364324774815656,6.8311033151416956,858200000,1.4089596939283355,1.790246837893128,0.9340679350512193
2000-05-15,788978,1.7793737407042043,4.401423129461501,0.7220358220881629,5.150991693559881,854600000,1.5565025340090743,0.6201106758301211,2.209775453021612
2000-05-16,1000800,5.944036187861901,6.239440559714615,7.885284541304749,4.054034650303073,955500000,1.2400257220154698,2.4157432730085526,0.9419189353131463
2000-05-17,756800,-0.4950491098797638,-3.333332949531609,-1.6611291776653325,-1.623376232785756,820500000,-0.2965169531536138,-0.6265657833910754,-1.2441672634015521
2000-05-18,960622,1.2437750215465782,2.4630480410747557,3.0405343597833756,1.3201259356407036,807900000,-0.5456876883878192,-0.35237453579167743,-0.731460666767958
2000-05-19,1024711,-2.3750873130028327,-4.487164750942673,-8.85244495365567,-7.817575354144168,853700000,-1.4286355358521852,-2.4258818740974353,-2.1054689703017493
2000-05-22,2031911,-8.724843403359195,-5.2013539023859305,-10.791377841751181,-7.420506048127629,869000000,-1.8549768533460909,-2.354931013996797,-0.44280043249306233
2000-05-23,1420178,-0.5514617356270013,-2.6548585912669176,3.6290414828085815,-1.9083882147460818,869900000,-0.4806656312909885,0.34338936892270855,-1.917584236203862
2000-05-24,2258400,-2.8650792005520898,-3.4545598720588044,-5.64203743715217,3.3073775688086338,1152300000,-0.14389960628483633,-0.8984868109797595,1.8335247947494748
2000-05-25,1149067,2.759281289563842,7.3446373755649885,7.628870598784077,-0.9416153341277322,984500000,0.7062617737872312,0.9433680515664067,-1.2529951527866068
2000-05-26,1098311,2.5926044120920366,1.754397687843512,5.363996813115812,8.174917405592929,722600000,-1.4330733622979208,-0.30424064890692826,-0.25334413910176323
2000-05-30,832978,3.6100966758191078,2.241367836517605,3.0908975217451617,2.460445443590742,844200000,2.2300891353108865,0.6037612360832334,3.224186224503356
2000-05-31,795733,1.0453075068479256,0.5059134713109925,-0.8818230918352543,-2.401361259887691,960500000,0.8464297146329125,2.719842958558716,-0.13005558363676784
2000-06-01,1796444,0.9482524304459616,7.382525410454943,3.2028230201458507,12.126511759321911,960100000,0.9982689636638842,0.36029499017573574,1.9857865333396951
2000-06-02,1719111,12.04098355276708,7.81249321265276,13.103441155422635,7.680244004677572,1162400000,2.375737362591801,1.9857865333396951,1.963677088181548
2000-06-05,771378,-0.45729855581381207,-2.8985326614095364,-2.2865671887850825,-4.075673567684568,838600000,-0.4011482541631639,1.095381345750135,-0.6518828655180609
2000-06-06,1094844,1.8376714830772523,0.29850667605888503,-0.7800319794168953,-2.7314119919994884,950100000,-0.4007394554795596,-0.6786508392312873,-0.6670645210256287
2000-06-07,1507911,-10.827068795115135,-7.4404773591792095,-7.5471709786766095,-4.212169696204738,854600000,0.22292500336626997,0.022001757119727294,0.9274008017500446
2000-06-08,752711,10.623925616958507,6.1093051720581215,7.142837365292465,4.2345084465820415,854300000,0.0684919543476381,0.09827303224905215,-0.6585704044367313
2000-06-09,798667,1.829297453471157,3.7879085095531506,5.396855579252868,7.031280650476668,786000000,-0.20194357872445057,-0.10504907738011493,-0.322924643149769
2000-06-12,1027556,1.1975993828059472,-5.343617781594645e-06,-2.409643769072778,-4.379567153386354,774100000,-0.6613830623105055,-0.6165097971043254,-0.7515667345379673
2000-06-13,489244,-3.5502723185756313,-3.649611521328433,-0.6172596953769705,0.45803978485228214,935900000,0.5119855331001899,-0.24965493370928682,1.62101946101314
2000-06-14,793422,2.1471989155209315,0.9090510498782622,-1.8633928013606416,-3.0395519773206203,929700000,0.8976993496673247,1.7561222402514787,0.07486509827663301
2000-06-15,1190667,-6.9068897474708235,-4.5044869022442535,-4.113906376378718,-2.5078190202985406,1011400000,-0.10649331094804149,-0.21052973016131293,0.556934268275433
2000-06-16,7227111,2.7419165459101613,1.2578429708119954,3.7953604058163615,2.572328360179643,1250800000,-0.08569400945830363,-0.2867604693283621,-0.965018611898738
2000-06-19,2052267,0.157003815209511,1.2422541632140183,-1.1128598670342438,2.0376358357272917,921700000,0.5510669497664988,-0.09380829322819251,1.470852029898495
2000-06-20,1889867,5.7993802693717456,6.4417250639179136,8.360136020943386,5.683570968786755,1031500000,-0.10813855344393719,0.7628254350666053,-0.676315533521199
2000-06-21,2366044,3.9999889177359194,2.7377412136246226,2.373876331370961,2.3255704915112085,1009600000,-0.3449160280282748,-0.1482848107913548,0.21545809926770687
2000-06-22,1647733,2.706556751917022,1.8232859180077554,0.8695691904010872,-0.852268822082014,1022700000,-0.20644699022409618,-1.360352227733308,-1.8220136893247751
2000-06-23,570667,-0.693483552436791,-0.2754843796770601,-1.5804620262137248,-0.8596011264914716,847600000,-1.2973885603843827,-0.6712547741737573,-0.7368282751745725
2000-06-26,708711,-2.9329521485099375,-3.8673946537617687,9.009592649711351e-06,-0.5780257245668552,889000000,-0.01917251652783225,0.2203921092020389,0.9594360180085637
2000-06-27,1933689,3.4532109686295165,4.3103181670770985,2.48172563167548,2.9069504423614667,1042500000,0.25279457680869033,0.6292191693446636,-0.32707873744957094
2000-06-28,1442933,0.0695597967230066,0.5509830451319919,1.7094207844647435,1.2712054335560108,1095100000,0.2924815914362,0.0,0.2943640217300425
2000-06-29,2392444,-3.5441166547061975,-4.657523164128019,-8.403350697499102,-5.020909461884127,1110900000,-0.8510312676097365,-1.0975177284075155,-0.8543965644911
2000-06-30,913511,0.5763582159340253,1.436770857853098,5.963291521182712,3.671060964854278,1459700000,-0.03160939379508454,0.2843908213826074,0.846508975623772
2000-07-03,464356,-3.151852199192995,-3.1161370400060173,-3.0302927524284873,-3.5410662635147583,451900000,1.024273503011175,0.8438125110725503,1.0270908653456035
2000-07-05,1645600,-3.5503044355946756,-4.678371050383035,-8.333341485567736,-9.10426652713886,1019300000,-0.002716217788834019,-0.5789726405495577,-1.5862145960052088
2000-07-06,2522133,-0.30676783292360454,0.30672898041224084,3.4090708205765097,4.361853716702457,947300000,-0.536903686780188,-0.20034612471491187,0.721881278742309
2000-07-07,1467644,4.000004196253637,4.28134977335477,4.709580363031596,5.108363374101321,931700000,1.5373017020358537,1.188556548885944,1.5260820774855244
2000-07-10,835467,2.3668789971706516,3.958959608088941,1.949040517500067,2.356421570421263,838700000,0.16441146838466203,1.2418712044985014,-0.2217884402412218
2000-07-11,2476267,0.43353075441514566,0.42313591302647335,-0.294112938566482,-1.007189569786171,980500000,0.14866274152358638,-0.29021869785818,0.35646099829429456
2000-07-12,675556,0.9712171858567098,-0.28090463976296887,0.8849499214722556,2.616273138963865,1001200000,0.5991470648910813,0.7072537234235066,0.8130327253255576
2000-07-13,1391644,1.460629181306361,0.28168525067850947,2.046778649490877,-0.2832909815960627,1026800000,0.2470520192392689,0.5922167564105907,0.19558461197182186
2000-07-14,1114844,2.808981721607595,3.651678293096161,3.7249212615827476,4.261356494438262,960600000,0.572800904630455,0.3296099150281062,0.9452892670027913
2000-07-17,1340800,2.185816850681599,2.9810545019259838,2.0718476780484663,2.452340641153161,906000000,0.48543077120331013,0.715926476848483,0.03377592896738335
2000-07-18,621333,-2.6738203212343437,-3.9473916429417333,-3.653609219842857,-4.920235752649615,908300000,-0.45013288538067187,-0.9240951124353192,-1.1089116848368552
2000-07-19,680533,-5.494497276494803,-3.5616354495279112,-3.9325759158306495,-3.2167748007063013,909400000,-0.9837857547971396,-0.7664151156829724,-0.7886264928226638
2000-07-20,1828267,-0.7267606150206829,0.9943014680211748,-0.2924141616739484,2.312121796437361,1064600000,0.42056117100919277,0.13783967590230706,0.9183773995454336
2000-07-21,2669778,4.245989181266285,0.49227939249216757,2.4926838959945297,-0.5649569327932924,968300000,-0.42279864909248177,-0.27328179333876434,-1.028370817491664
2000-07-24,745244,-2.668516693942846,-3.009074718106808,-5.579377186575796,-4.82952332513139,880300000,-0.6479096099980874,-0.9547255939292842,-1.074179866986824
2000-07-25,379378,1.082234252097125,1.5872846730569101,3.636346380950961,3.58207230586276,969400000,-0.6494484334099049,0.03347385011820414,0.6952127904347849
2000-07-26,832800,-0.8565265485968698,-1.1363591484130686,-2.0467791791092815,-2.3054710694444647,1235800000,-0.11922327746427541,-0.8106314186762553,-1.495447665665084
2000-07-27,1205600,-4.823621995395921,-5.028743499716182,-7.46269423306506,-7.964609394233147,1156400000,-0.648364274172275,-0.4881568469246478,-0.19278505827550196
2000-07-28,2021511,-4.992425259316446,-4.992425259316446,-5.161279896979687,-5.288451126840476,980000000,-0.561807911525336,-2.175277781695706,-2.0508809597612254
2000-07-31,1265422,-2.0700628424694,2.82643401540712,2.7210893288458937,7.614214134001851,952600000,-1.306397327841169,0.3408996625710703,0.7704780858649007
2000-08-01,868800,3.414615918576791,-0.8904549447601773,0.8277967977221135,-3.6556773589197844,938700000,0.40969739146619055,0.7224873499320994,0.508098079753383
2000-08-02,783467,-6.289286985541864,-4.374978376563621,-2.2988284818019067,-1.7543637488831698,994500000,0.5576517824223526,0.31701583114358556,0.041720019200552905
2000-08-03,6191911,-12.667803718250658,-10.130737974554894,-13.781530852679468,-9.63457062033407,1095600000,0.17911225946427578,-0.5622597003359431,0.9633772080540837
2000-08-04,2315733,8.933734092410827,4.000015765262477,5.847969261766228,0.18383871618361525,956000000,0.6010296217724864,1.8155927620185253,0.7139116249160082
2000-08-07,1799556,-4.409175442860713,-4.545458906251465,-0.9208148394626359,-0.7339494890524212,854800000,1.2215208151515888,0.6483736575554788,1.120346973291686
2000-08-08,931022,-1.6605134086205342,-1.8314986405142175,-3.717468989275352,-2.402954313724448,992200000,0.2512135724245024,0.8139831649398355,0.2352501598989809
2000-08-09,2294400,6.378983408920602,5.783578651034849,4.247100858530373,2.462117881568582,1054000000,0.3913680143749154,-0.09846131605095731,-0.6696825859147548
2000-08-10,2963200,-1.8518605919626396,-1.7636771782986393,-0.7407495797961627,0.18483396207016334,940800000,-1.0185618009591946,-0.7660634648448794,-0.8568302130551153
2000-08-11,1512356,-1.7071154282804035,-0.17955098029713845,0.37311646333846316,2.21400394754927,835500000,0.038636496602362236,-0.46784045278454034,0.7936973682802551
2000-08-14,2915111,4.570415506153647,4.316578279802985,4.2751244414915845,3.610139607025542,783800000,1.078798434755024,1.0667143390480804,1.3398258799452334
2000-08-15,1308711,1.9230587258102227,1.7241197692862142,2.673778460144205,2.2647901040901752,895900000,0.09921834049877454,0.9655670231289992,-0.47802331805094633
2000-08-16,676533,3.0874692038987517,2.7118550855890433,2.951379545961208,2.0442837547242743,929800000,0.1989103831465222,-0.47209895504967125,-0.30854118815165643
2000-08-17,797867,2.9950222020190376,3.9604100522786956,3.541329301887264,5.0083613993356035,922400000,0.2158948019532314,0.2785033528101222,1.0960550711704986
2000-08-18,1208533,5.169635552841689,4.126991176283412,4.234534743876295,3.0206747009527746,821400000,0.010006164090170522,0.6176311652685396,-0.2907601744642663
2000-08-21,971556,-2.3041494620321568,-2.1341483415320717,-2.0312520021715463,-2.469137795691667,731600000,0.22474575570241573,0.14372256781260973,0.5202055290556507
2000-08-22,436178,0.786171630495347,1.7134038217100356,2.2328630893062806,2.689881679362194,818800000,0.3732922652546211,0.4218303596535966,-0.0900295838238141
2000-08-23,616978,-3.2761310452418035,0.0,-3.7441497659906453,0.0,871000000,-0.08286652129418925,-0.527575709034056,0.5233167879129308
2000-08-24,1208356,6.7741661821483,1.684506863203561,5.672582316421515,1.2326396935008033,837100000,0.262744369433765,0.7875006925010197,0.15538742047640497
2000-08-25,776978,-1.7748943871204292,-1.9578012971428915,-4.141074935008671,-3.652938527554417,685600000,0.15285849752448843,0.2557845675478676,-0.1233239420022958
2000-08-28,481511,-2.499051548280562,-2.611379829906957,0.47998689438182307,-0.15799090550302486,733600000,0.6924472022316497,0.09035907370635865,0.5071535660706283
2000-08-29,744178,-1.735021524690905,-1.735021524690905,-1.592362448068696,-1.7405120806127883,795600000,-0.5997501801877858,-0.06571676899088663,-0.2806966624138041
2000-08-30,1122489,-1.6754243514771616e-05,-1.6754243514771616e-05,-2.589013084230729,-2.5765058555834552,818400000,-0.2851887822414856,-0.3567012910687728,-0.4801833415544188
2000-08-31,2225333,-2.5682009206647427,-1.7656325592204647,0.49835679527232557,0.8264642643532882,1056600000,0.9745162694418719,0.166656671063925,1.0042718395491868
2000-09-01,1020089,7.08402175548466,8.496734038473065,5.991737503058259,7.377051171889959,767700000,0.31995626882825867,0.8611839404569777,0.20359797262652357
2000-09-05,1980622,5.692304746323984,3.6144549432579387,1.9883012508260078,0.6106842185581218,838500000,-0.6091109998271116,-0.7469379121855413,-0.9002060338342388
2000-09-06,1050667,-7.71469344175324,-7.848829061750684,-7.339441348695219,-7.587245243584451,995100000,-0.5365725306843316,-0.8037419066668994,-0.9840191952064758
2000-09-07,510578,-4.574127483069923,0.15773396405056594,-1.36138096092846,3.4482812922205897,985500000,-0.48062749827479934,0.008712763265550372,0.6875530082509629
2000-09-08,372089,2.6446331279972757,-2.204719618207329,-0.7946417310595311,-5.396820761973142,961000000,-0.18799448091084692,-0.15882024574886966,-0.5331085792150247
2000-09-11,628711,-5.314020109411278,-3.5426837509138664,-2.0236195796070278,-2.349004063323634,899300000,0.2828600124043845,-0.4611106327135239,-0.35061828266143014
2000-09-12,454667,-0.5101976424623844,0.16695139117695046,-1.20481288289499,-1.3745640635085765,991200000,-0.6523902938077364,-0.22521532547445933,-0.48816321418542197
2000-09-13,565778,-5.299131715744099,-2.9999860868212824,-3.832738819507431,0.1742303963464309,1068300000,-0.6333029733460838,-0.4095547259706511,0.1970353352285903
2000-09-14,605600,8.844763526456623,3.7800669965430966,5.615940266367492,1.9130417774402941,1014000000,0.4511131956087766,0.21172461833198764,-0.2720729855348991
2000-09-15,669333,-3.1509054419955773,-2.8145628491398678,-4.974264473330914,-4.436853492604465,1268400000,-0.8834444062368774,-1.1180114160331711,-1.0169654711820741
2000-09-18,697333,-1.712345066977472,-2.214666983159852,-0.7220381247347807,-1.4285877754834142,962500000,-0.8906345717746733,-1.2532308230930989,-1.4531247553697058
2000-09-19,1073422,-3.7456476667160454,-0.6968672760690353,-1.090912242922537,2.3550692019388864,1024900000,-0.45034203339794354,0.17961923972051874,1.0654141919677285
2000-09-20,917333,0.9954598797951242,-1.929839353502405,-1.6544265983457818,-1.7699263206436555,1104000000,-0.04585698552100892,-0.9387306769823023,-0.5863455339817247
2000-09-21,898667,-2.68815780451489,-1.4311125900978938,-0.18690128337520706,-1.4414270205261537,1105400000,-0.5285877174609155,0.3738843313051188,-0.15777950350132075
2000-09-22,3087733,-3.8674137791385066,-1.9963809038216485,-4.119860624007954,-4.570394299949177,1185500000,-0.2560605362936452,-1.003971555739891,-0.02277893198147085
2000-09-25,1309067,5.459764980443338,2.0370320691797783,0.7812450932829895,-0.7662883562767786,982400000,0.5776194634516951,0.9881318240552162,-0.6688622785773424
2000-09-26,2061333,-5.8128817315948105,-5.626118635832911,-2.325565182041378,-1.737435426518652,1106600000,-0.6436033950391051,-0.7437725593483213,-0.8213913621490154
2000-09-27,1515822,1.4464692254255507,1.9230658653592636,1.1904652122390003,2.3575527458321144,1174700000,-0.7472216283729405,-0.407651892211891,-0.04484376272270163
