date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
1985-12-11,237619200,0.645152376384539,2.547637253726376,1.298651135017903,1.2820034179394035,178500000,0.7408797945701151,0.24057615415573608,0.939379702861598
1985-12-12,125260800,1.922911633156299,0.6210356629797298,1.922911633156299,1.2656997844914253,170500000,0.46932516696223114,0.8130497511861456,0.20357625607845264
1985-12-13,251148800,0.628884131837526,0.0,-0.6288925289391512,0.0,177900000,1.2810034867785314,0.437251075391365,1.552753243461491
1985-12-16,288915200,1.9464166234328673e-05,4.937964807777195,1.265756495383985,4.374730965843532,176000000,1.3171053704611468,1.5382421517395217,0.990760125210155
1985-12-17,109065600,4.374703815045411,-1.1764027721886672,1.8748717056851216,-1.1975342322148697,155200000,-0.2956658895244435,0.3191835344940497,-0.6461703369348148
1985-12-18,559798400,2.395052612446147,8.92907524464881,4.907649056245589,7.878276292685449,137900000,-0.5742533481891909,-0.6363359892862408,-0.3987639982099389
1985-12-19,270121600,4.093330572189924,-0.5463988110106399,3.5085679432853345,1.123543513920744,130200000,-0.5207550380985748,0.004776575498732782,0.10009375926356423
1985-12-20,206035200,1.1235285436060005,7.89480592011671e-07,0.5649420741881128,-0.5555253477166899,170300000,0.7804689247321139,0.3679829259072509,0.4380526379533789
1985-12-23,143225600,-0.5555282850719268,-1.0998106362831828,-2.8088252170492822,-2.234505059964187,107900000,-0.3919355028140892,-0.7523101604192561,-1.1235399117082268
1985-12-24,64601600,-2.2345193412517395,-2.2221060955410876,-1.677198054883533e-05,-0.5714064029576971,78300000,-1.1235399117082268,-0.9595087202909691,-0.6856249145867799
1985-12-26,45852800,-0.5713897268105117,0.0,0.0,0.0,62050000,-0.3883649561001623,0.29548566321331293,0.2462076413723313
1985-12-27,122886400,1.893626737636822e-05,2.8407514993877836,0.5780217420981559,2.873401583408608,81560000,0.8952640833316705,0.28978065002809306,0.9438992398161483
1985-12-30,107676800,2.873365249338855,-1.638294639949578e-05,1.7240110617732896,-0.5586382979706483,91970000,0.5152188990610984,0.7320030422050872,0.5104680417508778
1985-12-31,87248000,-0.5586086579906224,-1.1048936083777328,-0.5649203893308585,-1.1235144725333823,112700000,0.43189543203121517,0.7218982263490492,0.28479500872158336
1986-01-02,117420800,-1.1235410179756378,-0.5586353550935397,-1.1363075982967819,1.136280751221963,98960000,-0.15594812631862798,-0.8306436590270305,-0.7998875668167815
1986-01-03,242166400,1.1363108963978963,0.56177659719161,1.7240443925619076,0.56177659719161,105000000,-0.18931933869528184,0.2776058255813618,0.6154914678476286
1986-01-06,185046400,0.5617436472303616,-1.638294641059801e-05,-1.1298912151229579,-0.5586382979706483,99610000,0.04741599128001983,0.20046688938823998,-0.10907197505801713
1986-01-07,470534400,-0.5586307804991475,2.7941228370093274,1.1427781589596675,3.3715792270828437,153000000,1.3366230833848913,0.3429720601263009,1.4953758587913368
1986-01-08,607600000,3.3715619996128154,2.1737390374656274,2.825675896093638,-0.5434629922988266,180300000,0.3601516657951276,-1.5001132185520794,-2.7268483385584075
1986-01-09,447238400,-0.543381447729463,-2.12746254121976,-3.8468215422152507,-1.0937503972330842,176500000,-3.0759220199600867,-1.4362190502839933,-0.8943600516584493
1986-01-10,153238400,-1.0938054826335364,0.543445709289081,3.428362083486469,0.5534463950014556,122800000,-0.30773639750535375,0.4938681691623925,-0.07277371114463582
1986-01-13,215420800,0.553413588518592,-3.181919310257797e-05,-0.5524813969474129,1.0987933136621386,108700000,-0.24116143133372514,0.0,0.36900101090584503
1986-01-14,272697600,1.0988408345572909,2.7025316324110316,1.5185205715084749e-05,1.086897890427485,113900000,0.2610807336229204,0.2627448787987152,-0.03870057593956533
1986-01-15,423472000,1.086856699007721,1.0525363635833784,2.7785835002293258,2.6879683837088386,122400000,0.43401127282896024,0.28147230802997303,0.783969764795045
1986-01-16,534777600,2.687976717990881,3.1247781724100587,3.243005561346357,2.617607910660813,130500000,0.4369272505174937,0.46941600056533694,0.4369555776971401
1986-01-17,345385600,2.6176594945126475,3.282081886268884e-05,3.28208188848933e-05,-2.0406537751158527,132100000,0.10517316588882775,-0.00963550522716794,-0.35378185191088374
1986-01-20,127411200,-2.0407009860444414,-3.030126268968958,-2.094118499429798,-0.5208111774091195,85340000,-0.46322886770600036,-0.4672678056818702,-0.43179673180929745
1986-01-21,151961600,-0.5207805903238327,0.5208182914087534,1.6041826275212223,0.5235378208983121,128300000,-0.31185238177091623,-0.7598451759420644,-0.8384356494959166
1986-01-22,143001600,0.5235504253095158,2.7912376876493283e-05,-5.790010921176569,-2.6039661415297566,131200000,-0.8422369863707813,-0.7998046160645367,-1.1176383050709449
1986-01-23,156419200,-2.6040253780032274,-2.5905408927697327,1.6768469750898074,-1.6042065270314598,130300000,-0.7765889011287053,-0.3982093033827683,0.37348001686572374
1986-01-24,111977600,-1.604143632093713,-0.5318450616773163,-0.5503685807289549,-1.6312692608948298,128900000,0.9783300257570016,0.8144095986065025,1.0673158755355017
1986-01-27,389580800,-1.6313017433238874,-2.6736231534565835,-2.7622654738768904,-2.2098157314341282,122900000,0.6103811511556811,1.0673158755355017,0.4650519536543163
1986-01-28,222297600,-2.209833501850411,-1.6492447527910126,-2.0180605597719392e-05,0.5649209856332549,145700000,1.0255692896981916,0.4698935499293455,1.1668827696935224
1986-01-29,589568000,0.5649526738600974,8.939031074731663,1.1329607030319266e-05,6.180423491191012,193800000,1.2105581915303087,1.1620075858402634,0.22877638488367769
1986-01-30,236880000,5.618622553155528,-3.5895357726781096,3.9780295170858126,-2.6453504061803024,125300000,-0.3861401967705458,-0.3145720746338898,-0.45650838638428004
1986-01-31,147705600,-2.1275093429637404,-1.0637503303766116,8.682210506094634e-06,0.5434536275754409,143500000,0.4159992959923198,0.019129115988247847,1.170399334453509
1986-02-03,350022400,0.5434257342671112,3.2255695789681127,-1.906033239018612e-05,3.243003895904062,145300000,0.8285446389262097,1.152064455271673,1.029373853591431
1986-02-04,260176000,3.2430147900732065,1.5623929180340612,3.8248622177757596,-0.5235378208983232,175700000,0.18209667652191452,-0.36861945028267007,-0.5468374420547928
1986-02-05,197164800,-0.5235293570761246,-2.051150239870525,-1.0525621959786458,0.0,134300000,-0.7177184566130479,0.18499164030891802,0.07989728516311079
1986-02-06,134220800,5.003455849639238e-05,1.5706249110746473,0.5319333117038472,1.578897632025389,146100000,0.6947358287657801,0.6581124688526341,0.23947900580278958
1986-02-07,129404800,1.5788202420204067,-0.5154532185050242,-0.5290949971862968,-0.518130551685736,144400000,0.35430039862351936,-0.6914398769995223,0.5106086717841407
1986-02-10,111843200,-0.5181198285701516,1.5542841556109188,1.0637433830846588,-0.5208111774091195,129900000,0.4505974829059012,1.5819619479213731,0.7830014698390064
1986-02-11,153462400,-0.5207958838676641,-2.040685926164898,-1.0525621959786569,0.0,141300000,0.1988497340261297,0.49890057319885717,-0.14798710510987023
1986-02-12,133056000,1.5373608941438022e-05,1.537360891923356e-05,1.0637744573763985,0.5235378208983121,136400000,-0.17999695063658505,-0.19021453841099323,0.023158138283552177
1986-02-13,109379200,0.5235069127142555,-1.537360656556075e-05,-1.537360656556075e-05,-0.5208111774091195,136500000,0.5224731316766817,0.11620880134139977,0.6621256043425783
1986-02-14,137513600,-0.5208043479224322,0.5207942850558034,-8.508366000636869e-06,-0.5235378208983232,155600000,1.0809028127237497,0.8543023011313267,1.085556888964434
1986-02-18,148108800,-0.5235208932531932,-0.5180960703304316,-2.1051160627022836,0.5262931646641267,160200000,1.2240637552994649,0.9391369462612653,1.2240637552994649
1986-02-19,359676800,0.5263046860950027,6.249613547098254,2.6880151404330865,4.711750172717322,152000000,0.22926939654832612,0.2143579460358369,-1.2092616220768626
1986-02-20,137916800,4.7117714654791865,-0.49012915085044906,4.188241897399125,0.5000058586022815,139700000,-0.3319005520634688,-0.23210054009572545,1.119406068146156
1986-02-21,189078400,0.4999045125529955,1.4776832451913524,1.00490076398565,0.4974239382612655,177600000,1.0800080475657836,1.3684882689968259,1.0800080475657836
1986-02-24,247116800,0.49753776211238776,5.272265084510508e-05,-0.49742567428875395,1.9801290173107944,144700000,0.298280733465317,0.49050325438890763,-0.12465443210022409
1986-02-25,224739200,1.9800524268248187,2.4278857172683077,0.49994286034025226,2.4278857172683077,148000000,-0.39504612551436447,-0.30450614984348645,-0.24516495530713112
1986-02-26,164729600,2.4279280891974953,1.421720551301009,3.4823931606886793,-1.422536813491082,158000000,0.08467132200276062,0.2335664565724649,0.11171187608927102
1986-02-27,108124800,-1.422609421375376,-2.337184865212383,-1.9230147520411522,-1.442277940733383,181700000,1.0196396020580645,0.1165179353514123,1.2185373451790271
1986-02-28,125126400,-1.4421988553872667,-0.9568551588993168,-2.450808250411207,-2.4388472603293576,191700000,0.45838913247113755,0.8996886772697499,0.06614362290355835
1986-03-03,108819200,-2.4388513428048486,-2.8983546837730523,-1.5074184437169125,-1.4998883419328424,142700000,-0.4387504422752597,-0.44805009095908455,-0.6610259175496846
1986-03-04,89107200,-1.4999094103609223,-0.4974781346559376,0.0,0.0,174500000,0.18068203129639748,-0.20943862262522428,-0.4613580403604489
1986-03-05,177027200,-4.162288214093479e-05,1.9998323080410607,-1.0203841612684394,2.5378705115661315,154600000,-1.3020748207563826,-0.7859291535399104,-0.017830708642141424
1986-03-06,101337600,2.537928101771292,0.9803466544678452,3.6080261182650064,0.49503012175375893,159000000,0.5036345801149977,0.8776722798244263,0.35214788170541134
1986-03-07,96185600,0.4949807524902594,-1.4562594649695115,-1.4924751145103055,-2.462932758846803,163200000,0.3680717654344523,0.13831149415082233,0.19544371334923039
1986-03-10,75488000,-2.462838880018836,-1.97026140181229,-0.5049605780207744,-0.5049605780207744,129900000,0.28718857032907774,0.40990828681954916,0.44775212751766436
1986-03-11,103062400,-0.5050081199620693,1.388192270024291e-05,-0.5075647602691413,1.0151779436906594,187300000,2.127941634492103,0.5413565927400388,2.2552743265320307
1986-03-12,85680000,1.0150876068631742,1.0048856038407772,1.020266645189305,-0.502552767867448,210300000,1.246710418051733,2.2508565643534872,0.36686556854843566
1986-03-13,115964800,-0.5024776004203813,-0.4974781346559376,-1.515052309021847,0.0,171500000,-0.34512039587814014,-0.17696323216569443,0.27952574784571027
1986-03-14,384854400,2.5547207593845656e-05,5.000608280690266,1.5383851966733086,5.555227757027836,181900000,1.1372883274405998,0.5664364311812831,1.4408853617966955
1986-03-17,118720000,5.050231638990521,-0.9531245815873279,2.525134359819381,-0.47839343570829085,137500000,0.0,0.47725539668619366,-0.7947600332100402
1986-03-18,249356800,-4.116617816629642e-05,4.808219834627181,1.9702798747053052,3.3660027869840903,148000000,-0.012681791972035672,0.192561488955878,0.4730049086003829
1986-03-19,189884800,3.3660573056213616,1.1577096548087695e-05,1.933132852048658,-1.3952475939149944,150000000,0.0,0.42282629868659605,-0.0763392470578994
1986-03-20,904131200,4.185781886009443,8.715045201469707,6.160733760757475,6.603339126883956,148000000,0.2409910600090548,0.1998899378824026,0.3989758736271831
1986-03-21,260377600,0.8927808721076902,-2.953429248004713,-1.7856130935036019,-2.2122533893747853,199100000,0.10966711782072203,-0.9804807969180929,-1.3528354777499585
1986-03-24,294313600,-2.212238952319956,-3.9127899340181127,-4.090638356163357,-3.167217036721759,143800000,-0.8510656079696699,-0.15859879456282533,0.8528351437369519
1986-03-25,281075200,-3.1672454313304454,0.9048907855836008,1.4216731982202857,4.20530045015064,139300000,0.0,0.3005310637751446,-0.25921072774626186
1986-03-26,222140800,4.205370191504065,3.1388433634025326,4.205370191504065,1.3452358663730513,161500000,1.045336946389086,0.4665746166687912,1.0991827784751829
1986-03-27,219004800,1.3451961143368996,0.8695169603059938,1.3451961143368996,0.0,178100000,0.9756538919731161,1.103487820631388,0.7037497460887332
1986-03-31,187801600,0.0,-1.724031563795525,-0.8848938518468796,0.0,134400000,-0.10411894521865639,0.32869733218112707,-0.02929544455837485
1986-04-01,222723200,-9.581843840589244e-06,-0.8771532701339013,-3.5712096104455915,-3.5396023732352067,167400000,-0.3168492057458727,-1.474292036223468,-1.5738780254909268
1986-04-02,325292800,-3.5395931305496453,-3.0971402969055095,-2.7775937151457097,0.0,145300000,-1.4178165215858574,-0.49879071970067024,0.24241189321183576
1986-04-03,211075200,-4.94973774189944e-06,0.9131773015174316,2.3807882169530448,-0.9173758633448159,148200000,0.3012139641317857,-0.5698314511762503,-1.374572738058244
1986-04-04,125955200,-0.9173679769543197,-2.262296925942553,-0.930167621327227,-0.9258615899106704,147300000,-1.6326878606915507,-1.615891705799355,-1.6260157265230113
1986-04-07,120131200,-0.9258626496097433,1.8517311194231834,-1.4083572395556576,1.8690358421559639,129800000,-1.6038853485966675,-0.8847250383942407,-0.02623532203124279
1986-04-08,193222400,1.8690302383288726,0.9090281722752502,3.8092604724235812,1.376055890829253,146300000,2.1282153031589868,1.0296075119900827,2.1388266129613642
1986-04-09,135318400,1.3760494447812022,-9.9194940261782e-06,-1.3760631592666828,-1.8098472174390423,156300000,0.8001756099255353,1.5308576850155742,0.09849080307087199
1986-04-10,109984000,-1.8098242410068521,-1.351247921957388,1.3480438920687732e-05,0.460809550077812,184800000,0.4117612309529006,0.6978826877659827,1.1508031834893018
1986-04-11,75667200,0.46079103497564944,0.45658312762046904,0.4650772237652534,-0.9173758633448159,139400000,0.553822970561324,0.5903764204545414,-0.19878244622315577
1986-04-14,84963200,-0.9173844628365901,-0.9090452705474039,-0.9258780743797268,-0.4629427610109871,106700000,-0.15556458544530027,0.12758379906394612,0.5551542788561958
1986-04-15,131398400,-0.4629426338618292,0.9173573340505836,0.46724802174882285,1.8603274537290382,123700000,0.256863997526513,0.5139560597674286,0.1896480742402451
1986-04-16,210828800,1.8603836426019704,3.636170238772629,1.8603836426019704,3.196171885892407,173800000,1.8816460394120105,0.46061373423849084,1.888699606216293
1986-04-17,270099200,3.196144629881248,2.1928633031374822,2.2829682907084203,2.654720840954239,161400000,0.32567640775016393,1.7498858944485551,0.33440572806193725
1986-04-18,247676800,2.654661865537311,2.5756678732153926,2.6783509867438493,2.5867809708797207,153600000,0.045200776658327335,-0.062009135087370826,-0.2674541825079979
1986-04-21,273548800,3.017843711492052,2.9287016042998104,3.913601334704997,2.1007096822911464,136100000,0.5380529642361465,0.05791320694430446,0.973677928380523
1986-04-22,327868800,1.6735110695995425,1.6258933605669768,-0.8375226989559392,-1.6459973598805133,161500000,0.28188677377531945,-0.23978907695809681,-0.94794772907838
1986-04-23,261475200,-1.6459570679935753,-2.799803369493814,-0.8438118656263982,-0.837482075867757,149700000,-1.2425155972584756,-0.5055951948916615,-0.2763790834114155
1986-04-24,458371200,-0.8375598121134198,3.703405606998511,0.4254550768947096,5.907508637784242,146600000,0.29288289713309545,0.6539453738152234,0.11168739295177588
1986-04-25,261072000,5.907634184776689,3.5712703392716705,6.356371126184546,2.788729940368495,142300000,-0.13573060684703986,-0.30622398223274505,0.1115564866150276
1986-04-28,145532800,2.7886259813724834,0.383074163362096,1.195103249126217,-0.7751761437614912,123900000,0.1153207478490792,0.13282639183322953,0.32605908903093894
1986-04-29,132697600,-0.7751176057181342,-1.5266013007168788,-15.354035294451018,-2.343575048417257,148800000,0.2015819851377998,-0.8290842911007346,-1.0572681030358688
1986-04-30,137782400,-2.3435865171199666,-1.9378449880282589,12.558150885873665,-3.199782970235121,147500000,-1.2522079730850955,-1.6594914064307353,-2.074753793332762
1986-05-01,257936000,-3.1997937257023934,-4.347546622132303,-1.6527824933736723,0.0,146500000,-1.8751079683650973,-0.446309537314149,-0.1528535172473533
1986-05-02,93587200,-3.268383245158546e-05,2.479134728831589,1.26038295146349,0.8263527756505962,126300000,0.2160966812827958,-0.025623506964900233,-0.1573440934744208
1986-05-05,149340800,0.8263772088328292,4.838386656192006,1.2447187484587063,5.327511095891846,102400000,0.5115810219943562,0.2733288090245978,1.252183877284474
1986-05-06,218534400,5.737322829907754,2.30824459603578,5.737322829907754,1.5563246191589775,121200000,0.23135618627956323,0.6260919386422259,-0.2061120780637915
1986-05-07,198800000,1.1627847201421293,-1.1283663154787238,-3.1005151907163575,-3.448009505813121,129900000,-0.43645849062475817,-0.9650380226479238,-0.4889578634505676
1986-05-08,233363200,-3.4481005695505496,0.7603783148223853,0.7999065797672955,4.761562548334419,136000000,0.3034906440869456,0.8975152328667413,0.44476577584458
1986-05-09,222499200,4.761617289585818,1.5100336137091164,3.968011781768266,1.1369857014247753,137400000,0.021006804319378958,-0.09742279132294307,0.3036314282787389
1986-05-12,400422400,1.1368987141654685,8.92126325603908,1.527245814024325,8.988085692149884,125400000,0.21848001531969974,0.4960772264859692,-0.11351871580084216
1986-05-13,471766400,8.988257117577403,-0.3411913462888272,6.014715250566893,-1.0307757716148114,119200000,-0.27669629207521806,-0.4219053168400433,-0.49246492125937236
1986-05-14,482988800,-1.030905059497822,2.39767944844822,2.1274851788655624,2.4309790848721313,132100000,-0.13873201237176724,-0.07202701714600357,0.4779787684612957
1986-05-15,222544000,2.431067839238632,-1.0032333425289752,-1.0415567662026226,-2.373285022354299,131600000,0.0,-0.8140824159621474,-1.3092534723638583
1986-05-16,319244800,-2.37332731811134,-2.0275011896734196,-1.4034206334230248,0.0,113500000,-1.3092534723638583,-0.7138880097601996,-0.7123654059294937
1986-05-19,209507200,-4.99100795914309e-05,0.6895670069548832,1.0674948405940077,-1.0416490291334402,85840000,-0.3796439949897201,0.06458673849190077,0.18903697017973453
1986-05-20,245795200,-1.0415927789817703,-2.3971043405287107,-3.5208935533595165,-0.7017081179360063,113000000,1.1047366212320053,0.07314580537267634,1.2478575043700424
1986-05-21,346729600,-0.7017446698258101,4.561715912597131,2.189602527796053,4.593952576644922,117100000,0.30069741171847575,1.233981896376557,-0.27953227749915044
1986-05-22,220505600,4.594011794356478,0.6711190250421772,2.142742765731076,-0.6755996837856326,144900000,1.444073023900505,0.0,1.9834352216924866
1986-05-23,139843200,-0.6756527998619477,-0.999958646117638,1.7481175946546523,0.6801950795924938,130200000,0.795006727204739,1.9834352216924866,0.5122484638265368
1986-05-27,84649600,0.6802517330918079,-0.33665083360594483,2.9532045187075084e-05,-0.3377881992429943,121200000,1.073666503719739,0.5122484638265368,1.4087399256274002
1986-05-28,207132800,-0.3378361831060994,1.3512426388794463,1.0314673620454018,1.0168693181864752,159600000,1.0786073904633486,1.4087399256274002,0.7681327406792615
1986-05-29,101427200,1.0168770933473015,-0.6666293276784252,-0.6808504591504616,-0.6711119118894993,135700000,0.37187285789477276,0.22063055613188443,0.5473749414099061
1986-05-30,127433600,-0.6711010675842122,0.0,0.0,0.0,151200000,0.3503524047708373,0.46475576699072096,-0.2540485663672709
1986-06-02,199248000,1.7080617187303915e-05,0.33555871104320456,0.6855240156003584,0.33783476984228233,120600000,-0.5818840780272172,-1.0550626636374072,-0.933904491765436
1986-06-03,325897600,0.3377874136482051,2.006530673968987,1.020307118112762,2.02003289113748,114700000,-0.9001416553168107,-0.0656209904063565,0.19180592294347765
1986-06-04,300652800,2.020118966079232,1.9671370821845446,1.6834475080449218,2.3101343279100517,117000000,0.32178264127649125,-0.44322314571770827,-0.6394819357897763
1986-06-05,147884800,2.3100613617419663,0.6430332552341378,1.986603586875968,0.3225452145825036,110900000,-0.25984546557799026,0.33802190386968967,0.7009885373305602
1986-06-06,177363200,0.32255649855041924,-0.6389474910690418,-2.5972422987324384,-2.8937068209516026,110900000,0.16689882601863548,0.41904153417120504,0.008143404420102307
1986-06-09,247027200,-2.8936482325565116,-2.572131428837321,-4.333595500195065,-4.636004137299555,123300000,-0.16255908618167947,-1.9432967075773466,-2.324252655039871
1986-06-10,246892800,-4.636056127613431,-4.9507618773498185,-2.0904574080468086,0.0,125000000,-2.275408629280984,-0.6049720429537997,-0.15836175703463073
1986-06-11,186860800,-4.828441775295289e-05,0.6943480489582043,1.0674964836105305,0.3471545181930491,127400000,0.43735548306798044,0.4113717852091803,0.6469667918488575
1986-06-12,129091200,0.34725142234179884,0.3448570815414831,1.408410941517535,-0.3459535249005108,109100000,0.2115018855010531,0.6228795587791769,0.14929730977548683
1986-06-13,143001600,-0.34608865069165606,-8.731051085453245e-05,-2.08329404133506,1.0415114189802566,141200000,1.7670933137089895,0.4196135348693675,1.7557622004754192
1986-06-16,173600000,1.0416399232813012,1.37514119571438,1.0638097400356372,-1.3744466471971695,112100000,0.23992368309722067,1.431463886050044,0.16278401588261104
1986-06-17,222051200,-1.3745249172866347,-2.3733658726473816,-4.561157091522761,-4.5293651885788595,123100000,-0.09736531162842788,-0.6403687552127835,-0.723194549215711
1986-06-18,429654400,-4.529327485486223,-3.472001887006926,-4.412132274042513,0.0,117000000,-0.41013340752263927,-0.4228237904309373,0.26191912161332986
1986-06-19,344646400,3.577149509936817e-05,2.87753970235638,4.231230049629198,2.1896696148273387,129000000,0.22426220255160612,0.6101313776854855,-0.37961056113215985
1986-06-20,161302400,2.189685342130576,1.0489441809143907,3.3208693681480383,2.857012920110358,149100000,0.7323039175791912,-0.02868564775387883,1.4422700596872007
1986-06-23,116323200,2.8568731658936475,0.34590739882573995,-1.0714415300866476,-3.4720836564429702,123800000,-0.00807926977698381,0.19263924458299275,-0.9370737971808762
1986-06-24,141993600,-3.4719631328167244,-3.1032111495342796,-0.7219399709446073,0.3597221518891969,140600000,0.2746557358236368,0.03272727840188949,0.7216848699764578
1986-06-25,131980800,0.7193704243664945,2.490939211720211,1.8180630715320945,2.867196748140821,161800000,0.7532467644218332,1.022369448525784,0.7691348847804758
1986-06-26,116928000,2.499803389578914,1.0415656437500198,1.4284460229834872,1.0451947076353552,134100000,-0.27985935048424615,0.279319291104696,-0.07632153143740661
1986-06-27,50198400,1.0452627004228887,1.0315201602921764,3.3644735064619624e-05,-1.0343833872155095,123800000,0.1242885083935219,0.41175693017705406,0.34574278015573334
1986-06-30,70761600,-1.0344166839238333,-1.3610706986560195,0.7041762873127189,0.0,135100000,0.8288588211336156,0.34574278015573334,0.4967909471367271
1986-07-01,87718400,4.46351724470162e-06,-0.34479497457379216,-2.797014271207876,-1.3936369721042063,147700000,0.09133701194112831,0.37259321035254533,0.4783913912300264
1986-07-02,144838400,-1.3936466059401798,0.3459870776698182,1.7984327108800269,2.1200066586611666,150000000,0.4602458708973467,0.5029315902188358,0.26186465628099675
1986-07-03,181171200,2.1200587153278105,4.138349640965133,0.7067198299902211,4.152658618525518,108300000,-0.10268345575418225,-0.22240659816745723,-0.36011225686550796
1986-07-07,181820800,4.152561793440168,-4.729513352064174e-05,-0.7017619646890738,-5.315906117485614,138200000,-0.4467481900472636,-3.025112834443866,-3.0739864334399125
1986-07-08,273683200,-6.312515230066806,-6.622720530933579,-3.5333765968845965,-3.8594399938620683,174100000,-3.0777173563955262,-1.8716896388797144,-1.007992904366184
1986-07-09,365120000,-2.8366513963581363,-1.4183010377902705,-0.36623909167654567,1.0948568179988794,142900000,-0.4056339606154924,0.999706912798648,0.5091315886307735
1986-07-10,208566400,1.4597627854796125,1.798442290269664,1.8381210169496898,2.1659244001662747,146200000,0.15221751184382182,-0.7454663305343279,0.0782419804326473
1986-07-11,224000000,1.7984250851972305,6.713982248266848,1.8049172645740574,4.947307315601179,124500000,0.016428395387668715,0.8428561223422948,-0.3250867470434793
1986-07-14,237440000,4.947294183162287,-0.9933443964192601,2.8366735578697844,-2.3573799736300027,123200000,-0.5174940565737085,-1.50612359316461,-1.6968048012710013
1986-07-15,297920000,-5.7240965161351465,-6.354658864306762,-5.516857541498088,-3.792832174584204,184000000,-1.6926785908897068,-1.8652274020526272,-1.8688828427346316
1986-07-16,539840000,1.4285006704877201,1.7856231640094755,-4.379919217025375,-3.942377772572059,160800000,-0.8105126471346646,0.025683885713245758,0.5777586337278207
1986-07-17,250880000,-5.633438009494962,-5.262815095366625,-1.9082618249580463,-3.7317566440229766,132400000,0.19475483734423538,0.5777586337278207,0.4510501009147516
1986-07-18,309120000,-3.7318136914157973,-3.7041726367960215,-2.7236095305500085,-1.5503389300170256,149700000,0.6634301139705423,-0.45529640885062506,0.12284207105333067
1986-07-21,228480000,2.3254807200652206,3.846648654011009,4.7997200241894244,5.512211916306686,106300000,-0.7430124520993009,0.679659879155925,-0.050767945878171794
1986-07-22,239680000,1.515713694636256,2.5923948580210965,1.5272937605631753,3.3579637458758693,138500000,0.8331576426851672,0.16558374375652551,0.8211933362291202
1986-07-23,179491200,3.3580246685872117,3.619112924901913e-05,2.6314364519605116,-1.4439143498649942,133300000,0.34812592795447905,0.95371313049466,0.20572907390716821
1986-07-24,144569600,-1.0829764100212635,-0.721996194941521,-3.297160899372109,-2.930882162381465,134700000,-0.08359329080133149,-0.35688409592362635,-0.30167227813587827
1986-07-25,217459200,-3.2851509238650656,-1.0908752297107749,-3.994782074023817e-05,2.641980473590433,132000000,0.5480014816440448,0.26545997159133083,0.9539837367405823
1986-07-28,246400000,2.2646898611567323,6.312567557564819e-06,-2.2725875428504683,-4.779751594212389,128000000,-0.04576494011991894,-1.143097817015215,-1.752562939169755
1986-07-29,595840000,-4.797361781059594,-5.1473507949441615,-4.650830091508329,-3.4746470914974403,115700000,-1.7648305902868144,-0.35284693539511247,-0.618614248997762
1986-07-30,255360000,-3.100592387887524,-2.3254522716174786,-2.438891086817019,-2.399871689973865,146700000,0.580488287726677,-0.5674004295635693,0.8697477124665287
1986-07-31,282240000,-2.399829579721491,2.1572844510764355e-05,1.6665767810780885,2.4588816956784054,112700000,-0.19378494582737993,1.2099334864253297,-0.19865642164847985
1986-08-01,150080000,2.048995064096615,0.7935426611715979,2.048995064096615,0.39991428537360374,114900000,-0.012661986969741967,-0.5511056234352885,-0.5124476876588124
1986-08-04,130166400,0.8032378778497495,-0.7872653927160078,-1.606241396559227,0.3984655065402576,130000000,-0.012663590431916116,-1.1381551688587788,0.45975131506452716
1986-08-05,117891200,0.7967064898349197,2.7775359671508015,2.8568905585725446,1.9839416591439951,153100000,0.6121746789266913,1.746293154421097,0.44069378445052987
1986-08-06,185203200,1.580936993488291,-0.772137871695111,-1.587190486775436,-3.1126358288357414,127500000,-0.40283305984344375,-0.20765584211094312,-0.08015966012098197
1986-08-07,173398400,-3.112660174800419,1.5563071463892353,0.40318696247911845,2.0078785792260856,122400000,0.2822827687870788,0.35247233145656587,0.08444390784267952
1986-08-08,110140800,2.4094948282213036,-0.7662243676268332,1.6063391634813629,-0.39365092286844927,106300000,0.016802489460943093,0.025389344172310757,-0.06749426588414931
1986-08-11,183433600,2.116952588782084e-05,3.475402785394599,0.3952450882952929,5.929203202299749,125600000,1.3189949684325297,0.2115327707952641,1.6041825880781513
1986-08-12,244160000,4.706221380932907,2.611699203272866,5.118427240079293,2.238597490623362,131700000,0.8996675772806828,1.4691649673089335,1.1052034830716595
1986-08-13,454720000,2.6216439512616097,5.454279973230469,2.6216439512616097,5.10924167874105,156400000,1.290216317807169,1.1275187793883257,0.9575087803565863
1986-08-14,230720000,5.10915030386665,2.069459505772775,5.10915030386665,0.0,123800000,0.11358516309127875,1.0162105017333056,0.23608980965426074
1986-08-15,137177600,0.347173928877198,-1.3518944762786922,-1.041628278363682,-0.6944346804390045,123500000,0.14587326072583728,0.06923722958109835,0.3654797549175193
1986-08-18,147347200,-1.0380188181763006,-1.7122399348526995,-1.754291924942164,-1.0488970356099858,112800000,0.27513977396864675,-0.08954058747890903,0.09306534169872815
1986-08-19,137782400,-1.748135464089251,-1.0452287040234154,-1.0713577270507812,0.0,109300000,-0.1654374607917175,0.1385088816186375,-0.3516898531830459
1986-08-20,171315200,0.3558038487800008,2.8166847724703237,1.8048914969324148,2.473300510079257,156600000,0.949804430081258,0.28068796764257886,1.3224655544481712
1986-08-21,194656000,2.482172679786143,-0.3423950898558181,1.4184026782477321,-1.3791738884237792,135200000,0.2722475333905461,1.0547264457642536,-0.04003927685669595
