date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2020-11-24,10.40999984741211,10.5600004196167,10.40999984741211,10.5600004196167,600,-1.5137166701192584,-0.3773581171086837,-0.38277476156087786,0.5714325677780963,6280290000,1.4624729203796871,1.1751393918120412,1.6161668273416252
2020-11-25,10.760000228881836,10.760000228881836,10.510000228881836,10.510000228881836,200,3.362155490873864,1.8939375124797264,0.9606184720030164,-0.47348663587153395,4910440000,-0.18697086420971232,0.6465394575102534,-0.1584418237524976
2020-11-27,10.741999626159668,10.859999656677246,10.4399995803833,10.664999961853027,1300,-0.1672918433017423,0.929362692084279,-0.6660385059380936,1.474783345344255,2778390000,0.24233416569248156,0.3198130425496215,0.2396979198154181
2020-11-30,10.5,10.5,10.399999618530273,10.399999618530273,4600,-2.2528359205145954,-3.3149140705165725,-0.3831414124593202,-2.4847664722983276,6308410000,-0.2779710504938193,-0.9627172176338905,-0.45955486401709766
2020-12-01,10.50100040435791,10.829999923706055,10.50100040435791,10.829999923706055,600,0.009527660551533756,3.142856416248141,0.9711614378107969,4.134618470654794,5418480000,1.2181570633258199,1.4322381863935751,1.1271187194776155
2020-12-02,10.5,10.5,10.40999984741211,10.449999809265137,2100,-0.00952675287484439,-3.047090729739621,-0.8665894052154788,-3.508773011245603,5041250000,-0.20361810908936517,-0.028251947100887964,0.17911667548251575
2020-12-03,10.723999977111816,10.723999977111816,10.5,10.5,3400,2.133333115350622,2.133333115350622,0.8645547925753672,0.47847073346865,5065340000,0.3206251132263471,0.3382818913054253,-0.062415721309150296
2020-12-04,10.555000305175781,10.579999923706055,10.555000305175781,10.579999923706055,1200,-1.575901457448059,-1.342783044695084,0.5238124302455294,0.7619040352957684,5099620000,0.44722178358100884,0.3765211851078032,0.8836275129611826
2020-12-07,10.880000114440918,10.880000114440918,10.520000457763672,10.520000457763672,7600,3.0791075307289972,2.8355405755974283,-0.33159494457756233,-0.5671027067584822,4804500000,-0.04838989744073707,0.2162917817502663,-0.19356376714373402
2020-12-08,10.8100004196167,10.8100004196167,10.600000381469727,10.600000381469727,2800,-0.6433795412493448,-0.6433795412493448,0.7604555154464343,0.7604555154464343,4584390000,0.29858845313155413,-0.0013538003165725065,0.2787148065356293
2020-12-09,10.739999771118164,10.739999771118164,10.550000190734863,10.600000381469727,7800,-0.6475545400674187,-0.6475545400674187,-0.4716998956176499,0.0,5232800000,0.10624226990052499,-0.49716998812355806,-0.7949201604598555
2020-12-10,10.649999618530273,10.850000381469727,10.550000190734863,10.699999809265137,30900,-0.8379902654180427,1.0242142709106394,0.0,0.9433907943081188,4658480000,-0.9131557655493894,-0.4196131515558754,-0.12851080682624305
2020-12-11,10.866999626159668,11.375,10.550000190734863,11.0,80000,2.0375588300663328,4.838705991447689,0.0,2.8037401503044235,4375470000,-0.34199027748879063,-0.32316729263822674,-0.12649972997506032
2020-12-14,11.460000038146973,11.460000038146973,11.079999923706055,11.079999923706055,14200,5.456891804429631,0.7472530826107437,5.023694060561668,0.7272720336914062,4623850000,0.8647292506503312,0.34238415482013007,-0.4359258971957769
2020-12-15,11.0,11.050000190734863,10.550000190734863,10.630000114440918,104500,-4.013961925093956,-3.577660087673129,-4.783391124734926,-4.061370147686971,4387080000,-0.0627450783607042,0.37796581760796144,1.2921249154708825
2020-12-16,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,800,-1.7272689125754637,-2.171943592538561,2.464457101244144,1.693323642877953,4067040000,0.4324418462374302,0.7910643794942107,0.17727951669590514
2020-12-17,10.854000091552734,10.854000091552734,10.854000091552734,10.854000091552734,300,0.4070274766704962,0.4070274766704962,0.4070274766704962,0.4070274766704962,4192810000,0.37319024440047865,0.6045716474092577,0.5757654753379748
2020-12-18,10.979999542236328,10.979999542236328,10.550000190734863,10.880000114440918,1500,1.160857284142236,1.160857284142236,-2.8008098236010026,0.23954323446540027,7097100000,0.0424102830157258,-0.6745056686555673,-0.3511118509152866
2020-12-21,10.880000114440918,11.569999694824219,10.609999656677246,10.859999656677246,5700,-0.9107416390205292,5.373407806788699,0.5687153067075235,-0.18382773486487203,4748580000,-0.638636035633644,-1.3391820112880537,-0.39062790518439305
2020-12-22,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,600,0.827207276114228,-5.185820601739666,3.3930313100905884,1.0128969965844226,4053310000,-0.12530429394508324,1.0911632087552414,-0.2073092860288006
2020-12-23,11.425000190734863,11.619999885559082,11.199999809265137,11.199999809265137,4200,4.14767468213828,5.925247062061589,2.0966229410915194,2.0966229410915194,3779160000,0.3509753352786138,0.356897346719931,0.0745811250824957
2020-12-24,11.300000190734863,11.479999542236328,11.020000457763672,11.020000457763672,1800,-1.0940918854545734,-1.2048222435590672,-1.6071370943467445,-1.6071370943467445,1883780000,-0.19993107140806599,0.001085281198021093,0.35365890047962534
2020-12-28,11.539999961853027,11.539999961853027,11.050000190734863,11.050000190734863,1300,2.123891743957196,0.5226517596621072,0.2722298704630033,0.2722298704630033,3535460000,0.9905972949302067,0.9137174415038141,0.8722529021144565
2020-12-29,11.050000190734863,11.489999771118164,11.020000457763672,11.020000457763672,6300,-4.246098550588584,-0.4332772175055899,-0.2714907914331599,-0.2714907914331599,3393290000,0.4173256422552063,0.007521542793686997,-0.222738052560012
2020-12-30,11.543999671936035,11.75,10.579999923706055,10.9399995803833,6900,4.470583463115019,2.2628392868673908,-3.992745152271149,-0.7259607446205685,3154850000,-0.30590700021605466,0.18531635118124168,0.13415471654707467
2020-12-31,10.810999870300293,11.430000305175781,10.810999870300293,11.369999885559082,2300,-6.349617311733791,-2.7234016580784615,2.1833643502836786,3.9305331048350434,3179040000,0.41579725758318364,-0.0892732087435344,0.6438845522919845
2021-01-04,10.819999694824219,11.5,10.8100004196167,10.84000015258789,98500,0.08324692102392728,0.6124207607634213,-0.00924475715090578,-4.661387320191079,5015000000,0.2603595337915099,-1.7218135247915156,-1.4754827521051062
2021-01-05,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,700,0.7393708499300766,-5.217394621475879,0.832554999260271,0.5535006005332743,4591020000,-0.8530503315043458,0.8835017723759941,0.7082595157549276
2021-01-06,10.819999694824219,10.899999618530273,10.75,10.75,12200,-0.7339442798700024,0.0,-1.3761433374297583,-1.3761433374297583,6064110000,1.2095242424764896,0.2779384244751215,0.5709842747752214
2021-01-07,10.875,11.079999923706055,10.770000457763672,10.975000381469727,25800,0.5083207645753429,1.651379004360476,0.186050769894619,2.0930268043695577,5099160000,0.7536269632686832,1.602278647536326,1.4847403800101189
2021-01-08,11.020000457763672,11.5,10.979999542236328,11.5,23500,1.3333375426544558,3.790614433086237,1.9498521406401181,4.783595446763589,4773040000,0.397210908532597,0.501768712988615,0.5491862685268911
2021-01-11,11.399999618530273,11.423999786376953,11.109999656677246,11.130000114440918,1300,3.4482681032820484,-0.6608714228091062,1.1839719477296118,-3.2173903092094114,4465430000,-0.23074338709371256,0.14324774646130578,-0.6554750898592476
2021-01-12,11.489999771118164,11.5,11.15999984741211,11.5,2300,0.7894750491184155,0.6652679888323965,0.4500467351933102,3.324347544965578,4994950000,-0.1854462428111603,-0.33016478406394656,0.04157884466327033
2021-01-13,11.59000015258789,11.59000015258789,10.9399995803833,11.0,5500,0.8703253564990687,0.7826100225033938,-1.9713285845592954,-4.347826086956519,4602510000,0.2671351157076174,0.39692706217149265,0.22756417379066196
2021-01-14,11.548999786376953,11.548999786376953,11.029999732971191,11.029999732971191,1200,-0.3537563906052421,-0.3537563906052421,0.8226705305297344,0.27272484519265117,5198480000,0.06909616289467735,0.03587254178754051,-0.37534511943366766
2021-01-15,11.260000228881836,11.539999961853027,10.979999542236328,11.25,5600,-2.502377373285758,-0.07792730704300199,-0.4533108970565136,1.9945627593369597,5369820000,-0.9119708206115518,-1.1400365162364645,-0.7190027975370938
2021-01-19,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,300,-2.4866845555411965,-4.8526899607266305,0.0,-2.4000040690104196,5014440000,0.41702757677575253,0.8200830761241118,0.8136379515524483
2021-01-20,10.989999771118164,11.274999618530273,10.949999809265137,11.0,44700,0.0910767695696979,2.6867039033943607,-0.2732216231502771,0.1821535391393958,4566190000,1.4514268589786994,0.9483159691860088,1.3935625421946263
2021-01-21,11.100000381469727,11.390000343322754,11.100000381469727,11.119999885559082,6600,1.000915492652199,1.0199621169252993,1.3698682631726689,1.0909080505371094,4501760000,0.0440430383282564,0.7554616438865347,0.03167233075522802
2021-01-22,11.109999656677246,11.253999710083008,11.109999656677246,11.199999809265137,7300,0.09008355733224338,-1.1940353743665533,0.09008355733224338,0.7194237817389482,5110890000,-0.23669587055896724,-0.3807528259147652,-0.30106116552376383
2021-01-25,11.210000038146973,11.210000038146973,10.949999809265137,11.100000381469727,7400,0.9000934703865981,-0.39096919379351114,-1.4401426854765753,-0.8928520490927738,7000840000,0.17963044951594398,-0.86805330925247,0.36158389430824833
2021-01-26,11.210000038146973,11.210000038146973,11.0,11.09000015258789,18500,0.0,0.0,0.4566227543908896,-0.09009214899244888,6137500000,0.3023899050862644,1.333104698226406,-0.14888337468982327
2021-01-27,11.100000381469727,11.100000381469727,10.760000228881836,10.949999809265137,61600,-0.9812636601509661,-0.9812636601509661,-2.1818161010742188,-1.2624016356761247,9976520000,-0.8801525505250485,-2.9965343119989774,-2.5677883699462
2021-01-28,10.920000076293945,11.09000015258789,10.880000114440918,11.09000015258789,14700,-1.6216243152232024,-0.09009214899244888,1.1152405483875416,1.2785419704235634,6992770000,-0.16498197720795638,0.6234465999286565,0.9760625975629766
2021-01-29,11.0600004196167,11.0600004196167,11.0,11.0,1300,1.2820544170753179,-0.2705115649993095,1.1029401130226768,-0.8115432944055367,6643370000,-1.3692716661499849,-1.6409474222858322,-1.9311475173124593
2021-02-01,10.760000228881836,11.520000457763672,10.760000228881836,11.0,66200,-2.7124790176568547,4.159132194345028,-2.1818161010742188,0.0,5436230000,0.1659591442732422,0.8527064361941283,1.6051767614439383
2021-02-02,11.0,11.020000457763672,10.949999809265137,10.989999771118164,72600,2.230481096775083,-4.340277605310638,1.7657953191609232,-0.09091117165305196,5514090000,1.5529875504618484,1.7774214391217846,1.3898223484416938
2021-02-03,10.979999542236328,11.050000190734863,10.920000076293945,11.0,4100,-0.18182234330610392,0.2722298704630033,-0.2739701688926788,0.09099389526938673,4864870000,0.11500958275547646,0.6550867962319185,0.10087690809532646
2021-02-04,11.09000015258789,11.09000015258789,10.880000114440918,11.0,7600,1.0018270941490215,0.36199059875643425,-0.3663000144099149,0.0,4879240000,0.6474294295830241,0.5234911186320357,1.0853322230420792
2021-02-05,11.045000076293945,11.045000076293945,10.989999771118164,11.0,23200,-0.40577164720276837,-0.40577164720276837,1.0110262455902408,0.0,4879470000,0.5717390460079574,0.9974827169450418,0.3897495164625342
2021-02-08,10.989999771118164,11.039999961853027,10.899999618530273,10.979999542236328,89500,-0.49796563871311594,-0.04527038846879883,-0.8189277021134478,-0.18182234330610392,4648360000,0.5446047979334123,0.4557542087612054,0.7399348360373592
2021-02-09,10.979999542236328,11.15999984741211,10.760000228881836,11.0,131200,-0.09099389526937562,1.086955488892416,-1.2843981151195227,0.1821535391393958,4568320000,0.06588941924912106,0.25817783174149067,-0.11135249921484514
2021-02-10,11.0,11.5,11.0,11.5,28900,0.1821535391393958,3.0465963910092153,2.230481096775083,4.545454545454541,4837070000,0.335597943420507,-0.45353790406170713,-0.03451849323593548
2021-02-11,11.399999618530273,11.779999732971191,11.399999618530273,11.510000228881836,19600,3.6363601684570312,2.4347802867060064,3.6363601684570312,0.0869585120159666,4590960000,-0.1401503183422359,0.14028405211077288,0.16624551635393559
2021-02-12,11.710000038146973,11.760000228881836,11.050000190734863,11.470000267028809,14200,2.7193020174562488,-0.16977508100767258,-3.070170521992821,-0.34752355393231626,4135060000,0.28629696617499256,0.39559368453301325,0.47110331133788375
2021-02-16,11.420000076293945,11.779999732971191,10.994999885559082,11.260000228881836,9300,-2.4765154646311793,0.17006380697373036,-0.49774030974133465,-1.8308634111424582,5058990000,0.33525984606830317,0.4626494125074432,-0.056927241835114106
2021-02-17,11.25,11.779999732971191,11.25,11.5,4000,-1.488617120474789,0.0,2.3192370813558405,2.1314366451127276,4730650000,-0.4257719921579417,-0.5968669911629365,-0.03204020092266724
2021-02-18,12.164999961853027,12.760000228881836,11.800000190734863,12.710000038146973,39300,8.133332994249143,8.319189457769749,4.888890584309902,10.521739462147583,4793650000,-0.2956603891977383,-0.3948257657143017,-0.4415835627354592
2021-02-19,12.579999923706055,13.0,12.579999923706055,12.604000091552734,33300,3.411425919888056,1.8808759154637977,6.610167121722865,-0.8339885623611099,4845320000,0.21494071062588826,0.4643474806233394,-0.18548966445751658
2021-02-22,12.649999618530273,12.949999809265137,12.579999923706055,12.694999694824219,21000,0.5564363692269092,-0.3846168518066406,0.0,0.7219898652053525,5917100000,-0.6994178940389895,-0.7266102561616528,-0.773283945815384
2021-02-23,12.720000267028809,12.720000267028809,11.902999877929688,12.050000190734863,2700,0.5533648269522073,-1.7760582673659542,-5.38155842513649,-5.080736664785612,6296610000,-0.17781408650875408,-1.7838721799489532,0.12563181187927874
2021-02-24,12.130000114440918,12.130000114440918,11.75,11.994999885559082,28900,-4.638365882092121,-4.638365882092121,-1.285389225394995,-0.4564340606240891,6012790000,0.8385546650337083,1.4192282541801937,1.135161376597904
2021-02-25,11.869999885559082,11.869999885559082,11.079999923706055,11.079999923706055,27700,-2.1434478683335034,-2.1434478683335034,-5.702128308884646,-7.628178162424215,6547470000,-0.09239517143878606,-1.180434693776089,-2.447880752512621
2021-02-26,11.260000228881836,11.260000228881836,10.899999618530273,11.0,32300,-5.139003054409164,-5.139003054409164,-1.624551501942384,-0.7220209770479546,6526070000,-1.6290347842324193,-0.6423634715177817,-0.47502141699028444
2021-03-01,11.100000381469727,11.149999618530273,11.0,11.069999694824219,104500,-1.4209577634084813,-0.9769148145255979,0.9174347244904846,0.6363608620383543,5114820000,1.3835486649875772,1.3977941955253481,2.3790763506800205
2021-03-02,11.0,11.050000190734863,10.800000190734863,10.949999809265137,20600,-0.9009043066040445,-0.8968558853510666,-1.8181800842285156,-1.084009836198896,5536010000,-0.2066697634595771,0.6782040522345767,-0.8080851690870694
2021-03-03,10.84000015258789,10.84000015258789,10.260000228881836,10.779999732971191,43400,-1.4545440673828125,-1.9004528011054012,-4.9999995584841255,-1.552512139316231,6173660000,-0.8176290283116505,-1.2849698999656822,-1.306622187199813
2021-03-04,10.449999809265137,10.770000457763672,10.270000457763672,10.390000343322754,46700,-3.597789094400028,-0.6457536331999747,0.09746811558235535,-3.617805188395362,7195400000,-0.794948704236198,-2.5012704535997243,-1.3417213930100202
2021-03-05,10.600000381469727,10.609999656677246,10.25,10.449999809265137,11800,1.43541220040595,-1.4856155458293219,-0.19474641550334404,0.5774731853684933,6851070000,0.20865526161877312,0.1839706648850692,1.949596819778221
2021-03-08,10.753000259399414,10.78600025177002,10.600000381469727,10.600000381469727,7000,1.4433950228638803,1.6588181035614769,3.414637867997339,1.43541220040595,5871710000,0.762525479316678,2.387547551001523,-0.5359231030161227
2021-03-09,10.5,10.859999656677246,10.5,10.5600004196167,2000,-2.352834123464853,0.686069007787049,-0.9433997912352998,-0.3773581171086837,5513560000,0.5848904894324214,0.8556635894645614,1.415464230382213
2021-03-10,10.557999610900879,10.640000343322754,10.5,10.520000457763672,4400,0.5523772466750287,-2.025776430105375,0.0,-0.3787875024959475,5847380000,0.3481281599439612,0.8774834804362364,0.6030313342701321
2021-03-11,10.829999923706055,10.829999923706055,10.5,10.789999961853027,3600,2.576248558716965,1.785710284328479,0.0,2.5665350982955415,5312880000,1.0956366116135152,0.7671675269148137,1.0395487004435822
2021-03-12,10.649999618530273,10.779999732971191,10.64799976348877,10.729999542236328,1400,-1.6620526910787303,-0.4616822815059929,1.4095215570359088,-0.5560743264951373,4476280000,-0.3858330169790647,-0.008429951467925356,0.10153984958789497
2021-03-15,10.699999809265137,10.760000228881836,10.5,10.5,8400,0.4694853758291817,-0.18552416126863536,-1.3899301913609219,-2.1435186584210397,4900100000,0.6359987719293247,0.2127619772147593,0.6491921301497117
2021-03-16,10.5,10.5649995803833,10.41100025177002,10.489999771118164,60700,-1.8691571292548725,-1.8122736463807576,-0.8476166498093352,-0.09524027506510047,4613080000,0.27606397659052373,0.7620644123946363,-0.15696837343783798
2021-03-17,10.420000076293945,10.670000076293945,10.420000076293945,10.510000228881836,17300,-0.7619040352957573,0.9938523434076085,0.08644533960504575,0.19066213727418901,4561660000,0.07108891388256655,-0.4477101317891585,0.287938213053085
2021-03-18,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0,0.863725066496368,-1.4995299556519126,0.863725066496368,0.0,5118590000,-0.35769238405944925,-0.6321526034299474,-1.4760539319459198
2021-03-19,10.3100004196167,10.3100004196167,10.260000228881836,10.300000190734863,3800,-1.9029477156007113,-1.9029477156007113,-2.3786869129935106,-1.998097369873364,7757420000,-0.9950574320442995,-0.6164911748216206,-0.060270397470363335
2021-03-22,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,-0.09699542652596982,-0.09699542652596982,0.3898631672583086,0.0,4316260000,0.6409458402069523,0.7052141791824784,0.7025118077311765
2021-03-23,10.479999542236328,10.479999542236328,10.210000038146973,10.220000267028809,15400,1.7475664870703511,1.7475664870703511,-0.8737878730220583,-0.7766982740254447,4669010000,-0.15625009644496535,-0.3216486815229569,-0.7630854183940605
2021-03-24,10.362000465393066,10.362000465393066,10.210000038146973,10.210000038146973,10200,-1.1259454389067836,-1.1259454389067836,0.0,-0.09784959511300872,4783020000,-0.17851539191411359,-0.32038383986414676,-0.546733601831495
2021-03-25,10.210000038146973,10.239999771118164,10.100000381469727,10.156000137329102,13200,-1.4669023395023406,-1.177385531706543,-1.0773717557910012,-0.5288922685221853,4948340000,-0.5717803447874426,-0.9146162896051968,0.5240265846959469
2021-03-26,10.156000137329102,10.156000137329102,10.156000137329102,10.156000137329102,0,-0.5288922685221853,-0.8203089420566467,0.5544530073693599,0.0,5483160000,1.4963465549334698,1.65096969475802,1.6631202604519668
2021-03-29,10.229999542236328,10.288999557495117,10.210000038146973,10.210000038146973,1100,0.7286274508330859,1.3095649701418077,0.5317044120489056,0.5317044120489056,4628180000,0.09150233579504619,0.6670687145346355,-0.08680126852336212
2021-03-30,10.279999732971191,10.279999732971191,10.199999809265137,10.199999809265137,8400,0.4887604396112577,-0.08747035582648,-0.09794543432392055,-0.09794543432392055,4121510000,-0.3470783054078219,0.027898247796875886,-0.31578329337678124
2021-03-31,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,-0.778209394786944,-0.778209394786944,0.0,0.0,4578050000,0.6653184412029667,0.5737290618788249,0.36224990395776757
2021-04-01,10.300000190734863,10.300000190734863,10.199999809265137,10.260000228881836,29700,0.9803959150949337,0.9803959150949337,0.0,0.5882394190066309,4162130000,0.6564166242337022,0.6503700284637315,1.1825201774944727
2021-04-05,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,400,0.0,0.0,0.9803959150949337,0.3898631672583086,4005030000,1.5616965722439868,1.0433810979742608,1.4438226417743616
2021-04-06,10.420000076293945,10.470000267028809,10.420000076293945,10.449999809265137,6300,1.165047411038156,1.650486147047503,1.165047411038156,1.4563069490542535,4081270000,0.0688163022053212,0.8353067999849362,-0.09735307519511682
2021-04-07,10.420000076293945,10.829999923706055,10.420000076293945,10.829999923706055,3000,0.0,3.4383920486700026,0.0,3.6363647978634672,4120810000,-0.07586694021305407,0.004182894888526967,0.1475232784985625
2021-04-08,10.40999984741211,11.989999771118164,10.279999732971191,10.40999984741211,524900,-0.09597148568728509,10.710986662824972,-1.343573342588189,-3.878117075278986,3907100000,0.36883613859906017,0.3497762034801344,0.42206328286402695
2021-04-09,10.59000015258789,10.59000015258789,10.199999809265137,10.210000038146973,17500,1.7291095851507565,-11.676394038827508,-0.778209394786944,-1.9212277828693392,3640390000,0.7635087565454057,0.3176936558864307,0.7719934348738189
2021-04-12,10.199999809265137,10.300000190734863,10.199999809265137,10.220000267028809,17000,-3.682722735631394,-2.738432083800868,0.0,0.09794543432393166,3588900000,0.055207560444237025,0.47148741932216964,-0.019607884876882142
2021-04-13,10.210000038146973,10.279999732971191,10.210000038146973,10.279999732971191,700,0.09804146145917514,-0.19417919799324945,0.09804146145917514,0.5870789077760508,3734720000,0.3930585342863724,0.2335546141275957,0.32944868090414303
2021-04-14,10.229999542236328,10.229999542236328,10.199999809265137,10.199999809265137,4600,0.195881528057118,-0.4863831909887817,-0.09794543432392055,-0.778209394786944,3985350000,0.08895712165502001,-0.08631637443288209,-0.40877267278285334
2021-04-15,10.199999809265137,10.210000038146973,10.15999984741211,10.199999809265137,8400,-0.29325253483475366,-0.1954985824464961,-0.39215649608830283,0.0,4033420000,0.5250944380823741,0.4583898036172984,1.109419052516647
2021-04-16,10.15999984741211,10.199999809265137,10.15999984741211,10.1899995803833,2600,-0.39215649608830283,-0.09794543432392055,0.0,-0.09804146145916404,4163820000,0.4269765404499193,0.7485998253408566,0.36088195555097347
2021-04-19,10.15999984741211,10.170000076293945,10.079999923706055,10.100000381469727,37900,0.0,-0.2941150346291277,-0.7874008357040663,-0.8832110168761065,3810290000,-0.25051833086103814,-0.48623833018641704,-0.5306560094486046
2021-04-20,10.0600004196167,10.149999618530273,10.0600004196167,10.0600004196167,5200,-0.9842463513508926,-0.1966613334673628,-0.1984077801659545,-0.3960392113094846,4342650000,-0.5173610498769077,-0.773173408556993,-0.6802319771775922
2021-04-21,10.0600004196167,10.100000381469727,9.989999771118164,10.100000381469727,59900,0.0,-0.4926033393071849,-0.6958314669851862,0.39761391833570414,3887250000,0.38084052819435943,0.1935279180294236,0.9306055472153574
2021-04-22,10.039999961853027,10.140000343322754,10.029999732971191,10.029999732971191,7800,-0.19881169909965468,0.3960392113094846,0.4004000277224362,-0.6930757015312983,4245140000,0.10897683522990143,-0.06446753637097125,-0.9210657476561801
2021-04-23,10.029999732971191,10.100000381469727,10.029999732971191,10.050000190734863,2200,-0.0996038737035021,-0.39447692799504663,0.0,0.19940636386983623,3569880000,0.3493205825070511,0.3659306098279025,1.0928696540176919
2021-04-26,10.020000457763672,10.125,10.020000457763672,10.09000015258789,3900,-0.09969367371615023,0.24752096619857777,-0.09969367371615023,0.3980095631232361,3748320000,0.0004773180777739583,1.0529692418354886,0.1782270924804541
