date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2003-03-28,4.795524824373296,4.900536195586258,4.725517045743892,4.760520935058594,3237778,0.4399049868872851,-2.777761496048481,2.8963619456875866,-4.2253326559211875,1227000000,-0.4884767387740019,0.31931267683134035,-0.5779969854879496
2003-03-31,4.641506445631146,4.655507997538747,4.515492775193796,4.599502086639404,1494933,-3.2117105923287204,-5.000028328904083,-4.444471758688451,-3.3823787483713175,1495500000,-0.7334350539155099,-1.992266077342486,-1.7741757179176365
2003-04-01,4.634505794667282,4.781521787518054,4.592501140501047,4.690511703491211,957956,-0.15082713006794313,2.7067677694019077,1.7054255015156228,1.9786841083553552,1461600000,-0.257089832440649,0.49426120642388494,1.2143634466636133
2003-04-02,4.991545516916819,5.208569312451754,4.935539596288953,5.152563095092773,1900000,7.703943809075975,8.9312052503554,7.469534471372619,9.850767268263105,1589800000,2.704112162725636,1.2537601213547633,2.611597760622275
2003-04-03,5.089555622011942,5.131560278632682,4.963541948880792,4.984544277191162,1121422,1.9635222149724463,-1.4785064611691379,0.5673615223934947,-3.260878417221713,1339500000,0.14922587396013487,2.054796273619064,-0.5051665437279529
2003-04-04,4.977545056128086,4.991546315978081,4.830528712025959,4.921538829803467,1060711,-2.20079264679649,-2.7284871472251004,-2.6798048293885213,-1.2640162045706504,1241200000,-0.35670728052416,-0.2157255466113006,0.2738277534919398
2003-04-07,5.166564649432519,5.285577564589238,5.117559505974525,5.152563095092773,1444978,3.7974461541381954,5.890584400067689,5.942016103412895,4.694146958473389,1494000000,2.5103978192651866,0.5284645025225965,0.1228898128060596
2003-04-08,5.173564674463177,5.173564674463177,5.0195476079508605,5.040550231933594,1117511,0.13548703066024181,-2.1192176021877507,-1.9152077842815585,-2.173925114393249,1235400000,-2.4069255870103556,-0.47448176890214633,-0.18638012820205718
2003-04-09,5.026548969942101,5.138560794940395,4.942539656096773,4.9635419845581055,814667,-2.841671338269891,-0.6765911267247016,-1.5341612007446326,-1.5277746244371282,1293700000,0.4801202913232938,-1.0243771490926812,-1.4004472441544569
2003-04-10,4.935539245605469,4.97054312896771,4.823526818846295,4.935539245605469,635200,-1.8105806763418553,-3.269741717138419,-2.407928828728212,-0.5641684716227835,1275300000,-1.7546567552200965,-0.34190743400501766,0.645507098061926
2003-04-11,4.94254009779525,4.984544758471732,4.82352689254522,4.8935346603393555,735378,0.14184574048348164,0.28169214391124964,1.5279053577899049e-06,-0.8510637475634186,1141600000,1.3260222957753864,0.3662632839681157,-0.37633140188628733
2003-04-14,4.753519421482181,4.928538544236424,4.753519421482181,4.8935346603393555,609333,-3.8243630314175214,-1.1235973784791575,-1.4513751581075596,0.0,1131000000,0.21735490884422504,0.274852749651755,1.9497861238963798
2003-04-15,4.886533233106985,5.089555435954325,4.816525474631676,4.9985456466674805,1480000,2.7982174854211284,3.267031195407788,1.3254611491594348,2.1459127934498445,1460200000,0.6788976909977151,1.5605191734955337,0.6303466006527536
2003-04-16,5.159564469811141,5.250574281594503,5.06855465802778,5.089556694030762,1221511,5.587422077769344,3.1637114020349744,5.232593177873235,1.8207505501917076,1587600000,0.6170969380180358,-0.44451811744414815,-1.2236082266628978
2003-04-17,5.0405506494682335,5.3905888725295785,5.0405506494682335,5.31358003616333,1911467,-2.3066640806460037,2.6666528921586163,-0.5525048154544798,4.401627795900409,1430600000,-0.32784352480282886,0.14466068386378428,1.553573020255694
2003-04-21,5.306580358218259,5.397590167531958,5.243573658456812,5.320581912994385,1485511,5.2777906076212355,0.12987996613984532,4.027794245257654,0.1317732448443687,1118700000,0.4676496197107527,1.020242331504062,-0.1756985713861292
2003-04-22,5.34158307402965,5.579609466259742,5.271575311609034,5.537604808807373,1893778,0.6596096440371957,3.3722326645450496,0.5340184953263938,4.078931578573308,1631200000,1.528934011808336,-0.1655055599051547,2.1703775898937794
2003-04-23,5.705622680698207,5.810634024571252,5.6706190972279025,5.782630920410156,2157778,6.815200692815004,4.1405148462187125,7.569725594929788,4.4247670258642735,1667200000,0.8774431401153526,2.6153154530454303,0.8393983184709519
2003-04-24,5.712623087181116,5.768629288971058,5.621612712541428,5.719623565673828,1690044,0.12269312000934285,-0.722894187150136,-0.8642157733787958,-1.0895966836468762,1648100000,-0.07827980850778626,-0.3516921996630229,-0.8258826460973201
2003-04-25,5.593612300289902,5.614614337096764,5.404591595178999,5.446595668792725,1467111,-2.0832949255530253,-2.6698708507539637,-3.860477917275762,-4.773529127330567,1335800000,-0.8258826460973201,-1.0113691433085825,-1.3846368035506096
2003-04-28,5.509602555145349,5.887643937166901,5.488599926442907,5.810635089874268,1549867,-1.5018871640460008,4.862838009481463,1.5543881491220324,6.683797425378457,1273000000,0.7373064077639713,0.14372693636599543,1.7834725181536504
2003-04-29,6.111666176440412,6.3286899042486935,6.06966152652958,6.307687282562256,4087467,10.927532708013633,7.49104347662064,10.586699848302693,8.55418013693825,1525600000,0.6632865717341785,1.3673610730551067,0.3279261851180326
2003-04-30,6.111669266945764,6.216680648093232,6.020659442848783,6.167675495147705,3158044,5.0567312781524265e-05,-1.7698648195776712,-0.8073281099220564,-2.21970083712959,1788510000,-0.2412772107149852,0.06585848284188511,-0.10024012010726446
2003-05-01,6.16067361831665,6.188676728774094,5.992655549034259,6.16067361831665,2391911,0.8018161525185974,-0.4504641770158746,-0.4651300091020105,-0.11352537656307282,1397500000,-0.2527106067358287,-0.9729072061450461,-0.06761714530636453
2003-05-02,6.069663215004204,6.426702541837384,6.055661661138937,6.391698360443115,3166222,-1.477280066287856,3.84615037260867,1.051388847383894,3.749991582731993,1554300000,1.1830207212790933,1.0544574632974868,1.5038774943199495
2003-05-05,6.552715411800979,6.664727833810929,6.496709200796005,6.580718517303467,1606311,7.958467870221697,3.7036923744955708,7.283226249039099,2.9572759257564085,1446300000,0.3567752034182803,1.337207489833725,-0.37954038706478066
2003-05-06,6.706731660703145,6.874749679428518,6.650725456640658,6.790740966796875,3155911,2.3504187077130423,3.1512441446164496,2.370681079980974,3.191482038643212,1649600000,0.6135671005686572,0.19793598118067468,0.8461526046903867
2003-05-07,6.650725789379072,6.706731996243572,6.440703107099317,6.50370979309082,1581333,-0.8350695116106865,-2.443982559651736,-3.15788632248587,-4.226801980954431,1531900000,-0.2543624147995027,0.00323498581151771,-0.5104955592922011
2003-05-08,6.279686450958252,6.363695179724101,6.2656848972535775,6.279686450958252,2552978,-5.578930032168127,-5.114813246028094,-2.717377387770359,-3.4445470240778264,1379600000,-0.8109062785159993,-0.7221427483879772,-1.0057846899860223
2003-05-09,6.384697259592023,6.559716369163325,6.293687465045862,6.475707054138184,1014044,1.672230125721419,3.0803045071011947,0.4469195028393269,3.1215030353947126,1326100000,0.4464215954756101,0.059806119867600316,1.427836758169554
2003-05-12,6.503710239222703,6.720734008978654,6.48970868654612,6.692730903625488,2444178,1.8640348131132134,2.4546433222671027,3.114568726027933,3.3513537235848156,1378800000,1.3997030372403518,0.9812302987245225,1.253469808943164
2003-05-13,6.419698416105101,6.475704604939567,6.342690203188672,6.405696868896484,3039022,-1.2917522464475972,-3.6458726637854766,-2.2654095963079657,-4.288743098478919,1418100000,0.07075988457958537,1.0341101342727477,-0.29731963497862113
2003-05-14,6.37769511564406,6.398697737604587,6.160671385003568,6.370694637298584,2168978,-0.6542877521421797,-1.1891658442270692,-2.8697415821065553,-0.5464234776368704,1401800000,-0.023222101720665744,-0.3908769759751296,-0.3204880118025888
2003-05-15,6.419698416105101,6.4336999633137175,6.27968353748086,6.405696868896484,1376267,0.6585968708038514,0.547021083734367,1.931804912805335,0.5494256684816179,1508700000,0.09923069632424841,0.3795804103799094,0.7867678842073511
2003-05-16,6.398698366533095,6.426701469591524,6.251682372207396,6.363694190979004,1876444,-0.32711894252420715,-0.10877867731010626,-0.44590089781334497,-0.6557081731642489,1505500000,0.04429768663345435,-0.020239078585548853,-0.250350719888881
2003-05-19,6.083663763287443,6.118667938895795,5.824635356326493,5.831636428833008,3138311,-4.9234170013915275,-4.793026907399012,-6.830913511847491,-8.3608317147016,1375700000,-0.45855020388373413,-1.9571697842544422,-2.491789533611377
2003-05-20,5.894643337054542,5.929647513986978,5.726625305550096,5.782630920410156,2823911,-3.1070163241690985,-3.089241429612999,-1.6826813144610542,-0.8403388829344105,1505300000,-2.007832381933361,-0.8889074306853706,-0.11295318488209194
2003-05-21,5.670619453236666,5.880642154168251,5.5936112086900405,5.859640121459961,3508711,-3.800465456656732,-0.8264464237230262,-2.3227309237631055,1.3317329449126003,1457800000,-0.16102743059702718,0.31357769747721864,0.4012049753478353
2003-05-22,5.817636604472711,6.034660421212823,5.7686314562264736,5.9926557540893555,2121956,2.5926118380617202,2.619072254471444,3.1289312218290677,2.2700307505617356,1448500000,1.2393800410904765,0.8339623686239195,0.9150779020831834
2003-05-23,5.880642601673078,5.922647263748298,5.761629689191064,5.789632797241211,2309867,1.0830170649010151,-1.8561633902510977,-0.1213765706570058,-3.3878628304254366,1201000000,-0.010689146502973479,0.5289748952936879,0.14486737345456024
2003-05-27,5.691623021884695,6.167675357515714,5.670620983508799,6.14667272567749,1933778,-3.2142674294575624,4.137138054248113,-1.5795653416081135,6.166883823900027,1532000000,1.8776729394125002,-0.009700655794608881,1.9566672744762537
2003-05-28,6.160671385003568,6.4827064450605425,6.125667806352091,6.370694637298584,1733244,8.241030042139986,5.107776743809045,8.024638292113885,3.6446045140039907,1559000000,0.6958735478878264,2.4575908907665367,0.1828719752482666
2003-05-29,6.38469591167283,6.594718561434138,6.356692812576386,6.433701038360596,966044,3.6363654652086685,1.7278603824324446,3.771425639254078,0.989003627534224,1685800000,0.28038674577950395,-0.40942351160156987,-0.37556452494871273
2003-05-30,6.769740043125435,7.0567716142756005,6.720734898998773,7.035768985748291,2695200,6.030735633762085,7.00641048646935,5.726910158410492,9.358034260496373,1688800000,0.34300554365018776,0.3603811177065319,1.4689789806504372
2003-06-02,7.203787776574073,7.280796031221036,7.091775338205946,7.133780002593994,3708267,6.411586422574755,3.174602058712539,5.5208313492985495,1.393039155268383,1662500000,1.4222358448802375,1.4689789806504372,0.3538821541832604
2003-06-03,7.070773013232089,7.126779230122993,6.979763207515482,7.119778156280518,2519733,-1.8464558849794699,-2.1153840931348533,-1.5794653009806203,-0.19627527493678576,1450200000,-0.6219899614368418,0.09131931870733911,0.47156127803451575
2003-06-04,7.035769257229107,7.203787918081773,6.9447594459983755,7.154782772064209,2510133,-0.4950485037134911,1.0805538585127783,-0.5015035679063806,0.4916531809746383,1618700000,1.524116231630246,0.6480243231879568,1.5109712948937926
2003-06-05,6.99376583741768,7.364806191194618,6.986764762498402,7.287797927856445,3079111,-0.5969982567047505,2.2351889720223728,0.604849121508888,1.8591082361241407,1693100000,0.2318205313657673,0.7633544588889096,0.39544375128570675
2003-06-06,7.637833253270808,7.74284458824516,7.455813091648127,7.553823947906494,4582400,9.209164716486118,5.1330393120531115,6.713383734734446,3.6502935822795957,1837200000,1.7724753603862942,0.8056193801923683,-0.2403705382675203
2003-06-09,7.420809758736327,7.4488128614587445,7.196784936956993,7.2317891120910645,1575289,-2.8414275009413625,-3.797463883400176,-3.4741771488517204,-4.263202823315471,1307000000,-1.977790057209594,-1.3610392163611151,-1.1976610687702172
2003-06-10,7.315798130629926,7.483816146850585,7.231788825788557,7.483816146850586,3350311,-1.415096620456735,0.4699176371170788,0.4863823101314724,3.484988719294213,1275400000,-0.2956166357503287,0.34340942515225237,0.9129788249726989
2003-06-11,7.196786407774399,7.259793698507776,7.021767276721437,7.119778156280518,3733778,-1.6267770205037002,-2.9934253320357707,-2.904143831166406,-4.864336368328159,1520000000,1.2834524662487468,0.5820082094421641,1.2834524662487468
2003-06-12,7.147778683724855,7.266791554912394,6.993762236351102,7.245789527893066,2996711,-0.6809667714551382,0.0963919457663831,-0.3988317935739394,1.7698777805512211,1553100000,0.5273298581043306,0.9841010507067871,0.1032631548545826
2003-06-13,7.154782387023892,7.23879111946697,6.979763254785621,7.007765769958496,2916889,0.09798433344032631,-0.38532047099240074,-0.20016381873433353,-3.2849940923385224,1271600000,-0.1815034148377137,-0.7061648049549785,-0.9914797365312644
2003-06-16,7.105775764612572,7.406808848192065,7.000764417049263,7.329800605773926,989867,-0.6849491677091368,2.321074416324187,0.3008864555576807,4.595399537980516,1345900000,0.9930866214206135,0.44093244071168325,2.238497001923645
2003-06-17,7.371804857548891,7.532822419498402,7.266793507314369,7.392807483673096,2090400,3.743843061600227,1.7013206886943744,3.800000605894316,0.8595987979473474,1479700000,0.44220087876232217,1.864232907704988,0.09102072927211768
2003-06-18,7.105775798339569,7.308798014874599,7.007764929866276,7.217788219451904,4093333,-3.6087371322221284,-2.9739769789863257,-3.5645512313975614,-2.367426239729886,1488900000,-0.020685094414740757,-0.24130051723877388,-0.1551851739456156
2003-06-19,7.105776988935215,7.189786318845498,6.846748518442969,6.937758922576904,2955200,1.6755322418404717e-05,-1.628334724627667,-2.2976856820221547,-3.8797106310257568,1530100000,-0.38419343849219745,-1.1477059186987715,-1.523628017232137
2003-06-20,6.769739953927762,6.853749280005625,6.685730627849898,6.776741027832031,2014400,-4.729068130490366,-4.673811208534384,-2.3517424389013275,-2.3208920422542745,1698000000,-0.9028642740617543,0.02819191373311103,0.09952651274010016
2003-06-23,6.678731764591604,6.72073643780152,6.461707916404889,6.4687089920043945,2089156,-1.3443380389132287,-1.9407310768157604,-3.350758861145642,-4.545430237964698,1398100000,-0.6386676089518262,-1.6066643686932447,-1.4110805329488607
2003-06-24,6.24468158834792,6.419700693821627,6.209678004638032,6.3776960372924805,3161778,-6.498990999232412,-4.479207699422416,-3.9003606326278972,-1.406972470463741,1388300000,-0.7883955414526134,0.1718838381233212,0.18438506291351686
2003-06-25,6.4407020071559895,6.74173442744917,6.433700935762512,6.5947184562683105,3330933,3.138997818140621,5.0163356359817834,3.607641667686412,3.4028341536948226,1459200000,0.3846764344086262,-0.43102010710264205,-0.8266820663886509
2003-06-26,6.503710778631781,6.587720101658898,6.412700975416842,6.573718547821045,3913422,0.9782904317850116,-2.2844911416741387,-0.32640560317218625,-0.3184352537037416,1387400000,-0.5153064898630655,-0.10873331293944632,1.076569733128574
2003-06-27,6.650725739202254,6.797741734381335,6.615722156907086,6.69973087310791,3974933,2.26047814200927,3.1880776578463,3.165923099619472,1.9169108681818203,1267800000,0.2382061889806275,0.05031733831559748,-0.9738123135835774
2003-06-30,6.88175104404427,6.923755698875738,6.615722156907086,6.69973087310791,2092178,3.47368563824928,1.8537621671775861,0.0,0.0,1587200000,-0.532928111118447,-0.07082105502135283,-0.17618679751922883
2003-07-01,6.748737985930316,6.895754011290452,6.685730694017234,6.8887529373168945,3412267,-1.9328374023217298,-0.4044291682595347,1.0582145901797846,2.821338166995657,1460200000,-0.03558072723431893,-1.1811832670886258,0.8024635530239799
2003-07-02,7.105775245349038,7.483816543720823,7.070771663206584,7.448812961578369,6787111,5.290430005773961,8.527893127677299,5.759145661279863,8.130064024035288,1519300000,1.0699122741458345,2.1016559870471685,1.1635711978335683
2003-07-03,7.3508011713612005,7.490816669152895,7.280793422465353,7.336799621582031,2847822,3.4482645109348065,0.09353683900690246,2.970280603906894,-1.5037743674611304,775900000,0.12276063788363434,0.10383780475249349,-0.810061664701256
2003-07-07,7.819851824165193,8.239897703956203,7.812851346341979,8.16288948059082,4426489,6.3809459930900925,9.999991561507793,7.307691524867699,11.259539603327195,1429100000,1.06130628729586,0.23999687667644043,1.8991549631018012
2003-07-08,8.148887931482387,8.246898181779418,7.959867315249531,8.16288948059082,3422578,4.2077025845987714,0.08495830985686403,1.8817197766905602,0.0,1565700000,0.3341407136043806,1.3218999797457665,0.3404993930331335
2003-07-09,7.938864802172041,8.120884943042197,7.756845254763899,7.889859676361084,4630222,-2.5773225877722794,-1.5280076940398346,-2.550570913370409,-3.3447690903929073,1618000000,0.14966595876806377,-0.056070967082710865,-0.5586208855366204
2003-07-10,7.672838101685299,7.721843241181373,7.469815876903848,7.644834995269775,3174667,-3.3509413135988764,-4.913771154986191,-3.7003365212651462,-3.105564498509783,1465700000,-0.813512144602635,-1.456663521873558,-1.3480218187234994
2003-07-11,7.721842586381949,7.896861689906547,7.707841034361496,7.840856075286865,2081333,0.6386748168958123,2.2665371888383135,3.1864929655576413,2.564098245918678,1212700000,-0.13470595898018578,0.5154384574536097,0.9547893521649531
2003-07-14,8.428920375166577,8.470925032732646,8.057879530064026,8.274903297424316,3150044,9.156853184648096,7.269512438844461,4.541329979978337,5.5357121463496695,1448900000,1.4537485768159497,0.9547893521649531,0.5730629590217973
2003-07-15,8.855967523131127,8.91197373755906,8.526931903560307,8.701951026916504,10321778,5.066451324213772,5.2066179681929725,5.821039787778437,5.1607579465625,1518600000,-0.5711966541954716,-0.14727710708993813,-0.3426775139564464
2003-07-16,8.568936871345038,8.610940940208497,8.309908417067799,8.456924438476562,4642133,-3.241098739763748,-3.37784654909693,-2.5451532737336913,-2.815766115920848,1662000000,-0.6081570841733996,-0.7394619325915675,-0.6327298697367145
2003-07-17,7.840856775767504,8.01587589492783,7.637834550064551,7.714842796325684,5287911,-8.49673776932901,-6.910569349071139,-8.087620624348514,-8.774840635617153,1661400000,-0.9437223812975182,-1.0815740765247495,-1.2433528204499167
2003-07-18,8.183895273864621,8.225899940521053,7.917866311836164,8.099885940551758,4159289,4.375012934266209,2.6201010138657166,3.6663763784886783,4.990939600343602,1365200000,0.025150905432602677,0.31780568815737986,1.1805717545607441
2003-07-21,7.945868015289306,8.001874227576096,7.840856663982663,7.945868015289307,2801867,-2.9084836817921955,-2.7234188911221646,-0.9726060635600997,-1.9014826430007625,1254200000,-0.09353710593726916,-0.6193292269367379,-1.4617665429254467
2003-07-22,8.316909102318423,8.638944261287968,8.197896186194317,8.58993911743164,6420000,4.669610498376842,7.961510211150258,4.553577976392953,8.105736225457338,1439700000,-0.3050405986523175,0.04612529389000919,0.9511644538928055
2003-07-23,8.834964477316419,9.100993371910587,8.680947405283826,9.079991340637207,3135733,6.228941168222968,5.348444169192179,5.892380290238264,5.704955722108651,1362700000,-0.04342088532873767,0.3800877871223296,0.05060165441219677
2003-07-24,9.206005911946447,9.283014161242448,8.918974948765998,9.030986785888672,5456267,4.19969356506944,2.0000101295936767,2.7419535261473005,-0.5396982542176798,1559000000,0.9122531904012465,0.1306432322825124,-0.709077378288081
2003-07-25,9.058989160812631,9.276012930786104,8.90497267467801,9.269012451171875,2843556,-1.5969656389535292,-0.07541979722034409,-0.15699420806114528,2.6356551163946973,1397500000,-0.018019268702429425,-0.364909442049699,1.740018084214845
2003-07-28,9.178004692126336,9.318020259157274,9.058991756881202,9.213008880615234,1984089,1.3137837919990236,0.4528597435623727,1.7295851186737154,-0.6042021288854782,1328600000,0.19725152043972294,1.6470794363053765,-0.2162828093455582
2003-07-29,9.23400819160154,9.269012369751678,8.960978213263932,9.05198860168457,2713067,0.610192534802767,-0.5259474442270484,-1.0819475969035874,-1.747749090630546,1508900000,-0.20385917998509973,-0.9500902974320491,-0.7265273243362014
2003-07-30,9.072992033242882,9.072992033242882,8.757957348610766,9.058990478515625,1803644,-1.7437298626733377,-2.1147920478398086,-2.265610515073635,0.07735180786410112,1391900000,-0.602821781918006,0.18391480096455748,-0.1809436165179923
2003-07-31,9.135998732784406,9.21300758051543,8.946978040697585,9.058990478515625,2377778,0.6944423549659406,1.5432125010089282,2.1582737225456228,0.0,1608000000,1.2059027419519364,0.15517548659402802,0.28557325665139466
2003-08-01,9.388024262210838,9.472032975137619,9.290013404757156,9.430028915405273,3380178,2.7585985593675755,2.8115183055965387,3.834091941426343,4.095803365392703,1390600000,-1.4214783060880865,-0.8739334036959923,-1.0259386625984357
2003-08-04,9.514039474211051,9.612050350680443,9.381025010019407,9.549043655395508,2020533,1.342297468355036,1.4782188354954373,0.979671409469085,1.2620824502012518,1318700000,-0.46046163017999797,-1.2330678038579457,0.2724055342193443
2003-08-05,9.521041934209203,9.549045045849471,9.171003632168146,9.185005187988281,1717333,0.07360133429268334,-0.6554824676559434,-2.238789232807159,-3.812302891730246,1351700000,-0.29723486439576785,-0.18825260558992252,-1.7663443175954474
2003-08-06,8.960980218820485,9.051990627610158,8.799962624986534,8.82796573638916,3273778,-5.882357406455807,-5.205278809061231,-4.045805912453804,-3.8871992371440456,1491000000,-0.7203777942127454,-0.42798677399743523,0.16779515260274547
2003-08-07,8.701950810736047,8.876969929744286,8.631943044440314,8.79996109008789,1448178,-2.890636981213346,-1.9335050716030144,-1.909321524493146,-0.31722649518034496,1389300000,-0.08711086912952526,0.31014324814324645,0.7279623095231225
2003-08-08,8.848968148878708,8.890972814948814,8.246901862002806,8.3239107131958,2823378,1.689475628399073,0.15774397474985768,-4.4606548080215465,-5.409687293143872,1086600000,0.5826290751197671,1.0385766729843038,0.35622220626565504
2003-08-11,8.323909818944168,8.64594496408926,8.288905637581836,8.617941856384277,1881867,-5.933554298091492,-2.7559172203021176,0.5093279425642194,3.5323678174773443,1022200000,0.49869102786259667,0.03902168511380477,0.30687710774319754
2003-08-12,8.771956894775846,8.8839693069458,8.617940421504265,8.8839693069458,1362133,5.382651729503118,2.7530170946630905,3.969580524968075,3.0869023601551415,1132300000,0.5022985267293167,0.5840632217973596,0.9953138889008173
2003-08-13,9.002982507889845,9.185002683928365,8.932974747875031,9.079991340637207,4087556,2.6336838619394953,3.388500866917732,3.65556398585285,2.2064690558774247,1208800000,0.2110264347230828,0.09694368284591803,-0.638152819191351
2003-08-14,8.981980689508527,9.044987378284187,8.84196516616023,8.953977584838867,2135200,-0.23327623221430782,-1.5243904706655487,-1.0188048694131813,-1.387818017340714,1186800000,-0.05944854966939417,-0.04995567584964444,0.6585145042149021
2003-08-15,8.799961809920347,9.009985125987345,8.785960255515882,8.925975799560547,1424978,-2.0264893221245472,-0.3869795593178793,-0.6333989061468981,-0.3127301248300407,636370000,0.04839567268231093,0.6875015642297866,0.016150583331220325
2003-08-18,8.90497042320777,9.584044073355049,8.890968874057206,9.535038948059082,3179378,1.1932848750439318,6.371363984963252,1.1951865873215173,6.82349092329515,1127600000,0.8021000634836017,0.3616662356920486,0.9155427620381795
2003-08-19,9.556044269124941,9.836074755203704,9.46503446500523,9.801071166992188,3831200,7.311353266490017,2.6296903469938737,6.456727034812593,2.790048581681548,1300600000,0.2948980135980328,0.4673609741572715,0.2610664149736097
2003-08-20,9.598046211377389,9.969086989900875,9.556041561348577,9.836071968078613,3883200,0.43953272996184456,1.3522897904654663,0.9615083461114171,0.3571119981691462,1210800000,0.023920087440942872,0.13262406715646158,-0.20451816659848854
2003-08-21,10.354127646536629,10.375130266094526,10.074096675511203,10.298121452331543,3475200,7.877451499066468,4.073023704226797,5.4212312790477,4.69750003611642,1407100000,0.5968921418861628,0.2719212925622161,0.2969141032215905
2003-08-22,10.928193975279042,10.935194455021932,10.375133524028259,10.424138069152832,2957778,5.544323465380829,5.39814127209246,2.9882267186182254,1.2236854789934304,1308900000,0.1466009356631881,-0.6714520586699191,-1.0176743821595058
2003-08-25,10.585157926515677,10.641164147311358,10.37513519199414,10.473145484924316,3493511,-3.13900036492174,-2.6888438876872756,1.6076572673107137e-05,0.4701339856242548,971700000,-1.7111589030636032,-0.47450403939326424,0.06545671114137619
2003-08-26,10.431140888425597,10.606160022882909,10.256121753968285,10.58515739440918,2044978,-1.4550282495480737,-0.3289501406412709,-1.1471025275669677,1.0695154540352858,1178700000,0.42466822411106886,-0.43930782543861735,0.3039074206073522
2003-08-27,10.823182106176793,11.131216273158799,10.80217947987875,11.082210540771484,4041067,3.7583733356166604,4.950483955956497,5.324212592339639,4.69575583849926,1051400000,0.01202440231962143,0.992304532768018,0.006019439544258098
2003-08-28,11.201223373413086,11.27823221139806,11.068208323607095,11.201223373413086,4557422,3.4928846574663552,1.3207535873125398,2.4627330458994567,1.073908785650235,1165200000,0.6081867039186672,-0.19228596204948767,0.6069532159721502
2003-08-29,10.879189915717928,11.208225570385062,10.858187286336126,11.040206909179688,3795644,-2.8749846955068104,-0.6207235291914581,-1.8975161212228087,-1.4374899853848322,945100000,0.4710572931273971,0.8170136532166028,0.5155341601558616
2003-09-02,10.865186681792158,11.026204846093748,10.711170184534762,10.970198631286621,3523911,-0.12871577786814914,-1.623992336237945,-1.353974636138111,-0.6341210673765141,1470500000,1.3619518860126911,0.6212943028807372,1.3868890520244426
2003-09-03,10.725171310260617,10.865185647019421,10.515147431273833,10.57115364074707,3914133,-1.2886605231199444,-1.46033201198299,-1.8300778522215455,-3.6375366021312416,1675600000,0.6600826125402692,1.6167371045304302,0.41879366116819305
2003-09-04,10.522148237851074,10.879186903874915,10.39613368337122,10.71116828918457,5493956,-1.8929587839339623,0.12886348480694032,-1.1318314715079159,1.3244973367694257,1453900000,-0.01650784780949932,0.019570857732698066,0.165643655131964
2003-09-05,10.767175744932773,11.271230460636994,10.725171679842559,11.012203216552734,3406044,2.3286832835168303,3.6036108233644004,3.1650035146973954,2.8104770575972493,1465200000,0.0038785614119296596,-0.3913166818738545,-0.6400922441525014
2003-09-08,11.446248039101917,11.852292423844569,11.39024183521161,11.824289321899414,5399289,6.30687480408898,5.155266456815366,6.201021067280621,7.374419899244256,1299300000,0.3109252109523508,0.31428438693743566,1.0035343848087352
2003-09-09,11.572262240758091,11.656271544048655,11.383241011623287,11.474250793457031,2912800,1.1009214654941202,-1.6538646937326318,-0.06146334458572156,-2.9603346037388234,1414800000,-0.07458466169033562,-0.02447644840997132,-0.8210259022540578
2003-09-10,10.92819397727113,11.033204734206645,10.578155746970733,10.68316650390625,3588356,-5.5656210521960015,-5.345335405815332,-7.072548704103621,-6.894430876496804,1582100000,-0.8210259022540578,-1.1164016932572518,-1.197259517441851
2003-09-11,10.69016749458133,10.816182070620822,10.39613546202984,10.676166534423828,7751022,-2.17809533016029,-1.9669957080827083,-1.7207185193224173,-0.06552335845240176,1335900000,-0.22381208065060942,0.11686104216861448,0.5440588862599238
2003-09-12,10.522151435495434,10.557155027462342,10.326129658786378,10.529151916503906,5256089,-1.5716878072402518,-2.3948103079926564,-0.6733829459912855,-1.3770356377066029,1236700000,-0.12048237431109277,-0.317528685926205,0.21743196806585097
2003-09-15,10.655163616884067,10.676166243472343,10.326128005981445,10.326128005981445,3781244,1.2641158246395223,1.127303858856088,-1.600604473406264e-05,-1.928207628994616,1151300000,0.013725651932561256,0.5835016775264323,-0.37501421575130145
2003-09-16,10.396134597984211,10.697168272519278,10.333127908663286,10.662164688110352,5355289,-2.4310186892803842,0.19671882741405522,0.0677882617549086,3.2542370376801077,1403200000,0.967851848420409,0.12036135624871047,1.4298192533948706
2003-09-17,10.823180788616073,11.047205610058581,10.781176728057703,10.851183891296387,5083378,4.107740108661773,3.2722429770366324,4.336042516407579,1.7728032600810906,1338210000,0.1631540105335283,0.9578178931687109,-0.3254552287668133
2003-09-18,10.54314764947996,10.781174568035732,10.466140022730825,10.690163612365723,3190489,-2.587346036302507,-2.4081297245035937,-2.9220994449242754,-1.483895955904102,1498800000,0.8552047483546987,0.11907612937047674,1.3265481193601714
2003-09-19,10.564152045123262,10.627158727392521,10.417136057520272,10.501145362854004,2329689,0.19922319540253142,-1.4285627198713624,-0.46821430923075225,-1.7681511374912362,1518600000,0.012498546237171837,0.5985878282658952,-0.3155031229161165
2003-09-22,10.137107553532761,10.151108512792248,9.829073393656502,9.941085815429688,4932267,-4.042392515428029,-4.4795624758403925,-5.645147194168009,-5.333318681650012,1278800000,-0.38354594243454887,-1.3170034269687991,-1.300785570660723
2003-09-23,9.927083355028842,10.30512405702301,9.927083355028842,10.249117851257324,4289600,-2.071835554617618,1.5172288232036202,0.997143448288762,3.098575362356648,1301700000,-0.5963575624575168,0.3181763992158304,0.6071470960860692
