date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2002-11-14,10.9798965695923,11.224282218338024,10.822791271863647,11.17773151397705,64924500,7.094157071194207,5.814545939285787,6.103766821543211,6.015389402351379,1519000000,1.31763337519466,1.2017707299589286,2.4633711616244502
2002-11-15,10.752971417425824,11.008994863506553,10.53186101614956,10.939169883728027,73472600,-2.0667330582596066,-1.9180500867996608,-2.688125903993255,-2.1342580106770037,1400100000,0.6568837087494561,1.4526357022974334,0.6148603225257787
2002-11-18,11.102095007995635,11.160282310949096,10.752972300105359,10.793703079223633,52772600,3.246763866627922,1.3742167138622419,2.099451213956849,-1.3297791884626986,1282600000,0.6262237323559461,0.4612726861481953,-1.0408572546959705
2002-11-19,10.654051402777014,10.811156746288253,10.479490649873549,10.560952186584473,51321400,-4.03566718620173,-3.128286139485237,-2.5433121429051853,-2.156358118532764,1337400000,-1.1420293745234122,-0.7104053177427239,-0.4020608618866994
2002-11-20,10.613328259971155,11.154468536537005,10.520228976887891,11.142830848693848,64934300,-0.3822315217593686,3.175532445837681,0.38874338816108356,5.50971779654994,1517300000,1.055828309648077,0.20602243502718665,1.9414807379268595
2002-11-21,11.288297811416665,11.852713423377597,11.259204703716604,11.759613037109375,90938900,6.359640773490449,6.259777277182299,7.024331204693213,5.53523782951284,2415100000,2.198882515213274,2.1476575704893586,2.145160512808797
2002-11-22,11.526859820845978,11.864344828261297,11.41048633094819,11.666508674621582,59559700,2.1133568002434933,0.09813284492947716,1.3436262259415965,-0.7917298145269536,1626800000,0.22991716690043962,1.5599134003862147,-0.3437737683221198
2002-11-25,11.666511894043182,11.963266206393321,11.579231475076845,11.916716575622559,53680200,1.211536145730241,0.8337702550282433,1.4788602276396778,2.1446681949095936,1574000000,-0.013870441996932659,-0.5493236537155943,0.2493157116385758
2002-11-26,11.93417146482434,12.044727238912472,11.63741719321762,11.753791809082031,70854100,2.294255328517014,0.6809263550084488,0.5025006907065865,-1.3671951120648007,1543600000,-0.45670695036805764,-1.2141124868459863,-2.09675492415603
2002-11-27,11.969083053921105,12.277475000017802,11.870164966292396,12.161100387573242,50910900,0.29253466987353427,1.9323622402456664,1.999995095221152,3.4653376978864614,1350300000,0.808256034260868,0.13266330501531254,2.7986113835301474
2002-11-29,12.329835717429159,12.393840715209908,11.986532047239312,12.149455070495605,20667400,3.01403759906127,0.9477984291716091,0.9803324661229462,-0.09575874473938262,643460000,0.14993824182580884,2.438385607382032,-0.27266794890747903
2002-12-02,12.731331428223918,12.853524861938789,12.085455655149444,12.24837875366211,83017000,3.2562940820631825,3.7089725234628057,0.8252896460817061,0.8142232107737568,1612000000,1.322972741687245,-0.8401255096456284,-0.190104587835227
2002-12-03,12.161096673507021,12.1669155133352,11.724693674865645,11.817792892456055,53659700,-4.478987590039097,-5.3417981135800545,-2.9850920857095176,-3.515451880334086,1488400000,-2.0696231078577654,-0.9690413614316662,-1.4745410917659685
2002-12-04,11.288293893713083,11.6665097117053,11.230106588676467,11.445399284362793,75039800,-7.177007166593297,-4.112840276415531,-4.218336955356284,-3.1511265384501774,1588900000,-0.9930156341639629,-1.0035560936436205,-0.34428269455946126
2002-12-05,11.678150438090265,11.724700072284628,10.98572365834714,11.032273292541504,87944700,3.4536356693752435,0.4987812294961147,-2.1761407908251096,-3.6095376103280175,1250200000,-0.40637771041610593,-0.3969154064057845,-1.202078193884104
2002-12-06,10.82861552975123,11.067182459857232,10.694784407389223,10.886801719665527,71640400,-7.274567259967235,-5.607969571704996,-2.6483394267509786,-1.3186001562735417,1241100000,-0.6522056483865168,-1.0972515921760184,0.6265504111482523
2002-12-09,10.735519339305597,10.764612442515231,10.264203076528144,10.28747844696045,71922900,-0.8597238510302141,-2.73393899883263,-4.026087057571559,-5.5050444394746485,1320800000,-0.355005032260336,-0.44533809228968213,-2.217640386950981
2002-12-10,10.374760311389897,10.764613941782837,10.310754143617192,10.549321174621582,58576400,-3.360424554356345,1.3927743469643872e-05,0.45352831332321486,2.545256634180326,1286600000,-0.7980408907387493,0.0033666264404930146,1.3957412788151657
2002-12-11,10.438759414508638,10.712238211110552,10.334022523520199,10.566770553588867,55585900,0.6168730765613972,-0.48655465914099194,0.22567097982266748,0.16540759996257481,1285100000,0.551410593631041,0.5022399628643592,0.05638893899515551
2002-12-12,10.712248359041753,10.811166504256882,10.444588148360351,10.584237098693848,54295800,2.6199372327040837,0.9235072185355575,1.069918558707461,0.16529690898841043,1255300000,-0.17253965316463837,0.0580068202948647,-0.3734977016382035
2002-12-13,10.386392507272436,10.473672892745922,10.217649466837424,10.229287147521973,53468200,-3.041899710010698,-3.1217131969808465,-2.1727872683860117,-3.353571427606039,1330800000,-0.7474903468677185,-0.9498349533166084,-1.3420923702535892
2002-12-16,10.293297489603823,10.613326070452079,10.240929014944179,10.601688385009766,51245600,-0.8963171534623671,1.3333734892835958,0.22783662898508972,3.6405394835162808,1271600000,0.9804970887494324,0.11255177629014845,2.3519409547911208
2002-12-17,10.584234718150409,10.654058622697177,10.328211145206703,10.409672737121582,52191400,2.826472554984738,0.38378687298130654,0.8522872303397211,-1.8111798886645603,1251800000,0.08787019265674711,1.378334536451753,-0.8139316762932447
2002-12-18,10.20601730603033,10.240929253339205,9.903444136471279,9.967449188232422,54053300,-3.573403483498838,-3.877671261145954,-4.11268711264251,-4.2481983829535945,1446200000,-0.9031826269566334,-1.5436803358957474,-1.3145212289791375
2002-12-19,9.880167964033985,10.171103424292918,9.688150604656318,9.891805648803711,59466800,-3.1927179057771427,-0.6818309873932504,-2.173925846888991,-0.7589056939263483,1385900000,-0.420822803581955,-0.8447658239426392,-0.7709393970319445
2002-12-20,9.98490538981171,10.130373126970774,9.862713023316859,9.897624969482422,69088400,1.060077380860247,-0.4004511174752423,1.8018136358929349,0.05882971102868506,1782730000,-0.155698396363535,0.4464277357192792,1.3016691846904127
2002-12-23,9.810344096847585,10.124553817512542,9.792887569654257,10.013998031616211,35447500,-1.748251847656379,-0.05744417688563486,-0.707974098988029,1.1757675451697258,1112100000,0.5168262914487798,0.9058535216991848,0.18085146685788978
2002-12-24,9.903439923954975,9.979082629254043,9.76379108428955,9.76379108428955,21515900,0.9489557775787416,-1.4368157933723036,-0.29711854810697824,-2.4985719643313975,458310000,-0.5595988424537124,0.003358691568688954,-0.5471521710948668
2002-12-26,9.827793506528993,10.031448426635087,9.676507026159609,9.711420059204102,29989200,-0.7638398173447247,0.524755624605544,-0.8939566340208427,-0.5363800252723205,721100000,0.7254462691616448,-0.5390621521075056,-0.3148562585674308
2002-12-27,9.647420552623187,9.7987071366608,9.478678549932136,9.542683601379395,31252300,-1.8353352030237247,-2.320116498394409,-2.044420323290841,-1.7375055017292307,758400000,-1.4857994289277254,-1.561723718459762,-1.6028538049280283
2002-12-30,9.565958596699746,9.629963645631273,9.158648493390135,9.170286178588867,56796600,-0.8443910522931586,-1.7220995451348031,-3.3763151145609016,-3.9024391706406036,1057800000,-0.9388457853726551,-0.38804224575729185,0.45579050983528546
2002-12-31,9.14118881369951,9.205194391591755,8.97244633115163,9.05972671508789,49986600,-4.440430916633719,-4.4109123322829795,-2.0330746656877174,-1.2056271892486259,1088500000,-0.01927025449052211,-0.08962783163349863,0.04889669755383519
2003-01-02,9.321566735514157,9.734694304737069,9.112092976567313,9.711420059204102,57135100,1.9732435845141172,5.752186109496726,1.5563943239297107,7.193300246362777,1229200000,3.0728104096870545,1.192707455471087,3.3199997419349536
2003-01-03,9.699783432909722,9.804520323735874,9.507766169671829,9.624140739440918,50271500,4.057436996664965,0.7172903104396999,4.342286608817858,-0.8987287052881987,1130800000,0.24421313175342352,2.6425859614979563,-0.04840351002998178
2003-01-06,9.717245145655394,10.159466083573776,9.659057829666951,9.996542930603027,57114300,0.1800216764265672,3.620225652229103,1.591242961756012,3.869459115824836,1435900000,2.2518539951988936,0.6112504552781894,2.247436391177171
2003-01-07,10.18855774862039,10.27001930473459,9.891803510136635,10.101277351379395,63853500,4.850269761648662,1.0881794402518796,2.4096105911575183,1.0477064071393816,1545200000,-0.10303207363757672,1.2480838975922781,-0.6544619569145094
2003-01-08,9.990722077036784,10.06636479571448,9.653237044031444,9.705605506896973,55719700,-1.9417436350144257,-1.9830002551818326,-2.411759047384221,-3.917047623965997,1467600000,-0.8465750156832041,-1.2620509651819045,-1.408557539918065
2003-01-09,9.821982700396925,10.112918221389892,9.810346123028719,9.926719665527344,58692700,-1.688960771190895,0.46246511645624544,1.6275274115890026,2.2782108594177286,1560300000,0.5829266494216556,0.17724869413646704,1.938612287805186
2003-01-10,9.915084640552234,10.182744829054153,9.810347659023272,10.136195182800293,54995200,0.9478935464989791,0.6904694187734206,1.5656884411185956e-05,2.1102189276120953,1485400000,0.4933715140296835,0.8495137572088307,0.0
2003-01-13,10.386399950350105,10.46204270934598,10.025639359413885,10.112919807434082,66865000,4.75351776494386,2.7428545542544924,2.1945369101429746,-0.22962635334514703,1396300000,0.23153566986620078,0.47839229964388164,-0.14122896905353066
2003-01-14,10.217654083696912,10.380578357407183,10.089642867815796,10.351485252380371,80562500,-1.6246810007302437,-0.778665832304648,0.6383982717452552,2.359016480788445,1379400000,-0.362549028682313,-0.03579167010605566,0.5829856975335224
2003-01-15,10.438762858165548,10.479493638135526,10.089640142974929,10.095458984375,99754800,2.16398766935586,0.952887954048931,-2.7006316305477895e-05,-2.4733288196154946,1432100000,0.09982759136881736,-0.5446294596681334,-1.44258665487621
2003-01-16,10.153641580627456,10.200191180413949,9.955805504077363,10.008173942565918,54420100,-2.7313703875843975,-2.6652285631929673,-1.326456018262956,-0.8645970623443189,1534600000,-0.7034170825001129,-0.5148938229985855,-0.394240512370414
2003-01-17,9.8278000732722,9.862713129644913,9.472859545462452,9.507771492004395,67963800,-3.2091098032940413,-3.30854632820069,-4.850897884828331,-4.999937585349656,1358200000,-1.2343070256173205,-1.421079542868764,-1.4016998284795967
2003-01-21,9.467040064960223,9.653238580414495,9.44376469561309,9.478677749633789,57401500,-3.6708114290308402,-2.1239039042998065,-0.3071390397981544,-0.30599959617321204,1335200000,-0.9402991269957028,-1.2680501175053371,-1.5702315109737075
2003-01-22,9.432123199628236,9.711421969781917,9.39721126954537,9.455398559570312,60169100,-0.3688255789813577,0.6027343971946486,-0.4929541085383682,-0.24559533173681425,1560800000,-1.7947030646385254,-1.1243528225648447,-1.0432403299344806
2003-01-23,9.618321793159655,9.76378944884055,9.420485692647226,9.699783325195312,51948900,1.9740899221795338,0.5392359555745685,0.24767372398324383,2.5846056523724847,1744550000,0.05732121419996794,-0.08545644996603707,1.0223645946612736
2003-01-24,9.56595728650397,9.595050385685331,9.164466080783734,9.22265338897705,60831600,-0.5444245657587166,-1.7282128423535048,-2.717690151191643,-4.918975199981124,1574800000,-0.3268714568414821,-1.9591958385646646,-2.923344113454651
2003-01-27,9.013180535794016,9.385577574330766,9.007361693338039,9.240110397338867,56559500,-5.778582677656674,-2.183134042392043,-1.7142775810487842,0.18928401215512203,1435900000,-2.6359697455919373,-1.7982833254848285,-1.6159790516352857
2003-01-28,9.368118581570153,9.472855486144786,9.193557258917483,9.327387809753418,58387000,3.9379888638264138,0.9299151929948568,2.067148760298565,0.9445494551632905,1459100000,-0.3692346080599207,0.38258578249925623,1.3050452887956476
2003-01-29,9.275017934037761,9.71142147726216,9.135369110958406,9.693964958190918,63040400,-0.9938030429669009,2.518416875104945,-0.632923103868599,3.930115868605566,1595400000,0.924759613271009,-0.19115438175796307,0.6778959015503627
2003-01-30,9.676509843841592,9.717241727587464,9.170282925419635,9.181920051574707,55537500,4.328745374501364,0.059932012413743685,0.3821828547611483,-5.282099830405906,1510300000,-0.3729614080072996,-0.25063191945489116,-2.2849276151957754
2003-01-31,8.954994768210604,9.22265544677388,8.809527020185245,9.112099647521973,65637900,-7.456356550809284,-5.089780564061119,-3.933967012450512,-0.7604118055978937,1578530000,-0.8261269515481784,-0.4029634032116647,1.3130352526974365
2003-02-03,9.106276789363617,9.298294087701317,9.018996400997455,9.181920051574707,43773800,1.6893591238048566,0.8201395071513407,2.377759672366686,0.7662383726424915,1258500000,0.7351481869395382,1.8278297904051,0.5399082682342904
2003-02-04,9.059727767321831,9.181920651973666,8.920078914838365,9.100459098815918,41066900,-0.5111751280847954,-1.2515568407497013,-1.0967682185586636,-0.8871886522777817,1451600000,-0.4996307423934421,-1.812552243118637,-1.408777549517104
2003-02-05,9.187855334402157,9.409248943468219,9.030548734900208,9.077157974243164,50881700,1.414254052340036,2.4758250491490497,1.2384399411318858,-0.2560433964895914,1450800000,0.15226863811619307,0.22851770487355427,-0.5435021557671615
2003-02-06,9.024719537763989,9.152895182535149,8.890718156668608,8.978110313415527,47355000,-1.775559047249442,-2.724486964616102,-1.5484172926413464,-1.0911748050291603,1430900000,-2.019431114916781,-1.052117360639493,-0.6448632947551713
2003-02-07,9.048027016728458,9.106288843436689,8.675153103798847,8.76837158203125,49537900,0.2582626403727861,-0.5091977802541781,-2.4246078783644043,-2.3361122113957022,1276800000,0.1776767035881699,-0.7860771428705338,-1.0093684574632666
2003-02-10,8.780023663432347,9.00141782829382,8.66932685881459,8.896547317504883,52977000,-2.962008765011559,-1.1516328654395225,-0.06716014016748817,1.4617963469556905,1238200000,-1.0133266553313813,-0.38345020725152335,0.7569053795079661
2003-02-11,8.966459245868563,9.048025119405,8.77419603592433,8.937328338623047,47251200,2.1234063777378687,0.5177772213248666,1.2096576679781368,0.4583915496961799,1307000000,0.6999912292398935,0.18942813292741612,-0.809832737221361
2003-02-12,8.902368801701831,8.983935209450825,8.803324076444374,8.826628684997559,38401800,-0.7147798524402282,-0.708330371637933,0.331973897104465,-1.2386213131176493,1260500000,-1.2929733768509255,-0.7999171491924861,-1.2686950526266227
2003-02-13,8.931500174931884,9.088806707727022,8.797498807551484,9.048023223876953,54625400,0.32723170516686384,1.1673225132553755,-0.06617124216155013,2.508257079576648,1489300000,-1.3063013965499914,-1.4905511799280236,-0.16001338377796825
2003-02-14,9.135416449267806,9.438376949460716,9.048023740846425,9.409245491027832,54749800,2.283113366646461,3.8461621307943616,2.8476836288957363,3.9922782934248557,1404600000,1.6608845842846165,1.0839836172730877,2.1434625244272754
2003-02-18,9.56073060349819,9.758820176579674,9.426729160311325,9.747167587280273,50500400,4.65566246040674,3.3951094434437445,4.185504263823625,3.5913835660326576,1250800000,2.153574740778419,2.4367182358539186,1.9499536437232567
2003-02-19,9.898648335718361,9.939431288749969,9.613166553244977,9.776299476623535,51793600,3.5344342000027673,1.8507474151818748,1.9777527259252858,0.29887543311841736,1075600000,-0.1993284107500659,0.4671230114721814,-0.7096089087508695
2003-02-20,9.951079904051516,9.962732489192788,9.799599630970027,9.881165504455566,52122900,0.5296841200425284,0.23443192840613136,1.9393513749339952,1.0726556411531751,1194100000,-0.21147218876476082,-0.26585683271924676,-0.9501531421770348
2003-02-21,9.927772732142948,9.933597911635403,9.566550484787419,9.782118797302246,61341900,-0.23421751340856334,-0.29243561030058984,-2.378149668952745,-1.0023787893104208,1398200000,0.3426108994215138,-0.6072507775496283,1.3224235631437153
2003-02-24,9.718034769307122,9.962733526492977,9.624816300974587,9.636468887329102,49143300,-2.112638640052278,0.29330374670639703,0.6090577400895025,-1.4889403102864796,1229200000,-0.482241311005438,0.08178100396329935,-1.8380709214468771
2003-02-25,9.490817290205946,9.782125355178474,9.321858079120883,9.747167587280273,58507600,-2.3381011129822937,-1.8128375192835278,-3.1476779647527042,1.1487475469020403,1483700000,-1.016305138223761,-1.6367039459637578,0.7194491954433557
2003-02-26,9.624813235543735,9.817076404151688,9.385940847614203,9.46168041229248,53413000,1.4118483291851502,0.3572950427864985,0.687446300398542,-2.9289244535032344,1374400000,0.06550983276345512,0.9944553555043978,-1.3141442497345723
2003-02-27,9.543247765596945,9.770468717784894,9.496638538962527,9.72968578338623,50289500,-0.8474498979946454,-0.4747613693531383,1.1793989877579847,2.8325345965560356,1287800000,0.2487831110828287,0.10523964833979438,1.175764805441637
2003-02-28,9.892819487858619,10.07343124932115,9.793774722662077,10.050126075744629,65249200,3.6630267897043156,3.100798337185018,3.12885641040741,3.293428991361269,1373300000,0.5711297384972669,1.175764805441637,0.4622103695029578
2003-03-03,9.98020991816632,10.085080958388128,9.659771616378922,9.706380844116211,58274100,0.8833723329830789,0.11564787388371744,-1.3682477908449453,-3.4203076562196233,1208900000,0.6304636192997259,-0.5422366357301756,-0.7537331833147309
2003-03-04,9.72385692111722,9.852031982672058,9.601507039006911,9.683073997497559,50779600,-2.568613277186471,-2.3108290025399825,-0.6031672350640171,-0.2401188145505384,1256600000,-1.9839540144645729,-1.2945179033235443,-1.5356796590494715
2003-03-05,9.706377784057892,9.956902720884028,9.671421152088358,9.892814636230469,49337000,-0.1797551856338786,1.0644579554392353,0.7281577027170361,2.1660542797371507,1332700000,-0.665525251348198,-0.36011751101378,0.9562142416504882
2003-03-06,9.822904469085252,9.898644047438978,9.653945324005306,9.706380844116211,56422200,1.2005166872728568,-0.5851083924206191,-0.1806955545440081,-1.8845374038595764,1299200000,-0.002412369572080131,0.10378212282509125,-0.9339037450146193
2003-03-07,9.240285980894567,9.432549697600068,9.158720128088408,9.327678680419922,91034200,-5.931224211986463,-4.708668658102722,-5.1297700504422945,-3.90157948444656,1368500000,-0.036149641717697634,-1.0514112793656993,0.825938360801004
2003-03-10,9.27524816952033,9.380119243207123,9.152898768761073,9.263595581054688,57545600,0.3783669542052115,-0.5558460445354019,-0.0635608386971187,-0.6870208715460291,1255000000,-0.07955797170067225,-0.574433053107648,-2.5829764867861593
2003-03-11,9.304378504942566,9.38011865836895,9.211160025533468,9.234464645385742,49677600,0.3140652938857347,-6.234869276422472e-06,0.6365333895228975,-0.3144668332512479,1427700000,-1.7662192075804994,-0.7773682971488949,-0.8359340371610902
2003-03-12,9.211156929331219,9.444202493892975,9.082981285415185,9.4208984375,61890000,-1.0019108268416455,0.683187898341231,-1.3915591495856083,2.0188911785743224,1620000000,-1.2354924849362958,-1.4244612711221682,0.43210845816348264
2003-03-13,9.683075787884965,10.114211377832698,9.554899591379199,10.10838508605957,78008100,5.123339686581696,7.09439345855809,5.195632261422656,7.297463751684452,1816300000,3.4606270912789006,1.9381388711072756,3.445705851668457
2003-03-14,10.143346796939408,10.160825680997924,9.834559846084812,10.003519058227539,73086100,4.753355433098161,0.4608792660532268,2.9268780067341904,-1.0374162335450743,1541900000,1.126174238267308,2.9930746777683925,0.16468266341889137
2003-03-17,9.904467969585076,10.591954747627085,9.869511334960457,10.522040367126465,77678200,-2.3550296774473845,4.243051501566741,0.35539454152144767,5.18338902421005,1700420000,2.5434059123993658,-0.13160442887701906,3.5426641789776614
2003-03-18,10.586132692865835,10.656047101343875,10.358912810002899,10.632741928100586,62210200,6.882396160743154,0.6051041119784717,4.958720431363717,1.052092152392614,1555100000,0.4810005354432878,3.6497942460619104,0.4242091671087467
2003-03-19,10.539521452584422,10.60360955555947,10.294822736340693,10.475433349609375,64608400,-0.44030470459551774,-0.4920919106841448,-0.6186949811983977,-1.4794733057093223,1473400000,0.928551891745566,0.4490571856482273,0.8736807914557332
2003-03-20,10.411344959341433,10.842480523142303,10.370560919402942,10.644391059875488,68798500,-1.2161509781979607,2.2527325844206914,0.7356919589775357,1.6128947092428847,1439100000,0.526861495904396,-0.2554559458088912,0.18877867120150604
2003-03-21,10.889092771084835,11.075529703352982,10.778395425831206,11.023094177246094,73448400,4.588723297605757,2.1494083361575544,3.93261762404018,3.5577715553700706,1883710000,1.8531206549053048,1.9592341065310492,2.2976687005213714
2003-03-24,10.533691901829078,10.67351953767732,10.376385394780579,10.382211685180664,64780300,-3.2638244225404844,-3.629715024410607,-3.729776234477178,-5.813998154786171,1293000000,-0.012283333376483796,-1.577914562073257,-3.5231469800648285
2003-03-25,10.446302183709218,10.626912782867311,10.283169348541294,10.510390281677246,60596500,-0.8296209812694966,-0.43665779263801774,-0.8983479573356323,1.2345981798805195,1333400000,-1.7772003818589566,0.06612460398873754,1.216112609276121
2003-03-26,10.48126216046634,10.516218810829375,10.370564804522864,10.42300033569336,44360100,0.3346636555435101,-1.041638096591857,0.8498883274149938,-0.8314624256744674,1319700000,-0.4625691689459921,0.4498016122213233,-0.5475887784735178
2003-03-27,10.259864738555283,10.382213524883172,10.149167423840908,10.242385864257812,46430300,-2.112316422597771,-1.2742725152143808,-2.1348632871509565,-1.7328452999952004,1232900000,-0.18839499907554735,-0.9671360959983555,-0.16437641884197163
2003-03-28,10.149169812773659,10.283171213508055,10.020994704843156,10.032646179199219,37304200,-1.0789121358066867,-0.9539614181286127,-1.2628890001032733,-2.0477619945027503,1227000000,-0.4884767387740019,0.31931267683134035,-0.5779969854879496
2003-03-31,9.700556470463473,9.799601237902218,9.473336579207709,9.484989166259766,66443100,-4.42019742093156,-4.702537432913845,-5.465107424622861,-5.4587493982885205,1495500000,-0.7334350539155099,-1.992266077342486,-1.7741757179176365
2003-04-01,9.543248897811093,9.70055547308451,9.484988191044716,9.566554069519043,45993300,-1.6216345230436469,-1.0107121954577636,0.12299374924120698,0.8599367045080131,1461600000,-0.257089832440649,0.49426120642388494,1.2143634466636133
2003-04-02,9.904474006170142,10.254043899226557,9.904474006170142,10.20743465423584,56811800,3.785137663567606,5.7057395081938855,4.4226287547883825,6.699179036250591,1589800000,2.704112162725636,1.2537601213547633,2.611597760622275
2003-04-03,10.265692282249256,10.487085827433255,10.166647538317878,10.236560821533203,55164700,3.647021294155417,2.272683153075583,2.6470212550854466,0.28534267701900706,1339500000,0.14922587396013487,2.054796273619064,-0.5051665437279529
2003-04-04,10.271515623391664,10.30064707888993,9.817076030132721,9.933598518371582,56633700,0.05672623903287821,-1.777793675108652,-3.4384147465290726,-2.959610248437372,1241200000,-0.35670728052416,-0.2157255466113006,0.2738277534919398
2003-04-07,10.516215508914788,10.539520676007303,10.10838508605957,10.10838508605957,59299000,2.3823152735693798,2.3190154491062875,2.967370885513154,1.7595493452320587,1494000000,2.5103978192651866,0.5284645025225965,0.1228898128060596
2003-04-08,10.131692291347504,10.184127822353767,9.869515747568057,9.96273422241211,48778100,-3.656479055999917,-3.37200205378001,-2.363081109968168,-1.4408915213205309,1235400000,-2.4069255870103556,-0.47448176890214633,-0.18638012820205718
2003-04-09,9.991861894284568,10.154994737054073,9.700553960857896,9.718032836914062,56516400,-1.380128739029618,-0.28606362575053224,-1.7119561995916133,-2.456166952116101,1293700000,0.4801202913232938,-1.0243771490926812,-1.4004472441544569
2003-04-10,9.822903200250655,9.892816477199993,9.648117785374307,9.834554672241211,44893000,-1.690963063956663,-2.5817665753920083,-0.540548258328033,1.1990269767821582,1275300000,-1.7546567552200965,-0.34190743400501766,0.645507098061926
2003-04-11,10.050122037841387,10.125861599031028,9.694726062352057,9.7529878616333,41744200,2.3131535856419028,2.3557004455519337,0.4830815503559016,-0.8293899757163214,1141600000,1.3260222957753864,0.3662632839681157,-0.37633140188628733
2003-04-14,9.799599742482336,10.020994417679088,9.700554990157832,9.997689247131348,41620500,-2.4927288884231236,-1.0356371191363678,0.06012472934546764,2.5089889269796384,1131000000,0.21735490884422504,0.274852749651755,1.9497861238963798
2003-04-15,9.980213165283203,10.102563122433088,9.857864319385325,9.980213165283203,62708600,1.8430693859657232,0.813978147818295,1.6216528784909645,-0.17480121072135368,1460200000,0.6788976909977151,1.5605191734955337,0.6303466006527536
2003-04-16,10.463777697407474,10.673519710195576,10.370559272001936,10.580301284790039,106294400,4.845232502712271,5.651601290118746,5.200872481156038,6.0127785806648015,1587600000,0.6170969380180358,-0.44451811744414815,-1.2236082266628978
2003-04-17,10.48125801453456,10.889089515373064,10.422996212807426,10.871610641479492,68959100,0.16705550932545332,2.019669340860175,0.5056327188357024,2.75331816030826,1430600000,-0.32784352480282886,0.14466068386378428,1.553573020255694
2003-04-21,10.80752379033296,10.947352575046203,10.656044644188155,10.865785598754883,50354700,3.112849386456862,0.535059056966003,2.235906323120096,-0.05358031037631106,1118700000,0.4676496197107527,1.020242331504062,-0.1756985713861292
2003-04-22,10.656046309065315,11.081355687867088,10.626914844677135,11.069703102111816,60474700,-1.4015928551842416,1.2240686677648105,-0.27336409037013176,1.876693604006885,1631200000,1.528934011808336,-0.1655055599051547,2.1703775898937794
2003-04-23,11.098829789227993,11.395963960331521,11.00561135647999,11.34935474395752,63125000,4.155232319007407,2.839077467830897,3.563560236793828,2.526279515051777,1667200000,0.8774431401153526,2.6153154530454303,0.8393983184709519
2003-04-24,11.273616365384175,11.273616365384175,10.889090012192908,11.040570259094238,65451700,1.5748198636744704,-1.0736046145216727,-1.0587448576264369,-2.720722823715427,1648100000,-0.07827980850778626,-0.3516921996630229,-0.8258826460973201
2003-04-25,10.80752634628619,10.830831519667202,10.522044639879773,10.65022087097168,60849000,-4.134343443946897,-3.9276203071496374,-3.37076258807798,-3.5355908160724203,1335800000,-0.8258826460973201,-1.0113691433085825,-1.3846368035506096
2003-04-28,10.685173188672245,10.999785123028559,10.591954755436939,10.92404556274414,51125000,-1.1321106578286555,1.5599319687926272,0.6644156905797338,2.5710705448259707,1273000000,0.7373064077639713,0.14372693636599543,1.7834725181536504
2003-04-29,11.052224531193579,11.227009988633796,10.894919064124686,11.023094177246094,60841900,3.4351464037144286,2.065720948762273,2.8603248001246584,0.9067026856767413,1525600000,0.6632865717341785,1.3673610730551067,0.3279261851180326
2003-04-30,10.976479264228873,11.017262183152303,10.696824010538618,10.720128059387207,64415500,-0.6853395599313417,-1.8682427974486715,-1.81823336566459,-2.748467109028885,1788510000,-0.2412772107149852,0.06585848284188511,-0.10024012010726446
2003-05-01,10.702656126998,10.929876005411492,10.661872074620886,10.79587459564209,52929100,-2.49463539846726,-0.7931750764218259,-0.3267505932910253,0.7065823825542328,1397500000,-0.2527106067358287,-0.9729072061450461,-0.06761714530636453
2003-05-02,10.807527400733575,11.11631431064811,10.714308920618231,11.087183952331543,59571700,0.9798621247956385,1.705767797771096,0.4918164993009455,2.6983395750729056,1554300000,1.1830207212790933,1.0544574632974868,1.5038774943199495
2003-05-05,11.221320824740607,11.33213459682459,11.063848797950822,11.093010902404785,55276200,3.828752023140325,1.9414734069704176,3.2623651224013894,0.052555726488301424,1446300000,0.3567752034182803,1.337207489833725,-0.37954038706478066
2003-05-06,11.069682547691265,11.477943159691703,11.040521552157237,11.390459060668945,62109200,-1.351340714856064,1.2866822364426378,-0.21084205161865377,2.6814014777509776,1649600000,0.6135671005686572,0.19793598118067468,0.8461526046903867
2003-05-07,11.244649622183745,11.396289216132976,11.116338597538768,11.197991371154785,53515100,1.5805970382499535,-0.711398744728764,0.6867161575959901,-1.6897272400438035,1531900000,-0.2543624147995027,0.00323498581151771,-0.5104955592922011
2003-05-08,11.034693271185775,11.238823653783161,10.988034993371038,11.005532264709473,54055600,-1.8671666797315134,-1.3817266248991045,-1.154189421651275,-1.7186931125976135,1379600000,-0.8109062785159993,-0.7221427483879772,-1.0057846899860223
2003-05-09,11.273814247058064,11.419621467590332,11.180497714911079,11.419621467590332,51872500,2.1669925026071235,1.6086898360248902,1.751566332434784,3.7625549852657647,1326100000,0.4464215954756101,0.059806119867600316,1.427836758169554
2003-05-12,11.361299817738075,11.682076411607255,11.332138814850401,11.658746719360352,68815600,0.7760068488164018,2.2982805932910244,1.3563000843610284,2.093985798466913,1378800000,1.3997030372403518,0.9812302987245225,1.253469808943164
2003-05-13,11.542099205156491,11.641247039410619,11.460446411622616,11.565427780151367,46439800,1.5913618187959333,-0.34950440964475193,1.1322451910320108,-0.8004199890029318,1418100000,0.07075988457958537,1.0341101342727477,-0.29731963497862113
