date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2003-12-19,17.228420403914964,17.266023024208607,17.04040610708099,17.146947860717773,76856400,1.4390992683327886,0.3642804418964696,0.5175521497565283,-0.14599443324025962,1657300000,0.14319032526388664,0.7162196304052681,-0.04774412912522674
2003-12-22,17.021595497623576,17.19080899548979,16.902519199640114,17.034130096435547,43894800,-1.2004867622361304,-0.4356187213080953,-0.8091761814501552,-0.657946622329697,1251700000,0.17229874723148075,0.17986453920224577,0.3931353307910612
2003-12-23,17.027871595645276,17.134413349868858,16.927597144066112,17.015336990356445,39609000,0.036871385074199736,-0.32805696134328155,0.14836808720519734,-0.1103261861492677,1145300000,0.366901200487324,0.5146634637268166,0.2818158627304834
2003-12-24,17.009068412385737,17.021603016734737,16.92132857267407,16.94639778137207,19924200,-0.11042591643894983,-0.6583845669567934,-0.0370316669205395,-0.40515923383384056,518060000,-0.050132347170894764,0.09159774100648832,-0.1806518524722578
2003-12-26,16.952669704883338,17.078013400649212,16.92133437862491,17.05294418334961,12076900,-0.33158022611826654,0.3314046500732859,3.4311436092338e-05,0.6287259590628702,356070000,0.18879480508664503,0.1198885925311588,0.169095784421458
2003-12-29,17.052946203555077,17.253496379612198,17.021610873584457,17.209625244140625,40426700,0.5915085966834654,1.027537423974123,0.5926039443214126,0.9187918467709499,1058800000,1.0023041192994686,0.169095784421458,1.2400848295594846
2003-12-30,17.17828566441934,17.26602552292402,17.17201836090245,17.247224807739258,34406600,0.7350017959836919,0.07261799600588592,0.8836266346060384,0.2184798510440178,1012600000,0.02433748566927907,0.9599521293772284,0.014424251226219376
2003-12-31,17.18456028062129,17.266032870278767,17.065483853860584,17.15322494506836,42198900,0.036526439975004266,4.255382766160665e-05,-0.620395953479902,-0.5450144224288134,1027500000,0.25321546237890846,-0.018083100840260435,0.20547468248948153
2004-01-02,17.28482259934062,17.403898942127086,17.128143641335225,17.203350067138672,44487700,0.5834441910765431,0.7984814629053316,0.36717263929475497,0.2922198142380372,1153200000,0.56535527620305,-0.10215103124318059,-0.3093804716710058
2004-01-05,17.378823220595084,17.660845717434512,17.372555921180304,17.63577651977539,67333700,0.5438333006556162,1.4763747833853147,1.426963043766416,2.513617702070281,1578200000,0.30120169734308977,0.30767225443135704,1.2395343602475073
2004-01-06,17.667126207488412,17.723530748969086,17.591919753725502,17.698461532592773,46950800,1.6589327322903413,0.35493788087788136,1.262703274869037,0.355442317762944,1494500000,0.199603490657152,0.8985242054879716,0.12921470656763745
2004-01-07,17.654585155863458,17.742324990425875,17.55431071768767,17.67965316772461,54298200,-0.0709852382196563,0.10604118176555932,-0.21378585489436608,-0.10627118539952018,1704900000,0.16630161874580107,-0.17792553365654218,0.2367164741738481
2004-01-08,17.792467457051576,17.848871994581565,17.548048591332265,17.64832305908203,58810800,0.7809999497061071,0.60052447586878,-0.035672869508318605,-0.17720997321244436,1868400000,0.49630997209786365,0.7577664362770964,0.49630997209786365
2004-01-09,17.566844403420184,17.585645112492298,17.291089115162396,17.334959030151367,67079900,-1.2680818676555794,-1.4747535988222427,-1.4643193790607079,-1.7756022930994764,1720700000,0.0,-0.3564738195751982,-0.8887605310606284
2004-01-12,17.341222908740736,17.378825514828318,17.140674082453238,17.27855110168457,55845200,-1.284359840037752,-1.1760705754096046,-0.8698991238051068,-0.32539983722306154,1510200000,-0.35957207235139954,0.0,0.4786689236896846
2004-01-13,17.266029778674564,17.32243432886335,17.08428271335109,17.190824508666992,51555900,-0.4336091546823462,-0.3244821459128744,-0.3289915485871986,-0.5077196143432716,1595900000,0.10816781748752557,-0.5094194739443725,-0.533166245554062
2004-01-14,17.247222073242973,17.37883184013365,17.215885560626816,17.360031127929688,43907000,-0.10892895282053061,0.32557497520038226,0.7703153213033609,0.984284489539089,1514600000,0.14879979016884093,0.5407176905910083,0.8294580074499347
2004-01-15,17.266027919323403,17.37256970316599,17.184555353027815,17.259761810302734,58504100,0.10903695679551628,-0.03603312941435899,-0.18198429287108464,-0.5775871995162163,1695000000,0.5624572497512803,0.29611213197469066,0.13533854071061668
2004-01-16,17.36628900002317,17.47283070166476,17.25348119419545,17.4289608001709,63983400,0.5806841108345395,0.5771224419407472,0.4010917929016644,0.9803089505393103,1721100000,0.23920031818944754,0.6678294684719255,0.6872405716174868
2004-01-20,17.535511336297784,17.673389605159638,17.504176018119598,17.6107177734375,63068500,0.9744300366899772,1.1478329236931817,1.4530100975128857,1.0428445812146192,1698200000,0.27197895964943264,0.2959211555536134,-0.09299075864844797
2004-01-21,17.629511752175183,17.736053466796875,17.454032124820856,17.736053466796875,53570600,0.5360574554950315,0.35456617568676574,-0.2864681733480867,0.7117012206533824,1757600000,0.5494568286285251,-0.06870083495704726,0.7771521408317827
2004-01-22,17.77365868465525,17.82379589580294,17.510438027288515,17.55430793762207,78425200,0.8176456302726676,0.4947122490937872,0.3231683204446778,-1.024723620252077,1693700000,0.11312544028634353,0.7394559133933498,-0.3206683158706869
2004-01-23,17.72352306757329,18.024346361515697,17.685919259306356,17.848865509033203,127259100,-0.28207820332031286,1.1251838098077727,1.0021521548710943,1.6779788326479306,1561200000,-0.01737935091201681,-0.5389309041091139,-0.20891766181247995
2004-01-26,17.855135900850048,18.068219403115318,17.748594149717416,18.04941749572754,58299600,0.7425884389631099,0.24340988971058852,0.3543773410481954,1.1236119550166235,1480600000,0.4407460624364701,0.3650459166279596,1.2106299065248738
2004-01-27,17.949142165360477,17.99927938723266,17.685921451690106,17.704723358154297,63196200,0.5264942537119177,-0.38155401118701304,-0.3531135902857252,-1.9097244421036552,1673100000,-0.000866361334161958,0.2673136571538226,-0.9797680688353294
2004-01-28,17.736061187517677,17.823802234754883,17.215886988600822,17.36629867553711,71336000,-1.1871373900754878,-0.9749120989935189,-2.6576758489694985,-1.9114937622638384,1842000000,-0.5392195136691313,-1.5340280651272131,-1.360960420859536
2004-01-29,17.428970164470737,17.51671120996545,17.278558480521554,17.491641998291016,63748400,-1.7314499527271932,-1.7229265716976583,0.36403289567494834,0.7217618739361553,1921900000,-1.2835685653599493,-0.36573414267088156,0.49890161812828904
2004-01-30,17.44777165913711,17.485374280390527,17.26602346490833,17.32869529724121,40528700,0.10787496041906319,-0.1788973352320533,-0.07254665154708961,-0.9315689234076774,1635000000,-0.01939110008767342,0.476663479629269,-0.26275938905750973
2004-02-02,17.303629031896353,17.422704210471665,17.07174358741778,17.17201805114746,62891800,-0.8261377444452767,-0.35841423188262,-1.1252149511171705,-0.904149120324671,1599200000,0.7300410790043621,0.012415618176553345,0.3651220341591488
2004-02-03,17.172016783785665,17.26602393717341,17.034139705174695,17.103078842163086,47993800,-0.7606048873798787,-0.899287914238267,-0.22026972260057454,-0.4014624767982311,1476900000,-0.4385321002890241,0.3067694816316635,0.0678275923247762
2004-02-04,17.059210658926713,17.190821652623736,16.927600860595703,16.927600860595703,60648000,-0.6569183240344056,-0.43555067931863034,-0.6254430597785188,-1.0260022957667037,1634800000,-0.12395486197116501,-0.582497244508029,-0.8371266181679271
2004-02-05,16.958929219609125,17.02786834015175,16.814784872443205,16.896257400512695,55527500,-0.5878433728415899,-0.9479088071809416,-0.6664617690455676,-0.18516185690536924,1566600000,-0.4278043032515999,-0.026677172567013407,0.18374695994518575
2004-02-06,16.940130748448237,17.040405194102693,16.877458921072783,16.971466064453125,47209600,-0.11084704062065409,0.07362550438203552,0.3727317899397731,0.44512025448988357,1477600000,1.027254494528429,0.3512925054269589,1.2555528911700975
2004-02-09,17.0404079535464,17.065475971336568,16.827324423183516,16.858659744262695,48108500,0.5919505970008343,0.14712547588100477,-0.2970500365233941,-0.6646822364197669,1303500000,0.14612674401415227,0.9588835552070796,-0.2581426674599929
2004-02-10,16.839851753475823,17.015331388282117,16.80851525057087,16.93385887145996,37790600,-1.176944827948423,-0.2938364165094187,-0.11177755975709802,0.4460563789648653,1403900000,0.22369140739995075,-0.04476872421351752,0.5027136254455833
2004-02-11,16.902527933488447,17.065474216146026,16.82732269248695,17.015336990356445,51515300,0.3721896185914231,0.2946920440141332,0.1118923452530396,0.48115506049128953,1699300000,1.0348550953834579,0.31878502138134035,1.0667432203527172
2004-02-12,16.977733509446328,17.015336128041426,16.87745906294894,16.88999366760254,44537000,0.4449368535512255,-0.29379838772463085,0.2979462115169307,-0.7366490762125144,1464300000,-0.0975075174114215,0.7974915919237491,-0.48801343684398146
2004-02-13,16.908794115277164,16.958931337743234,16.607970780480745,16.66437530517578,67541100,-0.40605769981491013,-0.3314938351716479,-1.5967349200082026,-1.3358108171439231,1329200000,-0.0760092657709488,-0.7121475360547636,-0.5468164357494087
2004-02-17,16.74584837126472,16.984001082009588,16.6643758304514,16.915061950683594,43477000,-0.9636745406061853,0.1478262030023103,0.3396263801050736,1.5043266904217534,1396500000,0.1815206051685836,0.2248056734656556,0.9757229443723148
2004-02-18,16.85866373341307,16.99027474289277,16.758389247793374,16.777191162109375,50334700,0.6736915302657076,0.03693865098624016,0.5641580476730468,-0.8150770536707763,1382400000,-0.13632298066516002,0.3255321805542444,-0.44685295369454314
2004-02-19,16.871190916761172,16.908793533475468,16.564100290302232,16.582901000976562,61840600,0.07430709542697311,-0.4795755845642624,-1.1593534117052773,-1.1580613182235688,1562800000,0.1010818947919212,-0.2340121600945988,-0.4132492852418457
2004-02-20,16.70825047442174,16.79599034246001,16.6079759979877,16.651845932006836,57821900,-0.9657909933172282,-0.6671273783793952,0.2648843397256906,0.41575916678397995,1479600000,-0.7560948498077869,-0.6844814712514524,-0.2571855954782487
2004-02-23,16.75212330241959,16.77092521826133,16.595444256503885,16.676918029785156,50256800,0.2625818188745521,-0.14923278525181827,-0.0754561632635653,0.15056647701818804,1380400000,-0.27135935750257634,-0.17735026613256988,-0.2727006281855626
2004-02-24,16.676914134806303,16.88999768311421,16.639310311905394,16.846126556396484,55426500,-0.44895304467120756,0.7099934160056165,0.26432588801783563,1.0146270810297287,1543600000,-0.18748767789080745,-0.2242719134563198,-0.16652419655953654
2004-02-25,16.858662738147896,16.915067282399857,16.676915691954093,16.733320236206055,64275700,1.0898215453557292,0.1484286721407324,0.22600323777719478,-0.6696276429645875,1360700000,0.06115567371922648,0.3993112851466085,0.4020822114521705
2004-02-26,16.66437763132332,16.701980254580327,16.551568566186447,16.607973098754883,66602700,-1.1524348629677883,-1.2597468532758782,-0.7516205519232821,-0.7490870650999515,1383900000,0.17376185352799833,-0.029848794687448166,0.10842202617262764
2004-02-27,16.58917192129536,16.68318027663394,16.513966671463567,16.62677574157715,58266500,-0.4512962421506672,-0.11256137092624519,-0.22718024924657243,0.11321455490360677,1540400000,0.3878972235688227,0.2792901692026062,0.0026121900996267655
2004-03-01,16.689449105392015,16.745853649643976,16.60797653889812,16.733320236206055,51912300,0.6044737167858916,0.3756680199507034,0.5692749010872467,0.6408006957264734,1497100000,0.5009982974304217,0.274994959174113,0.9633718676394176
2004-03-02,16.676908320238685,16.727045537926422,16.513962063912157,16.539030075073242,66331000,-0.07514199584501835,-0.11231503697008982,-0.5660802492451156,-1.1610974892623194,1476000000,-0.07861351658909888,0.207007992453212,-0.5943056732701124
2004-03-03,16.5139699073848,16.639312413454018,16.43249614284199,16.526504516601562,54998700,-0.9770300928988451,-0.5244986287236464,-0.49331541852207783,-0.07573333148814809,1334500000,-0.3545141125916862,-0.3076787543553561,0.1679622097244815
2004-03-04,16.501435298168044,16.557839844277336,16.426228838233612,16.526504516601562,44023200,-0.07590306441791483,-0.4896390376732507,-0.038139699251404924,0.0,1265800000,0.21953675900783232,0.5272018344805174,0.33361126317947853
2004-03-05,16.438766760990287,16.670652296776687,16.419966038741638,16.513973236083984,59849800,-0.3797762803379512,0.6813234912302901,-0.038126824809581183,-0.07582535378239941,1398200000,0.7151709546696194,-0.09045311916752174,0.17231292204220594
2004-03-08,16.488893617230225,16.51396282491212,16.175535693400263,16.18807029724121,69367800,0.3049307589112482,-0.9399120626783386,-1.488616631512274,-1.9734980442541628,1254400000,-0.28283650849285635,-0.15669357639220838,-0.835021895649013
2004-03-09,16.16926639471486,16.275808123474686,16.00632134636733,16.119129180908203,81111700,-1.93843947286656,-1.4421414409275912,-1.046112785630804,-0.42587606223056795,1499400000,-1.0879869436936307,-0.8831970445226656,-0.5770567816382077
2004-03-10,16.07526378811479,16.169270941013487,15.887249482317392,15.899784088134766,75155800,-0.5813659340215827,-0.6545738414520885,-0.7439052451421735,-1.3607750785522232,1648400000,-0.5116266945566217,-1.258746785270859,-1.4632855257233457
2004-03-11,15.780709690736522,16.156739544570904,15.711770545513199,15.724305152893066,90536300,-1.8323437877022286,-0.0775013078097242,-1.1045268534336405,-1.1036560890952618,1889900000,-1.3570450652235944,-1.4841504231403846,-1.522389658112111
2004-03-12,15.906054496765137,15.987528261243234,15.812047318446364,15.906054496765137,64137100,0.794291311893236,-1.0473108318721946,0.638227070861852,1.155849763184169,1388500000,-0.4733699456106466,0.08229124433303259,1.2459492064514466
2004-03-15,15.855907314434383,15.937381027832492,15.705495684351773,15.768167495727539,68835300,-0.3152710330582176,-0.3136647053335273,-0.6738636177131108,-0.8668837458443268,1600600000,-0.005359359778722705,-0.30900846191498355,-1.4349801284550545
2004-03-16,15.830843629356018,15.899782760228163,15.730569181923281,15.780706405639648,65453800,-0.15807159175020846,-0.23591245976154473,0.159647922456152,0.07952040029703955,1500700000,-0.6077207894062853,-0.06797418883747186,0.5622469187051893
2004-03-17,15.824584677288062,15.95619451072927,15.736844788327256,15.749378204345703,56241400,-0.03953644047338667,0.35479573118581964,0.03989433777886742,-0.1985221731439668,1490100000,1.0774313940868918,0.7337105529416243,1.1749391736585624
2004-03-18,15.64283463068526,15.68670576557461,15.404683018116932,15.59896469116211,123231000,-1.148529647439378,-1.6889286789118274,-2.110726608021851,-0.9550441371843466,1369200000,-0.023096376080999903,0.22958935268111436,-0.12725728239710854
2004-03-19,15.523746594255153,15.630288300214794,15.392135689074319,15.436005592346191,86281600,-0.7612944791764331,-0.35965145393130893,-0.08145139389013067,-1.0446789389057742,1457400000,-0.24700393575077806,-0.31978967830675886,-1.1173210485700302
2004-03-22,15.342008124753193,15.567626278029726,15.047452021037909,15.35454273223877,127605200,-1.1707126781444366,-0.40090125646758956,-2.239349204029395,-0.5277457281293918,1452300000,-1.152552884415703,-1.8158137324571166,-1.2957527170427863
2004-03-23,15.448547986243552,15.454815289210906,15.110121993567203,15.1351900100708,91696300,0.694432310451365,-0.7246511883319595,0.41648228844108903,-1.4285851815528883,1458200000,-0.7442925217223784,0.1863086397732694,-0.13237841974333975
2004-03-24,15.279338611723528,15.404682314953535,15.153996103859665,15.298140525817871,97584700,-1.0953092463492409,-0.3243841697180949,0.29036238298498773,1.0766334326734128,1527800000,-0.2905143061811333,-0.4039972082748422,-0.23949862737147054
2004-03-25,15.41721147433312,15.818309270294398,15.4046768693679,15.78697395324707,85677900,0.9023483680360656,2.6850729335674117,1.6542221852913652,3.1953780696694523,1471700000,1.0980460324423458,0.3835609978200205,1.6365339604649698
2004-03-26,15.736839006348701,15.987525165106373,15.667899864428131,15.686701774597168,61584900,2.0731864030515634,1.069747037565838,1.7087213012799252,-0.6351576872607567,1319100000,0.44039109376377006,1.3561479501240203,-0.10186558409170932
2004-03-29,15.824579038125043,15.918586199278346,15.667900037747568,15.862181663513184,51881600,0.5575454622173126,-0.4312047369188221,1.1062072147183244e-06,1.1186538218007414,1405500000,0.8159437110810464,0.17448705870175552,1.300463092917803
2004-03-30,15.79950283780516,15.87470925069134,15.68669501152396,15.79323673248291,59010400,-0.15846361700661005,-0.275633451600088,0.11995847389318914,-0.43464973792894934,1332400000,0.2872702475854805,1.0468724593014622,0.40357688090641997
2004-03-31,15.793245648568364,15.793245648568364,15.58642939057986,15.624032020568848,70533200,-0.039603709692837,-0.5131659473979311,-0.6391761991320744,-1.0713745053035795,1560700000,0.28644736951786154,0.16075654242060367,-0.07010107031942825
2004-04-01,15.636562203119542,15.73683665161837,15.573890373966346,15.718034744262695,69051900,-0.9920914860399477,-0.3571716555621829,-0.0804482944701368,0.6016547045608611,1560700000,0.42801199815323265,0.42266245782083267,0.5292159734452184
2004-04-02,15.968712475635673,16.23193306349187,15.943644474364415,16.200597763061523,98043800,2.1241898839494677,3.146098690822874,2.3741922635859725,3.0701231206717416,1629200000,0.8048125154983543,0.5301094860841848,0.8514634970242296
2004-04-05,16.175536020537507,16.282077764609042,16.125398799525353,16.263277053833008,53800300,1.2951798413140425,0.30892624384926126,1.1399797922813537,0.3868949262748611,1413700000,0.503130423433551,0.8364442032156916,0.7671930746608657
2004-04-06,16.15046885001103,16.231941390142712,16.081529719261816,16.169269561767578,48992000,-0.1549696436312864,-0.3079236888016035,-0.2720495834486192,-0.5780353599969756,1397700000,0.0,0.1454078482172605,-0.20945376829524243
2004-04-07,16.131661992741893,16.156731194545515,15.88724325198326,16.037654876708984,63268900,-0.11644774801150559,-0.4633468898727733,-1.2081342426389141,-0.8139804000163231,1458800000,-0.20945376829524243,-0.4277105256358271,-0.6645419328032753
2004-04-08,16.181811663467304,16.200613579300388,15.893522792890902,15.968728065490723,45294600,0.31087727196350556,0.2716043500784915,0.039525679868068764,-0.4297811104437832,1199800000,0.07054212821613337,-0.34170593473734634,-0.1060983031335394
2004-04-12,15.968723849584492,16.131670157686287,15.937388526835122,16.05019760131836,38786800,-1.3168353353406492,-0.42556055841113105,0.275997552687568,0.5101817470591019,1102400000,-0.1462119710227916,0.4230799523304851,0.5160977741120565
2004-04-13,16.09406310453297,16.150467626260145,15.92484953935145,15.949918746948242,56971500,0.7849046431580797,0.11652524747973736,-0.07867655019239139,-0.6247826778274734,1423200000,0.042708488498277575,-1.0199062304698137,-1.3761797448120672
2004-04-14,15.912311897480958,16.094060031760453,15.906044596778349,15.987518310546875,61079600,-1.129305917787915,-0.34926291798496045,-0.11808552744334566,0.23573514194752399,1547700000,-1.3295238962271583,-0.49214569461009106,-0.11243603261952284
2004-04-15,16.00005458368166,16.125397024733804,15.730566602139572,15.805771827697754,73756900,0.5514138157045156,0.19471154520058764,-1.1032157842328694,-1.1368023436709618,1568700000,0.1377403045010439,-0.12476267732502988,0.059381285524762184
2004-04-16,15.874709216456726,15.91857912581015,15.736832187722344,15.768167495727539,51768600,-0.7834058725822879,-1.282560042437586,0.039830641459026594,-0.2379151893381004,1487800000,0.23985017625214322,0.5487418616161088,0.5111459290916498
2004-04-19,15.718032715996229,16.043925229246867,15.70549811270992,16.00005531311035,44592100,-0.9869566637357718,0.787420173911646,-0.19911297673282924,1.4706072690161553,1194900000,-0.05453862513699059,0.26088750932262705,0.1066411324702976
2004-04-20,16.075257002620692,16.21940132257862,15.84337286970843,15.87470817565918,59902600,2.272703544260457,1.0937229563490636,0.8778757350391464,-0.7834169007432279,1508500000,0.2710799265158714,-1.0399702927369026,-1.5556974441883087
2004-04-21,15.89351422522107,15.974986759179425,15.79323978556512,15.949918746948242,49252000,-1.1305746301287334,-1.5069271580261834,-0.3164293648555194,0.4737760874520047,1738100000,-1.1884941932865267,-0.1842370995545184,0.5312293767880227
2004-04-22,15.987521740583338,16.288345066656266,15.962452532394442,16.263277053833008,99207700,0.5914835072352354,1.9615559762312884,1.0714251738517921,1.9646388916227053,1826700000,1.5145905972935303,0.5304446761822179,1.4091476992293517
2004-04-23,17.172020744254315,17.37256970316599,17.134418113299898,17.259761810302734,258269000,7.40889690654305,6.656444421288876,7.342014508904882,6.127207654221634,1396100000,-0.07437853386161875,1.1462282616477415,0.058768682588827836
2004-04-26,17.20335206573046,17.26602269992088,16.984001259966806,17.071741104125977,89391000,0.18245564655883229,-0.6133059476266856,-0.8778637963569702,-1.0893586379884135,1290600000,0.27671920868097555,-0.16743105153800286,-0.4444981937210768
2004-04-27,17.021607196693072,17.153218183945654,17.002805285552427,17.0592098236084,80716800,-1.0564503263258085,-0.6533323738520558,0.1107161104017429,-0.07340364665294752,1518000000,0.12925757116228898,0.23126241609154885,0.22720280293115902
2004-04-28,16.92759527335651,16.952663285798096,16.589168140152918,16.645572662353516,72842200,-0.5523093222056463,-1.1691969168518224,-2.4327582328486863,-2.424714658720284,1855600000,-0.7369935119274529,-1.2179403246221243,-1.3794757425861004
2004-04-29,16.614234183768712,16.883722139543952,16.488890559335683,16.59543228149414,77787300,-1.8511849115451007,-0.4066685280766369,-0.6044762460060915,-0.3012235257773721,1859000000,-0.8180172956273379,-1.217786636711904,-0.7590826232658276
2004-04-30,16.664379087201684,16.764653554891385,16.269547324728286,16.376089096069336,66172200,0.30181892754324036,-0.7052271037657709,-1.3302485926392937,-1.3217081767095573,1634700000,-0.8451487110054723,-0.07310733955384618,-0.5916172812081788
2004-05-03,16.413698732869964,16.620515045169675,16.413698732869964,16.513973236083984,65916200,-1.5042885967725295,-0.8597762503696704,0.8860197844753781,0.8419845495817757,1571600000,-0.04824965225131983,0.006328257056886777,0.9202511475578934
2004-05-04,16.51396320825789,16.63303955677982,16.30714702154383,16.501428604125977,55496400,0.6108585092227781,0.07535573702803777,-0.6491633181542111,-0.07596374160638852,1662100000,0.8062803710906064,0.504828463272311,0.184346939279334
2004-05-05,16.495164382473686,16.670645286994038,16.451294455185064,16.482629776000977,51841700,-0.11383594323866042,0.2260905475865771,0.883952499175944,-0.11392242802722441,1469000000,-0.23676059804863536,0.4501801345758061,0.17685502053459423
2004-05-06,16.394895296305638,16.507704400811498,16.313422718254884,16.369827270507812,62693900,-0.6078695782782528,-0.9774119920220592,-0.8380601131768417,-0.6843720148189347,1509300000,-0.31463972563338105,-1.0376576914395863,-0.6722993469222671
2004-05-07,16.31341342345946,16.532763006836404,16.137932561392322,16.156734466552734,68290200,-0.49699538407262933,0.15179945930989813,-1.0757408784986988,-1.301741309995308,1653600000,-0.37716158803183797,-0.6933059393278707,-1.3725472577435949
2004-05-10,16.06272460369918,16.325945274005303,16.05645849794242,16.25074005126953,64621400,-1.5367036514858046,-1.2509568590899245,-0.5048606018147495,0.581835301628586,1918400000,-1.6647361356296964,-1.7294266418680815,-1.0539689241213068
2004-05-11,16.35102431829467,16.36355892808226,16.163009952945565,16.257017135620117,57917200,1.794836938990385,0.23039189122389114,0.663604960065145,0.03862645227714623,1533800000,-0.27396103571448727,0.6937552865796892,0.7662407178693709
2004-05-12,16.21314719672974,16.294619769616702,15.937391758233694,16.257017135620117,64145600,-0.8432323191560731,-0.4212968509389903,-1.3958921968661775,0.0,1697600000,0.16976585725407833,-0.9934550810061005,0.16706177430034774
2004-05-13,16.181805557782482,16.413690984097624,16.1630048444095,16.35728645324707,63861500,-0.1933100252958786,0.7307394475257745,1.4156211354925619,0.6167756162799298,1411100000,0.47560206559131846,1.4345235847200266,-0.07656093870251901
2004-05-14,16.29461661555818,16.401158387397622,16.068998464517964,16.206876754760742,43775300,0.6971475301249308,-0.0763545305692892,-0.5816145004995832,-0.919527202242465,1335900000,-0.06076007993011112,-0.3224169689092782,-0.06749026612674625
2004-05-17,15.962453650662395,16.163003744126417,15.931118333596682,16.006324768066406,55149600,-2.0384828482471584,-1.4520598950754526,-0.8580505575735531,-1.237449940102886,1430100000,-0.580711782582144,-0.8159969273781265,-1.058681765343794
2004-05-18,16.10659776300629,16.275810133396604,16.068993951483453,16.18807029724121,58158600,0.9030197706347831,0.6979296116984557,0.8654484575386645,1.135460711989289,1353000000,-0.14602315024531132,0.4391482266068225,0.6816727990832439
2004-05-19,16.313416686673982,16.4638283719478,16.05646324157715,16.05646324157715,60052800,1.2840633801802115,1.1552004908523594,-0.07798067473382408,-0.8129879179391231,1548600000,1.081261163420133,0.4049455536667468,-0.2574404299240607
2004-05-20,16.137931331000235,16.21313775054241,16.037656901854326,16.125396728515625,52089900,-1.0757118453125547,-1.5226751381381853,-0.11712629014167808,0.4293192460963491,1211000000,-1.2035172160380525,-0.2811175620254125,0.046835403438727496
2004-05-21,16.275808984647956,16.419954527913795,16.15673384266015,16.225671768188477,57809300,0.85437006032405,1.2756122877230602,0.7424834034955197,0.6218454116885708,1258600000,0.6424941482511493,0.3463961295762763,0.40122636294801506
2004-05-24,16.325948263044364,16.40115469491478,16.131666674147173,16.144201278686523,56250500,0.3080601304899844,-0.11449381889002685,-0.15514997497073635,-0.5021085762481725,1227500000,0.1491410485786826,0.23688045830361215,0.1691700031835941
2004-05-25,16.11286642110607,16.413690984097624,16.043928479795465,16.35728645324707,66615000,-1.3051728359364523,0.0764354060188932,-0.5438879696932908,1.3198867561311944,1545700000,1.1368606710541629,-0.09434489667680124,1.6103572267938349
2004-05-26,16.28834758183485,16.38862203934312,16.200607730356566,16.382354736328125,50306900,1.0890747564252123,-0.1527319161716445,0.9765641299037897,0.1532545337070701,1369400000,0.26125982957503346,1.7575264606547902,0.16979403398029724
2004-05-27,16.39488484842806,16.413686752319336,16.244473203394328,16.413686752319336,49071900,0.6540704393613428,0.15293972193664018,0.27076436741053644,0.19125465475198222,1447500000,0.6483321979412482,0.4459776936365234,0.5686483778335472
2004-05-28,16.382352418958607,16.513963372924795,16.30714718414849,16.438756942749023,37393000,-0.07644109480069439,0.6109329495476601,0.3858172559333406,0.15273954479571028,1172600000,-0.11210550472565695,0.2906185778434933,-0.05350809523592126
2004-06-01,16.376089320311504,16.46383037726591,16.21314420460895,16.363555908203125,48369500,-0.03823076495323985,-0.3035794286735505,-0.5764526344063325,-0.45746180692251004,1238000000,0.0008915877176551845,-0.4275135856585677,0.04639124781564696
2004-06-02,16.36982298778393,16.47009745547363,16.300883842985034,16.376089096069336,54020000,-0.03826513403173415,0.03806573600499963,0.5411636217430571,0.0765920802087372,1251700000,0.48098553922852894,0.4778561973229678,0.33803418012448017
2004-06-03,16.32594620110743,16.37608341756691,16.206871059119628,16.225671768188477,45933100,-0.26803458234851973,-0.5708165246798624,-0.576734272638002,-0.9185180112201707,1232400000,-0.2473111472889089,-0.1850522359532758,-0.7422266560965451
2004-06-04,16.31341427484516,16.44502403173995,16.257009751785784,16.263277053833008,48815300,-0.07676079602307873,0.42098353076955863,0.30936688817513325,0.23176412158329995,1115300000,0.3430152713987278,0.00627532199015679,0.5247873329532693
2004-06-07,16.30715061569076,16.564104080200195,16.275814098454298,16.564104080200195,65218600,-0.038395758538789515,0.7241099084465352,0.11566916029221996,1.8497319167066983,1211800000,1.0069338252599147,0.5247873329532693,1.5964404405623522
2004-06-08,16.470097728773222,16.70198199089124,16.445028513751833,16.67064666748047,58447700,0.9992371869410155,0.8323897871171715,1.0396679040073575,0.6432137033455909,1190300000,0.1437928167594693,1.1536704830178213,0.15432995719157905
2004-06-09,16.545300531511565,16.701979516081494,16.545300531511565,16.589170455932617,50385500,0.4566020431497675,-1.4817461480021166e-05,0.6097406135591843,-0.488740558017986,1276800000,0.0,-0.37693490779979744,-0.949946343485697
2004-06-10,16.532771057465975,16.789725771653377,16.532771057465975,16.777191162109375,48109200,-0.07572829530492209,0.5253644065806418,-0.07572829530492209,1.133394262698162,1160600000,-0.49992844729344066,0.014136876257553332,0.4543338237380734
2004-06-14,16.6393089106108,16.858659744262695,16.626775499398654,16.858659744262695,67377500,0.6444040915737137,0.41057235565873373,0.5685945907430101,0.4855913088557706,1179400000,0.0,-0.8105435400100669,-0.9837419314923102
2004-06-15,16.91506858512622,17.29736581552883,16.90253397535685,17.17828941345215,114183400,1.6572784122035777,2.602259479229563,1.6585204748098548,1.8959376014349383,1345900000,0.07831396089479359,0.27892678294327844,0.5971767695307717
2004-06-16,17.134410366045486,17.234684800162643,17.015334027269283,17.121875762939453,67431100,1.2967241593814016,-0.3623731846494005,0.6673558655577283,-0.3284008620120127,1168400000,-0.18287578967749463,0.46743591278983754,0.13692889769110206
