date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2000-01-24,3.378124952316284,3.668750047683716,3.375,3.5062499046325684,583404000,4.545451526967215,13.539651637718864,12.5,12.990930010103385,1115800000,0.06261523525947776,-3.0689033335557725,-2.763359359179973
2000-01-25,3.5,3.5625,3.299999952316284,3.4625000953674316,188682000,3.607772045262858,-2.896083033805952,-2.2222236350730618,-1.2477664300919677,1073700000,-2.7391672448697335,-0.4966285055891806,0.6064800483985611
2000-01-26,3.4312500953674316,3.5,3.237499952316284,3.2406249046325684,131160000,-1.9642829895019531,-1.7543859649122862,-1.893939421306079,-6.4079475703615385,1117300000,-0.10818585594657426,0.8404845571369668,-0.421272125638672
2000-01-27,3.2593750953674316,3.387500047683716,3.231250047683716,3.346874952316284,135680000,-5.009107328901797,-3.214284351893837,-0.19304725018132185,3.278690092513581,1129500000,0.4339119978736816,-2.083336421068638,-0.393842799334565
2000-01-28,3.25,3.3218750953674316,3.0,3.0843749046325684,275558000,-0.2876347487822617,-1.9372679377866575,-7.1566744842134655,-7.843138791368542,1095800000,-1.4307209285899125,-1.0787853425517469,-2.745682902790292
2000-01-31,3.018749952316284,3.237499952316284,2.921875,3.2281250953674316,213958000,-7.11538608257587,-2.539985418741786,-2.604166666666663,4.660593967320836,993800000,-0.2917342090480224,-0.44683208535740704,2.5217566974388372
2000-02-01,3.375,3.53125,3.21875,3.371875047683716,268092000,11.801244002020294,9.073360679852716,10.160427807486627,4.453047762076334,981000000,1.2915215720465945,2.5664023018445947,1.062781920924527
2000-02-02,3.3968749046325684,3.612499952316284,3.387500047683716,3.471874952316284,280518000,0.6481453224464806,2.3008836054168924,5.242719928037776,2.965706119545053,1038600000,0.5748709848089062,1.3503816928474466,-0.011355740261742575
2000-02-03,4.056250095367432,4.296875,3.8687500953674316,4.209374904632568,875000000,19.411229711038946,18.94463824822763,14.206643274080012,21.242123130738232,1146500000,0.36393126886498095,-0.35411515135174154,1.1248137590027962
2000-02-04,4.137499809265137,4.137499809265137,3.893749952316284,3.9281249046325684,220460000,2.003074563634488,-3.7090953480113598,0.646199840583872,-6.6815146279908255,1045100000,0.7104886219936768,1.5809559421947617,-0.0421044371651913
2000-02-07,3.809375047683716,3.84375,3.65625,3.75,202580000,-7.930508198372566,-7.099693602579515,-6.099517309143132,-4.534603887531674,918100000,-0.6100667560714923,-0.5138599637508845,-0.009127184878798822
2000-02-08,3.700000047683716,4.199999809265137,3.671875,4.15625,389456000,-2.8712058705405052,9.268287720719016,0.42735042735042583,10.83333333333334,1047700000,1.0286186728442948,0.7719382252494578,1.2273198750635705
2000-02-09,4.027344226837158,4.186718940734863,4.000781059265137,4.012499809265137,191608000,8.847139863102637,-0.31621116984281716,8.95744161402925,-3.4586512056508423,1050500000,0.18865558743699218,-0.883977834258165,-2.081542211764542
2000-02-10,3.924999952316284,3.9937500953674316,3.7750000953674316,3.809375047683716,199592000,-2.5412348375606686,-4.609070924010039,-5.643422135656095,-5.062299594691366,1058800000,-1.5541222168383717,-0.3697779628694886,0.36268038470079755
2000-02-11,3.856250047683716,3.956249952316284,3.7750000953674316,3.809375047683716,166180000,-1.751589948223986,-0.938970695603758,0.0,0.0,1025700000,-0.3705801013799026,-1.9581520595236324,-2.096932014356223
2000-02-14,3.784374952316284,3.7874999046325684,3.6781249046325684,3.721874952316284,103394000,-1.8638598244064553,-4.265404100287373,-2.566230153311666,-2.2969671999252483,927300000,-1.54569729770061,0.11893730689287452,0.20329505010301396
2000-02-15,3.671875,3.809375047683716,3.53125,3.690624952316284,128490000,-2.9727485710005275,0.5775615472462858,-3.993200569333044,-0.8396305733096132,1092100000,0.9168859010645347,-0.3100279752012991,0.8712683952101452
2000-02-16,3.637500047683716,3.671875,3.53125,3.534374952316284,85204000,-0.9361689141456075,-3.6095172032830525,0.0,-4.233700308722388,1018800000,-0.22518128185797792,0.6779259621934708,-1.025641338184169
2000-02-17,3.5625,3.565624952316284,3.4000000953674316,3.450000047683716,122592000,-2.0618569539668896,-2.89361831989694,-3.716811458621405,-2.3872652384340998,1034800000,-0.33249395058644327,-0.39766812023711573,0.04251484874857603
2000-02-18,3.421875,3.450000047683716,3.1937499046325684,3.237499952316284,174528000,-3.9473684210526327,-3.242766869169922,-6.06618191028534,-6.159422968996808,1042300000,-0.8065004874075021,-2.517988315986519,-3.03761857639564
2000-02-22,3.246875047683716,3.325000047683716,3.153125047683716,3.1781249046325684,113716000,-5.1141538576448315,-3.6231883557196864,-1.2720112144637752,-1.833978333844788,980000000,-2.195031018443505,-0.9990145053095256,0.45168438064202565
2000-02-23,3.2437500953674316,3.5875000953674316,3.234375,3.5218749046325684,168824000,-0.09624492074351565,7.894738162983805,2.5768071702697126,10.816126184938035,993700000,0.8835808682235546,0.7928594531582123,0.6300906826835595
2000-02-24,3.528125047683716,3.5687499046325684,3.28125,3.421875,117386000,8.76685761712701,-0.5226533863811111,1.449275362318847,-2.8393939972436666,1215000000,-0.38755549409962287,-0.9356050975569574,-0.5335445992795007
2000-02-25,3.371875047683716,3.46875,3.2593750953674316,3.456249952316284,97410000,-4.428697902943702,-2.8020989787701067,-0.6666637602306569,1.0045648165489363,1065200000,-0.19490284910024247,-0.05489070187308931,-1.482903996726348
2000-02-28,3.328125,3.359375,3.206249952316284,3.2874999046325684,101154000,-1.297499078851383,-3.1531531531531543,-1.6299180516736067,-4.882460759836659,1026500000,-0.09691135604115164,-0.30696896889413905,1.10173273819143
2000-02-29,3.299999952316284,3.4484379291534424,3.293750047683716,3.4437499046325684,142970000,-0.845071855285362,2.6511755654978097,2.729047849317512,4.752851848902595,1204300000,0.6474081025763079,1.7342558106777428,1.3627086867551208
2000-03-01,3.3812499046325684,3.424999952316284,3.25,3.293750047683716,111534000,2.4621198027368063,-0.679669384187287,-1.3282746732552586,-4.35571284508992,1274100000,1.009758548322015,1.3627086867551208,0.9345513861218402
2000-03-02,3.246875047683716,3.25,3.109375,3.128124952316284,159602000,-3.9741178776744324,-5.109487730005191,-4.326923076923073,-5.028465820711114,1198600000,0.22408293292053294,0.2876078741700816,0.1863462226787016
2000-03-03,3.1624999046325684,3.237499952316284,3.1031250953674316,3.125,121190000,-2.5986569181755126,-0.3846168518066406,-0.2010019580323541,-0.09989857706835803,1150300000,1.7539771276642524,0.832636507678175,1.9837044049593633
2000-03-06,3.143749952316284,3.362499952316284,3.140625,3.1968750953674316,153316000,-0.5928838855874252,3.8610039178708977,1.208456104091682,2.300003051757815,1029000000,-0.08080167303329278,0.2163899818523607,-1.2695426449990443
2000-03-07,3.2437500953674316,3.2906250953674316,3.106250047683716,3.174999952316284,83576000,3.1809191115046653,-2.137542244404822,-1.09452584489661,-0.6842664288900902,1314100000,-0.7469483287570133,-2.510201102410181,-2.563109757114057
2000-03-08,3.1624999046325684,3.237499952316284,3.028125047683716,3.1812500953674316,118814000,-2.504822762114167,-1.6144392482126735,-2.5150905046506633,0.1968549022052013,1203000000,-1.8167339130410465,-0.24963111886499023,0.8173349533495022
2000-03-09,3.1500000953674316,3.450000047683716,3.109375,3.440624952316284,166250000,-0.39525089777319167,6.563709606092738,2.6831769176254516,8.153236909180972,1123000000,2.0403341434685807,0.83616831819322,2.5601808359159595
2000-03-10,3.362499952316284,3.426563024520874,3.25,3.34375,74270000,6.746027000486987,-0.6793339953307331,4.522613065326642,-2.815620814790243,1138800000,0.8303501943492275,2.517891218907864,-0.47228669633927467
2000-03-13,3.200000047683716,3.331249952316284,3.1500000953674316,3.265625,112686000,-4.83271098697352,-2.781594020670819,-3.0769201425405623,-2.336448598130836,1016100000,-1.0661742607174451,-1.9560784672737808,-0.8207438775620024
2000-03-14,3.3031249046325684,3.346874952316284,3.168750047683716,3.28125,96106000,3.222651731630388,0.4690431586839017,0.5952365634483314,0.4784688995215225,1094000000,-0.23169431992758893,-0.41689440144948575,-1.7685470569578254
2000-03-15,3.237499952316284,3.2562499046325684,3.0999999046325684,3.1875,121654000,-1.9867535806546877,-2.7077512298747997,-2.1696297283341215,-2.857142857142858,1302800000,0.2035598875113953,-0.15892536812620595,2.427251564712085
2000-03-16,3.112499952316284,3.3187499046325684,3.0,3.3125,194062000,-3.8610039178708977,1.9193858527591257,-3.2258034744817476,3.9215686274509887,1482300000,4.326209836353012,2.5910312111893097,4.7646038011081915
2000-03-17,3.3031249046325684,3.3187499046325684,3.2249999046325684,3.2406249046325684,105970000,6.124496553788639,0.0,7.499996821085619,-2.169814199771525,1295100000,1.2931349791501123,4.3939173797554965,0.41139002657062385
2000-03-20,3.174999952316284,3.2249999046325684,3.1187500953674316,3.2093749046325684,116270000,-3.8789012227963715,-2.824858838237143,-3.294567826576167,-0.964320182669931,920800000,-0.47585220876020795,-0.3323394870496599,-0.5353449355160467
2000-03-21,3.2562499046325684,3.6500000953674316,3.112499952316284,3.6187500953674316,341658000,2.5590536546940434,13.17830087760219,-0.20040538228540683,12.755605153637584,1065900000,1.6064744836275624,-0.16775619141363718,2.556585413560186
2000-03-22,3.543750047683716,3.700000047683716,3.4625000953674316,3.534374952316284,231328000,8.829179315817548,1.3698616715036138,11.244984687973458,-2.3316101092242025,1075000000,0.7470220481079259,2.853954593080399,0.45318665970788263
2000-03-23,3.4749999046325684,3.546875,3.375,3.3843750953674316,108842000,-1.9400392839806546,-4.138514748927524,-2.5270784969652516,-4.244027840072507,1078300000,1.821833041826526,0.34021089759883605,1.7799046191472767
2000-03-24,3.731250047683716,3.762500047683716,3.565624952316284,3.6343750953674316,194920000,7.374105038378187,6.079296498571729,5.648146735297299,7.386888065161656,1052200000,1.3292003339110847,1.6376376929865266,0.0072010576043890495
2000-03-27,3.612499952316284,3.7562499046325684,3.5875000953674316,3.65625,94972000,-3.182582079728191,-0.16611675672921766,0.613500952671342,0.6018890196680893,901000000,-1.1745986651637619,0.10746127977667719,-0.23568379388013705
2000-03-28,3.6187500953674316,3.637500047683716,3.473438024520874,3.5062499046325684,103952000,0.17301434279992645,-3.161393942463697,-3.179430461725896,-4.10256671090411,959100000,-0.4737310953206064,-0.7487846508753226,-1.058496517912777
2000-03-29,3.4749999046325684,3.4937500953674316,3.25,3.3125,117730000,-3.9723713145841777,-3.9518886716667145,-6.432762667521475,-5.52584413268945,1061900000,-0.386944416271795,-0.6396442725428386,0.052399240761547006
2000-03-30,3.2249999046325684,3.3687500953674316,3.200000047683716,3.325000047683716,100680000,-7.194244801754435,-3.577817433643715,-1.5384600712702867,0.377359930074439,1193400000,-0.26750444770974324,-1.5239204670048578,-1.3655752206946925
2000-03-31,3.3375000953674316,3.356250047683716,3.1500000953674316,3.3499999046325684,102310000,3.4883781104384504,-0.37105891888227216,-1.5624984866008385,0.7518753861753602,1227400000,0.16014799872923202,0.6611828029889244,0.7164304394414511
2000-04-03,3.2718749046325684,3.284374952316284,3.0999999046325684,3.1781249046325684,97308000,-1.9662977935477333,-2.14152981292427,-1.5873075943202752,-5.130597160982653,1021700000,-0.8303746324180183,0.17380697976265846,0.49313449166190626
2000-04-04,3.143749952316284,3.2718749046325684,2.7874999046325684,3.1968750953674316,286360000,-3.915948991047158,-0.38059137172813395,-10.080645471408156,0.5899765206689,1515460000,1.2778754181211438,-4.744574743850672,-0.7463621754109195
2000-04-05,3.0875000953674316,3.246875047683716,3.0250000953674316,3.109375,98000000,-1.7892598903232804,-0.7640835202304297,8.520186506200766,-2.7370507998334848,1110300000,-1.3036721137481555,4.351848205038755,-0.4923956465537893
2000-04-06,3.171875,3.2750000953674316,3.09375,3.2125000953674316,120654000,2.7327903490324434,0.8662189727251635,2.2727240484340383,3.3165859816661536,1008000000,0.3458206344722825,0.630556881105071,0.9392397822321596
2000-04-07,3.2562499046325684,3.4312500953674316,3.206249952316284,3.378124952316284,121046000,2.660095515509542,4.770992227481741,3.63636209507181,5.1556374173401975,891600000,0.4577475194879277,0.9392397822321596,0.9997742088630579
2000-04-10,3.362499952316284,3.421875,3.1624999046325684,3.168750047683716,90472000,3.2629574140657036,-0.27322681550053796,-1.364523924658756,-6.1979621117628,853700000,0.560347630464908,0.13388105368439263,-0.7841207399263528
2000-04-11,3.125,3.299999952316284,3.0625,3.168750047683716,94132000,-7.063195708082626,-3.561645229113153,-3.1620524157513485,0.0,971400000,-0.9422464218743265,-1.1022015204812385,-0.25723483626483024
2000-04-12,3.200000047683716,3.21875,2.8125,2.8187499046325684,173910000,2.4000015258789142,-2.462119802736795,-8.163265306122447,-11.045369239741376,1175900000,-0.2459077639717977,-1.3875626842101751,-2.227118842336828
2000-04-13,2.893749952316284,2.9375,2.3968749046325684,2.4000000953674316,213580000,-9.570315337623425,-8.737864077669899,-14.777781168619796,-14.855869567460678,1032000000,-2.091336273920652,-1.8286026768962071,-1.8171059509909937
2000-04-14,2.393749952316284,2.6187500953674316,2.0406250953674316,2.34375,401490000,-17.278617995303225,-10.851060583236372,-14.863095632425106,-2.3437538805105684,1279700000,-2.504873658318796,-6.943456291043237,-5.827793670488546
2000-04-17,2.262500047683716,2.5999999046325684,2.231250047683716,2.3531250953674316,243618000,-5.483024845830952,-0.7159977108175508,9.341497992406133,0.40000406901041785,1204700000,-2.70598470017519,0.530086266725549,3.3083594440355135
2000-04-18,2.3812499046325684,2.8125,2.356250047683716,2.746875047683716,214700000,5.2486123512096805,8.173080890841877,5.602240776633871,16.733065024526518,1109400000,2.8597286691598667,3.8106244778128406,2.866340737013995
2000-04-19,2.765625,2.765625,2.5843749046325684,2.671875,107476000,16.141736934861584,-1.6666666666666718,9.681691345666298,-2.7303771151497847,1001400000,0.42174763746554156,1.8922421547377333,-0.980848828193237
2000-04-20,2.668750047683716,2.684375047683716,2.4937500953674316,2.6187500953674316,98506000,-3.502823134600108,-2.937851383187673,-3.5066432932268854,-1.9883005242598673,896200000,-0.8427185147134697,-0.15306571103518296,0.49528666132938604
2000-04-24,2.46875,2.578125,2.2437500953674316,2.4906249046325684,133866000,-7.494146851905503,-3.9580925092936092,-10.025062273257369,-4.892608537237542,868700000,-0.06617609167165472,-1.0512736016159763,-0.32624071712881175
2000-04-25,2.590625047683716,2.706249952316284,2.512500047683716,2.621875047683716,143008000,4.936710792251775,4.969695120146778,11.977713243161968,5.269767551389282,1071100000,3.006538939895931,1.6153433151077534,3.327595466837896
2000-04-26,2.6656250953674316,2.871875047683716,2.6226561069488525,2.674999952316284,240128000,2.895056069606583,6.120096010557807,4.384320683563381,2.026218018265258,999600000,0.356635602280142,1.8966888642959923,-1.1134091282396064
2000-04-27,2.465625047683716,2.762500047683716,2.424999952316284,2.643749952316284,225320000,-7.502932352763869,-3.8084874231633203,-7.5364876892883075,-1.1682243198898212,1111000000,-0.9258622069164946,-1.521635312234515,0.2689993591473483
2000-04-28,2.700000047683716,2.78125,2.65625,2.7593750953674316,136676000,9.505703238218599,0.6787312938512091,9.536084628077335,4.373527948429623,984600000,0.3001636455604695,0.9297374060359465,-0.8526055934586774
2000-05-01,2.799999952316284,3.015625,2.762500047683716,2.996875047683716,171570000,3.7037001061669184,8.426966292134841,4.000001795151653,8.607019492022317,966300000,0.5354171818094944,0.29555151225486576,1.0892053802276314
2000-05-02,2.9593749046325684,3.0,2.793750047683716,2.8062500953674316,148558000,5.691962679657991,-0.5181347150259086,1.1312216999309177,-6.360790799857274,1011500000,-0.8950334238864044,-0.4964151622579571,-1.495655435893073
2000-05-03,2.762500047683716,2.828125,2.6500000953674316,2.706249952316284,108496000,-6.652582497765557,-5.7291666666666625,-5.145412075624534,-3.563479364017774,991600000,-1.495655435893073,-3.2424119719826616,-2.156556612723426
2000-05-04,2.7125000953674316,2.825000047683716,2.65625,2.753124952316284,94504000,-1.8099529937821268,-0.11049555151502188,0.23584544934522889,1.7321016471475437,925800000,-1.749306718901611,0.4705480794370054,-0.39078718057253825
2000-05-05,2.731250047683716,2.9312500953674316,2.706249952316284,2.924999952316284,81242000,0.6912424574032849,3.761063571338097,1.8823511460248188,6.242905897002471,805500000,1.0584197753581215,0.009965881409668143,1.6359641218557153
2000-05-08,2.840625047683716,2.9625000953674316,2.7718749046325684,2.800781011581421,79000000,4.00457658912472,1.0660980463382375,2.4249405440216476,-4.246801461876792,787600000,-0.2367655511860911,0.8519154174719157,-0.5905195974303279
2000-05-09,2.825000047683716,2.887500047683716,2.6500000953674316,2.8125,91036000,-0.5500549962671353,-2.531647097699541,-4.396836562192985,0.4184185900332871,896600000,-0.16403227476237126,-1.0726560614254699,-0.8447045595446401
2000-05-10,2.726562976837158,2.768749952316284,2.450000047683716,2.6656250953674316,174230000,-3.4844980242484724,-4.112557347408186,-7.547171339100844,-5.22221883138021,1006400000,-1.2682841315595494,-1.905336619657605,-2.0599916097947757
2000-05-11,2.6968750953674316,2.7874999046325684,2.546875,2.7437500953674316,111616000,-1.0888390153439564,0.6771991923863796,3.9540796094217123,2.9308322515335217,953600000,-0.13313162032877468,0.5752166394277891,1.790246837893128
2000-05-12,2.734375,2.825000047683716,2.65625,2.6875,79392000,1.3904946764862869,1.345296657726358,4.294478527607359,-2.0501172997644646,858200000,1.4089596939283355,1.790246837893128,0.9340679350512193
2000-05-15,2.6812500953674316,2.825000047683716,2.543750047683716,2.8031249046325684,82508000,-1.9428536551339248,0.0,-4.235292322495409,4.302322032839756,854600000,1.5565025340090743,0.6201106758301211,2.209775453021612
2000-05-16,2.856250047683716,2.9937500953674316,2.799999952316284,2.953125,128644000,6.526804516245721,5.973452914525712,10.073706135785777,5.351174152801219,955500000,1.2400257220154698,2.4157432730085526,0.9419189353131463
2000-05-17,2.859375,3.1187500953674316,2.8499999046325684,3.049999952316284,139972000,0.10940751909371826,4.175365211459248,1.7857126131349377,3.2804216657366103,820500000,-0.2965169531536138,-0.6265657833910754,-1.2441672634015521
2000-05-18,3.018749952316284,3.043750047683716,2.7562499046325684,2.768749952316284,94540000,5.573768824176062,-2.4048110746391793,-3.289473794283748,-9.221311619575868,807900000,-0.5456876883878192,-0.35237453579167743,-0.731460666767958
2000-05-19,2.731250047683716,2.7874999046325684,2.612499952316284,2.6312499046325684,92218000,-9.523806515076549,-8.418895738372246,-5.215417951568046,-4.966141762591669,853700000,-1.4286355358521852,-2.4258818740974353,-2.1054689703017493
2000-05-22,2.6500000953674316,2.65625,2.34375,2.59375,165456000,-2.9748265774929505,-4.708516919209327,-10.287079702260138,-1.4251745745072042,869000000,-1.8549768533460909,-2.354931013996797,-0.44280043249306233
2000-05-23,2.5250000953674316,2.59375,2.325000047683716,2.3343749046325684,116744000,-4.7169809623221255,-2.352941176470591,-0.799997965494792,-10.000003676816638,869900000,-0.4806656312909885,0.34338936892270855,-1.917584236203862
2000-05-24,2.3218750953674316,2.487499952316284,2.0218749046325684,2.4281249046325684,233332000,-8.04455415160853,-4.096387380576994,-13.037640293949082,4.016064421098475,1152300000,-0.14389960628483633,-0.8984868109797595,1.8335247947494748
2000-05-25,2.4749999046325684,2.5,2.2750000953674316,2.2750000953674316,98390000,6.5948771133576,0.5025144893802347,12.519329962249227,-6.306298698761048,984500000,0.7062617737872312,0.9433680515664067,-1.2529951527866068
2000-05-26,2.3125,2.387500047683716,2.200000047683716,2.325000047683716,72420000,-6.565652965416691,-4.499998092651369,-3.296705254493748,2.1978000096834593,722600000,-1.4330733622979208,-0.30424064890692826,-0.25334413910176323
2000-05-30,2.3656249046325684,2.59375,2.3656249046325684,2.5875000953674316,112264000,2.297293173300252,8.638741285738693,7.528402425410485,11.290324400002994,844200000,2.2300891353108865,0.6037612360832334,3.224186224503356
2000-05-31,2.5374999046325684,2.612499952316284,2.40625,2.4156250953674316,137640000,7.265522089466492,0.7228897278567459,1.717309252530952,-6.642511832471776,960500000,0.8464297146329125,2.719842958558716,-0.13005558363676784
2000-06-01,2.4437499046325684,2.5562500953674316,2.3187499046325684,2.5093750953674316,152444000,-3.694581419642462,-2.1531046115036534,-3.636367599685475,3.8809830291873126,960100000,0.9982689636638842,0.36029499017573574,1.9857865333396951
2000-06-02,2.6187500953674316,2.90625,2.612499952316284,2.893749952316284,166450000,7.1611334041637775,13.691927298774731,12.668466189339366,15.31755287037193,1162400000,2.375737362591801,1.9857865333396951,1.963677088181548
2000-06-05,2.75156307220459,2.8125,2.625,2.7249999046325684,136264000,5.071617069231027,-3.2258064516129004,0.47847073346865,-5.831535221232265,838600000,-0.4011482541631639,1.095381345750135,-0.6518828655180609
2000-06-06,2.700000047683716,2.7281250953674316,2.512500047683716,2.528125047683716,97062000,-1.873953937009376,-2.9999966091579844,-4.2857124691917825,-7.22476564546517,950100000,-0.4007394554795596,-0.6786508392312873,-0.6670645210256287
2000-06-07,2.59375,2.609375,2.5062499046325684,2.590625047683716,76824000,-3.9351868817508295,-4.352809758213749,-0.24876190776232932,2.472187839650686,854600000,0.22292500336626997,0.022001757119727294,0.9274008017500446
2000-06-08,2.628124952316284,2.671875,2.581249952316284,2.59375,60806000,1.325299366410948,2.39520958083832,2.992520719704972,0.12062541891495471,854300000,0.0684919543476381,0.09827303224905215,-0.6585704044367313
2000-06-09,2.596874952316284,2.6624999046325684,2.59375,2.609375,38446000,-1.189060663666619,-0.3508807622898402,0.48426335746751814,0.6024096385542244,786000000,-0.20194357872445057,-0.10504907738011493,-0.322924643149769
2000-06-12,2.609375,2.609375,2.3499999046325684,2.421875,79720000,0.48134961880110794,-1.9953016539130952,-9.397594038262424,-7.185628742514972,774100000,-0.6613830623105055,-0.6165097971043254,-0.7515667345379673
2000-06-13,2.409374952316284,2.4749999046325684,2.3125,2.450000047683716,95770000,-7.664672486082525,-5.149704253602172,-1.5957406874206548,1.1612922914566504,935900000,0.5119855331001899,-0.24965493370928682,1.62101946101314
2000-06-14,2.465625047683716,2.4937500953674316,2.299999952316284,2.3218750953674316,100410000,2.3346343545804116,0.7575834932263215,-0.5405426025390625,-5.229589788678424,929700000,0.8976993496673247,1.7561222402514787,0.07486509827663301
2000-06-15,2.3499999046325684,2.3968749046325684,2.265625,2.315624952316284,71094000,-4.689486066008675,-3.8847192794027596,-1.494563175171626,-0.2691851539997847,1011400000,-0.10649331094804149,-0.21052973016131293,0.556934268275433
2000-06-16,2.362499952316284,2.371875047683716,2.268749952316284,2.299999952316284,61418000,0.5319169442975058,-1.0430188451025946,0.1379289298222064,-0.6747638465534167,1250800000,-0.08569400945830363,-0.2867604693283621,-0.965018611898738
2000-06-19,2.2750000953674316,2.293750047683716,2.174999952316284,2.265625,103030000,-3.7036977233825708,-3.2938075754156637,-4.132231491808335,-1.494563175171626,921700000,0.5510669497664988,-0.09380829322819251,1.470852029898495
2000-06-20,2.293750047683716,2.4312500953674316,2.2562499046325684,2.3062500953674316,123982000,0.824173693639163,5.994552362955452,3.735630073451568,1.7931076575969929,1031500000,-0.10813855344393719,0.7628254350666053,-0.676315533521199
2000-06-21,2.2718749046325684,2.346874952316284,2.253124952316284,2.3031249046325684,71466000,-0.9536846908510199,-3.4704427657162085,-0.13850204757318574,-0.13550961975636877,1009600000,-0.3449160280282748,-0.1482848107913548,0.21545809926770687
2000-06-22,2.309375047683716,2.3218750953674316,2.081249952316284,2.0999999046325684,210322000,1.6506253480189859,-1.0652402644707792,-7.628294197501429,-8.819539035483004,1022700000,-0.20644699022409618,-1.360352227733308,-1.8220136893247751
2000-06-23,1.8312499523162842,1.850000023841858,1.6234380006790161,1.693750023841858,1036764000,-20.703657288017684,-20.3230170506179,-21.996971153212797,-19.345233297131546,847600000,-1.2973885603843827,-0.6712547741737573,-0.7368282751745725
2000-06-26,1.765625,1.7664060592651367,1.640625,1.696874976158142,421528000,-3.5836152368647123,-4.518592621589446,1.0586791311891997,0.18449902714663402,889000000,-0.01917251652783225,0.2203921092020389,0.9594360180085637
2000-06-27,1.6875,1.9249999523162842,1.6749999523162842,1.8250000476837158,352764000,-4.424778761061942,8.978337241275437,2.0952351888020804,7.550648888444278,1042500000,0.25279457680869033,0.6292191693446636,-0.32707873744957094
2000-06-28,1.84375,1.9968750476837158,1.806249976158142,1.8937499523162842,297486000,9.259259259259256,3.7337712804068834,7.835822541986226,3.7671179636310503,1095100000,0.2924815914362,0.0,0.2943640217300425
2000-06-29,1.8562500476837158,1.9249999523162842,1.806249976158142,1.8562500476837158,179730000,0.6779686879303526,-3.5993787117928777,0.0,-1.980193033758304,1110900000,-0.8510312676097365,-1.0975177284075155,-0.8543965644911
2000-06-30,1.850000023841858,1.8624999523162842,1.774999976158142,1.8156249523162842,129038000,-0.33670161246093233,-3.246753327177798,-1.7301038290651327,-2.188557269971514,1459700000,-0.03160939379508454,0.2843908213826074,0.846508975623772
2000-07-03,1.834375023841858,1.875,1.8250000476837158,1.850000023841858,35248000,-0.84459458370989,0.6711435169794333,2.816905475897258,1.8932914246259758,451900000,1.024273503011175,0.8438125110725503,1.0270908653456035
