date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2012-06-06,176.0,185.0,141.0,178.0,22274,-16.19047619047619,-16.666666666666664,-19.886363636363637,1.1363636363636465,4268360000,2.1365006655648555,0.8986273988138782,2.3049400920118535
2012-06-07,179.0,179.0,143.0,153.0,30829,1.7045454545454586,-3.2432432432432434,1.4184397163120588,-14.04494382022472,4258140000,1.05845383297698,2.105620574498923,-0.010646449242102118
2012-06-08,158.0,158.0,125.0,150.0,29888,-11.731843575419,-11.731843575419,-12.587412587412583,-1.9607843137254943,3497190000,-0.2437824096415242,-0.3740465291452333,0.8114163624478143
2012-06-11,151.0,151.0,120.0,122.0,41717,-4.430379746835444,-4.430379746835444,-4.0000000000000036,-18.666666666666664,3537530000,0.7323794893967728,-0.003061628719269738,-1.2620113782869202
2012-06-12,117.0,123.0,98.0,99.0,41081,-22.51655629139073,-18.54304635761589,-18.333333333333336,-18.852459016393443,3442920000,-0.8393704904127608,-0.08487878752803102,1.1650737147309576
2012-06-13,100.0,100.0,80.0,80.0,70231,-14.529914529914533,-18.699186991869922,-18.36734693877551,-19.191919191919194,3506510000,0.2242655097159707,0.2977158365075061,-0.7023250955987548
2012-06-14,64.0,74.0,64.0,64.0,95629,-36.0,-26.0,-19.999999999999996,-19.999999999999996,3687720000,0.48219096745190093,0.27699177081919046,1.0814652782245693
2012-06-15,63.0,69.0,52.0,55.0,165014,-1.5625,-6.756756756756754,-18.75,-14.0625,4401570000,0.7228039852063661,1.1452300812740068,1.033781542905965
2012-06-18,55.0,55.0,44.0,44.0,87565,-12.698412698412698,-20.28985507246377,-15.384615384615385,-19.999999999999996,3259430000,0.36476972054191314,0.3964835549142398,0.14447466011910937
2012-06-19,36.0,48.0,36.0,48.0,160619,-34.54545454545455,-12.727272727272732,-18.181818181818176,9.090909090909083,3815350000,1.1303786151770856,0.7770930129595177,0.9815695418065262
2012-06-20,49.0,51.0,39.0,39.0,274577,36.111111111111114,6.25,8.333333333333325,-18.75,3695700000,-0.13861900624775325,0.12046096310496246,-0.16863570122068738
2012-06-21,39.0,39.0,32.0,32.0,257674,-20.408163265306122,-23.529411764705888,-17.948717948717952,-17.948717948717952,4094470000,-0.2423618975144426,-1.6368909199339532,-2.2261677039013494
2012-06-22,26.0,28.0,26.0,28.0,314184,-33.333333333333336,-28.205128205128204,-18.75,-12.5,5271490000,-1.50559704242349,0.11401376663233709,0.7174604262178752
2012-06-25,23.0,24.0,23.0,23.0,129654,-11.538461538461542,-14.28571428571429,-11.538461538461542,-17.85714285714286,3501820000,-0.21825970550816143,-1.2557336688658771,-1.5954853497705423
2012-06-26,19.0,22.0,19.0,19.0,155740,-17.391304347826086,-8.333333333333337,-17.391304347826086,-17.391304347826086,3412940000,-0.7985642358772638,0.07867202956681751,0.4772721486371312
2012-06-27,16.0,16.0,16.0,16.0,314368,-15.789473684210531,-27.27272727272727,-15.789473684210531,-15.789473684210531,3286910000,0.7672351125636467,0.7944678105358483,0.8984905521485453
2012-06-28,13.0,13.0,13.0,13.0,274325,-18.75,-18.75,-18.75,-18.75,3969370000,-0.21582770009893615,-0.561813122824717,-0.21097995832460859
2012-06-29,11.0,12.0,11.0,11.0,223887,-15.384615384615385,-7.692307692307687,-15.384615384615385,-15.384615384615385,4590480000,2.3018823573417,1.2815109803697045,2.492023877666627
2012-07-02,11.0,13.0,10.0,13.0,117958,0.0,8.333333333333325,-9.090909090909093,18.181818181818187,3301650000,0.3068582853663848,1.9231314579579495,0.24593113157624913
2012-07-03,15.0,15.0,15.0,15.0,131716,36.36363636363635,15.384615384615374,50.0,15.384615384615374,2116390000,0.6191739421801179,0.5775671908988089,0.6232110863167994
2012-07-05,21.0,21.0,21.0,21.0,85097,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,3041520000,-0.06983386554463289,-0.03740363282560555,-0.46870230309741245
2012-07-06,25.0,25.0,17.0,18.0,726139,19.047619047619047,19.047619047619047,-19.047619047619047,-14.28571428571429,2745140000,-0.4920486141685054,-1.0997630276575188,-0.943264946713962
2012-07-09,18.0,18.0,15.0,16.0,126531,-28.000000000000004,-28.000000000000004,-11.764705882352944,-11.111111111111116,2904860000,-0.8938673392860808,-0.1023719689339786,-0.16388318166757898
2012-07-10,16.0,19.0,13.0,19.0,231990,-11.111111111111116,5.555555555555558,-13.33333333333333,18.75,3470600000,0.4923013993483272,-0.7708019674472544,-0.8125926498228409
2012-07-11,19.0,20.0,18.0,19.0,36766,18.75,5.263157894736836,38.46153846153846,0.0,3426290000,-1.2148037213719265,-0.2260036884094263,-0.0014923577632885987
2012-07-12,19.0,19.0,17.0,18.0,68746,0.0,-5.000000000000004,-5.555555555555558,-5.263157894736848,3654440000,-0.2758335269516743,-0.5880341886602247,-0.4987097282612596
2012-07-13,18.0,21.0,18.0,21.0,140909,-5.263157894736848,10.526315789473696,5.882352941176472,16.666666666666675,3212930000,1.2234424793644783,0.7092163309205812,1.6497362349892741
2012-07-16,23.0,23.0,20.0,20.0,39665,27.777777777777768,9.523809523809534,11.111111111111116,-4.761904761904767,2862720000,-0.032403433900862755,1.0263595995304575,-0.23143137285598359
2012-07-17,21.0,24.0,20.0,23.0,179182,-8.695652173913048,4.347826086956519,0.0,14.999999999999991,3566680000,0.596788789742364,-0.2551010709338719,0.7409672577889825
2012-07-18,24.0,27.0,22.0,27.0,449801,14.28571428571428,12.5,10.000000000000009,17.391304347826097,3642630000,0.7250852903465832,1.0326611405420794,0.6680490923747229
2012-07-19,28.0,30.0,26.0,28.0,265405,16.666666666666675,11.111111111111116,18.181818181818187,3.703703703703698,4043360000,0.37302072672691367,0.9014246447370811,0.2717099891568653
2012-07-20,27.0,28.0,23.0,26.0,314584,-3.57142857142857,-6.666666666666665,-11.538461538461542,-7.14285714285714,3925020000,-0.2810803353862745,-0.6578146154278985,-1.0061659913606968
2012-07-23,26.0,26.0,24.0,26.0,25350,-3.703703703703709,-7.14285714285714,4.347826086956519,0.0,3717180000,-1.0294181549558967,-1.8081092851906844,-0.890905606969361
2012-07-24,26.0,27.0,21.0,24.0,127619,0.0,3.8461538461538547,-12.5,-7.692307692307687,3891290000,-0.7934830361471801,-0.6220332542018592,-0.9040932945028057
2012-07-25,21.0,22.0,20.0,20.0,95739,-19.23076923076923,-18.518518518518523,-4.761904761904767,-16.666666666666664,3719170000,-0.558629750317341,0.17002270336650138,-0.0313861457302278
2012-07-26,19.0,20.0,16.0,16.0,287056,-9.523809523809524,-9.090909090909093,-19.999999999999996,-19.999999999999996,4429300000,1.4248742311908202,0.5009420912739371,1.6540974699349675
2012-07-27,15.0,19.0,14.0,19.0,580561,-21.052631578947366,-5.000000000000004,-12.5,18.75,4399010000,1.9117719095089525,1.6350690991635108,1.9080565579335351
2012-07-30,21.0,22.0,19.0,22.0,495544,39.99999999999999,15.789473684210531,35.71428571428572,15.789473684210531,3212060000,0.18356372675314425,1.5675854213918594,-0.04833595887074882
2012-07-31,21.0,26.0,21.0,26.0,493628,0.0,18.181818181818187,10.526315789473696,18.181818181818187,3821570000,-0.32908130015838477,-0.15925864754926522,-0.43168283608459035
2012-08-01,26.0,29.0,25.0,27.0,472536,23.809523809523814,11.538461538461542,19.047619047619047,3.8461538461538547,4440920000,-0.15355148867679524,-0.421997880894065,-0.2899979813067777
2012-08-02,27.0,27.0,23.0,27.0,494945,3.8461538461538547,-6.896551724137934,-7.9999999999999964,0.0,4193740000,-0.7147877089053734,-1.3616304295557824,-0.7503669467536
2012-08-03,27.0,32.0,24.0,30.0,533976,0.0,18.518518518518512,4.347826086956519,11.111111111111116,3751170000,1.3838712870276382,0.7972484821298309,1.904028588598905
2012-08-06,30.0,35.0,30.0,31.0,569736,11.111111111111116,9.375,25.0,3.3333333333333437,3122050000,0.39234883865706394,1.874113940878086,0.23292692665812798
2012-08-07,31.0,32.0,27.0,29.0,346848,3.3333333333333437,-8.571428571428575,-9.999999999999998,-6.451612903225811,3682490000,0.5365710751716657,0.24585359004509755,0.5106758007594747
2012-08-08,30.0,30.0,28.0,29.0,226906,-3.2258064516129004,-6.25,3.703703703703698,0.0,3221790000,-0.21319840021388758,0.1197627749877972,0.06208264404641284
2012-08-09,29.0,29.0,25.0,26.0,294415,-3.3333333333333326,-3.3333333333333326,-10.71428571428571,-10.344827586206895,3119610000,0.1289000031731602,0.19124608281280153,0.04136855394443195
2012-08-10,26.0,29.0,25.0,29.0,242793,-10.344827586206895,0.0,0.0,11.538461538461542,2767980000,0.0021358723936160118,-0.22734154989497712,0.21884418179392018
2012-08-13,29.0,31.0,28.0,30.0,112342,11.538461538461542,6.896551724137923,12.00000000000001,3.4482758620689724,2499990000,-0.007822682619262888,0.1218061634128631,-0.12519007957618733
2012-08-14,32.0,35.0,30.0,35.0,325260,10.344827586206895,12.903225806451623,7.14285714285714,16.666666666666675,2930900000,0.2959046138075294,0.23473716993633875,-0.012814640056846294
2012-08-15,36.0,41.0,35.0,38.0,409711,12.5,17.14285714285715,16.666666666666675,8.571428571428562,2655750000,-0.16312055632403677,0.08781811296516562,0.11396405267545262
2012-08-16,38.0,40.0,36.0,40.0,223425,5.555555555555558,-2.4390243902439046,2.857142857142847,5.263157894736836,3114100000,0.6897601864149117,0.16550283786949116,0.7100510313353237
2012-08-17,40.0,48.0,40.0,48.0,339052,5.263157894736836,19.999999999999996,11.111111111111116,19.999999999999996,2922990000,0.08959953040339474,0.7492090836689558,0.18721339981915275
2012-08-20,48.0,48.0,48.0,48.0,0,19.999999999999996,0.0,19.999999999999996,0.0,2766320000,-0.040879113466174566,-0.18025749813810332,-0.002117482946295546
2012-08-21,50.0,57.0,50.0,57.0,111134,4.166666666666674,18.75,4.166666666666674,18.75,3282950000,0.6029100857245728,-0.08922823626759113,-0.3497536135912971
2012-08-22,64.0,68.0,55.0,61.0,482152,28.000000000000004,19.298245614035082,10.000000000000009,7.017543859649122,3062690000,-0.7401840774518553,-0.2891822078057493,0.02264032488046297
2012-08-23,61.0,64.0,49.0,49.0,186630,-4.6875,-5.882352941176472,-10.909090909090914,-19.672131147540984,3008240000,-0.18571906984442554,-0.44641160423736226,-0.8072242646582573
2012-08-24,45.0,48.0,40.0,46.0,144928,-26.22950819672131,-25.0,-18.36734693877551,-6.122448979591832,2598790000,-0.0021244789197294445,-0.17564876383434624,0.6454730908207917
2012-08-27,45.0,52.0,45.0,51.0,123962,0.0,8.333333333333325,12.5,10.869565217391308,2472500000,0.19173397780685164,0.7918189736887404,-0.048901481378382794
2012-08-28,51.0,55.0,46.0,48.0,631843,13.33333333333333,5.769230769230771,2.2222222222222143,-5.882352941176472,2629090000,-0.1793597508547573,-0.24980445585103261,-0.08081822874276279
2012-08-29,49.0,49.0,41.0,45.0,220320,-3.9215686274509776,-10.909090909090914,-10.869565217391308,-6.25,2571220000,0.0226329582675433,0.06972022371958264,0.08443492265819419
2012-08-30,44.0,48.0,42.0,48.0,130838,-10.204081632653061,-2.0408163265306145,2.4390243902439046,6.666666666666665,2530280000,-0.2737009972651472,-0.6796630731844777,-0.780580496271055
2012-08-31,47.0,50.0,47.0,50.0,102606,6.818181818181812,4.166666666666674,11.904761904761907,4.166666666666674,2938250000,0.21346376513617926,0.1395803292921327,0.5073295570515723
2012-09-04,49.0,49.0,40.0,40.0,563585,4.255319148936176,-2.0000000000000018,-14.893617021276595,-19.999999999999996,3200310000,-0.26749232660273625,-0.17154903719629466,-0.11659590635981765
2012-09-05,40.0,42.0,39.0,40.0,114411,-18.36734693877551,-14.28571428571429,-2.500000000000002,0.0,3389110000,-0.035478353180773414,0.3358209607521312,-0.10676612969652277
2012-09-06,41.0,44.0,41.0,42.0,249170,2.499999999999991,4.761904761904767,5.128205128205132,5.000000000000004,3952870000,1.654583340120741,0.1776977865744822,2.0435540463669577
2012-09-07,42.0,43.0,41.0,43.0,69082,2.4390243902439046,-2.2727272727272707,0.0,2.3809523809523725,3717620000,0.40499740579702515,1.9740095124648693,0.40499740579702515
2012-09-10,43.0,43.0,40.0,41.0,125024,2.3809523809523725,0.0,-2.4390243902439046,-4.651162790697672,3223670000,0.057023079448326186,-0.1725502663298073,-0.6147829935223559
2012-09-11,41.0,42.0,40.0,40.0,69807,-4.651162790697672,-2.3255813953488413,0.0,-2.4390243902439046,3509630000,-0.0681137992550207,0.01049870649785234,0.31349558295050706
2012-09-12,40.0,41.0,39.0,40.0,82301,-2.4390243902439046,-2.3809523809523836,-2.500000000000002,0.0,3641200000,0.0966791842168524,0.2700933671796468,0.2092692232889659
2012-09-13,40.0,40.0,37.0,39.0,177549,0.0,-2.4390243902439046,-5.128205128205132,-2.500000000000002,4606550000,1.7100361278583387,0.1639910677640577,1.630974737217783
2012-09-14,39.0,39.0,38.0,38.0,29308,-2.500000000000002,-2.500000000000002,2.7027027027026973,-2.564102564102566,5041990000,0.7344100076706717,1.7229354060810609,0.3958951318527193
2012-09-17,38.0,38.0,34.0,36.0,219989,-2.564102564102566,-2.564102564102566,-10.526315789473683,-5.263157894736848,3482430000,-0.602234289628456,-0.1725874481111056,-0.3124690820504483
2012-09-18,36.0,36.0,30.0,31.0,435538,-5.263157894736848,-5.263157894736848,-11.764705882352944,-13.888888888888884,3377390000,-0.2838393159138475,-0.09742677079626061,-0.12797755200721905
2012-09-19,31.0,35.0,31.0,33.0,179270,-13.888888888888884,-2.777777777777779,3.3333333333333437,6.451612903225801,3451360000,0.2518049487644891,0.120181576791345,0.11855539585148289
2012-09-20,33.0,38.0,33.0,35.0,190801,6.451612903225801,8.571428571428562,6.451612903225801,6.060606060606055,3382520000,-0.2675523925872447,-0.5418844066454875,-0.054073374360696924
2012-09-21,36.0,38.0,35.0,36.0,276472,9.090909090909083,0.0,6.060606060606055,2.857142857142847,4833870000,0.3996609635972037,0.6572524741889296,-0.0075319019097297435
2012-09-24,37.0,37.0,35.0,36.0,32829,2.777777777777768,-2.631578947368418,0.0,0.0,3008920000,-0.43283386739668694,-0.5104419375014269,-0.22326539815202828
2012-09-25,36.0,36.0,34.0,36.0,19396,-2.7027027027026973,-2.7027027027026973,-2.857142857142858,0.0,3739900000,0.17251900308017376,-0.7210509449297353,-1.05018557847808
2012-09-26,35.0,35.0,32.0,34.0,211046,-2.777777777777779,-2.777777777777779,-5.882352941176472,-5.555555555555558,3565380000,-1.4789108275376828,-0.7672040445387052,-0.573673494358995
2012-09-27,33.0,35.0,32.0,35.0,74559,-5.714285714285716,0.0,0.0,2.941176470588225,3150330000,0.5965576950320184,0.19782570073545447,0.9648981834660786
2012-09-28,35.0,35.0,34.0,35.0,24944,6.060606060606055,0.0,6.25,0.0,3509230000,-0.21169124206504852,0.15627548259102841,-0.4477753072888002
2012-10-01,34.0,35.0,34.0,34.0,20580,-2.857142857142858,0.0,0.0,-2.857142857142858,3505080000,0.6917146166446564,0.3691870241194328,0.2651506710448004
2012-10-02,35.0,35.0,33.0,35.0,57774,2.941176470588225,0.0,-2.941176470588236,2.941176470588225,3321790000,-0.38568669178599135,-0.13116903438225025,0.08722869484341089
2012-10-03,34.0,35.0,33.0,35.0,52035,-2.857142857142858,0.0,0.0,0.0,3531640000,0.1915253843879361,0.20708545795560251,0.36244096381636837
2012-10-04,33.0,35.0,33.0,35.0,56089,-2.941176470588236,0.0,0.0,0.0,3615860000,0.6078502044633671,0.6303764854036942,0.7174435557619541
2012-10-05,35.0,35.0,33.0,35.0,93767,6.060606060606055,0.0,0.0,0.0,3172940000,0.5344632920138759,0.4003954826546474,-0.032158936312698394
2012-10-08,35.0,35.0,33.0,35.0,161083,0.0,0.0,0.0,0.0,2328720000,-0.681861334972711,-0.2601458603183948,-0.34567355331607263
2012-10-09,34.0,34.0,32.0,32.0,132141,-2.857142857142858,-2.857142857142858,-3.0303030303030276,-8.571428571428575,3216320000,-0.3443032254759948,-0.8203098255640362,-0.989094181235195
2012-10-10,33.0,34.0,32.0,33.0,74380,-2.941176470588236,0.0,0.0,3.125,3225060000,-0.9190194833740284,-0.7313478309223131,-0.6188030354815854
2012-10-11,32.0,38.0,32.0,38.0,449263,-3.0303030303030276,11.764705882352944,0.0,15.15151515151516,3672540000,0.09566625517343219,0.15237457489687412,0.019538952303133073
2012-10-12,38.0,40.0,37.0,39.0,215284,18.75,5.263157894736836,15.625,2.6315789473684292,3134750000,-0.37883306396817584,-0.5087810936097115,-0.29661372528556607
2012-10-15,38.0,42.0,38.0,39.0,335961,0.0,5.000000000000004,2.7027027027026973,0.0,3483810000,0.2002186255343208,0.11995264234057057,0.8077922524027725
2012-10-16,41.0,41.0,39.0,40.0,42025,7.8947368421052655,-2.3809523809523836,2.6315789473684292,2.564102564102555,3568770000,0.985211411466147,0.9157582781315288,1.026993327849146
2012-10-17,39.0,39.0,36.0,37.0,110429,-4.878048780487809,-4.878048780487809,-7.692307692307687,-7.499999999999996,3655320000,0.45962867732713963,0.905354851504625,0.41170580193066186
2012-10-18,37.0,38.0,36.0,36.0,30962,-5.128205128205132,-2.564102564102566,0.0,-2.7027027027026973,3880030000,0.12447465600831098,-0.04953870129146276,-0.24437290975140025
2012-10-19,37.0,38.0,36.0,36.0,4832,0.0,0.0,0.0,0.0,3875170000,-0.4562815823431321,-1.5681921218963613,-1.6571304555192734
2012-10-22,36.0,36.0,36.0,36.0,0,-2.7027027027026973,-5.263157894736848,0.0,0.0,3216220000,-1.501365871792082,-0.5448065968595928,0.04395822665308469
2012-10-23,36.0,36.0,36.0,36.0,0,0.0,0.0,0.0,0.0,3587670000,-0.11982017958910296,-1.0196475115361037,-1.444390628760639
2012-10-24,36.0,41.0,36.0,38.0,214856,0.0,13.888888888888884,0.0,5.555555555555558,3385970000,-0.9555394468445777,-0.032686563177430905,-0.30853828766044256
2012-10-25,39.0,39.0,37.0,38.0,95139,8.333333333333325,-4.878048780487809,2.777777777777768,0.0,3512640000,0.07605109891131168,-0.13929080886266876,0.2995542646406335
2012-10-26,38.0,40.0,38.0,39.0,122611,-2.564102564102566,2.564102564102555,2.7027027027026973,2.6315789473684292,3284910000,-0.28358121134891556,-0.1323701077595385,-0.07289817322603254
2012-10-31,37.0,37.0,36.0,37.0,27754,-2.631578947368418,-7.499999999999996,-5.263157894736848,-5.128205128205132,3577110000,0.1178502413815119,0.19026294248181141,0.015587969925845435
2012-11-01,37.0,37.0,37.0,37.0,0,0.0,0.0,2.777777777777768,0.0,3929890000,0.675939958435734,0.4445392949294247,1.0926475234507071
2012-11-02,37.0,37.0,37.0,37.0,0,0.0,0.0,0.0,0.0,3732480000,0.41446732569054845,0.05028204449541995,-0.9379454163327194
2012-11-05,37.0,38.0,35.0,37.0,116029,0.0,2.7027027027026973,-5.405405405405405,0.0,2921040000,-1.0019030532259166,-0.3383109455833311,0.2163809008205897
2012-11-06,37.0,38.0,37.0,38.0,26185,0.0,0.0,5.714285714285716,2.7027027027026973,3306970000,0.9493612393106865,0.6483779800979583,0.7853184882181896
2012-11-07,37.0,38.0,36.0,37.0,15060,0.0,0.0,-2.7027027027026973,-2.631578947368418,4356490000,-0.3564989977643984,-2.054668509415092,-2.3705000038029778
2012-11-09,36.0,37.0,36.0,37.0,7615,-2.7027027027026973,-2.631578947368418,0.0,0.0,3647350000,-0.7022377452287176,-0.3252230791057742,0.1698692425988746
2012-11-12,36.0,38.0,35.0,37.0,106616,0.0,2.7027027027026973,-2.777777777777779,0.0,2567540000,-0.4685975508382123,0.3029731339164732,0.013048788935265954
2012-11-13,37.0,37.0,36.0,37.0,33965,2.777777777777768,-2.631578947368418,2.857142857142847,0.0,3455550000,0.2845078231497933,-0.4211421085380751,-0.39854205221913075
2012-11-14,37.0,38.0,36.0,36.0,51300,0.0,2.7027027027026973,0.0,-2.7027027027026973,4109510000,-0.6249993407828947,-1.3774356271129773,-1.3852035718884714
2012-11-15,37.0,38.0,37.0,37.0,24410,0.0,0.0,2.777777777777768,2.777777777777768,3928870000,-1.4136356500184633,-0.3290167225046159,-0.15935449138314572
2012-11-16,36.0,38.0,36.0,38.0,32683,-2.7027027027026973,0.0,-2.7027027027026973,2.7027027027026973,4045910000,0.1036317402910214,-0.3486571768068547,0.48399496359483596
2012-11-20,37.0,37.0,35.0,37.0,11310,2.777777777777768,-2.631578947368418,-2.777777777777779,-2.631578947368418,3207160000,0.20765921251097996,1.2618785567897417,0.06633863793055195
2012-11-21,35.0,37.0,35.0,37.0,7560,-5.405405405405405,0.0,0.0,0.0,2667090000,0.10649103434028362,0.6789908296568559,0.23201811250652682
2012-11-23,37.0,37.0,36.0,37.0,11110,5.714285714285716,0.0,2.857142857142847,0.0,1504960000,1.2873339931491534,0.33468321319480854,1.302631484263972
2012-11-26,37.0,37.0,36.0,37.0,6750,0.0,0.0,0.0,0.0,2948960000,-0.0007103356171156427,0.47806476308953627,-0.20295818770267315
2012-11-27,36.0,37.0,36.0,37.0,2630,-2.7027027027026973,0.0,0.0,0.0,3323120000,-0.009936106589902849,0.025039749619981677,-0.5226587298556074
2012-11-28,36.0,36.0,36.0,36.0,3000,0.0,-2.7027027027026973,0.0,-2.7027027027026973,3359250000,0.09226682700014255,-0.9012664479227661,0.7856028682432292
2012-11-29,35.0,37.0,35.0,37.0,49082,-2.777777777777779,2.777777777777768,-2.777777777777779,2.777777777777768,3356850000,0.6658034182559724,1.7041629267621428,0.4269642628790704
2012-11-30,37.0,37.0,37.0,37.0,1690,5.714285714285716,0.0,5.714285714285716,0.0,3966000000,-0.0591650242446784,0.1838106617634283,0.016250753698754394
2012-12-03,35.0,37.0,35.0,37.0,2194,-5.405405405405405,0.0,-5.405405405405405,0.0,3074280000,0.3432329593804795,-0.22456620604176525,-0.4745224843287543
2012-12-04,36.0,36.0,35.0,36.0,11930,2.857142857142847,-2.7027027027026973,0.0,-2.7027027027026973,3247710000,-0.7438184182105845,-0.3415032487140035,-0.17098123935156417
2012-12-05,35.0,35.0,34.0,34.0,12272,-2.777777777777779,-2.777777777777779,-2.857142857142858,-5.555555555555558,4253920000,0.1712529487684522,-0.38613926912266505,0.15848622233496368
2012-12-06,34.0,36.0,32.0,32.0,285,-2.857142857142858,2.857142857142847,-5.882352941176472,-5.882352941176472,3229700000,-0.11374349057817756,0.5507014832857537,0.33065906083264984
2012-12-07,34.0,36.0,34.0,36.0,4957,0.0,0.0,6.25,12.5,3125160000,0.4519265086533997,0.35350056640490735,0.29209195962771606
2012-12-10,32.0,36.0,32.0,36.0,1355,-5.882352941176472,0.0,-5.882352941176472,0.0,2999430000,0.09153082074784269,0.3359550749418627,0.03385605486661003
2012-12-11,33.0,36.0,33.0,36.0,15502,3.125,0.0,3.125,0.0,3650230000,0.8884109023855613,0.20556314808677367,0.6548882078472928
2012-12-12,34.0,36.0,34.0,36.0,30514,3.0303030303030276,0.0,3.0303030303030276,0.0,3709050000,0.3011947701782258,0.578757227796256,0.04482397633895907
2012-12-13,37.0,37.0,35.0,36.0,19502,8.823529411764696,2.777777777777768,2.941176470588225,0.0,3349960000,-0.5025740927246947,-0.7541569494502798,-0.6321425165448868
2012-12-14,37.0,37.0,34.0,35.0,18042,0.0,0.0,-2.857142857142858,-2.777777777777779,3210170000,-0.832078184494045,-0.29096010714600995,-0.4135401260425775
2012-12-17,34.0,34.0,32.0,34.0,73751,-8.108108108108103,-8.108108108108103,-5.882352941176472,-2.857142857142858,3455610000,0.7904535671845458,0.11757615193546123,1.187059085338782
2012-12-18,34.0,34.0,31.0,33.0,35797,0.0,0.0,-3.125,-2.941176470588236,4302240000,1.2113174612153887,1.1976973536493185,1.1486656421599406
2012-12-19,32.0,34.0,30.0,34.0,23276,-5.882352941176472,0.0,-3.2258064516129004,3.0303030303030276,3869800000,-0.017265193370163967,0.372610277332841,-0.7589201039747917
2012-12-20,34.0,34.0,32.0,34.0,11730,6.25,0.0,6.666666666666665,0.0,3686580000,-0.2797478037040224,-0.2075569325613813,0.548810949285139
2012-12-21,34.0,35.0,33.0,35.0,19306,0.0,2.941176470588225,3.125,2.941176470588225,5229160000,-0.0020715680247973545,-0.7146739030885252,-0.9378687628036508
2012-12-24,35.0,35.0,35.0,35.0,0,2.941176470588225,0.0,6.060606060606055,0.0,1248960000,-0.9365034335894418,0.14621871453670554,-0.2440296594621194
2012-12-26,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0,0.0,2285030000,-0.05104223027574406,-0.577680307673456,-0.478746019469678
2012-12-27,36.0,39.0,35.0,39.0,188594,2.857142857142847,11.428571428571432,0.0,11.428571428571432,2830180000,-0.4631245479751245,-1.0328787393689476,-0.1218442012279497
2012-12-28,39.0,42.0,37.0,42.0,238363,8.333333333333325,7.692307692307687,5.714285714285716,7.692307692307687,2426680000,-0.3303396880017462,-0.015700725194112142,-1.1049941573072375
2012-12-31,39.0,39.0,39.0,39.0,0,0.0,-7.14285714285714,5.405405405405395,-7.14285714285714,3204330000,0.6092669626390546,-0.24757565118814773,1.6941941334216226
2013-01-02,42.0,43.0,40.0,42.0,121543,7.692307692307687,10.256410256410264,2.564102564102555,7.692307692307687,4202600000,2.5015113980718873,2.008422538204435,2.5403420320955883
2013-01-03,40.0,41.0,40.0,41.0,38376,-4.761904761904767,-4.651162790697672,0.0,-2.3809523809523836,3829730000,0.2078675136957031,2.0572356485486942,-0.20856174946130013
2013-01-04,41.0,41.0,39.0,40.0,86425,2.499999999999991,0.0,-2.500000000000002,-2.4390243902439046,3424290000,0.168544613844257,0.23771140875543662,0.48650963153229476
2013-01-07,40.0,41.0,39.0,41.0,76490,-2.4390243902439046,0.0,0.0,2.499999999999991,3304970000,-0.10013834092672536,-0.16244080720573262,-0.31231161538831653
2013-01-08,41.0,41.0,39.0,41.0,26351,2.499999999999991,0.0,0.0,0.0,3601600000,-0.31231161538831653,-0.34188604340484874,-0.3242371304872038
2013-01-09,40.0,41.0,39.0,41.0,69482,-2.4390243902439046,0.0,0.0,0.0,3674390000,0.19426672265734357,0.37957136135844394,0.2655865938542279
2013-01-10,39.0,41.0,39.0,41.0,16911,-2.500000000000002,0.0,0.0,0.0,4081840000,0.5168234732897625,0.2655865938542279,0.7597415119266371
2013-01-11,41.0,41.0,40.0,41.0,71772,5.128205128205132,0.0,2.564102564102555,0.0,3340650000,0.03056110554591207,0.4489970319189851,-0.004751398615232549
2013-01-14,41.0,43.0,40.0,43.0,480559,0.0,4.878048780487809,0.0,4.878048780487809,3003010000,-0.047526815269050005,-0.12878444139551304,-0.09306715612543703
2013-01-15,42.0,49.0,41.0,47.0,439028,2.4390243902439046,13.953488372093027,2.499999999999991,9.302325581395344,3135350000,0.0855955792147256,-0.13167393635610258,0.11286697641588184
2013-01-16,47.0,48.0,44.0,46.0,169345,11.904761904761907,-2.0408163265306145,7.317073170731714,-2.127659574468088,3384080000,0.04411171565408267,0.2623357514000668,0.019699191031485874
2013-01-17,45.0,45.0,39.0,41.0,493271,-4.255319148936165,-6.25,-11.363636363636365,-10.869565217391308,3706710000,0.7598627872539954,0.3427384423924318,0.5642922184040833
2013-01-18,40.0,41.0,40.0,40.0,33838,-11.111111111111116,-8.888888888888891,2.564102564102555,-2.4390243902439046,3795740000,0.055209288574431525,0.21594383520595617,0.3403270397119629
2013-01-22,41.0,41.0,39.0,40.0,27199,2.499999999999991,0.0,-2.500000000000002,0.0,3570950000,0.4428106846314561,0.3625111209118126,0.4428106846314561
2013-01-23,40.0,41.0,39.0,41.0,54572,-2.4390243902439046,0.0,0.0,2.499999999999991,3552010000,0.23918275639949194,0.5900773739966336,0.1507477027169024
2013-01-24,40.0,41.0,38.0,39.0,119554,0.0,0.0,-2.564102564102566,-4.878048780487809,3699430000,0.41039312281678786,-0.029536443341937613,0.0006614683421224399
