date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2006-03-22,3.7843819734899795,3.8027304746508137,3.6865228631694213,3.7713849544525146,115857600,-2.53986706455287,-3.79108904430564,-2.507086494064903,-2.874582537787118,2039810000,-0.3745601551170541,-0.0007630454632812089,0.6020565906847075
2006-03-23,3.7843809981844316,3.857010736642264,3.7415674023802388,3.8417201042175293,66199200,-2.5771857992129554e-05,1.4274022929914532,1.493128925382381,1.8649687214235877,1980940000,-0.07120620393165078,0.17748949721136942,-0.2582292509284545
2006-03-24,3.8516595730331753,3.978571030257584,3.8455442805884994,3.9716901779174805,68793600,1.7777960221505351,3.1516711234551797,2.77896579230712,3.3831218874396107,2326070000,0.11417199394474498,0.06008961533900958,0.09832808494871781
2006-03-27,3.9747485715103523,4.081781733456832,3.9617515500713827,4.078723430633545,65144400,3.1957392947955743,2.59416515161639,3.021867933480138,2.6949043838103703,2029700000,-0.21354572799230365,0.01539400331205254,-0.10284092793489963
2006-03-28,4.060374615170804,4.195694552459524,4.051965267342113,4.141414165496826,79520400,2.154250567550098,2.790762133824831,2.2771169804705282,1.5370185287003846,2148580000,0.19175602641063882,-0.5580829804517795,-0.643818423116127
2006-03-29,4.158997008575683,4.371534356041428,4.124593624306449,4.363889694213867,98709600,2.4288988763843555,4.190958168745307,1.7924229891530308,5.371970052416897,2143540000,-0.04899671218323576,0.10759960097339594,0.7469695510914587
2006-03-30,4.36847649226027,4.4174058276694215,4.289730569671938,4.39370584487915,106330800,5.036778897716188,1.0493219975407309,4.00371431484372,0.6832471202197654,2294560000,0.3485025209259085,0.2698661712984718,-0.20262759087533722
2006-03-31,4.390647837445181,4.451809954369321,4.3508929645267544,4.377651691436768,83556000,0.5075303764182415,0.7788310162584855,1.4257863952396033,-0.3653898100869468,2236710000,-0.5457408908006722,-0.14266577424071336,-0.41376695887810344
2006-04-03,4.400585366975327,4.487740609971103,4.3455398812733685,4.426578521728516,96891600,0.22633401488942884,0.8071021892234187,-0.12303412878759135,1.1176501407696549,2494080000,0.47505306264390423,0.1374678001333951,0.22705472268638172
2006-04-04,4.432697312181257,4.640646590011074,4.428110076742913,4.633766174316406,120061200,0.7297198560654472,3.407192913517254,1.9001136274314545,4.6805371591372325,2147660000,-0.12526009605324795,-0.14962121158631492,0.6256689924245107
2006-04-05,4.625355039721952,4.69416179487361,4.52673170319861,4.671226501464844,111297600,4.346286560358248,1.1531842346651944,2.2271719705811543,0.8084207475998362,2420020000,0.40227980338796154,0.7808687394543545,0.43111075258694953
2006-04-06,4.6589931360162575,4.7155679952294385,4.594773616723818,4.680400371551514,78931200,0.7272543622149241,0.45601752328192635,1.5031134599191809,0.19639103528361623,2281680000,-0.06246664199491825,-0.182401019357592,-0.19213908770231436
2006-04-07,4.660522017516364,4.701806239860376,4.576424640972573,4.6681671142578125,68267400,0.032815706215294504,-0.29183664370833196,-0.3993445005529561,-0.2613720263774377,2082470000,0.1585344453973958,-0.6341856873948615,-1.0343487333051349
2006-04-10,4.657465247491655,4.684988214671603,4.5519614878044194,4.58712911605835,63423000,-0.06558857598397694,-0.35769285952695906,-0.5345472740692747,-1.7359703758666134,1898320000,-1.0144023225195364,-0.0780424456959361,0.086452730002895
2006-04-11,4.602420176468948,4.602420176468948,4.447986196990806,4.475509166717529,70207200,-1.1818675630988706,-1.7623958571354126,-2.2841865224954794,-2.4333291371735677,2232880000,-0.002308631786551718,-0.7895390908269628,-0.7750959314195005
2006-04-12,4.504561464838191,4.680401825152192,4.480096795135861,4.6559367179870605,59830800,-2.1262446251884004,1.6943617856088888,0.7219131697570935,4.031441888473708,1938100000,-0.7518899309046256,0.2720264342329637,0.12047917274888853
2006-04-13,4.556549788492025,4.608536558203034,4.507619571537909,4.525968074798584,73836000,1.1541261909654432,-1.535450793198101,0.6143344142012674,-2.7914606890247162,1891940000,0.08985088743116432,-0.23941514801114616,0.07763251900372303
2006-04-17,4.518321084848078,4.651347774340466,4.501501960285325,4.538198947906494,44386800,-0.8389835603354268,0.9289546821805938,-0.13571711533092445,0.2702377238587683,1794650000,0.027860703285775834,-0.20492959106249709,-0.294002038356056
2006-04-18,4.457161205593275,4.4586905755974415,4.310372745053281,4.4311676025390625,116548800,-1.3535974559200525,-4.14196504088199,-4.245898744869791,-2.358454236934804,2595440000,1.282066539160831,0.3583838917587512,1.7077384012400332
2006-04-19,4.403643720969785,4.507618101406868,4.342481625919007,4.458689212799072,51747600,-1.2007078531584447,1.0973519014126687,0.7449212113401105,0.6210916112547871,2447310000,0.10465807220259027,1.358412517001173,0.2027128354043395
2006-04-20,4.418935038717004,4.532083904053623,4.3455410382404684,4.452573299407959,55268400,0.3472423909864242,0.5427656490934574,0.07045308616162593,-0.13716841652826606,2512920000,0.5929547267905955,0.2755598149104532,0.11679304724923067
2006-04-21,4.466334631193851,4.48468313158438,4.240036897173409,4.292023658752441,77001600,1.0726474153059495,-1.0458935331458918,-2.4278712394758206,-3.6057719853116232,2392630000,-0.03717228725417243,0.01607196502666497,-0.013719949215706961
2006-04-24,4.319545827505783,4.466333803425042,4.24309397544584,4.423521518707275,67684800,-3.286560811249184,-0.40915551045533904,0.07210027522326357,3.0637729521056922,2117330000,-0.4849480093897296,-0.2142926879171836,-0.24175186645771785
2006-04-25,4.373062654381113,4.43116600719897,4.296609930359249,4.420462608337402,71976600,1.238945690413762,-0.7873973996100236,1.2612484008862168,-0.06915102270751428,2366380000,-0.03736732226736761,-0.35435115921805815,-0.48696173781408447
2006-04-26,4.437283883870498,4.504561285409264,4.342482636355958,4.389883041381836,33052800,1.4685641291932061,1.6563423282055956,1.0676488380427118,-0.6917730035288727,2502690000,0.013726961241911084,0.19781446632329835,0.28193371739710926
2006-04-27,4.3730627423906165,4.5015026563890075,4.278261520182153,4.46021842956543,46296600,-1.44730747819235,-0.06790070833676554,-1.4789032346643194,1.602215537875784,2772010000,0.3074082081921059,-0.47398435875060096,0.330159598179125
2006-04-28,4.463277278407798,4.524439390853501,4.425050903446383,4.467864513397217,28473600,2.0629600198204257,0.5095350645176078,3.4310521358212887,0.17142846146509516,2419920000,0.07909042300380253,0.8174076529760876,0.06795457566091123
2006-05-01,4.498442945022709,4.811896689765218,4.498442945022709,4.724741458892822,90247200,0.7878889081131879,6.3534346264607855,1.6585581313689701,5.749434539148202,2437040000,0.08889713384658826,-0.20671840904114003,-0.4135512475787029
2006-05-02,4.759912174468749,4.8164870585056985,4.637588810274573,4.7186279296875,53970000,5.812438495754213,0.09539624469170338,3.0932006241364274,-0.12939394162648776,2403470000,-0.26950348563155035,0.1327221794757527,0.6144714479341618
2006-05-03,4.665110611772184,4.8011952108208975,4.6605233774037655,4.749208450317383,37811400,-1.9916662161344467,-0.31748964544182634,0.49453645132102597,0.6480807786832132,2395230000,-0.014468239241305358,-0.09729598893241098,-0.3875972595181021
2006-05-04,4.655937314903699,4.770615578201453,4.631472642064864,4.7186279296875,51112800,-0.1966362136266775,-0.6369170857815631,-0.6233363291288763,-0.6439077364110868,2431450000,0.12714747824942307,0.30139360606300514,0.31572064475955397
2006-05-05,4.743091588341169,4.799666455063084,4.677342253381156,4.782846450805664,33818400,1.8718953358432877,0.6089544710828232,0.9903893396602692,1.3609575087310866,2294760000,0.8660685950980129,0.33643189174592525,1.0295301783673105
2006-05-08,4.770614308240572,4.8745891401270125,4.717098178749018,4.761440277099609,50362200,0.5802696276634212,1.560997743601411,0.8499682771583084,-0.44756138266677237,2151300000,0.012809500821475694,0.8092966368594023,-0.08296943472687612
2006-05-09,4.755324863099253,4.779789973010732,4.6100661985326585,4.616182804107666,56164800,-0.3204921662794735,-1.9447622023342603,-2.2690216773216476,-3.0507045040671144,2157290000,-0.007535659125423866,-0.02948246236418317,0.03623423794523184
2006-05-10,4.56113665822049,4.614653236274742,4.467864770409047,4.513736248016357,75326400,-4.083594927144518,-3.454895249967904,-3.08458538336982,-2.2192915757180964,2268550000,-0.08216235793544469,-0.3811051310367297,-0.17281487519698047
2006-05-11,4.559605388310136,4.602418982884664,4.318017077624438,4.353184700012207,120111000,-0.03357211206539423,-0.2651175020889407,-3.3538994684230494,-3.5569545755959386,2531520000,-0.21727522701406876,-1.0619072486478531,-1.2798073820219913
2006-05-12,4.249211655954131,4.2706180224719095,3.9357573206742416,4.025970458984375,156817200,-6.807469197922023,-7.209273246235193,-8.85266894684207,-7.516663398796619,2567970000,-1.2664161510145155,-1.002719458258594,-1.1241158123729833
2006-05-15,4.018326062791043,4.119242609771696,3.983158427079405,4.084074974060059,55338000,-5.4336100871690824,-3.54457860440055,1.2043706596483794,1.4432424596166005,2505660000,-0.8477001139209461,-0.45490437661582783,0.2524712516867922
2006-05-16,4.1070086383732765,4.108537132677751,3.9510462241048163,3.9770398139953613,49753200,2.206953198831174,-0.259889453186124,-0.8061994912448078,-2.620793221097295,2386210000,0.23709626509982318,0.31140278935855026,-0.18694816109019463
2006-05-17,3.963279550142731,3.986214844805994,3.74615499848458,3.81649112701416,84107400,-3.499605208706702,-2.977271080230759,-5.185746103657851,-4.036889105716868,2830200000,-0.47385154181628364,-1.6453074490070274,-1.684107060376383
2006-05-18,3.847072854379396,3.883769859352467,3.6391233782633967,3.6437106132507324,68673000,-2.932084257320433,-2.5699815349143007,-2.8571060264319215,-4.527208580165176,2537490000,-1.3036753868793438,-0.4387291457245812,-0.6699011316142922
2006-05-19,3.677347568064594,3.807316401403553,3.6406503596178967,3.720160722732544,93280800,-4.411803278474213,-1.968537290251815,0.04196014247883628,2.0981388918152044,2982300000,-0.21491973447846924,-0.43352254433326465,0.4136891022205491
2006-05-22,3.7002841197231646,3.7079300940794724,3.568786965886929,3.669703722000122,73488600,0.6237254225779365,-2.610403151349394,-1.9739163784602054,-1.356312387905656,2773010000,-0.26569231756838896,-0.26268417479914374,-0.39147320056533985
2006-05-23,3.7461555906723385,3.8333108615731706,3.614658218124406,3.629948854446411,53231400,1.2396742916218395,3.3814220956834173,1.285345768070445,-1.0833263545331429,2605250000,0.3862027269428081,0.2530003667039038,-0.4349988881771183
2006-05-24,3.6620586344724373,3.7859111193456587,3.5794903841340813,3.6773486137390137,57952200,-2.244886902436638,-1.236522263369455,-0.9729228012205438,1.3057968911749596,2999030000,-0.7176124375293802,-0.8605706630298693,0.15836558786301858
2006-05-25,3.7461551541920293,3.801200651104673,3.6375933113133283,3.657471179962158,42366600,2.2964274500675064,0.40385342595303797,1.6232178590780855,-0.5405371060712372,2372730000,0.6903735195283645,1.0495181009280152,1.1370093999100828
2006-05-26,3.6712326755073117,3.6956969034187384,3.6268897039568966,3.66511607170105,29464200,-1.9999833322674188,-2.7755374517068443,-0.2942496986439447,0.20902124344204243,1814020000,0.5717629738654084,1.1196641347108516,0.5719336676629716
2006-05-30,3.6712330141473646,3.6727615090458348,3.5106835234544937,3.512211799621582,44878800,9.224151198417019e-06,-0.6205972776524793,-3.2040174912301045,-4.1718807559756765,2176190000,-0.03904602626607634,-0.9925347648575666,-1.5849611392923735
2006-05-31,3.5596120018667277,3.5932511325601135,3.4923343966739857,3.5137405395507812,59842200,-3.0404229818836614,-2.16486630808701,-0.5226653629676226,0.04352641629881138,2692160000,-0.7773251569126671,-0.038892126669742844,0.8111924835684681
2006-06-01,3.55349572016835,3.6972262859344482,3.4984502228854524,3.6972262859344482,53712600,-0.17182439252283466,2.893623338267881,0.17512143789240042,5.221949211057142,2360160000,1.2298337548946048,0.7789496804302853,1.2298337548946048
2006-06-02,3.7568592744548948,3.7752077769414303,3.6070136082776614,3.6437106132507324,67371000,5.7229154134709415,2.1091890237730615,3.1031850812691664,-1.4474546198946059,2295540000,0.386564071558837,0.8690605666677342,0.1952236384475725
2006-06-05,3.6238321169909655,3.691109729129103,3.4801017681252064,3.4908053874969482,58105200,-3.5409140387147153,-2.2276402460810085,-3.518474115573267,-4.196415192735903,2313470000,-0.19524742200861533,-1.2154111699172798,-1.7799702040102394
2006-06-06,3.5351471369951026,3.5382058762988255,3.3027328206616566,3.3975331783294678,82413000,-2.4472706552836176,-4.142490038256163,-5.096659789897517,-2.6719395329672158,2697650000,-1.4190806120231714,-0.8065466581146263,-0.11381291499216184
2006-06-07,3.4342303580815807,3.4403467429675976,3.3103778840840015,3.336372137069702,56538000,-2.854669834175605,-2.765784037236252,0.23147689617875056,-1.800160235369297,2644170000,0.2039535869809539,0.10443207711237079,-0.609245663695579
2006-06-08,3.298146115398284,3.340959501689334,3.143713013209442,3.275210380554199,73057200,-3.962583417360388,-2.8888727998542807,-5.034617699564425,-1.8331814918350342,3543790000,-0.9917715472856359,-1.6396287138626064,0.14170515163627329
2006-06-09,3.318024042796338,3.3745980397902273,3.2369840658153057,3.2645068168640137,43382400,0.6027000230598878,1.006852614761855,2.96690735490015,-0.3268053787852998,2214000000,0.21669091730389667,1.20225189366705,-0.44756104412989606
2006-06-12,3.2079319598958866,3.250744679253988,3.065731008232741,3.0840795040130615,46323000,-3.318001361065148,-3.670166315391399,-5.290512838512562,-5.526939380824336,2247010000,-0.5829322187690167,-1.087971910049812,-1.1866251571083786
2006-06-13,3.082550997004635,3.1452415990939837,3.007627623510071,3.036679744720459,53254800,-3.9084670266921973,-3.245504971009161,-1.8952538421224463,-1.5369175545223546,3215770000,-0.9440556924297239,-1.125015858190992,-1.111165038391615
2006-06-14,3.0550277196482973,3.134538314047588,3.0229179579434216,3.125364065170288,48049200,-0.8928733825679713,-0.3403008865671575,0.5083852240825637,2.9204370531339396,2667990000,-0.957883351412625,-0.2642067546663518,0.5189302813874974
2006-06-15,3.240042753806912,3.409766491933918,3.214048498069075,3.3990628719329834,83733600,6.056083647578614,8.780501315070266,6.322716751985058,8.757341578629262,2775480000,2.20714067635992,0.879197759326189,2.1235077141956493
2006-06-16,3.376127502781546,3.385301753384293,3.279797762087014,3.3119075298309326,50344800,4.200091150486829,-0.717490145072941,2.045683631016759,-2.564099146906551,2783390000,-0.18829809076501558,1.3268141039089798,-0.3677871442713476
2006-06-19,3.3486047295665005,3.365423860800267,3.2048743669128616,3.212520122528076,38804400,-0.8152172331278962,-0.587182296649158,-2.284390703604744,-3.000911299837228,2517200000,-0.027061524594795827,-0.7349508101667679,-0.9116795167204206
2006-06-20,3.123835083038668,3.2339263019520725,3.111602968416483,3.1620614528656006,53581800,-6.712337366761423,-3.9073104692650906,-2.9102981214899737,-1.5706880498157716,2232950000,-0.5509895973000778,0.1374064285014409,-0.0008071545390841983
2006-06-21,3.148301189109316,3.2476886011385107,3.148301189109316,3.197230100631714,44117400,0.7832073531502948,0.425560074703335,1.1793992056611469,1.1122063340749389,2361230000,0.7165636065282088,0.09847447334532244,0.9740957409162698
2006-06-22,3.2323968936198137,3.2415711435255243,3.082550811826543,3.103957176208496,53233800,2.6711454673207236,-0.18836342901970005,-2.0884398706902174,-2.9173040878349266,2148180000,-0.48013586916441087,0.11612572605648186,-0.5270704235182944
2006-06-23,3.097841988857064,3.1697066258491384,3.0687898663622253,3.1054868698120117,33520200,-4.162697502535584,-2.216965616192712,-0.44641422978405343,0.0492820460037402,2017270000,0.09664841962966353,-0.008052611179620861,-0.08830889591340263
2006-06-26,3.100899717629564,3.1345388547133073,3.061144851035433,3.07643461227417,28173600,0.09870512387328834,-1.1094960918160646,-0.24912149934380734,-0.9355137778959799,1878580000,-0.17635528068826734,0.18124259141900634,0.4869472554238641
2006-06-27,3.0947834061850514,3.097842146155362,2.9372926385446694,2.97857666015625,60851400,-0.19724312301165892,-1.1707211254620598,-4.045944197932039,-3.1808884130835158,2203130000,0.19585193983686633,-0.3811359915714463,-0.908401587257579
2006-06-28,3.0015120108182445,3.192642112813565,2.9235307752172646,3.1437129974365234,83337600,-3.0138262723136022,3.0601935859080553,-0.46852203783901425,5.5441358783631545,2085490000,-0.5034376559211906,-0.10896214907764046,0.5487450852216691
2006-06-29,3.058086191390378,3.285914182662964,3.0473834457357056,3.285914182662964,68766600,1.8848560448275764,2.9214696340392976,4.236407277403709,4.523351379162022,2621250000,2.070465340552907,0.6746964516961773,2.1565004106891994
2006-06-30,3.3180237013521787,3.3700104584558495,3.230868222634391,3.2553322315216064,46824000,8.500006006816264,2.5592961689806737,6.02105971125626,-0.9306984127191442,3049560000,0.26868549527001573,1.9471251349598484,-0.20976564421778532
2006-07-03,3.3302551910223923,3.3333128361217876,3.2797967193832087,3.302732229232788,17469600,0.3686378028351367,-1.0889468381910294,1.514407068850443,1.4560725093495597,1114470000,0.3196706024130913,-0.011013429656958618,0.7864895778934899
2006-07-05,3.2507453392216386,3.279797458202304,3.1544156074523926,3.1544156074523926,45970800,-2.3875002737055784,-1.6054712098894197,-3.822831798990123,-4.490724996341855,2165070000,-0.02577016615608052,-0.32675812344319377,-0.7248851851131444
2006-07-06,3.1544161367391936,3.1849976305737036,3.024448123596442,3.0565578937530518,47063400,-2.9632958731092174,-2.8904171320555005,-4.120176287135369,-3.102245419663452,2009160000,-0.13515897606084515,0.36889840106419935,0.24942142163870695
2006-07-07,3.077964081525169,3.084080467427254,2.928118204574576,2.961756467819214,54123000,-2.4236515380324897,-3.1685161137238183,-3.185041207032435,-3.1015746872516847,1988150000,-0.2299847870468219,-0.5863425702864133,-0.6749949675504019
2006-07-10,2.9694012917033614,2.9908076513512905,2.80732247508352,2.833315849304199,44992200,-3.5270973587194443,-3.024331468036301,-4.125370666468909,-4.336636719142117,1854590000,-0.10349435336990398,0.10529051242123,0.14697864685884188
2006-07-11,2.824142511220782,2.938820755990153,2.782858491841156,2.9281182289123535,60058200,-4.8918541555309165,-1.7382226281803526,-0.8714347375299858,3.3459869866409697,2310850000,-0.032968928150545196,-0.38039452984112154,0.40163555382950467
2006-07-12,2.9174141481514635,2.951053281296954,2.7843874226935355,2.787445068359375,46103400,3.30265333849471,0.4162392443250562,0.05494102042422622,-4.804217232896068,2250450000,-0.025906539594600098,-0.18735246344795398,-1.086902819111013
2006-07-13,2.7446323404775415,2.813439314713518,2.701818742651113,2.7155802249908447,54058200,-5.9224298950973475,-4.663215247776087,-2.965416355837003,-2.5781617791961864,2545760000,-1.1568354808514147,-1.2614420586190667,-1.2966746071534585
2006-07-14,2.7660389070633293,2.78132954134428,2.6253670840070744,2.7018189430236816,57214800,0.779942955203361,-1.141299661283357,-2.8296368456242726,-0.5067529156576267,2467120000,-1.261739852634558,-1.045576631584022,-0.48942895173492706
2006-07-17,2.689587332000496,2.7538070840888005,2.6758258471873115,2.7232255935668945,50280600,-2.7639370822878706,-0.9895431967467339,1.9219698261479845,0.7923051468154974,2146410000,-0.21163635520644597,0.24746950900196296,-0.1383239771105771
2006-07-18,2.816497682690922,2.9005955303800444,2.7155809216581672,2.8715434074401855,97933200,4.7185807718699735,5.330382332857364,1.4857123273790185,5.446402024997998,2481750000,-0.01693137859911653,-0.564353037944898,0.1919817200573215
2006-07-19,2.859311120358859,3.0336220977135695,2.8379038797723672,2.996924877166748,105555000,1.5200949012332376,4.586181214865759,4.504485840897288,4.3663442245622575,2701980000,1.770367098020631,0.9962884660933646,1.8555110128867458
2006-07-20,3.050441454404669,3.1039575912467043,2.9327053409042696,2.9372925758361816,50560200,6.684488885624407,2.3185318166737634,3.3405451751771897,-1.9897829867174366,2345580000,0.05943842299338531,1.001828577249242,-0.8477511064532206
2006-07-21,2.8379039090741736,2.8501368993331133,2.695702916205415,2.7171101570129395,63391800,-6.967435648489606,-8.177324736310077,-8.081358239207814,-7.496101022914314,2704090000,-0.9187759090977687,-0.8333827655244042,-0.7076898149718125
2006-07-24,2.8180273289745794,3.059615962411295,2.8027366904053936,2.9908089637756348,98317800,-0.7003965157537206,7.349789518082317,3.9705330122446814,10.073158280177585,2312720000,0.9224946779153198,0.12351696372558951,1.6625139659086186
2006-07-25,3.0275048348276803,3.128421786603027,2.9831629620417113,3.0963118076324463,57410400,7.433480282440175,2.2488385809539935,6.437503467734618,3.527568799433567,2563930000,0.7833674969059512,1.365848934186653,0.6320808374175702
2006-07-26,3.0963118076324463,3.1330088014666315,3.0045693230469825,3.0963118076324463,49531800,2.2727287505283966,0.14662392658328915,0.7175726327274035,0.0,2667710000,0.11788838192152706,0.3778267581974859,-0.037827096880949096
2006-07-27,3.136067071609124,3.2645065666589694,3.084080094408822,3.1406540870666504,69433800,1.2839554426876676,4.197171904872432,2.6463284022751665,1.4320999366052245,2776710000,0.15385637024880605,-0.0015767359669571768,-0.40997107711265857
2006-07-28,3.221694968190581,3.472457862717381,3.20334646371301,3.466341257095337,81529800,2.7304229988142747,6.3700682419284504,3.8671618652319717,10.370042704476123,2480420000,0.3581979422992987,0.09746896997566701,1.215175605572938
2006-07-31,3.4296432294333634,3.464811951462537,3.376127102033483,3.385301351547241,59476200,6.45462290179426,-0.22018730124664376,5.393754321541677,-2.337909038304098,2461300000,-0.1374556555832962,0.8835082107419678,-0.14782484660414985
2006-08-01,3.344017155571418,3.3501337594428646,3.1880546934177416,3.2492167949676514,60096600,-2.496646681121184,-3.309795556762185,-5.570655456142715,-4.019865366413922,2527690000,0.0,-0.6748826628380056,-0.44960992595520777
2006-08-02,3.321081451800692,3.5152702838382783,3.3134365718186403,3.49845027923584,75677400,-0.6858727902311568,4.929251673308599,3.9328647234242897,7.670571094369527,2610750000,0.37226546841113706,0.3966168937733272,0.5106529136347682
2006-08-03,3.4862178939994157,3.8134336492705336,3.437288784828601,3.7186319828033447,89056800,4.972369530689669,8.481947086774056,3.7378778897820375,6.293692520780914,2728440000,0.04206861149897989,0.04092289780226466,0.22388937577111356
2006-08-04,3.816491145995949,3.8226077495584865,3.573373434162006,3.6681737899780273,81823200,9.473683574541036,0.24057322433570505,3.9590694251251612,-1.3569020289896705,2530970000,0.6978475404536999,0.20215900012290344,-0.07108142546528029
2006-08-07,3.603954678104535,3.6712331731981465,3.5550255594545184,3.625361919403076,43614600,-5.568897182282095,-3.9599819358348776,-0.513460880748684,-1.167116745992769,2045660000,-1.0526548347128961,-0.06436908853965084,-0.28060638611625555
2006-08-08,3.65441262675053,3.799672122469771,3.6452381586155385,3.7216908931732178,61980600,1.400071675499892,3.4985233356816803,2.537607610755477,2.657085717555119,2457840000,0.2688903587634739,-0.36370816047230914,-0.3362705657620202
2006-08-09,3.7950840714984246,3.899058875692017,3.6926381991773174,3.720160722732544,58470600,3.849358545834991,2.615666563294017,1.300327674057411,-0.04111492557000718,2555180000,0.07717717671993363,-0.28698366111232776,-0.43492853853949187
2006-08-10,3.6788784072726273,3.715575411650072,3.616187800826859,3.694169044494629,107214000,-3.0620050053308923,-4.705839790874656,-2.0703463005796396,-0.6986708418023291,2402190000,-0.8716672761909572,-0.27119872965719605,0.46290198253495785
2006-08-11,3.4250561370124695,3.6712325923215623,3.412824023333921,3.577960729598999,160327200,-6.899447118403989,-1.1934307453288162,-5.623706198180245,-3.145722718585753,2004540000,-0.07151264349292141,0.06183359996594362,-0.3986498082096501
2006-08-14,3.62230265043422,3.65899964810915,3.539734405665629,3.559612274169922,80941200,5.758927898735133,-0.33321081965761445,3.7186324716423913,-0.5128188042224147,2118020000,0.5709170584437873,0.3636923214416443,0.11604360124866098
2006-08-15,3.6513560180124225,3.9219967965872864,3.6161883779684025,3.9021189212799072,90217200,0.8020690257540819,7.1876789770680904,2.1598787801820007,9.622021184592523,2334100000,0.5731453526280017,0.11999158488058548,1.3696466399260254
2006-08-16,3.9235254091704115,4.19875293278277,3.822608431781154,4.1819329261779785,102924600,7.453926426657831,7.056511021026379,5.708221813619119,7.170822072390637,2554570000,0.775909488994575,1.3468075693819692,0.7661987579892671
2006-08-17,4.129945977659499,4.238507612383686,4.074900475383931,4.116184711456299,81422400,5.261099316615181,0.9468211213506272,6.5999970466559255,-1.5721967779566803,2458340000,0.35257161240063173,0.5788621296063168,0.15824295197877092
2006-08-18,4.12077107120142,4.204868029322163,3.9770409451160353,4.183461666107178,66589800,-0.2221556046425266,-0.7936657460101859,-2.401519518306161,1.6344493594670606,2033910000,0.11685446401508148,0.0665257774403516,0.3714946228020821
2006-08-21,4.120771393753977,4.128416492824696,4.019854861124777,4.02902889251709,50022000,7.82748061922689e-06,-1.8181673233105156,1.0765269103230946,-3.6915068408835627,1759240000,0.0,0.14997746987923666,-0.3670451599211977
2006-08-22,4.016796374528882,4.134533357424298,4.013738509693114,4.022912979125977,47392800,-2.5231930939603853,0.14816491045013258,-0.1521535389452211,-0.15179621576980606,1908740000,0.014585072496986484,-0.0825982316854934,0.10018548756436374
2006-08-23,4.053492323051602,4.094776549836199,3.9311690121806975,4.0198540687561035,48541200,0.913562578262983,-0.9615790743762842,-2.0571718190662613,-0.07603719955527888,1893670000,-0.07600751190394162,-0.35691073563199893,-0.44886560845824874
2006-08-24,4.030557397998753,4.082545034234716,3.966337428232299,4.061139106750488,26080200,-0.5658065496367493,-0.29871020927801917,0.8946045296610805,1.0270282773513717,1930320000,-0.32808448184786787,0.12250377500719889,0.23743945293950297
2006-08-25,4.030554976001036,4.120768928406451,3.99080013464737,4.048903465270996,23831400,-6.009088763248016e-05,0.9362761182351687,0.6167580761269997,-0.3012859485446828,1667580000,0.12719598212387329,0.0766602304211883,-0.07484936882400373
2006-08-28,4.116185620993774,4.307315770095981,4.10853964509505,4.188050270080566,76456200,2.124537328050491,4.526991076921871,2.950273290448391,3.4366540472769103,1834920000,0.4727160804197217,0.12225071663969356,0.5165713311912734
2006-08-29,4.2278049205623205,4.397528690433142,4.19722408083167,4.377651691436768,72796200,2.711716862311908,2.0944115814186315,2.158539125757142,4.527200227531036,2093720000,0.0,0.10201692382842964,0.19204473442031578
2006-08-30,4.402115603424902,4.513735988365792,4.3914126384,4.467864513397217,68156400,4.1229594585787455,2.6425591761449985,4.626594954869612,2.060758331616852,2060690000,0.13179649947001604,0.5296099826821443,0.08356838990319915
2006-08-31,4.457161720862642,4.477039596049433,4.354716229343948,4.451045989990234,51127800,1.250446885013945,-0.8129937685975475,-0.835640193207221,-0.3764331562998602,1974540000,-0.048211953986310174,0.023033195268529205,-0.11874402153588814
2006-09-01,4.385296915663306,4.420464554248107,4.247682914263425,4.264502048492432,60574200,-1.6123445748660536,-1.263670793781868,-2.4578711779033147,-4.191013571131674,1800520000,0.4532576897587237,0.10365831370604539,0.551461380616769
2006-09-05,4.278261288181966,4.374590999725689,4.215570704066666,4.357771873474121,54935400,-2.440784045865463,-1.0377541536518486,-0.7559935815578123,2.18712112038173,2114480000,0.20121602322260568,0.38502049953514916,0.17085988800158436
2006-09-06,4.281320327648183,4.287436055832683,4.128415749006172,4.1391191482543945,49357200,0.07150193174660924,-1.992299254912555,-2.067453286370391,-5.017534913901112,2329870000,-0.12398585411750318,-0.7288945297048932,-0.9891483140586299
2006-09-07,4.0718419922440185,4.314959751975838,4.027499888649858,4.221688747406006,74283600,-4.8928442483357815,0.6419616709084641,-2.4444209714248655,1.9948592005725185,2325850000,-0.8979192341246445,-0.5503066508250609,-0.4799032645401269
2006-09-08,4.288967809999625,4.307316317142882,4.142179315390656,4.2354512214660645,44797800,5.332373362453269,-0.17713803308260223,2.8474098053728802,0.325994522180606,2132890000,-0.08530146793948035,0.14627124525359303,0.3786668165951079
2006-09-11,4.1406478446776545,4.350127293864301,4.093248324161205,4.301197528839111,59826600,-3.4581738985348887,0.9939129975440775,-1.1812861661406826,1.552285788107577,2506430000,0.17074858693009176,-0.23878810015874885,0.04773158440949388
2006-09-12,4.281321380550887,4.441871096370089,4.270617978670384,4.414348125457764,49843200,3.3973798581797388,2.1089912158476,4.3332248733168655,2.6306765932043064,2791580000,0.9152649098086885,0.666184473838527,1.035748074927345
2006-09-13,4.42504881628441,4.507617257297682,4.411287555269731,4.449513912200928,47628600,3.3570812129742444,1.480145630099905,3.293892764511397,0.7966246825972245,2597220000,0.4291334055692042,0.8918582532935648,0.386134523157855
